Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-28;15:00:00;Local;Sud-Kivu;Hors_Zone;Kasai-Central;4965
2020-02-28;15:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;10217
2020-02-28;15:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;706292
2020-02-28;15:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;526
2020-02-28;15:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;10442
2020-02-28;15:00:00;Local;Lomami;Lomami;Kasai-Central;287
2020-02-28;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;56304
2020-02-28;15:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;15182
2020-02-28;15:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;129305
2020-02-28;15:00:00;Local;Kasai;Kasai-Central;Kasai-Central;213
2020-02-28;15:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;4965
2020-02-28;15:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5912929
2020-02-28;15:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Central;4965
2020-02-28;15:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1295417
2020-02-28;15:00:00;Local;Mongala;Hors_Zone;Equateur;6741
2020-02-28;15:00:00;Local;Kinshasa;Hors_Zone;Equateur;6842
2020-02-28;15:00:00;Local;Equateur;Hors_Zone;Equateur;391119
2020-02-28;15:00:00;Local;Mongala;Mongala;Equateur;6741
2020-02-28;15:00:00;Local;Sankuru;Sankuru;Equateur;6741
2020-02-28;15:00:00;Local;Haut-Katanga;Haut-Katanga;Equateur;6741
2020-02-28;15:00:00;Local;Kinshasa;Kinshasa;Equateur;13684
2020-02-28;15:00:00;Local;Hors_Zone;Equateur;Equateur;249543
2020-02-28;15:00:00;Local;Equateur;Equateur;Equateur;4478708
2020-02-28;15:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;38431
2020-02-28;15:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;500
2020-02-28;15:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;639
2020-02-28;15:00:00;Local;Kinshasa;Hors_Zone;Haut-Lomami;213
2020-02-28;15:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;639
2020-02-28;15:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;23659
2020-02-28;15:00:00;Local;Kinshasa;Tanganyika;Haut-Lomami;100
2020-02-28;15:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1853
2020-02-28;15:00:00;Local;Lualaba;Lualaba;Haut-Lomami;2354
2020-02-28;15:00:00;Local;Kinshasa;Kinshasa;Haut-Lomami;201
2020-02-28;15:00:00;Local;Kasai;Kasai;Haut-Lomami;4965
2020-02-28;15:00:00;Local;Hors_Zone;Lomami;Haut-Lomami;213
2020-02-28;15:00:00;Local;Lomami;Lomami;Haut-Lomami;1779
2020-02-28;15:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;639
2020-02-28;15:00:00;Local;Hors_Zone;Kasai-Oriental;Haut-Lomami;213
2020-02-28;15:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;2344
2020-02-28;15:00:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;426
2020-02-28;15:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;213
2020-02-28;15:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;110300
2020-02-28;15:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;538219
2020-02-28;15:00:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;100
2020-02-28;15:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;6808
2020-02-28;15:00:00;Local;Tshopo;Hors_Zone;Nord-Kivu;969
2020-02-28;15:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;1817
2020-02-28;15:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;554823
2020-02-28;15:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;13760
2020-02-28;15:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1454
2020-02-28;15:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;65885
2020-02-28;15:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;14072
2020-02-28;15:00:00;Local;Tshopo;Tshopo;Nord-Kivu;3695
2020-02-28;15:00:00;Local;Nord-Kivu;Tshopo;Nord-Kivu;908
2020-02-28;15:00:00;Local;Ituri;Ituri;Nord-Kivu;4000
2020-02-28;15:00:00;Local;Hors_Zone;Maniema;Nord-Kivu;100
2020-02-28;15:00:00;Local;Maniema;Maniema;Nord-Kivu;20977
2020-02-28;15:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;47997
2020-02-28;15:00:00;Local;Kinshasa;Nord-Kivu;Nord-Kivu;100
2020-02-28;15:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;12870
2020-02-28;15:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;6174645
2020-02-28;15:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;9152250
2020-02-28;15:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;7882
2020-02-28;15:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;137422
2020-02-28;15:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;12081
2020-02-28;15:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;794472
2020-02-28;15:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;195321
2020-02-28;15:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;519593
2020-02-28;15:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;71473
2020-02-28;15:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;12995
2020-02-28;15:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;327834
2020-02-28;15:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;407934
2020-02-28;15:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;109587
2020-02-28;15:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;51792
2020-02-28;15:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;53388
2020-02-28;15:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;7008
2020-02-28;15:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;99747
2020-02-28;15:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;212308
2020-02-28;15:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;468371
2020-02-28;15:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;189493
2020-02-28;15:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;210949
2020-02-28;15:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;88385
2020-02-28;15:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;2628
2020-02-28;15:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;175532
2020-02-28;15:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;680800
2020-02-28;15:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;475395
2020-02-28;15:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;21729
2020-02-28;15:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;512979
2020-02-28;15:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;624
2020-02-28;15:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;35886
2020-02-28;15:30:00;Local;Kinshasa;Tanganyika;ZoneGlobale;95
2020-02-28;15:30:00;Local;Sud-Kivu;Tanganyika;ZoneGlobale;232
2020-02-28;15:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;45483
2020-02-28;15:30:00;Local;Mongala;Mongala;ZoneGlobale;917009
2020-02-28;15:30:00;Local;Tshopo;Mongala;ZoneGlobale;95
2020-02-28;15:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1340
2020-02-28;15:30:00;Local;Sankuru;Sankuru;ZoneGlobale;20563
2020-02-28;15:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;42250
2020-02-28;15:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;9914052
2020-02-28;15:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;24351
2020-02-28;15:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;2080
2020-02-28;15:30:00;Local;Sud-Kivu;Haut-Katanga;ZoneGlobale;95
2020-02-28;15:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;12904
2020-02-28;15:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;29970
2020-02-28;15:30:00;Local;Lualaba;Lualaba;ZoneGlobale;2043100
2020-02-28;15:30:00;Local;Kinshasa;Lualaba;ZoneGlobale;208
2020-02-28;15:30:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;208
2020-02-28;15:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;132444
2020-02-28;15:30:00;Local;Tanganyika;Kinshasa;ZoneGlobale;208
2020-02-28;15:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;1465
2020-02-28;15:30:00;Local;Lualaba;Kinshasa;ZoneGlobale;416
2020-02-28;15:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;8943587
2020-02-28;15:30:00;Local;Nord-Ubangi;Kinshasa;ZoneGlobale;95
2020-02-28;15:30:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;656
2020-02-28;15:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;2040
2020-02-28;15:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;10056
2020-02-28;15:30:00;Local;Ituri;Kinshasa;ZoneGlobale;95
2020-02-28;15:30:00;Local;Kasai;Kinshasa;ZoneGlobale;95
2020-02-28;15:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;2240
2020-02-28;15:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;287
2020-02-28;15:30:00;Local;Maniema;Kinshasa;ZoneGlobale;95
2020-02-28;15:30:00;Local;Kasai-Central;Kinshasa;ZoneGlobale;4844
2020-02-28;15:30:00;Local;Equateur;Kinshasa;ZoneGlobale;191
2020-02-28;15:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;191
2020-02-28;15:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;19492
2020-02-28;15:30:00;Local;Kinshasa;Nord-Ubangi;ZoneGlobale;95
2020-02-28;15:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;305937
2020-02-28;15:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;12995
2020-02-28;15:30:00;Local;Kinshasa;Tshuapa;ZoneGlobale;6497
2020-02-28;15:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;136546
2020-02-28;15:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;41768
2020-02-28;15:30:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;232
2020-02-28;15:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5337616
2020-02-28;15:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;29482
2020-02-28;15:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;46106
2020-02-28;15:30:00;Local;Haut-Katanga;Tshopo;ZoneGlobale;208
2020-02-28;15:30:00;Local;Kinshasa;Tshopo;ZoneGlobale;191
2020-02-28;15:30:00;Local;Tshopo;Tshopo;ZoneGlobale;9142874
2020-02-28;15:30:00;Local;Ituri;Tshopo;ZoneGlobale;876
2020-02-28;15:30:00;Local;Haut-Uele;Tshopo;ZoneGlobale;876
2020-02-28;15:30:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;876
2020-02-28;15:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;71203
2020-02-28;15:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;22978
2020-02-28;15:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2847425
2020-02-28;15:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;2628
2020-02-28;15:30:00;Local;Kinshasa;Ituri;ZoneGlobale;876
2020-02-28;15:30:00;Local;Tshopo;Ituri;ZoneGlobale;2628
2020-02-28;15:30:00;Local;Ituri;Ituri;ZoneGlobale;584625
2020-02-28;15:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;1329
2020-02-28;15:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;14532
2020-02-28;15:30:00;Local;Kasai;Kasai;ZoneGlobale;520511
2020-02-28;15:30:00;Local;Tshopo;Bas-Uele;ZoneGlobale;876
2020-02-28;15:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;59823
2020-02-28;15:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;18226
2020-02-28;15:30:00;Local;Lomami;Lomami;ZoneGlobale;1930758
2020-02-28;15:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;17302
2020-02-28;15:30:00;Local;Kasai-Central;Lomami;ZoneGlobale;268
2020-02-28;15:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1100
2020-02-28;15:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;37138
2020-02-28;15:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;684
2020-02-28;15:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;364
2020-02-28;15:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;17154
2020-02-28;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;6891593
2020-02-28;15:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;16065
2020-02-28;15:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;126457
2020-02-28;15:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;12914
2020-02-28;15:30:00;Local;Kongo-Central;Kwilu;ZoneGlobale;197
2020-02-28;15:30:00;Local;Kwilu;Kwilu;ZoneGlobale;2557826
2020-02-28;15:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;50506
2020-02-28;15:30:00;Local;Kinshasa;Mai-Ndombe;ZoneGlobale;95
2020-02-28;15:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1136580
2020-02-28;15:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;31708
2020-02-28;15:30:00;Local;Maniema;Maniema;ZoneGlobale;1280246
2020-02-28;15:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;12626
2020-02-28;15:30:00;Local;Kwango;Kwango;ZoneGlobale;543420
2020-02-28;15:30:00;Local;Kinshasa;Haut-Uele;ZoneGlobale;101
2020-02-28;15:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;24983
2020-02-28;15:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;26086
2020-02-28;15:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;1156770
2020-02-28;15:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;111626
2020-02-28;15:30:00;Local;Haut-Katanga;Kasai-Central;ZoneGlobale;4844
2020-02-28;15:30:00;Local;Kasai;Kasai-Central;ZoneGlobale;208
2020-02-28;15:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;5112
2020-02-28;15:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;15700
2020-02-28;15:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;5643500
2020-02-28;15:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;188431
2020-02-28;15:30:00;Local;Kinshasa;Equateur;ZoneGlobale;95
2020-02-28;15:30:00;Local;Tshuapa;Equateur;ZoneGlobale;6497
2020-02-28;15:30:00;Local;Equateur;Equateur;ZoneGlobale;4142153
2020-02-28;15:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;1873
2020-02-28;15:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;832
2020-02-28;15:30:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;476
2020-02-28;15:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;208
2020-02-28;15:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;121616
2020-02-28;15:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;49844
2020-02-28;15:30:00;Local;Haut-Katanga;Nord-Kivu;ZoneGlobale;208
2020-02-28;15:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;383
2020-02-28;15:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;17836
2020-02-28;15:30:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;453
2020-02-28;15:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;876
2020-02-28;15:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;6020103
2020-02-28;15:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;13760
2020-02-28;15:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;7441
2020-02-28;15:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;648
2020-02-28;15:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;624
2020-02-28;15:30:00;Local;Tanganyika;Tanganyika;Tanganyika;33516
2020-02-28;15:30:00;Local;Kinshasa;Kinshasa;Tanganyika;304
2020-02-28;15:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;1946
2020-02-28;15:30:00;Local;Haut-Lomami;Haut-Lomami;Tanganyika;208
2020-02-28;15:30:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;548
2020-02-28;15:30:00;Local;Hors_Zone;Hors_Zone;Mongala;284274
2020-02-28;15:30:00;Local;Mongala;Hors_Zone;Mongala;136546
2020-02-28;15:30:00;Local;Kinshasa;Hors_Zone;Mongala;6497
2020-02-28;15:30:00;Local;Sud-Ubangi;Hors_Zone;Mongala;95
2020-02-28;15:30:00;Local;Equateur;Hors_Zone;Mongala;876
2020-02-28;15:30:00;Local;Hors_Zone;Mongala;Mongala;45483
2020-02-28;15:30:00;Local;Mongala;Mongala;Mongala;916907
2020-02-28;15:30:00;Local;Kinshasa;Kinshasa;Mongala;13091
2020-02-28;15:30:00;Local;Tshopo;Tshopo;Mongala;6689
2020-02-28;15:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;8249
2020-02-28;15:30:00;Local;Sankuru;Hors_Zone;Sankuru;11813
2020-02-28;15:30:00;Local;Hors_Zone;Sankuru;Sankuru;1340
2020-02-28;15:30:00;Local;Sankuru;Sankuru;Sankuru;20563
2020-02-28;15:30:00;Local;Kinshasa;Kinshasa;Sankuru;95
2020-02-28;15:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;586517
2020-02-28;15:30:00;Local;Tanganyika;Hors_Zone;Haut-Katanga;208
2020-02-28;15:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;780276
2020-02-28;15:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;16538
2020-02-28;15:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;1344
2020-02-28;15:30:00;Local;Sud-Kivu;Hors_Zone;Haut-Katanga;208
2020-02-28;15:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;208
2020-02-28;15:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;268
2020-02-28;15:30:00;Local;Kasai-Central;Hors_Zone;Haut-Katanga;208
2020-02-28;15:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;1248
2020-02-28;15:30:00;Local;Nord-Kivu;Hors_Zone;Haut-Katanga;453
2020-02-28;15:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;624
2020-02-28;15:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;42042
2020-02-28;15:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;9805785
2020-02-28;15:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;12904
2020-02-28;15:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;1104
2020-02-28;15:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;13944
2020-02-28;15:30:00;Local;Lualaba;Lualaba;Haut-Katanga;118453
2020-02-28;15:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;952
2020-02-28;15:30:00;Local;Lualaba;Kinshasa;Haut-Katanga;208
2020-02-28;15:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;24199
2020-02-28;15:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;416
2020-02-28;15:30:00;Local;Haut-Katanga;Tshopo;Haut-Katanga;208
2020-02-28;15:30:00;Local;Tshopo;Tshopo;Haut-Katanga;876
2020-02-28;15:30:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;95
2020-02-28;15:30:00;Local;Haut-Katanga;Kasai-Oriental;Haut-Katanga;208
2020-02-28;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;3153
2020-02-28;15:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;208
2020-02-28;15:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Katanga;208
2020-02-28;15:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;416
2020-02-28;15:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1040
2020-02-28;15:30:00;Local;Haut-Katanga;Nord-Kivu;Haut-Katanga;208
2020-02-28;15:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;140091
2020-02-28;15:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;14665
2020-02-28;15:30:00;Local;Lualaba;Hors_Zone;Lualaba;178158
2020-02-28;15:30:00;Local;Kinshasa;Hors_Zone;Lualaba;400
2020-02-28;15:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;624
2020-02-28;15:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;208
2020-02-28;15:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;100874
2020-02-28;15:30:00;Local;Lualaba;Haut-Katanga;Lualaba;12487
2020-02-28;15:30:00;Local;Hors_Zone;Lualaba;Lualaba;12904
2020-02-28;15:30:00;Local;Haut-Katanga;Lualaba;Lualaba;16650
2020-02-28;15:30:00;Local;Lualaba;Lualaba;Lualaba;1920775
2020-02-28;15:30:00;Local;Kinshasa;Lualaba;Lualaba;208
2020-02-28;15:30:00;Local;Haut-Lomami;Lualaba;Lualaba;208
2020-02-28;15:30:00;Local;Lualaba;Kinshasa;Lualaba;208
2020-02-28;15:30:00;Local;Kinshasa;Kinshasa;Lualaba;2592
2020-02-28;15:30:00;Local;Sud-Kivu;Sud-Kivu;Lualaba;208
2020-02-28;15:30:00;Local;Kongo-Central;Kongo-Central;Lualaba;101
2020-02-28;15:30:00;Local;Lomami;Lomami;Lualaba;476
2020-02-28;15:30:00;Local;Lualaba;Haut-Lomami;Lualaba;208
2020-02-28;15:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;2497
2020-02-28;15:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1003663
2020-02-28;15:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;95
2020-02-28;15:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;459434
2020-02-28;15:30:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;232
2020-02-28;15:30:00;Local;Tshopo;Hors_Zone;Kinshasa;95
2020-02-28;15:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;5975
2020-02-28;15:30:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;555
2020-02-28;15:30:00;Local;Kwilu;Hors_Zone;Kinshasa;13522
2020-02-28;15:30:00;Local;Kasai-Central;Hors_Zone;Kinshasa;5132
2020-02-28;15:30:00;Local;Equateur;Hors_Zone;Kinshasa;6593
2020-02-28;15:30:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;191
2020-02-28;15:30:00;Local;Mongala;Mongala;Kinshasa;101
2020-02-28;15:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;5495
2020-02-28;15:30:00;Local;Kinshasa;Haut-Katanga;Kinshasa;975
2020-02-28;15:30:00;Local;Lualaba;Lualaba;Kinshasa;304
2020-02-28;15:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;118655
2020-02-28;15:30:00;Local;Tanganyika;Kinshasa;Kinshasa;208
2020-02-28;15:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;512
2020-02-28;15:30:00;Local;Kinshasa;Kinshasa;Kinshasa;8655444
2020-02-28;15:30:00;Local;Nord-Ubangi;Kinshasa;Kinshasa;95
2020-02-28;15:30:00;Local;Sud-Kivu;Kinshasa;Kinshasa;95
2020-02-28;15:30:00;Local;Tshopo;Kinshasa;Kinshasa;287
2020-02-28;15:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;4879
2020-02-28;15:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;95
2020-02-28;15:30:00;Local;Kwilu;Kinshasa;Kinshasa;287
2020-02-28;15:30:00;Local;Maniema;Kinshasa;Kinshasa;95
2020-02-28;15:30:00;Local;Equateur;Kinshasa;Kinshasa;191
2020-02-28;15:30:00;Local;Nord-Kivu;Kinshasa;Kinshasa;191
2020-02-28;15:30:00;Local;Kinshasa;Nord-Ubangi;Kinshasa;95
2020-02-28;15:30:00;Local;Kinshasa;Tshuapa;Kinshasa;6497
2020-02-28;15:30:00;Local;Tshuapa;Tshuapa;Kinshasa;95
2020-02-28;15:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;95
2020-02-28;15:30:00;Local;Nord-Kivu;Sud-Kivu;Kinshasa;95
2020-02-28;15:30:00;Local;Tshopo;Tshopo;Kinshasa;2916
2020-02-28;15:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;27445
2020-02-28;15:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;17372
2020-02-28;15:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;92159
2020-02-28;15:30:00;Local;Ituri;Ituri;Kinshasa;304
2020-02-28;15:30:00;Local;Kasai;Kasai;Kinshasa;191
2020-02-28;15:30:00;Local;Lomami;Lomami;Kinshasa;95
2020-02-28;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;3159
2020-02-28;15:30:00;Local;Hors_Zone;Kwilu;Kinshasa;95
2020-02-28;15:30:00;Local;Kinshasa;Kwilu;Kinshasa;95
2020-02-28;15:30:00;Local;Kwilu;Kwilu;Kinshasa;26026
2020-02-28;15:30:00;Local;Kinshasa;Mai-Ndombe;Kinshasa;95
2020-02-28;15:30:00;Local;Kwango;Kwango;Kinshasa;191
2020-02-28;15:30:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;95
2020-02-28;15:30:00;Local;Haut-Katanga;Kasai-Central;Kinshasa;4844
2020-02-28;15:30:00;Local;Kasai-Oriental;Kasai-Central;Kinshasa;95
2020-02-28;15:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;520
2020-02-28;15:30:00;Local;Kinshasa;Equateur;Kinshasa;95
2020-02-28;15:30:00;Local;Equateur;Equateur;Kinshasa;287
2020-02-28;15:30:00;Local;Haut-Lomami;Haut-Lomami;Kinshasa;208
2020-02-28;15:30:00;Local;Kinshasa;Nord-Kivu;Kinshasa;287
2020-02-28;15:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;1646
2020-02-28;15:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;90966
2020-02-28;15:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;64976
