Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-04-07;Hors_Zone;Sankuru;3h;Outside_Resident;Destination_Zone_Worker;Primo;1783
2020-04-07;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Outside_Worker;Primo;760
2020-04-07;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2546
2020-04-07;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;811664
2020-04-07;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;65840
2020-04-07;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;996
2020-04-07;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;11356
2020-04-07;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;120488
2020-04-07;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;165
2020-04-07;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;273
2020-04-07;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;293
2020-04-07;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1481
2020-04-07;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;809778
2020-04-07;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;65925
2020-04-07;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1001
2020-04-07;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;11410
2020-04-07;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;120872
2020-04-07;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;192
2020-04-07;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;321
2020-04-07;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;251
2020-04-07;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1330
2020-04-07;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;370325
2020-04-07;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;18538
2020-04-07;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;176
2020-04-07;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;5409
2020-04-07;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;15010
2020-04-07;Hors_Zone;Sud-Ubangi;1h;Study_Zone_Resident;Outside_Worker;Primo;88
2020-04-07;Hors_Zone;Sud-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;98
2020-04-07;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;368790
2020-04-07;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;18538
2020-04-07;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;176
2020-04-07;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;5409
2020-04-07;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;15450
2020-04-07;Hors_Zone;Sud-Ubangi;3h;Study_Zone_Resident;Outside_Worker;Primo;88
2020-04-07;Hors_Zone;Sud-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;98
2020-04-07;Hors_Zone;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;65415
2020-04-07;Hors_Zone;Tanganyika;1h;Outside_Resident;Destination_Zone_Worker;Primo;4013
2020-04-07;Hors_Zone;Tanganyika;1h;Outside_Resident;Study_Zone_Worker;Primo;24
2020-04-07;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Outside_Worker;Primo;769
2020-04-07;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2994
2020-04-07;Hors_Zone;Tanganyika;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;21
2020-04-07;Hors_Zone;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;65186
2020-04-07;Hors_Zone;Tanganyika;3h;Outside_Resident;Destination_Zone_Worker;Primo;4013
2020-04-07;Hors_Zone;Tanganyika;3h;Outside_Resident;Study_Zone_Worker;Primo;24
2020-04-07;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Outside_Worker;Primo;769
2020-04-07;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3030
2020-04-07;Hors_Zone;Tanganyika;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;21
2020-04-07;Hors_Zone;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;583501
2020-04-07;Hors_Zone;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;79279
2020-04-07;Hors_Zone;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;194
2020-04-07;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;23838
2020-04-07;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;239356
2020-04-07;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-04-07;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;311
2020-04-07;Hors_Zone;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;580269
2020-04-07;Hors_Zone;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;79438
2020-04-07;Hors_Zone;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;194
2020-04-07;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;23998
2020-04-07;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;240713
2020-04-07;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-04-07;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;311
2020-04-07;Hors_Zone;Tshuapa;1h;Outside_Resident;Outside_Worker;Primo;75132
2020-04-07;Hors_Zone;Tshuapa;1h;Outside_Resident;Destination_Zone_Worker;Primo;3172
2020-04-07;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Outside_Worker;Primo;2391
2020-04-07;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5639
2020-04-07;Hors_Zone;Tshuapa;3h;Outside_Resident;Outside_Worker;Primo;75028
2020-04-07;Hors_Zone;Tshuapa;3h;Outside_Resident;Destination_Zone_Worker;Primo;3172
2020-04-07;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Outside_Worker;Primo;2391
2020-04-07;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5903
2020-04-07;Ituri;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;39
2020-04-07;Ituri;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;39
2020-04-07;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;2806
2020-04-07;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Occasional;79
2020-04-07;Ituri;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Primo;279
2020-04-07;Ituri;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;239
2020-04-07;Ituri;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;239
2020-04-07;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Outside_Worker;Primo;199
2020-04-07;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;239
2020-04-07;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;39
2020-04-07;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;678
2020-04-07;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;39
2020-04-07;Ituri;Haut-Uele;1h;Study_Zone_Resident;Outside_Worker;Primo;159
2020-04-07;Ituri;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;663
2020-04-07;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;2846
2020-04-07;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Occasional;79
2020-04-07;Ituri;Haut-Uele;3h;Outside_Resident;Origin_Zone_Worker;Primo;279
2020-04-07;Ituri;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;239
2020-04-07;Ituri;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;239
2020-04-07;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Outside_Worker;Primo;199
2020-04-07;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;239
2020-04-07;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;39
2020-04-07;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;678
2020-04-07;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;39
2020-04-07;Ituri;Haut-Uele;3h;Study_Zone_Resident;Outside_Worker;Primo;159
2020-04-07;Ituri;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;663
2020-04-07;Ituri;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;39
2020-04-07;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;79
2020-04-07;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;79
2020-04-07;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;79
2020-04-07;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-04-07;Ituri;Maniema;1h;Outside_Resident;Outside_Worker;Primo;55
2020-04-07;Ituri;Maniema;3h;Outside_Resident;Outside_Worker;Primo;55
2020-04-07;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;17153
2020-04-07;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Occasional;2959
2020-04-07;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Recurrent;319
2020-04-07;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Ultra recurrent;39
2020-04-07;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;3384
2020-04-07;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1022
2020-04-07;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;207
2020-04-07;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;5010
2020-04-07;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1369
2020-04-07;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;431
2020-04-07;Ituri;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;325
2020-04-07;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;932
2020-04-07;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;710
2020-04-07;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;119
2020-04-07;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;8588
2020-04-07;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2995
2020-04-07;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;886
2020-04-07;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;439
2020-04-07;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;336
2020-04-07;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;335
2020-04-07;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;95
2020-04-07;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;79
2020-04-07;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;678
2020-04-07;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;240
2020-04-07;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;136
2020-04-07;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;55
2020-04-07;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;120
2020-04-07;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;119
2020-04-07;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;39
2020-04-07;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9706
2020-04-07;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2155
2020-04-07;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;505
2020-04-07;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;208
2020-04-07;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;55
2020-04-07;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;72
2020-04-07;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;111
2020-04-07;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1371
2020-04-07;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;17025
2020-04-07;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Occasional;2871
2020-04-07;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Recurrent;207
2020-04-07;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;3368
2020-04-07;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;975
2020-04-07;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;55
2020-04-07;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;5010
2020-04-07;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1360
2020-04-07;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;391
2020-04-07;Ituri;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;309
2020-04-07;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;892
2020-04-07;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;630
2020-04-07;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;119
2020-04-07;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;7630
2020-04-07;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2852
2020-04-07;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;750
2020-04-07;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;279
2020-04-07;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;353
2020-04-07;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;375
2020-04-07;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;95
2020-04-07;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;39
2020-04-07;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;678
2020-04-07;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;280
2020-04-07;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;120
2020-04-07;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;120
2020-04-07;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;119
2020-04-07;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;39
2020-04-07;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9312
2020-04-07;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2133
2020-04-07;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;401
2020-04-07;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;88
2020-04-07;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;55
2020-04-07;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;55
2020-04-07;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;111
2020-04-07;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1294
2020-04-07;Ituri;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;119
2020-04-07;Ituri;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;21
2020-04-07;Ituri;Sud-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;39
2020-04-07;Ituri;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;319
2020-04-07;Ituri;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;119
2020-04-07;Ituri;Sud-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;79
2020-04-07;Ituri;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;21
2020-04-07;Ituri;Sud-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;39
2020-04-07;Ituri;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;159
2020-04-07;Ituri;Tanganyika;1h;Outside_Resident;Origin_Zone_Worker;Primo;39
2020-04-07;Ituri;Tanganyika;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-04-07;Ituri;Tanganyika;3h;Outside_Resident;Origin_Zone_Worker;Primo;39
2020-04-07;Ituri;Tanganyika;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;159
2020-04-07;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;6755
2020-04-07;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;487
2020-04-07;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;2659
2020-04-07;Ituri;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;455
2020-04-07;Ituri;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;159
2020-04-07;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1676
2020-04-07;Ituri;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;79
2020-04-07;Ituri;Tshopo;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;39
2020-04-07;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;455
2020-04-07;Ituri;Tshopo;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-04-07;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;11094
2020-04-07;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;39
2020-04-07;Ituri;Tshopo;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;79
2020-04-07;Ituri;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;175
2020-04-07;Ituri;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;239
2020-04-07;Ituri;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1494
2020-04-07;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;6547
2020-04-07;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;527
2020-04-07;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;2659
2020-04-07;Ituri;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;455
2020-04-07;Ituri;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;119
2020-04-07;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1517
2020-04-07;Ituri;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;79
2020-04-07;Ituri;Tshopo;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;39
2020-04-07;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;455
2020-04-07;Ituri;Tshopo;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-04-07;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;10819
2020-04-07;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;39
2020-04-07;Ituri;Tshopo;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;39
2020-04-07;Ituri;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;175
2020-04-07;Ituri;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;119
2020-04-07;Ituri;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1127
2020-04-07;Kasai;Equateur;1h;Outside_Resident;Outside_Worker;Primo;88
2020-04-07;Kasai;Equateur;3h;Outside_Resident;Outside_Worker;Primo;88
2020-04-07;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;3601
2020-04-07;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Occasional;2552
2020-04-07;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Recurrent;118
2020-04-07;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;1451
2020-04-07;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;2203
2020-04-07;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;332
2020-04-07;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;26
2020-04-07;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;126
2020-04-07;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;24
2020-04-07;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;407
2020-04-07;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;611
2020-04-07;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;5199
2020-04-07;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;8972
2020-04-07;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;3400
2020-04-07;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;2902
2020-04-07;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;24
2020-04-07;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Outside_Worker;Occasional;24
2020-04-07;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;101
2020-04-07;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;317
2020-04-07;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;54
2020-04-07;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;60
2020-04-07;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;252
2020-04-07;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;221
2020-04-07;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;111
2020-04-07;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;3441
2020-04-07;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;1807
2020-04-07;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;1451
2020-04-07;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1591
2020-04-07;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;218
2020-04-07;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;26
2020-04-07;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Occasional;24
2020-04-07;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;126
2020-04-07;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;407
2020-04-07;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;611
2020-04-07;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;3262
2020-04-07;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;6957
2020-04-07;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;2459
2020-04-07;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;965
2020-04-07;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;24
2020-04-07;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;Occasional;126
2020-04-07;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;317
2020-04-07;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;30
2020-04-07;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;48
2020-04-07;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;72
2020-04-07;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;203
2020-04-07;Kasai;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;101
2020-04-07;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;203
2020-04-07;Kasai;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;119
