Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-04;13:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;253
2020-02-04;13:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;586
2020-02-04;13:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;380
2020-02-04;13:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;237
2020-02-04;13:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;110
2020-02-04;13:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;237
2020-02-04;13:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;697
2020-02-04;13:30:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;126
2020-02-04;13:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;110
2020-02-04;13:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;618
2020-02-04;13:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;237
2020-02-04;13:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;237
2020-02-04;13:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;1030
2020-02-04;13:30:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;126
2020-02-04;13:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;110
2020-02-04;13:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;237
2020-02-04;13:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;364
2020-02-04;13:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;126
2020-02-04;13:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;919
2020-02-04;13:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;253
2020-02-04;13:30:00;JO;Kwilu;Entree;Kasai;Kwilu;5801
2020-02-04;13:30:00;JO;Kwilu;Sortie;Kwilu;Kwilu;12549
2020-02-04;13:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1528
2020-02-04;13:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;1223
2020-02-04;13:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;611
2020-02-04;13:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;611
2020-02-04;13:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7033
2020-02-04;13:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;611
2020-02-04;13:30:00;JO;Lomami;Entree;Lomami;Haut-Lomami;216
2020-02-04;13:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;305
2020-02-04;13:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;917
2020-02-04;13:30:00;JO;Lomami;Entree;Lomami;Lomami;6332
2020-02-04;13:30:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;305
2020-02-04;13:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;2357
2020-02-04;13:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;305
2020-02-04;13:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;305
2020-02-04;13:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;611
2020-02-04;13:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6421
2020-02-04;13:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1528
2020-02-04;13:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;305
2020-02-04;13:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;611
2020-02-04;13:30:00;JO;Lomami;Sortie;Lomami;Lomami;5504
2020-02-04;13:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7589
2020-02-04;13:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;216
2020-02-04;13:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;216
2020-02-04;13:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;650
2020-02-04;13:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;216
2020-02-04;13:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;433
2020-02-04;13:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;3252
2020-02-04;13:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;12740
2020-02-04;13:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;433
2020-02-04;13:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;216
2020-02-04;13:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;433
2020-02-04;13:30:00;JO;Lualaba;Sortie;Lualaba;Hors_Zone;377
2020-02-04;13:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;978
2020-02-04;13:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2024
2020-02-04;13:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;513
2020-02-04;13:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6081
2020-02-04;13:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1783
2020-02-04;13:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1269
2020-02-04;13:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5341
2020-02-04;13:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1012
2020-02-04;13:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1269
2020-02-04;13:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;256
2020-02-04;13:30:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;936
2020-02-04;13:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9367
2020-02-04;13:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;506
2020-02-04;13:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4329
2020-02-04;13:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2530
2020-02-04;13:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;763
2020-02-04;13:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;14179
2020-02-04;13:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;506
2020-02-04;13:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1012
2020-02-04;13:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4313
2020-02-04;13:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2281
2020-02-04;13:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;513
2020-02-04;13:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8362
2020-02-04;13:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1775
2020-02-04;13:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1269
2020-02-04;13:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3573
2020-02-04;14:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5034
2020-02-04;14:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Hors_Zone;209
2020-02-04;14:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;209
2020-02-04;14:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;209
2020-02-04;14:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;209
2020-02-04;14:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;419
2020-02-04;14:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2936
2020-02-04;14:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5154
2020-02-04;14:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;419
2020-02-04;14:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;419
2020-02-04;14:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;1258
2020-02-04;14:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;1403
2020-02-04;14:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;209
2020-02-04;14:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;419
2020-02-04;14:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;293
2020-02-04;14:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;419
2020-02-04;14:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;5925
2020-02-04;14:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;503
2020-02-04;14:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;13025
2020-02-04;14:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;11011
2020-02-04;14:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;293
2020-02-04;14:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;293
2020-02-04;14:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;16517
2020-02-04;14:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Hors_Zone;5505
2020-02-04;14:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;6093
2020-02-04;14:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;2231
2020-02-04;14:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Hors_Zone;5799
2020-02-04;14:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;5505
2020-02-04;14:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;5505
2020-02-04;14:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;293
2020-02-04;14:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;16590
2020-02-04;14:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;880
2020-02-04;14:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;293
2020-02-04;14:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1468
2020-02-04;14:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;2642
2020-02-04;14:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1174
2020-02-04;14:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;293
2020-02-04;14:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;880
2020-02-04;14:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;22316
2020-02-04;14:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;293
2020-02-04;14:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;293
2020-02-04;14:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;4992
2020-02-04;14:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;293
2020-02-04;14:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;5873
2020-02-04;14:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;358
2020-02-04;14:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;123
2020-02-04;14:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1360
2020-02-04;14:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;123
2020-02-04;14:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;111
2020-02-04;14:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;742
2020-02-04;14:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;358
2020-02-04;14:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;111
2020-02-04;14:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;445
2020-02-04;14:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1595
2020-02-04;14:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;222
2020-02-04;14:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;779
2020-02-04;14:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;965
2020-02-04;14:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;111
2020-02-04;14:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;123
2020-02-04;14:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1138
2020-02-04;14:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;123
2020-02-04;14:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;235
2020-02-04;14:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;989
2020-02-04;14:00:00;JO;Kwilu;Entree;Kwilu;Kwilu;13025
2020-02-04;14:00:00;JO;Kwilu;Sortie;Kasai;Kwilu;5505
2020-02-04;14:00:00;JO;Kwilu;Sortie;Kwilu;Kasai;26050
2020-02-04;14:00:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;713
2020-02-04;14:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;503
2020-02-04;14:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;293
2020-02-04;14:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;1174
2020-02-04;14:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;293
2020-02-04;14:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7928
2020-02-04;14:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;293
2020-02-04;14:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1174
2020-02-04;14:00:00;JO;Lomami;Entree;Lomami;Lomami;6082
2020-02-04;14:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1853
2020-02-04;14:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7341
2020-02-04;14:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;293
2020-02-04;14:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;587
2020-02-04;14:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;2055
2020-02-04;14:00:00;JO;Lomami;Sortie;Lomami;Lomami;2558
2020-02-04;14:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;5783
2020-02-04;14:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;629
2020-02-04;14:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;209
2020-02-04;14:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;209
2020-02-04;14:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;839
2020-02-04;14:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;9019
2020-02-04;14:00:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;209
2020-02-04;14:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;419
2020-02-04;14:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;209
2020-02-04;14:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;419
2020-02-04;14:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1468
2020-02-04;14:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2606
2020-02-04;14:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;469
2020-02-04;14:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;486
2020-02-04;14:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;469
2020-02-04;14:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;4241
2020-02-04;14:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1441
2020-02-04;14:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;712
2020-02-04;14:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5263
2020-02-04;14:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1408
2020-02-04;14:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;243
2020-02-04;14:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5649
2020-02-04;14:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1910
2020-02-04;14:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;486
2020-02-04;14:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6914
2020-02-04;14:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1181
2020-02-04;14:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;486
2020-02-04;14:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;243
2020-02-04;14:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;469
2020-02-04;14:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6344
2020-02-04;14:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;486
2020-02-04;14:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;729
2020-02-04;14:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4064
2020-02-04;14:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;3302
2020-02-04;14:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;469
2020-02-04;14:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;486
2020-02-04;14:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;469
2020-02-04;14:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6344
2020-02-04;14:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1667
2020-02-04;14:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;712
2020-02-04;14:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4064
2020-02-04;14:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5296
2020-02-04;14:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;611
2020-02-04;14:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;203
2020-02-04;14:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;1018
2020-02-04;14:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;407
2020-02-04;14:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;407
2020-02-04;14:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1425
2020-02-04;14:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3259
2020-02-04;14:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;203
2020-02-04;14:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;611
2020-02-04;14:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;407
2020-02-04;14:30:00;JO;Haut-Katanga;Sortie;Kasai-Oriental;Kasai-Oriental;203
2020-02-04;14:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;611
2020-02-04;14:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;1629
2020-02-04;14:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;5653
2020-02-04;14:30:00;JO;Haut-Lomami;Entree;Kasai;Haut-Lomami;5042
2020-02-04;14:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;203
2020-02-04;14:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Kasai;5042
2020-02-04;14:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;284
2020-02-04;14:30:00;JO;Ituri;Entree;Nord-Kivu;Nord-Kivu;868
2020-02-04;14:30:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;439
2020-02-04;14:30:00;JO;Kasai;Entree;Hors_Zone;Hors_Zone;11707
2020-02-04;14:30:00;JO;Kasai;Entree;Kasai;Kwilu;5042
2020-02-04;14:30:00;JO;Kasai;Sortie;Kasai;Haut-Lomami;5042
2020-02-04;14:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;5042
2020-02-04;14:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;5042
2020-02-04;14:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;10938
2020-02-04;14:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;5042
2020-02-04;14:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;5042
2020-02-04;14:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;284
2020-02-04;14:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1990
2020-02-04;14:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;568
2020-02-04;14:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;1137
2020-02-04;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;20170
2020-02-04;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;5042
2020-02-04;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;6254
2020-02-04;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;852
2020-02-04;14:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1137
2020-02-04;14:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;3695
2020-02-04;14:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;6179
2020-02-04;14:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;284
2020-02-04;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;15127
2020-02-04;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;284
2020-02-04;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;17192
2020-02-04;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;852
2020-02-04;14:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;284
2020-02-04;14:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;852
2020-02-04;14:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;5685
2020-02-04;14:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;122
2020-02-04;14:30:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;111
2020-02-04;14:30:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;111
2020-02-04;14:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;568
2020-02-04;14:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;122
2020-02-04;14:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;1200
2020-02-04;14:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;831
2020-02-04;14:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;357
2020-02-04;14:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;1136
2020-02-04;14:30:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;122
2020-02-04;14:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;7774
2020-02-04;14:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;697
2020-02-04;14:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;111
2020-02-04;14:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;345
2020-02-04;14:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;1124
2020-02-04;14:30:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;122
2020-02-04;14:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;7902
2020-02-04;14:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;111
2020-02-04;14:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;111
2020-02-04;14:30:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;111
2020-02-04;14:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1259
2020-02-04;14:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;122
2020-02-04;14:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;245
2020-02-04;14:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;943
2020-02-04;14:30:00;JO;Kwilu;Sortie;Kasai;Kasai;5042
2020-02-04;14:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1137
2020-02-04;14:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;568
2020-02-04;14:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7107
2020-02-04;14:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;284
2020-02-04;14:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;852
2020-02-04;14:30:00;JO;Lomami;Entree;Lomami;Lomami;4264
2020-02-04;14:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;203
2020-02-04;14:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;2155
2020-02-04;14:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;852
2020-02-04;14:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;1056
2020-02-04;14:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;284
2020-02-04;14:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;9381
2020-02-04;14:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;852
2020-02-04;14:30:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;203
2020-02-04;14:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1421
2020-02-04;14:30:00;JO;Lomami;Sortie;Lomami;Lomami;3331
2020-02-04;14:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8259
2020-02-04;14:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;611
2020-02-04;14:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;611
2020-02-04;14:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;203
2020-02-04;14:30:00;JO;Lualaba;Entree;Kasai-Oriental;Kasai-Oriental;203
2020-02-04;14:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;814
2020-02-04;14:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;553
2020-02-04;14:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6314
2020-02-04;14:30:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;203
2020-02-04;14:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;203
