Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-02-19;Kinshasa;Equateur;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;8269
2020-02-19;Kinshasa;Equateur;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;188
2020-02-19;Kinshasa;Equateur;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;92
2020-02-19;Kinshasa;Equateur;1h;Destination_Zone_Resident;Outside_Worker;Primo;1759
2020-02-19;Kinshasa;Equateur;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;96
2020-02-19;Kinshasa;Equateur;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6110
2020-02-19;Kinshasa;Equateur;1h;Study_Zone_Resident;Outside_Worker;Primo;179
2020-02-19;Kinshasa;Equateur;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1064
2020-02-19;Kinshasa;Equateur;3h;Outside_Resident;Outside_Worker;Primo;43504
2020-02-19;Kinshasa;Equateur;3h;Outside_Resident;Origin_Zone_Worker;Primo;1190
2020-02-19;Kinshasa;Equateur;3h;Outside_Resident;Destination_Zone_Worker;Primo;2511
2020-02-19;Kinshasa;Equateur;3h;Outside_Resident;Study_Zone_Worker;Primo;184
2020-02-19;Kinshasa;Equateur;3h;Origin_Zone_Resident;Outside_Worker;Primo;1802
2020-02-19;Kinshasa;Equateur;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;7691
2020-02-19;Kinshasa;Equateur;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;188
2020-02-19;Kinshasa;Equateur;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;87
2020-02-19;Kinshasa;Equateur;3h;Destination_Zone_Resident;Outside_Worker;Primo;1759
2020-02-19;Kinshasa;Equateur;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;96
2020-02-19;Kinshasa;Equateur;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6115
2020-02-19;Kinshasa;Equateur;3h;Study_Zone_Resident;Outside_Worker;Primo;179
2020-02-19;Kinshasa;Equateur;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;540
2020-02-19;Kinshasa;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;2220
2020-02-19;Kinshasa;Haut-Katanga;1h;Outside_Resident;Origin_Zone_Worker;Primo;681
2020-02-19;Kinshasa;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;1473
2020-02-19;Kinshasa;Haut-Katanga;1h;Outside_Resident;Study_Zone_Worker;Primo;222
2020-02-19;Kinshasa;Haut-Katanga;1h;Origin_Zone_Resident;Outside_Worker;Primo;60
2020-02-19;Kinshasa;Haut-Katanga;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2319
2020-02-19;Kinshasa;Haut-Katanga;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;88
2020-02-19;Kinshasa;Haut-Katanga;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;133
2020-02-19;Kinshasa;Haut-Katanga;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;61
2020-02-19;Kinshasa;Haut-Katanga;1h;Destination_Zone_Resident;Outside_Worker;Primo;39
2020-02-19;Kinshasa;Haut-Katanga;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;128
2020-02-19;Kinshasa;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2988
2020-02-19;Kinshasa;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;82
2020-02-19;Kinshasa;Haut-Katanga;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;28
2020-02-19;Kinshasa;Haut-Katanga;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;51
2020-02-19;Kinshasa;Haut-Katanga;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;28
2020-02-19;Kinshasa;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;586
2020-02-19;Kinshasa;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;2234
2020-02-19;Kinshasa;Haut-Katanga;3h;Outside_Resident;Origin_Zone_Worker;Primo;660
2020-02-19;Kinshasa;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;1485
2020-02-19;Kinshasa;Haut-Katanga;3h;Outside_Resident;Study_Zone_Worker;Primo;238
2020-02-19;Kinshasa;Haut-Katanga;3h;Origin_Zone_Resident;Outside_Worker;Primo;81
2020-02-19;Kinshasa;Haut-Katanga;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2357
2020-02-19;Kinshasa;Haut-Katanga;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;95
2020-02-19;Kinshasa;Haut-Katanga;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;145
2020-02-19;Kinshasa;Haut-Katanga;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;37
2020-02-19;Kinshasa;Haut-Katanga;3h;Destination_Zone_Resident;Outside_Worker;Primo;39
2020-02-19;Kinshasa;Haut-Katanga;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;140
2020-02-19;Kinshasa;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3150
2020-02-19;Kinshasa;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;82
2020-02-19;Kinshasa;Haut-Katanga;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;32
2020-02-19;Kinshasa;Haut-Katanga;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;51
2020-02-19;Kinshasa;Haut-Katanga;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;28
2020-02-19;Kinshasa;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;509
2020-02-19;Kinshasa;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;120
2020-02-19;Kinshasa;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;111
2020-02-19;Kinshasa;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;120
2020-02-19;Kinshasa;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;111
2020-02-19;Kinshasa;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;185
2020-02-19;Kinshasa;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Primo;44
2020-02-19;Kinshasa;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;96
2020-02-19;Kinshasa;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;39
2020-02-19;Kinshasa;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;185
2020-02-19;Kinshasa;Haut-Uele;3h;Outside_Resident;Origin_Zone_Worker;Primo;44
2020-02-19;Kinshasa;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;176
2020-02-19;Kinshasa;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;49
2020-02-19;Kinshasa;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;46
2020-02-19;Kinshasa;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;569
2020-02-19;Kinshasa;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;189
2020-02-19;Kinshasa;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;74
2020-02-19;Kinshasa;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;46
2020-02-19;Kinshasa;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;565
2020-02-19;Kinshasa;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;148
2020-02-19;Kinshasa;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;69
2020-02-19;Kinshasa;Ituri;1h;Outside_Resident;Outside_Worker;Primo;376
2020-02-19;Kinshasa;Ituri;1h;Outside_Resident;Origin_Zone_Worker;Primo;49
2020-02-19;Kinshasa;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;168
2020-02-19;Kinshasa;Ituri;1h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-02-19;Kinshasa;Ituri;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;49
2020-02-19;Kinshasa;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;455
2020-02-19;Kinshasa;Ituri;3h;Outside_Resident;Outside_Worker;Primo;390
2020-02-19;Kinshasa;Ituri;3h;Outside_Resident;Origin_Zone_Worker;Primo;49
2020-02-19;Kinshasa;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;213
2020-02-19;Kinshasa;Ituri;3h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-02-19;Kinshasa;Ituri;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;159
2020-02-19;Kinshasa;Ituri;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-02-19;Kinshasa;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;535
2020-02-19;Kinshasa;Ituri;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;39
2020-02-19;Kinshasa;Kasai;1h;Outside_Resident;Outside_Worker;Primo;4956
2020-02-19;Kinshasa;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Primo;269
2020-02-19;Kinshasa;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;1379
2020-02-19;Kinshasa;Kasai;1h;Outside_Resident;Study_Zone_Worker;Primo;153
2020-02-19;Kinshasa;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;651
2020-02-19;Kinshasa;Kasai;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;111
2020-02-19;Kinshasa;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1012
2020-02-19;Kinshasa;Kasai;1h;Study_Zone_Resident;Outside_Worker;Primo;117
2020-02-19;Kinshasa;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;276
2020-02-19;Kinshasa;Kasai;3h;Outside_Resident;Outside_Worker;Primo;4838
2020-02-19;Kinshasa;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Primo;265
2020-02-19;Kinshasa;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Primo;1379
2020-02-19;Kinshasa;Kasai;3h;Outside_Resident;Study_Zone_Worker;Primo;153
2020-02-19;Kinshasa;Kasai;3h;Origin_Zone_Resident;Outside_Worker;Primo;122
2020-02-19;Kinshasa;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;545
2020-02-19;Kinshasa;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;111
2020-02-19;Kinshasa;Kasai;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;111
2020-02-19;Kinshasa;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1012
2020-02-19;Kinshasa;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;276
2020-02-19;Kinshasa;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;3743
2020-02-19;Kinshasa;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;913
2020-02-19;Kinshasa;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;1749
2020-02-19;Kinshasa;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;298
2020-02-19;Kinshasa;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;71
2020-02-19;Kinshasa;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2365
2020-02-19;Kinshasa;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;222
2020-02-19;Kinshasa;Kasai-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;28
2020-02-19;Kinshasa;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1957
2020-02-19;Kinshasa;Kasai-Central;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;28
2020-02-19;Kinshasa;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;899
2020-02-19;Kinshasa;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;3678
2020-02-19;Kinshasa;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;897
2020-02-19;Kinshasa;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;1861
2020-02-19;Kinshasa;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;195
2020-02-19;Kinshasa;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;41
2020-02-19;Kinshasa;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2139
2020-02-19;Kinshasa;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;29
2020-02-19;Kinshasa;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;222
2020-02-19;Kinshasa;Kasai-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;28
2020-02-19;Kinshasa;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1957
2020-02-19;Kinshasa;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;354
2020-02-19;Kinshasa;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;1073
2020-02-19;Kinshasa;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Primo;302
2020-02-19;Kinshasa;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;684
2020-02-19;Kinshasa;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;295
2020-02-19;Kinshasa;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Primo;67
2020-02-19;Kinshasa;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1516
2020-02-19;Kinshasa;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;50
2020-02-19;Kinshasa;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;154
2020-02-19;Kinshasa;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;80
2020-02-19;Kinshasa;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1993
2020-02-19;Kinshasa;Kasai-Oriental;1h;Study_Zone_Resident;Outside_Worker;Primo;53
2020-02-19;Kinshasa;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;339
2020-02-19;Kinshasa;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;1024
2020-02-19;Kinshasa;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;Primo;286
2020-02-19;Kinshasa;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Primo;755
2020-02-19;Kinshasa;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Primo;184
2020-02-19;Kinshasa;Kasai-Oriental;3h;Origin_Zone_Resident;Outside_Worker;Primo;63
2020-02-19;Kinshasa;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1585
2020-02-19;Kinshasa;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;35
2020-02-19;Kinshasa;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;154
2020-02-19;Kinshasa;Kasai-Oriental;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;80
2020-02-19;Kinshasa;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2222
2020-02-19;Kinshasa;Kasai-Oriental;3h;Study_Zone_Resident;Outside_Worker;Primo;37
2020-02-19;Kinshasa;Kasai-Oriental;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;303
2020-02-19;Kinshasa;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;61372
2020-02-19;Kinshasa;Kongo-Central;1h;Outside_Resident;Outside_Worker;Occasional;8269
2020-02-19;Kinshasa;Kongo-Central;1h;Outside_Resident;Outside_Worker;Recurrent;562
2020-02-19;Kinshasa;Kongo-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;14053
2020-02-19;Kinshasa;Kongo-Central;1h;Outside_Resident;Origin_Zone_Worker;Occasional;2815
2020-02-19;Kinshasa;Kongo-Central;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;585
2020-02-19;Kinshasa;Kongo-Central;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;115
2020-02-19;Kinshasa;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;13001
2020-02-19;Kinshasa;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Occasional;3084
2020-02-19;Kinshasa;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;455
2020-02-19;Kinshasa;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;41
2020-02-19;Kinshasa;Kongo-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;295
2020-02-19;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;4051
2020-02-19;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Outside_Worker;Occasional;1128
2020-02-19;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;226
2020-02-19;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;68320
2020-02-19;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;12427
2020-02-19;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1825
2020-02-19;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;595
2020-02-19;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;2097
2020-02-19;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;674
2020-02-19;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;440
2020-02-19;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;212
2020-02-19;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;4048
2020-02-19;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Occasional;1490
2020-02-19;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;372
2020-02-19;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;46
2020-02-19;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;1253
2020-02-19;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;700
2020-02-19;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;716
2020-02-19;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;773
2020-02-19;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;52790
2020-02-19;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;13942
2020-02-19;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;2759
2020-02-19;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;816
2020-02-19;Kinshasa;Kongo-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;44
2020-02-19;Kinshasa;Kongo-Central;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;254
2020-02-19;Kinshasa;Kongo-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;814
2020-02-19;Kinshasa;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;60832
2020-02-19;Kinshasa;Kongo-Central;3h;Outside_Resident;Outside_Worker;Occasional;7725
2020-02-19;Kinshasa;Kongo-Central;3h;Outside_Resident;Outside_Worker;Recurrent;410
2020-02-19;Kinshasa;Kongo-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;13682
2020-02-19;Kinshasa;Kongo-Central;3h;Outside_Resident;Origin_Zone_Worker;Occasional;2801
2020-02-19;Kinshasa;Kongo-Central;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;525
2020-02-19;Kinshasa;Kongo-Central;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;32
2020-02-19;Kinshasa;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;13016
2020-02-19;Kinshasa;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;2987
2020-02-19;Kinshasa;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;386
2020-02-19;Kinshasa;Kongo-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;295
2020-02-19;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;3986
2020-02-19;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Outside_Worker;Occasional;1110
2020-02-19;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;207
2020-02-19;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;65377
2020-02-19;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;11680
2020-02-19;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1520
2020-02-19;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;244
2020-02-19;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;2107
2020-02-19;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;692
2020-02-19;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;472
2020-02-19;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;147
2020-02-19;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;4093
2020-02-19;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Occasional;1463
2020-02-19;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;322
2020-02-19;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;1235
2020-02-19;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;783
2020-02-19;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;786
2020-02-19;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;630
2020-02-19;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;53078
2020-02-19;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;13250
2020-02-19;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;2484
2020-02-19;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;275
2020-02-19;Kinshasa;Kongo-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;49
2020-02-19;Kinshasa;Kongo-Central;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;254
2020-02-19;Kinshasa;Kongo-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;807
2020-02-19;Kinshasa;Kwango;1h;Outside_Resident;Outside_Worker;Primo;31220
2020-02-19;Kinshasa;Kwango;1h;Outside_Resident;Outside_Worker;Occasional;299
2020-02-19;Kinshasa;Kwango;1h;Outside_Resident;Origin_Zone_Worker;Primo;4837
2020-02-19;Kinshasa;Kwango;1h;Outside_Resident;Origin_Zone_Worker;Occasional;131
2020-02-19;Kinshasa;Kwango;1h;Outside_Resident;Destination_Zone_Worker;Primo;3545
2020-02-19;Kinshasa;Kwango;1h;Outside_Resident;Destination_Zone_Worker;Occasional;244
2020-02-19;Kinshasa;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;2072
2020-02-19;Kinshasa;Kwango;1h;Origin_Zone_Resident;Outside_Worker;Primo;1063
2020-02-19;Kinshasa;Kwango;1h;Origin_Zone_Resident;Outside_Worker;Occasional;126
2020-02-19;Kinshasa;Kwango;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;14513
2020-02-19;Kinshasa;Kwango;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;463
2020-02-19;Kinshasa;Kwango;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;149
2020-02-19;Kinshasa;Kwango;1h;Destination_Zone_Resident;Outside_Worker;Primo;357
2020-02-19;Kinshasa;Kwango;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;357
2020-02-19;Kinshasa;Kwango;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;117
2020-02-19;Kinshasa;Kwango;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;117
2020-02-19;Kinshasa;Kwango;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2419
2020-02-19;Kinshasa;Kwango;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;122
2020-02-19;Kinshasa;Kwango;1h;Study_Zone_Resident;Outside_Worker;Primo;387
2020-02-19;Kinshasa;Kwango;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;491
2020-02-19;Kinshasa;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;4447
2020-02-19;Kinshasa;Kwango;3h;Outside_Resident;Outside_Worker;Primo;30872
2020-02-19;Kinshasa;Kwango;3h;Outside_Resident;Outside_Worker;Occasional;299
2020-02-19;Kinshasa;Kwango;3h;Outside_Resident;Origin_Zone_Worker;Primo;4597
2020-02-19;Kinshasa;Kwango;3h;Outside_Resident;Origin_Zone_Worker;Occasional;131
2020-02-19;Kinshasa;Kwango;3h;Outside_Resident;Destination_Zone_Worker;Primo;3545
2020-02-19;Kinshasa;Kwango;3h;Outside_Resident;Destination_Zone_Worker;Occasional;244
2020-02-19;Kinshasa;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;2040
2020-02-19;Kinshasa;Kwango;3h;Origin_Zone_Resident;Outside_Worker;Primo;1037
2020-02-19;Kinshasa;Kwango;3h;Origin_Zone_Resident;Outside_Worker;Occasional;126
2020-02-19;Kinshasa;Kwango;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;13318
2020-02-19;Kinshasa;Kwango;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;463
2020-02-19;Kinshasa;Kwango;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;145
2020-02-19;Kinshasa;Kwango;3h;Destination_Zone_Resident;Outside_Worker;Primo;357
2020-02-19;Kinshasa;Kwango;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;357
2020-02-19;Kinshasa;Kwango;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;117
2020-02-19;Kinshasa;Kwango;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;117
2020-02-19;Kinshasa;Kwango;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2532
