Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-03;18:00:00;Local;Kwilu;Kwilu;Kinshasa;502
2020-04-03;18:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;125
2020-04-03;18:00:00;Local;Kwango;Kwango;Kinshasa;125
2020-04-03;18:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;39965
2020-04-03;18:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;23979
2020-04-03;18:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;256262
2020-04-03;18:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;39965
2020-04-03;18:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;15986
2020-04-03;18:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;23979
2020-04-03;18:00:00;Local;Tshuapa;Tshuapa;Tshuapa;151869
2020-04-03;18:00:00;Local;Tshopo;Tshopo;Tshuapa;7993
2020-04-03;18:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;472523
2020-04-03;18:00:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;247
2020-04-03;18:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;372453
2020-04-03;18:00:00;Local;Ituri;Hors_Zone;Sud-Kivu;247
2020-04-03;18:00:00;Local;Maniema;Hors_Zone;Sud-Kivu;247
2020-04-03;18:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;13121
2020-04-03;18:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;494
2020-04-03;18:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;78919
2020-04-03;18:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;7182832
2020-04-03;18:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;19781
2020-04-03;18:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;2434
2020-04-03;18:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;17755
2020-04-03;18:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;97213
2020-04-03;18:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;599253
2020-04-03;18:00:00;Local;Mongala;Hors_Zone;Tshopo;903
2020-04-03;18:00:00;Local;Tshopo;Hors_Zone;Tshopo;370012
2020-04-03;18:00:00;Local;Ituri;Hors_Zone;Tshopo;2709
2020-04-03;18:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;2709
2020-04-03;18:00:00;Local;Sud-Kivu;Sud-Kivu;Tshopo;903
2020-04-03;18:00:00;Local;Tshopo;Sud-Kivu;Tshopo;903
2020-04-03;18:00:00;Local;Hors_Zone;Tshopo;Tshopo;119914
2020-04-03;18:00:00;Local;Tshopo;Tshopo;Tshopo;11949335
2020-04-03;18:00:00;Local;Nord-Kivu;Tshopo;Tshopo;903
2020-04-03;18:00:00;Local;Ituri;Ituri;Tshopo;4516
2020-04-03;18:00:00;Local;Tshopo;Bas-Uele;Tshopo;903
2020-04-03;18:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;22019
2020-04-03;18:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;299361
2020-04-03;18:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;2236
2020-04-03;18:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;86435
2020-04-03;18:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;581
2020-04-03;18:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;29690
2020-04-03;18:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;1550
2020-04-03;18:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;52073
2020-04-03;18:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;6718
2020-04-03;18:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2470368
2020-04-03;18:00:00;Local;Hors_Zone;Hors_Zone;Ituri;74551
2020-04-03;18:00:00;Local;Tshopo;Hors_Zone;Ituri;1806
2020-04-03;18:00:00;Local;Ituri;Hors_Zone;Ituri;66843
2020-04-03;18:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;2709
2020-04-03;18:00:00;Local;Ituri;Sud-Kivu;Ituri;903
2020-04-03;18:00:00;Local;Tshopo;Tshopo;Ituri;8611
2020-04-03;18:00:00;Local;Hors_Zone;Ituri;Ituri;11742
2020-04-03;18:00:00;Local;Tshopo;Ituri;Ituri;1806
2020-04-03;18:00:00;Local;Ituri;Ituri;Ituri;876854
2020-04-03;18:00:00;Local;Nord-Kivu;Ituri;Ituri;1806
2020-04-03;18:00:00;Local;Ituri;Nord-Kivu;Ituri;1806
2020-04-03;18:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;13670
2020-04-03;18:00:00;Local;Hors_Zone;Hors_Zone;Kasai;185257
2020-04-03;18:00:00;Local;Kinshasa;Hors_Zone;Kasai;4631
2020-04-03;18:00:00;Local;Kasai;Hors_Zone;Kasai;23482
2020-04-03;18:00:00;Local;Hors_Zone;Kasai;Kasai;23157
2020-04-03;18:00:00;Local;Kasai;Kasai;Kasai;291780
2020-04-03;18:00:00;Local;Haut-Lomami;Kasai;Kasai;267
2020-04-03;18:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;4631
2020-04-03;18:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai;801
2020-04-03;18:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;3613
2020-04-03;18:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;2709
2020-04-03;18:00:00;Local;Tshopo;Bas-Uele;Bas-Uele;903
2020-04-03;18:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;22582
2020-04-03;18:00:00;Local;Hors_Zone;Hors_Zone;Lomami;214736
2020-04-03;18:00:00;Local;Lualaba;Hors_Zone;Lomami;267
2020-04-03;18:00:00;Local;Lomami;Hors_Zone;Lomami;90223
2020-04-03;18:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;9837
2020-04-03;18:00:00;Local;Kasai-Central;Hors_Zone;Lomami;281
2020-04-03;18:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;843
2020-04-03;18:00:00;Local;Tanganyika;Tanganyika;Lomami;281
2020-04-03;18:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;562
2020-04-03;18:00:00;Local;Lualaba;Lualaba;Lomami;281
2020-04-03;18:00:00;Local;Hors_Zone;Lomami;Lomami;37382
2020-04-03;18:00:00;Local;Lualaba;Lomami;Lomami;281
2020-04-03;18:00:00;Local;Sud-Kivu;Lomami;Lomami;281
2020-04-03;18:00:00;Local;Lomami;Lomami;Lomami;2522004
2020-04-03;18:00:00;Local;Kasai-Oriental;Lomami;Lomami;21080
2020-04-03;18:00:00;Local;Haut-Lomami;Lomami;Lomami;843
2020-04-03;18:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;2810
2020-04-03;18:00:00;Local;Lomami;Kasai-Oriental;Lomami;9823
2020-04-03;18:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;97208
2020-04-03;18:00:00;Local;Kasai-Central;Kasai-Central;Lomami;5474
2020-04-03;18:00:00;Local;Lomami;Haut-Lomami;Lomami;548
2020-04-03;18:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;3022
2020-04-03;18:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;407636
2020-04-03;18:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;7307
2020-04-03;18:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;203045
2020-04-03;18:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;10387
2020-04-03;18:00:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;281
2020-04-03;18:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;843
2020-04-03;18:00:00;Local;Lomami;Lomami;Kasai-Oriental;58462
2020-04-03;18:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;13210
2020-04-03;18:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;50637
2020-04-03;18:00:00;Local;Kasai;Kasai-Oriental;Kasai-Oriental;281
2020-04-03;18:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;9275
2020-04-03;18:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;7430278
2020-04-03;18:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;15580
2020-04-03;18:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;5474
2020-04-03;18:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;5193
2020-04-03;18:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;54037
2020-04-03;18:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;1123546
2020-04-03;18:00:00;Local;Kinshasa;Hors_Zone;Kwilu;36827
2020-04-03;18:00:00;Local;Kwilu;Hors_Zone;Kwilu;349983
2020-04-03;18:00:00;Local;Kinshasa;Kinshasa;Kwilu;55366
2020-04-03;18:00:00;Local;Hors_Zone;Kwilu;Kwilu;147308
2020-04-03;18:00:00;Local;Kwilu;Kwilu;Kwilu;3701123
2020-04-03;18:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;18413
2020-04-03;18:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;387166
2020-04-03;18:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;128894
2020-04-03;18:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;18413
2020-04-03;18:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;36827
2020-04-03;18:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;883850
2020-04-03;18:00:00;Local;Hors_Zone;Hors_Zone;Maniema;157863
2020-04-03;18:00:00;Local;Sud-Kivu;Hors_Zone;Maniema;15696
2020-04-03;18:00:00;Local;Maniema;Hors_Zone;Maniema;142167
2020-04-03;18:00:00;Local;Hors_Zone;Sud-Kivu;Maniema;15696
2020-04-03;18:00:00;Local;Hors_Zone;Maniema;Maniema;15696
2020-04-03;18:00:00;Local;Maniema;Maniema;Maniema;1256588
2020-04-03;18:00:00;Local;Nord-Kivu;Nord-Kivu;Maniema;903
2020-04-03;18:00:00;Local;Hors_Zone;Hors_Zone;Kwango;313156
2020-04-03;18:00:00;Local;Kwango;Hors_Zone;Kwango;55240
2020-04-03;18:00:00;Local;Hors_Zone;Kinshasa;Kwango;18413
2020-04-03;18:00:00;Local;Kinshasa;Kinshasa;Kwango;18413
2020-04-03;18:00:00;Local;Kwilu;Kwilu;Kwango;18413
2020-04-03;18:00:00;Local;Hors_Zone;Kwango;Kwango;36827
2020-04-03;18:00:00;Local;Kinshasa;Kwango;Kwango;18413
2020-04-03;18:00:00;Local;Kwango;Kwango;Kwango;515579
2020-04-03;18:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;4516
2020-04-03;18:00:00;Local;Tshopo;Hors_Zone;Haut-Uele;903
2020-04-03;18:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;2709
2020-04-03;18:00:00;Local;Tshopo;Tshopo;Haut-Uele;1806
2020-04-03;18:00:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;1806
2020-04-03;18:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;13549
2020-04-03;18:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;151869
2020-04-03;18:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;87924
2020-04-03;18:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;47958
2020-04-03;18:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;687410
2020-04-03;18:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;761213
2020-04-03;18:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;4912
2020-04-03;18:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;537247
2020-04-03;18:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;125
2020-04-03;18:00:00;Local;Kasai;Kasai;Kasai-Central;4631
2020-04-03;18:00:00;Local;Kasai-Central;Kasai;Kasai-Central;4631
2020-04-03;18:00:00;Local;Lomami;Lomami;Kasai-Central;39019
2020-04-03;18:00:00;Local;Kasai-Central;Lomami;Kasai-Central;4631
2020-04-03;18:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;70100
2020-04-03;18:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;9825
2020-04-03;18:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;97260
2020-04-03;18:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;14175
2020-04-03;18:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;6764436
2020-04-03;18:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1262917
2020-04-03;18:00:00;Local;Equateur;Hors_Zone;Equateur;367684
2020-04-03;18:00:00;Local;Hors_Zone;Equateur;Equateur;287753
2020-04-03;18:00:00;Local;Equateur;Equateur;Equateur;4947757
2020-04-03;18:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;38331
2020-04-03;18:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;267
2020-04-03;18:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;267
2020-04-03;18:00:00;Local;Kasai-Central;Hors_Zone;Haut-Lomami;267
2020-04-03;18:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;17366
2020-04-03;18:00:00;Local;Tanganyika;Tanganyika;Haut-Lomami;267
2020-04-03;18:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1911
2020-04-03;18:00:00;Local;Hors_Zone;Lualaba;Haut-Lomami;267
2020-04-03;18:00:00;Local;Lualaba;Lualaba;Haut-Lomami;1870
2020-04-03;18:00:00;Local;Hors_Zone;Lomami;Haut-Lomami;815
2020-04-03;18:00:00;Local;Lomami;Lomami;Haut-Lomami;7324
2020-04-03;18:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;548
2020-04-03;18:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;548
2020-04-03;18:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;3206
2020-04-03;18:00:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;267
2020-04-03;18:00:00;Local;Lualaba;Haut-Lomami;Haut-Lomami;267
2020-04-03;18:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;815
2020-04-03;18:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;151570
2020-04-03;18:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;665242
2020-04-03;18:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;15987
2020-04-03;18:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;3733
2020-04-03;18:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;663881
2020-04-03;18:00:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;963
2020-04-03;18:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;2928
2020-04-03;18:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;74639
2020-04-03;18:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;19805
2020-04-03;18:00:00;Local;Tshopo;Tshopo;Nord-Kivu;3252
2020-04-03;18:00:00;Local;Hors_Zone;Ituri;Nord-Kivu;728
2020-04-03;18:00:00;Local;Ituri;Ituri;Nord-Kivu;8853
2020-04-03;18:00:00;Local;Nord-Kivu;Ituri;Nord-Kivu;481
2020-04-03;18:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;113260
2020-04-03;18:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;19348
2020-04-03;18:00:00;Local;Tshopo;Nord-Kivu;Nord-Kivu;903
2020-04-03;18:00:00;Local;Ituri;Nord-Kivu;Nord-Kivu;1385
2020-04-03;18:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;9314784
2020-04-03;18:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;9485710
2020-04-03;18:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;5119
2020-04-03;18:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;55926
2020-04-03;18:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;2051
2020-04-03;18:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;758418
2020-04-03;18:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;188402
2020-04-03;18:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;268906
2020-04-03;18:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;39947
2020-04-03;18:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;7989
2020-04-03;18:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;364283
2020-04-03;18:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;344385
2020-04-03;18:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;82873
2020-04-03;18:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;57285
2020-04-03;18:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;47510
2020-04-03;18:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;115757
2020-04-03;18:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;207747
2020-04-03;18:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;300469
2020-04-03;18:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;191663
2020-04-03;18:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;86433
2020-04-03;18:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;52271
2020-04-03;18:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;825
2020-04-03;18:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;47937
2020-04-03;18:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;526412
2020-04-03;18:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;351538
2020-04-03;18:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;19531
2020-04-03;18:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;657198
2020-04-03;18:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;731
2020-04-03;18:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;30440
2020-04-03;18:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;55926
2020-04-03;18:30:00;Local;Mongala;Mongala;ZoneGlobale;471380
2020-04-03;18:30:00;Local;Tshopo;Mongala;ZoneGlobale;7989
2020-04-03;18:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;769
2020-04-03;18:30:00;Local;Sankuru;Sankuru;ZoneGlobale;16155
2020-04-03;18:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;75788
2020-04-03;18:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;13331393
2020-04-03;18:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;33138
2020-04-03;18:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;22173
2020-04-03;18:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;40692
2020-04-03;18:30:00;Local;Lualaba;Lualaba;ZoneGlobale;2618715
2020-04-03;18:30:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;243
2020-04-03;18:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;105457
2020-04-03;18:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7438466
2020-04-03;18:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;4479
2020-04-03;18:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;250
2020-04-03;18:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;587
2020-04-03;18:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;7989
2020-04-03;18:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;159790
2020-04-03;18:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;23968
2020-04-03;18:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;199737
2020-04-03;18:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;98628
2020-04-03;18:30:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;233
2020-04-03;18:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;7594026
2020-04-03;18:30:00;Local;Ituri;Sud-Kivu;ZoneGlobale;825
2020-04-03;18:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;44720
2020-04-03;18:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;101524
2020-04-03;18:30:00;Local;Tshopo;Tshopo;ZoneGlobale;12416996
2020-04-03;18:30:00;Local;Ituri;Tshopo;ZoneGlobale;825
2020-04-03;18:30:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;1650
2020-04-03;18:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;48245
2020-04-03;18:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;10020
2020-04-03;18:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2582432
2020-04-03;18:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;16144
2020-04-03;18:30:00;Local;Tshopo;Ituri;ZoneGlobale;1650
2020-04-03;18:30:00;Local;Ituri;Ituri;ZoneGlobale;829534
2020-04-03;18:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;1749
2020-04-03;18:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;29829
2020-04-03;18:30:00;Local;Kasai;Kasai;ZoneGlobale;332769
2020-04-03;18:30:00;Local;Kwilu;Kasai;ZoneGlobale;4261
2020-04-03;18:30:00;Local;Kasai-Central;Kasai;ZoneGlobale;4261
2020-04-03;18:30:00;Local;Haut-Lomami;Kasai;ZoneGlobale;243
2020-04-03;18:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;825
2020-04-03;18:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;18984
2020-04-03;18:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;46389
2020-04-03;18:30:00;Local;Lualaba;Lomami;ZoneGlobale;256
2020-04-03;18:30:00;Local;Sud-Kivu;Lomami;ZoneGlobale;256
2020-04-03;18:30:00;Local;Lomami;Lomami;ZoneGlobale;2829821
2020-04-03;18:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;31529
2020-04-03;18:30:00;Local;Kasai-Central;Lomami;ZoneGlobale;4517
2020-04-03;18:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1000
2020-04-03;18:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;66576
2020-04-03;18:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;19489
2020-04-03;18:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;7684836
2020-04-03;18:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;18327
2020-04-03;18:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;156815
2020-04-03;18:30:00;Local;Kwilu;Kwilu;ZoneGlobale;3798677
2020-04-03;18:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;69695
2020-04-03;18:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;941020
2020-04-03;18:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;57622
2020-04-03;18:30:00;Local;Maniema;Maniema;ZoneGlobale;1226125
2020-04-03;18:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;34847
2020-04-03;18:30:00;Local;Kwango;Kwango;ZoneGlobale;487996
2020-04-03;18:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;11192
2020-04-03;18:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;63916
2020-04-03;18:30:00;Local;Tshopo;Sud-Ubangi;ZoneGlobale;7989
2020-04-03;18:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;687097
2020-04-03;18:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;132360
2020-04-03;18:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;31112
2020-04-03;18:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;6730684
2020-04-03;18:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;239685
2020-04-03;18:30:00;Local;Mongala;Equateur;ZoneGlobale;7989
2020-04-03;18:30:00;Local;Equateur;Equateur;ZoneGlobale;5344975
2020-04-03;18:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;4629
2020-04-03;18:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;243
2020-04-03;18:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;512
2020-04-03;18:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;162705
2020-04-03;18:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;147001
2020-04-03;18:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;31520
2020-04-03;18:30:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;825
2020-04-03;18:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;462
2020-04-03;18:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;9964576
2020-04-03;18:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;11208
2020-04-03;18:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;4629
2020-04-03;18:30:00;Local;Haut-Katanga;Hors_Zone;Tanganyika;243
2020-04-03;18:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;243
2020-04-03;18:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;731
2020-04-03;18:30:00;Local;Tanganyika;Tanganyika;Tanganyika;29483
2020-04-03;18:30:00;Local;Hors_Zone;Sud-Kivu;Tanganyika;243
2020-04-03;18:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;731
2020-04-03;18:30:00;Local;Hors_Zone;Hors_Zone;Mongala;247674
2020-04-03;18:30:00;Local;Mongala;Hors_Zone;Mongala;55926
2020-04-03;18:30:00;Local;Hors_Zone;Mongala;Mongala;55926
2020-04-03;18:30:00;Local;Mongala;Mongala;Mongala;471380
2020-04-03;18:30:00;Local;Tshopo;Mongala;Mongala;7989
2020-04-03;18:30:00;Local;Tshopo;Tshopo;Mongala;15979
2020-04-03;18:30:00;Local;Sud-Ubangi;Sud-Ubangi;Mongala;7989
2020-04-03;18:30:00;Local;Equateur;Equateur;Mongala;7989
2020-04-03;18:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;3310
2020-04-03;18:30:00;Local;Sankuru;Hors_Zone;Sankuru;2051
2020-04-03;18:30:00;Local;Hors_Zone;Sankuru;Sankuru;769
2020-04-03;18:30:00;Local;Sankuru;Sankuru;Sankuru;16155
2020-04-03;18:30:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;256
2020-04-03;18:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;779095
2020-04-03;18:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;744285
2020-04-03;18:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;11696
2020-04-03;18:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;1705
2020-04-03;18:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;243
2020-04-03;18:30:00;Local;Kasai-Central;Hors_Zone;Haut-Katanga;487
2020-04-03;18:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;243
