Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-20;15:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1113
2020-02-20;15:30:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;225
2020-02-20;15:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;278
2020-02-20;15:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;835
2020-02-20;15:30:00;JO;Lomami;Sortie;Lomami;Lomami;5290
2020-02-20;15:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6309
2020-02-20;15:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;1577
2020-02-20;15:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;225
2020-02-20;15:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;901
2020-02-20;15:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;450
2020-02-20;15:30:00;JO;Lualaba;Entree;Kinshasa;Kinshasa;225
2020-02-20;15:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;675
2020-02-20;15:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2027
2020-02-20;15:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7210
2020-02-20;15:30:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;225
2020-02-20;15:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;675
2020-02-20;15:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;225
2020-02-20;15:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;225
2020-02-20;15:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2253
2020-02-20;15:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1478
2020-02-20;15:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1222
2020-02-20;15:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;7305
2020-02-20;15:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1250
2020-02-20;15:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;255
2020-02-20;15:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;8412
2020-02-20;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1222
2020-02-20;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;255
2020-02-20;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1250
2020-02-20;15:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8755
2020-02-20;15:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;255
2020-02-20;15:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1449
2020-02-20;15:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5484
2020-02-20;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2899
2020-02-20;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;767
2020-02-20;15:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;9466
2020-02-20;15:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;511
2020-02-20;15:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1449
2020-02-20;15:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3467
2020-02-20;15:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;739
2020-02-20;15:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;994
2020-02-20;15:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;10233
2020-02-20;15:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;511
2020-02-20;15:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;4872
2020-02-20;15:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5684
2020-02-20;16:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3904
2020-02-20;16:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1084
2020-02-20;16:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;650
2020-02-20;16:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;433
2020-02-20;16:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;433
2020-02-20;16:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;650
2020-02-20;16:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3037
2020-02-20;16:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5206
2020-02-20;16:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Hors_Zone;216
2020-02-20;16:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;3471
2020-02-20;16:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;650
2020-02-20;16:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;433
2020-02-20;16:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;216
2020-02-20;16:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;650
2020-02-20;16:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3688
2020-02-20;16:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;216
2020-02-20;16:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Hors_Zone;216
2020-02-20;16:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;267
2020-02-20;16:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;8840
2020-02-20;16:00:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;267
2020-02-20;16:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;534
2020-02-20;16:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;4687
2020-02-20;16:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;216
2020-02-20;16:00:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;433
2020-02-20;16:00:00;JO;Haut-Lomami;Sortie;Lomami;Hors_Zone;216
2020-02-20;16:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;534
2020-02-20;16:00:00;JO;Kasai;Entree;Kasai;Kasai;4420
2020-02-20;16:00:00;JO;Kasai;Sortie;Kasai;Hors_Zone;4420
2020-02-20;16:00:00;JO;Kasai;Sortie;Kasai;Kasai;4420
2020-02-20;16:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;10457
2020-02-20;16:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4954
2020-02-20;16:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;4420
2020-02-20;16:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;13261
2020-02-20;16:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;6022
2020-02-20;16:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;534
2020-02-20;16:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;4687
2020-02-20;16:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Hors_Zone;4420
2020-02-20;16:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;4420
2020-02-20;16:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;5755
2020-02-20;16:00:00;JO;Kasai-Central;Sortie;Lomami;Lomami;4420
2020-02-20;16:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;7357
2020-02-20;16:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;267
2020-02-20;16:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;801
2020-02-20;16:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;483
2020-02-20;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;9107
2020-02-20;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;4954
2020-02-20;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;4420
2020-02-20;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;10413
2020-02-20;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;534
2020-02-20;16:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;267
2020-02-20;16:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1869
2020-02-20;16:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;8277
2020-02-20;16:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1869
2020-02-20;16:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;4954
2020-02-20;16:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;534
2020-02-20;16:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4420
2020-02-20;16:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;4420
2020-02-20;16:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;267
2020-02-20;16:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;9345
2020-02-20;16:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;801
2020-02-20;16:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;267
2020-02-20;16:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1335
2020-02-20;16:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;8760
2020-02-20;16:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;126
2020-02-20;16:00:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;126
2020-02-20;16:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;596
2020-02-20;16:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;126
2020-02-20;16:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;758
2020-02-20;16:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;234
2020-02-20;16:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;117
2020-02-20;16:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;117
2020-02-20;16:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;713
2020-02-20;16:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1129
2020-02-20;16:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;234
2020-02-20;16:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;117
2020-02-20;16:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;117
2020-02-20;16:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;948
2020-02-20;16:00:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;117
2020-02-20;16:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;749
2020-02-20;16:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;126
2020-02-20;16:00:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;126
2020-02-20;16:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1300
2020-02-20;16:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;126
2020-02-20;16:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;632
2020-02-20;16:00:00;JO;Kwilu;Entree;Kwilu;Kwilu;10457
2020-02-20;16:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;216
2020-02-20;16:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;2136
2020-02-20;16:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;267
2020-02-20;16:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;534
2020-02-20;16:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;267
2020-02-20;16:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;10146
2020-02-20;16:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;534
2020-02-20;16:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;483
2020-02-20;16:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;801
2020-02-20;16:00:00;JO;Lomami;Entree;Lomami;Lomami;9977
2020-02-20;16:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;216
2020-02-20;16:00:00;JO;Lomami;Sortie;Haut-Lomami;Hors_Zone;216
2020-02-20;16:00:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;216
2020-02-20;16:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;2136
2020-02-20;16:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1602
2020-02-20;16:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;483
2020-02-20;16:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;534
2020-02-20;16:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;11481
2020-02-20;16:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;267
2020-02-20;16:00:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;267
2020-02-20;16:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;216
2020-02-20;16:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1869
2020-02-20;16:00:00;JO;Lomami;Sortie;Lomami;Lomami;4806
2020-02-20;16:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8578
2020-02-20;16:00:00;JO;Lualaba;Entree;Haut-Katanga;Hors_Zone;216
2020-02-20;16:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;2169
2020-02-20;16:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;650
2020-02-20;16:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;551
2020-02-20;16:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;433
2020-02-20;16:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;650
2020-02-20;16:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;2603
2020-02-20;16:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7809
2020-02-20;16:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;1952
2020-02-20;16:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;650
2020-02-20;16:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;1084
2020-02-20;16:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;433
2020-02-20;16:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;433
2020-02-20;16:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2169
2020-02-20;16:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1836
2020-02-20;16:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1357
2020-02-20;16:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;452
2020-02-20;16:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;9821
2020-02-20;16:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;931
2020-02-20;16:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;5591
2020-02-20;16:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4418
2020-02-20;16:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;3912
2020-02-20;16:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;2049
2020-02-20;16:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1144
2020-02-20;16:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5482
2020-02-20;16:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2528
2020-02-20;16:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;2049
2020-02-20;16:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;8570
2020-02-20;16:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2741
2020-02-20;16:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1357
2020-02-20;16:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1171
2020-02-20;16:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7532
2020-02-20;16:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2288
2020-02-20;16:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1384
2020-02-20;16:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4987
2020-02-20;16:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2315
2020-02-20;16:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;2262
2020-02-20;16:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;1144
2020-02-20;16:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;13867
2020-02-20;16:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1384
2020-02-20;16:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;479
2020-02-20;16:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3220
2020-02-20;16:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;2452
2020-02-20;16:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;817
2020-02-20;16:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;408
2020-02-20;16:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;817
2020-02-20;16:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;204
2020-02-20;16:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1226
2020-02-20;16:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3678
2020-02-20;16:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;817
2020-02-20;16:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;204
2020-02-20;16:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;408
2020-02-20;16:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;817
2020-02-20;16:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3270
2020-02-20;16:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;204
2020-02-20;16:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;4931
2020-02-20;16:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;4221
2020-02-20;16:30:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;253
2020-02-20;16:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;710
2020-02-20;16:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;204
2020-02-20;16:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;9152
2020-02-20;16:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;4221
2020-02-20;16:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;506
2020-02-20;16:30:00;JO;Ituri;Sortie;Ituri;Ituri;859
2020-02-20;16:30:00;JO;Kasai;Entree;Hors_Zone;Hors_Zone;4221
2020-02-20;16:30:00;JO;Kasai;Entree;Kasai;Kasai;4221
2020-02-20;16:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;8695
2020-02-20;16:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4474
2020-02-20;16:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;253
2020-02-20;16:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1518
2020-02-20;16:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;4221
2020-02-20;16:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;4221
2020-02-20;16:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Lomami;253
2020-02-20;16:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;9201
2020-02-20;16:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;4727
2020-02-20;16:30:00;JO;Kasai-Central;Sortie;Lomami;Lomami;8442
2020-02-20;16:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1518
2020-02-20;16:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;506
2020-02-20;16:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;506
2020-02-20;16:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4980
2020-02-20;16:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;8695
2020-02-20;16:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;759
2020-02-20;16:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;11259
2020-02-20;16:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;506
2020-02-20;16:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1265
2020-02-20;16:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;9871
2020-02-20;16:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;6499
2020-02-20;16:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;253
2020-02-20;16:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1012
2020-02-20;16:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;253
2020-02-20;16:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;253
2020-02-20;16:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;253
2020-02-20;16:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;253
2020-02-20;16:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;11814
2020-02-20;16:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1265
2020-02-20;16:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;253
2020-02-20;16:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1012
2020-02-20;16:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;9871
2020-02-20;16:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;345
2020-02-20;16:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;332
2020-02-20;16:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;117
2020-02-20;16:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;1040
2020-02-20;16:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;110
2020-02-20;16:30:00;JO;Kinshasa;Sortie;Kinshasa;Hors_Zone;117
2020-02-20;16:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;338
2020-02-20;16:30:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;110
2020-02-20;16:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;117
2020-02-20;16:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1275
2020-02-20;16:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;110
2020-02-20;16:30:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;117
2020-02-20;16:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;567
2020-02-20;16:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;117
2020-02-20;16:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;929
2020-02-20;16:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;462
2020-02-20;16:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;110
2020-02-20;16:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;117
2020-02-20;16:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;887
2020-02-20;16:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;117
2020-02-20;16:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;1149
2020-02-20;16:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;2024
2020-02-20;16:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;1265
2020-02-20;16:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;253
2020-02-20;16:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;253
2020-02-20;16:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;11136
2020-02-20;16:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1518
2020-02-20;16:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;506
2020-02-20;16:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;2531
2020-02-20;16:30:00;JO;Lomami;Entree;Lomami;Lomami;14345
2020-02-20;16:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;408
2020-02-20;16:30:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;204
2020-02-20;16:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;2229
2020-02-20;16:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;506
2020-02-20;16:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;710
2020-02-20;16:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;506
2020-02-20;16:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;11389
2020-02-20;16:30:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;253
2020-02-20;16:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;759
2020-02-20;16:30:00;JO;Lomami;Sortie;Lomami;Lomami;10295
2020-02-20;16:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8992
2020-02-20;16:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;2043
2020-02-20;16:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;204
2020-02-20;16:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;817
2020-02-20;16:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;613
2020-02-20;16:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2043
2020-02-20;16:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6540
2020-02-20;16:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;1021
2020-02-20;16:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;817
2020-02-20;16:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;613
