Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-17;14:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;873
2020-02-17;14:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;7683
2020-02-17;14:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;6238
2020-02-17;14:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1164
2020-02-17;14:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;1164
2020-02-17;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4782
2020-02-17;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;291
2020-02-17;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;291
2020-02-17;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;5745
2020-02-17;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;873
2020-02-17;14:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;582
2020-02-17;14:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;582
2020-02-17;14:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;7860
2020-02-17;14:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;352
2020-02-17;14:30:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;123
2020-02-17;14:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1041
2020-02-17;14:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;114
2020-02-17;14:30:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;123
2020-02-17;14:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;238
2020-02-17;14:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;732
2020-02-17;14:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;114
2020-02-17;14:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;458
2020-02-17;14:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;229
2020-02-17;14:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;732
2020-02-17;14:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;573
2020-02-17;14:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;352
2020-02-17;14:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;485
2020-02-17;14:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;229
2020-02-17;14:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;123
2020-02-17;14:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1041
2020-02-17;14:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;114
2020-02-17;14:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;123
2020-02-17;14:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;114
2020-02-17;14:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;600
2020-02-17;14:30:00;JO;Kwango;Sortie;Kinshasa;Kinshasa;114
2020-02-17;14:30:00;JO;Kwilu;Entree;Kinshasa;Kinshasa;114
2020-02-17;14:30:00;JO;Kwilu;Sortie;Kwilu;Kwilu;12388
2020-02-17;14:30:00;JO;Lomami;Entree;Haut-Lomami;Lomami;214
2020-02-17;14:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1961
2020-02-17;14:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;873
2020-02-17;14:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;582
2020-02-17;14:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;10819
2020-02-17;14:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;873
2020-02-17;14:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;291
2020-02-17;14:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1164
2020-02-17;14:30:00;JO;Lomami;Entree;Lomami;Lomami;9655
2020-02-17;14:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;214
2020-02-17;14:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;2328
2020-02-17;14:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;582
2020-02-17;14:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;1164
2020-02-17;14:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;4075
2020-02-17;14:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;582
2020-02-17;14:30:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;291
2020-02-17;14:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;291
2020-02-17;14:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;873
2020-02-17;14:30:00;JO;Lomami;Sortie;Lomami;Lomami;5163
2020-02-17;14:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9004
2020-02-17;14:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;428
2020-02-17;14:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;643
2020-02-17;14:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;428
2020-02-17;14:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;428
2020-02-17;14:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;3001
2020-02-17;14:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;9004
2020-02-17;14:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;428
2020-02-17;14:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;428
2020-02-17;14:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;214
2020-02-17;14:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;214
2020-02-17;14:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2787
2020-02-17;14:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;708
2020-02-17;14:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;708
2020-02-17;14:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;246
2020-02-17;14:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5333
2020-02-17;14:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1849
2020-02-17;14:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;492
2020-02-17;14:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;9271
2020-02-17;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2804
2020-02-17;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;924
2020-02-17;14:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4654
2020-02-17;14:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1909
2020-02-17;14:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;246
2020-02-17;14:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;492
2020-02-17;14:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6131
2020-02-17;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2834
2020-02-17;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;2096
2020-02-17;14:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8570
2020-02-17;14:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2155
2020-02-17;14:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;246
2020-02-17;14:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4221
2020-02-17;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;924
2020-02-17;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;708
2020-02-17;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;492
2020-02-17;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7645
2020-02-17;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;924
2020-02-17;14:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;954
2020-02-17;14:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5266
2020-02-17;15:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4461
2020-02-17;15:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;811
2020-02-17;15:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;405
2020-02-17;15:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;202
2020-02-17;15:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;405
2020-02-17;15:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2839
2020-02-17;15:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3447
2020-02-17;15:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1013
2020-02-17;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;202
2020-02-17;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;202
2020-02-17;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;202
2020-02-17;15:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2230
2020-02-17;15:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;202
2020-02-17;15:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;8820
2020-02-17;15:00:00;JO;Haut-Lomami;Entree;Kasai-Oriental;Kasai-Oriental;271
2020-02-17;15:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;474
2020-02-17;15:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;474
2020-02-17;15:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;202
2020-02-17;15:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;202
2020-02-17;15:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;202
2020-02-17;15:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;4410
2020-02-17;15:00:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;813
2020-02-17;15:00:00;JO;Haut-Lomami;Sortie;Lomami;Kasai-Oriental;202
2020-02-17;15:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;1016
2020-02-17;15:00:00;JO;Ituri;Entree;Nord-Kivu;Ituri;428
2020-02-17;15:00:00;JO;Ituri;Entree;Nord-Kivu;Nord-Kivu;428
2020-02-17;15:00:00;JO;Ituri;Sortie;Hors_Zone;Hors_Zone;866
2020-02-17;15:00:00;JO;Ituri;Sortie;Ituri;Ituri;1732
2020-02-17;15:00:00;JO;Kasai;Entree;Hors_Zone;Kinshasa;110
2020-02-17;15:00:00;JO;Kasai;Entree;Kasai;Hors_Zone;4410
2020-02-17;15:00:00;JO;Kasai;Entree;Kasai;Kasai;8820
2020-02-17;15:00:00;JO;Kasai;Sortie;Kinshasa;Kongo-Central;115
2020-02-17;15:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4410
2020-02-17;15:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;4410
2020-02-17;15:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;4681
2020-02-17;15:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;4410
2020-02-17;15:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Lomami;4410
2020-02-17;15:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;8820
2020-02-17;15:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;4410
2020-02-17;15:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;813
2020-02-17;15:00:00;JO;Kasai-Central;Sortie;Lomami;Lomami;542
2020-02-17;15:00:00;JO;Kasai-Oriental;Entree;Haut-Katanga;Haut-Katanga;110
2020-02-17;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;5766
2020-02-17;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;542
2020-02-17;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;542
2020-02-17;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;542
2020-02-17;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;8820
2020-02-17;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;4410
2020-02-17;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;271
2020-02-17;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;7977
2020-02-17;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1085
2020-02-17;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;542
2020-02-17;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;7595
2020-02-17;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;5495
2020-02-17;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;813
2020-02-17;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;542
2020-02-17;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4952
2020-02-17;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;4410
2020-02-17;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;271
2020-02-17;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;5696
2020-02-17;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1085
2020-02-17;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;271
2020-02-17;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1356
2020-02-17;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;7595
2020-02-17;15:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;230
2020-02-17;15:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;784
2020-02-17;15:00:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;115
2020-02-17;15:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;115
2020-02-17;15:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;686
2020-02-17;15:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;443
2020-02-17;15:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;115
2020-02-17;15:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;1330
2020-02-17;15:00:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;115
2020-02-17;15:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1267
2020-02-17;15:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;110
2020-02-17;15:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;1330
2020-02-17;15:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;691
2020-02-17;15:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;230
2020-02-17;15:00:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;110
2020-02-17;15:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;780
2020-02-17;15:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;115
2020-02-17;15:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;115
2020-02-17;15:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;797
2020-02-17;15:00:00;JO;Kwilu;Sortie;Hors_Zone;Kinshasa;110
2020-02-17;15:00:00;JO;Kwilu;Sortie;Kasai;Hors_Zone;15722
2020-02-17;15:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;202
2020-02-17;15:00:00;JO;Lomami;Entree;Haut-Lomami;Lomami;202
2020-02-17;15:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1830
2020-02-17;15:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;813
2020-02-17;15:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;5224
2020-02-17;15:00:00;JO;Lomami;Entree;Kasai-Central;Kasai-Central;4410
2020-02-17;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;271
2020-02-17;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;8680
2020-02-17;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1898
2020-02-17;15:00:00;JO;Lomami;Entree;Lomami;Haut-Lomami;813
2020-02-17;15:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1016
2020-02-17;15:00:00;JO;Lomami;Entree;Lomami;Lomami;6441
2020-02-17;15:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;202
2020-02-17;15:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1830
2020-02-17;15:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;542
2020-02-17;15:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;542
2020-02-17;15:00:00;JO;Lomami;Sortie;Kasai-Central;Kasai-Central;4613
2020-02-17;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;271
2020-02-17;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;8951
2020-02-17;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1085
2020-02-17;15:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1085
2020-02-17;15:00:00;JO;Lomami;Sortie;Lomami;Lomami;5899
2020-02-17;15:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6083
2020-02-17;15:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;405
2020-02-17;15:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;1419
2020-02-17;15:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;405
2020-02-17;15:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;608
2020-02-17;15:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;2839
2020-02-17;15:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7503
2020-02-17;15:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;405
2020-02-17;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;1013
2020-02-17;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;811
2020-02-17;15:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;811
2020-02-17;15:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1216
2020-02-17;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1950
2020-02-17;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;226
2020-02-17;15:00:00;JO;Nord-Kivu;Entree;Ituri;Ituri;1732
2020-02-17;15:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;8620
2020-02-17;15:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1109
2020-02-17;15:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;226
2020-02-17;15:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1310
2020-02-17;15:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5722
2020-02-17;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2596
2020-02-17;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;882
2020-02-17;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;680
2020-02-17;15:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5797
2020-02-17;15:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;428
2020-02-17;15:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1083
2020-02-17;15:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5948
2020-02-17;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;3251
2020-02-17;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;655
2020-02-17;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;680
2020-02-17;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8822
2020-02-17;15:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1512
2020-02-17;15:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5671
2020-02-17;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1739
2020-02-17;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;226
2020-02-17;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;428
2020-02-17;15:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;20134
2020-02-17;15:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1335
2020-02-17;15:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1537
2020-02-17;15:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4612
2020-02-17;15:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3560
2020-02-17;15:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1151
2020-02-17;15:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;575
2020-02-17;15:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;470
2020-02-17;15:30:00;JO;Haut-Katanga;Entree;Kinshasa;Kinshasa;191
2020-02-17;15:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;191
2020-02-17;15:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2430
2020-02-17;15:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5180
2020-02-17;15:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;767
2020-02-17;15:30:00;JO;Haut-Katanga;Sortie;Haut-Lomami;Haut-Lomami;191
2020-02-17;15:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;383
2020-02-17;15:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;575
2020-02-17;15:30:00;JO;Haut-Katanga;Sortie;Kinshasa;Kinshasa;222
2020-02-17;15:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;767
2020-02-17;15:30:00;JO;Haut-Katanga;Sortie;Lualaba;Hors_Zone;191
2020-02-17;15:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;1343
2020-02-17;15:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;450
2020-02-17;15:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;258
2020-02-17;15:30:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;258
2020-02-17;15:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;966
2020-02-17;15:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;258
2020-02-17;15:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;258
2020-02-17;15:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;12748
2020-02-17;15:30:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;191
2020-02-17;15:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;450
2020-02-17;15:30:00;JO;Ituri;Sortie;Ituri;Ituri;824
2020-02-17;15:30:00;JO;Kasai;Entree;Kasai;Kasai;4249
2020-02-17;15:30:00;JO;Kasai;Entree;Kinshasa;Kongo-Central;104
2020-02-17;15:30:00;JO;Kasai;Sortie;Kasai;Kasai;4249
2020-02-17;15:30:00;JO;Kasai;Sortie;Kasai-Oriental;Kasai-Oriental;106
2020-02-17;15:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;516
2020-02-17;15:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4249
2020-02-17;15:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;258
2020-02-17;15:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;106
2020-02-17;15:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;258
2020-02-17;15:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;4507
2020-02-17;15:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4507
2020-02-17;15:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;9273
2020-02-17;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;6057
2020-02-17;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;774
2020-02-17;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;516
2020-02-17;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4766
2020-02-17;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;15471
2020-02-17;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;2324
2020-02-17;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1807
2020-02-17;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;9037
2020-02-17;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;5540
2020-02-17;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;516
2020-02-17;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;7488
2020-02-17;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;774
2020-02-17;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;2065
2020-02-17;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;6455
2020-02-17;15:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;318
2020-02-17;15:30:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;104
2020-02-17;15:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;529
2020-02-17;15:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;106
2020-02-17;15:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;1060
2020-02-17;15:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;222
