Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-11;14:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;425371
2020-04-11;14:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;321910
2020-04-11;14:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;14179
2020-04-11;14:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;213204
2020-04-11;14:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;1874
2020-04-11;14:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;27781
2020-04-11;14:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;32191
2020-04-11;14:00:00;Local;Mongala;Mongala;ZoneGlobale;861109
2020-04-11;14:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1327
2020-04-11;14:00:00;Local;Sankuru;Sankuru;ZoneGlobale;13718
2020-04-11;14:00:00;Local;Kasai-Oriental;Sankuru;ZoneGlobale;221
2020-04-11;14:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;66309
2020-04-11;14:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;10898342
2020-04-11;14:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;21986
2020-04-11;14:00:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;702
2020-04-11;14:00:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;170
2020-04-11;14:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;16798
2020-04-11;14:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;25736
2020-04-11;14:00:00;Local;Lualaba;Lualaba;ZoneGlobale;2128918
2020-04-11;14:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;134994
2020-04-11;14:00:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;170
2020-04-11;14:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7617169
2020-04-11;14:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;4120
2020-04-11;14:00:00;Local;Kasai;Kinshasa;ZoneGlobale;95
2020-04-11;14:00:00;Local;Kwilu;Kinshasa;ZoneGlobale;95
2020-04-11;14:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;16095
2020-04-11;14:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;249480
2020-04-11;14:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;128764
2020-04-11;14:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;40579
2020-04-11;14:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5209119
2020-04-11;14:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;15161
2020-04-11;14:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;42853
2020-04-11;14:00:00;Local;Tshopo;Tshopo;ZoneGlobale;8933780
2020-04-11;14:00:00;Local;Ituri;Tshopo;ZoneGlobale;668
2020-04-11;14:00:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;2004
2020-04-11;14:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;63284
2020-04-11;14:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;7174
2020-04-11;14:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2699109
2020-04-11;14:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;9685
2020-04-11;14:00:00;Local;Tshopo;Ituri;ZoneGlobale;1336
2020-04-11;14:00:00;Local;Ituri;Ituri;ZoneGlobale;676965
2020-04-11;14:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;3669
2020-04-11;14:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;13555
2020-04-11;14:00:00;Local;Kasai;Kasai;ZoneGlobale;410048
2020-04-11;14:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;2672
2020-04-11;14:00:00;Local;Tshopo;Bas-Uele;ZoneGlobale;668
2020-04-11;14:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;27954
2020-04-11;14:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;41035
2020-04-11;14:00:00;Local;Lomami;Lomami;ZoneGlobale;2374076
2020-04-11;14:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;22568
2020-04-11;14:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1276
2020-04-11;14:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;44068
2020-04-11;14:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;20526
2020-04-11;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;7212778
2020-04-11;14:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;17165
2020-04-11;14:00:00;Local;Haut-Lomami;Kasai-Oriental;ZoneGlobale;221
2020-04-11;14:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;98646
2020-04-11;14:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;21168
2020-04-11;14:00:00;Local;Kwilu;Kwilu;ZoneGlobale;3108029
2020-04-11;14:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;169346
2020-04-11;14:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;973855
2020-04-11;14:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;89876
2020-04-11;14:00:00;Local;Maniema;Maniema;ZoneGlobale;1162567
2020-04-11;14:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;31752
2020-04-11;14:00:00;Local;Kwango;Kwango;ZoneGlobale;296356
2020-04-11;14:00:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;668
2020-04-11;14:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;13361
2020-04-11;14:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;32191
2020-04-11;14:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;909396
2020-04-11;14:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;94887
2020-04-11;14:00:00;Local;Haut-Katanga;Kasai-Central;ZoneGlobale;170
2020-04-11;14:00:00;Local;Lomami;Kasai-Central;ZoneGlobale;3610
2020-04-11;14:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;27995
2020-04-11;14:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;6110412
2020-04-11;14:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;313862
2020-04-11;14:00:00;Local;Equateur;Equateur;ZoneGlobale;5408090
2020-04-11;14:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2436
2020-04-11;14:00:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;170
2020-04-11;14:00:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;340
2020-04-11;14:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;1276
2020-04-11;14:00:00;Local;Kasai-Oriental;Haut-Lomami;ZoneGlobale;221
2020-04-11;14:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;122541
2020-04-11;14:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;61348
2020-04-11;14:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;16381
2020-04-11;14:00:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;1000
2020-04-11;14:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;6206164
2020-04-11;14:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;10567
2020-04-11;14:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;3238
2020-04-11;14:00:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;170
2020-04-11;14:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;1874
2020-04-11;14:00:00;Local;Tanganyika;Tanganyika;Tanganyika;26588
2020-04-11;14:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;188
2020-04-11;14:00:00;Local;Hors_Zone;Hors_Zone;Mongala;241624
2020-04-11;14:00:00;Local;Mongala;Hors_Zone;Mongala;56430
2020-04-11;14:00:00;Local;Hors_Zone;Mongala;Mongala;32191
2020-04-11;14:00:00;Local;Mongala;Mongala;Mongala;853061
2020-04-11;14:00:00;Local;Tshopo;Tshopo;Mongala;2672
2020-04-11;14:00:00;Local;Sud-Ubangi;Sud-Ubangi;Mongala;8047
2020-04-11;14:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;6192
2020-04-11;14:00:00;Local;Sankuru;Hors_Zone;Sankuru;2433
2020-04-11;14:00:00;Local;Hors_Zone;Sankuru;Sankuru;1327
2020-04-11;14:00:00;Local;Sankuru;Sankuru;Sankuru;13497
2020-04-11;14:00:00;Local;Kasai-Oriental;Sankuru;Sankuru;221
2020-04-11;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;663
2020-04-11;14:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;432943
2020-04-11;14:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;303544
2020-04-11;14:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;6135
2020-04-11;14:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;221
2020-04-11;14:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;852
2020-04-11;14:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;340
2020-04-11;14:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;65798
2020-04-11;14:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;10814828
2020-04-11;14:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;13123
2020-04-11;14:00:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;702
2020-04-11;14:00:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;170
2020-04-11;14:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;681
2020-04-11;14:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;13975
2020-04-11;14:00:00;Local;Lualaba;Lualaba;Haut-Katanga;93272
2020-04-11;14:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;170
2020-04-11;14:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;1480
2020-04-11;14:00:00;Local;Lomami;Lomami;Haut-Katanga;170
2020-04-11;14:00:00;Local;Kasai-Oriental;Lomami;Haut-Katanga;221
2020-04-11;14:00:00;Local;Haut-Katanga;Kasai-Central;Haut-Katanga;170
2020-04-11;14:00:00;Local;Lualaba;Haut-Lomami;Haut-Katanga;170
2020-04-11;14:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;852
2020-04-11;14:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;116580
2020-04-11;14:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;7158
2020-04-11;14:00:00;Local;Lualaba;Hors_Zone;Lualaba;84953
2020-04-11;14:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;170
2020-04-11;14:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;511
2020-04-11;14:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;91183
2020-04-11;14:00:00;Local;Lualaba;Haut-Katanga;Lualaba;10567
2020-04-11;14:00:00;Local;Hors_Zone;Lualaba;Lualaba;15946
2020-04-11;14:00:00;Local;Haut-Katanga;Lualaba;Lualaba;12782
2020-04-11;14:00:00;Local;Lualaba;Lualaba;Lualaba;2038032
2020-04-11;14:00:00;Local;Lomami;Lomami;Lualaba;221
2020-04-11;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;221
2020-04-11;14:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;681
2020-04-11;14:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;794245
2020-04-11;14:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;267847
2020-04-11;14:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;2640
2020-04-11;14:00:00;Local;Kasai;Hors_Zone;Kinshasa;3388
2020-04-11;14:00:00;Local;Kwilu;Hors_Zone;Kinshasa;21168
2020-04-11;14:00:00;Local;Equateur;Hors_Zone;Kinshasa;8047
2020-04-11;14:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;134077
2020-04-11;14:00:00;Local;Kinshasa;Kinshasa;Kinshasa;7581574
2020-04-11;14:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;2311
2020-04-11;14:00:00;Local;Kasai;Kinshasa;Kinshasa;95
2020-04-11;14:00:00;Local;Kwilu;Kinshasa;Kinshasa;95
2020-04-11;14:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1616
2020-04-11;14:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;1982
2020-04-11;14:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;24066
2020-04-11;14:00:00;Local;Kwilu;Kwilu;Kinshasa;53016
2020-04-11;14:00:00;Local;Equateur;Equateur;Kinshasa;8047
2020-04-11;14:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;1329
2020-04-11;14:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;120716
2020-04-11;14:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;56334
2020-04-11;14:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;16095
2020-04-11;14:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;241432
2020-04-11;14:00:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;8047
2020-04-11;14:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;64382
2020-04-11;14:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;16095
2020-04-11;14:00:00;Local;Equateur;Hors_Zone;Tshuapa;8047
2020-04-11;14:00:00;Local;Tshuapa;Tshuapa;Tshuapa;128764
2020-04-11;14:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;240912
2020-04-11;14:00:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;188
2020-04-11;14:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;138336
2020-04-11;14:00:00;Local;Ituri;Hors_Zone;Sud-Kivu;332
2020-04-11;14:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;3512
2020-04-11;14:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;511
2020-04-11;14:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;40058
2020-04-11;14:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5177292
2020-04-11;14:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;9808
2020-04-11;14:00:00;Local;Tshopo;Tshopo;Sud-Kivu;668
2020-04-11;14:00:00;Local;Maniema;Maniema;Sud-Kivu;10100
2020-04-11;14:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;664
2020-04-11;14:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;9232
2020-04-11;14:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;46738
2020-04-11;14:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;309284
2020-04-11;14:00:00;Local;Tshopo;Hors_Zone;Tshopo;103544
2020-04-11;14:00:00;Local;Ituri;Hors_Zone;Tshopo;668
2020-04-11;14:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;1000
2020-04-11;14:00:00;Local;Mongala;Mongala;Tshopo;8047
2020-04-11;14:00:00;Local;Nord-Ubangi;Nord-Ubangi;Tshopo;8047
2020-04-11;14:00:00;Local;Hors_Zone;Tshopo;Tshopo;42853
2020-04-11;14:00:00;Local;Tshopo;Tshopo;Tshopo;8922422
2020-04-11;14:00:00;Local;Nord-Kivu;Tshopo;Tshopo;2004
2020-04-11;14:00:00;Local;Hors_Zone;Ituri;Tshopo;332
2020-04-11;14:00:00;Local;Ituri;Ituri;Tshopo;1336
2020-04-11;14:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;668
2020-04-11;14:00:00;Local;Hors_Zone;Maniema;Tshopo;9912
2020-04-11;14:00:00;Local;Maniema;Maniema;Tshopo;9912
2020-04-11;14:00:00;Local;Haut-Uele;Haut-Uele;Tshopo;668
2020-04-11;14:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;1668
2020-04-11;14:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;321601
2020-04-11;14:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;1527
2020-04-11;14:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;75259
2020-04-11;14:00:00;Local;Equateur;Hors_Zone;Kongo-Central;8047
2020-04-11;14:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;916
2020-04-11;14:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;23948
2020-04-11;14:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;1808
2020-04-11;14:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;61667
2020-04-11;14:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;5402
2020-04-11;14:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2675479
2020-04-11;14:00:00;Local;Hors_Zone;Hors_Zone;Ituri;44965
2020-04-11;14:00:00;Local;Tshopo;Hors_Zone;Ituri;668
2020-04-11;14:00:00;Local;Ituri;Hors_Zone;Ituri;21592
2020-04-11;14:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;664
2020-04-11;14:00:00;Local;Tshopo;Tshopo;Ituri;2004
2020-04-11;14:00:00;Local;Ituri;Tshopo;Ituri;668
2020-04-11;14:00:00;Local;Hors_Zone;Ituri;Ituri;8685
2020-04-11;14:00:00;Local;Tshopo;Ituri;Ituri;1336
2020-04-11;14:00:00;Local;Ituri;Ituri;Ituri;673625
2020-04-11;14:00:00;Local;Nord-Kivu;Ituri;Ituri;2336
2020-04-11;14:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;4989
2020-04-11;14:00:00;Local;Hors_Zone;Hors_Zone;Kasai;152497
2020-04-11;14:00:00;Local;Kinshasa;Hors_Zone;Kasai;95
2020-04-11;14:00:00;Local;Kasai;Hors_Zone;Kasai;64558
2020-04-11;14:00:00;Local;Kinshasa;Kinshasa;Kasai;95
2020-04-11;14:00:00;Local;Hors_Zone;Kasai;Kasai;13555
2020-04-11;14:00:00;Local;Kasai;Kasai;Kasai;399882
2020-04-11;14:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai;170
2020-04-11;14:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;8452
2020-04-11;14:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;4008
2020-04-11;14:00:00;Local;Tshopo;Tshopo;Bas-Uele;668
2020-04-11;14:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;2672
2020-04-11;14:00:00;Local;Tshopo;Bas-Uele;Bas-Uele;668
2020-04-11;14:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;27286
2020-04-11;14:00:00;Local;Hors_Zone;Hors_Zone;Lomami;205730
2020-04-11;14:00:00;Local;Lomami;Hors_Zone;Lomami;75915
2020-04-11;14:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;3710
2020-04-11;14:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;340
2020-04-11;14:00:00;Local;Lualaba;Lualaba;Lomami;340
2020-04-11;14:00:00;Local;Hors_Zone;Lomami;Lomami;39980
2020-04-11;14:00:00;Local;Lomami;Lomami;Lomami;2304309
2020-04-11;14:00:00;Local;Kasai-Oriental;Lomami;Lomami;11948
2020-04-11;14:00:00;Local;Haut-Lomami;Lomami;Lomami;442
2020-04-11;14:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1327
2020-04-11;14:00:00;Local;Lomami;Kasai-Oriental;Lomami;12561
2020-04-11;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;64387
2020-04-11;14:00:00;Local;Hors_Zone;Kasai-Central;Lomami;3388
2020-04-11;14:00:00;Local;Lomami;Kasai-Central;Lomami;3610
2020-04-11;14:00:00;Local;Kasai-Central;Kasai-Central;Lomami;13997
2020-04-11;14:00:00;Local;Lomami;Haut-Lomami;Lomami;1055
2020-04-11;14:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;4141
2020-04-11;14:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;266526
2020-04-11;14:00:00;Local;Lualaba;Hors_Zone;Kasai-Oriental;170
2020-04-11;14:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;3982
2020-04-11;14:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;127407
2020-04-11;14:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;10166
2020-04-11;14:00:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;221
2020-04-11;14:00:00;Local;Sankuru;Sankuru;Kasai-Oriental;221
2020-04-11;14:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;10584
2020-04-11;14:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;885
2020-04-11;14:00:00;Local;Lomami;Lomami;Kasai-Oriental;68591
2020-04-11;14:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;10399
2020-04-11;14:00:00;Local;Haut-Lomami;Lomami;Kasai-Oriental;221
2020-04-11;14:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;42962
2020-04-11;14:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;10178
2020-04-11;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;7126508
2020-04-11;14:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;13555
2020-04-11;14:00:00;Local;Haut-Lomami;Kasai-Oriental;Kasai-Oriental;221
2020-04-11;14:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;14219
2020-04-11;14:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;85605
2020-04-11;14:00:00;Local;Kasai-Oriental;Haut-Lomami;Kasai-Oriental;221
2020-04-11;14:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;221
2020-04-11;14:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;812155
2020-04-11;14:00:00;Local;Kwilu;Hors_Zone;Kwilu;254115
2020-04-11;14:00:00;Local;Kinshasa;Kinshasa;Kwilu;287
2020-04-11;14:00:00;Local;Kasai;Kasai;Kwilu;3388
2020-04-11;14:00:00;Local;Hors_Zone;Kwilu;Kwilu;88062
2020-04-11;14:00:00;Local;Kinshasa;Kwilu;Kwilu;21168
2020-04-11;14:00:00;Local;Kwilu;Kwilu;Kwilu;3044428
2020-04-11;14:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;10584
2020-04-11;14:00:00;Local;Kwango;Kwango;Kwilu;10584
2020-04-11;14:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;434426
2020-04-11;14:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;52920
2020-04-11;14:00:00;Local;Hors_Zone;Kwilu;Mai-Ndombe;10584
2020-04-11;14:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;169346
2020-04-11;14:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;963271
2020-04-11;14:00:00;Local;Hors_Zone;Hors_Zone;Maniema;170172
2020-04-11;14:00:00;Local;Maniema;Hors_Zone;Maniema;69384
2020-04-11;14:00:00;Local;Tshopo;Tshopo;Maniema;2004
2020-04-11;14:00:00;Local;Hors_Zone;Maniema;Maniema;79964
2020-04-11;14:00:00;Local;Maniema;Maniema;Maniema;1142554
2020-04-11;14:00:00;Local;Hors_Zone;Hors_Zone;Kwango;254019
2020-04-11;14:00:00;Local;Kwango;Hors_Zone;Kwango;116521
2020-04-11;14:00:00;Local;Kinshasa;Kinshasa;Kwango;383
2020-04-11;14:00:00;Local;Kongo-Central;Kongo-Central;Kwango;113
2020-04-11;14:00:00;Local;Kwilu;Kwilu;Kwango;10584
2020-04-11;14:00:00;Local;Hors_Zone;Kwango;Kwango;31752
2020-04-11;14:00:00;Local;Kwango;Kwango;Kwango;285772
2020-04-11;14:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;4008
2020-04-11;14:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;2004
2020-04-11;14:00:00;Local;Tshopo;Tshopo;Haut-Uele;1336
2020-04-11;14:00:00;Local;Ituri;Ituri;Haut-Uele;668
2020-04-11;14:00:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;668
2020-04-11;14:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;12693
2020-04-11;14:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Uele;332
2020-04-11;14:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;201193
2020-04-11;14:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;97241
2020-04-11;14:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;32191
2020-04-11;14:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;893300
2020-04-11;14:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;511165
2020-04-11;14:00:00;Local;Lomami;Hors_Zone;Kasai-Central;7441
2020-04-11;14:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;4495
2020-04-11;14:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;415204
2020-04-11;14:00:00;Local;Kasai;Kasai;Kasai-Central;3388
2020-04-11;14:00:00;Local;Lomami;Lomami;Kasai-Central;885
2020-04-11;14:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;3388
2020-04-11;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;33306
2020-04-11;14:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;6998
2020-04-11;14:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;91498
2020-04-11;14:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;17165
2020-04-11;14:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;6014197
2020-04-11;14:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1111396
2020-04-11;14:00:00;Local;Equateur;Hors_Zone;Equateur;297766
2020-04-11;14:00:00;Local;Hors_Zone;Equateur;Equateur;313862
2020-04-11;14:00:00;Local;Equateur;Equateur;Equateur;5400042
2020-04-11;14:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;37823
2020-04-11;14:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;340
2020-04-11;14:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;340
2020-04-11;14:00:00;Local;Kinshasa;Hors_Zone;Haut-Lomami;95
2020-04-11;14:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;612
2020-04-11;14:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;1106
2020-04-11;14:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;12935
2020-04-11;14:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;2386
2020-04-11;14:00:00;Local;Hors_Zone;Lualaba;Haut-Lomami;170
2020-04-11;14:00:00;Local;Lualaba;Lualaba;Haut-Lomami;1874
2020-04-11;14:00:00;Local;Kasai;Kasai;Haut-Lomami;10166
2020-04-11;14:00:00;Local;Hors_Zone;Lomami;Haut-Lomami;391
2020-04-11;14:00:00;Local;Lomami;Lomami;Haut-Lomami;7642
2020-04-11;14:00:00;Local;Kasai-Oriental;Lomami;Haut-Lomami;442
2020-04-11;14:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;834
2020-04-11;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;1548
