Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-28;14:30:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;224
2020-02-28;14:30:00;JO;Haut-Lomami;Entree;Lomami;Hors_Zone;313
2020-02-28;14:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;850
2020-02-28;14:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;224
2020-02-28;14:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;313
2020-02-28;14:30:00;JO;Haut-Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;313
2020-02-28;14:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;940
2020-02-28;14:30:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;6679
2020-02-28;14:30:00;JO;Kasai;Entree;Hors_Zone;Hors_Zone;13293
2020-02-28;14:30:00;JO;Kasai;Entree;Kasai;Kasai;5182
2020-02-28;14:30:00;JO;Kasai;Sortie;Kasai;Kasai;224
2020-02-28;14:30:00;JO;Kasai;Sortie;Nord-Kivu;Nord-Kivu;5182
2020-02-28;14:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;626
2020-02-28;14:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;5182
2020-02-28;14:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;5182
2020-02-28;14:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;6435
2020-02-28;14:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;313
2020-02-28;14:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;5182
2020-02-28;14:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;6435
2020-02-28;14:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1880
2020-02-28;14:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;5182
2020-02-28;14:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;313
2020-02-28;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;15860
2020-02-28;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;5495
2020-02-28;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;12042
2020-02-28;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1880
2020-02-28;14:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;313
2020-02-28;14:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;313
2020-02-28;14:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5013
2020-02-28;14:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1566
2020-02-28;14:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;626
2020-02-28;14:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;940
2020-02-28;14:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;940
2020-02-28;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;15860
2020-02-28;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;5182
2020-02-28;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;6266
2020-02-28;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1253
2020-02-28;14:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;626
2020-02-28;14:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1566
2020-02-28;14:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;6491
2020-02-28;14:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;333
2020-02-28;14:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;105
2020-02-28;14:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1595
2020-02-28;14:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;111
2020-02-28;14:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;1246
2020-02-28;14:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;111
2020-02-28;14:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;111
2020-02-28;14:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;645
2020-02-28;14:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;111
2020-02-28;14:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1569
2020-02-28;14:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;322
2020-02-28;14:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;111
2020-02-28;14:30:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;111
2020-02-28;14:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;533
2020-02-28;14:30:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;105
2020-02-28;14:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;990
2020-02-28;14:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;545
2020-02-28;14:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;105
2020-02-28;14:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1384
2020-02-28;14:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;773
2020-02-28;14:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;224
2020-02-28;14:30:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;448
2020-02-28;14:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1253
2020-02-28;14:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;626
2020-02-28;14:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;940
2020-02-28;14:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;11762
2020-02-28;14:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1253
2020-02-28;14:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;940
2020-02-28;14:30:00;JO;Lomami;Entree;Lomami;Lomami;4386
2020-02-28;14:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;224
2020-02-28;14:30:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;537
2020-02-28;14:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1566
2020-02-28;14:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;313
2020-02-28;14:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;626
2020-02-28;14:30:00;JO;Lomami;Sortie;Kasai-Central;Kasai-Central;5182
2020-02-28;14:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;313
2020-02-28;14:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;8684
2020-02-28;14:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;940
2020-02-28;14:30:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;224
2020-02-28;14:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;313
2020-02-28;14:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;313
2020-02-28;14:30:00;JO;Lomami;Sortie;Lomami;Lomami;4924
2020-02-28;14:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;10318
2020-02-28;14:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;448
2020-02-28;14:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;682
2020-02-28;14:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;224
2020-02-28;14:30:00;JO;Lualaba;Entree;Kinshasa;Kinshasa;105
2020-02-28;14:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;672
2020-02-28;14:30:00;JO;Lualaba;Entree;Lualaba;Kinshasa;105
2020-02-28;14:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2018
2020-02-28;14:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7850
2020-02-28;14:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;224
2020-02-28;14:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;448
2020-02-28;14:30:00;JO;Lualaba;Sortie;Lualaba;Hors_Zone;224
2020-02-28;14:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2018
2020-02-28;14:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1043
2020-02-28;14:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1043
2020-02-28;14:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;14531
2020-02-28;14:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;521
2020-02-28;14:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;2352
2020-02-28;14:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;8951
2020-02-28;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1830
2020-02-28;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;521
2020-02-28;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;529
2020-02-28;14:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;521
2020-02-28;14:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6784
2020-02-28;14:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1573
2020-02-28;14:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1830
2020-02-28;14:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5258
2020-02-28;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1043
2020-02-28;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1043
2020-02-28;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;264
2020-02-28;14:30:00;JO;Sud-Kivu;Entree;Kinshasa;Kinshasa;521
2020-02-28;14:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;521
2020-02-28;14:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7305
2020-02-28;14:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1573
2020-02-28;14:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;2087
2020-02-28;14:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3692
2020-02-28;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1565
2020-02-28;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1043
2020-02-28;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;521
2020-02-28;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11867
2020-02-28;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;521
2020-02-28;14:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;2617
2020-02-28;14:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6061
2020-02-28;15:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4689
2020-02-28;15:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Hors_Zone;213
2020-02-28;15:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1065
2020-02-28;15:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;213
2020-02-28;15:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;213
2020-02-28;15:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;213
2020-02-28;15:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;213
2020-02-28;15:00:00;JO;Haut-Katanga;Entree;Lualaba;Hors_Zone;213
2020-02-28;15:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1065
2020-02-28;15:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5116
2020-02-28;15:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;639
2020-02-28;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;639
2020-02-28;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;1065
2020-02-28;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;426
2020-02-28;15:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;426
2020-02-28;15:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;5968
2020-02-28;15:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;213
2020-02-28;15:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;213
2020-02-28;15:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;287
2020-02-28;15:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;213
2020-02-28;15:00:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;213
2020-02-28;15:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1437
2020-02-28;15:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;426
2020-02-28;15:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;213
2020-02-28;15:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;574
2020-02-28;15:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;4965
2020-02-28;15:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;213
2020-02-28;15:00:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;484
2020-02-28;15:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;10030
2020-02-28;15:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;4965
2020-02-28;15:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5827
2020-02-28;15:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;4965
2020-02-28;15:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;287
2020-02-28;15:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;9930
2020-02-28;15:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;6114
2020-02-28;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;388
2020-02-28;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;574
2020-02-28;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;1149
2020-02-28;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4965
2020-02-28;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;9930
2020-02-28;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;6035
2020-02-28;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;862
2020-02-28;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;574
2020-02-28;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1149
2020-02-28;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;6610
2020-02-28;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;862
2020-02-28;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;287
2020-02-28;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;20147
2020-02-28;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;4965
2020-02-28;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;287
2020-02-28;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;4965
2020-02-28;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;6823
2020-02-28;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;862
2020-02-28;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1149
2020-02-28;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;6035
2020-02-28;15:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;504
2020-02-28;15:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1208
2020-02-28;15:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;101
2020-02-28;15:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;708
2020-02-28;15:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;404
2020-02-28;15:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;201
2020-02-28;15:00:00;JO;Kinshasa;Sortie;Kasai-Central;Kasai-Central;100
2020-02-28;15:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;1006
2020-02-28;15:00:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;201
2020-02-28;15:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;101
2020-02-28;15:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;910
2020-02-28;15:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;101
2020-02-28;15:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;100
2020-02-28;15:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;704
2020-02-28;15:00:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;201
2020-02-28;15:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;101
2020-02-28;15:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1430
2020-02-28;15:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;303
2020-02-28;15:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1711
2020-02-28;15:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;101
2020-02-28;15:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;614
2020-02-28;15:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;500
2020-02-28;15:00:00;JO;Lomami;Entree;Haut-Lomami;Hors_Zone;213
2020-02-28;15:00:00;JO;Lomami;Entree;Haut-Lomami;Lomami;213
2020-02-28;15:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;862
2020-02-28;15:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;574
2020-02-28;15:00:00;JO;Lomami;Entree;Kasai-Central;Kasai-Central;4965
2020-02-28;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;287
2020-02-28;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6898
2020-02-28;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;574
2020-02-28;15:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1149
2020-02-28;15:00:00;JO;Lomami;Entree;Lomami;Lomami;5173
2020-02-28;15:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;213
2020-02-28;15:00:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;639
2020-02-28;15:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1075
2020-02-28;15:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;1149
2020-02-28;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6998
2020-02-28;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;862
2020-02-28;15:00:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;213
2020-02-28;15:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1149
2020-02-28;15:00:00;JO;Lomami;Sortie;Lomami;Lomami;5173
2020-02-28;15:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8740
2020-02-28;15:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;1065
2020-02-28;15:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;639
2020-02-28;15:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;852
2020-02-28;15:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;213
2020-02-28;15:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;6821
2020-02-28;15:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;5968
2020-02-28;15:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;426
2020-02-28;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;213
2020-02-28;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;213
2020-02-28;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;213
2020-02-28;15:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;426
2020-02-28;15:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1279
2020-02-28;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;3152
2020-02-28;15:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;7620
2020-02-28;15:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;969
2020-02-28;15:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;10446
2020-02-28;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1964
2020-02-28;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;975
2020-02-28;15:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6305
2020-02-28;15:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1454
2020-02-28;15:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1939
2020-02-28;15:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4372
2020-02-28;15:00:00;JO;Nord-Ubangi;Entree;Kinshasa;Kinshasa;100
2020-02-28;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;3418
2020-02-28;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;969
2020-02-28;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;731
2020-02-28;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;10910
2020-02-28;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1457
2020-02-28;15:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1939
2020-02-28;15:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3643
2020-02-28;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1213
2020-02-28;15:00:00;JO;Sud-Kivu;Sortie;Kinshasa;Kinshasa;484
2020-02-28;15:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8489
2020-02-28;15:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;484
2020-02-28;15:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7534
2020-02-28;15:00:00;JO;Sud-Ubangi;Entree;Kinshasa;Kinshasa;100
2020-02-28;15:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3330
2020-02-28;15:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1040
2020-02-28;15:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;208
2020-02-28;15:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;923
2020-02-28;15:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;624
2020-02-28;15:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3330
2020-02-28;15:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4578
2020-02-28;15:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;624
2020-02-28;15:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;208
2020-02-28;15:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;208
2020-02-28;15:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;208
2020-02-28;15:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;1873
2020-02-28;15:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;208
2020-02-28;15:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;268
2020-02-28;15:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;208
2020-02-28;15:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;208
2020-02-28;15:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;536
2020-02-28;15:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;14740
2020-02-28;15:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;744
2020-02-28;15:30:00;JO;Ituri;Sortie;Hors_Zone;Hors_Zone;2628
2020-02-28;15:30:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;453
2020-02-28;15:30:00;JO;Kasai;Entree;Kasai;Kasai;4844
2020-02-28;15:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;5112
2020-02-28;15:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;4844
2020-02-28;15:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5112
2020-02-28;15:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;268
2020-02-28;15:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;4844
2020-02-28;15:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;9956
2020-02-28;15:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;268
2020-02-28;15:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;4844
2020-02-28;15:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1340
2020-02-28;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;5916
2020-02-28;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;4844
2020-02-28;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;804
2020-02-28;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;9956
2020-02-28;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;5112
2020-02-28;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;4844
2020-02-28;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;10413
2020-02-28;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1340
2020-02-28;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;268
2020-02-28;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;536
