Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-22;09:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1336
2020-03-22;09:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;2280
2020-03-22;10:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3182
2020-03-22;10:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;954
2020-03-22;10:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;159
2020-03-22;10:00:00;WE;Haut-Katanga;Entree;Kinshasa;Kinshasa;159
2020-03-22;10:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;318
2020-03-22;10:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2068
2020-03-22;10:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3182
2020-03-22;10:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Hors_Zone;159
2020-03-22;10:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;477
2020-03-22;10:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;159
2020-03-22;10:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;477
2020-03-22;10:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;159
2020-03-22;10:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;477
2020-03-22;10:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;2386
2020-03-22;10:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;159
2020-03-22;10:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Lomami;159
2020-03-22;10:00:00;WE;Haut-Lomami;Entree;Kasai;Kasai;7312
2020-03-22;10:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;241
2020-03-22;10:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Lomami;241
2020-03-22;10:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;3897
2020-03-22;10:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Lomami;241
2020-03-22;10:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;159
2020-03-22;10:00:00;WE;Kasai;Entree;Hors_Zone;Hors_Zone;3656
2020-03-22;10:00:00;WE;Kasai;Sortie;Kasai;Kasai;3656
2020-03-22;10:00:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4138
2020-03-22;10:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;7312
2020-03-22;10:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;3656
2020-03-22;10:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;9000
2020-03-22;10:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;482
2020-03-22;10:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;10968
2020-03-22;10:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;241
2020-03-22;10:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;16071
2020-03-22;10:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;2354
2020-03-22;10:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;964
2020-03-22;10:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;482
2020-03-22;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;10968
2020-03-22;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;241
2020-03-22;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;482
2020-03-22;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;21135
2020-03-22;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;964
2020-03-22;10:00:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;241
2020-03-22;10:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;241
2020-03-22;10:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;5546
2020-03-22;10:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;6493
2020-03-22;10:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;964
2020-03-22;10:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;241
2020-03-22;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;10968
2020-03-22;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;241
2020-03-22;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;8961
2020-03-22;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1205
2020-03-22;10:00:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;241
2020-03-22;10:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;964
2020-03-22;10:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;4822
2020-03-22;10:00:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;265
2020-03-22;10:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;1162
2020-03-22;10:00:00;WE;Kinshasa;Entree;Kongo-Central;Hors_Zone;102
2020-03-22;10:00:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;163
2020-03-22;10:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;409
2020-03-22;10:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;306
2020-03-22;10:00:00;WE;Kinshasa;Sortie;Hors_Zone;Kinshasa;81
2020-03-22;10:00:00;WE;Kinshasa;Sortie;Hors_Zone;Kongo-Central;183
2020-03-22;10:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;428
2020-03-22;10:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;879
2020-03-22;10:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;204
2020-03-22;10:00:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;81
2020-03-22;10:00:00;WE;Kongo-Central;Entree;Hors_Zone;Kongo-Central;81
2020-03-22;10:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;836
2020-03-22;10:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;530
2020-03-22;10:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;265
2020-03-22;10:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;102
2020-03-22;10:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;1225
2020-03-22;10:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;102
2020-03-22;10:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;163
2020-03-22;10:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;306
2020-03-22;10:00:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;318
2020-03-22;10:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;2170
2020-03-22;10:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;1446
2020-03-22;10:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;482
2020-03-22;10:00:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;241
2020-03-22;10:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5546
2020-03-22;10:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;964
2020-03-22;10:00:00;WE;Lomami;Entree;Lomami;Hors_Zone;241
2020-03-22;10:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;1446
2020-03-22;10:00:00;WE;Lomami;Entree;Lomami;Lomami;3935
2020-03-22;10:00:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;559
2020-03-22;10:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;1446
2020-03-22;10:00:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;482
2020-03-22;10:00:00;WE;Lomami;Sortie;Hors_Zone;Lomami;241
2020-03-22;10:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;8922
2020-03-22;10:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;482
2020-03-22;10:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;723
2020-03-22;10:00:00;WE;Lomami;Sortie;Lomami;Lomami;3617
2020-03-22;10:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;4773
2020-03-22;10:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;795
2020-03-22;10:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;795
2020-03-22;10:00:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;954
2020-03-22;10:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;477
2020-03-22;10:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;1272
2020-03-22;10:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;5569
2020-03-22;10:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;1591
2020-03-22;10:00:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;318
2020-03-22;10:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;477
2020-03-22;10:00:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;159
2020-03-22;10:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;795
2020-03-22;10:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;795
2020-03-22;10:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;3275
2020-03-22;10:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;363
2020-03-22;10:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;547
2020-03-22;10:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6913
2020-03-22;10:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1279
2020-03-22;10:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;363
2020-03-22;10:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;910
2020-03-22;10:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5320
2020-03-22;10:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2738
2020-03-22;10:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1637
2020-03-22;10:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;363
2020-03-22;10:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Ituri;363
2020-03-22;10:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6734
2020-03-22;10:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1279
2020-03-22;10:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;737
2020-03-22;10:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4034
2020-03-22;10:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2006
2020-03-22;10:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1816
2020-03-22;10:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;9277
2020-03-22;10:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;916
2020-03-22;10:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;737
2020-03-22;10:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;2760
2020-03-22;10:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1821
2020-03-22;10:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;726
2020-03-22;10:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;184
2020-03-22;10:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11821
2020-03-22;10:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1643
2020-03-22;10:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;363
2020-03-22;10:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;726
2020-03-22;10:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3112
2020-03-22;10:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4578
2020-03-22;10:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Hors_Zone;169
2020-03-22;10:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;678
2020-03-22;10:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;339
2020-03-22;10:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;678
2020-03-22;10:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;508
2020-03-22;10:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2373
2020-03-22;10:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4238
2020-03-22;10:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;2034
2020-03-22;10:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;508
2020-03-22;10:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;339
2020-03-22;10:30:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;339
2020-03-22;10:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;2543
2020-03-22;10:30:00;WE;Haut-Lomami;Entree;Haut-Lomami;Hors_Zone;169
2020-03-22;10:30:00;WE;Haut-Lomami;Entree;Haut-Lomami;Lomami;265
2020-03-22;10:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;169
2020-03-22;10:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;169
2020-03-22;10:30:00;WE;Haut-Lomami;Entree;Lomami;Lomami;265
2020-03-22;10:30:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;169
2020-03-22;10:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;4453
2020-03-22;10:30:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;265
2020-03-22;10:30:00;WE;Kasai;Entree;Hors_Zone;Hors_Zone;4019
2020-03-22;10:30:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;265
2020-03-22;10:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;8038
2020-03-22;10:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;4284
2020-03-22;10:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;4814
2020-03-22;10:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;530
2020-03-22;10:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1591
2020-03-22;10:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;2849
2020-03-22;10:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;4019
2020-03-22;10:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;1060
2020-03-22;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4814
2020-03-22;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;5569
2020-03-22;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;530
2020-03-22;10:30:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;265
2020-03-22;10:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1326
2020-03-22;10:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;4508
2020-03-22;10:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;2121
2020-03-22;10:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1326
2020-03-22;10:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;265
2020-03-22;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4019
2020-03-22;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;4284
2020-03-22;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;265
2020-03-22;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;11751
2020-03-22;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;265
2020-03-22;10:30:00;WE;Kasai-Oriental;Sortie;Kwilu;Kwilu;265
2020-03-22;10:30:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;265
2020-03-22;10:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;4508
2020-03-22;10:30:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;104
2020-03-22;10:30:00;WE;Kinshasa;Entree;Hors_Zone;Kongo-Central;208
2020-03-22;10:30:00;WE;Kinshasa;Entree;Kinshasa;Hors_Zone;86
2020-03-22;10:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;1674
2020-03-22;10:30:00;WE;Kinshasa;Entree;Kongo-Central;Hors_Zone;104
2020-03-22;10:30:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;86
2020-03-22;10:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;1041
2020-03-22;10:30:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;190
2020-03-22;10:30:00;WE;Kinshasa;Sortie;Hors_Zone;Kinshasa;86
2020-03-22;10:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;693
2020-03-22;10:30:00;WE;Kinshasa;Sortie;Kinshasa;Kongo-Central;104
2020-03-22;10:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;208
2020-03-22;10:30:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;190
2020-03-22;10:30:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;86
2020-03-22;10:30:00;WE;Kongo-Central;Entree;Hors_Zone;Kongo-Central;104
2020-03-22;10:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;606
2020-03-22;10:30:00;WE;Kongo-Central;Entree;Kinshasa;Kongo-Central;104
2020-03-22;10:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;104
2020-03-22;10:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;208
2020-03-22;10:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;208
2020-03-22;10:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;104
2020-03-22;10:30:00;WE;Kongo-Central;Sortie;Kinshasa;Hors_Zone;86
2020-03-22;10:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;2065
2020-03-22;10:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;625
2020-03-22;10:30:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;604
2020-03-22;10:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;3087
2020-03-22;10:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;795
2020-03-22;10:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5039
2020-03-22;10:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;265
2020-03-22;10:30:00;WE;Lomami;Entree;Lomami;Hors_Zone;265
2020-03-22;10:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;265
2020-03-22;10:30:00;WE;Lomami;Entree;Lomami;Lomami;3182
2020-03-22;10:30:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;339
2020-03-22;10:30:00;WE;Lomami;Sortie;Haut-Lomami;Hors_Zone;169
2020-03-22;10:30:00;WE;Lomami;Sortie;Hors_Zone;Haut-Lomami;169
2020-03-22;10:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;3182
2020-03-22;10:30:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1060
2020-03-22;10:30:00;WE;Lomami;Sortie;Kasai-Central;Kasai-Central;4019
2020-03-22;10:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5569
2020-03-22;10:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;530
2020-03-22;10:30:00;WE;Lomami;Sortie;Lomami;Hors_Zone;265
2020-03-22;10:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1591
2020-03-22;10:30:00;WE;Lomami;Sortie;Lomami;Lomami;2652
2020-03-22;10:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6612
2020-03-22;10:30:00;WE;Lualaba;Entree;Haut-Katanga;Hors_Zone;169
2020-03-22;10:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;678
2020-03-22;10:30:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;339
2020-03-22;10:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;508
2020-03-22;10:30:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;339
2020-03-22;10:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;678
2020-03-22;10:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;1356
2020-03-22;10:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;5764
2020-03-22;10:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;847
2020-03-22;10:30:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;339
2020-03-22;10:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;847
2020-03-22;10:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;678
2020-03-22;10:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1526
2020-03-22;10:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2417
2020-03-22;10:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;2231
2020-03-22;10:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;406
2020-03-22;10:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Ituri;406
2020-03-22;10:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6067
2020-03-22;10:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1418
2020-03-22;10:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;406
2020-03-22;10:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;604
2020-03-22;10:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6428
2020-03-22;10:30:00;WE;Nord-Kivu;Sortie;Haut-Katanga;Haut-Katanga;406
2020-03-22;10:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1208
2020-03-22;10:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;406
2020-03-22;10:30:00;WE;Nord-Kivu;Sortie;Ituri;Ituri;406
2020-03-22;10:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7398
2020-03-22;10:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2022
2020-03-22;10:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;406
2020-03-22;10:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1208
2020-03-22;10:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7834
2020-03-22;10:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1813
2020-03-22;10:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;813
2020-03-22;10:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;406
2020-03-22;10:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;9543
2020-03-22;10:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;3836
2020-03-22;10:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;802
2020-03-22;10:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5010
2020-03-22;10:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;3033
2020-03-22;10:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;2034
2020-03-22;10:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;10357
2020-03-22;10:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;813
2020-03-22;10:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;406
2020-03-22;10:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1220
2020-03-22;10:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5823
2020-03-22;11:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;2446
2020-03-22;11:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1572
2020-03-22;11:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;174
2020-03-22;11:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;873
2020-03-22;11:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;174
2020-03-22;11:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;873
2020-03-22;11:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2971
2020-03-22;11:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4369
2020-03-22;11:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;2971
2020-03-22;11:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;174
2020-03-22;11:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;349
2020-03-22;11:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;699
2020-03-22;11:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;1747
2020-03-22;11:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;174
2020-03-22;11:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;174
2020-03-22;11:00:00;WE;Haut-Lomami;Entree;Kasai;Kasai;3728
2020-03-22;11:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;174
2020-03-22;11:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;174
2020-03-22;11:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Kasai;3728
2020-03-22;11:00:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;3728
2020-03-22;11:00:00;WE;Haut-Lomami;Sortie;Kinshasa;Kinshasa;174
2020-03-22;11:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;745
2020-03-22;11:00:00;WE;Kasai;Entree;Hors_Zone;Kasai;3728
2020-03-22;11:00:00;WE;Kasai;Entree;Kasai;Kasai;3728
