Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-03;14:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;375110
2020-03-03;14:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;314357
2020-03-03;14:30:00;Local;Tshopo;Hors_Zone;Sud-Kivu;209
2020-03-03;14:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;14108
2020-03-03;14:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;943
2020-03-03;14:30:00;Local;Sud-Kivu;Tanganyika;Sud-Kivu;209
2020-03-03;14:30:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;209
2020-03-03;14:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;1659
2020-03-03;14:30:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;244
2020-03-03;14:30:00;Local;Kasai-Central;Kinshasa;Sud-Kivu;244
2020-03-03;14:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;39845
2020-03-03;14:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5013103
2020-03-03;14:30:00;Local;Ituri;Sud-Kivu;Sud-Kivu;857
2020-03-03;14:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;13619
2020-03-03;14:30:00;Local;Sud-Kivu;Maniema;Sud-Kivu;244
2020-03-03;14:30:00;Local;Maniema;Maniema;Sud-Kivu;244
2020-03-03;14:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1460
2020-03-03;14:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;12899
2020-03-03;14:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;77018
2020-03-03;14:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;598662
2020-03-03;14:30:00;Local;Kinshasa;Hors_Zone;Tshopo;117
2020-03-03;14:30:00;Local;Tshopo;Hors_Zone;Tshopo;412550
2020-03-03;14:30:00;Local;Ituri;Hors_Zone;Tshopo;975
2020-03-03;14:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;1714
2020-03-03;14:30:00;Local;Mongala;Mongala;Tshopo;857
2020-03-03;14:30:00;Local;Kinshasa;Kinshasa;Tshopo;7094
2020-03-03;14:30:00;Local;Tshopo;Kinshasa;Tshopo;1714
2020-03-03;14:30:00;Local;Hors_Zone;Tshopo;Tshopo;54012
2020-03-03;14:30:00;Local;Tshopo;Tshopo;Tshopo;9247924
2020-03-03;14:30:00;Local;Tshopo;Ituri;Tshopo;857
2020-03-03;14:30:00;Local;Ituri;Ituri;Tshopo;10546
2020-03-03;14:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;857
2020-03-03;14:30:00;Local;Kasai-Central;Kasai-Central;Tshopo;857
2020-03-03;14:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;2572
2020-03-03;14:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;280453
2020-03-03;14:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;4190
2020-03-03;14:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;103545
2020-03-03;14:30:00;Local;Mongala;Mongala;Kongo-Central;133
2020-03-03;14:30:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;117
2020-03-03;14:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1505
2020-03-03;14:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;56729
2020-03-03;14:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;4719
2020-03-03;14:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;45252
2020-03-03;14:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;6168
2020-03-03;14:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2830023
2020-03-03;14:30:00;Local;Kwilu;Kongo-Central;Kongo-Central;12703
2020-03-03;14:30:00;Local;Ituri;Ituri;Kongo-Central;133
2020-03-03;14:30:00;Local;Hors_Zone;Hors_Zone;Ituri;89250
2020-03-03;14:30:00;Local;Kinshasa;Hors_Zone;Ituri;117
2020-03-03;14:30:00;Local;Ituri;Hors_Zone;Ituri;75445
2020-03-03;14:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;3289
2020-03-03;14:30:00;Local;Kinshasa;Kinshasa;Ituri;857
2020-03-03;14:30:00;Local;Sud-Kivu;Sud-Kivu;Ituri;857
2020-03-03;14:30:00;Local;Tshopo;Tshopo;Ituri;1714
2020-03-03;14:30:00;Local;Kongo-Central;Kongo-Central;Ituri;245
2020-03-03;14:30:00;Local;Hors_Zone;Ituri;Ituri;6001
2020-03-03;14:30:00;Local;Ituri;Ituri;Ituri;594298
2020-03-03;14:30:00;Local;Nord-Kivu;Ituri;Ituri;9819
2020-03-03;14:30:00;Local;Haut-Uele;Haut-Uele;Ituri;857
2020-03-03;14:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;6342
2020-03-03;14:30:00;Local;Hors_Zone;Hors_Zone;Kasai;295443
2020-03-03;14:30:00;Local;Kasai;Hors_Zone;Kasai;72000
2020-03-03;14:30:00;Local;Kinshasa;Kinshasa;Kasai;4910
2020-03-03;14:30:00;Local;Hors_Zone;Kasai;Kasai;14376
2020-03-03;14:30:00;Local;Kasai;Kasai;Kasai;580865
2020-03-03;14:30:00;Local;Haut-Lomami;Kasai;Kasai;4792
2020-03-03;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;589
2020-03-03;14:30:00;Local;Hors_Zone;Kasai-Central;Kasai;117
2020-03-03;14:30:00;Local;Kasai-Central;Kasai-Central;Kasai;4910
2020-03-03;14:30:00;Local;Nord-Kivu;Nord-Kivu;Kasai;117
2020-03-03;14:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;9430
2020-03-03;14:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;4286
2020-03-03;14:30:00;Local;Tshopo;Tshopo;Bas-Uele;857
2020-03-03;14:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;3429
2020-03-03;14:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;57716
2020-03-03;14:30:00;Local;Hors_Zone;Hors_Zone;Lomami;155225
2020-03-03;14:30:00;Local;Haut-Katanga;Hors_Zone;Lomami;1195
2020-03-03;14:30:00;Local;Lualaba;Hors_Zone;Lomami;209
2020-03-03;14:30:00;Local;Lomami;Hors_Zone;Lomami;71404
2020-03-03;14:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;4170
2020-03-03;14:30:00;Local;Kasai-Central;Hors_Zone;Lomami;5075
2020-03-03;14:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;1971
2020-03-03;14:30:00;Local;Haut-Katanga;Haut-Katanga;Lomami;848
2020-03-03;14:30:00;Local;Kasai-Oriental;Haut-Katanga;Lomami;209
2020-03-03;14:30:00;Local;Lualaba;Lualaba;Lomami;419
2020-03-03;14:30:00;Local;Kinshasa;Kinshasa;Lomami;282
2020-03-03;14:30:00;Local;Hors_Zone;Lomami;Lomami;21428
2020-03-03;14:30:00;Local;Lomami;Lomami;Lomami;1918385
2020-03-03;14:30:00;Local;Kasai-Oriental;Lomami;Lomami;8131
2020-03-03;14:30:00;Local;Kasai-Central;Lomami;Lomami;282
2020-03-03;14:30:00;Local;Haut-Lomami;Lomami;Lomami;492
2020-03-03;14:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;565
2020-03-03;14:30:00;Local;Lomami;Kasai-Oriental;Lomami;6790
2020-03-03;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;65177
2020-03-03;14:30:00;Local;Kasai-Central;Kasai-Central;Lomami;5075
2020-03-03;14:30:00;Local;Hors_Zone;Haut-Lomami;Lomami;419
2020-03-03;14:30:00;Local;Lualaba;Haut-Lomami;Lomami;209
2020-03-03;14:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;3156
2020-03-03;14:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;397510
2020-03-03;14:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;537
2020-03-03;14:30:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;603
2020-03-03;14:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;4526
2020-03-03;14:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;242703
2020-03-03;14:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;10150
2020-03-03;14:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;4206
2020-03-03;14:30:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;282
2020-03-03;14:30:00;Local;Haut-Katanga;Lualaba;Kasai-Oriental;282
2020-03-03;14:30:00;Local;Lualaba;Lualaba;Kasai-Oriental;1405
2020-03-03;14:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;7424
2020-03-03;14:30:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;1532
2020-03-03;14:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;3321
2020-03-03;14:30:00;Local;Lomami;Lomami;Kasai-Oriental;77363
2020-03-03;14:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;12092
2020-03-03;14:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;51949
2020-03-03;14:30:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;565
2020-03-03;14:30:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;801
2020-03-03;14:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;11299
2020-03-03;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;7047823
2020-03-03;14:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;5640
2020-03-03;14:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;282
2020-03-03;14:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;6489
2020-03-03;14:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;41520
2020-03-03;14:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;717142
2020-03-03;14:30:00;Local;Kinshasa;Hors_Zone;Kwilu;38346
2020-03-03;14:30:00;Local;Kasai;Hors_Zone;Kwilu;117
2020-03-03;14:30:00;Local;Kwilu;Hors_Zone;Kwilu;381220
2020-03-03;14:30:00;Local;Haut-Katanga;Kinshasa;Kwilu;117
2020-03-03;14:30:00;Local;Kinshasa;Kinshasa;Kwilu;64906
2020-03-03;14:30:00;Local;Hors_Zone;Kwilu;Kwilu;101863
2020-03-03;14:30:00;Local;Kinshasa;Kwilu;Kwilu;235
2020-03-03;14:30:00;Local;Kwilu;Kwilu;Kwilu;2560528
2020-03-03;14:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;12703
2020-03-03;14:30:00;Local;Kasai-Central;Kasai-Central;Kwilu;117
2020-03-03;14:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;343227
2020-03-03;14:30:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;25406
2020-03-03;14:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;177965
2020-03-03;14:30:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;50813
2020-03-03;14:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;12703
2020-03-03;14:30:00;Local;Kwilu;Mai-Ndombe;Mai-Ndombe;12703
2020-03-03;14:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1054854
2020-03-03;14:30:00;Local;Hors_Zone;Hors_Zone;Maniema;198961
2020-03-03;14:30:00;Local;Sud-Kivu;Hors_Zone;Maniema;16952
2020-03-03;14:30:00;Local;Maniema;Hors_Zone;Maniema;189912
2020-03-03;14:30:00;Local;Haut-Katanga;Haut-Katanga;Maniema;244
2020-03-03;14:30:00;Local;Kinshasa;Kinshasa;Maniema;353
2020-03-03;14:30:00;Local;Sud-Kivu;Sud-Kivu;Maniema;34150
2020-03-03;14:30:00;Local;Tshopo;Tshopo;Maniema;10191
2020-03-03;14:30:00;Local;Hors_Zone;Maniema;Maniema;34763
2020-03-03;14:30:00;Local;Tshopo;Maniema;Maniema;857
2020-03-03;14:30:00;Local;Maniema;Maniema;Maniema;1259265
2020-03-03;14:30:00;Local;Hors_Zone;Hors_Zone;Kwango;474818
2020-03-03;14:30:00;Local;Kwango;Hors_Zone;Kwango;127152
2020-03-03;14:30:00;Local;Kinshasa;Kinshasa;Kwango;235
2020-03-03;14:30:00;Local;Hors_Zone;Kwango;Kwango;25406
2020-03-03;14:30:00;Local;Kwango;Kwango;Kwango;686101
2020-03-03;14:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;6858
2020-03-03;14:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;4286
2020-03-03;14:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Uele;857
2020-03-03;14:30:00;Local;Tshopo;Tshopo;Haut-Uele;117
2020-03-03;14:30:00;Local;Ituri;Ituri;Haut-Uele;857
2020-03-03;14:30:00;Local;Tshopo;Haut-Uele;Haut-Uele;857
2020-03-03;14:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;16774
2020-03-03;14:30:00;Local;Nord-Kivu;Nord-Kivu;Haut-Uele;1342
2020-03-03;14:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;245678
2020-03-03;14:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;184258
2020-03-03;14:30:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;12401
2020-03-03;14:30:00;Local;Tshopo;Tshopo;Sud-Ubangi;6141
2020-03-03;14:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;12283
2020-03-03;14:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;879940
2020-03-03;14:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;711971
2020-03-03;14:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Central;10240
2020-03-03;14:30:00;Local;Kinshasa;Hors_Zone;Kasai-Central;235
2020-03-03;14:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;5640
2020-03-03;14:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;542037
2020-03-03;14:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;5421
2020-03-03;14:30:00;Local;Kinshasa;Kinshasa;Kasai-Central;10466
2020-03-03;14:30:00;Local;Kasai-Central;Kinshasa;Kasai-Central;117
2020-03-03;14:30:00;Local;Kasai;Kasai;Kasai-Central;9584
2020-03-03;14:30:00;Local;Kasai-Central;Kasai;Kasai-Central;4792
2020-03-03;14:30:00;Local;Lomami;Lomami;Kasai-Central;10433
2020-03-03;14:30:00;Local;Kinshasa;Kasai-Oriental;Kasai-Central;117
2020-03-03;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;36917
2020-03-03;14:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;5923
2020-03-03;14:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;76958
2020-03-03;14:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5163497
2020-03-03;14:30:00;Local;Hors_Zone;Hors_Zone;Equateur;1118427
2020-03-03;14:30:00;Local;Kinshasa;Hors_Zone;Equateur;12401
2020-03-03;14:30:00;Local;Equateur;Hors_Zone;Equateur;319854
2020-03-03;14:30:00;Local;Kinshasa;Kinshasa;Equateur;12401
2020-03-03;14:30:00;Local;Hors_Zone;Tshuapa;Equateur;6141
2020-03-03;14:30:00;Local;Tshuapa;Tshuapa;Equateur;6141
2020-03-03;14:30:00;Local;Hors_Zone;Equateur;Equateur;184258
2020-03-03;14:30:00;Local;Equateur;Equateur;Equateur;4449810
2020-03-03;14:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;29595
2020-03-03;14:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;209
2020-03-03;14:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;419
2020-03-03;14:30:00;Local;Kinshasa;Hors_Zone;Haut-Lomami;209
2020-03-03;14:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;492
2020-03-03;14:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;629
2020-03-03;14:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;21758
2020-03-03;14:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;912
2020-03-03;14:30:00;Local;Lualaba;Lualaba;Haut-Lomami;985
2020-03-03;14:30:00;Local;Kinshasa;Kinshasa;Haut-Lomami;327
2020-03-03;14:30:00;Local;Haut-Lomami;Kinshasa;Haut-Lomami;117
2020-03-03;14:30:00;Local;Kasai;Kasai;Haut-Lomami;19378
2020-03-03;14:30:00;Local;Haut-Lomami;Kasai;Haut-Lomami;4792
2020-03-03;14:30:00;Local;Hors_Zone;Lomami;Haut-Lomami;209
2020-03-03;14:30:00;Local;Lomami;Lomami;Haut-Lomami;13388
2020-03-03;14:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;492
2020-03-03;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;1332
2020-03-03;14:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;419
2020-03-03;14:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;4792
2020-03-03;14:30:00;Local;Lualaba;Haut-Lomami;Haut-Lomami;209
2020-03-03;14:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;87271
2020-03-03;14:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;472002
2020-03-03;14:30:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;966
2020-03-03;14:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;9486
2020-03-03;14:30:00;Local;Tshopo;Hors_Zone;Nord-Kivu;485
2020-03-03;14:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;3057
2020-03-03;14:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;508473
2020-03-03;14:30:00;Local;Tanganyika;Tanganyika;Nord-Kivu;970
2020-03-03;14:30:00;Local;Kinshasa;Kinshasa;Nord-Kivu;10622
2020-03-03;14:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;2186
2020-03-03;14:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;64907
2020-03-03;14:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;17808
2020-03-03;14:30:00;Local;Tshopo;Tshopo;Nord-Kivu;6228
2020-03-03;14:30:00;Local;Nord-Kivu;Tshopo;Nord-Kivu;485
2020-03-03;14:30:00;Local;Kongo-Central;Kongo-Central;Nord-Kivu;379
2020-03-03;14:30:00;Local;Ituri;Ituri;Nord-Kivu;3770
2020-03-03;14:30:00;Local;Nord-Kivu;Ituri;Nord-Kivu;1828
2020-03-03;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;Nord-Kivu;485
2020-03-03;14:30:00;Local;Haut-Katanga;Kasai-Central;Nord-Kivu;4792
2020-03-03;14:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;45530
2020-03-03;14:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;8026
2020-03-03;14:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;6022611
2020-03-03;15:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;7910151
2020-03-03;15:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;6888
2020-03-03;15:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;137166
2020-03-03;15:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;6648
2020-03-03;15:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;754004
2020-03-03;15:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;185513
2020-03-03;15:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;453024
2020-03-03;15:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;45684
2020-03-03;15:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;28552
2020-03-03;15:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;325353
2020-03-03;15:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;396806
2020-03-03;15:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;116090
2020-03-03;15:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;57484
2020-03-03;15:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;89635
2020-03-03;15:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;5093
2020-03-03;15:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;69788
2020-03-03;15:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;223563
2020-03-03;15:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;387501
2020-03-03;15:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;133366
2020-03-03;15:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;177776
2020-03-03;15:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;93742
2020-03-03;15:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;5093
2020-03-03;15:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;142762
2020-03-03;15:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;497638
2020-03-03;15:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;314077
2020-03-03;15:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;24072
2020-03-03;15:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;568660
2020-03-03;15:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;604
2020-03-03;15:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;41593
2020-03-03;15:00:00;Local;Haut-Katanga;Tanganyika;ZoneGlobale;201
2020-03-03;15:00:00;Local;Sud-Kivu;Tanganyika;ZoneGlobale;840
2020-03-03;15:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;34263
2020-03-03;15:00:00;Local;Mongala;Mongala;ZoneGlobale;1019434
2020-03-03;15:00:00;Local;Tshopo;Mongala;ZoneGlobale;5710
2020-03-03;15:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;816
2020-03-03;15:00:00;Local;Sankuru;Sankuru;ZoneGlobale;16334
2020-03-03;15:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;38708
2020-03-03;15:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;9514593
2020-03-03;15:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;24999
2020-03-03;15:00:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;3131
2020-03-03;15:00:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;816
2020-03-03;15:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;13229
2020-03-03;15:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;33335
2020-03-03;15:00:00;Local;Lualaba;Lualaba;ZoneGlobale;1968501
2020-03-03;15:00:00;Local;Kinshasa;Lualaba;ZoneGlobale;201
2020-03-03;15:00:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;403
2020-03-03;15:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;99017
2020-03-03;15:00:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;1491
2020-03-03;15:00:00;Local;Lualaba;Kinshasa;ZoneGlobale;403
2020-03-03;15:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;8325571
2020-03-03;15:00:00;Local;Tshopo;Kinshasa;ZoneGlobale;2546
2020-03-03;15:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;12433
2020-03-03;15:00:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;1545
2020-03-03;15:00:00;Local;Kasai-Central;Kinshasa;ZoneGlobale;464
2020-03-03;15:00:00;Local;Equateur;Kinshasa;ZoneGlobale;228
2020-03-03;15:00:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;1575
2020-03-03;15:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;11421
2020-03-03;15:00:00;Local;Kinshasa;Nord-Ubangi;ZoneGlobale;5710
2020-03-03;15:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;251376
2020-03-03;15:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;212004
2020-03-03;15:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;39416
2020-03-03;15:00:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;235
2020-03-03;15:00:00;Local;Haut-Katanga;Sud-Kivu;ZoneGlobale;235
2020-03-03;15:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;4964682
2020-03-03;15:00:00;Local;Ituri;Sud-Kivu;ZoneGlobale;848
2020-03-03;15:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;26702
2020-03-03;15:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;62814
2020-03-03;15:00:00;Local;Kinshasa;Tshopo;ZoneGlobale;963
2020-03-03;15:00:00;Local;Tshopo;Tshopo;ZoneGlobale;8880393
2020-03-03;15:00:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;1336
2020-03-03;15:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;42081
2020-03-03;15:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;10118
2020-03-03;15:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2744938
2020-03-03;15:00:00;Local;Kwilu;Kongo-Central;ZoneGlobale;11717
2020-03-03;15:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;4244
2020-03-03;15:00:00;Local;Kinshasa;Ituri;ZoneGlobale;114
2020-03-03;15:00:00;Local;Tshopo;Ituri;ZoneGlobale;848
2020-03-03;15:00:00;Local;Ituri;Ituri;ZoneGlobale;510262
2020-03-03;15:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;9883
2020-03-03;15:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;13410
2020-03-03;15:00:00;Local;Kasai;Kasai;ZoneGlobale;497181
2020-03-03;15:00:00;Local;Haut-Lomami;Kasai;ZoneGlobale;4470
2020-03-03;15:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;5941
2020-03-03;15:00:00;Local;Tshopo;Bas-Uele;ZoneGlobale;848
2020-03-03;15:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;68649
2020-03-03;15:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;19934
2020-03-03;15:00:00;Local;Lomami;Lomami;ZoneGlobale;1900332
2020-03-03;15:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;20750
2020-03-03;15:00:00;Local;Kasai-Central;Lomami;ZoneGlobale;544
2020-03-03;15:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1421
2020-03-03;15:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;51525
2020-03-03;15:00:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;544
2020-03-03;15:00:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;1001
2020-03-03;15:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;14271
2020-03-03;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;6938273
2020-03-03;15:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;18970
2020-03-03;15:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;70535
2020-03-03;15:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;228
2020-03-03;15:00:00;Local;Kwilu;Kwilu;ZoneGlobale;2433305
