Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-10;10:00:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;296
2020-04-10;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;203
2020-04-10;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;592
2020-04-10;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;249
2020-04-10;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;249
2020-04-10;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1312
2020-04-10;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;101
2020-04-10;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;304
2020-04-10;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;444
2020-04-10;10:00:00;JO;Kwilu;Sortie;Kwilu;Kwilu;13043
2020-04-10;10:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;341
2020-04-10;10:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;763
2020-04-10;10:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;509
2020-04-10;10:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;254
2020-04-10;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;254
2020-04-10;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6365
2020-04-10;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;509
2020-04-10;10:00:00;JO;Lomami;Entree;Lomami;Haut-Lomami;170
2020-04-10;10:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;254
2020-04-10;10:00:00;JO;Lomami;Entree;Lomami;Lomami;6110
2020-04-10;10:00:00;JO;Lomami;Entree;Tanganyika;Tanganyika;254
2020-04-10;10:00:00;JO;Lomami;Sortie;Haut-Lomami;Lomami;170
2020-04-10;10:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1018
2020-04-10;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;254
2020-04-10;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5092
2020-04-10;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1018
2020-04-10;10:00:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;254
2020-04-10;10:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;254
2020-04-10;10:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1018
2020-04-10;10:00:00;JO;Lomami;Sortie;Lomami;Lomami;6876
2020-04-10;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7682
2020-04-10;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Hors_Zone;170
2020-04-10;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;512
2020-04-10;10:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;512
2020-04-10;10:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Lomami;170
2020-04-10;10:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;170
2020-04-10;10:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;512
2020-04-10;10:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1877
2020-04-10;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6999
2020-04-10;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;170
2020-04-10;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;170
2020-04-10;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;682
2020-04-10;10:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;341
2020-04-10;10:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;853
2020-04-10;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1792
2020-04-10;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;441
2020-04-10;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;3975
2020-04-10;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;233
2020-04-10;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;233
2020-04-10;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1558
2020-04-10;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;2985
2020-04-10;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1792
2020-04-10;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;883
2020-04-10;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;2467
2020-04-10;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1558
2020-04-10;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1116
2020-04-10;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3868
2020-04-10;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;883
2020-04-10;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;883
2020-04-10;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;441
2020-04-10;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;5117
2020-04-10;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1558
2020-04-10;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1558
2020-04-10;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;1375
2020-04-10;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1558
2020-04-10;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;441
2020-04-10;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;467
2020-04-10;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7325
2020-04-10;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;233
2020-04-10;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;441
2020-04-10;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;883
2020-04-10;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;2959
2020-04-10;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3383
2020-04-10;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1611
2020-04-10;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;161
2020-04-10;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;322
2020-04-10;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;161
2020-04-10;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2094
2020-04-10;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;2900
2020-04-10;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1933
2020-04-10;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;644
2020-04-10;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2739
2020-04-10;10:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;3884
2020-04-10;10:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;250
2020-04-10;10:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;161
2020-04-10;10:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;250
2020-04-10;10:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;7769
2020-04-10;10:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;501
2020-04-10;10:30:00;JO;Ituri;Entree;Ituri;Ituri;817
2020-04-10;10:30:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;161
2020-04-10;10:30:00;JO;Kasai;Sortie;Kasai;Kasai;3884
2020-04-10;10:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;501
2020-04-10;10:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;250
2020-04-10;10:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4135
2020-04-10;10:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;250
2020-04-10;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;250
2020-04-10;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;4888
2020-04-10;10:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;3884
2020-04-10;10:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;5139
2020-04-10;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;680
2020-04-10;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;501
2020-04-10;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;501
2020-04-10;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;11654
2020-04-10;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;9404
2020-04-10;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;752
2020-04-10;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1003
2020-04-10;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;6272
2020-04-10;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1003
2020-04-10;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;250
2020-04-10;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;250
2020-04-10;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;501
2020-04-10;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;11905
2020-04-10;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;250
2020-04-10;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;11282
2020-04-10;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;501
2020-04-10;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;250
2020-04-10;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;752
2020-04-10;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4265
2020-04-10;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;145
2020-04-10;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;95
2020-04-10;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;145
2020-04-10;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1000
2020-04-10;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;240
2020-04-10;10:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;95
2020-04-10;10:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;675
2020-04-10;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;95
2020-04-10;10:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;575
2020-04-10;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;240
2020-04-10;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;725
2020-04-10;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;95
2020-04-10;10:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;810
2020-04-10;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;240
2020-04-10;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1016
2020-04-10;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;95
2020-04-10;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;145
2020-04-10;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1140
2020-04-10;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;240
2020-04-10;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;145
2020-04-10;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;290
2020-04-10;10:30:00;JO;Kwilu;Entree;Kwilu;Kasai;3884
2020-04-10;10:30:00;JO;Kwilu;Sortie;Kasai;Kwilu;3884
2020-04-10;10:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;161
2020-04-10;10:30:00;JO;Lomami;Entree;Haut-Lomami;Lomami;250
2020-04-10;10:30:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;161
2020-04-10;10:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1254
2020-04-10;10:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;250
2020-04-10;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;3512
2020-04-10;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;250
2020-04-10;10:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1003
2020-04-10;10:30:00;JO;Lomami;Entree;Lomami;Lomami;5017
2020-04-10;10:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;752
2020-04-10;10:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;250
2020-04-10;10:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;501
2020-04-10;10:30:00;JO;Lomami;Sortie;Kasai-Central;Kasai-Central;3884
2020-04-10;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;250
2020-04-10;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7275
2020-04-10;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;501
2020-04-10;10:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;752
2020-04-10;10:30:00;JO;Lomami;Sortie;Lomami;Lomami;6272
2020-04-10;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6444
2020-04-10;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;483
2020-04-10;10:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;161
2020-04-10;10:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;161
2020-04-10;10:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;483
2020-04-10;10:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2255
2020-04-10;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7895
2020-04-10;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;805
2020-04-10;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;322
2020-04-10;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;161
2020-04-10;10:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;483
2020-04-10;10:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1933
2020-04-10;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;429
2020-04-10;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;223
2020-04-10;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;7758
2020-04-10;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;223
2020-04-10;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;858
2020-04-10;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;7844
2020-04-10;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;429
2020-04-10;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;875
2020-04-10;10:30:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;1635
2020-04-10;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;3656
2020-04-10;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1304
2020-04-10;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;429
2020-04-10;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;2368
2020-04-10;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5012
2020-04-10;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;429
2020-04-10;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;429
2020-04-10;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;446
2020-04-10;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8394
2020-04-10;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1304
2020-04-10;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;429
2020-04-10;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1287
2020-04-10;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3484
2020-04-10;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1287
2020-04-10;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;429
2020-04-10;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;429
2020-04-10;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9475
2020-04-10;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;652
2020-04-10;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;223
2020-04-10;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1081
2020-04-10;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3484
2020-04-10;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4917
2020-04-10;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1229
2020-04-10;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;307
2020-04-10;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;460
2020-04-10;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2304
2020-04-10;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;2919
2020-04-10;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1229
2020-04-10;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;307
2020-04-10;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;153
2020-04-10;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;153
2020-04-10;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3226
2020-04-10;11:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Lomami;235
2020-04-10;11:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;3892
2020-04-10;11:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;471
2020-04-10;11:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;8020
2020-04-10;11:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;235
2020-04-10;11:00:00;JO;Kasai;Entree;Haut-Lomami;Haut-Lomami;153
2020-04-10;11:00:00;JO;Kasai;Entree;Hors_Zone;Hors_Zone;3892
2020-04-10;11:00:00;JO;Kasai;Entree;Kwilu;Kwilu;13252
2020-04-10;11:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;235
2020-04-10;11:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;19461
2020-04-10;11:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;3892
2020-04-10;11:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1414
2020-04-10;11:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;3892
2020-04-10;11:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;3892
2020-04-10;11:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;8491
2020-04-10;11:00:00;JO;Kasai-Oriental;Entree;Haut-Lomami;Lomami;153
2020-04-10;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;4835
2020-04-10;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;235
2020-04-10;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;707
2020-04-10;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;7784
2020-04-10;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;235
2020-04-10;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;13441
2020-04-10;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;235
2020-04-10;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;235
2020-04-10;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;707
2020-04-10;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5892
2020-04-10;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;4514
2020-04-10;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;235
2020-04-10;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;23354
2020-04-10;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;3892
2020-04-10;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;235
2020-04-10;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;4949
2020-04-10;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;707
2020-04-10;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;942
2020-04-10;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4242
2020-04-10;11:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;555
2020-04-10;11:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;89
2020-04-10;11:00:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;89
2020-04-10;11:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;407
2020-04-10;11:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;227
2020-04-10;11:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;550
2020-04-10;11:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;413
2020-04-10;11:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;137
2020-04-10;11:00:00;JO;Kinshasa;Sortie;Kinshasa;Hors_Zone;89
2020-04-10;11:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;179
2020-04-10;11:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;730
2020-04-10;11:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;503
2020-04-10;11:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;413
2020-04-10;11:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;137
2020-04-10;11:00:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;89
2020-04-10;11:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;539
2020-04-10;11:00:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;89
2020-04-10;11:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;503
2020-04-10;11:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;275
2020-04-10;11:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;555
2020-04-10;11:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;89
2020-04-10;11:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;89
2020-04-10;11:00:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;89
2020-04-10;11:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;586
2020-04-10;11:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;89
2020-04-10;11:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;413
2020-04-10;11:00:00;JO;Kwilu;Entree;Kasai;Kwilu;3892
2020-04-10;11:00:00;JO;Kwilu;Sortie;Kwilu;Kasai;3892
2020-04-10;11:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;235
2020-04-10;11:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;235
2020-04-10;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;471
2020-04-10;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4949
2020-04-10;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;942
2020-04-10;11:00:00;JO;Lomami;Entree;Lomami;Lomami;4006
2020-04-10;11:00:00;JO;Lomami;Sortie;Haut-Katanga;Haut-Katanga;153
2020-04-10;11:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;307
2020-04-10;11:00:00;JO;Lomami;Sortie;Haut-Lomami;Lomami;625
2020-04-10;11:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1414
2020-04-10;11:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;235
2020-04-10;11:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;707
2020-04-10;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6835
2020-04-10;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;235
2020-04-10;11:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;235
2020-04-10;11:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1178
2020-04-10;11:00:00;JO;Lomami;Sortie;Lomami;Lomami;5420
2020-04-10;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8451
2020-04-10;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;307
2020-04-10;11:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;307
2020-04-10;11:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;153
2020-04-10;11:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;153
2020-04-10;11:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;768
2020-04-10;11:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1690
2020-04-10;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8758
2020-04-10;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;614
2020-04-10;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;153
