Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-17;15:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;4394882
2020-03-17;15:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;205412
2020-03-17;15:30:00;Local;Equateur;Equateur;ZoneGlobale;3911678
2020-03-17;15:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;1182
2020-03-17;15:30:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;264
2020-03-17;15:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;591
2020-03-17;15:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;93812
2020-03-17;15:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;48595
2020-03-17;15:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;214
2020-03-17;15:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;17356
2020-03-17;15:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;860
2020-03-17;15:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;5499537
2020-03-17;15:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;9693
2020-03-17;15:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;6503
2020-03-17;15:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;226
2020-03-17;15:30:00;Local;Haut-Lomami;Hors_Zone;Tanganyika;197
2020-03-17;15:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;394
2020-03-17;15:30:00;Local;Tanganyika;Tanganyika;Tanganyika;25292
2020-03-17;15:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;394
2020-03-17;15:30:00;Local;Kinshasa;Haut-Katanga;Tanganyika;226
2020-03-17;15:30:00;Local;Kinshasa;Kinshasa;Tanganyika;214
2020-03-17;15:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;1636
2020-03-17;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Tanganyika;264
2020-03-17;15:30:00;Local;Haut-Lomami;Haut-Lomami;Tanganyika;197
2020-03-17;15:30:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;430
2020-03-17;15:30:00;Local;Hors_Zone;Hors_Zone;Mongala;235480
2020-03-17;15:30:00;Local;Mongala;Hors_Zone;Mongala;114669
2020-03-17;15:30:00;Local;Hors_Zone;Mongala;Mongala;12070
2020-03-17;15:30:00;Local;Mongala;Mongala;Mongala;591665
2020-03-17;15:30:00;Local;Kinshasa;Kinshasa;Mongala;6035
2020-03-17;15:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;5102
2020-03-17;15:30:00;Local;Sankuru;Hors_Zone;Sankuru;3440
2020-03-17;15:30:00;Local;Sankuru;Sankuru;Sankuru;13231
2020-03-17;15:30:00;Local;Kinshasa;Kinshasa;Sankuru;107
2020-03-17;15:30:00;Local;Tshopo;Tshopo;Sankuru;264
2020-03-17;15:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;567700
2020-03-17;15:30:00;Local;Tanganyika;Hors_Zone;Haut-Katanga;394
2020-03-17;15:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;745199
2020-03-17;15:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;9460
2020-03-17;15:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;501
2020-03-17;15:30:00;Local;Kongo-Central;Hors_Zone;Haut-Katanga;197
2020-03-17;15:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;394
2020-03-17;15:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;501
2020-03-17;15:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;197
2020-03-17;15:30:00;Local;Nord-Kivu;Hors_Zone;Haut-Katanga;197
2020-03-17;15:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;197
2020-03-17;15:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;38118
2020-03-17;15:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;8665086
2020-03-17;15:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;12810
2020-03-17;15:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;1576
2020-03-17;15:30:00;Local;Sud-Kivu;Haut-Katanga;Haut-Katanga;107
2020-03-17;15:30:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;197
2020-03-17;15:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;197
2020-03-17;15:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1576
2020-03-17;15:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;16949
2020-03-17;15:30:00;Local;Lualaba;Lualaba;Haut-Katanga;79955
2020-03-17;15:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;985
2020-03-17;15:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;11822
2020-03-17;15:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;1015
2020-03-17;15:30:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;394
2020-03-17;15:30:00;Local;Lomami;Lomami;Haut-Katanga;658
2020-03-17;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;788
2020-03-17;15:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;394
2020-03-17;15:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1487
2020-03-17;15:30:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;197
2020-03-17;15:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;162472
2020-03-17;15:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;13598
2020-03-17;15:30:00;Local;Lualaba;Hors_Zone;Lualaba;167180
2020-03-17;15:30:00;Local;Kinshasa;Hors_Zone;Lualaba;304
2020-03-17;15:30:00;Local;Lomami;Hors_Zone;Lualaba;197
2020-03-17;15:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;788
2020-03-17;15:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;92987
2020-03-17;15:30:00;Local;Lualaba;Haut-Katanga;Lualaba;17934
2020-03-17;15:30:00;Local;Hors_Zone;Lualaba;Lualaba;15901
2020-03-17;15:30:00;Local;Haut-Katanga;Lualaba;Lualaba;14584
2020-03-17;15:30:00;Local;Lualaba;Lualaba;Lualaba;1788022
2020-03-17;15:30:00;Local;Kinshasa;Lualaba;Lualaba;394
2020-03-17;15:30:00;Local;Lualaba;Kinshasa;Lualaba;197
2020-03-17;15:30:00;Local;Kinshasa;Kinshasa;Lualaba;1504
2020-03-17;15:30:00;Local;Sud-Kivu;Sud-Kivu;Lualaba;197
2020-03-17;15:30:00;Local;Lomami;Lomami;Lualaba;658
2020-03-17;15:30:00;Local;Lualaba;Kasai-Oriental;Lualaba;197
2020-03-17;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;197
2020-03-17;15:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;788
2020-03-17;15:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;804439
2020-03-17;15:30:00;Local;Mongala;Hors_Zone;Kinshasa;6035
2020-03-17;15:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;1021
2020-03-17;15:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;452800
2020-03-17;15:30:00;Local;Tshopo;Hors_Zone;Kinshasa;107
2020-03-17;15:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;5572
2020-03-17;15:30:00;Local;Lomami;Hors_Zone;Kinshasa;107
2020-03-17;15:30:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;636
2020-03-17;15:30:00;Local;Kwilu;Hors_Zone;Kinshasa;11196
2020-03-17;15:30:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;107
2020-03-17;15:30:00;Local;Kwango;Hors_Zone;Kinshasa;214
2020-03-17;15:30:00;Local;Kasai-Central;Hors_Zone;Kinshasa;214
2020-03-17;15:30:00;Local;Equateur;Hors_Zone;Kinshasa;6035
2020-03-17;15:30:00;Local;Haut-Lomami;Hors_Zone;Kinshasa;197
2020-03-17;15:30:00;Local;Mongala;Mongala;Kinshasa;107
2020-03-17;15:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;3711
2020-03-17;15:30:00;Local;Kinshasa;Haut-Katanga;Kinshasa;644
2020-03-17;15:30:00;Local;Haut-Katanga;Lualaba;Kinshasa;197
2020-03-17;15:30:00;Local;Lualaba;Lualaba;Kinshasa;716
2020-03-17;15:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;90689
2020-03-17;15:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;609
2020-03-17;15:30:00;Local;Kinshasa;Kinshasa;Kinshasa;7222669
2020-03-17;15:30:00;Local;Sud-Kivu;Kinshasa;Kinshasa;107
2020-03-17;15:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;10981
2020-03-17;15:30:00;Local;Ituri;Kinshasa;Kinshasa;107
2020-03-17;15:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;537
2020-03-17;15:30:00;Local;Equateur;Kinshasa;Kinshasa;107
2020-03-17;15:30:00;Local;Nord-Kivu;Kinshasa;Kinshasa;339
2020-03-17;15:30:00;Local;Tshuapa;Tshuapa;Kinshasa;214
2020-03-17;15:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;441
2020-03-17;15:30:00;Local;Kinshasa;Tshopo;Kinshasa;107
2020-03-17;15:30:00;Local;Tshopo;Tshopo;Kinshasa;1944
2020-03-17;15:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1106
2020-03-17;15:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;7082
2020-03-17;15:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;71579
2020-03-17;15:30:00;Local;Ituri;Ituri;Kinshasa;322
2020-03-17;15:30:00;Local;Kasai;Kasai;Kinshasa;107
2020-03-17;15:30:00;Local;Lomami;Lomami;Kinshasa;4017
2020-03-17;15:30:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;554
2020-03-17;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;3802
2020-03-17;15:30:00;Local;Kwilu;Kwilu;Kinshasa;11411
2020-03-17;15:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;214
2020-03-17;15:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;4124
2020-03-17;15:30:00;Local;Hors_Zone;Equateur;Kinshasa;214
2020-03-17;15:30:00;Local;Equateur;Equateur;Kinshasa;6357
2020-03-17;15:30:00;Local;Kinshasa;Nord-Kivu;Kinshasa;107
2020-03-17;15:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;2266
2020-03-17;15:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;90528
2020-03-17;15:30:00;Local;Kinshasa;Hors_Zone;Nord-Ubangi;304
2020-03-17;15:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;54316
2020-03-17;15:30:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;6142
2020-03-17;15:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;230207
2020-03-17;15:30:00;Local;Tshopo;Tshopo;Nord-Ubangi;6035
2020-03-17;15:30:00;Local;Equateur;Equateur;Nord-Ubangi;12070
2020-03-17;15:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;42246
2020-03-17;15:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;30176
2020-03-17;15:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;12070
2020-03-17;15:30:00;Local;Tshuapa;Tshuapa;Tshuapa;120811
2020-03-17;15:30:00;Local;Equateur;Equateur;Tshuapa;6035
2020-03-17;15:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;381347
2020-03-17;15:30:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;430
2020-03-17;15:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;357553
2020-03-17;15:30:00;Local;Tshopo;Hors_Zone;Sud-Kivu;869
2020-03-17;15:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;7995
2020-03-17;15:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;226
2020-03-17;15:30:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;680
2020-03-17;15:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;1648
2020-03-17;15:30:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;453
2020-03-17;15:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;44173
2020-03-17;15:30:00;Local;Kinshasa;Sud-Kivu;Sud-Kivu;107
2020-03-17;15:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;4722734
2020-03-17;15:30:00;Local;Tshopo;Sud-Kivu;Sud-Kivu;869
2020-03-17;15:30:00;Local;Ituri;Sud-Kivu;Sud-Kivu;869
2020-03-17;15:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;8158
2020-03-17;15:30:00;Local;Tshopo;Tshopo;Sud-Kivu;1965
2020-03-17;15:30:00;Local;Ituri;Ituri;Sud-Kivu;1096
2020-03-17;15:30:00;Local;Maniema;Maniema;Sud-Kivu;656
2020-03-17;15:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1517
2020-03-17;15:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;12733
2020-03-17;15:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;76161
2020-03-17;15:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;523144
2020-03-17;15:30:00;Local;Mongala;Hors_Zone;Tshopo;869
2020-03-17;15:30:00;Local;Kinshasa;Hors_Zone;Tshopo;869
2020-03-17;15:30:00;Local;Tshopo;Hors_Zone;Tshopo;452118
2020-03-17;15:30:00;Local;Bas-Uele;Hors_Zone;Tshopo;869
2020-03-17;15:30:00;Local;Maniema;Hors_Zone;Tshopo;869
2020-03-17;15:30:00;Local;Haut-Uele;Hors_Zone;Tshopo;869
2020-03-17;15:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;1738
2020-03-17;15:30:00;Local;Mongala;Mongala;Tshopo;2608
2020-03-17;15:30:00;Local;Kinshasa;Kinshasa;Tshopo;4669
2020-03-17;15:30:00;Local;Hors_Zone;Tshopo;Tshopo;85576
2020-03-17;15:30:00;Local;Tshopo;Tshopo;Tshopo;8469435
2020-03-17;15:30:00;Local;Hors_Zone;Ituri;Tshopo;869
2020-03-17;15:30:00;Local;Ituri;Ituri;Tshopo;9073
2020-03-17;15:30:00;Local;Tshopo;Bas-Uele;Tshopo;869
2020-03-17;15:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;3477
2020-03-17;15:30:00;Local;Maniema;Maniema;Tshopo;869
2020-03-17;15:30:00;Local;Haut-Uele;Haut-Uele;Tshopo;869
2020-03-17;15:30:00;Local;Kinshasa;Nord-Kivu;Tshopo;107
2020-03-17;15:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;255293
2020-03-17;15:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;5598
2020-03-17;15:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;106122
2020-03-17;15:30:00;Local;Kwilu;Hors_Zone;Kongo-Central;111
2020-03-17;15:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1532
2020-03-17;15:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;62152
2020-03-17;15:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;4776
2020-03-17;15:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;40231
2020-03-17;15:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;4948
2020-03-17;15:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2479398
2020-03-17;15:30:00;Local;Kwilu;Kongo-Central;Kongo-Central;111
2020-03-17;15:30:00;Local;Hors_Zone;Kwilu;Kongo-Central;107
2020-03-17;15:30:00;Local;Kwilu;Kwilu;Kongo-Central;10874
2020-03-17;15:30:00;Local;Hors_Zone;Hors_Zone;Ituri;67424
2020-03-17;15:30:00;Local;Kinshasa;Hors_Zone;Ituri;430
2020-03-17;15:30:00;Local;Sud-Kivu;Hors_Zone;Ituri;869
2020-03-17;15:30:00;Local;Ituri;Hors_Zone;Ituri;64092
2020-03-17;15:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;2168
2020-03-17;15:30:00;Local;Haut-Katanga;Haut-Katanga;Ituri;197
2020-03-17;15:30:00;Local;Sud-Kivu;Sud-Kivu;Ituri;2192
2020-03-17;15:30:00;Local;Tshopo;Tshopo;Ituri;4346
2020-03-17;15:30:00;Local;Hors_Zone;Ituri;Ituri;7385
2020-03-17;15:30:00;Local;Tshopo;Ituri;Ituri;869
2020-03-17;15:30:00;Local;Ituri;Ituri;Ituri;531666
2020-03-17;15:30:00;Local;Nord-Kivu;Ituri;Ituri;1846
2020-03-17;15:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;1729
2020-03-17;15:30:00;Local;Hors_Zone;Hors_Zone;Kasai;251596
2020-03-17;15:30:00;Local;Kinshasa;Hors_Zone;Kasai;3694
2020-03-17;15:30:00;Local;Kasai;Hors_Zone;Kasai;110956
2020-03-17;15:30:00;Local;Kinshasa;Kinshasa;Kasai;14994
2020-03-17;15:30:00;Local;Hors_Zone;Kasai;Kasai;11084
2020-03-17;15:30:00;Local;Kasai;Kasai;Kasai;443717
2020-03-17;15:30:00;Local;Kwilu;Kwilu;Kasai;10981
2020-03-17;15:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;6955
2020-03-17;15:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;3477
2020-03-17;15:30:00;Local;Tshopo;Tshopo;Bas-Uele;869
2020-03-17;15:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;49666
2020-03-17;15:30:00;Local;Hors_Zone;Hors_Zone;Lomami;165356
2020-03-17;15:30:00;Local;Lomami;Hors_Zone;Lomami;95355
2020-03-17;15:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;3969
2020-03-17;15:30:00;Local;Kinshasa;Kinshasa;Lomami;264
2020-03-17;15:30:00;Local;Kasai;Kasai;Lomami;197
2020-03-17;15:30:00;Local;Hors_Zone;Lomami;Lomami;18985
2020-03-17;15:30:00;Local;Lualaba;Lomami;Lomami;197
2020-03-17;15:30:00;Local;Lomami;Lomami;Lomami;1792886
2020-03-17;15:30:00;Local;Kasai-Oriental;Lomami;Lomami;8400
2020-03-17;15:30:00;Local;Haut-Lomami;Lomami;Lomami;394
2020-03-17;15:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1058
2020-03-17;15:30:00;Local;Lomami;Kasai-Oriental;Lomami;6615
2020-03-17;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;68024
2020-03-17;15:30:00;Local;Kasai-Central;Kasai-Central;Lomami;1385
2020-03-17;15:30:00;Local;Hors_Zone;Haut-Lomami;Lomami;197
2020-03-17;15:30:00;Local;Lomami;Haut-Lomami;Lomami;197
2020-03-17;15:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;1052
2020-03-17;15:30:00;Local;Nord-Kivu;Nord-Kivu;Lomami;264
2020-03-17;15:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;392882
2020-03-17;15:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;529
2020-03-17;15:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;4341
2020-03-17;15:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;240868
2020-03-17;15:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;1058
2020-03-17;15:30:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;107
2020-03-17;15:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;5354
2020-03-17;15:30:00;Local;Lualaba;Lualaba;Kasai-Oriental;264
2020-03-17;15:30:00;Local;Hors_Zone;Kinshasa;Kasai-Oriental;529
2020-03-17;15:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;9427
2020-03-17;15:30:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;793
2020-03-17;15:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;529
2020-03-17;15:30:00;Local;Lomami;Lomami;Kasai-Oriental;66469
2020-03-17;15:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;8732
2020-03-17;15:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;33342
2020-03-17;15:30:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;529
2020-03-17;15:30:00;Local;Lualaba;Kasai-Oriental;Kasai-Oriental;264
2020-03-17;15:30:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;1323
2020-03-17;15:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;8665
2020-03-17;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;6403829
2020-03-17;15:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;5018
2020-03-17;15:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;7919
2020-03-17;15:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;15945
2020-03-17;15:30:00;Local;Lualaba;Haut-Lomami;Kasai-Oriental;264
2020-03-17;15:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;6299
2020-03-17;15:30:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Oriental;264
2020-03-17;15:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;512551
2020-03-17;15:30:00;Local;Kinshasa;Hors_Zone;Kwilu;32622
2020-03-17;15:30:00;Local;Kasai-Oriental;Hors_Zone;Kwilu;107
2020-03-17;15:30:00;Local;Kwilu;Hors_Zone;Kwilu;369935
2020-03-17;15:30:00;Local;Nord-Kivu;Hors_Zone;Kwilu;107
2020-03-17;15:30:00;Local;Kinshasa;Kinshasa;Kwilu;33163
2020-03-17;15:30:00;Local;Kongo-Central;Kongo-Central;Kwilu;10874
2020-03-17;15:30:00;Local;Kasai;Kasai;Kwilu;3694
2020-03-17;15:30:00;Local;Hors_Zone;Kwilu;Kwilu;43604
2020-03-17;15:30:00;Local;Kwilu;Kwilu;Kwilu;2056614
2020-03-17;15:30:00;Local;Hors_Zone;Kasai-Central;Kwilu;107
2020-03-17;15:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;369720
2020-03-17;15:30:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;10874
2020-03-17;15:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;206608
2020-03-17;15:30:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;107
2020-03-17;15:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;43496
2020-03-17;15:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;984923
2020-03-17;15:30:00;Local;Hors_Zone;Hors_Zone;Maniema;175580
2020-03-17;15:30:00;Local;Maniema;Hors_Zone;Maniema;63013
2020-03-17;15:30:00;Local;Maniema;Maniema;Maniema;826658
2020-03-17;15:30:00;Local;Nord-Kivu;Nord-Kivu;Maniema;430
2020-03-17;15:30:00;Local;Hors_Zone;Hors_Zone;Kwango;381132
2020-03-17;15:30:00;Local;Kinshasa;Hors_Zone;Kwango;107
2020-03-17;15:30:00;Local;Kwango;Hors_Zone;Kwango;130489
2020-03-17;15:30:00;Local;Kinshasa;Kinshasa;Kwango;22070
2020-03-17;15:30:00;Local;Kwilu;Kwilu;Kwango;107
2020-03-17;15:30:00;Local;Hors_Zone;Kwango;Kwango;21748
2020-03-17;15:30:00;Local;Kwango;Kwango;Kwango;554692
2020-03-17;15:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;4346
2020-03-17;15:30:00;Local;Tshopo;Hors_Zone;Haut-Uele;107
2020-03-17;15:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;4346
2020-03-17;15:30:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;869
2020-03-17;15:30:00;Local;Tshopo;Haut-Uele;Haut-Uele;869
2020-03-17;15:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;15209
2020-03-17;15:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;138917
2020-03-17;15:30:00;Local;Nord-Ubangi;Hors_Zone;Sud-Ubangi;12070
2020-03-17;15:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;138809
2020-03-17;15:30:00;Local;Sud-Ubangi;Kinshasa;Sud-Ubangi;6035
2020-03-17;15:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;42246
2020-03-17;15:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;869178
2020-03-17;15:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;619862
2020-03-17;15:30:00;Local;Lomami;Hors_Zone;Kasai-Central;264
2020-03-17;15:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;22541
2020-03-17;15:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;481245
2020-03-17;15:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;11349
2020-03-17;15:30:00;Local;Kinshasa;Kinshasa;Kasai-Central;19433
2020-03-17;15:30:00;Local;Ituri;Ituri;Kasai-Central;869
2020-03-17;15:30:00;Local;Kasai;Kasai;Kasai-Central;7497
2020-03-17;15:30:00;Local;Lomami;Lomami;Kasai-Central;10874
2020-03-17;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;90144
2020-03-17;15:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;4488
2020-03-17;15:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;103723
2020-03-17;15:30:00;Local;Kinshasa;Kasai-Central;Kasai-Central;107
2020-03-17;15:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;11349
2020-03-17;15:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;4380422
2020-03-17;15:30:00;Local;Hors_Zone;Hors_Zone;Equateur;1112100
2020-03-17;15:30:00;Local;Equateur;Hors_Zone;Equateur;368148
2020-03-17;15:30:00;Local;Kinshasa;Kinshasa;Equateur;30283
2020-03-17;15:30:00;Local;Kongo-Central;Kongo-Central;Equateur;6035
2020-03-17;15:30:00;Local;Hors_Zone;Equateur;Equateur;205197
2020-03-17;15:30:00;Local;Equateur;Equateur;Equateur;3887215
2020-03-17;15:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;28004
2020-03-17;15:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;394
2020-03-17;15:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;394
2020-03-17;15:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;197
2020-03-17;15:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;14651
2020-03-17;15:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Lomami;197
2020-03-17;15:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;8238
2020-03-17;15:30:00;Local;Hors_Zone;Lualaba;Haut-Lomami;264
2020-03-17;15:30:00;Local;Lualaba;Lualaba;Haut-Lomami;1447
2020-03-17;15:30:00;Local;Haut-Lomami;Lualaba;Haut-Lomami;197
2020-03-17;15:30:00;Local;Kinshasa;Kinshasa;Haut-Lomami;197
2020-03-17;15:30:00;Local;Hors_Zone;Kasai;Haut-Lomami;3694
2020-03-17;15:30:00;Local;Kasai;Kasai;Haut-Lomami;3892
2020-03-17;15:30:00;Local;Hors_Zone;Lomami;Haut-Lomami;197
