Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-02;15:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;98893
2020-02-02;15:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;4273
2020-02-02;15:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;599079
2020-02-02;15:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;176308
2020-02-02;15:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;305170
2020-02-02;15:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;46477
2020-02-02;15:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;290592
2020-02-02;15:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;304790
2020-02-02;15:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;91817
2020-02-02;15:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;48966
2020-02-02;15:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;75133
2020-02-02;15:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;3159
2020-02-02;15:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;98560
2020-02-02;15:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;206075
2020-02-02;15:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;254959
2020-02-02;15:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;197009
2020-02-02;15:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;151033
2020-02-02;15:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;145267
2020-02-02;15:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;3949
2020-02-02;15:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;98546
2020-02-02;15:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;452111
2020-02-02;15:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;232079
2020-02-02;15:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;16240
2020-02-02;15:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;433591
2020-02-02;15:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;1398
2020-02-02;15:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;34813
2020-02-02;15:30:00;Local;Haut-Katanga;Tanganyika;ZoneGlobale;199
2020-02-02;15:30:00;Local;Sud-Kivu;Tanganyika;ZoneGlobale;199
2020-02-02;15:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;17390
2020-02-02;15:30:00;Local;Mongala;Mongala;ZoneGlobale;658727
2020-02-02;15:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1759
2020-02-02;15:30:00;Local;Sankuru;Sankuru;ZoneGlobale;47043
2020-02-02;15:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;65555
2020-02-02;15:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;9221793
2020-02-02;15:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;20177
2020-02-02;15:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;2318
2020-02-02;15:30:00;Local;Tshopo;Haut-Katanga;ZoneGlobale;199
2020-02-02;15:30:00;Local;Lomami;Haut-Katanga;ZoneGlobale;599
2020-02-02;15:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;1153
2020-02-02;15:30:00;Local;Maniema;Haut-Katanga;ZoneGlobale;199
2020-02-02;15:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;19133
2020-02-02;15:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;26408
2020-02-02;15:30:00;Local;Lualaba;Lualaba;ZoneGlobale;1959786
2020-02-02;15:30:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;199
2020-02-02;15:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;157215
2020-02-02;15:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;199
2020-02-02;15:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;8684885
2020-02-02;15:30:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;191
2020-02-02;15:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;411
2020-02-02;15:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;20656
2020-02-02;15:30:00;Local;Kasai;Kinshasa;ZoneGlobale;4407
2020-02-02;15:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;605
2020-02-02;15:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;213
2020-02-02;15:30:00;Local;Maniema;Kinshasa;ZoneGlobale;4407
2020-02-02;15:30:00;Local;Sud-Ubangi;Kinshasa;ZoneGlobale;205
2020-02-02;15:30:00;Local;Kasai-Central;Kinshasa;ZoneGlobale;102
2020-02-02;15:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;11593
2020-02-02;15:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;202889
2020-02-02;15:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;5796
2020-02-02;15:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;121939
2020-02-02;15:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;64261
2020-02-02;15:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5473482
2020-02-02;15:30:00;Local;Maniema;Sud-Kivu;ZoneGlobale;191
2020-02-02;15:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;25588
2020-02-02;15:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;79488
2020-02-02;15:30:00;Local;Tshopo;Tshopo;ZoneGlobale;8271478
2020-02-02;15:30:00;Local;Ituri;Tshopo;ZoneGlobale;789
2020-02-02;15:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;54147
2020-02-02;15:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;13476
2020-02-02;15:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2653379
2020-02-02;15:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;15398
2020-02-02;15:30:00;Local;Tshopo;Ituri;ZoneGlobale;789
2020-02-02;15:30:00;Local;Ituri;Ituri;ZoneGlobale;569893
2020-02-02;15:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;13222
2020-02-02;15:30:00;Local;Kasai;Kasai;ZoneGlobale;380664
2020-02-02;15:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;1579
2020-02-02;15:30:00;Local;Tshopo;Bas-Uele;ZoneGlobale;789
2020-02-02;15:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;26961
2020-02-02;15:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;37286
2020-02-02;15:30:00;Local;Haut-Katanga;Lomami;ZoneGlobale;399
2020-02-02;15:30:00;Local;Kinshasa;Lomami;ZoneGlobale;251
2020-02-02;15:30:00;Local;Lomami;Lomami;ZoneGlobale;2025003
2020-02-02;15:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;20212
2020-02-02;15:30:00;Local;Kasai-Central;Lomami;ZoneGlobale;251
2020-02-02;15:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1450
2020-02-02;15:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;69048
2020-02-02;15:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;199
2020-02-02;15:30:00;Local;Lualaba;Kasai-Oriental;ZoneGlobale;199
2020-02-02;15:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;102
2020-02-02;15:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;14276
2020-02-02;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;7079444
2020-02-02;15:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;10426
2020-02-02;15:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;103689
2020-02-02;15:30:00;Local;Kwilu;Kwilu;ZoneGlobale;1932228
2020-02-02;15:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;41578
2020-02-02;15:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1058247
2020-02-02;15:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;30166
2020-02-02;15:30:00;Local;Sud-Kivu;Maniema;ZoneGlobale;383
2020-02-02;15:30:00;Local;Maniema;Maniema;ZoneGlobale;890023
2020-02-02;15:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;31106
2020-02-02;15:30:00;Local;Kwilu;Kwango;ZoneGlobale;10368
2020-02-02;15:30:00;Local;Kwango;Kwango;ZoneGlobale;498119
2020-02-02;15:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;5919
2020-02-02;15:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;40577
2020-02-02;15:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;841430
2020-02-02;15:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;128925
2020-02-02;15:30:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;4510
2020-02-02;15:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;251
2020-02-02;15:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;6418
2020-02-02;15:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;5135630
2020-02-02;15:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;237670
2020-02-02;15:30:00;Local;Kinshasa;Equateur;ZoneGlobale;5899
2020-02-02;15:30:00;Local;Equateur;Equateur;ZoneGlobale;4209608
2020-02-02;15:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2996
2020-02-02;15:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;199
2020-02-02;15:30:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;199
2020-02-02;15:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;702
2020-02-02;15:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;104194
2020-02-02;15:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;76542
2020-02-02;15:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;21881
2020-02-02;15:30:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;1579
2020-02-02;15:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;1958
2020-02-02;15:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;5663041
2020-02-02;15:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;15803
2020-02-02;15:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;4481
2020-02-02;15:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;391
2020-02-02;15:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;1398
2020-02-02;15:30:00;Local;Tanganyika;Tanganyika;Tanganyika;32275
2020-02-02;15:30:00;Local;Sud-Kivu;Tanganyika;Tanganyika;199
2020-02-02;15:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;399
2020-02-02;15:30:00;Local;Kinshasa;Kinshasa;Tanganyika;102
2020-02-02;15:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;1174
2020-02-02;15:30:00;Local;Hors_Zone;Hors_Zone;Mongala;256743
2020-02-02;15:30:00;Local;Mongala;Hors_Zone;Mongala;98782
2020-02-02;15:30:00;Local;Tshopo;Hors_Zone;Mongala;102
2020-02-02;15:30:00;Local;Hors_Zone;Mongala;Mongala;17390
2020-02-02;15:30:00;Local;Mongala;Mongala;Mongala;657937
2020-02-02;15:30:00;Local;Tshopo;Tshopo;Mongala;1579
2020-02-02;15:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;8649
2020-02-02;15:30:00;Local;Sankuru;Hors_Zone;Sankuru;4273
2020-02-02;15:30:00;Local;Hors_Zone;Sankuru;Sankuru;1759
2020-02-02;15:30:00;Local;Sankuru;Sankuru;Sankuru;47043
2020-02-02;15:30:00;Local;Haut-Katanga;Haut-Katanga;Sankuru;199
2020-02-02;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;251
2020-02-02;15:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;666952
2020-02-02;15:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;588743
2020-02-02;15:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;13636
2020-02-02;15:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;1114
2020-02-02;15:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;650
2020-02-02;15:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;199
2020-02-02;15:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;399
2020-02-02;15:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;591
2020-02-02;15:30:00;Local;Haut-Katanga;Tanganyika;Haut-Katanga;199
2020-02-02;15:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;65156
2020-02-02;15:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;9131049
2020-02-02;15:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;12586
2020-02-02;15:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;1713
2020-02-02;15:30:00;Local;Tshopo;Haut-Katanga;Haut-Katanga;199
2020-02-02;15:30:00;Local;Lomami;Haut-Katanga;Haut-Katanga;599
2020-02-02;15:30:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;702
2020-02-02;15:30:00;Local;Maniema;Haut-Katanga;Haut-Katanga;199
2020-02-02;15:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;998
2020-02-02;15:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;14421
2020-02-02;15:30:00;Local;Lualaba;Lualaba;Haut-Katanga;110956
2020-02-02;15:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;8484
2020-02-02;15:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;599
2020-02-02;15:30:00;Local;Haut-Katanga;Lomami;Haut-Katanga;399
2020-02-02;15:30:00;Local;Lomami;Lomami;Haut-Katanga;1649
2020-02-02;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;2107
2020-02-02;15:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;4510
2020-02-02;15:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1450
2020-02-02;15:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;178276
2020-02-02;15:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;9884
2020-02-02;15:30:00;Local;Lualaba;Hors_Zone;Lualaba;162671
2020-02-02;15:30:00;Local;Kinshasa;Hors_Zone;Lualaba;399
2020-02-02;15:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;199
2020-02-02;15:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;399
2020-02-02;15:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;96717
2020-02-02;15:30:00;Local;Lualaba;Haut-Katanga;Lualaba;8191
2020-02-02;15:30:00;Local;Kinshasa;Haut-Katanga;Lualaba;199
2020-02-02;15:30:00;Local;Hors_Zone;Lualaba;Lualaba;18134
2020-02-02;15:30:00;Local;Haut-Katanga;Lualaba;Lualaba;13585
2020-02-02;15:30:00;Local;Lualaba;Lualaba;Lualaba;1847270
2020-02-02;15:30:00;Local;Haut-Lomami;Lualaba;Lualaba;199
2020-02-02;15:30:00;Local;Kinshasa;Kinshasa;Lualaba;302
2020-02-02;15:30:00;Local;Lomami;Lomami;Lualaba;1198
2020-02-02;15:30:00;Local;Kasai-Oriental;Lomami;Lualaba;199
2020-02-02;15:30:00;Local;Haut-Lomami;Lomami;Lualaba;199
2020-02-02;15:30:00;Local;Lualaba;Kasai-Oriental;Lualaba;199
2020-02-02;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;399
2020-02-02;15:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;2796
2020-02-02;15:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1076993
2020-02-02;15:30:00;Local;Mongala;Hors_Zone;Kinshasa;110
2020-02-02;15:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;399
2020-02-02;15:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;288399
2020-02-02;15:30:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;191
2020-02-02;15:30:00;Local;Tshopo;Hors_Zone;Kinshasa;102
2020-02-02;15:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;3454
2020-02-02;15:30:00;Local;Kwilu;Hors_Zone;Kinshasa;102
2020-02-02;15:30:00;Local;Kwango;Hors_Zone;Kinshasa;102
2020-02-02;15:30:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;389
2020-02-02;15:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;3935
2020-02-02;15:30:00;Local;Kinshasa;Haut-Katanga;Kinshasa;405
2020-02-02;15:30:00;Local;Lualaba;Lualaba;Kinshasa;502
2020-02-02;15:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;151002
2020-02-02;15:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;199
2020-02-02;15:30:00;Local;Kinshasa;Kinshasa;Kinshasa;8445542
2020-02-02;15:30:00;Local;Tshopo;Kinshasa;Kinshasa;308
2020-02-02;15:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;15413
2020-02-02;15:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;251
2020-02-02;15:30:00;Local;Kwilu;Kinshasa;Kinshasa;213
2020-02-02;15:30:00;Local;Maniema;Kinshasa;Kinshasa;4407
2020-02-02;15:30:00;Local;Sud-Ubangi;Kinshasa;Kinshasa;102
2020-02-02;15:30:00;Local;Kasai-Central;Kinshasa;Kinshasa;102
2020-02-02;15:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;1953
2020-02-02;15:30:00;Local;Tshopo;Tshopo;Kinshasa;3468
2020-02-02;15:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1085
2020-02-02;15:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;7805
2020-02-02;15:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;70351
2020-02-02;15:30:00;Local;Hors_Zone;Kasai;Kinshasa;4407
2020-02-02;15:30:00;Local;Kasai;Kasai;Kinshasa;354
2020-02-02;15:30:00;Local;Lomami;Lomami;Kinshasa;102
2020-02-02;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;4117
2020-02-02;15:30:00;Local;Hors_Zone;Kwilu;Kinshasa;10368
2020-02-02;15:30:00;Local;Kwilu;Kwilu;Kinshasa;31518
2020-02-02;15:30:00;Local;Maniema;Maniema;Kinshasa;236
2020-02-02;15:30:00;Local;Kwango;Kwango;Kinshasa;10368
2020-02-02;15:30:00;Local;Hors_Zone;Kasai-Central;Kinshasa;102
2020-02-02;15:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;205
2020-02-02;15:30:00;Local;Equateur;Equateur;Kinshasa;11593
2020-02-02;15:30:00;Local;Hors_Zone;Nord-Kivu;Kinshasa;102
2020-02-02;15:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;5694
2020-02-02;15:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;63971
2020-02-02;15:30:00;Local;Kinshasa;Hors_Zone;Nord-Ubangi;110
2020-02-02;15:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;46477
2020-02-02;15:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;11593
2020-02-02;15:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;197092
2020-02-02;15:30:00;Local;Bas-Uele;Bas-Uele;Nord-Ubangi;789
2020-02-02;15:30:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;5796
2020-02-02;15:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;57968
2020-02-02;15:30:00;Local;Kinshasa;Hors_Zone;Tshuapa;102
2020-02-02;15:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;5796
2020-02-02;15:30:00;Local;Tshuapa;Tshuapa;Tshuapa;121939
2020-02-02;15:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;409903
2020-02-02;15:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;272962
2020-02-02;15:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;8906
2020-02-02;15:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;1365
2020-02-02;15:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;1384
2020-02-02;15:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;62111
2020-02-02;15:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5393436
2020-02-02;15:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;11991
2020-02-02;15:30:00;Local;Tshopo;Tshopo;Sud-Kivu;789
2020-02-02;15:30:00;Local;Kongo-Central;Kongo-Central;Sud-Kivu;110
2020-02-02;15:30:00;Local;Ituri;Ituri;Sud-Kivu;981
2020-02-02;15:30:00;Local;Sud-Kivu;Maniema;Sud-Kivu;383
2020-02-02;15:30:00;Local;Maniema;Maniema;Sud-Kivu;191
2020-02-02;15:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Kivu;191
2020-02-02;15:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;2336
2020-02-02;15:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;12182
2020-02-02;15:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;62441
2020-02-02;15:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;613842
2020-02-02;15:30:00;Local;Tshopo;Hors_Zone;Tshopo;301435
2020-02-02;15:30:00;Local;Ituri;Hors_Zone;Tshopo;789
2020-02-02;15:30:00;Local;Bas-Uele;Hors_Zone;Tshopo;1579
2020-02-02;15:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;789
2020-02-02;15:30:00;Local;Mongala;Mongala;Tshopo;789
2020-02-02;15:30:00;Local;Haut-Katanga;Haut-Katanga;Tshopo;789
2020-02-02;15:30:00;Local;Kinshasa;Kinshasa;Tshopo;5048
2020-02-02;15:30:00;Local;Tshopo;Kinshasa;Tshopo;102
2020-02-02;15:30:00;Local;Hors_Zone;Sud-Kivu;Tshopo;789
2020-02-02;15:30:00;Local;Sud-Kivu;Sud-Kivu;Tshopo;6586
2020-02-02;15:30:00;Local;Hors_Zone;Tshopo;Tshopo;79098
2020-02-02;15:30:00;Local;Tshopo;Tshopo;Tshopo;8249083
2020-02-02;15:30:00;Local;Ituri;Tshopo;Tshopo;789
2020-02-02;15:30:00;Local;Kongo-Central;Kongo-Central;Tshopo;110
2020-02-02;15:30:00;Local;Hors_Zone;Ituri;Tshopo;789
2020-02-02;15:30:00;Local;Ituri;Ituri;Tshopo;2369
2020-02-02;15:30:00;Local;Tshopo;Bas-Uele;Tshopo;789
2020-02-02;15:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;789
2020-02-02;15:30:00;Local;Maniema;Maniema;Tshopo;1579
2020-02-02;15:30:00;Local;Tshopo;Nord-Kivu;Tshopo;789
2020-02-02;15:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;10445
2020-02-02;15:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;293260
2020-02-02;15:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;2637
2020-02-02;15:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;88363
2020-02-02;15:30:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;110
2020-02-02;15:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1703
2020-02-02;15:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;46904
2020-02-02;15:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;5242
2020-02-02;15:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;53062
2020-02-02;15:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;5670
2020-02-02;15:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2573212
2020-02-02;15:30:00;Local;Hors_Zone;Hors_Zone;Ituri;74039
2020-02-02;15:30:00;Local;Kinshasa;Hors_Zone;Ituri;492
2020-02-02;15:30:00;Local;Ituri;Hors_Zone;Ituri;47786
2020-02-02;15:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;1969
2020-02-02;15:30:00;Local;Haut-Katanga;Haut-Katanga;Ituri;389
2020-02-02;15:30:00;Local;Kinshasa;Kinshasa;Ituri;2575
2020-02-02;15:30:00;Local;Sud-Kivu;Sud-Kivu;Ituri;1579
2020-02-02;15:30:00;Local;Hors_Zone;Tshopo;Ituri;389
2020-02-02;15:30:00;Local;Tshopo;Tshopo;Ituri;3159
2020-02-02;15:30:00;Local;Hors_Zone;Ituri;Ituri;14608
2020-02-02;15:30:00;Local;Tshopo;Ituri;Ituri;789
2020-02-02;15:30:00;Local;Ituri;Ituri;Ituri;563601
2020-02-02;15:30:00;Local;Hors_Zone;Nord-Kivu;Ituri;789
2020-02-02;15:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;3538
2020-02-02;15:30:00;Local;Hors_Zone;Hors_Zone;Kasai;129776
2020-02-02;15:30:00;Local;Kasai;Hors_Zone;Kasai;75133
2020-02-02;15:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai;4407
2020-02-02;15:30:00;Local;Kasai-Central;Hors_Zone;Kasai;102
2020-02-02;15:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai;199
2020-02-02;15:30:00;Local;Kinshasa;Kinshasa;Kasai;19737
2020-02-02;15:30:00;Local;Kasai;Kinshasa;Kasai;4407
2020-02-02;15:30:00;Local;Hors_Zone;Kasai;Kasai;8814
2020-02-02;15:30:00;Local;Kasai;Kasai;Kasai;380058
2020-02-02;15:30:00;Local;Lomami;Lomami;Kasai;102
2020-02-02;15:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai;102
2020-02-02;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;4716
2020-02-02;15:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;18169
2020-02-02;15:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;1579
2020-02-02;15:30:00;Local;Kinshasa;Kinshasa;Bas-Uele;789
2020-02-02;15:30:00;Local;Tshopo;Tshopo;Bas-Uele;789
2020-02-02;15:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;1579
2020-02-02;15:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;25381
2020-02-02;15:30:00;Local;Hors_Zone;Hors_Zone;Lomami;156924
2020-02-02;15:30:00;Local;Lomami;Hors_Zone;Lomami;85575
2020-02-02;15:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;4559
2020-02-02;15:30:00;Local;Kasai-Central;Hors_Zone;Lomami;251
2020-02-02;15:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;902
2020-02-02;15:30:00;Local;Haut-Katanga;Haut-Katanga;Lomami;502
2020-02-02;15:30:00;Local;Lualaba;Lualaba;Lomami;251
2020-02-02;15:30:00;Local;Kinshasa;Kinshasa;Lomami;451
2020-02-02;15:30:00;Local;Hors_Zone;Lomami;Lomami;34166
2020-02-02;15:30:00;Local;Kinshasa;Lomami;Lomami;251
2020-02-02;15:30:00;Local;Lomami;Lomami;Lomami;1956090
2020-02-02;15:30:00;Local;Kasai-Oriental;Lomami;Lomami;11866
2020-02-02;15:30:00;Local;Kasai-Central;Lomami;Lomami;251
