Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-25;17:30:00;Local;Lualaba;Lualaba;ZoneGlobale;1967282
2020-04-25;17:30:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;208
2020-04-25;17:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;128999
2020-04-25;17:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;524
2020-04-25;17:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7078361
2020-04-25;17:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;3292
2020-04-25;17:30:00;Local;Mai-Ndombe;Kinshasa;ZoneGlobale;13732
2020-04-25;17:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;431
2020-04-25;17:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;7381
2020-04-25;17:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;177652
2020-04-25;17:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;169784
2020-04-25;17:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;55601
2020-04-25;17:30:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;208
2020-04-25;17:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5258154
2020-04-25;17:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;21455
2020-04-25;17:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;66254
2020-04-25;17:30:00;Local;Tshopo;Tshopo;ZoneGlobale;8525477
2020-04-25;17:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;59870
2020-04-25;17:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;3875
2020-04-25;17:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2533766
2020-04-25;17:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;12229
2020-04-25;17:30:00;Local;Ituri;Ituri;ZoneGlobale;748885
2020-04-25;17:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;20078
2020-04-25;17:30:00;Local;Kasai;Kasai;ZoneGlobale;416378
2020-04-25;17:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;10257
2020-04-25;17:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;37492
2020-04-25;17:30:00;Local;Lomami;Lomami;ZoneGlobale;2358308
2020-04-25;17:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;24129
2020-04-25;17:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;417
2020-04-25;17:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;50376
2020-04-25;17:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;19560
2020-04-25;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;6613322
2020-04-25;17:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;29124
2020-04-25;17:30:00;Local;Haut-Lomami;Kasai-Oriental;ZoneGlobale;686
2020-04-25;17:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;109856
2020-04-25;17:30:00;Local;Kwilu;Kwilu;ZoneGlobale;2740818
2020-04-25;17:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;137320
2020-04-25;17:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;810787
2020-04-25;17:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;55986
2020-04-25;17:30:00;Local;Sud-Kivu;Maniema;ZoneGlobale;13763
2020-04-25;17:30:00;Local;Maniema;Maniema;ZoneGlobale;985608
2020-04-25;17:30:00;Local;Kwango;Kwango;ZoneGlobale;529308
2020-04-25;17:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;1864
2020-04-25;17:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;9324
2020-04-25;17:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;51673
2020-04-25;17:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;701551
2020-04-25;17:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;132623
2020-04-25;17:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;17943
2020-04-25;17:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;5575091
2020-04-25;17:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;332418
2020-04-25;17:30:00;Local;Equateur;Equateur;ZoneGlobale;4053313
2020-04-25;17:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;3702
2020-04-25;17:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;626
2020-04-25;17:30:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;417
2020-04-25;17:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;2179
2020-04-25;17:30:00;Local;Kasai-Oriental;Haut-Lomami;ZoneGlobale;1015
2020-04-25;17:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;116625
2020-04-25;17:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;102737
2020-04-25;17:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;17430
2020-04-25;17:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;932
2020-04-25;17:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;6389181
2020-04-25;17:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;12065
2020-04-25;17:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;4627
2020-04-25;17:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;240
2020-04-25;17:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;1253
2020-04-25;17:30:00;Local;Tanganyika;Tanganyika;Tanganyika;27428
2020-04-25;17:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;208
2020-04-25;17:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;481
2020-04-25;17:30:00;Local;Hors_Zone;Hors_Zone;Mongala;228946
2020-04-25;17:30:00;Local;Mongala;Hors_Zone;Mongala;73819
2020-04-25;17:30:00;Local;Hors_Zone;Mongala;Mongala;44291
2020-04-25;17:30:00;Local;Mongala;Mongala;Mongala;613632
2020-04-25;17:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;3494
2020-04-25;17:30:00;Local;Sankuru;Hors_Zone;Sankuru;1343
2020-04-25;17:30:00;Local;Hors_Zone;Sankuru;Sankuru;537
2020-04-25;17:30:00;Local;Sankuru;Sankuru;Sankuru;13008
2020-04-25;17:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;404287
2020-04-25;17:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;507435
2020-04-25;17:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;7227
2020-04-25;17:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;537
2020-04-25;17:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;51857
2020-04-25;17:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;9977425
2020-04-25;17:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;12115
2020-04-25;17:30:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;268
2020-04-25;17:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;208
2020-04-25;17:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;626
2020-04-25;17:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;13369
2020-04-25;17:30:00;Local;Lualaba;Lualaba;Haut-Katanga;81174
2020-04-25;17:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;320
2020-04-25;17:30:00;Local;Lomami;Lomami;Haut-Katanga;268
2020-04-25;17:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Katanga;268
2020-04-25;17:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;208
2020-04-25;17:30:00;Local;Lomami;Haut-Lomami;Haut-Katanga;268
2020-04-25;17:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1522
2020-04-25;17:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;148523
2020-04-25;17:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;9400
2020-04-25;17:30:00;Local;Lualaba;Hors_Zone;Lualaba;120904
2020-04-25;17:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;208
2020-04-25;17:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;1044
2020-04-25;17:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;87608
2020-04-25;17:30:00;Local;Lualaba;Haut-Katanga;Lualaba;13369
2020-04-25;17:30:00;Local;Hors_Zone;Lualaba;Lualaba;15087
2020-04-25;17:30:00;Local;Haut-Katanga;Lualaba;Lualaba;13220
2020-04-25;17:30:00;Local;Lualaba;Lualaba;Lualaba;1890584
2020-04-25;17:30:00;Local;Lomami;Lomami;Lualaba;477
2020-04-25;17:30:00;Local;Lualaba;Haut-Lomami;Lualaba;417
2020-04-25;17:30:00;Local;Lomami;Haut-Lomami;Lualaba;268
2020-04-25;17:30:00;Local;Kasai-Oriental;Haut-Lomami;Lualaba;806
2020-04-25;17:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;626
2020-04-25;17:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;731838
2020-04-25;17:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;208
2020-04-25;17:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;304273
2020-04-25;17:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;2864
2020-04-25;17:30:00;Local;Kwilu;Hors_Zone;Kinshasa;13732
2020-04-25;17:30:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;13732
2020-04-25;17:30:00;Local;Equateur;Hors_Zone;Kinshasa;7381
2020-04-25;17:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;1151
2020-04-25;17:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;128320
2020-04-25;17:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;524
2020-04-25;17:30:00;Local;Kinshasa;Kinshasa;Kinshasa;7050990
2020-04-25;17:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;2238
2020-04-25;17:30:00;Local;Mai-Ndombe;Kinshasa;Kinshasa;13732
2020-04-25;17:30:00;Local;Nord-Kivu;Kinshasa;Kinshasa;431
2020-04-25;17:30:00;Local;Tshuapa;Tshuapa;Kinshasa;7381
2020-04-25;17:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1091
2020-04-25;17:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;1840
2020-04-25;17:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;22200
2020-04-25;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;268
2020-04-25;17:30:00;Local;Kwilu;Kwilu;Kinshasa;13839
2020-04-25;17:30:00;Local;Hors_Zone;Mai-Ndombe;Kinshasa;27464
2020-04-25;17:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;27571
2020-04-25;17:30:00;Local;Maniema;Maniema;Kinshasa;41290
2020-04-25;17:30:00;Local;Kwango;Kwango;Kinshasa;13839
2020-04-25;17:30:00;Local;Equateur;Equateur;Kinshasa;7381
2020-04-25;17:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;863
2020-04-25;17:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;105211
2020-04-25;17:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;29527
2020-04-25;17:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;7381
2020-04-25;17:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;177652
2020-04-25;17:30:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;7381
2020-04-25;17:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;45544
2020-04-25;17:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;7381
2020-04-25;17:30:00;Local;Tshuapa;Tshuapa;Tshuapa;162402
2020-04-25;17:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;343736
2020-04-25;17:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;239348
2020-04-25;17:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;5660
2020-04-25;17:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;417
2020-04-25;17:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;320
2020-04-25;17:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;53393
2020-04-25;17:30:00;Local;Tanganyika;Sud-Kivu;Sud-Kivu;208
2020-04-25;17:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5216868
2020-04-25;17:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;10366
2020-04-25;17:30:00;Local;Ituri;Ituri;Sud-Kivu;431
2020-04-25;17:30:00;Local;Sud-Kivu;Maniema;Sud-Kivu;13763
2020-04-25;17:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;481
2020-04-25;17:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;9893
2020-04-25;17:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;57688
2020-04-25;17:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;317107
2020-04-25;17:30:00;Local;Tshopo;Hors_Zone;Tshopo;193351
2020-04-25;17:30:00;Local;Ituri;Hors_Zone;Tshopo;932
2020-04-25;17:30:00;Local;Hors_Zone;Tshopo;Tshopo;65322
2020-04-25;17:30:00;Local;Tshopo;Tshopo;Tshopo;8514365
2020-04-25;17:30:00;Local;Hors_Zone;Ituri;Tshopo;932
2020-04-25;17:30:00;Local;Ituri;Ituri;Tshopo;2797
2020-04-25;17:30:00;Local;Hors_Zone;Maniema;Tshopo;932
2020-04-25;17:30:00;Local;Maniema;Maniema;Tshopo;932
2020-04-25;17:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;1364
2020-04-25;17:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;356460
2020-04-25;17:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;748
2020-04-25;17:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;71447
2020-04-25;17:30:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;208
2020-04-25;17:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;803
2020-04-25;17:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;22606
2020-04-25;17:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;1180
2020-04-25;17:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;58778
2020-04-25;17:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;2035
2020-04-25;17:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2511942
2020-04-25;17:30:00;Local;Hors_Zone;Hors_Zone;Ituri;61706
2020-04-25;17:30:00;Local;Ituri;Hors_Zone;Ituri;50984
2020-04-25;17:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;863
2020-04-25;17:30:00;Local;Hors_Zone;Tshopo;Ituri;932
2020-04-25;17:30:00;Local;Hors_Zone;Ituri;Ituri;11296
2020-04-25;17:30:00;Local;Ituri;Ituri;Ituri;733603
2020-04-25;17:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;3953
2020-04-25;17:30:00;Local;Hors_Zone;Hors_Zone;Kasai;141465
2020-04-25;17:30:00;Local;Kasai;Hors_Zone;Kasai;72553
2020-04-25;17:30:00;Local;Kinshasa;Kinshasa;Kasai;4015
2020-04-25;17:30:00;Local;Hors_Zone;Kasai;Kasai;16062
2020-04-25;17:30:00;Local;Kasai;Kasai;Kasai;404331
2020-04-25;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;537
2020-04-25;17:30:00;Local;Kwilu;Kwilu;Kasai;13732
2020-04-25;17:30:00;Local;Kasai-Central;Kasai-Central;Kasai;4015
2020-04-25;17:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai;208
2020-04-25;17:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;5803
2020-04-25;17:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;932
2020-04-25;17:30:00;Local;Tshopo;Tshopo;Bas-Uele;1864
2020-04-25;17:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;10257
2020-04-25;17:30:00;Local;Hors_Zone;Hors_Zone;Lomami;183577
2020-04-25;17:30:00;Local;Lualaba;Hors_Zone;Lomami;208
2020-04-25;17:30:00;Local;Lomami;Hors_Zone;Lomami;101440
2020-04-25;17:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;5751
2020-04-25;17:30:00;Local;Kasai-Central;Hors_Zone;Lomami;4284
2020-04-25;17:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;477
2020-04-25;17:30:00;Local;Haut-Katanga;Haut-Katanga;Lomami;417
2020-04-25;17:30:00;Local;Lualaba;Lualaba;Lomami;537
2020-04-25;17:30:00;Local;Hors_Zone;Lomami;Lomami;35880
2020-04-25;17:30:00;Local;Lomami;Lomami;Lomami;2278975
2020-04-25;17:30:00;Local;Kasai-Oriental;Lomami;Lomami;13378
2020-04-25;17:30:00;Local;Haut-Lomami;Lomami;Lomami;417
2020-04-25;17:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;913
2020-04-25;17:30:00;Local;Lomami;Kasai-Oriental;Lomami;10482
2020-04-25;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;70386
2020-04-25;17:30:00;Local;Hors_Zone;Kasai-Central;Lomami;106
2020-04-25;17:30:00;Local;Kasai-Central;Kasai-Central;Lomami;20615
2020-04-25;17:30:00;Local;Lomami;Haut-Lomami;Lomami;417
2020-04-25;17:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;3044
2020-04-25;17:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;319862
2020-04-25;17:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;4015
2020-04-25;17:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;6719
2020-04-25;17:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;198524
2020-04-25;17:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;16600
2020-04-25;17:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;1316
2020-04-25;17:30:00;Local;Lualaba;Lualaba;Kasai-Oriental;208
2020-04-25;17:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1881
2020-04-25;17:30:00;Local;Lomami;Lomami;Kasai-Oriental;71481
2020-04-25;17:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;12363
2020-04-25;17:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;49732
2020-04-25;17:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;9884
2020-04-25;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;6516707
2020-04-25;17:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;16808
2020-04-25;17:30:00;Local;Haut-Lomami;Kasai-Oriental;Kasai-Oriental;686
2020-04-25;17:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;4015
2020-04-25;17:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;5359
2020-04-25;17:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;59444
2020-04-25;17:30:00;Local;Kasai-Oriental;Haut-Lomami;Kasai-Oriental;208
2020-04-25;17:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;636912
2020-04-25;17:30:00;Local;Kwilu;Hors_Zone;Kwilu;274855
2020-04-25;17:30:00;Local;Kinshasa;Kinshasa;Kwilu;641
2020-04-25;17:30:00;Local;Kasai;Kasai;Kwilu;12046
2020-04-25;17:30:00;Local;Hors_Zone;Kwilu;Kwilu;109856
2020-04-25;17:30:00;Local;Kwilu;Kwilu;Kwilu;2713247
2020-04-25;17:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;343516
2020-04-25;17:30:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;106
2020-04-25;17:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;96231
2020-04-25;17:30:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;106
2020-04-25;17:30:00;Local;Kwilu;Kwilu;Mai-Ndombe;13732
2020-04-25;17:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;109856
2020-04-25;17:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;783215
2020-04-25;17:30:00;Local;Hors_Zone;Hors_Zone;Maniema;292371
2020-04-25;17:30:00;Local;Maniema;Hors_Zone;Maniema;82581
2020-04-25;17:30:00;Local;Hors_Zone;Maniema;Maniema;55054
2020-04-25;17:30:00;Local;Maniema;Maniema;Maniema;943384
2020-04-25;17:30:00;Local;Nord-Kivu;Nord-Kivu;Maniema;431
2020-04-25;17:30:00;Local;Hors_Zone;Hors_Zone;Kwango;247177
2020-04-25;17:30:00;Local;Kwango;Hors_Zone;Kwango;69592
2020-04-25;17:30:00;Local;Kwango;Kwango;Kwango;515469
2020-04-25;17:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;2797
2020-04-25;17:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;932
2020-04-25;17:30:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;1864
2020-04-25;17:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;9324
2020-04-25;17:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;229981
2020-04-25;17:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;66437
2020-04-25;17:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;51673
2020-04-25;17:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;694169
2020-04-25;17:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;481586
2020-04-25;17:30:00;Local;Lomami;Hors_Zone;Kasai-Central;537
2020-04-25;17:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;537
2020-04-25;17:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;339615
2020-04-25;17:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;208
2020-04-25;17:30:00;Local;Kasai;Kasai;Kasai-Central;8031
2020-04-25;17:30:00;Local;Lomami;Lomami;Kasai-Central;9912
2020-04-25;17:30:00;Local;Lomami;Kasai-Oriental;Kasai-Central;268
2020-04-25;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;42591
2020-04-25;17:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;16600
2020-04-25;17:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;128500
2020-04-25;17:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;12584
2020-04-25;17:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5499316
2020-04-25;17:30:00;Local;Hors_Zone;Hors_Zone;Equateur;1167816
2020-04-25;17:30:00;Local;Equateur;Hors_Zone;Equateur;229160
2020-04-25;17:30:00;Local;Hors_Zone;Equateur;Equateur;332418
2020-04-25;17:30:00;Local;Equateur;Equateur;Equateur;4045931
2020-04-25;17:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;42342
2020-04-25;17:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;208
2020-04-25;17:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;208
2020-04-25;17:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;208
2020-04-25;17:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;268
2020-04-25;17:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;17684
2020-04-25;17:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;4177
2020-04-25;17:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Lomami;208
2020-04-25;17:30:00;Local;Lualaba;Lualaba;Haut-Lomami;626
2020-04-25;17:30:00;Local;Haut-Lomami;Lualaba;Haut-Lomami;208
2020-04-25;17:30:00;Local;Hors_Zone;Kasai;Haut-Lomami;4015
2020-04-25;17:30:00;Local;Kasai;Kasai;Haut-Lomami;8031
2020-04-25;17:30:00;Local;Hors_Zone;Lomami;Haut-Lomami;268
2020-04-25;17:30:00;Local;Lomami;Lomami;Haut-Lomami;6419
2020-04-25;17:30:00;Local;Kasai-Oriental;Lomami;Haut-Lomami;268
2020-04-25;17:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;208
2020-04-25;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;1075
2020-04-25;17:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;3434
2020-04-25;17:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;417
2020-04-25;17:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;1224
2020-04-25;17:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;112119
2020-04-25;17:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;445236
2020-04-25;17:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;5859
2020-04-25;17:30:00;Local;Tshopo;Hors_Zone;Nord-Kivu;431
2020-04-25;17:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;932
2020-04-25;17:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;432029
2020-04-25;17:30:00;Local;Kinshasa;Kinshasa;Nord-Kivu;106
2020-04-25;17:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;2639
2020-04-25;17:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;47676
2020-04-25;17:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;12865
2020-04-25;17:30:00;Local;Tshopo;Tshopo;Nord-Kivu;9246
2020-04-25;17:30:00;Local;Ituri;Ituri;Nord-Kivu;12052
2020-04-25;17:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;102496
2020-04-25;17:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;10225
2020-04-25;17:30:00;Local;Ituri;Nord-Kivu;Nord-Kivu;932
2020-04-25;17:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;6336823
2020-04-25;18:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;8103872
2020-04-25;18:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;5241
2020-04-25;18:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;60162
2020-04-25;18:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;1603
2020-04-25;18:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;530382
2020-04-25;18:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;125422
2020-04-25;18:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;276607
2020-04-25;18:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;15040
2020-04-25;18:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;7626
2020-04-25;18:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;258801
2020-04-25;18:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;204307
2020-04-25;18:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;77967
2020-04-25;18:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;45977
2020-04-25;18:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;73787
2020-04-25;18:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;2630
