Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-24;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;32729
2020-04-24;17:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;19040
2020-04-24;17:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;72199
2020-04-24;17:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;4675
2020-04-24;17:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5152302
2020-04-24;17:30:00;Local;Hors_Zone;Hors_Zone;Equateur;789168
2020-04-24;17:30:00;Local;Equateur;Hors_Zone;Equateur;269583
2020-04-24;17:30:00;Local;Hors_Zone;Equateur;Equateur;276528
2020-04-24;17:30:00;Local;Equateur;Equateur;Equateur;4125426
2020-04-24;17:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;30804
2020-04-24;17:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;847
2020-04-24;17:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;211
2020-04-24;17:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;694
2020-04-24;17:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;16586
2020-04-24;17:30:00;Local;Tanganyika;Tanganyika;Haut-Lomami;211
2020-04-24;17:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;3602
2020-04-24;17:30:00;Local;Haut-Katanga;Lualaba;Haut-Lomami;211
2020-04-24;17:30:00;Local;Lualaba;Lualaba;Haut-Lomami;1754
2020-04-24;17:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Lomami;226
2020-04-24;17:30:00;Local;Kasai;Kasai;Haut-Lomami;3591
2020-04-24;17:30:00;Local;Hors_Zone;Lomami;Haut-Lomami;423
2020-04-24;17:30:00;Local;Lomami;Lomami;Haut-Lomami;11607
2020-04-24;17:30:00;Local;Kasai-Oriental;Lomami;Haut-Lomami;271
2020-04-24;17:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;1177
2020-04-24;17:30:00;Local;Hors_Zone;Kasai-Oriental;Haut-Lomami;211
2020-04-24;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;1838
2020-04-24;17:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;2389
2020-04-24;17:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;423
2020-04-24;17:30:00;Local;Lualaba;Haut-Lomami;Haut-Lomami;211
2020-04-24;17:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;1025
2020-04-24;17:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;119476
2020-04-24;17:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;409515
2020-04-24;17:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;3782
2020-04-24;17:30:00;Local;Tshopo;Hors_Zone;Nord-Kivu;6739
2020-04-24;17:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;1879
2020-04-24;17:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;389314
2020-04-24;17:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1098
2020-04-24;17:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;42182
2020-04-24;17:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;13634
2020-04-24;17:30:00;Local;Tshopo;Tshopo;Nord-Kivu;2819
2020-04-24;17:30:00;Local;Ituri;Ituri;Nord-Kivu;6074
2020-04-24;17:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;69864
2020-04-24;17:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;8385
2020-04-24;17:30:00;Local;Ituri;Nord-Kivu;Nord-Kivu;939
2020-04-24;17:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;6326841
2020-04-24;18:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;7993825
2020-04-24;18:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;7079
2020-04-24;18:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;96147
2020-04-24;18:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;2439
2020-04-24;18:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;565985
2020-04-24;18:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;134218
2020-04-24;18:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;259167
2020-04-24;18:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;13735
2020-04-24;18:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;13735
2020-04-24;18:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;226182
2020-04-24;18:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;246473
2020-04-24;18:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;72356
2020-04-24;18:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;47619
2020-04-24;18:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;57495
2020-04-24;18:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;111381
2020-04-24;18:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;185783
2020-04-24;18:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;275722
2020-04-24;18:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;215083
2020-04-24;18:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;41387
2020-04-24;18:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;134533
2020-04-24;18:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;4530
2020-04-24;18:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;130485
2020-04-24;18:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;411879
2020-04-24;18:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;240367
2020-04-24;18:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;18021
2020-04-24;18:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;402890
2020-04-24;18:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;1286
2020-04-24;18:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;29823
2020-04-24;18:00:00;Local;Haut-Katanga;Tanganyika;ZoneGlobale;214
2020-04-24;18:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;48073
2020-04-24;18:00:00;Local;Mongala;Mongala;ZoneGlobale;689753
2020-04-24;18:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1355
2020-04-24;18:00:00;Local;Sankuru;Sankuru;ZoneGlobale;16353
2020-04-24;18:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;57975
2020-04-24;18:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;10710969
2020-04-24;18:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;25958
2020-04-24;18:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;18664
2020-04-24;18:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;21453
2020-04-24;18:00:00;Local;Lualaba;Lualaba;ZoneGlobale;2050465
2020-04-24;18:00:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;214
2020-04-24;18:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;166538
2020-04-24;18:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7362174
2020-04-24;18:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;4656
2020-04-24;18:00:00;Local;Kwilu;Kinshasa;ZoneGlobale;13442
2020-04-24;18:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;27470
2020-04-24;18:00:00;Local;Kinshasa;Nord-Ubangi;ZoneGlobale;105
2020-04-24;18:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;171691
2020-04-24;18:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;212896
2020-04-24;18:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;55981
2020-04-24;18:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5765993
2020-04-24;18:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;23320
2020-04-24;18:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;73467
2020-04-24;18:00:00;Local;Tshopo;Tshopo;ZoneGlobale;9141741
2020-04-24;18:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;65158
2020-04-24;18:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;4873
2020-04-24;18:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2592533
2020-04-24;18:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;17217
2020-04-24;18:00:00;Local;Tshopo;Ituri;ZoneGlobale;906
2020-04-24;18:00:00;Local;Ituri;Ituri;ZoneGlobale;802603
2020-04-24;18:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;906
2020-04-24;18:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;11499
2020-04-24;18:00:00;Local;Kasai;Kasai;ZoneGlobale;400892
2020-04-24;18:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;1812
2020-04-24;18:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;13592
2020-04-24;18:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;42073
2020-04-24;18:00:00;Local;Lomami;Lomami;ZoneGlobale;2561237
2020-04-24;18:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;18263
2020-04-24;18:00:00;Local;Kasai-Central;Lomami;ZoneGlobale;4375
2020-04-24;18:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1885
2020-04-24;18:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;44128
2020-04-24;18:00:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;643
2020-04-24;18:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;20325
2020-04-24;18:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;6856257
2020-04-24;18:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;23540
2020-04-24;18:00:00;Local;Haut-Lomami;Kasai-Oriental;ZoneGlobale;214
2020-04-24;18:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;94099
2020-04-24;18:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;13442
2020-04-24;18:00:00;Local;Kwilu;Kwilu;ZoneGlobale;2720218
2020-04-24;18:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;134427
2020-04-24;18:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;672876
2020-04-24;18:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;69193
2020-04-24;18:00:00;Local;Sud-Kivu;Maniema;ZoneGlobale;13795
2020-04-24;18:00:00;Local;Maniema;Maniema;ZoneGlobale;1000554
2020-04-24;18:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;40328
2020-04-24;18:00:00;Local;Kwango;Kwango;ZoneGlobale;604923
2020-04-24;18:00:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;906
2020-04-24;18:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;14498
2020-04-24;18:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;27470
2020-04-24;18:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;686870
2020-04-24;18:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;96096
2020-04-24;18:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;12854
2020-04-24;18:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;5629546
2020-04-24;18:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;267943
2020-04-24;18:00:00;Local;Equateur;Equateur;ZoneGlobale;4252085
2020-04-24;18:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2788
2020-04-24;18:00:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;429
2020-04-24;18:00:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;214
2020-04-24;18:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;1727
2020-04-24;18:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;140532
2020-04-24;18:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;99796
2020-04-24;18:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;20282
2020-04-24;18:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;7165866
2020-04-24;18:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;13357
2020-04-24;18:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;7079
2020-04-24;18:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;1286
2020-04-24;18:00:00;Local;Tanganyika;Tanganyika;Tanganyika;29609
2020-04-24;18:00:00;Local;Haut-Katanga;Tanganyika;Tanganyika;214
2020-04-24;18:00:00;Local;Hors_Zone;Hors_Zone;Mongala;323957
2020-04-24;18:00:00;Local;Mongala;Hors_Zone;Mongala;96147
2020-04-24;18:00:00;Local;Hors_Zone;Mongala;Mongala;48073
2020-04-24;18:00:00;Local;Mongala;Mongala;Mongala;689753
2020-04-24;18:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;3357
2020-04-24;18:00:00;Local;Sankuru;Hors_Zone;Sankuru;2439
2020-04-24;18:00:00;Local;Hors_Zone;Sankuru;Sankuru;1355
2020-04-24;18:00:00;Local;Sankuru;Sankuru;Sankuru;16353
2020-04-24;18:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;482925
2020-04-24;18:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;554400
2020-04-24;18:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;9776
2020-04-24;18:00:00;Local;Lomami;Hors_Zone;Haut-Katanga;271
2020-04-24;18:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;271
2020-04-24;18:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;214
2020-04-24;18:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;214
2020-04-24;18:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;57546
2020-04-24;18:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;10622187
2020-04-24;18:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;13944
2020-04-24;18:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;643
2020-04-24;18:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;10941
2020-04-24;18:00:00;Local;Lualaba;Lualaba;Haut-Katanga;82167
2020-04-24;18:00:00;Local;Haut-Lomami;Lualaba;Haut-Katanga;214
2020-04-24;18:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;105
2020-04-24;18:00:00;Local;Hors_Zone;Lomami;Haut-Katanga;3833
2020-04-24;18:00:00;Local;Lomami;Lomami;Haut-Katanga;1084
2020-04-24;18:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;542
2020-04-24;18:00:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;214
2020-04-24;18:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1716
2020-04-24;18:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;142402
2020-04-24;18:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;10726
2020-04-24;18:00:00;Local;Lualaba;Hors_Zone;Lualaba;124013
2020-04-24;18:00:00;Local;Lomami;Hors_Zone;Lualaba;271
2020-04-24;18:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;214
2020-04-24;18:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;429
2020-04-24;18:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;95327
2020-04-24;18:00:00;Local;Lualaba;Haut-Katanga;Lualaba;13730
2020-04-24;18:00:00;Local;Hors_Zone;Lualaba;Lualaba;18021
2020-04-24;18:00:00;Local;Haut-Katanga;Lualaba;Lualaba;10941
2020-04-24;18:00:00;Local;Lualaba;Lualaba;Lualaba;1971674
2020-04-24;18:00:00;Local;Lomami;Lomami;Lualaba;542
2020-04-24;18:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;271
2020-04-24;18:00:00;Local;Lualaba;Haut-Lomami;Lualaba;214
2020-04-24;18:00:00;Local;Lomami;Haut-Lomami;Lualaba;271
2020-04-24;18:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;858
2020-04-24;18:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;954140
2020-04-24;18:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;257322
2020-04-24;18:00:00;Local;Nord-Ubangi;Hors_Zone;Kinshasa;6867
2020-04-24;18:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;1896
2020-04-24;18:00:00;Local;Kasai;Hors_Zone;Kinshasa;3833
2020-04-24;18:00:00;Local;Kwilu;Hors_Zone;Kinshasa;26885
2020-04-24;18:00:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;40328
2020-04-24;18:00:00;Local;Kwango;Hors_Zone;Kinshasa;105
2020-04-24;18:00:00;Local;Equateur;Hors_Zone;Kinshasa;13735
2020-04-24;18:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;963
2020-04-24;18:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;165961
2020-04-24;18:00:00;Local;Kinshasa;Kinshasa;Kinshasa;7289716
2020-04-24;18:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;3255
2020-04-24;18:00:00;Local;Kwilu;Kinshasa;Kinshasa;13442
2020-04-24;18:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1311
2020-04-24;18:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;1911
2020-04-24;18:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;37246
2020-04-24;18:00:00;Local;Kinshasa;Kwilu;Kinshasa;13442
2020-04-24;18:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;105
2020-04-24;18:00:00;Local;Maniema;Maniema;Kinshasa;13795
2020-04-24;18:00:00;Local;Hors_Zone;Equateur;Kinshasa;13735
2020-04-24;18:00:00;Local;Equateur;Equateur;Kinshasa;13735
2020-04-24;18:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;1731
2020-04-24;18:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;117425
2020-04-24;18:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;6867
2020-04-24;18:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;27470
2020-04-24;18:00:00;Local;Kinshasa;Nord-Ubangi;Nord-Ubangi;105
2020-04-24;18:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;171691
2020-04-24;18:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;69098
2020-04-24;18:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;13735
2020-04-24;18:00:00;Local;Tshuapa;Tshuapa;Tshuapa;212896
2020-04-24;18:00:00;Local;Hors_Zone;Equateur;Tshuapa;6867
2020-04-24;18:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;358783
2020-04-24;18:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;222951
2020-04-24;18:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;7122
2020-04-24;18:00:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;214
2020-04-24;18:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;422
2020-04-24;18:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;55334
2020-04-24;18:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5733912
2020-04-24;18:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;10572
2020-04-24;18:00:00;Local;Ituri;Ituri;Sud-Kivu;906
2020-04-24;18:00:00;Local;Sud-Kivu;Maniema;Sud-Kivu;13795
2020-04-24;18:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;5622
2020-04-24;18:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;12513
2020-04-24;18:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;75894
2020-04-24;18:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;448170
2020-04-24;18:00:00;Local;Tshopo;Hors_Zone;Tshopo;239605
2020-04-24;18:00:00;Local;Ituri;Hors_Zone;Tshopo;906
2020-04-24;18:00:00;Local;Hors_Zone;Tshopo;Tshopo;73467
2020-04-24;18:00:00;Local;Tshopo;Tshopo;Tshopo;9132679
2020-04-24;18:00:00;Local;Tshopo;Ituri;Tshopo;906
2020-04-24;18:00:00;Local;Ituri;Ituri;Tshopo;906
2020-04-24;18:00:00;Local;Hors_Zone;Bas-Uele;Tshopo;906
2020-04-24;18:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;906
2020-04-24;18:00:00;Local;Maniema;Maniema;Tshopo;906
2020-04-24;18:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;432
2020-04-24;18:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;359853
2020-04-24;18:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;1633
2020-04-24;18:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;70460
2020-04-24;18:00:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;214
2020-04-24;18:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;577
2020-04-24;18:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;31089
2020-04-24;18:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;1400
2020-04-24;18:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;63847
2020-04-24;18:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;3067
2020-04-24;18:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2555636
2020-04-24;18:00:00;Local;Hors_Zone;Hors_Zone;Ituri;55350
2020-04-24;18:00:00;Local;Ituri;Hors_Zone;Ituri;44468
2020-04-24;18:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;432
2020-04-24;18:00:00;Local;Kinshasa;Kinshasa;Ituri;105
2020-04-24;18:00:00;Local;Tshopo;Tshopo;Ituri;4530
2020-04-24;18:00:00;Local;Hors_Zone;Ituri;Ituri;17217
2020-04-24;18:00:00;Local;Ituri;Ituri;Ituri;794920
2020-04-24;18:00:00;Local;Haut-Uele;Haut-Uele;Ituri;906
2020-04-24;18:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;5626
2020-04-24;18:00:00;Local;Hors_Zone;Hors_Zone;Kasai;146982
2020-04-24;18:00:00;Local;Kasai;Hors_Zone;Kasai;53662
2020-04-24;18:00:00;Local;Hors_Zone;Kasai;Kasai;11499
2020-04-24;18:00:00;Local;Kasai;Kasai;Kasai;389393
2020-04-24;18:00:00;Local;Kasai-Central;Kasai-Central;Kasai;7937
2020-04-24;18:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai;214
2020-04-24;18:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;7249
2020-04-24;18:00:00;Local;Tshopo;Tshopo;Bas-Uele;906
2020-04-24;18:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;906
2020-04-24;18:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;12686
2020-04-24;18:00:00;Local;Hors_Zone;Hors_Zone;Lomami;212216
2020-04-24;18:00:00;Local;Haut-Katanga;Hors_Zone;Lomami;643
2020-04-24;18:00:00;Local;Lualaba;Hors_Zone;Lomami;214
2020-04-24;18:00:00;Local;Lomami;Hors_Zone;Lomami;98774
2020-04-24;18:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;4336
2020-04-24;18:00:00;Local;Kasai-Central;Hors_Zone;Lomami;4104
2020-04-24;18:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;858
2020-04-24;18:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;643
2020-04-24;18:00:00;Local;Lualaba;Lualaba;Lomami;485
2020-04-24;18:00:00;Local;Hors_Zone;Lomami;Lomami;37427
2020-04-24;18:00:00;Local;Lomami;Lomami;Lomami;2482068
2020-04-24;18:00:00;Local;Kasai-Oriental;Lomami;Lomami;10569
2020-04-24;18:00:00;Local;Kasai-Central;Lomami;Lomami;4375
2020-04-24;18:00:00;Local;Haut-Lomami;Lomami;Lomami;858
2020-04-24;18:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1355
2020-04-24;18:00:00;Local;Lomami;Kasai-Oriental;Lomami;10298
2020-04-24;18:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;82387
2020-04-24;18:00:00;Local;Kasai-Central;Kasai-Central;Lomami;55017
2020-04-24;18:00:00;Local;Lomami;Haut-Lomami;Lomami;1185
2020-04-24;18:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2314
2020-04-24;18:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;345727
2020-04-24;18:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;8830
2020-04-24;18:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;180634
2020-04-24;18:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;1084
2020-04-24;18:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;858
2020-04-24;18:00:00;Local;Lualaba;Lualaba;Kasai-Oriental;214
2020-04-24;18:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1084
2020-04-24;18:00:00;Local;Lomami;Lomami;Kasai-Oriental;73658
2020-04-24;18:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;7964
2020-04-24;18:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;42288
2020-04-24;18:00:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;643
2020-04-24;18:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;11924
2020-04-24;18:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;6758070
2020-04-24;18:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;11770
2020-04-24;18:00:00;Local;Haut-Lomami;Kasai-Oriental;Kasai-Oriental;214
2020-04-24;18:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;3833
2020-04-24;18:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;8208
2020-04-24;18:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;102639
2020-04-24;18:00:00;Local;Hors_Zone;Haut-Lomami;Kasai-Oriental;214
2020-04-24;18:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;1129
2020-04-24;18:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;794019
2020-04-24;18:00:00;Local;Kinshasa;Hors_Zone;Kwilu;105
2020-04-24;18:00:00;Local;Kwilu;Hors_Zone;Kwilu;248837
2020-04-24;18:00:00;Local;Mai-Ndombe;Hors_Zone;Kwilu;13442
2020-04-24;18:00:00;Local;Kinshasa;Kinshasa;Kwilu;27202
2020-04-24;18:00:00;Local;Kongo-Central;Kongo-Central;Kwilu;122
2020-04-24;18:00:00;Local;Kasai;Kasai;Kwilu;7666
2020-04-24;18:00:00;Local;Hors_Zone;Kwilu;Kwilu;94099
2020-04-24;18:00:00;Local;Kwilu;Kwilu;Kwilu;2720218
2020-04-24;18:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;350039
2020-04-24;18:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;161312
