Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-28;15:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;172
2020-03-28;15:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;967
2020-03-28;15:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4177
2020-03-28;15:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1935
2020-03-28;15:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;795
2020-03-28;15:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;172
2020-03-28;15:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;622
2020-03-28;15:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8195
2020-03-28;15:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1312
2020-03-28;15:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;172
2020-03-28;15:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;967
2020-03-28;15:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4766
2020-03-28;15:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2696
2020-03-28;15:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1417
2020-03-28;15:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;622
2020-03-28;15:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;10480
2020-03-28;15:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1451
2020-03-28;15:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1312
2020-03-28;15:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3593
2020-03-28;15:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3268
2020-03-28;15:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;311
2020-03-28;15:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;466
2020-03-28;15:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;155
2020-03-28;15:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;311
2020-03-28;15:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2023
2020-03-28;15:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3424
2020-03-28;15:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;466
2020-03-28;15:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;311
2020-03-28;15:30:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;155
2020-03-28;15:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;2490
2020-03-28;15:30:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;155
2020-03-28;15:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;220
2020-03-28;15:30:00;WE;Haut-Lomami;Entree;Kasai;Kasai;3347
2020-03-28;15:30:00;WE;Haut-Lomami;Entree;Lomami;Lomami;661
2020-03-28;15:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;220
2020-03-28;15:30:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;661
2020-03-28;15:30:00;WE;Ituri;Sortie;Ituri;Nord-Kivu;704
2020-03-28;15:30:00;WE;Kasai;Entree;Hors_Zone;Kwilu;12035
2020-03-28;15:30:00;WE;Kasai;Entree;Kwilu;Kwilu;36106
2020-03-28;15:30:00;WE;Kasai;Sortie;Hors_Zone;Kinshasa;102
2020-03-28;15:30:00;WE;Kasai;Sortie;Kasai;Kasai;6694
2020-03-28;15:30:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;220
2020-03-28;15:30:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Central;3347
2020-03-28;15:30:00;WE;Kasai-Central;Entree;Hors_Zone;Lomami;220
2020-03-28;15:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;220
2020-03-28;15:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;6694
2020-03-28;15:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Lomami;220
2020-03-28;15:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;3567
2020-03-28;15:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;661
2020-03-28;15:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1542
2020-03-28;15:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;1101
2020-03-28;15:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;220
2020-03-28;15:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;10262
2020-03-28;15:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;220
2020-03-28;15:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;7271
2020-03-28;15:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1322
2020-03-28;15:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;881
2020-03-28;15:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;5067
2020-03-28;15:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;2423
2020-03-28;15:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;3347
2020-03-28;15:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;881
2020-03-28;15:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;661
2020-03-28;15:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;6914
2020-03-28;15:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;220
2020-03-28;15:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;440
2020-03-28;15:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;13966
2020-03-28;15:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;661
2020-03-28;15:30:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;220
2020-03-28;15:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1322
2020-03-28;15:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;8373
2020-03-28;15:30:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;109
2020-03-28;15:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;417
2020-03-28;15:30:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;109
2020-03-28;15:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;109
2020-03-28;15:30:00;WE;Kinshasa;Sortie;Hors_Zone;Kongo-Central;102
2020-03-28;15:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;520
2020-03-28;15:30:00;WE;Kinshasa;Sortie;Kinshasa;Kongo-Central;109
2020-03-28;15:30:00;WE;Kinshasa;Sortie;Kongo-Central;Hors_Zone;109
2020-03-28;15:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;109
2020-03-28;15:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;439
2020-03-28;15:30:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;102
2020-03-28;15:30:00;WE;Kongo-Central;Entree;Hors_Zone;Kongo-Central;102
2020-03-28;15:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;725
2020-03-28;15:30:00;WE;Kongo-Central;Entree;Kongo-Central;Hors_Zone;109
2020-03-28;15:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;212
2020-03-28;15:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;219
2020-03-28;15:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;109
2020-03-28;15:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;930
2020-03-28;15:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kongo-Central;102
2020-03-28;15:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;109
2020-03-28;15:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;109
2020-03-28;15:30:00;WE;Kwilu;Entree;Kasai;Kasai;3347
2020-03-28;15:30:00;WE;Kwilu;Entree;Kwilu;Kwilu;3347
2020-03-28;15:30:00;WE;Kwilu;Sortie;Hors_Zone;Kwilu;12035
2020-03-28;15:30:00;WE;Kwilu;Sortie;Kasai;Kasai;3347
2020-03-28;15:30:00;WE;Kwilu;Sortie;Kwilu;Kwilu;12035
2020-03-28;15:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;1762
2020-03-28;15:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;1322
2020-03-28;15:30:00;WE;Lomami;Entree;Hors_Zone;Lomami;881
2020-03-28;15:30:00;WE;Lomami;Entree;Kasai-Central;Kasai-Central;3347
2020-03-28;15:30:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;440
2020-03-28;15:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;9034
2020-03-28;15:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;220
2020-03-28;15:30:00;WE;Lomami;Entree;Lomami;Hors_Zone;440
2020-03-28;15:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;1101
2020-03-28;15:30:00;WE;Lomami;Entree;Lomami;Lomami;6169
2020-03-28;15:30:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;155
2020-03-28;15:30:00;WE;Lomami;Sortie;Hors_Zone;Haut-Lomami;311
2020-03-28;15:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;2644
2020-03-28;15:30:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Central;3347
2020-03-28;15:30:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1101
2020-03-28;15:30:00;WE;Lomami;Sortie;Kasai-Oriental;Hors_Zone;220
2020-03-28;15:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7932
2020-03-28;15:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;1322
2020-03-28;15:30:00;WE;Lomami;Sortie;Lomami;Haut-Lomami;220
2020-03-28;15:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1101
2020-03-28;15:30:00;WE;Lomami;Sortie;Lomami;Lomami;4782
2020-03-28;15:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6070
2020-03-28;15:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;155
2020-03-28;15:30:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;466
2020-03-28;15:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;466
2020-03-28;15:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;466
2020-03-28;15:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;1245
2020-03-28;15:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;4047
2020-03-28;15:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;155
2020-03-28;15:30:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;466
2020-03-28;15:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;311
2020-03-28;15:30:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;155
2020-03-28;15:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;466
2020-03-28;15:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;933
2020-03-28;15:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2621
2020-03-28;15:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;826
2020-03-28;15:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;685
2020-03-28;15:30:00;WE;Nord-Kivu;Entree;Ituri;Nord-Kivu;704
2020-03-28;15:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;8690
2020-03-28;15:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2157
2020-03-28;15:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;826
2020-03-28;15:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5704
2020-03-28;15:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1189
2020-03-28;15:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1794
2020-03-28;15:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;645
2020-03-28;15:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;322
2020-03-28;15:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4597
2020-03-28;15:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1370
2020-03-28;15:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;826
2020-03-28;15:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4978
2020-03-28;15:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2157
2020-03-28;15:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;2479
2020-03-28;15:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;322
2020-03-28;15:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;322
2020-03-28;15:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7965
2020-03-28;15:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1008
2020-03-28;15:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;685
2020-03-28;15:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;2882
2020-03-28;15:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;3125
2020-03-28;15:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;826
2020-03-28;15:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;322
2020-03-28;15:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11594
2020-03-28;15:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2157
2020-03-28;15:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1149
2020-03-28;15:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4112
2020-03-28;16:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;2595
2020-03-28;16:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;324
2020-03-28;16:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;162
2020-03-28;16:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;162
2020-03-28;16:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2108
2020-03-28;16:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4217
2020-03-28;16:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1784
2020-03-28;16:00:00;WE;Haut-Katanga;Sortie;Haut-Lomami;Haut-Lomami;162
2020-03-28;16:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;162
2020-03-28;16:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;324
2020-03-28;16:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;324
2020-03-28;16:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;648
2020-03-28;16:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;1946
2020-03-28;16:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;3682
2020-03-28;16:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Lomami;462
2020-03-28;16:00:00;WE;Haut-Lomami;Entree;Kasai;Kasai;7364
2020-03-28;16:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;624
2020-03-28;16:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;162
2020-03-28;16:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;162
2020-03-28;16:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;96
2020-03-28;16:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Kasai;3682
2020-03-28;16:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Lomami;231
2020-03-28;16:00:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;7364
2020-03-28;16:00:00;WE;Haut-Lomami;Sortie;Lomami;Hors_Zone;162
2020-03-28;16:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;2079
2020-03-28;16:00:00;WE;Haut-Uele;Sortie;Kinshasa;Kinshasa;96
2020-03-28;16:00:00;WE;Kasai;Entree;Hors_Zone;Kasai;3682
2020-03-28;16:00:00;WE;Kasai;Entree;Hors_Zone;Kinshasa;96
2020-03-28;16:00:00;WE;Kasai;Entree;Kwilu;Kwilu;3682
2020-03-28;16:00:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Central;231
2020-03-28;16:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;11047
2020-03-28;16:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Hors_Zone;3682
2020-03-28;16:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;462
2020-03-28;16:00:00;WE;Kasai-Central;Entree;Lomami;Lomami;231
2020-03-28;16:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;3682
2020-03-28;16:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;7364
2020-03-28;16:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Hors_Zone;231
2020-03-28;16:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;5069
2020-03-28;16:00:00;WE;Kasai-Central;Sortie;Lomami;Lomami;231
2020-03-28;16:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;2773
2020-03-28;16:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;3682
2020-03-28;16:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;1386
2020-03-28;16:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;462
2020-03-28;16:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;11278
2020-03-28;16:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;693
2020-03-28;16:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;8319
2020-03-28;16:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1155
2020-03-28;16:00:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;462
2020-03-28;16:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;462
2020-03-28;16:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;11555
2020-03-28;16:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;3004
2020-03-28;16:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;5069
2020-03-28;16:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;1848
2020-03-28;16:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;11047
2020-03-28;16:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;462
2020-03-28;16:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;231
2020-03-28;16:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;11308
2020-03-28;16:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1155
2020-03-28;16:00:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;462
2020-03-28;16:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;924
2020-03-28;16:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;8550
2020-03-28;16:00:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;96
2020-03-28;16:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;204
2020-03-28;16:00:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;107
2020-03-28;16:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;214
2020-03-28;16:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;397
2020-03-28;16:00:00;WE;Kinshasa;Sortie;Kinshasa;Kongo-Central;107
2020-03-28;16:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;107
2020-03-28;16:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;677
2020-03-28;16:00:00;WE;Kongo-Central;Entree;Kongo-Central;Hors_Zone;107
2020-03-28;16:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;107
2020-03-28;16:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;193
2020-03-28;16:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;300
2020-03-28;16:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;96
2020-03-28;16:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;107
2020-03-28;16:00:00;WE;Kwilu;Sortie;Kwilu;Kwilu;3682
2020-03-28;16:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;1848
2020-03-28;16:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;924
2020-03-28;16:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;924
2020-03-28;16:00:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;231
2020-03-28;16:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;11555
2020-03-28;16:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;924
2020-03-28;16:00:00;WE;Lomami;Entree;Lomami;Hors_Zone;624
2020-03-28;16:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;1155
2020-03-28;16:00:00;WE;Lomami;Entree;Lomami;Lomami;7164
2020-03-28;16:00:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;324
2020-03-28;16:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;1848
2020-03-28;16:00:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;2079
2020-03-28;16:00:00;WE;Lomami;Sortie;Hors_Zone;Lomami;693
2020-03-28;16:00:00;WE;Lomami;Sortie;Kasai-Oriental;Hors_Zone;924
2020-03-28;16:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;11093
2020-03-28;16:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;693
2020-03-28;16:00:00;WE;Lomami;Sortie;Lomami;Hors_Zone;462
2020-03-28;16:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;693
2020-03-28;16:00:00;WE;Lomami;Sortie;Lomami;Lomami;6933
2020-03-28;16:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6163
2020-03-28;16:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;973
2020-03-28;16:00:00;WE;Lualaba;Entree;Haut-Lomami;Haut-Lomami;162
2020-03-28;16:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;324
2020-03-28;16:00:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;162
2020-03-28;16:00:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;162
2020-03-28;16:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;648
2020-03-28;16:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;1784
2020-03-28;16:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6650
2020-03-28;16:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;486
2020-03-28;16:00:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;324
2020-03-28;16:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;162
2020-03-28;16:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;324
2020-03-28;16:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1135
2020-03-28;16:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2844
2020-03-28;16:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1230
2020-03-28;16:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;191
2020-03-28;16:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;7466
2020-03-28;16:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1230
2020-03-28;16:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1422
2020-03-28;16:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5296
2020-03-28;16:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1495
2020-03-28;16:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1732
2020-03-28;16:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;729
2020-03-28;16:00:00;WE;Nord-Kivu;Sortie;Ituri;Ituri;724
2020-03-28;16:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;346
2020-03-28;16:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8697
2020-03-28;16:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;537
2020-03-28;16:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;729
2020-03-28;16:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5570
2020-03-28;16:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1230
2020-03-28;16:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;2456
2020-03-28;16:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;537
2020-03-28;16:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;346
2020-03-28;16:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;9700
2020-03-28;16:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;346
2020-03-28;16:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1577
2020-03-28;16:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3072
2020-03-28;16:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2962
2020-03-28;16:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;2115
2020-03-28;16:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;920
2020-03-28;16:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;10466
2020-03-28;16:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1230
