Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-11;13:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;715
2020-03-11;13:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;82430
2020-03-11;13:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;608713
2020-03-11;13:30:00;Local;Tanganyika;Hors_Zone;Nord-Kivu;455
2020-03-11;13:30:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;99
2020-03-11;13:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;11870
2020-03-11;13:30:00;Local;Tshopo;Hors_Zone;Nord-Kivu;893
2020-03-11;13:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;2681
2020-03-11;13:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;665072
2020-03-11;13:30:00;Local;Haut-Katanga;Haut-Katanga;Nord-Kivu;1037
2020-03-11;13:30:00;Local;Nord-Kivu;Haut-Katanga;Nord-Kivu;455
2020-03-11;13:30:00;Local;Lualaba;Lualaba;Nord-Kivu;99
2020-03-11;13:30:00;Local;Kinshasa;Kinshasa;Nord-Kivu;2415
2020-03-11;13:30:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;1367
2020-03-11;13:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;911
2020-03-11;13:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;67480
2020-03-11;13:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;16992
2020-03-11;13:30:00;Local;Tshopo;Tshopo;Nord-Kivu;7186
2020-03-11;13:30:00;Local;Nord-Kivu;Tshopo;Nord-Kivu;455
2020-03-11;13:30:00;Local;Ituri;Ituri;Nord-Kivu;8101
2020-03-11;13:30:00;Local;Nord-Kivu;Ituri;Nord-Kivu;1805
2020-03-11;13:30:00;Local;Lomami;Lomami;Nord-Kivu;260
2020-03-11;13:30:00;Local;Maniema;Maniema;Nord-Kivu;455
2020-03-11;13:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;65881
2020-03-11;13:30:00;Local;Kinshasa;Nord-Kivu;Nord-Kivu;893
2020-03-11;13:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;7993
2020-03-11;13:30:00;Local;Tshopo;Nord-Kivu;Nord-Kivu;455
2020-03-11;13:30:00;Local;Ituri;Nord-Kivu;Nord-Kivu;455
2020-03-11;13:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;5537337
2020-03-11;14:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;11236620
2020-03-11;14:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;8045
2020-03-11;14:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;167033
2020-03-11;14:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;6403
2020-03-11;14:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;852813
2020-03-11;14:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;216917
2020-03-11;14:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;595936
2020-03-11;14:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;164992
2020-03-11;14:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;27498
2020-03-11;14:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;410806
2020-03-11;14:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;474710
2020-03-11;14:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;125277
2020-03-11;14:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;107885
2020-03-11;14:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;139048
2020-03-11;14:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;2750
2020-03-11;14:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;124695
2020-03-11;14:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;286007
2020-03-11;14:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;643051
2020-03-11;14:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;504097
2020-03-11;14:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;329585
2020-03-11;14:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;266869
2020-03-11;14:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;6417
2020-03-11;14:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;166063
2020-03-11;14:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;811120
2020-03-11;14:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;433520
2020-03-11;14:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;26680
2020-03-11;14:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;677267
2020-03-11;14:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;1424
2020-03-11;14:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;30588
2020-03-11;14:00:00;Local;Haut-Katanga;Tanganyika;ZoneGlobale;203
2020-03-11;14:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;27498
2020-03-11;14:00:00;Local;Mongala;Mongala;ZoneGlobale;1010892
2020-03-11;14:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;556
2020-03-11;14:00:00;Local;Sankuru;Sankuru;ZoneGlobale;30148
2020-03-11;14:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;55105
2020-03-11;14:00:00;Local;Tanganyika;Haut-Katanga;ZoneGlobale;203
2020-03-11;14:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;9296421
2020-03-11;14:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;27373
2020-03-11;14:00:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;4186
2020-03-11;14:00:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;1038
2020-03-11;14:00:00;Local;Kasai-Central;Haut-Katanga;ZoneGlobale;5364
2020-03-11;14:00:00;Local;Nord-Kivu;Haut-Katanga;ZoneGlobale;239
2020-03-11;14:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;17705
2020-03-11;14:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;28694
2020-03-11;14:00:00;Local;Lualaba;Lualaba;ZoneGlobale;1945873
2020-03-11;14:00:00;Local;Kinshasa;Lualaba;ZoneGlobale;510
2020-03-11;14:00:00;Local;Kasai-Oriental;Lualaba;ZoneGlobale;203
2020-03-11;14:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;141898
2020-03-11;14:00:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;1020
2020-03-11;14:00:00;Local;Lualaba;Kinshasa;ZoneGlobale;203
2020-03-11;14:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;8349331
2020-03-11;14:00:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;343
2020-03-11;14:00:00;Local;Tshopo;Kinshasa;ZoneGlobale;2040
2020-03-11;14:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;17653
2020-03-11;14:00:00;Local;Lomami;Kinshasa;ZoneGlobale;278
2020-03-11;14:00:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;1773
2020-03-11;14:00:00;Local;Kwilu;Kinshasa;ZoneGlobale;14820
2020-03-11;14:00:00;Local;Maniema;Kinshasa;ZoneGlobale;12627
2020-03-11;14:00:00;Local;Kasai-Central;Kinshasa;ZoneGlobale;103
2020-03-11;14:00:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;479
2020-03-11;14:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;20624
2020-03-11;14:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;329985
2020-03-11;14:00:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;13749
2020-03-11;14:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;227072
2020-03-11;14:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;49094
2020-03-11;14:00:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;443
2020-03-11;14:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;4836213
2020-03-11;14:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;23129
2020-03-11;14:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;68859
2020-03-11;14:00:00;Local;Kinshasa;Tshopo;ZoneGlobale;916
2020-03-11;14:00:00;Local;Tshopo;Tshopo;ZoneGlobale;8455277
2020-03-11;14:00:00;Local;Ituri;Tshopo;ZoneGlobale;103
2020-03-11;14:00:00;Local;Haut-Uele;Tshopo;ZoneGlobale;916
2020-03-11;14:00:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;1876
2020-03-11;14:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;42176
2020-03-11;14:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;9551
2020-03-11;14:00:00;Local;Sud-Kivu;Kongo-Central;ZoneGlobale;118
2020-03-11;14:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2688919
2020-03-11;14:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;7333
2020-03-11;14:00:00;Local;Sud-Kivu;Ituri;ZoneGlobale;916
2020-03-11;14:00:00;Local;Tshopo;Ituri;ZoneGlobale;916
2020-03-11;14:00:00;Local;Ituri;Ituri;ZoneGlobale;638787
2020-03-11;14:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;4293
2020-03-11;14:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;35996
2020-03-11;14:00:00;Local;Kasai;Kasai;ZoneGlobale;623221
2020-03-11;14:00:00;Local;Kwilu;Kasai;ZoneGlobale;5142
2020-03-11;14:00:00;Local;Tshopo;Bas-Uele;ZoneGlobale;916
2020-03-11;14:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;56858
2020-03-11;14:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;28682
2020-03-11;14:00:00;Local;Lomami;Lomami;ZoneGlobale;2041295
2020-03-11;14:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;23106
2020-03-11;14:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;610
2020-03-11;14:00:00;Local;Nord-Kivu;Lomami;ZoneGlobale;278
2020-03-11;14:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;60527
2020-03-11;14:00:00;Local;Sankuru;Kasai-Oriental;ZoneGlobale;278
2020-03-11;14:00:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;203
2020-03-11;14:00:00;Local;Lualaba;Kasai-Oriental;ZoneGlobale;963
2020-03-11;14:00:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;1406
2020-03-11;14:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;14754
2020-03-11;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;7256320
2020-03-11;14:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;21683
2020-03-11;14:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;177947
2020-03-11;14:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;15027
2020-03-11;14:00:00;Local;Kwilu;Kwilu;ZoneGlobale;2665662
2020-03-11;14:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;118562
2020-03-11;14:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1349180
2020-03-11;14:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;64056
2020-03-11;14:00:00;Local;Maniema;Maniema;ZoneGlobale;1545075
2020-03-11;14:00:00;Local;Kwango;Kwango;ZoneGlobale;711478
2020-03-11;14:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;22585
2020-03-11;14:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;13749
2020-03-11;14:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;942041
2020-03-11;14:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;119313
2020-03-11;14:00:00;Local;Haut-Katanga;Kasai-Central;ZoneGlobale;203
2020-03-11;14:00:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;103
2020-03-11;14:00:00;Local;Kasai;Kasai-Central;ZoneGlobale;5142
2020-03-11;14:00:00;Local;Lomami;Kasai-Central;ZoneGlobale;278
2020-03-11;14:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;15984
2020-03-11;14:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;5998120
2020-03-11;14:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;247489
2020-03-11;14:00:00;Local;Equateur;Equateur;ZoneGlobale;4821325
2020-03-11;14:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;1831
2020-03-11;14:00:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;203
2020-03-11;14:00:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;203
2020-03-11;14:00:00;Local;Kasai;Haut-Lomami;ZoneGlobale;203
2020-03-11;14:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;6588
2020-03-11;14:00:00;Local;Kasai-Oriental;Haut-Lomami;ZoneGlobale;203
2020-03-11;14:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;86371
2020-03-11;14:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;68337
2020-03-11;14:00:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;206
2020-03-11;14:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;15350
2020-03-11;14:00:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;1396
2020-03-11;14:00:00;Local;Haut-Uele;Nord-Kivu;ZoneGlobale;479
2020-03-11;14:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;5855246
2020-03-11;14:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;17066
2020-03-11;14:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;7158
2020-03-11;14:00:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;203
2020-03-11;14:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;1424
2020-03-11;14:00:00;Local;Tanganyika;Tanganyika;Tanganyika;27556
2020-03-11;14:00:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;203
2020-03-11;14:00:00;Local;Kinshasa;Kinshasa;Tanganyika;203
2020-03-11;14:00:00;Local;Tanganyika;Sud-Kivu;Tanganyika;203
2020-03-11;14:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;443
2020-03-11;14:00:00;Local;Hors_Zone;Haut-Lomami;Tanganyika;203
2020-03-11;14:00:00;Local;Hors_Zone;Hors_Zone;Mongala;304320
2020-03-11;14:00:00;Local;Mongala;Hors_Zone;Mongala;164992
2020-03-11;14:00:00;Local;Hors_Zone;Mongala;Mongala;27498
2020-03-11;14:00:00;Local;Mongala;Mongala;Mongala;1010685
2020-03-11;14:00:00;Local;Kinshasa;Kinshasa;Mongala;103
2020-03-11;14:00:00;Local;Hors_Zone;Tshopo;Mongala;103
2020-03-11;14:00:00;Local;Tshopo;Tshopo;Mongala;7791
2020-03-11;14:00:00;Local;Sud-Ubangi;Sud-Ubangi;Mongala;6874
2020-03-11;14:00:00;Local;Nord-Kivu;Nord-Kivu;Mongala;6874
2020-03-11;14:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;20508
2020-03-11;14:00:00;Local;Sankuru;Hors_Zone;Sankuru;6403
2020-03-11;14:00:00;Local;Hors_Zone;Sankuru;Sankuru;556
2020-03-11;14:00:00;Local;Sankuru;Sankuru;Sankuru;30148
2020-03-11;14:00:00;Local;Kinshasa;Kinshasa;Sankuru;278
2020-03-11;14:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;744317
2020-03-11;14:00:00;Local;Tanganyika;Hors_Zone;Haut-Katanga;407
2020-03-11;14:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;837700
2020-03-11;14:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;15466
2020-03-11;14:00:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;817
2020-03-11;14:00:00;Local;Sud-Kivu;Hors_Zone;Haut-Katanga;203
2020-03-11;14:00:00;Local;Lomami;Hors_Zone;Haut-Katanga;407
2020-03-11;14:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;1221
2020-03-11;14:00:00;Local;Kasai-Central;Hors_Zone;Haut-Katanga;203
2020-03-11;14:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;1221
2020-03-11;14:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;1528
2020-03-11;14:00:00;Local;Haut-Katanga;Tanganyika;Haut-Katanga;203
2020-03-11;14:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;54901
2020-03-11;14:00:00;Local;Tanganyika;Haut-Katanga;Haut-Katanga;203
2020-03-11;14:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;9198694
2020-03-11;14:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;11703
2020-03-11;14:00:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;2448
2020-03-11;14:00:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;481
2020-03-11;14:00:00;Local;Kasai-Central;Haut-Katanga;Haut-Katanga;221
2020-03-11;14:00:00;Local;Nord-Kivu;Haut-Katanga;Haut-Katanga;239
2020-03-11;14:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;814
2020-03-11;14:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;16280
2020-03-11;14:00:00;Local;Lualaba;Lualaba;Haut-Katanga;92800
2020-03-11;14:00:00;Local;Kinshasa;Lualaba;Haut-Katanga;203
2020-03-11;14:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;407
2020-03-11;14:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;28502
2020-03-11;14:00:00;Local;Kasai;Kasai;Haut-Katanga;203
2020-03-11;14:00:00;Local;Hors_Zone;Lomami;Haut-Katanga;407
2020-03-11;14:00:00;Local;Lomami;Lomami;Haut-Katanga;4755
2020-03-11;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;3073
2020-03-11;14:00:00;Local;Hors_Zone;Kasai-Central;Haut-Katanga;203
2020-03-11;14:00:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;321
2020-03-11;14:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1221
2020-03-11;14:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;103
2020-03-11;14:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;189242
2020-03-11;14:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;13228
2020-03-11;14:00:00;Local;Lualaba;Hors_Zone;Lualaba;200737
2020-03-11;14:00:00;Local;Sud-Kivu;Hors_Zone;Lualaba;203
2020-03-11;14:00:00;Local;Lomami;Hors_Zone;Lualaba;814
2020-03-11;14:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;203
2020-03-11;14:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;203
2020-03-11;14:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;100329
2020-03-11;14:00:00;Local;Lualaba;Haut-Katanga;Lualaba;17298
2020-03-11;14:00:00;Local;Hors_Zone;Lualaba;Lualaba;16687
2020-03-11;14:00:00;Local;Haut-Katanga;Lualaba;Lualaba;13838
2020-03-11;14:00:00;Local;Lualaba;Lualaba;Lualaba;1855826
2020-03-11;14:00:00;Local;Kinshasa;Lualaba;Lualaba;306
2020-03-11;14:00:00;Local;Kasai-Oriental;Lualaba;Lualaba;203
2020-03-11;14:00:00;Local;Kinshasa;Kinshasa;Lualaba;1434
2020-03-11;14:00:00;Local;Sud-Kivu;Sud-Kivu;Lualaba;203
2020-03-11;14:00:00;Local;Lomami;Lomami;Lualaba;2184
2020-03-11;14:00:00;Local;Haut-Lomami;Lomami;Lualaba;203
2020-03-11;14:00:00;Local;Lualaba;Kasai-Oriental;Lualaba;407
2020-03-11;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;1017
2020-03-11;14:00:00;Local;Lualaba;Haut-Lomami;Lualaba;203
2020-03-11;14:00:00;Local;Kasai-Oriental;Haut-Lomami;Lualaba;203
2020-03-11;14:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;2035
2020-03-11;14:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;939792
2020-03-11;14:00:00;Local;Mongala;Hors_Zone;Kinshasa;206
2020-03-11;14:00:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;513
2020-03-11;14:00:00;Local;Lualaba;Hors_Zone;Kinshasa;306
2020-03-11;14:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;552310
2020-03-11;14:00:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;103
2020-03-11;14:00:00;Local;Tshopo;Hors_Zone;Kinshasa;310
2020-03-11;14:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;5259
2020-03-11;14:00:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;206
2020-03-11;14:00:00;Local;Kwilu;Hors_Zone;Kinshasa;206
2020-03-11;14:00:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;14820
2020-03-11;14:00:00;Local;Maniema;Hors_Zone;Kinshasa;103
2020-03-11;14:00:00;Local;Kwango;Hors_Zone;Kinshasa;14923
2020-03-11;14:00:00;Local;Kasai-Central;Hors_Zone;Kinshasa;724
2020-03-11;14:00:00;Local;Equateur;Hors_Zone;Kinshasa;14059
2020-03-11;14:00:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;206
2020-03-11;14:00:00;Local;Tanganyika;Tanganyika;Kinshasa;310
2020-03-11;14:00:00;Local;Mongala;Mongala;Kinshasa;206
2020-03-11;14:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;4012
2020-03-11;14:00:00;Local;Kinshasa;Haut-Katanga;Kinshasa;1737
2020-03-11;14:00:00;Local;Lualaba;Lualaba;Kinshasa;103
2020-03-11;14:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;140519
2020-03-11;14:00:00;Local;Haut-Katanga;Kinshasa;Kinshasa;410
2020-03-11;14:00:00;Local;Lualaba;Kinshasa;Kinshasa;203
2020-03-11;14:00:00;Local;Kinshasa;Kinshasa;Kinshasa;8110335
2020-03-11;14:00:00;Local;Tshopo;Kinshasa;Kinshasa;103
2020-03-11;14:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;12556
2020-03-11;14:00:00;Local;Lomami;Kinshasa;Kinshasa;278
2020-03-11;14:00:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;103
2020-03-11;14:00:00;Local;Kasai-Central;Kinshasa;Kinshasa;103
2020-03-11;14:00:00;Local;Tshuapa;Tshuapa;Kinshasa;103
2020-03-11;14:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;343
2020-03-11;14:00:00;Local;Tshopo;Tshopo;Kinshasa;1537
2020-03-11;14:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1588
2020-03-11;14:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;5171
2020-03-11;14:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;57611
2020-03-11;14:00:00;Local;Ituri;Ituri;Kinshasa;1123
2020-03-11;14:00:00;Local;Nord-Kivu;Ituri;Kinshasa;103
2020-03-11;14:00:00;Local;Lomami;Lomami;Kinshasa;206
2020-03-11;14:00:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;436
2020-03-11;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;1901
2020-03-11;14:00:00;Local;Hors_Zone;Kwilu;Kinshasa;103
2020-03-11;14:00:00;Local;Kinshasa;Kwilu;Kinshasa;206
2020-03-11;14:00:00;Local;Kwilu;Kwilu;Kinshasa;45096
2020-03-11;14:00:00;Local;Maniema;Maniema;Kinshasa;103
2020-03-11;14:00:00;Local;Kwango;Kwango;Kinshasa;103
2020-03-11;14:00:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;103
2020-03-11;14:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;103
2020-03-11;14:00:00;Local;Equateur;Equateur;Kinshasa;21244
2020-03-11;14:00:00;Local;Kinshasa;Nord-Kivu;Kinshasa;206
2020-03-11;14:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;13452
2020-03-11;14:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;130619
2020-03-11;14:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;164992
2020-03-11;14:00:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;103
2020-03-11;14:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;20624
2020-03-11;14:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;329985
2020-03-11;14:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;48122
2020-03-11;14:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;27498
2020-03-11;14:00:00;Local;Kinshasa;Kinshasa;Tshuapa;13749
2020-03-11;14:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;13749
2020-03-11;14:00:00;Local;Tshuapa;Tshuapa;Tshuapa;226968
2020-03-11;14:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;457667
2020-03-11;14:00:00;Local;Haut-Katanga;Hors_Zone;Sud-Kivu;203
2020-03-11;14:00:00;Local;Kinshasa;Hors_Zone;Sud-Kivu;239
2020-03-11;14:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;398856
2020-03-11;14:00:00;Local;Tshopo;Hors_Zone;Sud-Kivu;13648
2020-03-11;14:00:00;Local;Maniema;Hors_Zone;Sud-Kivu;12867
2020-03-11;14:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;8873
2020-03-11;14:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;1089
2020-03-11;14:00:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;239
2020-03-11;14:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;653
2020-03-11;14:00:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;343
2020-03-11;14:00:00;Local;Tshopo;Kinshasa;Sud-Kivu;103
2020-03-11;14:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;47415
2020-03-11;14:00:00;Local;Tanganyika;Sud-Kivu;Sud-Kivu;239
2020-03-11;14:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;4719361
2020-03-11;14:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;8872
2020-03-11;14:00:00;Local;Sud-Kivu;Kongo-Central;Sud-Kivu;118
2020-03-11;14:00:00;Local;Ituri;Ituri;Sud-Kivu;719
2020-03-11;14:00:00;Local;Maniema;Maniema;Sud-Kivu;443
2020-03-11;14:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;239
2020-03-11;14:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;9833
2020-03-11;14:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;59694
2020-03-11;14:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;620775
2020-03-11;14:00:00;Local;Mongala;Hors_Zone;Tshopo;1833
2020-03-11;14:00:00;Local;Sud-Kivu;Hors_Zone;Tshopo;443
2020-03-11;14:00:00;Local;Tshopo;Hors_Zone;Tshopo;459835
2020-03-11;14:00:00;Local;Ituri;Hors_Zone;Tshopo;916
