Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-03-18;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;118
2020-03-18;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-03-18;Ituri;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;39
2020-03-18;Ituri;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;39
2020-03-18;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;118
2020-03-18;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-03-18;Ituri;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;39
2020-03-18;Ituri;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;341
2020-03-18;Ituri;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;83
2020-03-18;Ituri;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;36
2020-03-18;Ituri;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;31
2020-03-18;Ituri;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;341
2020-03-18;Ituri;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;95
2020-03-18;Ituri;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;91
2020-03-18;Ituri;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;57
2020-03-18;Ituri;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;124
2020-03-18;Ituri;Maniema;1h;Outside_Resident;Outside_Worker;Primo;39
2020-03-18;Ituri;Maniema;3h;Outside_Resident;Outside_Worker;Primo;39
2020-03-18;Ituri;Mongala;3h;Outside_Resident;Origin_Zone_Worker;Primo;39
2020-03-18;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;19395
2020-03-18;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Occasional;3156
2020-03-18;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Recurrent;221
2020-03-18;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;6668
2020-03-18;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1925
2020-03-18;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;481
2020-03-18;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;134
2020-03-18;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;8962
2020-03-18;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1713
2020-03-18;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;372
2020-03-18;Ituri;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1423
2020-03-18;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;520
2020-03-18;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;275
2020-03-18;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;157
2020-03-18;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;9080
2020-03-18;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2201
2020-03-18;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;938
2020-03-18;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;275
2020-03-18;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;332
2020-03-18;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;174
2020-03-18;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;94
2020-03-18;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;122
2020-03-18;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;422
2020-03-18;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;63
2020-03-18;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;110
2020-03-18;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;142
2020-03-18;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;71
2020-03-18;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;39
2020-03-18;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;71
2020-03-18;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7749
2020-03-18;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2009
2020-03-18;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;467
2020-03-18;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;174
2020-03-18;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;134
2020-03-18;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;157
2020-03-18;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;103
2020-03-18;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;3729
2020-03-18;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;19150
2020-03-18;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Occasional;2974
2020-03-18;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Recurrent;150
2020-03-18;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;6550
2020-03-18;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;2036
2020-03-18;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;425
2020-03-18;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;8708
2020-03-18;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1665
2020-03-18;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;372
2020-03-18;Ituri;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1308
2020-03-18;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;560
2020-03-18;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;275
2020-03-18;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;118
2020-03-18;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;8658
2020-03-18;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2082
2020-03-18;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;843
2020-03-18;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;118
2020-03-18;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;332
2020-03-18;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;174
2020-03-18;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;110
2020-03-18;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;122
2020-03-18;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;422
2020-03-18;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;79
2020-03-18;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;110
2020-03-18;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;142
2020-03-18;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;71
2020-03-18;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;39
2020-03-18;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;71
2020-03-18;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7419
2020-03-18;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1675
2020-03-18;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;554
2020-03-18;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;71
2020-03-18;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;55
2020-03-18;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;157
2020-03-18;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;87
2020-03-18;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;3270
2020-03-18;Ituri;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;215
2020-03-18;Ituri;Sud-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;39
2020-03-18;Ituri;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;31
2020-03-18;Ituri;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-18;Ituri;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;215
2020-03-18;Ituri;Sud-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;39
2020-03-18;Ituri;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;35
2020-03-18;Ituri;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;197
2020-03-18;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;7261
2020-03-18;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Occasional;78
2020-03-18;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;1163
2020-03-18;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Occasional;78
2020-03-18;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;3770
2020-03-18;Ituri;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;1175
2020-03-18;Ituri;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;197
2020-03-18;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1777
2020-03-18;Ituri;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;244
2020-03-18;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;300
2020-03-18;Ituri;Tshopo;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-18;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7871
2020-03-18;Ituri;Tshopo;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;68
2020-03-18;Ituri;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;221
2020-03-18;Ituri;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;78
2020-03-18;Ituri;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1428
2020-03-18;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;7082
2020-03-18;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Occasional;78
2020-03-18;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;1163
2020-03-18;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Occasional;78
2020-03-18;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;3659
2020-03-18;Ituri;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;1054
2020-03-18;Ituri;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;197
2020-03-18;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1703
2020-03-18;Ituri;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;244
2020-03-18;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;300
2020-03-18;Ituri;Tshopo;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-18;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7148
2020-03-18;Ituri;Tshopo;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;52
2020-03-18;Ituri;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;221
2020-03-18;Ituri;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;78
2020-03-18;Ituri;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1029
2020-03-18;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;5638
2020-03-18;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Occasional;2196
2020-03-18;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Recurrent;331
2020-03-18;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;1986
2020-03-18;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;2145
2020-03-18;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;770
2020-03-18;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;213
2020-03-18;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;21
2020-03-18;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;141
2020-03-18;Kasai;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;229
2020-03-18;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;426
2020-03-18;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;651
2020-03-18;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4812
2020-03-18;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;9329
2020-03-18;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;3216
2020-03-18;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;2230
2020-03-18;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;26
2020-03-18;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;106
2020-03-18;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;118
2020-03-18;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;106
2020-03-18;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;462
2020-03-18;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;35
2020-03-18;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;153
2020-03-18;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;106
2020-03-18;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;134
2020-03-18;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;111
2020-03-18;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;4274
2020-03-18;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;1983
2020-03-18;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Recurrent;106
2020-03-18;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;1974
2020-03-18;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1825
2020-03-18;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;462
2020-03-18;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;213
2020-03-18;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Occasional;23
2020-03-18;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;117
2020-03-18;Kasai;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;213
2020-03-18;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;426
2020-03-18;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;225
2020-03-18;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;3318
2020-03-18;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;6779
2020-03-18;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;2102
2020-03-18;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;556
2020-03-18;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;26
2020-03-18;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;118
2020-03-18;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;106
2020-03-18;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;450
2020-03-18;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;47
2020-03-18;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;35
2020-03-18;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;118
2020-03-18;Kasai;Haut-Lomami;3h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;106
2020-03-18;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;437
2020-03-18;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;685
2020-03-18;Kasai;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;106
2020-03-18;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;213
2020-03-18;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Occasional;106
2020-03-18;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;106
2020-03-18;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;545
2020-03-18;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1600
2020-03-18;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;320
2020-03-18;Kasai;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;106
2020-03-18;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;472
2020-03-18;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;224
2020-03-18;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Recurrent;117
2020-03-18;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;213
2020-03-18;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Occasional;685
2020-03-18;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;106
2020-03-18;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Occasional;106
2020-03-18;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;651
2020-03-18;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;960
2020-03-18;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;106
2020-03-18;Kasai;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;106
2020-03-18;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;15721
2020-03-18;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Occasional;1343
2020-03-18;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;1675
2020-03-18;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Occasional;229
2020-03-18;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;106
2020-03-18;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;4674
2020-03-18;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Occasional;853
2020-03-18;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;213
2020-03-18;Kasai;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;154
2020-03-18;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;426
2020-03-18;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Occasional;213
2020-03-18;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1890
2020-03-18;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;106
2020-03-18;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;106
2020-03-18;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;123
2020-03-18;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5601
2020-03-18;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;964
2020-03-18;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;106
2020-03-18;Kasai;Kasai-Central;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;106
2020-03-18;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;401
2020-03-18;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;15737
2020-03-18;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Occasional;1220
2020-03-18;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Recurrent;106
2020-03-18;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;1675
2020-03-18;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Occasional;229
2020-03-18;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;106
2020-03-18;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;4764
2020-03-18;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;869
2020-03-18;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;106
2020-03-18;Kasai;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;154
2020-03-18;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;426
2020-03-18;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Occasional;213
2020-03-18;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1890
2020-03-18;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;106
2020-03-18;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;106
2020-03-18;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;123
2020-03-18;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5072
2020-03-18;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;960
2020-03-18;Kasai;Kasai-Central;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;106
2020-03-18;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;392
2020-03-18;Kasai;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;41
2020-03-18;Kasai;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;118
2020-03-18;Kasai;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;41
2020-03-18;Kasai;Kasai-Oriental;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;106
2020-03-18;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;2272
2020-03-18;Kasai;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;463
2020-03-18;Kasai;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;765
2020-03-18;Kasai;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;111
2020-03-18;Kasai;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;136
2020-03-18;Kasai;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;620
2020-03-18;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;2254
2020-03-18;Kasai;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;463
2020-03-18;Kasai;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;765
2020-03-18;Kasai;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;111
2020-03-18;Kasai;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;136
2020-03-18;Kasai;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;616
2020-03-18;Kasai;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;124
2020-03-18;Kasai;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;124
2020-03-18;Kasai;Kwango;1h;Outside_Resident;Outside_Worker;Primo;585
2020-03-18;Kasai;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;115
2020-03-18;Kasai;Kwango;3h;Outside_Resident;Outside_Worker;Primo;703
2020-03-18;Kasai;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;120
2020-03-18;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;7115
2020-03-18;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Occasional;2334
2020-03-18;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Primo;165
2020-03-18;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;106
2020-03-18;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;2100
2020-03-18;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;567
2020-03-18;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;122
2020-03-18;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;117
2020-03-18;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;496
