Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-18;14:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;1394
2020-04-18;14:00:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;232
2020-04-18;14:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;1161
2020-04-18;14:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;697
2020-04-18;14:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;2091
2020-04-18;14:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;3804
2020-04-18;14:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6932
2020-04-18;14:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1663
2020-04-18;14:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;277
2020-04-18;14:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;3050
2020-04-18;14:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1663
2020-04-18;14:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;554
2020-04-18;14:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;554
2020-04-18;14:00:00;WE;Nord-Kivu;Sortie;Ituri;Ituri;1031
2020-04-18;14:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5545
2020-04-18;14:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;554
2020-04-18;14:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;554
2020-04-18;14:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1941
2020-04-18;14:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4992
2020-04-18;14:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1386
2020-04-18;14:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;554
2020-04-18;14:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;554
2020-04-18;14:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;9704
2020-04-18;14:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;554
2020-04-18;14:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;3050
2020-04-18;14:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3050
2020-04-18;14:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2772
2020-04-18;14:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7763
2020-04-18;14:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1386
2020-04-18;14:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;277
2020-04-18;14:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;831
2020-04-18;14:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;1941
2020-04-18;14:30:00;WE;Equateur;Sortie;Kinshasa;Kinshasa;110
2020-04-18;14:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;2636
2020-04-18;14:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1757
2020-04-18;14:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;878
2020-04-18;14:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;219
2020-04-18;14:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2855
2020-04-18;14:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;2636
2020-04-18;14:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1537
2020-04-18;14:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;439
2020-04-18;14:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;439
2020-04-18;14:30:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;659
2020-04-18;14:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;1977
2020-04-18;14:30:00;WE;Haut-Lomami;Entree;Haut-Katanga;Haut-Katanga;219
2020-04-18;14:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;311
2020-04-18;14:30:00;WE;Haut-Lomami;Entree;Lomami;Lomami;1246
2020-04-18;14:30:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;439
2020-04-18;14:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;311
2020-04-18;14:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Kinshasa;110
2020-04-18;14:30:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;10747
2020-04-18;14:30:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;1246
2020-04-18;14:30:00;WE;Kasai;Entree;Hors_Zone;Kasai-Central;5373
2020-04-18;14:30:00;WE;Kasai;Entree;Kwilu;Kwilu;110
2020-04-18;14:30:00;WE;Kasai;Sortie;Kwilu;Kwilu;21756
2020-04-18;14:30:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;5685
2020-04-18;14:30:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;623
2020-04-18;14:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;10747
2020-04-18;14:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;6931
2020-04-18;14:30:00;WE;Kasai-Central;Entree;Kinshasa;Kinshasa;110
2020-04-18;14:30:00;WE;Kasai-Central;Entree;Lomami;Lomami;311
2020-04-18;14:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;5373
2020-04-18;14:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;5373
2020-04-18;14:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Lomami;311
2020-04-18;14:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;10747
2020-04-18;14:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;934
2020-04-18;14:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;16744
2020-04-18;14:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;934
2020-04-18;14:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;311
2020-04-18;14:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;10747
2020-04-18;14:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;311
2020-04-18;14:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;13163
2020-04-18;14:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;934
2020-04-18;14:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1869
2020-04-18;14:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;5608
2020-04-18;14:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1869
2020-04-18;14:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;623
2020-04-18;14:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;311
2020-04-18;14:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;5373
2020-04-18;14:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;9347
2020-04-18;14:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;934
2020-04-18;14:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1246
2020-04-18;14:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;7789
2020-04-18;14:30:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;110
2020-04-18;14:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;660
2020-04-18;14:30:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;151
2020-04-18;14:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;330
2020-04-18;14:30:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;413
2020-04-18;14:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;110
2020-04-18;14:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;606
2020-04-18;14:30:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;413
2020-04-18;14:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;220
2020-04-18;14:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;303
2020-04-18;14:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;110
2020-04-18;14:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;550
2020-04-18;14:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;110
2020-04-18;14:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;261
2020-04-18;14:30:00;WE;Kwilu;Entree;Kwilu;Kwilu;16382
2020-04-18;14:30:00;WE;Kwilu;Sortie;Kwilu;Kwilu;110
2020-04-18;14:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;934
2020-04-18;14:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;623
2020-04-18;14:30:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;311
2020-04-18;14:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;11840
2020-04-18;14:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;934
2020-04-18;14:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;934
2020-04-18;14:30:00;WE;Lomami;Entree;Lomami;Lomami;8101
2020-04-18;14:30:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;219
2020-04-18;14:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;934
2020-04-18;14:30:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1557
2020-04-18;14:30:00;WE;Lomami;Sortie;Hors_Zone;Lomami;623
2020-04-18;14:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;14721
2020-04-18;14:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;1246
2020-04-18;14:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;2181
2020-04-18;14:30:00;WE;Lomami;Sortie;Lomami;Lomami;4985
2020-04-18;14:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9007
2020-04-18;14:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;1098
2020-04-18;14:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;878
2020-04-18;14:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;219
2020-04-18;14:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;2196
2020-04-18;14:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;5711
2020-04-18;14:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;1318
2020-04-18;14:30:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;439
2020-04-18;14:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;878
2020-04-18;14:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;659
2020-04-18;14:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;2196
2020-04-18;14:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1245
2020-04-18;14:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;493
2020-04-18;14:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;493
2020-04-18;14:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;8143
2020-04-18;14:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1237
2020-04-18;14:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;250
2020-04-18;14:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1990
2020-04-18;14:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4481
2020-04-18;14:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1479
2020-04-18;14:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;744
2020-04-18;14:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8394
2020-04-18;14:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;501
2020-04-18;14:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1973
2020-04-18;14:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3235
2020-04-18;14:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;986
2020-04-18;14:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;744
2020-04-18;14:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;11345
2020-04-18;14:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1245
2020-04-18;14:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;493
2020-04-18;14:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;2224
2020-04-18;14:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;2985
2020-04-18;14:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;250
2020-04-18;14:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;986
2020-04-18;14:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;744
2020-04-18;14:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;12583
2020-04-18;14:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1237
2020-04-18;14:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;744
2020-04-18;14:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;995
2020-04-18;14:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3980
2020-04-18;15:00:00;WE;Equateur;Entree;Kinshasa;Kinshasa;108
2020-04-18;15:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3149
2020-04-18;15:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1889
2020-04-18;15:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;209
2020-04-18;15:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;419
2020-04-18;15:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2519
2020-04-18;15:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;2729
2020-04-18;15:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;419
2020-04-18;15:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;419
2020-04-18;15:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;209
2020-04-18;15:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;629
2020-04-18;15:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;4199
2020-04-18;15:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;209
2020-04-18;15:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Lomami;209
2020-04-18;15:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Kinshasa;108
2020-04-18;15:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;1768
2020-04-18;15:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Hors_Zone;294
2020-04-18;15:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Lomami;504
2020-04-18;15:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;209
2020-04-18;15:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Lomami;294
2020-04-18;15:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;1178
2020-04-18;15:00:00;WE;Kasai;Entree;Haut-Lomami;Haut-Lomami;209
2020-04-18;15:00:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;9814
2020-04-18;15:00:00;WE;Kasai-Central;Entree;Hors_Zone;Lomami;294
2020-04-18;15:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;5054
2020-04-18;15:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;4759
2020-04-18;15:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;589
2020-04-18;15:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;294
2020-04-18;15:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;9519
2020-04-18;15:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;294
2020-04-18;15:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;5349
2020-04-18;15:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;2652
2020-04-18;15:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;2357
2020-04-18;15:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;589
2020-04-18;15:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;9519
2020-04-18;15:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;294
2020-04-18;15:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;14779
2020-04-18;15:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1473
2020-04-18;15:00:00;WE;Kasai-Oriental;Entree;Kinshasa;Kinshasa;108
2020-04-18;15:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;2062
2020-04-18;15:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;7367
2020-04-18;15:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;6527
2020-04-18;15:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;884
2020-04-18;15:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;1178
2020-04-18;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;9814
2020-04-18;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;4759
2020-04-18;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;589
2020-04-18;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;4759
2020-04-18;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;4125
2020-04-18;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;589
2020-04-18;15:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1178
2020-04-18;15:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;6188
2020-04-18;15:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;435
2020-04-18;15:00:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;245
2020-04-18;15:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;272
2020-04-18;15:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;4759
2020-04-18;15:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;653
2020-04-18;15:00:00;WE;Kinshasa;Sortie;Kongo-Central;Hors_Zone;108
2020-04-18;15:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;653
2020-04-18;15:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;762
2020-04-18;15:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;381
2020-04-18;15:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;653
2020-04-18;15:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;245
2020-04-18;15:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;272
2020-04-18;15:00:00;WE;Kwilu;Sortie;Kasai;Kasai;4759
2020-04-18;15:00:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;209
2020-04-18;15:00:00;WE;Lomami;Entree;Haut-Lomami;Lomami;504
2020-04-18;15:00:00;WE;Lomami;Entree;Hors_Zone;Haut-Lomami;209
2020-04-18;15:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;2357
2020-04-18;15:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;589
2020-04-18;15:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;1473
2020-04-18;15:00:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;294
2020-04-18;15:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6778
2020-04-18;15:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;589
2020-04-18;15:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;1178
2020-04-18;15:00:00;WE;Lomami;Entree;Lomami;Lomami;6188
2020-04-18;15:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;5643
2020-04-18;15:00:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1768
2020-04-18;15:00:00;WE;Lomami;Sortie;Hors_Zone;Lomami;294
2020-04-18;15:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;11787
2020-04-18;15:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;1178
2020-04-18;15:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1768
2020-04-18;15:00:00;WE;Lomami;Sortie;Lomami;Lomami;6483
2020-04-18;15:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;3989
2020-04-18;15:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;419
2020-04-18;15:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;839
2020-04-18;15:00:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;209
2020-04-18;15:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;839
2020-04-18;15:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;1679
2020-04-18;15:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;9237
2020-04-18;15:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;629
2020-04-18;15:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;419
2020-04-18;15:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;1049
2020-04-18;15:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;839
2020-04-18;15:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;458
2020-04-18;15:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;458
2020-04-18;15:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;8506
2020-04-18;15:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2774
2020-04-18;15:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;693
2020-04-18;15:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4428
2020-04-18;15:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;917
2020-04-18;15:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5966
2020-04-18;15:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;458
2020-04-18;15:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1387
2020-04-18;15:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5090
2020-04-18;15:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;458
2020-04-18;15:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;917
2020-04-18;15:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;458
2020-04-18;15:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;1152
2020-04-18;15:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;10096
2020-04-18;15:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;917
2020-04-18;15:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;693
2020-04-18;15:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1622
2020-04-18;15:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3244
2020-04-18;15:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;458
2020-04-18;15:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;469
2020-04-18;15:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;458
2020-04-18;15:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11014
2020-04-18;15:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;704
2020-04-18;15:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;693
2020-04-18;15:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5570
2020-04-18;15:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3029
2020-04-18;15:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1009
2020-04-18;15:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;605
2020-04-18;15:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;201
2020-04-18;15:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;807
2020-04-18;15:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2625
2020-04-18;15:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3635
2020-04-18;15:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1615
2020-04-18;15:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;403
2020-04-18;15:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;201
2020-04-18;15:30:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;403
2020-04-18;15:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;2625
2020-04-18;15:30:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;201
2020-04-18;15:30:00;WE;Haut-Lomami;Entree;Haut-Lomami;Lomami;281
2020-04-18;15:30:00;WE;Haut-Lomami;Entree;Kasai;Kasai;12717
2020-04-18;15:30:00;WE;Haut-Lomami;Entree;Lomami;Haut-Lomami;201
2020-04-18;15:30:00;WE;Haut-Lomami;Entree;Lomami;Lomami;1328
2020-04-18;15:30:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;201
2020-04-18;15:30:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;1126
2020-04-18;15:30:00;WE;Kasai;Sortie;Haut-Lomami;Haut-Lomami;201
2020-04-18;15:30:00;WE;Kasai;Sortie;Kasai;Kasai;4239
2020-04-18;15:30:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;281
