Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-16;14:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5582
2020-03-16;14:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;12765
2020-03-16;14:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1240
2020-03-16;14:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;5607
2020-03-16;14:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;5607
2020-03-16;14:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;310
2020-03-16;14:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;620
2020-03-16;14:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;9329
2020-03-16;14:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;310
2020-03-16;14:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;310
2020-03-16;14:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1240
2020-03-16;14:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4962
2020-03-16;14:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;485
2020-03-16;14:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;121
2020-03-16;14:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;242
2020-03-16;14:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;589
2020-03-16;14:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;242
2020-03-16;14:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;364
2020-03-16;14:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;358
2020-03-16;14:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;808
2020-03-16;14:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1190
2020-03-16;14:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;358
2020-03-16;14:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;1154
2020-03-16;14:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;473
2020-03-16;14:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;485
2020-03-16;14:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;121
2020-03-16;14:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;242
2020-03-16;14:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1062
2020-03-16;14:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;242
2020-03-16;14:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;254
2020-03-16;14:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;930
2020-03-16;14:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;3050
2020-03-16;14:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;1860
2020-03-16;14:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;310
2020-03-16;14:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5893
2020-03-16;14:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;310
2020-03-16;14:00:00;JO;Lomami;Entree;Lomami;Haut-Lomami;258
2020-03-16;14:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;310
2020-03-16;14:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1860
2020-03-16;14:00:00;JO;Lomami;Entree;Lomami;Lomami;8657
2020-03-16;14:00:00;JO;Lomami;Sortie;Haut-Lomami;Hors_Zone;258
2020-03-16;14:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;2119
2020-03-16;14:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;930
2020-03-16;14:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;258
2020-03-16;14:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;310
2020-03-16;14:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;10235
2020-03-16;14:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;620
2020-03-16;14:00:00;JO;Lomami;Sortie;Kinshasa;Kinshasa;310
2020-03-16;14:00:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;258
2020-03-16;14:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;310
2020-03-16;14:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1550
2020-03-16;14:00:00;JO;Lomami;Sortie;Lomami;Lomami;3837
2020-03-16;14:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9310
2020-03-16;14:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;1293
2020-03-16;14:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;517
2020-03-16;14:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;775
2020-03-16;14:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1034
2020-03-16;14:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;4396
2020-03-16;14:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10085
2020-03-16;14:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;1551
2020-03-16;14:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;1293
2020-03-16;14:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;258
2020-03-16;14:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;775
2020-03-16;14:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1034
2020-03-16;14:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2732
2020-03-16;14:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1366
2020-03-16;14:00:00;JO;Nord-Kivu;Entree;Ituri;Ituri;545
2020-03-16;14:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;1090
2020-03-16;14:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;8453
2020-03-16;14:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;545
2020-03-16;14:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;545
2020-03-16;14:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4931
2020-03-16;14:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1096
2020-03-16;14:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Ituri;1007
2020-03-16;14:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1635
2020-03-16;14:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;2186
2020-03-16;14:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;2456
2020-03-16;14:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1917
2020-03-16;14:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1641
2020-03-16;14:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7112
2020-03-16;14:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1366
2020-03-16;14:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;2725
2020-03-16;14:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1366
2020-03-16;14:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;5182
2020-03-16;14:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1648
2020-03-16;14:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1366
2020-03-16;14:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4918
2020-03-16;14:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1911
2020-03-16;14:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;545
2020-03-16;14:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;820
2020-03-16;14:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;2180
2020-03-16;14:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8735
2020-03-16;14:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;545
2020-03-16;14:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1366
2020-03-16;14:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3559
2020-03-16;14:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;8236
2020-03-16;14:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;970
2020-03-16;14:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;727
2020-03-16;14:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;727
2020-03-16;14:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3639
2020-03-16;14:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5337
2020-03-16;14:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1941
2020-03-16;14:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;970
2020-03-16;14:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;242
2020-03-16;14:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;242
2020-03-16;14:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;727
2020-03-16;14:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3396
2020-03-16;14:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Lomami;282
2020-03-16;14:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;524
2020-03-16;14:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;5222
2020-03-16;14:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;524
2020-03-16;14:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;242
2020-03-16;14:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Hors_Zone;242
2020-03-16;14:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;806
2020-03-16;14:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Kasai;5222
2020-03-16;14:30:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;242
2020-03-16;14:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;282
2020-03-16;14:30:00;JO;Kasai;Entree;Haut-Lomami;Haut-Lomami;242
2020-03-16;14:30:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;242
2020-03-16;14:30:00;JO;Kasai;Sortie;Kasai;Kasai;10444
2020-03-16;14:30:00;JO;Kasai;Sortie;Kwilu;Kwilu;13198
2020-03-16;14:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;10444
2020-03-16;14:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;282
2020-03-16;14:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;5222
2020-03-16;14:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;5222
2020-03-16;14:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;282
2020-03-16;14:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1934
2020-03-16;14:30:00;JO;Kasai-Central;Sortie;Lomami;Lomami;5222
2020-03-16;14:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1410
2020-03-16;14:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;846
2020-03-16;14:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;564
2020-03-16;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;282
2020-03-16;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;5222
2020-03-16;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;564
2020-03-16;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;6308
2020-03-16;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1692
2020-03-16;14:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;282
2020-03-16;14:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;9452
2020-03-16;14:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;5786
2020-03-16;14:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;564
2020-03-16;14:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;1128
2020-03-16;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;5504
2020-03-16;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;5222
2020-03-16;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;3948
2020-03-16;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;282
2020-03-16;14:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;282
2020-03-16;14:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;846
2020-03-16;14:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;5640
2020-03-16;14:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;217
2020-03-16;14:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;104
2020-03-16;14:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;756
2020-03-16;14:30:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;112
2020-03-16;14:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;112
2020-03-16;14:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;454
2020-03-16;14:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;217
2020-03-16;14:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;224
2020-03-16;14:30:00;JO;Kinshasa;Sortie;Kinshasa;Hors_Zone;104
2020-03-16;14:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;427
2020-03-16;14:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;112
2020-03-16;14:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;659
2020-03-16;14:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;217
2020-03-16;14:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;742
2020-03-16;14:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;764
2020-03-16;14:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;217
2020-03-16;14:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;217
2020-03-16;14:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;854
2020-03-16;14:30:00;JO;Kwilu;Entree;Kwilu;Kwilu;13198
2020-03-16;14:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;282
2020-03-16;14:30:00;JO;Lomami;Entree;Haut-Lomami;Hors_Zone;242
2020-03-16;14:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1410
2020-03-16;14:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;282
2020-03-16;14:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5640
2020-03-16;14:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;564
2020-03-16;14:30:00;JO;Lomami;Entree;Lomami;Haut-Lomami;242
2020-03-16;14:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;282
2020-03-16;14:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;564
2020-03-16;14:30:00;JO;Lomami;Entree;Lomami;Lomami;5600
2020-03-16;14:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;242
2020-03-16;14:30:00;JO;Lomami;Sortie;Haut-Lomami;Lomami;282
2020-03-16;14:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;2216
2020-03-16;14:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1128
2020-03-16;14:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;564
2020-03-16;14:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;282
2020-03-16;14:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;4230
2020-03-16;14:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1128
2020-03-16;14:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;846
2020-03-16;14:30:00;JO;Lomami;Sortie;Lomami;Lomami;3344
2020-03-16;14:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9219
2020-03-16;14:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;1455
2020-03-16;14:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;970
2020-03-16;14:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;485
2020-03-16;14:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;242
2020-03-16;14:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2426
2020-03-16;14:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10905
2020-03-16;14:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;242
2020-03-16;14:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;727
2020-03-16;14:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;485
2020-03-16;14:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;485
2020-03-16;14:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;5337
2020-03-16;14:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1731
2020-03-16;14:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1711
2020-03-16;14:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;253
2020-03-16;14:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;4882
2020-03-16;14:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;486
2020-03-16;14:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;253
2020-03-16;14:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;2217
2020-03-16;14:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6672
2020-03-16;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1984
2020-03-16;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Kinshasa;104
2020-03-16;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;486
2020-03-16;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1711
2020-03-16;14:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4648
2020-03-16;14:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1711
2020-03-16;14:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;253
2020-03-16;14:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6206
2020-03-16;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2956
2020-03-16;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Kinshasa;104
2020-03-16;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1458
2020-03-16;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;2197
2020-03-16;14:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7819
2020-03-16;14:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;486
2020-03-16;14:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1225
2020-03-16;14:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4708
2020-03-16;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;759
2020-03-16;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1711
2020-03-16;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;253
2020-03-16;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7799
2020-03-16;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;992
2020-03-16;14:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;253
2020-03-16;14:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1478
2020-03-16;14:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6400
2020-03-16;15:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4269
2020-03-16;15:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;2134
2020-03-16;15:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;237
2020-03-16;15:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;711
2020-03-16;15:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;4506
2020-03-16;15:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;6641
2020-03-16;15:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1423
2020-03-16;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;474
2020-03-16;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;237
2020-03-16;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;237
2020-03-16;15:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;237
2020-03-16;15:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2371
2020-03-16;15:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;237
2020-03-16;15:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Kasai;237
2020-03-16;15:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;271
2020-03-16;15:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;474
2020-03-16;15:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;4661
2020-03-16;15:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;237
2020-03-16;15:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Kasai;237
2020-03-16;15:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;271
2020-03-16;15:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;4932
2020-03-16;15:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Kasai;4661
2020-03-16;15:00:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;237
2020-03-16;15:00:00;JO;Haut-Lomami;Sortie;Lomami;Hors_Zone;271
2020-03-16;15:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;813
2020-03-16;15:00:00;JO;Ituri;Entree;Ituri;Ituri;873
2020-03-16;15:00:00;JO;Ituri;Sortie;Hors_Zone;Hors_Zone;873
2020-03-16;15:00:00;JO;Ituri;Sortie;Hors_Zone;Ituri;451
2020-03-16;15:00:00;JO;Kasai;Entree;Hors_Zone;Kwilu;11521
2020-03-16;15:00:00;JO;Kasai;Entree;Kasai;Kasai;4661
2020-03-16;15:00:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;237
2020-03-16;15:00:00;JO;Kasai;Sortie;Haut-Lomami;Kasai;237
2020-03-16;15:00:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;4661
2020-03-16;15:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;271
2020-03-16;15:00:00;JO;Kasai-Central;Entree;Hors_Zone;Lomami;271
2020-03-16;15:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4661
2020-03-16;15:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1084
2020-03-16;15:00:00;JO;Kasai-Central;Entree;Nord-Kivu;Nord-Kivu;99
2020-03-16;15:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;542
2020-03-16;15:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;271
2020-03-16;15:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;4661
2020-03-16;15:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;370
2020-03-16;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;6288
2020-03-16;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;813
2020-03-16;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;813
2020-03-16;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4932
2020-03-16;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;9594
2020-03-16;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;5377
2020-03-16;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;813
2020-03-16;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;271
2020-03-16;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;813
2020-03-16;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4879
2020-03-16;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1626
2020-03-16;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1084
2020-03-16;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;813
2020-03-16;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4661
2020-03-16;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;271
2020-03-16;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;5422
2020-03-16;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;813
2020-03-16;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;813
2020-03-16;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4066
2020-03-16;15:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;327
2020-03-16;15:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;327
2020-03-16;15:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;805
2020-03-16;15:00:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;109
2020-03-16;15:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;109
2020-03-16;15:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;754
2020-03-16;15:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;208
