Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-04-04;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;1635
2020-04-04;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1887
2020-04-04;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;331
2020-04-04;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;125
2020-04-04;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;405
2020-04-04;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;316
2020-04-04;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;113
2020-04-04;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;5192
2020-04-04;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;9743
2020-04-04;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;3295
2020-04-04;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;2674
2020-04-04;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;23
2020-04-04;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;106
2020-04-04;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Study_Zone_Worker;Recurrent;101
2020-04-04;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Outside_Worker;Occasional;35
2020-04-04;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;101
2020-04-04;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;340
2020-04-04;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;24
2020-04-04;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;52
2020-04-04;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;23
2020-04-04;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;274
2020-04-04;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;347
2020-04-04;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;2767
2020-04-04;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;1900
2020-04-04;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;1217
2020-04-04;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1797
2020-04-04;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;116
2020-04-04;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;113
2020-04-04;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;405
2020-04-04;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;417
2020-04-04;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4189
2020-04-04;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;7815
2020-04-04;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;2077
2020-04-04;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;937
2020-04-04;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;23
2020-04-04;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;106
2020-04-04;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;Occasional;35
2020-04-04;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;214
2020-04-04;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;226
2020-04-04;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;36
2020-04-04;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;76
2020-04-04;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;262
2020-04-04;Kasai;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;224
2020-04-04;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;101
2020-04-04;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;321
2020-04-04;Kasai;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;101
2020-04-04;Kasai;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;321
2020-04-04;Kasai;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;101
2020-04-04;Kasai;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Occasional;101
2020-04-04;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;101
2020-04-04;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Occasional;202
2020-04-04;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;811
2020-04-04;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1128
2020-04-04;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;202
2020-04-04;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;101
2020-04-04;Kasai;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;219
2020-04-04;Kasai;Inconnue;1h;Study_Zone_Resident;Outside_Worker;Occasional;118
2020-04-04;Kasai;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;101
2020-04-04;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;118
2020-04-04;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;541
2020-04-04;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Ultra recurrent;118
2020-04-04;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;202
2020-04-04;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Occasional;101
2020-04-04;Kasai;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Occasional;219
2020-04-04;Kasai;Inconnue;3h;Outside_Resident;Study_Zone_Worker;Primo;101
2020-04-04;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;101
2020-04-04;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;608
2020-04-04;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1014
2020-04-04;Kasai;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;118
2020-04-04;Kasai;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;101
2020-04-04;Kasai;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;101
2020-04-04;Kasai;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;118
2020-04-04;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;18080
2020-04-04;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Occasional;811
2020-04-04;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Recurrent;101
2020-04-04;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;1340
2020-04-04;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;5466
2020-04-04;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Occasional;405
2020-04-04;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;101
2020-04-04;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;202
2020-04-04;Kasai;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;192
2020-04-04;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;625
2020-04-04;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;101
2020-04-04;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1527
2020-04-04;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;507
2020-04-04;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;202
2020-04-04;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;304
2020-04-04;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5310
2020-04-04;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;710
2020-04-04;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;101
2020-04-04;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;101
2020-04-04;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;811
2020-04-04;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;17860
2020-04-04;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Occasional;811
2020-04-04;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Recurrent;101
2020-04-04;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;1137
2020-04-04;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;5379
2020-04-04;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;405
2020-04-04;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;101
2020-04-04;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;202
2020-04-04;Kasai;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;192
2020-04-04;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;625
2020-04-04;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Occasional;101
2020-04-04;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1527
2020-04-04;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;405
2020-04-04;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;101
2020-04-04;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;101
2020-04-04;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;304
2020-04-04;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5615
2020-04-04;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;405
2020-04-04;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;202
2020-04-04;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;795
2020-04-04;Kasai;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;101
2020-04-04;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;1022
2020-04-04;Kasai;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;260
2020-04-04;Kasai;Kinshasa;1h;Origin_Zone_Resident;Outside_Worker;Primo;101
2020-04-04;Kasai;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;127
2020-04-04;Kasai;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;110
2020-04-04;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;1022
2020-04-04;Kasai;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;260
2020-04-04;Kasai;Kinshasa;3h;Origin_Zone_Resident;Outside_Worker;Primo;101
2020-04-04;Kasai;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;127
2020-04-04;Kasai;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;110
2020-04-04;Kasai;Kwango;1h;Outside_Resident;Outside_Worker;Primo;140
2020-04-04;Kasai;Kwango;3h;Outside_Resident;Outside_Worker;Primo;140
2020-04-04;Kasai;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;22
2020-04-04;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;14300
2020-04-04;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Occasional;2468
2020-04-04;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Recurrent;473
2020-04-04;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Primo;909
2020-04-04;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;304
2020-04-04;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;2092
2020-04-04;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;777
2020-04-04;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;321
2020-04-04;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;145
2020-04-04;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Recurrent;118
2020-04-04;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Primo;110
2020-04-04;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;101
2020-04-04;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;202
2020-04-04;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;790
2020-04-04;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;541
2020-04-04;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;304
2020-04-04;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;507
2020-04-04;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;321
2020-04-04;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;837
2020-04-04;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;236
2020-04-04;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;354
2020-04-04;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;101
2020-04-04;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;101
2020-04-04;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8429
2020-04-04;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;3232
2020-04-04;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;1047
2020-04-04;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;1369
2020-04-04;Kasai;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;272
2020-04-04;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;677
2020-04-04;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;13708
2020-04-04;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Occasional;2400
2020-04-04;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Recurrent;236
2020-04-04;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Primo;909
2020-04-04;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;120
2020-04-04;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;202
2020-04-04;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;1957
2020-04-04;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;642
2020-04-04;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;118
2020-04-04;Kasai;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;149
2020-04-04;Kasai;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Occasional;118
2020-04-04;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;202
2020-04-04;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;101
2020-04-04;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;887
2020-04-04;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;642
2020-04-04;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;405
2020-04-04;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;202
2020-04-04;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;118
2020-04-04;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;202
2020-04-04;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;837
2020-04-04;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;473
2020-04-04;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;118
2020-04-04;Kasai;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;101
2020-04-04;Kasai;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;101
2020-04-04;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7821
2020-04-04;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2332
2020-04-04;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;912
2020-04-04;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;236
2020-04-04;Kasai;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;272
2020-04-04;Kasai;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;659
2020-04-04;Kasai;Lomami;1h;Outside_Resident;Outside_Worker;Primo;32
2020-04-04;Kasai;Lomami;3h;Outside_Resident;Outside_Worker;Primo;32
2020-04-04;Kasai;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;114
2020-04-04;Kasai;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;114
2020-04-04;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;59
2020-04-04;Kasai-Central;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;71
2020-04-04;Kasai-Central;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;101
2020-04-04;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;59
2020-04-04;Kasai-Central;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;71
2020-04-04;Kasai-Central;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;101
2020-04-04;Kasai-Central;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;2475
2020-04-04;Kasai-Central;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;113
2020-04-04;Kasai-Central;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;23
2020-04-04;Kasai-Central;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;2475
2020-04-04;Kasai-Central;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;113
2020-04-04;Kasai-Central;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;23
2020-04-04;Kasai-Central;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;658
2020-04-04;Kasai-Central;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;471
2020-04-04;Kasai-Central;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;320
2020-04-04;Kasai-Central;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;301
2020-04-04;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;101
2020-04-04;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Occasional;117
2020-04-04;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;5258
2020-04-04;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1470
2020-04-04;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;353
2020-04-04;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;252
2020-04-04;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Outside_Worker;Occasional;202
2020-04-04;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;877
2020-04-04;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;101
2020-04-04;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1152
2020-04-04;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;317
2020-04-04;Kasai-Central;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;438
2020-04-04;Kasai-Central;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;150
2020-04-04;Kasai-Central;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Occasional;422
2020-04-04;Kasai-Central;Inconnue;3h;Outside_Resident;Study_Zone_Worker;Primo;268
2020-04-04;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Occasional;117
2020-04-04;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2485
2020-04-04;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1571
2020-04-04;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;117
2020-04-04;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;134
2020-04-04;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Outside_Worker;Occasional;101
2020-04-04;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;202
2020-04-04;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;117
2020-04-04;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;432
2020-04-04;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;32
2020-04-04;Kasai-Central;Kasai;1h;Outside_Resident;Outside_Worker;Primo;20690
2020-04-04;Kasai-Central;Kasai;1h;Outside_Resident;Outside_Worker;Occasional;1133
2020-04-04;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Primo;4692
2020-04-04;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Occasional;507
2020-04-04;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;101
2020-04-04;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;202
2020-04-04;Kasai-Central;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;2479
2020-04-04;Kasai-Central;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Occasional;101
2020-04-04;Kasai-Central;Kasai;1h;Outside_Resident;Study_Zone_Worker;Primo;933
2020-04-04;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Outside_Worker;Primo;545
2020-04-04;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;7244
2020-04-04;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;913
2020-04-04;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;202
2020-04-04;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;101
2020-04-04;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;321
2020-04-04;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Primo;634
2020-04-04;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;101
2020-04-04;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;405
2020-04-04;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4199
2020-04-04;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;304
2020-04-04;Kasai-Central;Kasai;1h;Study_Zone_Resident;Outside_Worker;Primo;583
2020-04-04;Kasai-Central;Kasai;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;321
2020-04-04;Kasai-Central;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;4597
2020-04-04;Kasai-Central;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;359
2020-04-04;Kasai-Central;Kasai;3h;Outside_Resident;Outside_Worker;Primo;20571
2020-04-04;Kasai-Central;Kasai;3h;Outside_Resident;Outside_Worker;Occasional;1031
2020-04-04;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Primo;4692
2020-04-04;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Occasional;507
2020-04-04;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;202
2020-04-04;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;101
2020-04-04;Kasai-Central;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Primo;2378
2020-04-04;Kasai-Central;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Occasional;101
2020-04-04;Kasai-Central;Kasai;3h;Outside_Resident;Study_Zone_Worker;Primo;933
2020-04-04;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Outside_Worker;Primo;545
2020-04-04;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;7041
2020-04-04;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1014
2020-04-04;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;101
2020-04-04;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;101
2020-04-04;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;321
2020-04-04;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Primo;634
2020-04-04;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Occasional;101
2020-04-04;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;405
2020-04-04;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4199
