Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-02-12;Haut-Lomami;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Occasional;244
2020-02-12;Haut-Lomami;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;116
2020-02-12;Haut-Lomami;Kasai;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;116
2020-02-12;Haut-Lomami;Kasai;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;128
2020-02-12;Haut-Lomami;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8299
2020-02-12;Haut-Lomami;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;4257
2020-02-12;Haut-Lomami;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;2032
2020-02-12;Haut-Lomami;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;730
2020-02-12;Haut-Lomami;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;130
2020-02-12;Haut-Lomami;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;268
2020-02-12;Haut-Lomami;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;132
2020-02-12;Haut-Lomami;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;268
2020-02-12;Haut-Lomami;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;160
2020-02-12;Haut-Lomami;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;86
2020-02-12;Haut-Lomami;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;21
2020-02-12;Haut-Lomami;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;101
2020-02-12;Haut-Lomami;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;21
2020-02-12;Haut-Lomami;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;160
2020-02-12;Haut-Lomami;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Primo;86
2020-02-12;Haut-Lomami;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;101
2020-02-12;Haut-Lomami;Lomami;1h;Outside_Resident;Outside_Worker;Primo;11019
2020-02-12;Haut-Lomami;Lomami;1h;Outside_Resident;Outside_Worker;Occasional;4505
2020-02-12;Haut-Lomami;Lomami;1h;Outside_Resident;Outside_Worker;Recurrent;755
2020-02-12;Haut-Lomami;Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;2528
2020-02-12;Haut-Lomami;Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;2069
2020-02-12;Haut-Lomami;Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;1051
2020-02-12;Haut-Lomami;Lomami;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;327
2020-02-12;Haut-Lomami;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;2849
2020-02-12;Haut-Lomami;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1329
2020-02-12;Haut-Lomami;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;994
2020-02-12;Haut-Lomami;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;237
2020-02-12;Haut-Lomami;Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;1633
2020-02-12;Haut-Lomami;Lomami;1h;Outside_Resident;Study_Zone_Worker;Occasional;67
2020-02-12;Haut-Lomami;Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;307
2020-02-12;Haut-Lomami;Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;341
2020-02-12;Haut-Lomami;Lomami;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;217
2020-02-12;Haut-Lomami;Lomami;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;86
2020-02-12;Haut-Lomami;Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2188
2020-02-12;Haut-Lomami;Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2658
2020-02-12;Haut-Lomami;Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;2558
2020-02-12;Haut-Lomami;Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;1634
2020-02-12;Haut-Lomami;Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;74
2020-02-12;Haut-Lomami;Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;86
2020-02-12;Haut-Lomami;Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;206
2020-02-12;Haut-Lomami;Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;493
2020-02-12;Haut-Lomami;Lomami;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;33
2020-02-12;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;372
2020-02-12;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Outside_Worker;Occasional;353
2020-02-12;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;259
2020-02-12;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;69
2020-02-12;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;122
2020-02-12;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;47
2020-02-12;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;193
2020-02-12;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;739
2020-02-12;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9181
2020-02-12;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;3906
2020-02-12;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;2040
2020-02-12;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;1021
2020-02-12;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;28
2020-02-12;Haut-Lomami;Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;74
2020-02-12;Haut-Lomami;Lomami;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;47
2020-02-12;Haut-Lomami;Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1768
2020-02-12;Haut-Lomami;Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;79
2020-02-12;Haut-Lomami;Lomami;3h;Outside_Resident;Outside_Worker;Primo;10980
2020-02-12;Haut-Lomami;Lomami;3h;Outside_Resident;Outside_Worker;Occasional;3902
2020-02-12;Haut-Lomami;Lomami;3h;Outside_Resident;Outside_Worker;Recurrent;480
2020-02-12;Haut-Lomami;Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;2461
2020-02-12;Haut-Lomami;Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;2106
2020-02-12;Haut-Lomami;Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;1015
2020-02-12;Haut-Lomami;Lomami;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;110
2020-02-12;Haut-Lomami;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;2718
2020-02-12;Haut-Lomami;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1480
2020-02-12;Haut-Lomami;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;908
2020-02-12;Haut-Lomami;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;81
2020-02-12;Haut-Lomami;Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;1649
2020-02-12;Haut-Lomami;Lomami;3h;Outside_Resident;Study_Zone_Worker;Occasional;50
2020-02-12;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;307
2020-02-12;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;353
2020-02-12;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;256
2020-02-12;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;23
2020-02-12;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2112
2020-02-12;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3169
2020-02-12;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;2148
2020-02-12;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;712
2020-02-12;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;74
2020-02-12;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;86
2020-02-12;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;386
2020-02-12;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;313
2020-02-12;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;33
2020-02-12;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;401
2020-02-12;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Occasional;389
2020-02-12;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;172
2020-02-12;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;28
2020-02-12;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;122
2020-02-12;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;105
2020-02-12;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;353
2020-02-12;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;522
2020-02-12;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8669
2020-02-12;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;3705
2020-02-12;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;1452
2020-02-12;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;467
2020-02-12;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;28
2020-02-12;Haut-Lomami;Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;74
2020-02-12;Haut-Lomami;Lomami;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;47
2020-02-12;Haut-Lomami;Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1744
2020-02-12;Haut-Lomami;Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;67
2020-02-12;Haut-Lomami;Lualaba;1h;Outside_Resident;Outside_Worker;Primo;5308
2020-02-12;Haut-Lomami;Lualaba;1h;Outside_Resident;Outside_Worker;Occasional;119
2020-02-12;Haut-Lomami;Lualaba;1h;Outside_Resident;Origin_Zone_Worker;Primo;1315
2020-02-12;Haut-Lomami;Lualaba;1h;Outside_Resident;Origin_Zone_Worker;Occasional;47
2020-02-12;Haut-Lomami;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Primo;1504
2020-02-12;Haut-Lomami;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Occasional;107
2020-02-12;Haut-Lomami;Lualaba;1h;Outside_Resident;Study_Zone_Worker;Primo;1073
2020-02-12;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Outside_Worker;Primo;178
2020-02-12;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1465
2020-02-12;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;71
2020-02-12;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;131
2020-02-12;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;71
2020-02-12;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Primo;124
2020-02-12;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;88
2020-02-12;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2507
2020-02-12;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;71
2020-02-12;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;23
2020-02-12;Haut-Lomami;Lualaba;1h;Study_Zone_Resident;Outside_Worker;Primo;159
2020-02-12;Haut-Lomami;Lualaba;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;23
2020-02-12;Haut-Lomami;Lualaba;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;93
2020-02-12;Haut-Lomami;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2070
2020-02-12;Haut-Lomami;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;23
2020-02-12;Haut-Lomami;Lualaba;3h;Outside_Resident;Outside_Worker;Primo;5236
2020-02-12;Haut-Lomami;Lualaba;3h;Outside_Resident;Outside_Worker;Occasional;131
2020-02-12;Haut-Lomami;Lualaba;3h;Outside_Resident;Origin_Zone_Worker;Primo;1279
2020-02-12;Haut-Lomami;Lualaba;3h;Outside_Resident;Origin_Zone_Worker;Occasional;47
2020-02-12;Haut-Lomami;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;1504
2020-02-12;Haut-Lomami;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Occasional;107
2020-02-12;Haut-Lomami;Lualaba;3h;Outside_Resident;Study_Zone_Worker;Primo;1049
2020-02-12;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Outside_Worker;Primo;178
2020-02-12;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1441
2020-02-12;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;71
2020-02-12;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;131
2020-02-12;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;71
2020-02-12;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;Primo;124
2020-02-12;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;88
2020-02-12;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2507
2020-02-12;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;71
2020-02-12;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;23
2020-02-12;Haut-Lomami;Lualaba;3h;Study_Zone_Resident;Outside_Worker;Primo;159
2020-02-12;Haut-Lomami;Lualaba;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;23
2020-02-12;Haut-Lomami;Lualaba;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;93
2020-02-12;Haut-Lomami;Lualaba;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2058
2020-02-12;Haut-Lomami;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;1142
2020-02-12;Haut-Lomami;Tanganyika;1h;Outside_Resident;Origin_Zone_Worker;Primo;75
2020-02-12;Haut-Lomami;Tanganyika;1h;Outside_Resident;Destination_Zone_Worker;Primo;154
2020-02-12;Haut-Lomami;Tanganyika;1h;Outside_Resident;Study_Zone_Worker;Primo;59
2020-02-12;Haut-Lomami;Tanganyika;1h;Origin_Zone_Resident;Outside_Worker;Primo;23
2020-02-12;Haut-Lomami;Tanganyika;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;140
2020-02-12;Haut-Lomami;Tanganyika;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;88
2020-02-12;Haut-Lomami;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;1154
2020-02-12;Haut-Lomami;Tanganyika;3h;Outside_Resident;Origin_Zone_Worker;Primo;59
2020-02-12;Haut-Lomami;Tanganyika;3h;Outside_Resident;Destination_Zone_Worker;Primo;154
2020-02-12;Haut-Lomami;Tanganyika;3h;Outside_Resident;Study_Zone_Worker;Primo;59
2020-02-12;Haut-Lomami;Tanganyika;3h;Origin_Zone_Resident;Outside_Worker;Primo;23
2020-02-12;Haut-Lomami;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;140
2020-02-12;Haut-Lomami;Tanganyika;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;88
2020-02-12;Haut-Uele;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;560
2020-02-12;Haut-Uele;Bas-Uele;1h;Outside_Resident;Outside_Worker;Occasional;40
2020-02-12;Haut-Uele;Bas-Uele;1h;Outside_Resident;Origin_Zone_Worker;Primo;122
2020-02-12;Haut-Uele;Bas-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;163
2020-02-12;Haut-Uele;Bas-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;40
2020-02-12;Haut-Uele;Bas-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;204
2020-02-12;Haut-Uele;Bas-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;40
2020-02-12;Haut-Uele;Bas-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;40
2020-02-12;Haut-Uele;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;560
2020-02-12;Haut-Uele;Bas-Uele;3h;Outside_Resident;Outside_Worker;Occasional;40
2020-02-12;Haut-Uele;Bas-Uele;3h;Outside_Resident;Origin_Zone_Worker;Primo;122
2020-02-12;Haut-Uele;Bas-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;163
2020-02-12;Haut-Uele;Bas-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;40
2020-02-12;Haut-Uele;Bas-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;204
2020-02-12;Haut-Uele;Bas-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;40
2020-02-12;Haut-Uele;Bas-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;40
2020-02-12;Haut-Uele;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;40
2020-02-12;Haut-Uele;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;40
2020-02-12;Haut-Uele;Ituri;1h;Outside_Resident;Outside_Worker;Primo;3027
2020-02-12;Haut-Uele;Ituri;1h;Outside_Resident;Origin_Zone_Worker;Primo;556
2020-02-12;Haut-Uele;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;326
2020-02-12;Haut-Uele;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Occasional;40
2020-02-12;Haut-Uele;Ituri;1h;Outside_Resident;Study_Zone_Worker;Primo;448
2020-02-12;Haut-Uele;Ituri;1h;Origin_Zone_Resident;Outside_Worker;Primo;122
2020-02-12;Haut-Uele;Ituri;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;296
2020-02-12;Haut-Uele;Ituri;1h;Destination_Zone_Resident;Outside_Worker;Primo;40
2020-02-12;Haut-Uele;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;750
2020-02-12;Haut-Uele;Ituri;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;40
2020-02-12;Haut-Uele;Ituri;1h;Study_Zone_Resident;Outside_Worker;Primo;40
2020-02-12;Haut-Uele;Ituri;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;628
2020-02-12;Haut-Uele;Ituri;3h;Outside_Resident;Outside_Worker;Primo;2986
2020-02-12;Haut-Uele;Ituri;3h;Outside_Resident;Origin_Zone_Worker;Primo;556
2020-02-12;Haut-Uele;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;326
2020-02-12;Haut-Uele;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Occasional;40
2020-02-12;Haut-Uele;Ituri;3h;Outside_Resident;Study_Zone_Worker;Primo;408
2020-02-12;Haut-Uele;Ituri;3h;Origin_Zone_Resident;Outside_Worker;Primo;122
2020-02-12;Haut-Uele;Ituri;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;296
2020-02-12;Haut-Uele;Ituri;3h;Destination_Zone_Resident;Outside_Worker;Primo;40
2020-02-12;Haut-Uele;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;587
2020-02-12;Haut-Uele;Ituri;3h;Study_Zone_Resident;Outside_Worker;Primo;40
2020-02-12;Haut-Uele;Ituri;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;501
2020-02-12;Haut-Uele;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;40
2020-02-12;Haut-Uele;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;40
2020-02-12;Haut-Uele;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;36
2020-02-12;Haut-Uele;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;36
2020-02-12;Haut-Uele;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;24
2020-02-12;Haut-Uele;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;337
2020-02-12;Haut-Uele;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;81
2020-02-12;Haut-Uele;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;25
2020-02-12;Haut-Uele;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;45
2020-02-12;Haut-Uele;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;337
2020-02-12;Haut-Uele;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;81
2020-02-12;Haut-Uele;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;21
2020-02-12;Haut-Uele;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;45
2020-02-12;Haut-Uele;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;735
2020-02-12;Haut-Uele;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;371
2020-02-12;Haut-Uele;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;163
2020-02-12;Haut-Uele;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;408
2020-02-12;Haut-Uele;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;65
2020-02-12;Haut-Uele;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;486
2020-02-12;Haut-Uele;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;290
2020-02-12;Haut-Uele;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;122
2020-02-12;Haut-Uele;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;244
2020-02-12;Hors_Zone;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;57414
2020-02-12;Hors_Zone;Bas-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;7964
2020-02-12;Hors_Zone;Bas-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;163
2020-02-12;Hors_Zone;Bas-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;1575
2020-02-12;Hors_Zone;Bas-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7378
2020-02-12;Hors_Zone;Bas-Uele;1h;Study_Zone_Resident;Outside_Worker;Primo;122
2020-02-12;Hors_Zone;Bas-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;331
2020-02-12;Hors_Zone;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;57414
2020-02-12;Hors_Zone;Bas-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;8005
2020-02-12;Hors_Zone;Bas-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;163
2020-02-12;Hors_Zone;Bas-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;1575
2020-02-12;Hors_Zone;Bas-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7418
2020-02-12;Hors_Zone;Bas-Uele;3h;Study_Zone_Resident;Outside_Worker;Primo;122
2020-02-12;Hors_Zone;Bas-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;331
2020-02-12;Hors_Zone;Equateur;1h;Outside_Resident;Outside_Worker;Primo;1299222
2020-02-12;Hors_Zone;Equateur;1h;Outside_Resident;Destination_Zone_Worker;Primo;58874
2020-02-12;Hors_Zone;Equateur;1h;Outside_Resident;Study_Zone_Worker;Primo;671
2020-02-12;Hors_Zone;Equateur;1h;Destination_Zone_Resident;Outside_Worker;Primo;35117
2020-02-12;Hors_Zone;Equateur;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;87325
2020-02-12;Hors_Zone;Equateur;1h;Study_Zone_Resident;Outside_Worker;Primo;279
2020-02-12;Hors_Zone;Equateur;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;923
2020-02-12;Hors_Zone;Equateur;3h;Outside_Resident;Outside_Worker;Primo;1293924
2020-02-12;Hors_Zone;Equateur;3h;Outside_Resident;Destination_Zone_Worker;Primo;58964
2020-02-12;Hors_Zone;Equateur;3h;Outside_Resident;Study_Zone_Worker;Primo;761
2020-02-12;Hors_Zone;Equateur;3h;Destination_Zone_Resident;Outside_Worker;Primo;35936
2020-02-12;Hors_Zone;Equateur;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;89395
2020-02-12;Hors_Zone;Equateur;3h;Study_Zone_Resident;Outside_Worker;Primo;279
2020-02-12;Hors_Zone;Equateur;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;923
2020-02-12;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;1069232
2020-02-12;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;189080
2020-02-12;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Study_Zone_Worker;Primo;2112
2020-02-12;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Outside_Worker;Primo;13148
2020-02-12;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;187232
2020-02-12;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;107
2020-02-12;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Outside_Worker;Primo;219
2020-02-12;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;202
2020-02-12;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2334
2020-02-12;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;1068118
2020-02-12;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;189502
