Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-12;16:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;125446
2020-02-12;16:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;603779
2020-02-12;16:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;307785
2020-02-12;16:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;22033
2020-02-12;16:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;565656
2020-02-12;16:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;842
2020-02-12;16:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;42432
2020-02-12;16:30:00;Local;Haut-Katanga;Tanganyika;ZoneGlobale;214
2020-02-12;16:30:00;Local;Sud-Kivu;Tanganyika;ZoneGlobale;214
2020-02-12;16:30:00;Local;Nord-Kivu;Tanganyika;ZoneGlobale;426
2020-02-12;16:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;18098
2020-02-12;16:30:00;Local;Mongala;Mongala;ZoneGlobale;859172
2020-02-12;16:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1157
2020-02-12;16:30:00;Local;Sankuru;Sankuru;ZoneGlobale;27440
2020-02-12;16:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;55060
2020-02-12;16:30:00;Local;Tanganyika;Haut-Katanga;ZoneGlobale;214
2020-02-12;16:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;9620285
2020-02-12;16:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;29966
2020-02-12;16:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;2267
2020-02-12;16:30:00;Local;Sud-Kivu;Haut-Katanga;ZoneGlobale;429
2020-02-12;16:30:00;Local;Lomami;Haut-Katanga;ZoneGlobale;261
2020-02-12;16:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;737
2020-02-12;16:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;19589
2020-02-12;16:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;34179
2020-02-12;16:30:00;Local;Lualaba;Lualaba;ZoneGlobale;2137336
2020-02-12;16:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;105620
2020-02-12;16:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;219
2020-02-12;16:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;8134741
2020-02-12;16:30:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;307
2020-02-12;16:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;109
2020-02-12;16:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;24198
2020-02-12;16:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;742
2020-02-12;16:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;109
2020-02-12;16:30:00;Local;Kasai-Central;Kinshasa;ZoneGlobale;109
2020-02-12;16:30:00;Local;Equateur;Kinshasa;ZoneGlobale;109
2020-02-12;16:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;756
2020-02-12;16:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;18098
2020-02-12;16:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;271588
2020-02-12;16:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;188123
2020-02-12;16:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;59280
2020-02-12;16:30:00;Local;Kinshasa;Sud-Kivu;ZoneGlobale;198
2020-02-12;16:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5673543
2020-02-12;16:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;25598
2020-02-12;16:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;93273
2020-02-12;16:30:00;Local;Tshopo;Tshopo;ZoneGlobale;8621359
2020-02-12;16:30:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;885
2020-02-12;16:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;47043
2020-02-12;16:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;15670
2020-02-12;16:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2506883
2020-02-12;16:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;8859
2020-02-12;16:30:00;Local;Tshopo;Ituri;ZoneGlobale;1771
2020-02-12;16:30:00;Local;Ituri;Ituri;ZoneGlobale;599777
2020-02-12;16:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;426
2020-02-12;16:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;30063
2020-02-12;16:30:00;Local;Kasai;Kasai;ZoneGlobale;440399
2020-02-12;16:30:00;Local;Haut-Lomami;Kasai;ZoneGlobale;4570
2020-02-12;16:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;2657
2020-02-12;16:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;40950
2020-02-12;16:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;40280
2020-02-12;16:30:00;Local;Kinshasa;Lomami;ZoneGlobale;371
2020-02-12;16:30:00;Local;Lomami;Lomami;ZoneGlobale;2234947
2020-02-12;16:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;24594
2020-02-12;16:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;737
2020-02-12;16:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;48672
2020-02-12;16:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;737
2020-02-12;16:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;893
2020-02-12;16:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;28198
2020-02-12;16:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;7094926
2020-02-12;16:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;5725
2020-02-12;16:30:00;Local;Haut-Lomami;Kasai-Oriental;ZoneGlobale;261
2020-02-12;16:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;122508
2020-02-12;16:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;12004
2020-02-12;16:30:00;Local;Kwilu;Kwilu;ZoneGlobale;2064411
2020-02-12;16:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;58914
2020-02-12;16:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1048999
2020-02-12;16:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;47143
2020-02-12;16:30:00;Local;Kinshasa;Maniema;ZoneGlobale;109
2020-02-12;16:30:00;Local;Tshopo;Maniema;ZoneGlobale;885
2020-02-12;16:30:00;Local;Maniema;Maniema;ZoneGlobale;1087954
2020-02-12;16:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;11782
2020-02-12;16:30:00;Local;Kwango;Kwango;ZoneGlobale;542679
2020-02-12;16:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;15596
2020-02-12;16:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;24131
2020-02-12;16:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;954166
2020-02-12;16:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;123767
2020-02-12;16:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;4570
2020-02-12;16:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;19697
2020-02-12;16:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;5286107
2020-02-12;16:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;223215
2020-02-12;16:30:00;Local;Equateur;Equateur;ZoneGlobale;3918511
2020-02-12;16:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2577
2020-02-12;16:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;737
2020-02-12;16:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;110505
2020-02-12;16:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;58393
2020-02-12;16:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;109
2020-02-12;16:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;25640
2020-02-12;16:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;6505941
2020-02-12;16:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;10140
2020-02-12;16:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;4724
2020-02-12;16:30:00;Local;Haut-Katanga;Hors_Zone;Tanganyika;429
2020-02-12;16:30:00;Local;Lualaba;Hors_Zone;Tanganyika;214
2020-02-12;16:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;412
2020-02-12;16:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;644
2020-02-12;16:30:00;Local;Tanganyika;Tanganyika;Tanganyika;39318
2020-02-12;16:30:00;Local;Haut-Katanga;Tanganyika;Tanganyika;214
2020-02-12;16:30:00;Local;Sud-Kivu;Tanganyika;Tanganyika;214
2020-02-12;16:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;2131
2020-02-12;16:30:00;Local;Kinshasa;Kinshasa;Tanganyika;109
2020-02-12;16:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;2097
2020-02-12;16:30:00;Local;Hors_Zone;Hors_Zone;Mongala;224211
2020-02-12;16:30:00;Local;Mongala;Hors_Zone;Mongala;91598
2020-02-12;16:30:00;Local;Sud-Ubangi;Hors_Zone;Mongala;6032
2020-02-12;16:30:00;Local;Hors_Zone;Mongala;Mongala;18098
2020-02-12;16:30:00;Local;Mongala;Mongala;Mongala;859172
2020-02-12;16:30:00;Local;Kinshasa;Kinshasa;Mongala;6252
2020-02-12;16:30:00;Local;Tshopo;Tshopo;Mongala;995
2020-02-12;16:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;14070
2020-02-12;16:30:00;Local;Sankuru;Hors_Zone;Sankuru;5749
2020-02-12;16:30:00;Local;Equateur;Hors_Zone;Sankuru;6032
2020-02-12;16:30:00;Local;Hors_Zone;Sankuru;Sankuru;1045
2020-02-12;16:30:00;Local;Sankuru;Sankuru;Sankuru;27440
2020-02-12;16:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;661388
2020-02-12;16:30:00;Local;Sankuru;Hors_Zone;Haut-Katanga;214
2020-02-12;16:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;698399
2020-02-12;16:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;9449
2020-02-12;16:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;445
2020-02-12;16:30:00;Local;Kongo-Central;Hors_Zone;Haut-Katanga;112
2020-02-12;16:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;429
2020-02-12;16:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;1073
2020-02-12;16:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;429
2020-02-12;16:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;54201
2020-02-12;16:30:00;Local;Tanganyika;Haut-Katanga;Haut-Katanga;214
2020-02-12;16:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;9512726
2020-02-12;16:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;18903
2020-02-12;16:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;1832
2020-02-12;16:30:00;Local;Sud-Kivu;Haut-Katanga;Haut-Katanga;429
2020-02-12;16:30:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;214
2020-02-12;16:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;859
2020-02-12;16:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;17411
2020-02-12;16:30:00;Local;Lualaba;Lualaba;Haut-Katanga;97737
2020-02-12;16:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;9745
2020-02-12;16:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;842
2020-02-12;16:30:00;Local;Lomami;Lomami;Haut-Katanga;214
2020-02-12;16:30:00;Local;Haut-Katanga;Kasai-Oriental;Haut-Katanga;476
2020-02-12;16:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;1752
2020-02-12;16:30:00;Local;Maniema;Maniema;Haut-Katanga;214
2020-02-12;16:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;214
2020-02-12;16:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1503
2020-02-12;16:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;195504
2020-02-12;16:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;16536
2020-02-12;16:30:00;Local;Lualaba;Hors_Zone;Lualaba;156367
2020-02-12;16:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;214
2020-02-12;16:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;859
2020-02-12;16:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;109817
2020-02-12;16:30:00;Local;Lualaba;Haut-Katanga;Lualaba;16216
2020-02-12;16:30:00;Local;Hors_Zone;Lualaba;Lualaba;18730
2020-02-12;16:30:00;Local;Haut-Katanga;Lualaba;Lualaba;18700
2020-02-12;16:30:00;Local;Lualaba;Lualaba;Lualaba;2042262
2020-02-12;16:30:00;Local;Hors_Zone;Kinshasa;Lualaba;214
2020-02-12;16:30:00;Local;Kinshasa;Kinshasa;Lualaba;544
2020-02-12;16:30:00;Local;Sud-Kivu;Sud-Kivu;Lualaba;198
2020-02-12;16:30:00;Local;Lomami;Lomami;Lualaba;429
2020-02-12;16:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;429
2020-02-12;16:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;644
2020-02-12;16:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;904311
2020-02-12;16:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;214
2020-02-12;16:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;344788
2020-02-12;16:30:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;109
2020-02-12;16:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;4570
2020-02-12;16:30:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;371
2020-02-12;16:30:00;Local;Kwilu;Hors_Zone;Kinshasa;11892
2020-02-12;16:30:00;Local;Kwango;Hors_Zone;Kinshasa;109
2020-02-12;16:30:00;Local;Sud-Ubangi;Hors_Zone;Kinshasa;219
2020-02-12;16:30:00;Local;Kasai-Central;Hors_Zone;Kinshasa;109
2020-02-12;16:30:00;Local;Equateur;Hors_Zone;Kinshasa;6032
2020-02-12;16:30:00;Local;Haut-Lomami;Hors_Zone;Kinshasa;324
2020-02-12;16:30:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;646
2020-02-12;16:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;12045
2020-02-12;16:30:00;Local;Kinshasa;Haut-Katanga;Kinshasa;434
2020-02-12;16:30:00;Local;Lualaba;Lualaba;Kinshasa;109
2020-02-12;16:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;103622
2020-02-12;16:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;219
2020-02-12;16:30:00;Local;Kinshasa;Kinshasa;Kinshasa;7892551
2020-02-12;16:30:00;Local;Tshopo;Kinshasa;Kinshasa;109
2020-02-12;16:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;18684
2020-02-12;16:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;480
2020-02-12;16:30:00;Local;Kwilu;Kinshasa;Kinshasa;109
2020-02-12;16:30:00;Local;Kasai-Central;Kinshasa;Kinshasa;109
2020-02-12;16:30:00;Local;Equateur;Kinshasa;Kinshasa;109
2020-02-12;16:30:00;Local;Nord-Kivu;Kinshasa;Kinshasa;756
2020-02-12;16:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;1042
2020-02-12;16:30:00;Local;Tshopo;Tshopo;Kinshasa;1105
2020-02-12;16:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1675
2020-02-12;16:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;10003
2020-02-12;16:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;60555
2020-02-12;16:30:00;Local;Ituri;Ituri;Kinshasa;995
2020-02-12;16:30:00;Local;Kasai;Kasai;Kinshasa;4680
2020-02-12;16:30:00;Local;Kinshasa;Lomami;Kinshasa;109
2020-02-12;16:30:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;109
2020-02-12;16:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;2885
2020-02-12;16:30:00;Local;Hors_Zone;Kwilu;Kinshasa;11782
2020-02-12;16:30:00;Local;Kinshasa;Kwilu;Kinshasa;11782
2020-02-12;16:30:00;Local;Kwilu;Kwilu;Kinshasa;24007
2020-02-12;16:30:00;Local;Kwango;Kwango;Kinshasa;109
2020-02-12;16:30:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;219
2020-02-12;16:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;109
2020-02-12;16:30:00;Local;Hors_Zone;Equateur;Kinshasa;6032
2020-02-12;16:30:00;Local;Equateur;Equateur;Kinshasa;24790
2020-02-12;16:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;2682
2020-02-12;16:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;126689
2020-02-12;16:30:00;Local;Kinshasa;Hors_Zone;Nord-Ubangi;6032
2020-02-12;16:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;72503
2020-02-12;16:30:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;109
2020-02-12;16:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;18098
2020-02-12;16:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;265555
2020-02-12;16:30:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;6032
2020-02-12;16:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;66361
2020-02-12;16:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;30164
2020-02-12;16:30:00;Local;Tshuapa;Tshuapa;Tshuapa;188123
2020-02-12;16:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;455878
2020-02-12;16:30:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;198
2020-02-12;16:30:00;Local;Haut-Katanga;Hors_Zone;Sud-Kivu;198
2020-02-12;16:30:00;Local;Kinshasa;Hors_Zone;Sud-Kivu;329
2020-02-12;16:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;315563
2020-02-12;16:30:00;Local;Equateur;Hors_Zone;Sud-Kivu;6032
2020-02-12;16:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;10319
2020-02-12;16:30:00;Local;Hors_Zone;Tanganyika;Sud-Kivu;198
2020-02-12;16:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;1830
2020-02-12;16:30:00;Local;Lualaba;Lualaba;Sud-Kivu;198
2020-02-12;16:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;1957
2020-02-12;16:30:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;307
2020-02-12;16:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;58655
2020-02-12;16:30:00;Local;Kinshasa;Sud-Kivu;Sud-Kivu;198
2020-02-12;16:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5575990
2020-02-12;16:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;13176
2020-02-12;16:30:00;Local;Ituri;Ituri;Sud-Kivu;426
2020-02-12;16:30:00;Local;Maniema;Maniema;Sud-Kivu;37714
2020-02-12;16:30:00;Local;Kasai-Central;Kasai-Central;Sud-Kivu;198
2020-02-12;16:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1249
2020-02-12;16:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;10624
2020-02-12;16:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;69691
2020-02-12;16:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;614300
2020-02-12;16:30:00;Local;Mongala;Hors_Zone;Tshopo;109
2020-02-12;16:30:00;Local;Kinshasa;Hors_Zone;Tshopo;1771
2020-02-12;16:30:00;Local;Tshopo;Hors_Zone;Tshopo;352524
2020-02-12;16:30:00;Local;Ituri;Hors_Zone;Tshopo;1771
2020-02-12;16:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;885
2020-02-12;16:30:00;Local;Kinshasa;Kinshasa;Tshopo;10850
2020-02-12;16:30:00;Local;Hors_Zone;Tshopo;Tshopo;83844
2020-02-12;16:30:00;Local;Tshopo;Tshopo;Tshopo;8595095
2020-02-12;16:30:00;Local;Nord-Kivu;Tshopo;Tshopo;885
2020-02-12;16:30:00;Local;Kongo-Central;Kongo-Central;Tshopo;109
2020-02-12;16:30:00;Local;Ituri;Ituri;Tshopo;3543
2020-02-12;16:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;2657
2020-02-12;16:30:00;Local;Maniema;Maniema;Tshopo;885
2020-02-12;16:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;3543
2020-02-12;16:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;263125
2020-02-12;16:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;3975
2020-02-12;16:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;116801
2020-02-12;16:30:00;Local;Kasai-Oriental;Hors_Zone;Kongo-Central;885
2020-02-12;16:30:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;112
2020-02-12;16:30:00;Local;Lualaba;Lualaba;Kongo-Central;109
2020-02-12;16:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1783
2020-02-12;16:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;75730
2020-02-12;16:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;5514
2020-02-12;16:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;45368
2020-02-12;16:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;5891
2020-02-12;16:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2446665
2020-02-12;16:30:00;Local;Kinshasa;Kwilu;Kongo-Central;112
2020-02-12;16:30:00;Local;Hors_Zone;Hors_Zone;Ituri;66979
2020-02-12;16:30:00;Local;Haut-Katanga;Hors_Zone;Ituri;885
2020-02-12;16:30:00;Local;Tshopo;Hors_Zone;Ituri;885
2020-02-12;16:30:00;Local;Ituri;Hors_Zone;Ituri;54315
2020-02-12;16:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;1739
2020-02-12;16:30:00;Local;Nord-Kivu;Tanganyika;Ituri;426
2020-02-12;16:30:00;Local;Haut-Katanga;Haut-Katanga;Ituri;214
2020-02-12;16:30:00;Local;Kinshasa;Kinshasa;Ituri;329
2020-02-12;16:30:00;Local;Sud-Kivu;Sud-Kivu;Ituri;198
2020-02-12;16:30:00;Local;Tshopo;Tshopo;Ituri;11484
2020-02-12;16:30:00;Local;Hors_Zone;Ituri;Ituri;8859
2020-02-12;16:30:00;Local;Tshopo;Ituri;Ituri;1771
2020-02-12;16:30:00;Local;Ituri;Ituri;Ituri;588248
2020-02-12;16:30:00;Local;Hors_Zone;Nord-Kivu;Ituri;885
2020-02-12;16:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;5328
2020-02-12;16:30:00;Local;Hors_Zone;Hors_Zone;Kasai;247124
2020-02-12;16:30:00;Local;Kinshasa;Hors_Zone;Kasai;4570
2020-02-12;16:30:00;Local;Kasai;Hors_Zone;Kasai;73123
2020-02-12;16:30:00;Local;Kinshasa;Kinshasa;Kasai;9469
2020-02-12;16:30:00;Local;Hors_Zone;Kasai;Kasai;30063
2020-02-12;16:30:00;Local;Kasai;Kasai;Kasai;430412
2020-02-12;16:30:00;Local;Haut-Lomami;Kasai;Kasai;4570
2020-02-12;16:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;109
2020-02-12;16:30:00;Local;Hors_Zone;Kwilu;Kasai;4570
2020-02-12;16:30:00;Local;Kasai-Central;Kasai-Central;Kasai;4680
2020-02-12;16:30:00;Local;Hors_Zone;Haut-Lomami;Kasai;214
2020-02-12;16:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai;214
2020-02-12;16:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;16482
2020-02-12;16:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;10462
2020-02-12;16:30:00;Local;Kinshasa;Kinshasa;Bas-Uele;109
2020-02-12;16:30:00;Local;Tshopo;Tshopo;Bas-Uele;4539
2020-02-12;16:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;2657
2020-02-12;16:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;38292
2020-02-12;16:30:00;Local;Hors_Zone;Hors_Zone;Lomami;204526
2020-02-12;16:30:00;Local;Lualaba;Hors_Zone;Lomami;261
2020-02-12;16:30:00;Local;Lomami;Hors_Zone;Lomami;86103
2020-02-12;16:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;3658
2020-02-12;16:30:00;Local;Kasai-Central;Hors_Zone;Lomami;476
2020-02-12;16:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;784
2020-02-12;16:30:00;Local;Haut-Katanga;Haut-Katanga;Lomami;429
2020-02-12;16:30:00;Local;Lomami;Haut-Katanga;Lomami;261
2020-02-12;16:30:00;Local;Kinshasa;Kinshasa;Lomami;219
2020-02-12;16:30:00;Local;Hors_Zone;Lomami;Lomami;33927
2020-02-12;16:30:00;Local;Kinshasa;Lomami;Lomami;261
2020-02-12;16:30:00;Local;Lomami;Lomami;Lomami;2147829
2020-02-12;16:30:00;Local;Kasai-Oriental;Lomami;Lomami;14710
2020-02-12;16:30:00;Local;Haut-Lomami;Lomami;Lomami;522
2020-02-12;16:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;2613
2020-02-12;16:30:00;Local;Lomami;Kasai-Oriental;Lomami;9884
2020-02-12;16:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;69531
2020-02-12;16:30:00;Local;Lomami;Kasai-Central;Lomami;4570
2020-02-12;16:30:00;Local;Kasai-Central;Kasai-Central;Lomami;522
2020-02-12;16:30:00;Local;Hors_Zone;Haut-Lomami;Lomami;214
2020-02-12;16:30:00;Local;Lomami;Haut-Lomami;Lomami;522
2020-02-12;16:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;1643
2020-02-12;16:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;479109
2020-02-12;16:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;261
2020-02-12;16:30:00;Local;Lualaba;Hors_Zone;Kasai-Oriental;214
2020-02-12;16:30:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;261
2020-02-12;16:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;9797
2020-02-12;16:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;220830
2020-02-12;16:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;25969
2020-02-12;16:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;3117
2020-02-12;16:30:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;522
2020-02-12;16:30:00;Local;Lualaba;Lualaba;Kasai-Oriental;261
2020-02-12;16:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;7274
2020-02-12;16:30:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;261
