Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-21;15:00:00;Local;Lualaba;Kasai-Oriental;Kasai-Oriental;229
2020-02-21;15:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;271
2020-02-21;15:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;13495
2020-02-21;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;6945332
2020-02-21;15:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;5907
2020-02-21;15:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;5365
2020-02-21;15:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;38624
2020-02-21;15:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;1088603
2020-02-21;15:00:00;Local;Kinshasa;Hors_Zone;Kwilu;12081
2020-02-21;15:00:00;Local;Kongo-Central;Hors_Zone;Kwilu;315
2020-02-21;15:00:00;Local;Kwilu;Hors_Zone;Kwilu;491119
2020-02-21;15:00:00;Local;Hors_Zone;Kinshasa;Kwilu;12081
2020-02-21;15:00:00;Local;Kinshasa;Kinshasa;Kwilu;115553
2020-02-21;15:00:00;Local;Kongo-Central;Kinshasa;Kwilu;107
2020-02-21;15:00:00;Local;Kongo-Central;Kongo-Central;Kwilu;102
2020-02-21;15:00:00;Local;Kasai;Kasai;Kwilu;9646
2020-02-21;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;271
2020-02-21;15:00:00;Local;Hors_Zone;Kwilu;Kwilu;100610
2020-02-21;15:00:00;Local;Kinshasa;Kwilu;Kwilu;107
2020-02-21;15:00:00;Local;Kwilu;Kwilu;Kwilu;2801898
2020-02-21;15:00:00;Local;Kasai-Central;Kasai-Central;Kwilu;215
2020-02-21;15:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;425246
2020-02-21;15:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;215521
2020-02-21;15:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;12081
2020-02-21;15:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;35920
2020-02-21;15:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1581245
2020-02-21;15:00:00;Local;Hors_Zone;Hors_Zone;Maniema;444922
2020-02-21;15:00:00;Local;Tshopo;Hors_Zone;Maniema;10812
2020-02-21;15:00:00;Local;Maniema;Hors_Zone;Maniema;260654
2020-02-21;15:00:00;Local;Kinshasa;Kinshasa;Maniema;11244
2020-02-21;15:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;21857
2020-02-21;15:00:00;Local;Hors_Zone;Maniema;Maniema;21625
2020-02-21;15:00:00;Local;Sud-Kivu;Maniema;Maniema;10812
2020-02-21;15:00:00;Local;Maniema;Maniema;Maniema;1258317
2020-02-21;15:00:00;Local;Hors_Zone;Hors_Zone;Kwango;443016
2020-02-21;15:00:00;Local;Kinshasa;Hors_Zone;Kwango;215
2020-02-21;15:00:00;Local;Kwango;Hors_Zone;Kwango;107760
2020-02-21;15:00:00;Local;Kinshasa;Kinshasa;Kwango;215
2020-02-21;15:00:00;Local;Hors_Zone;Kwango;Kwango;107
2020-02-21;15:00:00;Local;Kwango;Kwango;Kwango;455527
2020-02-21;15:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;9160
2020-02-21;15:00:00;Local;Tshopo;Hors_Zone;Haut-Uele;811
2020-02-21;15:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;1623
2020-02-21;15:00:00;Local;Tshopo;Tshopo;Haut-Uele;811
2020-02-21;15:00:00;Local;Tshopo;Haut-Uele;Haut-Uele;811
2020-02-21;15:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;21920
2020-02-21;15:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;310220
2020-02-21;15:00:00;Local;Kinshasa;Hors_Zone;Sud-Ubangi;5853
2020-02-21;15:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;175596
2020-02-21;15:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;5961
2020-02-21;15:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;46825
2020-02-21;15:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1159169
2020-02-21;15:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;762760
2020-02-21;15:00:00;Local;Kinshasa;Hors_Zone;Kasai-Central;4823
2020-02-21;15:00:00;Local;Kasai;Hors_Zone;Kasai-Central;9646
2020-02-21;15:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;5365
2020-02-21;15:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;672201
2020-02-21;15:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;107
2020-02-21;15:00:00;Local;Hors_Zone;Kinshasa;Kasai-Central;107
2020-02-21;15:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;20835
2020-02-21;15:00:00;Local;Kasai;Kasai;Kasai-Central;107
2020-02-21;15:00:00;Local;Kasai-Central;Kasai;Kasai-Central;4823
2020-02-21;15:00:00;Local;Lomami;Lomami;Kasai-Central;5636
2020-02-21;15:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;107
2020-02-21;15:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Central;107
2020-02-21;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;36523
2020-02-21;15:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;5365
2020-02-21;15:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;106221
2020-02-21;15:00:00;Local;Kinshasa;Kasai-Central;Kasai-Central;4823
2020-02-21;15:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;9917
2020-02-21;15:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5757706
2020-02-21;15:00:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Central;4823
2020-02-21;15:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1230634
2020-02-21;15:00:00;Local;Equateur;Hors_Zone;Equateur;409725
2020-02-21;15:00:00;Local;Nord-Kivu;Hors_Zone;Equateur;5853
2020-02-21;15:00:00;Local;Mongala;Mongala;Equateur;5961
2020-02-21;15:00:00;Local;Equateur;Mongala;Equateur;5853
2020-02-21;15:00:00;Local;Kinshasa;Kinshasa;Equateur;42013
2020-02-21;15:00:00;Local;Hors_Zone;Equateur;Equateur;228275
2020-02-21;15:00:00;Local;Mongala;Equateur;Equateur;5853
2020-02-21;15:00:00;Local;Equateur;Equateur;Equateur;4310499
2020-02-21;15:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;36011
2020-02-21;15:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;1377
2020-02-21;15:00:00;Local;Kasai;Hors_Zone;Haut-Lomami;4823
2020-02-21;15:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;25935
2020-02-21;15:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1230
2020-02-21;15:00:00;Local;Lualaba;Lualaba;Haut-Lomami;1648
2020-02-21;15:00:00;Local;Kasai;Kasai;Haut-Lomami;9646
2020-02-21;15:00:00;Local;Hors_Zone;Lomami;Haut-Lomami;271
2020-02-21;15:00:00;Local;Lomami;Lomami;Haut-Lomami;2920
2020-02-21;15:00:00;Local;Kasai-Oriental;Lomami;Haut-Lomami;229
2020-02-21;15:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;771
2020-02-21;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;271
2020-02-21;15:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;1877
2020-02-21;15:00:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;229
2020-02-21;15:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;135620
2020-02-21;15:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;557935
2020-02-21;15:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;7196
2020-02-21;15:00:00;Local;Tshopo;Hors_Zone;Nord-Kivu;811
2020-02-21;15:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;8242
2020-02-21;15:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;537013
2020-02-21;15:00:00;Local;Tanganyika;Tanganyika;Nord-Kivu;811
2020-02-21;15:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;3738
2020-02-21;15:00:00;Local;Sud-Kivu;Kinshasa;Nord-Kivu;232
2020-02-21;15:00:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;448
2020-02-21;15:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1130
2020-02-21;15:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;61756
2020-02-21;15:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;25839
2020-02-21;15:00:00;Local;Tshopo;Tshopo;Nord-Kivu;7539
2020-02-21;15:00:00;Local;Nord-Kivu;Tshopo;Nord-Kivu;1623
2020-02-21;15:00:00;Local;Ituri;Ituri;Nord-Kivu;6985
2020-02-21;15:00:00;Local;Nord-Kivu;Ituri;Nord-Kivu;2521
2020-02-21;15:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;41660
2020-02-21;15:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;6334
2020-02-21;15:00:00;Local;Tshopo;Nord-Kivu;Nord-Kivu;107
2020-02-21;15:00:00;Local;Ituri;Nord-Kivu;Nord-Kivu;448
2020-02-21;15:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;6007565
2020-02-21;15:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;9921781
2020-02-21;15:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;7917
2020-02-21;15:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;163547
2020-02-21;15:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;6639
2020-02-21;15:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;841581
2020-02-21;15:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;188497
2020-02-21;15:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;480963
2020-02-21;15:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;63477
2020-02-21;15:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;17312
2020-02-21;15:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;280827
2020-02-21;15:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;469436
2020-02-21;15:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;111270
2020-02-21;15:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;63625
2020-02-21;15:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;111595
2020-02-21;15:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;1538
2020-02-21;15:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;101965
2020-02-21;15:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;235167
2020-02-21;15:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;432582
2020-02-21;15:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;312223
2020-02-21;15:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;260152
2020-02-21;15:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;96035
2020-02-21;15:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;3184
2020-02-21;15:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;190432
2020-02-21;15:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;647654
2020-02-21;15:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;375093
2020-02-21;15:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;24565
2020-02-21;15:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;548542
2020-02-21;15:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;1316
2020-02-21;15:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;35309
2020-02-21;15:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;28853
2020-02-21;15:30:00;Local;Mongala;Mongala;ZoneGlobale;1087169
2020-02-21;15:30:00;Local;Tshopo;Mongala;ZoneGlobale;769
2020-02-21;15:30:00;Local;Equateur;Mongala;ZoneGlobale;5770
2020-02-21;15:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;265
2020-02-21;15:30:00;Local;Sankuru;Sankuru;ZoneGlobale;26060
2020-02-21;15:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;47633
2020-02-21;15:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;10567401
2020-02-21;15:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;25989
2020-02-21;15:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;1960
2020-02-21;15:30:00;Local;Tshopo;Haut-Katanga;ZoneGlobale;107
2020-02-21;15:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;14741
2020-02-21;15:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;35140
2020-02-21;15:30:00;Local;Lualaba;Lualaba;ZoneGlobale;2213682
2020-02-21;15:30:00;Local;Kinshasa;Lualaba;ZoneGlobale;438
2020-02-21;15:30:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;438
2020-02-21;15:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;120019
2020-02-21;15:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;1856
2020-02-21;15:30:00;Local;Lualaba;Kinshasa;ZoneGlobale;438
2020-02-21;15:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;8453814
2020-02-21;15:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;1860
2020-02-21;15:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;24568
2020-02-21;15:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;372
2020-02-21;15:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;12004
2020-02-21;15:30:00;Local;Kasai-Central;Kinshasa;ZoneGlobale;107
2020-02-21;15:30:00;Local;Equateur;Kinshasa;ZoneGlobale;99
2020-02-21;15:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;869
2020-02-21;15:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;17312
2020-02-21;15:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;317709
2020-02-21;15:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;202080
2020-02-21;15:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;42181
2020-02-21;15:30:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;449
2020-02-21;15:30:00;Local;Kinshasa;Sud-Kivu;ZoneGlobale;107
2020-02-21;15:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;4981996
2020-02-21;15:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;30714
2020-02-21;15:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;57445
2020-02-21;15:30:00;Local;Kinshasa;Tshopo;ZoneGlobale;219
2020-02-21;15:30:00;Local;Tshopo;Tshopo;ZoneGlobale;9813376
2020-02-21;15:30:00;Local;Ituri;Tshopo;ZoneGlobale;769
2020-02-21;15:30:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;2080
2020-02-21;15:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;49915
2020-02-21;15:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;12081
2020-02-21;15:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2732056
2020-02-21;15:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;6924
2020-02-21;15:30:00;Local;Ituri;Ituri;ZoneGlobale;504534
2020-02-21;15:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;869
2020-02-21;15:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;9811
2020-02-21;15:30:00;Local;Kasai;Kasai;ZoneGlobale;602822
2020-02-21;15:30:00;Local;Kasai-Central;Kasai;ZoneGlobale;107
2020-02-21;15:30:00;Local;Tshopo;Bas-Uele;ZoneGlobale;5770
2020-02-21;15:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;44270
2020-02-21;15:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;22434
2020-02-21;15:30:00;Local;Lomami;Lomami;ZoneGlobale;2057507
2020-02-21;15:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;19605
2020-02-21;15:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;531
2020-02-21;15:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;56044
2020-02-21;15:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;1142
2020-02-21;15:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;480
2020-02-21;15:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;26873
2020-02-21;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;6854912
2020-02-21;15:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;15352
2020-02-21;15:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;89097
2020-02-21;15:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;214
2020-02-21;15:30:00;Local;Kwilu;Kwilu;ZoneGlobale;2445142
2020-02-21;15:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;36120
2020-02-21;15:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1585125
2020-02-21;15:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;28905
2020-02-21;15:30:00;Local;Sud-Kivu;Maniema;ZoneGlobale;9865
2020-02-21;15:30:00;Local;Maniema;Maniema;ZoneGlobale;1091405
2020-02-21;15:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;12004
2020-02-21;15:30:00;Local;Kwango;Kwango;ZoneGlobale;420581
2020-02-21;15:30:00;Local;Tshopo;Haut-Uele;ZoneGlobale;769
2020-02-21;15:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;20004
2020-02-21;15:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;40394
2020-02-21;15:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;1096979
2020-02-21;15:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;107336
2020-02-21;15:30:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;4851
2020-02-21;15:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;265
2020-02-21;15:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;14928
2020-02-21;15:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;5737164
2020-02-21;15:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;236597
2020-02-21;15:30:00;Local;Mongala;Equateur;ZoneGlobale;5770
2020-02-21;15:30:00;Local;Equateur;Equateur;ZoneGlobale;4128435
2020-02-21;15:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2678
2020-02-21;15:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;438
2020-02-21;15:30:00;Local;Kasai;Haut-Lomami;ZoneGlobale;4851
2020-02-21;15:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;484
2020-02-21;15:30:00;Local;Kasai-Oriental;Haut-Lomami;ZoneGlobale;219
2020-02-21;15:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;132120
2020-02-21;15:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;40915
2020-02-21;15:30:00;Local;Haut-Katanga;Nord-Kivu;ZoneGlobale;219
2020-02-21;15:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;434
2020-02-21;15:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;19640
2020-02-21;15:30:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;1646
2020-02-21;15:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;1846
2020-02-21;15:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;6010427
2020-02-21;15:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;17557
2020-02-21;15:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;7457
2020-02-21;15:30:00;Local;Kinshasa;Hors_Zone;Tanganyika;219
2020-02-21;15:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;219
2020-02-21;15:30:00;Local;Nord-Kivu;Hors_Zone;Tanganyika;219
2020-02-21;15:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;1096
2020-02-21;15:30:00;Local;Tanganyika;Tanganyika;Tanganyika;32634
2020-02-21;15:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;449
2020-02-21;15:30:00;Local;Kinshasa;Kinshasa;Tanganyika;326
2020-02-21;15:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;1567
2020-02-21;15:30:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;219
2020-02-21;15:30:00;Local;Hors_Zone;Hors_Zone;Mongala;385227
2020-02-21;15:30:00;Local;Mongala;Hors_Zone;Mongala;162670
2020-02-21;15:30:00;Local;Nord-Ubangi;Hors_Zone;Mongala;5770
2020-02-21;15:30:00;Local;Hors_Zone;Mongala;Mongala;28853
2020-02-21;15:30:00;Local;Mongala;Mongala;Mongala;1080641
2020-02-21;15:30:00;Local;Tshopo;Mongala;Mongala;769
2020-02-21;15:30:00;Local;Kinshasa;Kinshasa;Mongala;429
2020-02-21;15:30:00;Local;Hors_Zone;Tshopo;Mongala;107
2020-02-21;15:30:00;Local;Tshopo;Tshopo;Mongala;5770
2020-02-21;15:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;13712
2020-02-21;15:30:00;Local;Sankuru;Hors_Zone;Sankuru;6639
2020-02-21;15:30:00;Local;Hors_Zone;Sankuru;Sankuru;265
2020-02-21;15:30:00;Local;Sankuru;Sankuru;Sankuru;25795
2020-02-21;15:30:00;Local;Kinshasa;Kinshasa;Sankuru;107
2020-02-21;15:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;682902
2020-02-21;15:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;824609
2020-02-21;15:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;11951
2020-02-21;15:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;984
2020-02-21;15:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;2193
2020-02-21;15:30:00;Local;Hors_Zone;Tanganyika;Haut-Katanga;219
2020-02-21;15:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;765
2020-02-21;15:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;46755
2020-02-21;15:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;10467134
2020-02-21;15:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;14364
2020-02-21;15:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;1852
2020-02-21;15:30:00;Local;Tshopo;Haut-Katanga;Haut-Katanga;107
2020-02-21;15:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1316
2020-02-21;15:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;17546
2020-02-21;15:30:00;Local;Lualaba;Lualaba;Haut-Katanga;111334
2020-02-21;15:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;219
2020-02-21;15:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;11555
2020-02-21;15:30:00;Local;Tshopo;Tshopo;Haut-Katanga;219
2020-02-21;15:30:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;99
2020-02-21;15:30:00;Local;Ituri;Ituri;Haut-Katanga;219
2020-02-21;15:30:00;Local;Lomami;Lomami;Haut-Katanga;219
2020-02-21;15:30:00;Local;Haut-Katanga;Kasai-Oriental;Haut-Katanga;438
2020-02-21;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;3913
2020-02-21;15:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Katanga;438
2020-02-21;15:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;219
2020-02-21;15:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;6938
2020-02-21;15:30:00;Local;Haut-Katanga;Nord-Kivu;Haut-Katanga;219
2020-02-21;15:30:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;1858
2020-02-21;15:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;201522
2020-02-21;15:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;15563
2020-02-21;15:30:00;Local;Lualaba;Hors_Zone;Lualaba;176438
2020-02-21;15:30:00;Local;Lomami;Hors_Zone;Lualaba;219
2020-02-21;15:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;877
2020-02-21;15:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;877
2020-02-21;15:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;101361
2020-02-21;15:30:00;Local;Lualaba;Haut-Katanga;Lualaba;13379
2020-02-21;15:30:00;Local;Kinshasa;Haut-Katanga;Lualaba;107
2020-02-21;15:30:00;Local;Hors_Zone;Lualaba;Lualaba;13206
2020-02-21;15:30:00;Local;Haut-Katanga;Lualaba;Lualaba;19128
2020-02-21;15:30:00;Local;Lualaba;Lualaba;Lualaba;2103132
2020-02-21;15:30:00;Local;Kinshasa;Lualaba;Lualaba;438
2020-02-21;15:30:00;Local;Haut-Lomami;Lualaba;Lualaba;219
2020-02-21;15:30:00;Local;Haut-Katanga;Kinshasa;Lualaba;219
2020-02-21;15:30:00;Local;Lualaba;Kinshasa;Lualaba;219
2020-02-21;15:30:00;Local;Kinshasa;Kinshasa;Lualaba;434
2020-02-21;15:30:00;Local;Lomami;Lomami;Lualaba;750
2020-02-21;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;438
2020-02-21;15:30:00;Local;Hors_Zone;Haut-Lomami;Lualaba;438
2020-02-21;15:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;2412
2020-02-21;15:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;853680
2020-02-21;15:30:00;Local;Mongala;Hors_Zone;Kinshasa;107
2020-02-21;15:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;219
2020-02-21;15:30:00;Local;Lualaba;Hors_Zone;Kinshasa;107
2020-02-21;15:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;427889
2020-02-21;15:30:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;107
2020-02-21;15:30:00;Local;Tshopo;Hors_Zone;Kinshasa;1538
2020-02-21;15:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;5819
2020-02-21;15:30:00;Local;Ituri;Hors_Zone;Kinshasa;769
2020-02-21;15:30:00;Local;Kasai;Hors_Zone;Kinshasa;4851
2020-02-21;15:30:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;4959
2020-02-21;15:30:00;Local;Kwilu;Hors_Zone;Kinshasa;107
2020-02-21;15:30:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;12004
2020-02-21;15:30:00;Local;Kasai-Central;Hors_Zone;Kinshasa;4851
2020-02-21;15:30:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;214
2020-02-21;15:30:00;Local;Mongala;Mongala;Kinshasa;322
2020-02-21;15:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;5909
