Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-12;15:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;233
2020-02-12;15:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;294
2020-02-12;15:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;5512
2020-02-12;15:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;294
2020-02-12;15:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;233
2020-02-12;15:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;5806
2020-02-12;15:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;5512
2020-02-12;15:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;527
2020-02-12;15:00:00;JO;Kasai;Entree;Kasai;Kasai;5512
2020-02-12;15:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;294
2020-02-12;15:00:00;JO;Kasai-Central;Entree;Kasai-Central;Hors_Zone;5512
2020-02-12;15:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;11024
2020-02-12;15:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Hors_Zone;294
2020-02-12;15:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;588
2020-02-12;15:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;294
2020-02-12;15:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;5512
2020-02-12;15:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;294
2020-02-12;15:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1176
2020-02-12;15:00:00;JO;Kasai-Central;Sortie;Lomami;Lomami;294
2020-02-12;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;2647
2020-02-12;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;5512
2020-02-12;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;588
2020-02-12;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;1176
2020-02-12;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;17124
2020-02-12;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;5512
2020-02-12;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;7587
2020-02-12;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;2059
2020-02-12;15:00:00;JO;Kasai-Oriental;Entree;Kinshasa;Kinshasa;294
2020-02-12;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1764
2020-02-12;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;8530
2020-02-12;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;2647
2020-02-12;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;588
2020-02-12;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;588
2020-02-12;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;588
2020-02-12;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Hors_Zone;5512
2020-02-12;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;11318
2020-02-12;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;294
2020-02-12;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;294
2020-02-12;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;6704
2020-02-12;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;588
2020-02-12;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;1176
2020-02-12;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1176
2020-02-12;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;8824
2020-02-12;15:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;228
2020-02-12;15:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;599
2020-02-12;15:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;456
2020-02-12;15:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;1033
2020-02-12;15:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;587
2020-02-12;15:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;114
2020-02-12;15:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;1843
2020-02-12;15:00:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;114
2020-02-12;15:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;234
2020-02-12;15:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1148
2020-02-12;15:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;473
2020-02-12;15:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;359
2020-02-12;15:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;833
2020-02-12;15:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;691
2020-02-12;15:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;228
2020-02-12;15:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;947
2020-02-12;15:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;228
2020-02-12;15:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;690
2020-02-12;15:00:00;JO;Kwilu;Entree;Kasai;Kasai;5512
2020-02-12;15:00:00;JO;Kwilu;Entree;Kwilu;Kwilu;119
2020-02-12;15:00:00;JO;Kwilu;Sortie;Kasai;Kasai;5512
2020-02-12;15:00:00;JO;Kwilu;Sortie;Kwilu;Hors_Zone;5512
2020-02-12;15:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;233
2020-02-12;15:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1470
2020-02-12;15:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;882
2020-02-12;15:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;588
2020-02-12;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7942
2020-02-12;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1176
2020-02-12;15:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;882
2020-02-12;15:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;588
2020-02-12;15:00:00;JO;Lomami;Entree;Lomami;Lomami;5528
2020-02-12;15:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;233
2020-02-12;15:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;2059
2020-02-12;15:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;882
2020-02-12;15:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;294
2020-02-12;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;588
2020-02-12;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;9646
2020-02-12;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1470
2020-02-12;15:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;294
2020-02-12;15:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;882
2020-02-12;15:00:00;JO;Lomami;Sortie;Lomami;Lomami;4412
2020-02-12;15:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;11670
2020-02-12;15:00:00;JO;Lualaba;Entree;Haut-Katanga;Hors_Zone;233
2020-02-12;15:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;466
2020-02-12;15:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;1167
2020-02-12;15:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;233
2020-02-12;15:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;233
2020-02-12;15:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;933
2020-02-12;15:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;2161
2020-02-12;15:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;13537
2020-02-12;15:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;233
2020-02-12;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;1167
2020-02-12;15:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;700
2020-02-12;15:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1867
2020-02-12;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1280
2020-02-12;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;514
2020-02-12;15:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Ituri;514
2020-02-12;15:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;7953
2020-02-12;15:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1028
2020-02-12;15:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;514
2020-02-12;15:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5857
2020-02-12;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;4626
2020-02-12;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1280
2020-02-12;15:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;766
2020-02-12;15:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11813
2020-02-12;15:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2046
2020-02-12;15:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;766
2020-02-12;15:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5091
2020-02-12;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;3850
2020-02-12;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;514
2020-02-12;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;252
2020-02-12;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;514
2020-02-12;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;12065
2020-02-12;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2046
2020-02-12;15:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;514
2020-02-12;15:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3831
2020-02-12;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2308
2020-02-12;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;514
2020-02-12;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;514
2020-02-12;15:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;12055
2020-02-12;15:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;16393
2020-02-12;15:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;514
2020-02-12;15:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3297
2020-02-12;15:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5767
2020-02-12;15:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1176
2020-02-12;15:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;235
2020-02-12;15:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;705
2020-02-12;15:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;1411
2020-02-12;15:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1882
2020-02-12;15:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5411
2020-02-12;15:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;2587
2020-02-12;15:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;235
2020-02-12;15:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;941
2020-02-12;15:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;235
2020-02-12;15:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;941
2020-02-12;15:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2823
2020-02-12;15:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;235
2020-02-12;15:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;287
2020-02-12;15:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;235
2020-02-12;15:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;287
2020-02-12;15:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;235
2020-02-12;15:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;235
2020-02-12;15:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;287
2020-02-12;15:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;10554
2020-02-12;15:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;287
2020-02-12;15:30:00;JO;Kasai;Entree;Kasai;Kasai;5277
2020-02-12;15:30:00;JO;Kasai;Sortie;Kasai;Kasai;5277
2020-02-12;15:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;287
2020-02-12;15:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;287
2020-02-12;15:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;5277
2020-02-12;15:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;287
2020-02-12;15:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;287
2020-02-12;15:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;574
2020-02-12;15:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;574
2020-02-12;15:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Hors_Zone;5277
2020-02-12;15:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;5277
2020-02-12;15:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;16407
2020-02-12;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;2586
2020-02-12;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;810
2020-02-12;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;574
2020-02-12;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;11129
2020-02-12;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;574
2020-02-12;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;10738
2020-02-12;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1149
2020-02-12;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;574
2020-02-12;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1437
2020-02-12;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;6611
2020-02-12;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;3449
2020-02-12;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;287
2020-02-12;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;287
2020-02-12;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;574
2020-02-12;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;5277
2020-02-12;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;5852
2020-02-12;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;7185
2020-02-12;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1437
2020-02-12;15:30:00;JO;Kasai-Oriental;Sortie;Kinshasa;Kinshasa;287
2020-02-12;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;287
2020-02-12;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;574
2020-02-12;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;8048
2020-02-12;15:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;353
2020-02-12;15:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;116
2020-02-12;15:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1326
2020-02-12;15:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;121
2020-02-12;15:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;811
2020-02-12;15:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;349
2020-02-12;15:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;237
2020-02-12;15:30:00;JO;Kinshasa;Sortie;Kinshasa;Hors_Zone;121
2020-02-12;15:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;601
2020-02-12;15:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1527
2020-02-12;15:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;353
2020-02-12;15:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;121
2020-02-12;15:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;116
2020-02-12;15:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;475
2020-02-12;15:30:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;121
2020-02-12;15:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;353
2020-02-12;15:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1653
2020-02-12;15:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;358
2020-02-12;15:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;237
2020-02-12;15:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1083
2020-02-12;15:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;237
2020-02-12;15:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;1039
2020-02-12;15:30:00;JO;Kwilu;Entree;Kwilu;Hors_Zone;5277
2020-02-12;15:30:00;JO;Kwilu;Sortie;Hors_Zone;Hors_Zone;5277
2020-02-12;15:30:00;JO;Kwilu;Sortie;Kwilu;Kwilu;15514
2020-02-12;15:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;3684
2020-02-12;15:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;574
2020-02-12;15:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;574
2020-02-12;15:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;287
2020-02-12;15:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;9197
2020-02-12;15:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;862
2020-02-12;15:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;2299
2020-02-12;15:30:00;JO;Lomami;Entree;Lomami;Lomami;11548
2020-02-12;15:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1724
2020-02-12;15:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1437
2020-02-12;15:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;522
2020-02-12;15:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;287
2020-02-12;15:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7473
2020-02-12;15:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1437
2020-02-12;15:30:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;235
2020-02-12;15:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1724
2020-02-12;15:30:00;JO;Lomami;Sortie;Lomami;Lomami;5461
2020-02-12;15:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;12939
2020-02-12;15:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;235
2020-02-12;15:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;470
2020-02-12;15:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;470
2020-02-12;15:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;705
2020-02-12;15:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1882
2020-02-12;15:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10587
2020-02-12;15:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;235
2020-02-12;15:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;705
2020-02-12;15:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Lomami;235
2020-02-12;15:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;1176
2020-02-12;15:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;235
2020-02-12;15:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;1411
2020-02-12;15:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2117
2020-02-12;15:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2553
2020-02-12;15:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;257
2020-02-12;15:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;509
2020-02-12;15:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;257
2020-02-12;15:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6388
2020-02-12;15:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;17048
2020-02-12;15:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;515
2020-02-12;15:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6914
2020-02-12;15:30:00;JO;Nord-Kivu;Sortie;Haut-Katanga;Haut-Katanga;1011
2020-02-12;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2810
2020-02-12;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1024
2020-02-12;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;2038
2020-02-12;15:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6886
2020-02-12;15:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;509
2020-02-12;15:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;257
2020-02-12;15:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7922
2020-02-12;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;4854
2020-02-12;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1282
2020-02-12;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1528
2020-02-12;15:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;10963
2020-02-12;15:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1276
2020-02-12;15:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;767
2020-02-12;15:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4854
2020-02-12;15:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2553
2020-02-12;15:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;257
2020-02-12;15:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;509
2020-02-12;15:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11483
2020-02-12;15:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1276
2020-02-12;15:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;257
2020-02-12;15:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4098
2020-02-12;15:30:00;JO;Tanganyika;Entree;Haut-Katanga;Haut-Katanga;1011
2020-02-12;16:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4492
2020-02-12;16:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Hors_Zone;224
2020-02-12;16:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;673
2020-02-12;16:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;673
2020-02-12;16:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;224
2020-02-12;16:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3593
2020-02-12;16:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;8426
2020-02-12;16:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;3369
2020-02-12;16:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;673
2020-02-12;16:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;1123
2020-02-12;16:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;1796
2020-02-12;16:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;4042
2020-02-12;16:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;9794
2020-02-12;16:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;767
2020-02-12;16:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;224
2020-02-12;16:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;5121
2020-02-12;16:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;224
2020-02-12;16:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;10066
2020-02-12;16:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;496
2020-02-12;16:00:00;JO;Ituri;Entree;Nord-Kivu;Nord-Kivu;931
2020-02-12;16:00:00;JO;Kasai;Entree;Kasai;Kasai;271
2020-02-12;16:00:00;JO;Kasai;Entree;Kwilu;Kwilu;12774
2020-02-12;16:00:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;116
2020-02-12;16:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;271
2020-02-12;16:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;10337
2020-02-12;16:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;271
2020-02-12;16:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;6255
2020-02-12;16:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;5440
2020-02-12;16:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;9794
2020-02-12;16:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;271
