Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-05;16:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;2128
2020-03-05;16:00:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;388
2020-03-05;16:00:00;Local;Lomami;Haut-Lomami;Haut-Katanga;194
2020-03-05;16:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1849
2020-03-05;16:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;2431
2020-03-05;16:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;163174
2020-03-05;16:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;11893
2020-03-05;16:00:00;Local;Lualaba;Hors_Zone;Lualaba;161287
2020-03-05;16:00:00;Local;Kinshasa;Hors_Zone;Lualaba;194
2020-03-05;16:00:00;Local;Sud-Kivu;Hors_Zone;Lualaba;194
2020-03-05;16:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;194
2020-03-05;16:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;97257
2020-03-05;16:00:00;Local;Lualaba;Haut-Katanga;Lualaba;14079
2020-03-05;16:00:00;Local;Kinshasa;Haut-Katanga;Lualaba;102
2020-03-05;16:00:00;Local;Hors_Zone;Lualaba;Lualaba;10482
2020-03-05;16:00:00;Local;Haut-Katanga;Lualaba;Lualaba;12812
2020-03-05;16:00:00;Local;Lualaba;Lualaba;Lualaba;1728400
2020-03-05;16:00:00;Local;Kinshasa;Lualaba;Lualaba;490
2020-03-05;16:00:00;Local;Lualaba;Kinshasa;Lualaba;194
2020-03-05;16:00:00;Local;Kinshasa;Kinshasa;Lualaba;1688
2020-03-05;16:00:00;Local;Lomami;Lomami;Lualaba;1056
2020-03-05;16:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;287
2020-03-05;16:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;582
2020-03-05;16:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;932180
2020-03-05;16:00:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;296
2020-03-05;16:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;493615
2020-03-05;16:00:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;887
2020-03-05;16:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;5069
2020-03-05;16:00:00;Local;Ituri;Hors_Zone;Kinshasa;102
2020-03-05;16:00:00;Local;Kasai;Hors_Zone;Kinshasa;102
2020-03-05;16:00:00;Local;Bas-Uele;Hors_Zone;Kinshasa;907
2020-03-05;16:00:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;492
2020-03-05;16:00:00;Local;Kwilu;Hors_Zone;Kinshasa;205
2020-03-05;16:00:00;Local;Kasai-Central;Hors_Zone;Kinshasa;205
2020-03-05;16:00:00;Local;Equateur;Hors_Zone;Kinshasa;205
2020-03-05;16:00:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;1757
2020-03-05;16:00:00;Local;Mongala;Mongala;Kinshasa;205
2020-03-05;16:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;6515
2020-03-05;16:00:00;Local;Kinshasa;Haut-Katanga;Kinshasa;706
2020-03-05;16:00:00;Local;Lualaba;Lualaba;Kinshasa;399
2020-03-05;16:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;82240
2020-03-05;16:00:00;Local;Haut-Katanga;Kinshasa;Kinshasa;593
2020-03-05;16:00:00;Local;Lualaba;Kinshasa;Kinshasa;102
2020-03-05;16:00:00;Local;Kinshasa;Kinshasa;Kinshasa;7368282
2020-03-05;16:00:00;Local;Tshopo;Kinshasa;Kinshasa;5544
2020-03-05;16:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;5015
2020-03-05;16:00:00;Local;Kasai;Kinshasa;Kinshasa;102
2020-03-05;16:00:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;205
2020-03-05;16:00:00;Local;Kwilu;Kinshasa;Kinshasa;215
2020-03-05;16:00:00;Local;Kasai-Central;Kinshasa;Kinshasa;265
2020-03-05;16:00:00;Local;Equateur;Kinshasa;Kinshasa;205
2020-03-05;16:00:00;Local;Nord-Kivu;Kinshasa;Kinshasa;307
2020-03-05;16:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;4369
2020-03-05;16:00:00;Local;Nord-Kivu;Sud-Kivu;Kinshasa;102
2020-03-05;16:00:00;Local;Tshopo;Tshopo;Kinshasa;3336
2020-03-05;16:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1652
2020-03-05;16:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;5921
2020-03-05;16:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;74047
2020-03-05;16:00:00;Local;Ituri;Ituri;Kinshasa;907
2020-03-05;16:00:00;Local;Kasai;Kasai;Kinshasa;4471
2020-03-05;16:00:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;205
2020-03-05;16:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;3940
2020-03-05;16:00:00;Local;Hors_Zone;Kwilu;Kinshasa;11847
2020-03-05;16:00:00;Local;Kwilu;Kwilu;Kinshasa;48619
2020-03-05;16:00:00;Local;Kwango;Kwango;Kinshasa;12052
2020-03-05;16:00:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;205
2020-03-05;16:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;501
2020-03-05;16:00:00;Local;Hors_Zone;Equateur;Kinshasa;205
2020-03-05;16:00:00;Local;Kinshasa;Equateur;Kinshasa;102
2020-03-05;16:00:00;Local;Equateur;Equateur;Kinshasa;307
2020-03-05;16:00:00;Local;Kinshasa;Nord-Kivu;Kinshasa;102
2020-03-05;16:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;7756
2020-03-05;16:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;32035
2020-03-05;16:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;32035
2020-03-05;16:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;16017
2020-03-05;16:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;289226
2020-03-05;16:00:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;5339
2020-03-05;16:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;42816
2020-03-05;16:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;26696
2020-03-05;16:00:00;Local;Tshuapa;Tshuapa;Tshuapa;156594
2020-03-05;16:00:00;Local;Equateur;Equateur;Tshuapa;5339
2020-03-05;16:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;402129
2020-03-05;16:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;264827
2020-03-05;16:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;6551
2020-03-05;16:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;784
2020-03-05;16:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;4231
2020-03-05;16:00:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;784
2020-03-05;16:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;52583
2020-03-05;16:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;4469664
2020-03-05;16:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;9057
2020-03-05;16:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1569
2020-03-05;16:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;4009
2020-03-05;16:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;35276
2020-03-05;16:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;571031
2020-03-05;16:00:00;Local;Kinshasa;Hors_Zone;Tshopo;194
2020-03-05;16:00:00;Local;Sud-Kivu;Hors_Zone;Tshopo;907
2020-03-05;16:00:00;Local;Tshopo;Hors_Zone;Tshopo;434058
2020-03-05;16:00:00;Local;Ituri;Hors_Zone;Tshopo;907
2020-03-05;16:00:00;Local;Maniema;Hors_Zone;Tshopo;907
2020-03-05;16:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;2721
2020-03-05;16:00:00;Local;Kinshasa;Kinshasa;Tshopo;5545
2020-03-05;16:00:00;Local;Tshopo;Kinshasa;Tshopo;1814
2020-03-05;16:00:00;Local;Tshuapa;Tshuapa;Tshopo;5339
2020-03-05;16:00:00;Local;Sud-Kivu;Sud-Kivu;Tshopo;907
2020-03-05;16:00:00;Local;Hors_Zone;Tshopo;Tshopo;59897
2020-03-05;16:00:00;Local;Tshopo;Tshopo;Tshopo;8094351
2020-03-05;16:00:00;Local;Kongo-Central;Kongo-Central;Tshopo;112
2020-03-05;16:00:00;Local;Tshopo;Ituri;Tshopo;907
2020-03-05;16:00:00;Local;Ituri;Ituri;Tshopo;3731
2020-03-05;16:00:00;Local;Hors_Zone;Bas-Uele;Tshopo;907
2020-03-05;16:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;3628
2020-03-05;16:00:00;Local;Maniema;Maniema;Tshopo;1814
2020-03-05;16:00:00;Local;Tshopo;Nord-Kivu;Tshopo;907
2020-03-05;16:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;8808
2020-03-05;16:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;271228
2020-03-05;16:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;4954
2020-03-05;16:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;115309
2020-03-05;16:00:00;Local;Nord-Kivu;Hors_Zone;Kongo-Central;112
2020-03-05;16:00:00;Local;Mongala;Mongala;Kongo-Central;112
2020-03-05;16:00:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;194
2020-03-05;16:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;2778
2020-03-05;16:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;59824
2020-03-05;16:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;5610
2020-03-05;16:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;30401
2020-03-05;16:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;6023
2020-03-05;16:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2373926
2020-03-05;16:00:00;Local;Kongo-Central;Sud-Ubangi;Kongo-Central;112
2020-03-05;16:00:00;Local;Hors_Zone;Hors_Zone;Ituri;36657
2020-03-05;16:00:00;Local;Ituri;Hors_Zone;Ituri;24495
2020-03-05;16:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;1814
2020-03-05;16:00:00;Local;Lualaba;Lualaba;Ituri;907
2020-03-05;16:00:00;Local;Tshopo;Tshopo;Ituri;4376
2020-03-05;16:00:00;Local;Hors_Zone;Ituri;Ituri;2721
2020-03-05;16:00:00;Local;Ituri;Ituri;Ituri;327078
2020-03-05;16:00:00;Local;Haut-Uele;Haut-Uele;Ituri;907
2020-03-05;16:00:00;Local;Ituri;Nord-Kivu;Ituri;907
2020-03-05;16:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;5870
2020-03-05;16:00:00;Local;Hors_Zone;Hors_Zone;Kasai;233971
2020-03-05;16:00:00;Local;Kinshasa;Hors_Zone;Kasai;102
2020-03-05;16:00:00;Local;Kasai;Hors_Zone;Kasai;120766
2020-03-05;16:00:00;Local;Kwilu;Hors_Zone;Kasai;11847
2020-03-05;16:00:00;Local;Kinshasa;Kinshasa;Kasai;595
2020-03-05;16:00:00;Local;Kongo-Central;Kongo-Central;Kasai;265
2020-03-05;16:00:00;Local;Hors_Zone;Kasai;Kasai;8328
2020-03-05;16:00:00;Local;Kasai;Kasai;Kasai;533489
2020-03-05;16:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;102
2020-03-05;16:00:00;Local;Kasai-Central;Kasai-Central;Kasai;8328
2020-03-05;16:00:00;Local;Nord-Kivu;Nord-Kivu;Kasai;102
2020-03-05;16:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;13608
2020-03-05;16:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;2721
2020-03-05;16:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;44134
2020-03-05;16:00:00;Local;Hors_Zone;Hors_Zone;Lomami;211633
2020-03-05;16:00:00;Local;Kinshasa;Hors_Zone;Lomami;287
2020-03-05;16:00:00;Local;Lomami;Hors_Zone;Lomami;107870
2020-03-05;16:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;8050
2020-03-05;16:00:00;Local;Kasai-Central;Hors_Zone;Lomami;4451
2020-03-05;16:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;287
2020-03-05;16:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;2690
2020-03-05;16:00:00;Local;Lualaba;Lualaba;Lomami;388
2020-03-05;16:00:00;Local;Kinshasa;Kinshasa;Lomami;390
2020-03-05;16:00:00;Local;Nord-Kivu;Kinshasa;Lomami;287
2020-03-05;16:00:00;Local;Hors_Zone;Lomami;Lomami;25495
2020-03-05;16:00:00;Local;Lomami;Lomami;Lomami;2231468
2020-03-05;16:00:00;Local;Kasai-Oriental;Lomami;Lomami;15238
2020-03-05;16:00:00;Local;Haut-Lomami;Lomami;Lomami;481
2020-03-05;16:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;2012
2020-03-05;16:00:00;Local;Lomami;Kasai-Oriental;Lomami;6900
2020-03-05;16:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;73284
2020-03-05;16:00:00;Local;Kasai-Central;Kasai-Central;Lomami;481
2020-03-05;16:00:00;Local;Lomami;Haut-Lomami;Lomami;287
2020-03-05;16:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;6380
2020-03-05;16:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;461980
2020-03-05;16:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;1056
2020-03-05;16:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;862
2020-03-05;16:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;6900
2020-03-05;16:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;278925
2020-03-05;16:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;13643
2020-03-05;16:00:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;575
2020-03-05;16:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;3763
2020-03-05;16:00:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;287
2020-03-05;16:00:00;Local;Lualaba;Lualaba;Kasai-Oriental;14105
2020-03-05;16:00:00;Local;Hors_Zone;Kinshasa;Kasai-Oriental;287
2020-03-05;16:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;10416
2020-03-05;16:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;862
2020-03-05;16:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;13859
2020-03-05;16:00:00;Local;Lomami;Lomami;Kasai-Oriental;66380
2020-03-05;16:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;14088
2020-03-05;16:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;36708
2020-03-05;16:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;14514
2020-03-05;16:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;7189709
2020-03-05;16:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;13170
2020-03-05;16:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;9191
2020-03-05;16:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;53997
2020-03-05;16:00:00;Local;Hors_Zone;Haut-Lomami;Kasai-Oriental;287
2020-03-05;16:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;1344
2020-03-05;16:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;724092
2020-03-05;16:00:00;Local;Kinshasa;Hors_Zone;Kwilu;102
2020-03-05;16:00:00;Local;Kasai;Hors_Zone;Kwilu;4164
2020-03-05;16:00:00;Local;Kasai-Oriental;Hors_Zone;Kwilu;102
2020-03-05;16:00:00;Local;Kwilu;Hors_Zone;Kwilu;343670
2020-03-05;16:00:00;Local;Kasai-Central;Hors_Zone;Kwilu;102
2020-03-05;16:00:00;Local;Hors_Zone;Kinshasa;Kwilu;102
2020-03-05;16:00:00;Local;Kinshasa;Kinshasa;Kwilu;127825
2020-03-05;16:00:00;Local;Kwilu;Kinshasa;Kwilu;11847
2020-03-05;16:00:00;Local;Kasai;Kasai;Kwilu;8328
2020-03-05;16:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;205
2020-03-05;16:00:00;Local;Hors_Zone;Kwilu;Kwilu;83032
2020-03-05;16:00:00;Local;Kinshasa;Kwilu;Kwilu;102
2020-03-05;16:00:00;Local;Kwilu;Kwilu;Kwilu;2315717
2020-03-05;16:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;486370
2020-03-05;16:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;142268
2020-03-05;16:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;11847
2020-03-05;16:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;23694
2020-03-05;16:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;900795
2020-03-05;16:00:00;Local;Hors_Zone;Hors_Zone;Maniema;290995
2020-03-05;16:00:00;Local;Kinshasa;Hors_Zone;Maniema;7824
2020-03-05;16:00:00;Local;Tshopo;Hors_Zone;Maniema;907
2020-03-05;16:00:00;Local;Maniema;Hors_Zone;Maniema;195758
2020-03-05;16:00:00;Local;Nord-Kivu;Hors_Zone;Maniema;9376
2020-03-05;16:00:00;Local;Kinshasa;Kinshasa;Maniema;8731
2020-03-05;16:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;23949
2020-03-05;16:00:00;Local;Tshopo;Tshopo;Maniema;2721
2020-03-05;16:00:00;Local;Hors_Zone;Maniema;Maniema;16350
2020-03-05;16:00:00;Local;Sud-Kivu;Maniema;Maniema;7721
2020-03-05;16:00:00;Local;Maniema;Maniema;Maniema;1102637
2020-03-05;16:00:00;Local;Hors_Zone;Hors_Zone;Kwango;225383
2020-03-05;16:00:00;Local;Kwango;Hors_Zone;Kwango;71083
2020-03-05;16:00:00;Local;Kinshasa;Kinshasa;Kwango;102
2020-03-05;16:00:00;Local;Kwilu;Kwilu;Kwango;11847
2020-03-05;16:00:00;Local;Hors_Zone;Kwango;Kwango;11847
2020-03-05;16:00:00;Local;Kwango;Kwango;Kwango;260740
2020-03-05;16:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;4536
2020-03-05;16:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;3628
2020-03-05;16:00:00;Local;Sud-Kivu;Sud-Kivu;Haut-Uele;907
2020-03-05;16:00:00;Local;Kinshasa;Tshopo;Haut-Uele;907
2020-03-05;16:00:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;907
2020-03-05;16:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;14515
2020-03-05;16:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Uele;1654
2020-03-05;16:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;202890
2020-03-05;16:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;181534
2020-03-05;16:00:00;Local;Nord-Ubangi;Nord-Ubangi;Sud-Ubangi;5339
2020-03-05;16:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;37374
2020-03-05;16:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;793431
2020-03-05;16:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;734084
2020-03-05;16:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Central;4164
2020-03-05;16:00:00;Local;Kinshasa;Hors_Zone;Kasai-Central;8431
2020-03-05;16:00:00;Local;Lomami;Hors_Zone;Kasai-Central;575
2020-03-05;16:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;626448
2020-03-05;16:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;194
2020-03-05;16:00:00;Local;Lualaba;Lualaba;Kasai-Central;907
2020-03-05;16:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;9414
2020-03-05;16:00:00;Local;Kongo-Central;Kinshasa;Kasai-Central;5339
2020-03-05;16:00:00;Local;Kasai-Central;Kinshasa;Kasai-Central;4164
2020-03-05;16:00:00;Local;Kasai;Kasai;Kasai-Central;287
2020-03-05;16:00:00;Local;Lomami;Lomami;Kasai-Central;5026
2020-03-05;16:00:00;Local;Kasai-Central;Lomami;Kasai-Central;287
2020-03-05;16:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;60699
2020-03-05;16:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;12493
2020-03-05;16:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;96067
2020-03-05;16:00:00;Local;Kasai;Kasai-Central;Kasai-Central;4164
2020-03-05;16:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;8903
2020-03-05;16:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;4760941
2020-03-05;16:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Central;194
2020-03-05;16:00:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Central;1757
2020-03-05;16:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1004186
2020-03-05;16:00:00;Local;Kinshasa;Hors_Zone;Equateur;102
2020-03-05;16:00:00;Local;Tshuapa;Hors_Zone;Equateur;102
2020-03-05;16:00:00;Local;Equateur;Hors_Zone;Equateur;299202
2020-03-05;16:00:00;Local;Hors_Zone;Kinshasa;Equateur;5339
2020-03-05;16:00:00;Local;Kinshasa;Kinshasa;Equateur;10986
2020-03-05;16:00:00;Local;Equateur;Tshuapa;Equateur;5339
2020-03-05;16:00:00;Local;Hors_Zone;Equateur;Equateur;170958
2020-03-05;16:00:00;Local;Equateur;Equateur;Equateur;3830119
2020-03-05;16:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;28305
2020-03-05;16:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;388
2020-03-05;16:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;194
2020-03-05;16:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;582
2020-03-05;16:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;194
2020-03-05;16:00:00;Local;Kasai-Central;Hors_Zone;Haut-Lomami;4164
2020-03-05;16:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;17370
2020-03-05;16:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1164
2020-03-05;16:00:00;Local;Lualaba;Lualaba;Haut-Lomami;582
2020-03-05;16:00:00;Local;Kasai;Kasai;Haut-Lomami;12687
2020-03-05;16:00:00;Local;Hors_Zone;Lomami;Haut-Lomami;481
2020-03-05;16:00:00;Local;Lomami;Lomami;Haut-Lomami;7354
2020-03-05;16:00:00;Local;Kasai-Oriental;Lomami;Haut-Lomami;287
2020-03-05;16:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;388
2020-03-05;16:00:00;Local;Hors_Zone;Kasai-Oriental;Haut-Lomami;194
2020-03-05;16:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;869
2020-03-05;16:00:00;Local;Kasai-Central;Kasai-Central;Haut-Lomami;388
2020-03-05;16:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;1747
2020-03-05;16:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;388
2020-03-05;16:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;99453
2020-03-05;16:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;501907
2020-03-05;16:00:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;102
2020-03-05;16:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;8972
2020-03-05;16:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;907
2020-03-05;16:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;452372
2020-03-05;16:00:00;Local;Tanganyika;Tanganyika;Nord-Kivu;1654
2020-03-05;16:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;512
2020-03-05;16:00:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;1757
2020-03-05;16:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;30880
2020-03-05;16:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;7505
2020-03-05;16:00:00;Local;Tshopo;Tshopo;Nord-Kivu;1009
2020-03-05;16:00:00;Local;Kinshasa;Ituri;Nord-Kivu;907
2020-03-05;16:00:00;Local;Ituri;Ituri;Nord-Kivu;3469
2020-03-05;16:00:00;Local;Nord-Kivu;Ituri;Nord-Kivu;1009
2020-03-05;16:00:00;Local;Kasai-Oriental;Kasai-Oriental;Nord-Kivu;1654
2020-03-05;16:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;39710
2020-03-05;16:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;5748
2020-03-05;16:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;5288991
2020-03-05;16:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;8647719
2020-03-05;16:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;6176
2020-03-05;16:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;120685
2020-03-05;16:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;10748
2020-03-05;16:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;808435
2020-03-05;16:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;198642
2020-03-05;16:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;570865
2020-03-05;16:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;47224
2020-03-05;16:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;26436
2020-03-05;16:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;193169
2020-03-05;16:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;427641
2020-03-05;16:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;117228
2020-03-05;16:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;35654
2020-03-05;16:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;69485
2020-03-05;16:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;2588
2020-03-05;16:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;131011
2020-03-05;16:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;310623
2020-03-05;16:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;335628
2020-03-05;16:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;219797
2020-03-05;16:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;200224
2020-03-05;16:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;104067
2020-03-05;16:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;3451
2020-03-05;16:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;178403
2020-03-05;16:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;579383
2020-03-05;16:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;320578
2020-03-05;16:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;20220
