Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-06;17:30:00;Local;Nord-Kivu;Kinshasa;Kinshasa;5204
2020-02-06;17:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;825
2020-02-06;17:30:00;Local;Nord-Kivu;Sud-Kivu;Kinshasa;105
2020-02-06;17:30:00;Local;Tshopo;Tshopo;Kinshasa;2123
2020-02-06;17:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1906
2020-02-06;17:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;4340
2020-02-06;17:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;71357
2020-02-06;17:30:00;Local;Ituri;Ituri;Kinshasa;745
2020-02-06;17:30:00;Local;Kasai;Kasai;Kinshasa;4673
2020-02-06;17:30:00;Local;Bas-Uele;Bas-Uele;Kinshasa;745
2020-02-06;17:30:00;Local;Lomami;Lomami;Kinshasa;105
2020-02-06;17:30:00;Local;Haut-Katanga;Kasai-Oriental;Kinshasa;267
2020-02-06;17:30:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;745
2020-02-06;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;11364
2020-02-06;17:30:00;Local;Kinshasa;Kwilu;Kinshasa;267
2020-02-06;17:30:00;Local;Kwilu;Kwilu;Kinshasa;12813
2020-02-06;17:30:00;Local;Hors_Zone;Mai-Ndombe;Kinshasa;105
2020-02-06;17:30:00;Local;Maniema;Maniema;Kinshasa;105
2020-02-06;17:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;5200
2020-02-06;17:30:00;Local;Hors_Zone;Equateur;Kinshasa;5543
2020-02-06;17:30:00;Local;Kinshasa;Equateur;Kinshasa;636
2020-02-06;17:30:00;Local;Equateur;Equateur;Kinshasa;11404
2020-02-06;17:30:00;Local;Haut-Lomami;Haut-Lomami;Kinshasa;105
2020-02-06;17:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;2762
2020-02-06;17:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;60983
2020-02-06;17:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;55439
2020-02-06;17:30:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;105
2020-02-06;17:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;11193
2020-02-06;17:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;232846
2020-02-06;17:30:00;Local;Bas-Uele;Bas-Uele;Nord-Ubangi;745
2020-02-06;17:30:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;5543
2020-02-06;17:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;88703
2020-02-06;17:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;11087
2020-02-06;17:30:00;Local;Kinshasa;Kinshasa;Tshuapa;5649
2020-02-06;17:30:00;Local;Tshuapa;Tshuapa;Tshuapa;83264
2020-02-06;17:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;553186
2020-02-06;17:30:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;614
2020-02-06;17:30:00;Local;Kinshasa;Hors_Zone;Sud-Kivu;500
2020-02-06;17:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;404872
2020-02-06;17:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;17687
2020-02-06;17:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;636
2020-02-06;17:30:00;Local;Sud-Kivu;Tanganyika;Sud-Kivu;197
2020-02-06;17:30:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;658
2020-02-06;17:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;944
2020-02-06;17:30:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;302
2020-02-06;17:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;67994
2020-02-06;17:30:00;Local;Tanganyika;Sud-Kivu;Sud-Kivu;197
2020-02-06;17:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;6529326
2020-02-06;17:30:00;Local;Tshopo;Sud-Kivu;Sud-Kivu;197
2020-02-06;17:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;17432
2020-02-06;17:30:00;Local;Sud-Kivu;Ituri;Sud-Kivu;531
2020-02-06;17:30:00;Local;Maniema;Maniema;Sud-Kivu;197
2020-02-06;17:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;3386
2020-02-06;17:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;19133
2020-02-06;17:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;100932
2020-02-06;17:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;813420
2020-02-06;17:30:00;Local;Mongala;Hors_Zone;Tshopo;745
2020-02-06;17:30:00;Local;Tshuapa;Hors_Zone;Tshopo;745
2020-02-06;17:30:00;Local;Sud-Kivu;Hors_Zone;Tshopo;745
2020-02-06;17:30:00;Local;Tshopo;Hors_Zone;Tshopo;411902
2020-02-06;17:30:00;Local;Ituri;Hors_Zone;Tshopo;745
2020-02-06;17:30:00;Local;Bas-Uele;Hors_Zone;Tshopo;1490
2020-02-06;17:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;1490
2020-02-06;17:30:00;Local;Mongala;Mongala;Tshopo;5543
2020-02-06;17:30:00;Local;Haut-Katanga;Haut-Katanga;Tshopo;745
2020-02-06;17:30:00;Local;Kinshasa;Kinshasa;Tshopo;7131
2020-02-06;17:30:00;Local;Tshopo;Kinshasa;Tshopo;1490
2020-02-06;17:30:00;Local;Sud-Kivu;Sud-Kivu;Tshopo;1490
2020-02-06;17:30:00;Local;Hors_Zone;Tshopo;Tshopo;111364
2020-02-06;17:30:00;Local;Tshopo;Tshopo;Tshopo;9754956
2020-02-06;17:30:00;Local;Kongo-Central;Tshopo;Tshopo;118
2020-02-06;17:30:00;Local;Maniema;Tshopo;Tshopo;1490
2020-02-06;17:30:00;Local;Nord-Kivu;Tshopo;Tshopo;531
2020-02-06;17:30:00;Local;Ituri;Ituri;Tshopo;4472
2020-02-06;17:30:00;Local;Tshopo;Bas-Uele;Tshopo;745
2020-02-06;17:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;745
2020-02-06;17:30:00;Local;Maniema;Maniema;Tshopo;1490
2020-02-06;17:30:00;Local;Haut-Uele;Haut-Uele;Tshopo;745
2020-02-06;17:30:00;Local;Tshopo;Nord-Kivu;Tshopo;745
2020-02-06;17:30:00;Local;Ituri;Nord-Kivu;Tshopo;105
2020-02-06;17:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;5218
2020-02-06;17:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;321466
2020-02-06;17:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;3728
2020-02-06;17:30:00;Local;Tshopo;Hors_Zone;Kongo-Central;105
2020-02-06;17:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;97560
2020-02-06;17:30:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;223
2020-02-06;17:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;906
2020-02-06;17:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;52121
2020-02-06;17:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;4230
2020-02-06;17:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;49346
2020-02-06;17:30:00;Local;Haut-Katanga;Kongo-Central;Kongo-Central;219
2020-02-06;17:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;4627
2020-02-06;17:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2662434
2020-02-06;17:30:00;Local;Hors_Zone;Hors_Zone;Ituri;95208
2020-02-06;17:30:00;Local;Kinshasa;Hors_Zone;Ituri;1490
2020-02-06;17:30:00;Local;Sud-Kivu;Hors_Zone;Ituri;745
2020-02-06;17:30:00;Local;Tshopo;Hors_Zone;Ituri;2236
2020-02-06;17:30:00;Local;Ituri;Hors_Zone;Ituri;63786
2020-02-06;17:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;4242
2020-02-06;17:30:00;Local;Haut-Katanga;Haut-Katanga;Ituri;965
2020-02-06;17:30:00;Local;Kinshasa;Kinshasa;Ituri;2341
2020-02-06;17:30:00;Local;Hors_Zone;Sud-Kivu;Ituri;745
2020-02-06;17:30:00;Local;Sud-Kivu;Sud-Kivu;Ituri;3039
2020-02-06;17:30:00;Local;Tshopo;Tshopo;Ituri;8945
2020-02-06;17:30:00;Local;Hors_Zone;Ituri;Ituri;6709
2020-02-06;17:30:00;Local;Tshopo;Ituri;Ituri;745
2020-02-06;17:30:00;Local;Ituri;Ituri;Ituri;622996
2020-02-06;17:30:00;Local;Nord-Kivu;Ituri;Ituri;1276
2020-02-06;17:30:00;Local;Hors_Zone;Nord-Kivu;Ituri;745
2020-02-06;17:30:00;Local;Ituri;Nord-Kivu;Ituri;531
2020-02-06;17:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;8938
2020-02-06;17:30:00;Local;Hors_Zone;Hors_Zone;Kasai;182923
2020-02-06;17:30:00;Local;Kasai;Hors_Zone;Kasai;91567
2020-02-06;17:30:00;Local;Kasai-Central;Hors_Zone;Kasai;4567
2020-02-06;17:30:00;Local;Kinshasa;Kinshasa;Kasai;4673
2020-02-06;17:30:00;Local;Hors_Zone;Kasai;Kasai;18271
2020-02-06;17:30:00;Local;Kasai;Kasai;Kasai;493070
2020-02-06;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;316
2020-02-06;17:30:00;Local;Kasai;Kwilu;Kasai;12062
2020-02-06;17:30:00;Local;Kasai-Central;Kasai-Central;Kasai;210
2020-02-06;17:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;29185
2020-02-06;17:30:00;Local;Tshopo;Hors_Zone;Bas-Uele;745
2020-02-06;17:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;8945
2020-02-06;17:30:00;Local;Tshopo;Tshopo;Bas-Uele;4472
2020-02-06;17:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;2236
2020-02-06;17:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;44420
2020-02-06;17:30:00;Local;Hors_Zone;Hors_Zone;Lomami;239733
2020-02-06;17:30:00;Local;Haut-Katanga;Hors_Zone;Lomami;753
2020-02-06;17:30:00;Local;Lualaba;Hors_Zone;Lomami;219
2020-02-06;17:30:00;Local;Lomami;Hors_Zone;Lomami;95333
2020-02-06;17:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;7965
2020-02-06;17:30:00;Local;Kasai-Central;Hors_Zone;Lomami;4834
2020-02-06;17:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;926
2020-02-06;17:30:00;Local;Haut-Katanga;Haut-Katanga;Lomami;1020
2020-02-06;17:30:00;Local;Lualaba;Lualaba;Lomami;1068
2020-02-06;17:30:00;Local;Kinshasa;Kinshasa;Lomami;325
2020-02-06;17:30:00;Local;Lomami;Kinshasa;Lomami;534
2020-02-06;17:30:00;Local;Kasai-Oriental;Kinshasa;Lomami;267
2020-02-06;17:30:00;Local;Hors_Zone;Lomami;Lomami;58262
2020-02-06;17:30:00;Local;Lomami;Lomami;Lomami;2626235
2020-02-06;17:30:00;Local;Kasai-Oriental;Lomami;Lomami;15616
2020-02-06;17:30:00;Local;Haut-Lomami;Lomami;Lomami;534
2020-02-06;17:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1602
2020-02-06;17:30:00;Local;Lomami;Kasai-Oriental;Lomami;13087
2020-02-06;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;87077
2020-02-06;17:30:00;Local;Hors_Zone;Kasai-Central;Lomami;4567
2020-02-06;17:30:00;Local;Lomami;Kasai-Central;Lomami;4567
2020-02-06;17:30:00;Local;Kasai-Central;Kasai-Central;Lomami;17164
2020-02-06;17:30:00;Local;Lomami;Haut-Lomami;Lomami;267
2020-02-06;17:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2386
2020-02-06;17:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;593579
2020-02-06;17:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;973
2020-02-06;17:30:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;105
2020-02-06;17:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;3739
2020-02-06;17:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;251628
2020-02-06;17:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;9669
2020-02-06;17:30:00;Local;Nord-Kivu;Hors_Zone;Kasai-Oriental;267
2020-02-06;17:30:00;Local;Sankuru;Sankuru;Kasai-Oriental;219
2020-02-06;17:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;4790
2020-02-06;17:30:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;267
2020-02-06;17:30:00;Local;Haut-Katanga;Lualaba;Kasai-Oriental;267
2020-02-06;17:30:00;Local;Lualaba;Lualaba;Kasai-Oriental;706
2020-02-06;17:30:00;Local;Hors_Zone;Kinshasa;Kasai-Oriental;105
2020-02-06;17:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;7401
2020-02-06;17:30:00;Local;Kongo-Central;Kinshasa;Kasai-Oriental;267
2020-02-06;17:30:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;1068
2020-02-06;17:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1869
2020-02-06;17:30:00;Local;Lomami;Lomami;Kasai-Oriental;72418
2020-02-06;17:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;13621
2020-02-06;17:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;75651
2020-02-06;17:30:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;267
2020-02-06;17:30:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;534
2020-02-06;17:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;12992
2020-02-06;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;8370527
2020-02-06;17:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;5588
2020-02-06;17:30:00;Local;Haut-Lomami;Kasai-Oriental;Kasai-Oriental;267
2020-02-06;17:30:00;Local;Kwilu;Kwilu;Kasai-Oriental;267
2020-02-06;17:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;4834
2020-02-06;17:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;13703
2020-02-06;17:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;67107
2020-02-06;17:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;267
2020-02-06;17:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;773522
2020-02-06;17:30:00;Local;Kinshasa;Hors_Zone;Kwilu;24242
2020-02-06;17:30:00;Local;Kwilu;Hors_Zone;Kwilu;229409
2020-02-06;17:30:00;Local;Hors_Zone;Kinshasa;Kwilu;12062
2020-02-06;17:30:00;Local;Kinshasa;Kinshasa;Kwilu;86031
2020-02-06;17:30:00;Local;Kwilu;Kinshasa;Kwilu;12062
2020-02-06;17:30:00;Local;Kasai;Kasai;Kwilu;4567
2020-02-06;17:30:00;Local;Kwilu;Kasai;Kwilu;12062
2020-02-06;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;105
2020-02-06;17:30:00;Local;Hors_Zone;Kwilu;Kwilu;157022
2020-02-06;17:30:00;Local;Kasai;Kwilu;Kwilu;12062
2020-02-06;17:30:00;Local;Kwilu;Kwilu;Kwilu;2136668
2020-02-06;17:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;512693
2020-02-06;17:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;217123
2020-02-06;17:30:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;24230
2020-02-06;17:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;60312
2020-02-06;17:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1248289
2020-02-06;17:30:00;Local;Hors_Zone;Hors_Zone;Maniema;326889
2020-02-06;17:30:00;Local;Kinshasa;Hors_Zone;Maniema;105
2020-02-06;17:30:00;Local;Sud-Kivu;Hors_Zone;Maniema;9860
2020-02-06;17:30:00;Local;Tshopo;Hors_Zone;Maniema;9860
2020-02-06;17:30:00;Local;Maniema;Hors_Zone;Maniema;197314
2020-02-06;17:30:00;Local;Nord-Kivu;Hors_Zone;Maniema;10391
2020-02-06;17:30:00;Local;Sankuru;Sankuru;Maniema;267
2020-02-06;17:30:00;Local;Kinshasa;Kinshasa;Maniema;527
2020-02-06;17:30:00;Local;Sud-Kivu;Sud-Kivu;Maniema;10057
2020-02-06;17:30:00;Local;Maniema;Tshopo;Maniema;745
2020-02-06;17:30:00;Local;Hors_Zone;Maniema;Maniema;19720
2020-02-06;17:30:00;Local;Maniema;Maniema;Maniema;1057834
2020-02-06;17:30:00;Local;Nord-Kivu;Nord-Kivu;Maniema;531
2020-02-06;17:30:00;Local;Hors_Zone;Hors_Zone;Kwango;374146
2020-02-06;17:30:00;Local;Kinshasa;Hors_Zone;Kwango;105
2020-02-06;17:30:00;Local;Kwilu;Hors_Zone;Kwango;12062
2020-02-06;17:30:00;Local;Kwango;Hors_Zone;Kwango;120955
2020-02-06;17:30:00;Local;Hors_Zone;Kinshasa;Kwango;12062
2020-02-06;17:30:00;Local;Kinshasa;Kinshasa;Kwango;12484
2020-02-06;17:30:00;Local;Hors_Zone;Kwango;Kwango;24124
2020-02-06;17:30:00;Local;Kinshasa;Kwango;Kwango;105
2020-02-06;17:30:00;Local;Kwango;Kwango;Kwango;820681
2020-02-06;17:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;3727
2020-02-06;17:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;2981
2020-02-06;17:30:00;Local;Tshopo;Tshopo;Haut-Uele;745
2020-02-06;17:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;13950
2020-02-06;17:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;371656
2020-02-06;17:30:00;Local;Mongala;Hors_Zone;Sud-Ubangi;5543
2020-02-06;17:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;116423
2020-02-06;17:30:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;5543
2020-02-06;17:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;49895
2020-02-06;17:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;815704
2020-02-06;17:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;849987
2020-02-06;17:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Central;219
2020-02-06;17:30:00;Local;Kinshasa;Hors_Zone;Kasai-Central;105
2020-02-06;17:30:00;Local;Kasai;Hors_Zone;Kasai-Central;4567
2020-02-06;17:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;592
2020-02-06;17:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;568182
2020-02-06;17:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;658
2020-02-06;17:30:00;Local;Haut-Katanga;Lualaba;Kasai-Central;219
2020-02-06;17:30:00;Local;Lualaba;Lualaba;Kasai-Central;372
2020-02-06;17:30:00;Local;Kinshasa;Kinshasa;Kasai-Central;46539
2020-02-06;17:30:00;Local;Kasai-Central;Kasai;Kasai-Central;4567
2020-02-06;17:30:00;Local;Lomami;Lomami;Kasai-Central;18643
2020-02-06;17:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;9135
2020-02-06;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;46152
2020-02-06;17:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;9402
2020-02-06;17:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;123703
2020-02-06;17:30:00;Local;Lomami;Kasai-Central;Kasai-Central;267
2020-02-06;17:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;18538
2020-02-06;17:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5520558
2020-02-06;17:30:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Central;531
2020-02-06;17:30:00;Local;Hors_Zone;Hors_Zone;Equateur;1220093
2020-02-06;17:30:00;Local;Kinshasa;Hors_Zone;Equateur;5543
2020-02-06;17:30:00;Local;Equateur;Hors_Zone;Equateur;404709
2020-02-06;17:30:00;Local;Mongala;Mongala;Equateur;5543
2020-02-06;17:30:00;Local;Kinshasa;Kinshasa;Equateur;16737
2020-02-06;17:30:00;Local;Hors_Zone;Equateur;Equateur;316005
2020-02-06;17:30:00;Local;Kinshasa;Equateur;Equateur;105
2020-02-06;17:30:00;Local;Equateur;Equateur;Equateur;3965527
2020-02-06;17:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;52713
2020-02-06;17:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;219
2020-02-06;17:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;219
2020-02-06;17:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;219
2020-02-06;17:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;219
2020-02-06;17:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;24429
2020-02-06;17:30:00;Local;Tanganyika;Tanganyika;Haut-Lomami;219
2020-02-06;17:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1098
2020-02-06;17:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Lomami;219
2020-02-06;17:30:00;Local;Lualaba;Lualaba;Haut-Lomami;878
2020-02-06;17:30:00;Local;Haut-Lomami;Lualaba;Haut-Lomami;219
2020-02-06;17:30:00;Local;Kinshasa;Kinshasa;Haut-Lomami;210
2020-02-06;17:30:00;Local;Kasai;Kasai;Haut-Lomami;9135
2020-02-06;17:30:00;Local;Hors_Zone;Lomami;Haut-Lomami;219
2020-02-06;17:30:00;Local;Lomami;Lomami;Haut-Lomami;4113
2020-02-06;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;1365
2020-02-06;17:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;2855
2020-02-06;17:30:00;Local;Lualaba;Haut-Lomami;Haut-Lomami;219
2020-02-06;17:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;219
2020-02-06;17:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;127350
2020-02-06;17:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;1016527
2020-02-06;17:30:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;531
2020-02-06;17:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;15320
2020-02-06;17:30:00;Local;Tshopo;Hors_Zone;Nord-Kivu;2981
2020-02-06;17:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;948
2020-02-06;17:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;874558
2020-02-06;17:30:00;Local;Tanganyika;Tanganyika;Nord-Kivu;531
2020-02-06;17:30:00;Local;Nord-Kivu;Tanganyika;Nord-Kivu;1062
2020-02-06;17:30:00;Local;Lualaba;Lualaba;Nord-Kivu;531
2020-02-06;17:30:00;Local;Kinshasa;Kinshasa;Nord-Kivu;7748
2020-02-06;17:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;2718
2020-02-06;17:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;104511
2020-02-06;17:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;22883
2020-02-06;17:30:00;Local;Tshopo;Tshopo;Nord-Kivu;8709
2020-02-06;17:30:00;Local;Ituri;Ituri;Nord-Kivu;6702
2020-02-06;17:30:00;Local;Nord-Kivu;Ituri;Nord-Kivu;2022
2020-02-06;17:30:00;Local;Kwilu;Kwilu;Nord-Kivu;531
2020-02-06;17:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;138653
2020-02-06;17:30:00;Local;Kinshasa;Nord-Kivu;Nord-Kivu;531
2020-02-06;17:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;20545
2020-02-06;17:30:00;Local;Ituri;Nord-Kivu;Nord-Kivu;1276
2020-02-06;17:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;10199701
2020-02-06;18:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;11263670
2020-02-06;18:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;7773
2020-02-06;18:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;180192
2020-02-06;18:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;3519
2020-02-06;18:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;834549
2020-02-06;18:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;246766
2020-02-06;18:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;388039
2020-02-06;18:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;25624
2020-02-06;18:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;16092
2020-02-06;18:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;390080
2020-02-06;18:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;403011
2020-02-06;18:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;97389
2020-02-06;18:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;58254
2020-02-06;18:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;141931
2020-02-06;18:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;6168
2020-02-06;18:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;120758
2020-02-06;18:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;303492
2020-02-06;18:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;290108
2020-02-06;18:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;296832
2020-02-06;18:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;174579
2020-02-06;18:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;88051
2020-02-06;18:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;616
2020-02-06;18:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;148622
2020-02-06;18:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;720292
2020-02-06;18:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;384673
2020-02-06;18:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;39477
2020-02-06;18:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;845031
2020-02-06;18:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;1630
2020-02-06;18:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;48110
2020-02-06;18:00:00;Local;Haut-Katanga;Tanganyika;ZoneGlobale;208
2020-02-06;18:00:00;Local;Sud-Kivu;Tanganyika;ZoneGlobale;501
2020-02-06;18:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;46225
2020-02-06;18:00:00;Local;Mongala;Mongala;ZoneGlobale;854117
2020-02-06;18:00:00;Local;Kinshasa;Mongala;ZoneGlobale;5124
2020-02-06;18:00:00;Local;Tshopo;Mongala;ZoneGlobale;5226
2020-02-06;18:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;636
2020-02-06;18:00:00;Local;Sankuru;Sankuru;ZoneGlobale;30420
