Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-11;15:30:00;JO;Nord-Kivu;Entree;Ituri;Ituri;1398
2020-02-11;15:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6897
2020-02-11;15:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1440
2020-02-11;15:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;979
2020-02-11;15:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;10877
2020-02-11;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;4996
2020-02-11;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1425
2020-02-11;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1196
2020-02-11;15:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;475
2020-02-11;15:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7862
2020-02-11;15:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;720
2020-02-11;15:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;964
2020-02-11;15:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4089
2020-02-11;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;4291
2020-02-11;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;475
2020-02-11;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1671
2020-02-11;15:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;475
2020-02-11;15:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;10713
2020-02-11;15:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;964
2020-02-11;15:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;489
2020-02-11;15:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5040
2020-02-11;15:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1195
2020-02-11;15:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;950
2020-02-11;15:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;720
2020-02-11;15:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9748
2020-02-11;15:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;489
2020-02-11;15:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;734
2020-02-11;15:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;1944
2020-02-11;16:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4343
2020-02-11;16:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;592
2020-02-11;16:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;197
2020-02-11;16:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;1381
2020-02-11;16:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;592
2020-02-11;16:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2171
2020-02-11;16:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5725
2020-02-11;16:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;2368
2020-02-11;16:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;1184
2020-02-11;16:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;592
2020-02-11;16:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;197
2020-02-11;16:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;394
2020-02-11;16:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;4145
2020-02-11;16:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;197
2020-02-11;16:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;8821
2020-02-11;16:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;394
2020-02-11;16:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;197
2020-02-11;16:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;4410
2020-02-11;16:00:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;197
2020-02-11;16:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;725
2020-02-11;16:00:00;JO;Ituri;Entree;Hors_Zone;Hors_Zone;417
2020-02-11;16:00:00;JO;Ituri;Entree;Hors_Zone;Nord-Kivu;417
2020-02-11;16:00:00;JO;Ituri;Entree;Nord-Kivu;Nord-Kivu;417
2020-02-11;16:00:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;12457
2020-02-11;16:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;264
2020-02-11;16:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;8821
2020-02-11;16:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Hors_Zone;4410
2020-02-11;16:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;4410
2020-02-11;16:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;900
2020-02-11;16:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;264
2020-02-11;16:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;264
2020-02-11;16:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;4410
2020-02-11;16:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;8821
2020-02-11;16:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1320
2020-02-11;16:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1320
2020-02-11;16:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;792
2020-02-11;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;8821
2020-02-11;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;264
2020-02-11;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;4410
2020-02-11;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;7329
2020-02-11;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;792
2020-02-11;16:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;264
2020-02-11;16:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5282
2020-02-11;16:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;2113
2020-02-11;16:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;792
2020-02-11;16:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;264
2020-02-11;16:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;8821
2020-02-11;16:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;4410
2020-02-11;16:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;8821
2020-02-11;16:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;4598
2020-02-11;16:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1056
2020-02-11;16:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1848
2020-02-11;16:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3962
2020-02-11;16:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;431
2020-02-11;16:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1088
2020-02-11;16:00:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;220
2020-02-11;16:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;108
2020-02-11;16:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;655
2020-02-11;16:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;524
2020-02-11;16:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;432
2020-02-11;16:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;108
2020-02-11;16:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1321
2020-02-11;16:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;524
2020-02-11;16:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;540
2020-02-11;16:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;985
2020-02-11;16:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;323
2020-02-11;16:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1304
2020-02-11;16:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;220
2020-02-11;16:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;218
2020-02-11;16:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;652
2020-02-11;16:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1848
2020-02-11;16:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;792
2020-02-11;16:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;264
2020-02-11;16:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;264
2020-02-11;16:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5282
2020-02-11;16:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;792
2020-02-11;16:00:00;JO;Lomami;Entree;Lomami;Haut-Lomami;197
2020-02-11;16:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;2113
2020-02-11;16:00:00;JO;Lomami;Entree;Lomami;Lomami;4951
2020-02-11;16:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1253
2020-02-11;16:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;792
2020-02-11;16:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;264
2020-02-11;16:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7924
2020-02-11;16:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;528
2020-02-11;16:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;792
2020-02-11;16:00:00;JO;Lomami;Sortie;Lomami;Lomami;4951
2020-02-11;16:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;10462
2020-02-11;16:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;987
2020-02-11;16:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;592
2020-02-11;16:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;1184
2020-02-11;16:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;394
2020-02-11;16:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1381
2020-02-11;16:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10660
2020-02-11;16:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;394
2020-02-11;16:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;789
2020-02-11;16:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;1579
2020-02-11;16:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;394
2020-02-11;16:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1184
2020-02-11;16:00:00;JO;Maniema;Entree;Kinshasa;Kinshasa;108
2020-02-11;16:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;3426
2020-02-11;16:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1057
2020-02-11;16:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;640
2020-02-11;16:00:00;JO;Nord-Kivu;Entree;Ituri;Ituri;867
2020-02-11;16:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6703
2020-02-11;16:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1698
2020-02-11;16:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1474
2020-02-11;16:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;9373
2020-02-11;16:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;3203
2020-02-11;16:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;417
2020-02-11;16:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;447
2020-02-11;16:00:00;JO;Nord-Kivu;Sortie;Kinshasa;Kinshasa;108
2020-02-11;16:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;417
2020-02-11;16:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7568
2020-02-11;16:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1281
2020-02-11;16:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;2339
2020-02-11;16:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5051
2020-02-11;16:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;3173
2020-02-11;16:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;834
2020-02-11;16:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;447
2020-02-11;16:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;417
2020-02-11;16:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;11545
2020-02-11;16:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1057
2020-02-11;16:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1504
2020-02-11;16:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3964
2020-02-11;16:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;3203
2020-02-11;16:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1474
2020-02-11;16:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;640
2020-02-11;16:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11575
2020-02-11;16:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1474
2020-02-11;16:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1892
2020-02-11;16:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6079
2020-02-11;16:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;2537
2020-02-11;16:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;975
2020-02-11;16:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;585
2020-02-11;16:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;390
2020-02-11;16:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;195
2020-02-11;16:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;780
2020-02-11;16:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2342
2020-02-11;16:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3318
2020-02-11;16:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1561
2020-02-11;16:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;390
2020-02-11;16:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;390
2020-02-11;16:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;195
2020-02-11;16:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;390
2020-02-11;16:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;1951
2020-02-11;16:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;195
2020-02-11;16:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Lomami;195
2020-02-11;16:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;195
2020-02-11;16:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;195
2020-02-11;16:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;3982
2020-02-11;16:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;195
2020-02-11;16:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;243
2020-02-11;16:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;3982
2020-02-11;16:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;682
2020-02-11;16:30:00;JO;Ituri;Entree;Ituri;Ituri;388
2020-02-11;16:30:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;388
2020-02-11;16:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;3982
2020-02-11;16:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4469
2020-02-11;16:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;243
2020-02-11;16:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;3982
2020-02-11;16:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;487
2020-02-11;16:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;487
2020-02-11;16:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;7964
2020-02-11;16:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;3982
2020-02-11;16:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Lomami;243
2020-02-11;16:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;15929
2020-02-11;16:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;3982
2020-02-11;16:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;7964
2020-02-11;16:30:00;JO;Kasai-Central;Sortie;Lomami;Lomami;243
2020-02-11;16:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1949
2020-02-11;16:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;3982
2020-02-11;16:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;974
2020-02-11;16:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;731
2020-02-11;16:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Hors_Zone;3982
2020-02-11;16:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;11947
2020-02-11;16:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;487
2020-02-11;16:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;3982
2020-02-11;16:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;17259
2020-02-11;16:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;731
2020-02-11;16:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;731
2020-02-11;16:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;2193
2020-02-11;16:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;12511
2020-02-11;16:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;5444
2020-02-11;16:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;3982
2020-02-11;16:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;4713
2020-02-11;16:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;243
2020-02-11;16:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;16417
2020-02-11;16:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;243
2020-02-11;16:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;731
2020-02-11;16:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;11049
2020-02-11;16:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;487
2020-02-11;16:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;487
2020-02-11;16:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;11293
2020-02-11;16:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;524
2020-02-11;16:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;418
2020-02-11;16:30:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;105
2020-02-11;16:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;735
2020-02-11;16:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;208
2020-02-11;16:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;313
2020-02-11;16:30:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;105
2020-02-11;16:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;524
2020-02-11;16:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;313
2020-02-11;16:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;104
2020-02-11;16:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;731
2020-02-11;16:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;839
2020-02-11;16:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;419
2020-02-11;16:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;835
2020-02-11;16:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;104
2020-02-11;16:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;105
2020-02-11;16:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;944
2020-02-11;16:30:00;JO;Lomami;Entree;Haut-Lomami;Lomami;243
2020-02-11;16:30:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;195
2020-02-11;16:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;2632
2020-02-11;16:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;487
2020-02-11;16:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;731
2020-02-11;16:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;8285
2020-02-11;16:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;487
2020-02-11;16:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;243
2020-02-11;16:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;974
2020-02-11;16:30:00;JO;Lomami;Entree;Lomami;Lomami;7018
2020-02-11;16:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;195
2020-02-11;16:30:00;JO;Lomami;Sortie;Haut-Lomami;Lomami;195
2020-02-11;16:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1949
2020-02-11;16:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;731
2020-02-11;16:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;487
2020-02-11;16:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;243
2020-02-11;16:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7018
2020-02-11;16:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;487
2020-02-11;16:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;731
2020-02-11;16:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1949
2020-02-11;16:30:00;JO;Lomami;Sortie;Lomami;Lomami;11244
2020-02-11;16:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;10930
2020-02-11;16:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;2342
2020-02-11;16:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;585
2020-02-11;16:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;975
2020-02-11;16:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;195
2020-02-11;16:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1171
2020-02-11;16:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;780
2020-02-11;16:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;11320
2020-02-11;16:30:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;195
2020-02-11;16:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;780
2020-02-11;16:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;390
2020-02-11;16:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;585
2020-02-11;16:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;195
2020-02-11;16:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;585
2020-02-11;16:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2537
2020-02-11;16:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2923
2020-02-11;16:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1759
2020-02-11;16:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;414
2020-02-11;16:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5486
2020-02-11;16:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1190
2020-02-11;16:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1371
2020-02-11;16:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4041
2020-02-11;16:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;5004
2020-02-11;16:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;388
2020-02-11;16:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1010
2020-02-11;16:30:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;388
2020-02-11;16:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8021
2020-02-11;16:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2562
2020-02-11;16:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;414
2020-02-11;16:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1578
2020-02-11;16:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6423
2020-02-11;16:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;4556
2020-02-11;16:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;388
2020-02-11;16:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;595
2020-02-11;16:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;10557
2020-02-11;16:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2174
2020-02-11;16:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;207
2020-02-11;16:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;776
