Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-11;16:00:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;7883
2020-04-11;16:00:00;WE;Haut-Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;230
2020-04-11;16:00:00;WE;Haut-Lomami;Sortie;Kinshasa;Kinshasa;82
2020-04-11;16:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;1975
2020-04-11;16:00:00;WE;Ituri;Entree;Ituri;Ituri;1370
2020-04-11;16:00:00;WE;Ituri;Entree;Nord-Kivu;Nord-Kivu;707
2020-04-11;16:00:00;WE;Ituri;Sortie;Hors_Zone;Hors_Zone;353
2020-04-11;16:00:00;WE;Kasai;Entree;Haut-Lomami;Haut-Lomami;181
2020-04-11;16:00:00;WE;Kasai;Entree;Kasai-Oriental;Kasai-Oriental;230
2020-04-11;16:00:00;WE;Kasai;Sortie;Kasai-Central;Kasai-Central;3941
2020-04-11;16:00:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;230
2020-04-11;16:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;7883
2020-04-11;16:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;9034
2020-04-11;16:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;230
2020-04-11;16:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;3941
2020-04-11;16:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;8113
2020-04-11;16:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1841
2020-04-11;16:00:00;WE;Kasai-Central;Sortie;Lomami;Lomami;3941
2020-04-11;16:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1150
2020-04-11;16:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;230
2020-04-11;16:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;920
2020-04-11;16:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Hors_Zone;230
2020-04-11;16:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;19939
2020-04-11;16:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;230
2020-04-11;16:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;7883
2020-04-11;16:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;6675
2020-04-11;16:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1150
2020-04-11;16:00:00;WE;Kasai-Oriental;Entree;Kinshasa;Kinshasa;82
2020-04-11;16:00:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;230
2020-04-11;16:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;2071
2020-04-11;16:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;5754
2020-04-11;16:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1150
2020-04-11;16:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;920
2020-04-11;16:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;11825
2020-04-11;16:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;12440
2020-04-11;16:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1841
2020-04-11;16:00:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;690
2020-04-11;16:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;2071
2020-04-11;16:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;9437
2020-04-11;16:00:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;123
2020-04-11;16:00:00;WE;Kinshasa;Entree;Kinshasa;Hors_Zone;82
2020-04-11;16:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;536
2020-04-11;16:00:00;WE;Kinshasa;Entree;Kongo-Central;Hors_Zone;82
2020-04-11;16:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;742
2020-04-11;16:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;701
2020-04-11;16:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;165
2020-04-11;16:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;701
2020-04-11;16:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;536
2020-04-11;16:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;743
2020-04-11;16:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;330
2020-04-11;16:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;247
2020-04-11;16:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;165
2020-04-11;16:00:00;WE;Kongo-Central;Sortie;Kinshasa;Hors_Zone;82
2020-04-11;16:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;1320
2020-04-11;16:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;82
2020-04-11;16:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;618
2020-04-11;16:00:00;WE;Kwilu;Sortie;Kwilu;Kwilu;12460
2020-04-11;16:00:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;363
2020-04-11;16:00:00;WE;Lomami;Entree;Haut-Lomami;Lomami;181
2020-04-11;16:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;1102
2020-04-11;16:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;920
2020-04-11;16:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;460
2020-04-11;16:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;12181
2020-04-11;16:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;1381
2020-04-11;16:00:00;WE;Lomami;Entree;Lomami;Hors_Zone;230
2020-04-11;16:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;2762
2020-04-11;16:00:00;WE;Lomami;Entree;Lomami;Lomami;13330
2020-04-11;16:00:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;594
2020-04-11;16:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;1185
2020-04-11;16:00:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;690
2020-04-11;16:00:00;WE;Lomami;Sortie;Hors_Zone;Lomami;690
2020-04-11;16:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7365
2020-04-11;16:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;1611
2020-04-11;16:00:00;WE;Lomami;Sortie;Lomami;Hors_Zone;230
2020-04-11;16:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1611
2020-04-11;16:00:00;WE;Lomami;Sortie;Lomami;Lomami;3452
2020-04-11;16:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7095
2020-04-11;16:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;363
2020-04-11;16:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;363
2020-04-11;16:00:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;727
2020-04-11;16:00:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;363
2020-04-11;16:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;727
2020-04-11;16:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;2729
2020-04-11;16:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7823
2020-04-11;16:00:00;WE;Lualaba;Sortie;Haut-Katanga;Hors_Zone;181
2020-04-11;16:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;727
2020-04-11;16:00:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;181
2020-04-11;16:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;545
2020-04-11;16:00:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;181
2020-04-11;16:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;545
2020-04-11;16:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1091
2020-04-11;16:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2200
2020-04-11;16:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1060
2020-04-11;16:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;353
2020-04-11;16:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6090
2020-04-11;16:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2121
2020-04-11;16:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;196
2020-04-11;16:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;196
2020-04-11;16:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;3379
2020-04-11;16:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1414
2020-04-11;16:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;707
2020-04-11;16:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;943
2020-04-11;16:00:00;WE;Nord-Kivu;Sortie;Ituri;Ituri;1370
2020-04-11;16:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;196
2020-04-11;16:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9077
2020-04-11;16:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2083
2020-04-11;16:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;353
2020-04-11;16:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7663
2020-04-11;16:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1768
2020-04-11;16:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;707
2020-04-11;16:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;943
2020-04-11;16:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;9981
2020-04-11;16:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2633
2020-04-11;16:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;353
2020-04-11;16:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1060
2020-04-11;16:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5148
2020-04-11;16:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1689
2020-04-11;16:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;707
2020-04-11;16:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;353
2020-04-11;16:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;707
2020-04-11;16:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7466
2020-04-11;16:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1414
2020-04-11;16:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;196
2020-04-11;16:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;196
2020-04-11;16:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3222
2020-04-11;16:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3374
2020-04-11;16:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1389
2020-04-11;16:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;198
2020-04-11;16:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;396
2020-04-11;16:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;595
2020-04-11;16:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;396
2020-04-11;16:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2381
2020-04-11;16:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4763
2020-04-11;16:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;595
2020-04-11;16:30:00;WE;Haut-Katanga;Sortie;Haut-Lomami;Haut-Lomami;198
2020-04-11;16:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;198
2020-04-11;16:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;793
2020-04-11;16:30:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;396
2020-04-11;16:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;3374
2020-04-11;16:30:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;396
2020-04-11;16:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;3962
2020-04-11;16:30:00;WE;Haut-Lomami;Entree;Kasai-Oriental;Kasai-Oriental;447
2020-04-11;16:30:00;WE;Haut-Lomami;Entree;Kinshasa;Kinshasa;90
2020-04-11;16:30:00;WE;Haut-Lomami;Entree;Lomami;Lomami;2590
2020-04-11;16:30:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;198
2020-04-11;16:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;697
2020-04-11;16:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Lomami;198
2020-04-11;16:30:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;7924
2020-04-11;16:30:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;3190
2020-04-11;16:30:00;WE;Ituri;Sortie;Nord-Kivu;Nord-Kivu;357
2020-04-11;16:30:00;WE;Kasai;Entree;Hors_Zone;Hors_Zone;3962
2020-04-11;16:30:00;WE;Kasai;Entree;Kasai;Kasai;3962
2020-04-11;16:30:00;WE;Kasai;Entree;Kasai-Central;Kasai-Central;7924
2020-04-11;16:30:00;WE;Kasai;Entree;Kwilu;Kwilu;11055
2020-04-11;16:30:00;WE;Kasai;Sortie;Haut-Lomami;Haut-Lomami;396
2020-04-11;16:30:00;WE;Kasai;Sortie;Kasai-Oriental;Kasai-Oriental;249
2020-04-11;16:30:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;498
2020-04-11;16:30:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;3962
2020-04-11;16:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;19811
2020-04-11;16:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;997
2020-04-11;16:30:00;WE;Kasai-Central;Entree;Kinshasa;Kinshasa;90
2020-04-11;16:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;249
2020-04-11;16:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;498
2020-04-11;16:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;11886
2020-04-11;16:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;3962
2020-04-11;16:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;2244
2020-04-11;16:30:00;WE;Kasai-Central;Sortie;Lomami;Hors_Zone;249
2020-04-11;16:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1336
2020-04-11;16:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;748
2020-04-11;16:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;3962
2020-04-11;16:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;4460
2020-04-11;16:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;249
2020-04-11;16:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;9974
2020-04-11;16:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;2244
2020-04-11;16:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;2244
2020-04-11;16:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;4239
2020-04-11;16:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1359
2020-04-11;16:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;997
2020-04-11;16:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;748
2020-04-11;16:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;27985
2020-04-11;16:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;5735
2020-04-11;16:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;498
2020-04-11;16:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1496
2020-04-11;16:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;8727
2020-04-11;16:30:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;202
2020-04-11;16:30:00;WE;Kinshasa;Entree;Hors_Zone;Kongo-Central;112
2020-04-11;16:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;270
2020-04-11;16:30:00;WE;Kinshasa;Entree;Kongo-Central;Hors_Zone;112
2020-04-11;16:30:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;90
2020-04-11;16:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;652
2020-04-11;16:30:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;405
2020-04-11;16:30:00;WE;Kinshasa;Sortie;Kinshasa;Hors_Zone;90
2020-04-11;16:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;991
2020-04-11;16:30:00;WE;Kinshasa;Sortie;Kongo-Central;Hors_Zone;112
2020-04-11;16:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;337
2020-04-11;16:30:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;608
2020-04-11;16:30:00;WE;Kongo-Central;Entree;Kinshasa;Hors_Zone;180
2020-04-11;16:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;1464
2020-04-11;16:30:00;WE;Kongo-Central;Entree;Kongo-Central;Hors_Zone;112
2020-04-11;16:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;90
2020-04-11;16:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;675
2020-04-11;16:30:00;WE;Kongo-Central;Sortie;Kinshasa;Hors_Zone;90
2020-04-11;16:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;923
2020-04-11;16:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;90
2020-04-11;16:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;202
2020-04-11;16:30:00;WE;Kwilu;Entree;Kwilu;Kwilu;11055
2020-04-11;16:30:00;WE;Kwilu;Sortie;Hors_Zone;Hors_Zone;3962
2020-04-11;16:30:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;396
2020-04-11;16:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;2481
2020-04-11;16:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;748
2020-04-11;16:30:00;WE;Lomami;Entree;Hors_Zone;Lomami;748
2020-04-11;16:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7231
2020-04-11;16:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;1496
2020-04-11;16:30:00;WE;Lomami;Entree;Lomami;Hors_Zone;249
2020-04-11;16:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;1246
2020-04-11;16:30:00;WE;Lomami;Entree;Lomami;Lomami;7679
2020-04-11;16:30:00;WE;Lomami;Sortie;Haut-Lomami;Lomami;198
2020-04-11;16:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;1336
2020-04-11;16:30:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;748
2020-04-11;16:30:00;WE;Lomami;Sortie;Hors_Zone;Lomami;249
2020-04-11;16:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;10671
2020-04-11;16:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;1246
2020-04-11;16:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;2493
2020-04-11;16:30:00;WE;Lomami;Sortie;Lomami;Lomami;5384
2020-04-11;16:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9328
2020-04-11;16:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;198
2020-04-11;16:30:00;WE;Lualaba;Entree;Haut-Lomami;Haut-Lomami;198
2020-04-11;16:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;793
2020-04-11;16:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;198
2020-04-11;16:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;2977
2020-04-11;16:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7542
2020-04-11;16:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;396
2020-04-11;16:30:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;198
2020-04-11;16:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;793
2020-04-11;16:30:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;396
2020-04-11;16:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;198
2020-04-11;16:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1389
2020-04-11;16:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1116
2020-04-11;16:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1072
2020-04-11;16:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;602
2020-04-11;16:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;10815
2020-04-11;16:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1518
2020-04-11;16:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;715
2020-04-11;16:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1273
2020-04-11;16:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;7948
2020-04-11;16:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;959
2020-04-11;16:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;401
2020-04-11;16:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;357
2020-04-11;16:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6166
2020-04-11;16:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1518
2020-04-11;16:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;200
2020-04-11;16:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6744
2020-04-11;16:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;915
2020-04-11;16:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;200
2020-04-11;16:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;401
2020-04-11;16:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;357
2020-04-11;16:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7910
2020-04-11;16:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;759
2020-04-11;16:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;558
2020-04-11;16:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;2678
2020-04-11;16:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1116
2020-04-11;16:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1072
2020-04-11;16:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;200
2020-04-11;16:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;13719
2020-04-11;16:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1518
2020-04-11;16:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;715
2020-04-11;16:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1631
2020-04-11;16:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6342
2020-04-11;17:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4585
2020-04-11;17:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;833
2020-04-11;17:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;208
2020-04-11;17:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;1042
2020-04-11;17:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;208
2020-04-11;17:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;3145
2020-04-11;17:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3752
2020-04-11;17:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1459
2020-04-11;17:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;208
2020-04-11;17:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;416
2020-04-11;17:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;416
2020-04-11;17:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;3960
2020-04-11;17:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;416
2020-04-11;17:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;648
2020-04-11;17:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Kasai;3902
2020-04-11;17:00:00;WE;Haut-Lomami;Entree;Kasai;Kasai;3902
2020-04-11;17:00:00;WE;Haut-Lomami;Entree;Lomami;Haut-Lomami;231
2020-04-11;17:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;2990
2020-04-11;17:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;440
2020-04-11;17:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Lomami;231
2020-04-11;17:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;440
2020-04-11;17:00:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;7805
2020-04-11;17:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;1854
2020-04-11;17:00:00;WE;Ituri;Entree;Nord-Kivu;Nord-Kivu;355
2020-04-11;17:00:00;WE;Kasai;Entree;Haut-Lomami;Haut-Lomami;208
2020-04-11;17:00:00;WE;Kasai;Entree;Kasai;Kasai;7805
2020-04-11;17:00:00;WE;Kasai;Sortie;Hors_Zone;Hors_Zone;3902
2020-04-11;17:00:00;WE;Kasai;Sortie;Hors_Zone;Kasai;3902
2020-04-11;17:00:00;WE;Kasai;Sortie;Kwilu;Kwilu;11287
2020-04-11;17:00:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;231
2020-04-11;17:00:00;WE;Kasai-Central;Entree;Kasai-Central;Hors_Zone;231
