Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-20;17:30:00;Local;Kasai;Haut-Lomami;ZoneGlobale;208
2020-04-20;17:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;1597
2020-04-20;17:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;122214
2020-04-20;17:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;83471
2020-04-20;17:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;462
2020-04-20;17:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;21276
2020-04-20;17:30:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;462
2020-04-20;17:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;924
2020-04-20;17:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;6649871
2020-04-20;17:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;12485
2020-04-20;17:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;4249
2020-04-20;17:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;2087
2020-04-20;17:30:00;Local;Tanganyika;Tanganyika;Tanganyika;25002
2020-04-20;17:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;241
2020-04-20;17:30:00;Local;Haut-Lomami;Haut-Lomami;Tanganyika;208
2020-04-20;17:30:00;Local;Hors_Zone;Hors_Zone;Mongala;241717
2020-04-20;17:30:00;Local;Mongala;Hors_Zone;Mongala;76173
2020-04-20;17:30:00;Local;Hors_Zone;Mongala;Mongala;12695
2020-04-20;17:30:00;Local;Mongala;Mongala;Mongala;717585
2020-04-20;17:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;9234
2020-04-20;17:30:00;Local;Sankuru;Hors_Zone;Sankuru;2883
2020-04-20;17:30:00;Local;Hors_Zone;Sankuru;Sankuru;833
2020-04-20;17:30:00;Local;Sankuru;Sankuru;Sankuru;35019
2020-04-20;17:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;428356
2020-04-20;17:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;359005
2020-04-20;17:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;6054
2020-04-20;17:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;208
2020-04-20;17:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;486
2020-04-20;17:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;42114
2020-04-20;17:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;10153960
2020-04-20;17:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;10230
2020-04-20;17:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;626
2020-04-20;17:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;11065
2020-04-20;17:30:00;Local;Lualaba;Lualaba;Haut-Katanga;84766
2020-04-20;17:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;3898
2020-04-20;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;277
2020-04-20;17:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1112
2020-04-20;17:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;141868
2020-04-20;17:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;7516
2020-04-20;17:30:00;Local;Lualaba;Hors_Zone;Lualaba;87703
2020-04-20;17:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;1043
2020-04-20;17:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;89797
2020-04-20;17:30:00;Local;Lualaba;Haut-Katanga;Lualaba;14406
2020-04-20;17:30:00;Local;Hors_Zone;Lualaba;Lualaba;20526
2020-04-20;17:30:00;Local;Haut-Katanga;Lualaba;Lualaba;12109
2020-04-20;17:30:00;Local;Lualaba;Lualaba;Lualaba;1932897
2020-04-20;17:30:00;Local;Haut-Lomami;Lualaba;Lualaba;208
2020-04-20;17:30:00;Local;Hors_Zone;Haut-Lomami;Lualaba;277
2020-04-20;17:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;904
2020-04-20;17:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;799222
2020-04-20;17:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;194014
2020-04-20;17:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;2976
2020-04-20;17:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;2194
2020-04-20;17:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;123724
2020-04-20;17:30:00;Local;Kinshasa;Kinshasa;Kinshasa;6816927
2020-04-20;17:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;2966
2020-04-20;17:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;538
2020-04-20;17:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;1788
2020-04-20;17:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;24026
2020-04-20;17:30:00;Local;Kwilu;Kwilu;Kinshasa;34588
2020-04-20;17:30:00;Local;Kinshasa;Nord-Kivu;Kinshasa;462
2020-04-20;17:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;2310
2020-04-20;17:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;70066
2020-04-20;17:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;38086
2020-04-20;17:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;31738
2020-04-20;17:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;196780
2020-04-20;17:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;31738
2020-04-20;17:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;12695
2020-04-20;17:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;19043
2020-04-20;17:30:00;Local;Tshuapa;Tshuapa;Tshuapa;114259
2020-04-20;17:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;329988
2020-04-20;17:30:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;208
2020-04-20;17:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;169898
2020-04-20;17:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;4419
2020-04-20;17:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;417
2020-04-20;17:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;71394
2020-04-20;17:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5610597
2020-04-20;17:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;8197
2020-04-20;17:30:00;Local;Maniema;Maniema;Sud-Kivu;11862
2020-04-20;17:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1627
2020-04-20;17:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;11471
2020-04-20;17:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;41224
2020-04-20;17:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;333139
2020-04-20;17:30:00;Local;Tshopo;Hors_Zone;Tshopo;165260
2020-04-20;17:30:00;Local;Maniema;Hors_Zone;Tshopo;11862
2020-04-20;17:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;1338
2020-04-20;17:30:00;Local;Mongala;Mongala;Tshopo;6347
2020-04-20;17:30:00;Local;Hors_Zone;Tshopo;Tshopo;66757
2020-04-20;17:30:00;Local;Tshopo;Tshopo;Tshopo;9009736
2020-04-20;17:30:00;Local;Ituri;Ituri;Tshopo;2629
2020-04-20;17:30:00;Local;Tshopo;Bas-Uele;Tshopo;1753
2020-04-20;17:30:00;Local;Tshopo;Nord-Kivu;Tshopo;462
2020-04-20;17:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;462
2020-04-20;17:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;271833
2020-04-20;17:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;1283
2020-04-20;17:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;81559
2020-04-20;17:30:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;417
2020-04-20;17:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;241
2020-04-20;17:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;28942
2020-04-20;17:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;1631
2020-04-20;17:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;59784
2020-04-20;17:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;2993
2020-04-20;17:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2452956
2020-04-20;17:30:00;Local;Equateur;Equateur;Kongo-Central;6347
2020-04-20;17:30:00;Local;Hors_Zone;Hors_Zone;Ituri;49531
2020-04-20;17:30:00;Local;Ituri;Hors_Zone;Ituri;22791
2020-04-20;17:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;924
2020-04-20;17:30:00;Local;Tshopo;Tshopo;Ituri;6347
2020-04-20;17:30:00;Local;Hors_Zone;Ituri;Ituri;6780
2020-04-20;17:30:00;Local;Ituri;Ituri;Ituri;643292
2020-04-20;17:30:00;Local;Ituri;Nord-Kivu;Ituri;462
2020-04-20;17:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;3186
2020-04-20;17:30:00;Local;Hors_Zone;Hors_Zone;Kasai;167136
2020-04-20;17:30:00;Local;Kasai;Hors_Zone;Kasai;30335
2020-04-20;17:30:00;Local;Haut-Lomami;Hors_Zone;Kasai;208
2020-04-20;17:30:00;Local;Hors_Zone;Kasai;Kasai;26543
2020-04-20;17:30:00;Local;Kasai;Kasai;Kasai;337851
2020-04-20;17:30:00;Local;Kasai-Central;Kasai;Kasai;3791
2020-04-20;17:30:00;Local;Kasai;Kwilu;Kasai;11529
2020-04-20;17:30:00;Local;Kasai-Central;Kasai-Central;Kasai;7583
2020-04-20;17:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai;417
2020-04-20;17:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;12484
2020-04-20;17:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;876
2020-04-20;17:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;18408
2020-04-20;17:30:00;Local;Hors_Zone;Hors_Zone;Lomami;174787
2020-04-20;17:30:00;Local;Lomami;Hors_Zone;Lomami;102369
2020-04-20;17:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;10179
2020-04-20;17:30:00;Local;Kasai-Central;Hors_Zone;Lomami;7583
2020-04-20;17:30:00;Local;Lualaba;Lualaba;Lomami;208
2020-04-20;17:30:00;Local;Hors_Zone;Lomami;Lomami;28189
2020-04-20;17:30:00;Local;Lomami;Lomami;Lomami;2328593
2020-04-20;17:30:00;Local;Kasai-Oriental;Lomami;Lomami;13539
2020-04-20;17:30:00;Local;Kasai-Central;Lomami;Lomami;3791
2020-04-20;17:30:00;Local;Haut-Lomami;Lomami;Lomami;208
2020-04-20;17:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;2050
2020-04-20;17:30:00;Local;Lomami;Kasai-Oriental;Lomami;8887
2020-04-20;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;81431
2020-04-20;17:30:00;Local;Lomami;Kasai-Central;Lomami;3791
2020-04-20;17:30:00;Local;Kasai-Central;Kasai-Central;Lomami;7583
2020-04-20;17:30:00;Local;Hors_Zone;Haut-Lomami;Lomami;208
2020-04-20;17:30:00;Local;Lomami;Haut-Lomami;Lomami;833
2020-04-20;17:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;3129
2020-04-20;17:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;300062
2020-04-20;17:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;6942
2020-04-20;17:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;167429
2020-04-20;17:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;277
2020-04-20;17:30:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;208
2020-04-20;17:30:00;Local;Sankuru;Sankuru;Kasai-Oriental;277
2020-04-20;17:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;208
2020-04-20;17:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;3054
2020-04-20;17:30:00;Local;Lomami;Lomami;Kasai-Oriental;71027
2020-04-20;17:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;11108
2020-04-20;17:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;45392
2020-04-20;17:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;9442
2020-04-20;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;6424110
2020-04-20;17:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;23307
2020-04-20;17:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;277
2020-04-20;17:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;4069
2020-04-20;17:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;54198
2020-04-20;17:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;417
2020-04-20;17:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;738479
2020-04-20;17:30:00;Local;Kasai;Hors_Zone;Kwilu;11529
2020-04-20;17:30:00;Local;Kwilu;Hors_Zone;Kwilu;384480
2020-04-20;17:30:00;Local;Kinshasa;Kinshasa;Kwilu;638
2020-04-20;17:30:00;Local;Kasai;Kasai;Kwilu;11375
2020-04-20;17:30:00;Local;Hors_Zone;Kwilu;Kwilu;46118
2020-04-20;17:30:00;Local;Kasai;Kwilu;Kwilu;11529
2020-04-20;17:30:00;Local;Kwilu;Kwilu;Kwilu;2587078
2020-04-20;17:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;353220
2020-04-20;17:30:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;106
2020-04-20;17:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;161413
2020-04-20;17:30:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;106
2020-04-20;17:30:00;Local;Kwilu;Kwilu;Mai-Ndombe;106
2020-04-20;17:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;144702
2020-04-20;17:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;945742
2020-04-20;17:30:00;Local;Hors_Zone;Hors_Zone;Maniema;298754
2020-04-20;17:30:00;Local;Maniema;Hors_Zone;Maniema;94896
2020-04-20;17:30:00;Local;Tshopo;Tshopo;Maniema;876
2020-04-20;17:30:00;Local;Hors_Zone;Maniema;Maniema;59310
2020-04-20;17:30:00;Local;Maniema;Maniema;Maniema;905022
2020-04-20;17:30:00;Local;Hors_Zone;Hors_Zone;Kwango;174273
2020-04-20;17:30:00;Local;Kinshasa;Hors_Zone;Kwango;106
2020-04-20;17:30:00;Local;Kwango;Hors_Zone;Kwango;57647
2020-04-20;17:30:00;Local;Kinshasa;Kinshasa;Kwango;212
2020-04-20;17:30:00;Local;Hors_Zone;Kwango;Kwango;11529
2020-04-20;17:30:00;Local;Kwango;Kwango;Kwango;306329
2020-04-20;17:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;5259
2020-04-20;17:30:00;Local;Tshopo;Tshopo;Haut-Uele;876
2020-04-20;17:30:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;876
2020-04-20;17:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;14025
2020-04-20;17:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;209582
2020-04-20;17:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;88975
2020-04-20;17:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;31738
2020-04-20;17:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;545906
2020-04-20;17:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;507595
2020-04-20;17:30:00;Local;Kasai;Hors_Zone;Kasai-Central;3791
2020-04-20;17:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;4625
2020-04-20;17:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;434502
2020-04-20;17:30:00;Local;Hors_Zone;Lomami;Kasai-Central;3791
2020-04-20;17:30:00;Local;Lomami;Lomami;Kasai-Central;2499
2020-04-20;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;29694
2020-04-20;17:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;555
2020-04-20;17:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;115645
2020-04-20;17:30:00;Local;Lomami;Kasai-Central;Kasai-Central;277
2020-04-20;17:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;8139
2020-04-20;17:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5608323
2020-04-20;17:30:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Central;462
2020-04-20;17:30:00;Local;Hors_Zone;Hors_Zone;Equateur;788495
2020-04-20;17:30:00;Local;Mai-Ndombe;Hors_Zone;Equateur;11529
2020-04-20;17:30:00;Local;Equateur;Hors_Zone;Equateur;228519
2020-04-20;17:30:00;Local;Mongala;Mongala;Equateur;12695
2020-04-20;17:30:00;Local;Kinshasa;Kinshasa;Equateur;319
2020-04-20;17:30:00;Local;Hors_Zone;Tshuapa;Equateur;6347
2020-04-20;17:30:00;Local;Tshopo;Tshopo;Equateur;876
2020-04-20;17:30:00;Local;Hors_Zone;Equateur;Equateur;406362
2020-04-20;17:30:00;Local;Equateur;Equateur;Equateur;4380505
2020-04-20;17:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;33850
2020-04-20;17:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;208
2020-04-20;17:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;486
2020-04-20;17:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;12593
2020-04-20;17:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;3340
2020-04-20;17:30:00;Local;Lualaba;Lualaba;Haut-Lomami;2574
2020-04-20;17:30:00;Local;Kinshasa;Kinshasa;Haut-Lomami;106
2020-04-20;17:30:00;Local;Kasai;Kasai;Haut-Lomami;11375
2020-04-20;17:30:00;Local;Hors_Zone;Lomami;Haut-Lomami;277
2020-04-20;17:30:00;Local;Lomami;Lomami;Haut-Lomami;19445
2020-04-20;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;1666
2020-04-20;17:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;1947
2020-04-20;17:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;208
2020-04-20;17:30:00;Local;Kasai;Haut-Lomami;Haut-Lomami;208
2020-04-20;17:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;1041
2020-04-20;17:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;116650
2020-04-20;17:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;381213
2020-04-20;17:30:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;106
2020-04-20;17:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;3536
2020-04-20;17:30:00;Local;Tshopo;Hors_Zone;Nord-Kivu;876
2020-04-20;17:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;876
2020-04-20;17:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;285072
2020-04-20;17:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1667
2020-04-20;17:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;35684
2020-04-20;17:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;14424
2020-04-20;17:30:00;Local;Tshopo;Tshopo;Nord-Kivu;876
2020-04-20;17:30:00;Local;Ituri;Ituri;Nord-Kivu;4383
2020-04-20;17:30:00;Local;Kasai;Kasai;Nord-Kivu;3791
2020-04-20;17:30:00;Local;Maniema;Maniema;Nord-Kivu;876
2020-04-20;17:30:00;Local;Kasai-Central;Kasai-Central;Nord-Kivu;3791
2020-04-20;17:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;81844
2020-04-20;17:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;10748
2020-04-20;17:30:00;Local;Ituri;Nord-Kivu;Nord-Kivu;462
2020-04-20;17:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;6606163
2020-04-20;18:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;7433047
2020-04-20;18:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;6326
2020-04-20;18:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;60013
2020-04-20;18:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;2756
2020-04-20;18:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;440916
2020-04-20;18:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;101020
2020-04-20;18:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;233630
2020-04-20;18:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;13141
2020-04-20;18:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;19712
2020-04-20;18:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;173813
2020-04-20;18:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;152127
2020-04-20;18:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;75814
2020-04-20;18:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;21140
2020-04-20;18:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;39405
2020-04-20;18:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;2629
2020-04-20;18:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;88584
2020-04-20;18:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;188106
2020-04-20;18:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;378819
2020-04-20;18:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;134110
2020-04-20;18:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;78828
2020-04-20;18:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;61065
2020-04-20;18:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;1752
2020-04-20;18:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;72384
2020-04-20;18:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;473348
2020-04-20;18:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;210265
2020-04-20;18:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;21212
2020-04-20;18:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;315343
2020-04-20;18:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;2504
2020-04-20;18:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;26740
2020-04-20;18:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;59137
2020-04-20;18:00:00;Local;Mongala;Mongala;ZoneGlobale;770819
2020-04-20;18:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1654
2020-04-20;18:00:00;Local;Sankuru;Sankuru;ZoneGlobale;20677
2020-04-20;18:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;50443
2020-04-20;18:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;10968935
2020-04-20;18:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;22542
2020-04-20;18:00:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;275
2020-04-20;18:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;21636
2020-04-20;18:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;25047
2020-04-20;18:00:00;Local;Lualaba;Lualaba;ZoneGlobale;2128457
2020-04-20;18:00:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;208
2020-04-20;18:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;115399
2020-04-20;18:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;6984223
2020-04-20;18:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;4462
2020-04-20;18:00:00;Local;Kwilu;Kinshasa;ZoneGlobale;12191
2020-04-20;18:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;6570
2020-04-20;18:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;210265
2020-04-20;18:00:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;19712
2020-04-20;18:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;157698
2020-04-20;18:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;82825
2020-04-20;18:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;6050454
2020-04-20;18:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;20671
2020-04-20;18:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;107936
2020-04-20;18:00:00;Local;Tshopo;Tshopo;ZoneGlobale;9476500
2020-04-20;18:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;92000
2020-04-20;18:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;4757
2020-04-20;18:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2518048
2020-04-20;18:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;7902
2020-04-20;18:00:00;Local;Ituri;Ituri;ZoneGlobale;549394
2020-04-20;18:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;1321
2020-04-20;18:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;15584
2020-04-20;18:00:00;Local;Kasai;Kasai;ZoneGlobale;371236
2020-04-20;18:00:00;Local;Tshopo;Bas-Uele;ZoneGlobale;876
2020-04-20;18:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;14899
2020-04-20;18:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;43648
2020-04-20;18:00:00;Local;Lomami;Lomami;ZoneGlobale;2682857
2020-04-20;18:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;20885
2020-04-20;18:00:00;Local;Kasai-Central;Lomami;ZoneGlobale;275
2020-04-20;18:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;834
2020-04-20;18:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;59152
2020-04-20;18:00:00;Local;Sankuru;Kasai-Oriental;ZoneGlobale;275
2020-04-20;18:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;22882
2020-04-20;18:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;6941455
2020-04-20;18:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;36395
2020-04-20;18:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;73360
2020-04-20;18:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;106
2020-04-20;18:00:00;Local;Kasai;Kwilu;ZoneGlobale;12191
2020-04-20;18:00:00;Local;Kwilu;Kwilu;ZoneGlobale;2711029
2020-04-20;18:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;116297
2020-04-20;18:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1036736
2020-04-20;18:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;65690
2020-04-20;18:00:00;Local;Maniema;Maniema;ZoneGlobale;1213964
2020-04-20;18:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;36575
2020-04-20;18:00:00;Local;Kwango;Kwango;ZoneGlobale;353777
