Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-08;12:30:00;Local;Mongala;Mongala;Sud-Ubangi;8131
2020-02-08;12:30:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;8131
2020-02-08;12:30:00;Local;Hors_Zone;Nord-Ubangi;Sud-Ubangi;115
2020-02-08;12:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;16263
2020-02-08;12:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1149082
2020-02-08;12:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;895216
2020-02-08;12:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Central;331
2020-02-08;12:30:00;Local;Kinshasa;Hors_Zone;Kasai-Central;5363
2020-02-08;12:30:00;Local;Lomami;Hors_Zone;Kasai-Central;300
2020-02-08;12:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;16043
2020-02-08;12:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;666834
2020-02-08;12:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;49828
2020-02-08;12:30:00;Local;Kinshasa;Kinshasa;Kasai-Central;31602
2020-02-08;12:30:00;Local;Kasai-Central;Kinshasa;Kasai-Central;5247
2020-02-08;12:30:00;Local;Kongo-Central;Kongo-Central;Kasai-Central;5247
2020-02-08;12:30:00;Local;Kasai;Kasai;Kasai-Central;5247
2020-02-08;12:30:00;Local;Lomami;Lomami;Kasai-Central;11096
2020-02-08;12:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;300
2020-02-08;12:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;91059
2020-02-08;12:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;10611
2020-02-08;12:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;115751
2020-02-08;12:30:00;Local;Kinshasa;Kasai-Central;Kasai-Central;5247
2020-02-08;12:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;5247
2020-02-08;12:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5993895
2020-02-08;12:30:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Central;49396
2020-02-08;12:30:00;Local;Hors_Zone;Hors_Zone;Equateur;1269305
2020-02-08;12:30:00;Local;Equateur;Hors_Zone;Equateur;382201
2020-02-08;12:30:00;Local;Kinshasa;Kinshasa;Equateur;32875
2020-02-08;12:30:00;Local;Equateur;Kinshasa;Equateur;8131
2020-02-08;12:30:00;Local;Tshopo;Tshopo;Equateur;115
2020-02-08;12:30:00;Local;Sud-Ubangi;Sud-Ubangi;Equateur;115
2020-02-08;12:30:00;Local;Hors_Zone;Equateur;Equateur;211546
2020-02-08;12:30:00;Local;Equateur;Equateur;Equateur;4695697
2020-02-08;12:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;33377
2020-02-08;12:30:00;Local;Kinshasa;Hors_Zone;Haut-Lomami;5247
2020-02-08;12:30:00;Local;Kasai;Hors_Zone;Haut-Lomami;5247
2020-02-08;12:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;215
2020-02-08;12:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;19552
2020-02-08;12:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;647
2020-02-08;12:30:00;Local;Lualaba;Lualaba;Haut-Lomami;647
2020-02-08;12:30:00;Local;Haut-Lomami;Lualaba;Haut-Lomami;215
2020-02-08;12:30:00;Local;Kinshasa;Kinshasa;Haut-Lomami;463
2020-02-08;12:30:00;Local;Kasai;Kasai;Haut-Lomami;41982
2020-02-08;12:30:00;Local;Haut-Lomami;Kasai;Haut-Lomami;215
2020-02-08;12:30:00;Local;Lomami;Lomami;Haut-Lomami;1764
2020-02-08;12:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;431
2020-02-08;12:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;647
2020-02-08;12:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;1511
2020-02-08;12:30:00;Local;Lualaba;Haut-Lomami;Haut-Lomami;215
2020-02-08;12:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;81683
2020-02-08;12:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;1058264
2020-02-08;12:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;14292
2020-02-08;12:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;740951
2020-02-08;12:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;119726
2020-02-08;12:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;49396
2020-02-08;12:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;20932
2020-02-08;12:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;4162727
2020-02-08;13:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;9832928
2020-02-08;13:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;27440
2020-02-08;13:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;165287
2020-02-08;13:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;4384
2020-02-08;13:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;875724
2020-02-08;13:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;198017
2020-02-08;13:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;524008
2020-02-08;13:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;141690
2020-02-08;13:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;55058
2020-02-08;13:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;438346
2020-02-08;13:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;229713
2020-02-08;13:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;131706
2020-02-08;13:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;9854
2020-02-08;13:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;127239
2020-02-08;13:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;9471
2020-02-08;13:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;100191
2020-02-08;13:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;286088
2020-02-08;13:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;479670
2020-02-08;13:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;146168
2020-02-08;13:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;558023
2020-02-08;13:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;70210
2020-02-08;13:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;6423
2020-02-08;13:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;196374
2020-02-08;13:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;663827
2020-02-08;13:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;393386
2020-02-08;13:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;17948
2020-02-08;13:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;375657
2020-02-08;13:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;21082
2020-02-08;13:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;186384
2020-02-08;13:00:00;Local;Kinshasa;Tanganyika;ZoneGlobale;111
2020-02-08;13:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;15730
2020-02-08;13:00:00;Local;Mongala;Mongala;ZoneGlobale;599679
2020-02-08;13:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1487
2020-02-08;13:00:00;Local;Sankuru;Sankuru;ZoneGlobale;53548
2020-02-08;13:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;61650
2020-02-08;13:00:00;Local;Tanganyika;Haut-Katanga;ZoneGlobale;219
2020-02-08;13:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;11784371
2020-02-08;13:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;25431
2020-02-08;13:00:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;1543
2020-02-08;13:00:00;Local;Sud-Kivu;Haut-Katanga;ZoneGlobale;21301
2020-02-08;13:00:00;Local;Tshopo;Haut-Katanga;ZoneGlobale;1605
2020-02-08;13:00:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;438
2020-02-08;13:00:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;219
2020-02-08;13:00:00;Local;Nord-Kivu;Haut-Katanga;ZoneGlobale;219
2020-02-08;13:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;19590
2020-02-08;13:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;35268
2020-02-08;13:00:00;Local;Lualaba;Lualaba;ZoneGlobale;2301972
2020-02-08;13:00:00;Local;Kinshasa;Lualaba;ZoneGlobale;219
2020-02-08;13:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;128968
2020-02-08;13:00:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;1208
2020-02-08;13:00:00;Local;Lualaba;Kinshasa;ZoneGlobale;550
2020-02-08;13:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;10580271
2020-02-08;13:00:00;Local;Tshopo;Kinshasa;ZoneGlobale;3211
2020-02-08;13:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;10916
2020-02-08;13:00:00;Local;Lomami;Kinshasa;ZoneGlobale;297
2020-02-08;13:00:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;1487
2020-02-08;13:00:00;Local;Kwilu;Kinshasa;ZoneGlobale;111
2020-02-08;13:00:00;Local;Kasai-Central;Kinshasa;ZoneGlobale;5522
2020-02-08;13:00:00;Local;Equateur;Kinshasa;ZoneGlobale;15730
2020-02-08;13:00:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;223
2020-02-08;13:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;23596
2020-02-08;13:00:00;Local;Kinshasa;Nord-Ubangi;ZoneGlobale;111
2020-02-08;13:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;212480
2020-02-08;13:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;196861
2020-02-08;13:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;41725
2020-02-08;13:00:00;Local;Kinshasa;Sud-Kivu;ZoneGlobale;20862
2020-02-08;13:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;3691333
2020-02-08;13:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;111
2020-02-08;13:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;91893
2020-02-08;13:00:00;Local;Haut-Katanga;Tshopo;ZoneGlobale;219
2020-02-08;13:00:00;Local;Tshopo;Tshopo;ZoneGlobale;9377000
2020-02-08;13:00:00;Local;Bas-Uele;Tshopo;ZoneGlobale;1605
2020-02-08;13:00:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;1605
2020-02-08;13:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;46102
2020-02-08;13:00:00;Local;Haut-Katanga;Kongo-Central;ZoneGlobale;114
2020-02-08;13:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;26553
2020-02-08;13:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;3012370
2020-02-08;13:00:00;Local;Kinshasa;Ituri;ZoneGlobale;111
2020-02-08;13:00:00;Local;Ituri;Ituri;ZoneGlobale;179552
2020-02-08;13:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;22607
2020-02-08;13:00:00;Local;Kinshasa;Kasai;ZoneGlobale;5634
2020-02-08;13:00:00;Local;Kasai;Kasai;ZoneGlobale;477159
2020-02-08;13:00:00;Local;Kwilu;Kasai;ZoneGlobale;17552
2020-02-08;13:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;3211
2020-02-08;13:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;222523
2020-02-08;13:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;30703
2020-02-08;13:00:00;Local;Lomami;Lomami;ZoneGlobale;2191687
2020-02-08;13:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;19965
2020-02-08;13:00:00;Local;Kasai-Central;Lomami;ZoneGlobale;297
2020-02-08;13:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1471
2020-02-08;13:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;55180
2020-02-08;13:00:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;438
2020-02-08;13:00:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;2610
2020-02-08;13:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;13937
2020-02-08;13:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;8648655
2020-02-08;13:00:00;Local;Kwilu;Kasai-Oriental;ZoneGlobale;297
2020-02-08;13:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;12049
2020-02-08;13:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;193080
2020-02-08;13:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;521
2020-02-08;13:00:00;Local;Kwilu;Kwilu;ZoneGlobale;2723587
2020-02-08;13:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;17552
2020-02-08;13:00:00;Local;Kinshasa;Mai-Ndombe;ZoneGlobale;111
2020-02-08;13:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1123598
2020-02-08;13:00:00;Local;Maniema;Maniema;ZoneGlobale;1954778
2020-02-08;13:00:00;Local;Kinshasa;Kwango;ZoneGlobale;17552
2020-02-08;13:00:00;Local;Kwango;Kwango;ZoneGlobale;527064
2020-02-08;13:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;54958
2020-02-08;13:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;23596
2020-02-08;13:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;1054049
2020-02-08;13:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;160453
2020-02-08;13:00:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;52452
2020-02-08;13:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;12235
2020-02-08;13:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;6276067
2020-02-08;13:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;196861
2020-02-08;13:00:00;Local;Equateur;Equateur;ZoneGlobale;4587785
2020-02-08;13:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;1973
2020-02-08;13:00:00;Local;Kasai;Haut-Lomami;ZoneGlobale;5522
2020-02-08;13:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;657
2020-02-08;13:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;85959
2020-02-08;13:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;140789
2020-02-08;13:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;3172186
2020-02-08;13:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;7892
2020-02-08;13:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;6138
2020-02-08;13:00:00;Local;Ituri;Hors_Zone;Tanganyika;219
2020-02-08;13:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;21082
2020-02-08;13:00:00;Local;Tanganyika;Tanganyika;Tanganyika;185176
2020-02-08;13:00:00;Local;Hors_Zone;Haut-Katanga;Tanganyika;111
2020-02-08;13:00:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;876
2020-02-08;13:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;876
2020-02-08;13:00:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;47148
2020-02-08;13:00:00;Local;Hors_Zone;Hors_Zone;Mongala;198466
2020-02-08;13:00:00;Local;Mongala;Hors_Zone;Mongala;165287
2020-02-08;13:00:00;Local;Hors_Zone;Mongala;Mongala;15730
2020-02-08;13:00:00;Local;Mongala;Mongala;Mongala;591702
2020-02-08;13:00:00;Local;Equateur;Equateur;Mongala;7865
2020-02-08;13:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;12718
2020-02-08;13:00:00;Local;Sankuru;Hors_Zone;Sankuru;4164
2020-02-08;13:00:00;Local;Hors_Zone;Sankuru;Sankuru;1487
2020-02-08;13:00:00;Local;Sankuru;Sankuru;Sankuru;53548
2020-02-08;13:00:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;594
2020-02-08;13:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;1018629
2020-02-08;13:00:00;Local;Tanganyika;Hors_Zone;Haut-Katanga;438
2020-02-08;13:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;860351
2020-02-08;13:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;13193
2020-02-08;13:00:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;662
2020-02-08;13:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;876
2020-02-08;13:00:00;Local;Nord-Kivu;Hors_Zone;Haut-Katanga;219
2020-02-08;13:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;1096
2020-02-08;13:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;60880
2020-02-08;13:00:00;Local;Tanganyika;Haut-Katanga;Haut-Katanga;219
2020-02-08;13:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;11614076
2020-02-08;13:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;16881
2020-02-08;13:00:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;1543
2020-02-08;13:00:00;Local;Sud-Kivu;Haut-Katanga;Haut-Katanga;21301
2020-02-08;13:00:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;219
2020-02-08;13:00:00;Local;Nord-Kivu;Haut-Katanga;Haut-Katanga;219
2020-02-08;13:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1534
2020-02-08;13:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;19731
2020-02-08;13:00:00;Local;Lualaba;Lualaba;Haut-Katanga;149308
2020-02-08;13:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;438
2020-02-08;13:00:00;Local;Lualaba;Kinshasa;Haut-Katanga;331
2020-02-08;13:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;13498
2020-02-08;13:00:00;Local;Haut-Katanga;Tshopo;Haut-Katanga;219
2020-02-08;13:00:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;333
2020-02-08;13:00:00;Local;Lomami;Lomami;Haut-Katanga;219
2020-02-08;13:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;2695
2020-02-08;13:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Katanga;219
2020-02-08;13:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;2787
2020-02-08;13:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;219
2020-02-08;13:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;260564
2020-02-08;13:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;14509
2020-02-08;13:00:00;Local;Lualaba;Hors_Zone;Lualaba;184385
2020-02-08;13:00:00;Local;Kinshasa;Hors_Zone;Lualaba;554
2020-02-08;13:00:00;Local;Lomami;Hors_Zone;Lualaba;219
2020-02-08;13:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;657
2020-02-08;13:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;657
2020-02-08;13:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;120967
2020-02-08;13:00:00;Local;Lualaba;Haut-Katanga;Lualaba;10085
2020-02-08;13:00:00;Local;Hors_Zone;Lualaba;Lualaba;17539
2020-02-08;13:00:00;Local;Haut-Katanga;Lualaba;Lualaba;17729
2020-02-08;13:00:00;Local;Lualaba;Lualaba;Lualaba;2156093
2020-02-08;13:00:00;Local;Kinshasa;Lualaba;Lualaba;219
2020-02-08;13:00:00;Local;Lualaba;Kinshasa;Lualaba;219
2020-02-08;13:00:00;Local;Kinshasa;Kinshasa;Lualaba;885
2020-02-08;13:00:00;Local;Lomami;Lomami;Lualaba;1033
2020-02-08;13:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;219
2020-02-08;13:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;2411
2020-02-08;13:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1107415
2020-02-08;13:00:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;331
2020-02-08;13:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;492618
2020-02-08;13:00:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;21086
2020-02-08;13:00:00;Local;Tshopo;Hors_Zone;Kinshasa;335
2020-02-08;13:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;20167
2020-02-08;13:00:00;Local;Kasai-Central;Hors_Zone;Kinshasa;223
2020-02-08;13:00:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;140789
2020-02-08;13:00:00;Local;Tanganyika;Tanganyika;Kinshasa;111
2020-02-08;13:00:00;Local;Kinshasa;Tanganyika;Kinshasa;111
2020-02-08;13:00:00;Local;Mongala;Mongala;Kinshasa;111
2020-02-08;13:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;6983
2020-02-08;13:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;119411
2020-02-08;13:00:00;Local;Haut-Katanga;Kinshasa;Kinshasa;769
2020-02-08;13:00:00;Local;Kinshasa;Kinshasa;Kinshasa;10260192
2020-02-08;13:00:00;Local;Tshopo;Kinshasa;Kinshasa;1605
2020-02-08;13:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;5684
2020-02-08;13:00:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;297
2020-02-08;13:00:00;Local;Kwilu;Kinshasa;Kinshasa;111
2020-02-08;13:00:00;Local;Equateur;Kinshasa;Kinshasa;7865
2020-02-08;13:00:00;Local;Nord-Kivu;Kinshasa;Kinshasa;223
2020-02-08;13:00:00;Local;Kinshasa;Nord-Ubangi;Kinshasa;111
2020-02-08;13:00:00;Local;Kinshasa;Sud-Kivu;Kinshasa;20862
2020-02-08;13:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;442
2020-02-08;13:00:00;Local;Nord-Kivu;Sud-Kivu;Kinshasa;111
2020-02-08;13:00:00;Local;Tshopo;Tshopo;Kinshasa;3694
2020-02-08;13:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1126
2020-02-08;13:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;3509
2020-02-08;13:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;96412
2020-02-08;13:00:00;Local;Ituri;Ituri;Kinshasa;223
2020-02-08;13:00:00;Local;Kinshasa;Kasai;Kinshasa;111
2020-02-08;13:00:00;Local;Lomami;Lomami;Kinshasa;223
2020-02-08;13:00:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;2015
2020-02-08;13:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;21386
2020-02-08;13:00:00;Local;Kinshasa;Kwilu;Kinshasa;297
2020-02-08;13:00:00;Local;Kwilu;Kwilu;Kinshasa;18226
2020-02-08;13:00:00;Local;Kinshasa;Kwango;Kinshasa;17552
2020-02-08;13:00:00;Local;Kwango;Kwango;Kinshasa;17664
2020-02-08;13:00:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;111
2020-02-08;13:00:00;Local;Kinshasa;Kasai-Central;Kinshasa;46929
2020-02-08;13:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;335
2020-02-08;13:00:00;Local;Equateur;Equateur;Kinshasa;24043
2020-02-08;13:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;94195
2020-02-08;13:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;86520
2020-02-08;13:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;141690
2020-02-08;13:00:00;Local;Maniema;Hors_Zone;Nord-Ubangi;1605
2020-02-08;13:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;23596
2020-02-08;13:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;212480
2020-02-08;13:00:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;15730
2020-02-08;13:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;63035
2020-02-08;13:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;55058
2020-02-08;13:00:00;Local;Kinshasa;Kinshasa;Tshuapa;7977
2020-02-08;13:00:00;Local;Tshuapa;Tshuapa;Tshuapa;196861
2020-02-08;13:00:00;Local;Equateur;Equateur;Tshuapa;15730
2020-02-08;13:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;605026
2020-02-08;13:00:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;20862
2020-02-08;13:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;417259
2020-02-08;13:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;41725
2020-02-08;13:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;3541456
2020-02-08;13:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;334292
2020-02-08;13:00:00;Local;Kinshasa;Hors_Zone;Tshopo;1605
2020-02-08;13:00:00;Local;Tshopo;Hors_Zone;Tshopo;182335
2020-02-08;13:00:00;Local;Tshopo;Haut-Katanga;Tshopo;1605
2020-02-08;13:00:00;Local;Kinshasa;Kinshasa;Tshopo;9858
2020-02-08;13:00:00;Local;Tshopo;Kinshasa;Tshopo;1605
2020-02-08;13:00:00;Local;Sud-Kivu;Sud-Kivu;Tshopo;3211
2020-02-08;13:00:00;Local;Hors_Zone;Tshopo;Tshopo;91893
2020-02-08;13:00:00;Local;Tshopo;Tshopo;Tshopo;9371588
2020-02-08;13:00:00;Local;Nord-Kivu;Tshopo;Tshopo;1605
2020-02-08;13:00:00;Local;Ituri;Ituri;Tshopo;3211
2020-02-08;13:00:00;Local;Haut-Uele;Haut-Uele;Tshopo;1605
2020-02-08;13:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;53353
2020-02-08;13:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;345667
2020-02-08;13:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;4859
2020-02-08;13:00:00;Local;Tshopo;Hors_Zone;Kongo-Central;111
2020-02-08;13:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;111538
2020-02-08;13:00:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;445
2020-02-08;13:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1693
2020-02-08;13:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;89434
2020-02-08;13:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;4935
2020-02-08;13:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;44976
2020-02-08;13:00:00;Local;Haut-Katanga;Kongo-Central;Kongo-Central;114
2020-02-08;13:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;23043
2020-02-08;13:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2916082
2020-02-08;13:00:00;Local;Kwilu;Kwilu;Kongo-Central;223
2020-02-08;13:00:00;Local;Equateur;Equateur;Kongo-Central;7865
2020-02-08;13:00:00;Local;Hors_Zone;Hors_Zone;Ituri;16058
