Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-18;14:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;830
2020-03-18;14:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3969
2020-03-18;14:30:00;JO;Sud-Ubangi;Entree;Equateur;Equateur;110
2020-03-18;14:30:00;JO;Sud-Ubangi;Entree;Sud-Ubangi;Sud-Ubangi;5917
2020-03-18;15:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4130
2020-03-18;15:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1180
2020-03-18;15:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;393
2020-03-18;15:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;393
2020-03-18;15:00:00;JO;Haut-Katanga;Entree;Kinshasa;Kinshasa;301
2020-03-18;15:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;786
2020-03-18;15:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1967
2020-03-18;15:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5901
2020-03-18;15:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1573
2020-03-18;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;281
2020-03-18;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;393
2020-03-18;15:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;393
2020-03-18;15:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2360
2020-03-18;15:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;590
2020-03-18;15:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Lomami;196
2020-03-18;15:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;196
2020-03-18;15:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;477
2020-03-18;15:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Kinshasa;104
2020-03-18;15:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;3977
2020-03-18;15:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;843
2020-03-18;15:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;196
2020-03-18;15:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;281
2020-03-18;15:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;7955
2020-03-18;15:00:00;JO;Kasai;Entree;Kasai;Kasai;3977
2020-03-18;15:00:00;JO;Kasai;Entree;Kwilu;Kwilu;11121
2020-03-18;15:00:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;196
2020-03-18;15:00:00;JO;Kasai;Sortie;Kinshasa;Kinshasa;104
2020-03-18;15:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;11016
2020-03-18;15:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;7955
2020-03-18;15:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;8236
2020-03-18;15:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;7955
2020-03-18;15:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;562
2020-03-18;15:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;7955
2020-03-18;15:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;3977
2020-03-18;15:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;3977
2020-03-18;15:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;281
2020-03-18;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;2530
2020-03-18;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;281
2020-03-18;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;281
2020-03-18;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;7955
2020-03-18;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;3977
2020-03-18;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;281
2020-03-18;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;3977
2020-03-18;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;5256
2020-03-18;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1124
2020-03-18;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;281
2020-03-18;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;562
2020-03-18;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;3092
2020-03-18;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;843
2020-03-18;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;3977
2020-03-18;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1124
2020-03-18;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;281
2020-03-18;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;12213
2020-03-18;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;281
2020-03-18;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;3092
2020-03-18;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;562
2020-03-18;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;281
2020-03-18;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3654
2020-03-18;15:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;900
2020-03-18;15:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;113
2020-03-18;15:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1261
2020-03-18;15:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;104
2020-03-18;15:00:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;113
2020-03-18;15:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;113
2020-03-18;15:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;558
2020-03-18;15:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;331
2020-03-18;15:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;739
2020-03-18;15:00:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;208
2020-03-18;15:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;218
2020-03-18;15:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;550
2020-03-18;15:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;540
2020-03-18;15:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;104
2020-03-18;15:00:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;104
2020-03-18;15:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;1261
2020-03-18;15:00:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;104
2020-03-18;15:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;227
2020-03-18;15:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;540
2020-03-18;15:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;558
2020-03-18;15:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;113
2020-03-18;15:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1043
2020-03-18;15:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;104
2020-03-18;15:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;340
2020-03-18;15:00:00;JO;Kwilu;Entree;Kasai;Kasai;11016
2020-03-18;15:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;196
2020-03-18;15:00:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;281
2020-03-18;15:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;477
2020-03-18;15:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;843
2020-03-18;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;281
2020-03-18;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5341
2020-03-18;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;843
2020-03-18;15:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;843
2020-03-18;15:00:00;JO;Lomami;Entree;Lomami;Lomami;1686
2020-03-18;15:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;983
2020-03-18;15:00:00;JO;Lomami;Sortie;Haut-Lomami;Lomami;196
2020-03-18;15:00:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;196
2020-03-18;15:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1321
2020-03-18;15:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;562
2020-03-18;15:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;843
2020-03-18;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;562
2020-03-18;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;4132
2020-03-18;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;843
2020-03-18;15:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;281
2020-03-18;15:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;562
2020-03-18;15:00:00;JO;Lomami;Sortie;Lomami;Lomami;3092
2020-03-18;15:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8655
2020-03-18;15:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;1180
2020-03-18;15:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;477
2020-03-18;15:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;393
2020-03-18;15:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;590
2020-03-18;15:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1967
2020-03-18;15:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6491
2020-03-18;15:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;196
2020-03-18;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;590
2020-03-18;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;786
2020-03-18;15:00:00;JO;Lualaba;Sortie;Kinshasa;Kinshasa;196
2020-03-18;15:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;786
2020-03-18;15:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1573
2020-03-18;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1874
2020-03-18;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;242
2020-03-18;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;242
2020-03-18;15:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;4138
2020-03-18;15:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1358
2020-03-18;15:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1390
2020-03-18;15:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5895
2020-03-18;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2361
2020-03-18;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1147
2020-03-18;15:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5466
2020-03-18;15:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1390
2020-03-18;15:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;242
2020-03-18;15:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5349
2020-03-18;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2813
2020-03-18;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;695
2020-03-18;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1358
2020-03-18;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;905
2020-03-18;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8848
2020-03-18;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;695
2020-03-18;15:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;484
2020-03-18;15:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5138
2020-03-18;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1390
2020-03-18;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;242
2020-03-18;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;484
2020-03-18;15:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9574
2020-03-18;15:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;3201
2020-03-18;15:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;695
2020-03-18;15:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3568
2020-03-18;15:00:00;JO;Sud-Ubangi;Entree;Kinshasa;Kinshasa;104
2020-03-18;15:00:00;JO;Tanganyika;Sortie;Haut-Katanga;Haut-Katanga;196
2020-03-18;15:00:00;JO;Tanganyika;Sortie;Kinshasa;Kinshasa;104
2020-03-18;15:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4100
2020-03-18;15:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;585
2020-03-18;15:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;585
2020-03-18;15:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;390
2020-03-18;15:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;195
2020-03-18;15:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;390
2020-03-18;15:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1860
2020-03-18;15:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5272
2020-03-18;15:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;2343
2020-03-18;15:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;195
2020-03-18;15:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;195
2020-03-18;15:30:00;JO;Haut-Katanga;Sortie;Kinshasa;Kinshasa;195
2020-03-18;15:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;1366
2020-03-18;15:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2733
2020-03-18;15:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;195
2020-03-18;15:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;278
2020-03-18;15:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;195
2020-03-18;15:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;8265
2020-03-18;15:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;864
2020-03-18;15:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;195
2020-03-18;15:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;474
2020-03-18;15:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;12397
2020-03-18;15:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;1394
2020-03-18;15:30:00;JO;Ituri;Entree;Hors_Zone;Nord-Kivu;838
2020-03-18;15:30:00;JO;Kasai;Entree;Haut-Lomami;Haut-Lomami;195
2020-03-18;15:30:00;JO;Kasai;Entree;Kasai;Kasai;14656
2020-03-18;15:30:00;JO;Kasai;Entree;Kasai-Central;Kasai-Central;4132
2020-03-18;15:30:00;JO;Kasai;Entree;Kinshasa;Kinshasa;102
2020-03-18;15:30:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;10523
2020-03-18;15:30:00;JO;Kasai;Sortie;Kasai;Kasai;4132
2020-03-18;15:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;836
2020-03-18;15:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;8822
2020-03-18;15:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;4132
2020-03-18;15:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5527
2020-03-18;15:30:00;JO;Kasai-Central;Entree;Kinshasa;Kinshasa;836
2020-03-18;15:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;278
2020-03-18;15:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;4132
2020-03-18;15:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;8265
2020-03-18;15:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;4969
2020-03-18;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;836
2020-03-18;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;4132
2020-03-18;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;1115
2020-03-18;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;557
2020-03-18;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;8265
2020-03-18;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;4462
2020-03-18;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;836
2020-03-18;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1952
2020-03-18;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4462
2020-03-18;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;3067
2020-03-18;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;4411
2020-03-18;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;557
2020-03-18;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;1115
2020-03-18;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;13234
2020-03-18;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;4132
2020-03-18;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;7758
2020-03-18;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;836
2020-03-18;15:30:00;JO;Kasai-Oriental;Sortie;Kinshasa;Kinshasa;1394
2020-03-18;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;278
2020-03-18;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1115
2020-03-18;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;5020
2020-03-18;15:30:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;102
2020-03-18;15:30:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;102
2020-03-18;15:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;625
2020-03-18;15:30:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;223
2020-03-18;15:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;214
2020-03-18;15:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;1448
2020-03-18;15:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;317
2020-03-18;15:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;102
2020-03-18;15:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;102
2020-03-18;15:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;1036
2020-03-18;15:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;214
2020-03-18;15:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;766
2020-03-18;15:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;317
2020-03-18;15:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;102
2020-03-18;15:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;102
2020-03-18;15:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;831
2020-03-18;15:30:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;102
2020-03-18;15:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;317
2020-03-18;15:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;860
2020-03-18;15:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;102
2020-03-18;15:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;111
2020-03-18;15:30:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;102
2020-03-18;15:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;946
2020-03-18;15:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;226
2020-03-18;15:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;223
2020-03-18;15:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;223
2020-03-18;15:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;998
2020-03-18;15:30:00;JO;Kwilu;Sortie;Kasai;Kasai;10523
2020-03-18;15:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;1450
2020-03-18;15:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;2984
2020-03-18;15:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;557
2020-03-18;15:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;557
2020-03-18;15:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;557
2020-03-18;15:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4741
2020-03-18;15:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;836
2020-03-18;15:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;278
2020-03-18;15:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;278
2020-03-18;15:30:00;JO;Lomami;Entree;Lomami;Lomami;4462
2020-03-18;15:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;195
2020-03-18;15:30:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;278
2020-03-18;15:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;278
2020-03-18;15:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;557
2020-03-18;15:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;557
2020-03-18;15:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;4462
2020-03-18;15:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1673
2020-03-18;15:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;2231
2020-03-18;15:30:00;JO;Lomami;Sortie;Lomami;Lomami;2231
2020-03-18;15:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7810
2020-03-18;15:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;781
2020-03-18;15:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;390
2020-03-18;15:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;781
2020-03-18;15:30:00;JO;Lualaba;Entree;Kinshasa;Kinshasa;195
2020-03-18;15:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1171
2020-03-18;15:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2538
2020-03-18;15:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;9177
2020-03-18;15:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;390
2020-03-18;15:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;976
2020-03-18;15:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;390
2020-03-18;15:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;195
2020-03-18;15:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;1171
2020-03-18;15:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1274
2020-03-18;15:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1754
2020-03-18;15:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;660
2020-03-18;15:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Tshopo;433
2020-03-18;15:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5015
2020-03-18;15:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2827
2020-03-18;15:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;887
2020-03-18;15:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5117
2020-03-18;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;3281
2020-03-18;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;838
2020-03-18;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;867
2020-03-18;15:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8236
2020-03-18;15:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1300
2020-03-18;15:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;226
2020-03-18;15:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;433
2020-03-18;15:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4210
2020-03-18;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;3054
2020-03-18;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;433
2020-03-18;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1320
2020-03-18;15:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;12364
2020-03-18;15:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;433
2020-03-18;15:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;226
2020-03-18;15:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;433
2020-03-18;15:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3549
2020-03-18;15:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;3054
2020-03-18;15:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;226
2020-03-18;15:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Tshopo;433
2020-03-18;15:30:00;JO;Sud-Kivu;Sortie;Kinshasa;Kinshasa;102
