Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-04-22;Hors_Zone;Equateur;3h;Outside_Resident;Outside_Worker;Primo;1090422
2020-04-22;Hors_Zone;Equateur;3h;Outside_Resident;Destination_Zone_Worker;Primo;37515
2020-04-22;Hors_Zone;Equateur;3h;Outside_Resident;Study_Zone_Worker;Primo;384
2020-04-22;Hors_Zone;Equateur;3h;Destination_Zone_Resident;Outside_Worker;Primo;28925
2020-04-22;Hors_Zone;Equateur;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;64464
2020-04-22;Hors_Zone;Equateur;3h;Study_Zone_Resident;Outside_Worker;Primo;93
2020-04-22;Hors_Zone;Equateur;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;566
2020-04-22;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;713601
2020-04-22;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;112027
2020-04-22;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Study_Zone_Worker;Primo;1034
2020-04-22;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Outside_Worker;Primo;10751
2020-04-22;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;110576
2020-04-22;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;75
2020-04-22;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Outside_Worker;Primo;92
2020-04-22;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;50
2020-04-22;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1386
2020-04-22;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;712004
2020-04-22;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;112400
2020-04-22;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Study_Zone_Worker;Primo;997
2020-04-22;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Outside_Worker;Primo;10856
2020-04-22;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;111598
2020-04-22;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;87
2020-04-22;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Outside_Worker;Primo;119
2020-04-22;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;50
2020-04-22;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1335
2020-04-22;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;129635
2020-04-22;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;10527
2020-04-22;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;483
2020-04-22;Hors_Zone;Haut-Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;1210
2020-04-22;Hors_Zone;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7160
2020-04-22;Hors_Zone;Haut-Lomami;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;42
2020-04-22;Hors_Zone;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;321
2020-04-22;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;129675
2020-04-22;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;10540
2020-04-22;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;711
2020-04-22;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;1260
2020-04-22;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7235
2020-04-22;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;29
2020-04-22;Hors_Zone;Haut-Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;33
2020-04-22;Hors_Zone;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;321
2020-04-22;Hors_Zone;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;49003
2020-04-22;Hors_Zone;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;6947
2020-04-22;Hors_Zone;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;41
2020-04-22;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;347
2020-04-22;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3014
2020-04-22;Hors_Zone;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;41
2020-04-22;Hors_Zone;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;49086
2020-04-22;Hors_Zone;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;6989
2020-04-22;Hors_Zone;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;41
2020-04-22;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;389
2020-04-22;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3014
2020-04-22;Hors_Zone;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;41
2020-04-22;Hors_Zone;Ituri;1h;Outside_Resident;Outside_Worker;Primo;228261
2020-04-22;Hors_Zone;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;23289
2020-04-22;Hors_Zone;Ituri;1h;Outside_Resident;Study_Zone_Worker;Primo;473
2020-04-22;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Outside_Worker;Primo;2534
2020-04-22;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;16442
2020-04-22;Hors_Zone;Ituri;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;298
2020-04-22;Hors_Zone;Ituri;3h;Outside_Resident;Outside_Worker;Primo;228287
2020-04-22;Hors_Zone;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;23356
2020-04-22;Hors_Zone;Ituri;3h;Outside_Resident;Study_Zone_Worker;Primo;431
2020-04-22;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Outside_Worker;Primo;2534
2020-04-22;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;16577
2020-04-22;Hors_Zone;Ituri;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;298
2020-04-22;Hors_Zone;Kasai;1h;Outside_Resident;Outside_Worker;Primo;564541
2020-04-22;Hors_Zone;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;57281
2020-04-22;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Primo;6563
2020-04-22;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;32470
2020-04-22;Hors_Zone;Kasai;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;211
2020-04-22;Hors_Zone;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;317
2020-04-22;Hors_Zone;Kasai;3h;Outside_Resident;Outside_Worker;Primo;562435
2020-04-22;Hors_Zone;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Primo;57365
2020-04-22;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Primo;6563
2020-04-22;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;33105
2020-04-22;Hors_Zone;Kasai;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;339
2020-04-22;Hors_Zone;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;329
2020-04-22;Hors_Zone;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;572904
2020-04-22;Hors_Zone;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;86743
2020-04-22;Hors_Zone;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;1418
2020-04-22;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;12619
2020-04-22;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;58536
2020-04-22;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;122
2020-04-22;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;856
2020-04-22;Hors_Zone;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;572630
2020-04-22;Hors_Zone;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;87166
2020-04-22;Hors_Zone;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;1541
2020-04-22;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;12830
2020-04-22;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;59170
2020-04-22;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;139
2020-04-22;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;996
2020-04-22;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;432748
2020-04-22;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;54653
2020-04-22;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;1051
2020-04-22;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Primo;8796
2020-04-22;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;78305
2020-04-22;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;123
2020-04-22;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Outside_Worker;Primo;207
2020-04-22;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;207
2020-04-22;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1078
2020-04-22;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;431496
2020-04-22;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Primo;54783
2020-04-22;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Primo;1021
2020-04-22;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;Primo;8871
2020-04-22;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;78895
2020-04-22;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;140
2020-04-22;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Outside_Worker;Primo;190
2020-04-22;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;207
2020-04-22;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1061
2020-04-22;Hors_Zone;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;1641598
2020-04-22;Hors_Zone;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;111911
2020-04-22;Hors_Zone;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;428
2020-04-22;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;24142
2020-04-22;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;168004
2020-04-22;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Outside_Worker;Primo;67
2020-04-22;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;419
2020-04-22;Hors_Zone;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;1636584
2020-04-22;Hors_Zone;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;113246
2020-04-22;Hors_Zone;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;418
2020-04-22;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;24812
2020-04-22;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;171898
2020-04-22;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Outside_Worker;Primo;63
2020-04-22;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;428
2020-04-22;Hors_Zone;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;449248
2020-04-22;Hors_Zone;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;35741
2020-04-22;Hors_Zone;Kongo-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;349
2020-04-22;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;12618
2020-04-22;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;60432
2020-04-22;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;57
2020-04-22;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;349
2020-04-22;Hors_Zone;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;447192
2020-04-22;Hors_Zone;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;35948
2020-04-22;Hors_Zone;Kongo-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;344
2020-04-22;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;12904
2020-04-22;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;61469
2020-04-22;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;57
2020-04-22;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;321
2020-04-22;Hors_Zone;Kwango;1h;Outside_Resident;Outside_Worker;Primo;269915
2020-04-22;Hors_Zone;Kwango;1h;Outside_Resident;Destination_Zone_Worker;Primo;28639
2020-04-22;Hors_Zone;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;665
2020-04-22;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Outside_Worker;Primo;2176
2020-04-22;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;14410
2020-04-22;Hors_Zone;Kwango;1h;Study_Zone_Resident;Outside_Worker;Primo;127
2020-04-22;Hors_Zone;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;925
2020-04-22;Hors_Zone;Kwango;3h;Outside_Resident;Outside_Worker;Primo;269646
2020-04-22;Hors_Zone;Kwango;3h;Outside_Resident;Destination_Zone_Worker;Primo;28766
2020-04-22;Hors_Zone;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;665
2020-04-22;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Outside_Worker;Primo;2176
2020-04-22;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;14537
2020-04-22;Hors_Zone;Kwango;3h;Study_Zone_Resident;Outside_Worker;Primo;127
2020-04-22;Hors_Zone;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;925
2020-04-22;Hors_Zone;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;764102
2020-04-22;Hors_Zone;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;132855
2020-04-22;Hors_Zone;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;1009
2020-04-22;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;10799
2020-04-22;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;52116
2020-04-22;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;127
2020-04-22;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;127
2020-04-22;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;656
2020-04-22;Hors_Zone;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;763364
2020-04-22;Hors_Zone;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;133237
2020-04-22;Hors_Zone;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;1009
2020-04-22;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;11053
2020-04-22;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;53400
2020-04-22;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;127
2020-04-22;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;661
2020-04-22;Hors_Zone;Lomami;1h;Outside_Resident;Outside_Worker;Primo;250276
2020-04-22;Hors_Zone;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;27009
2020-04-22;Hors_Zone;Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;1005
2020-04-22;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;4943
2020-04-22;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;37946
2020-04-22;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;135
2020-04-22;Hors_Zone;Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;131
2020-04-22;Hors_Zone;Lomami;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;157
2020-04-22;Hors_Zone;Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1708
2020-04-22;Hors_Zone;Lomami;3h;Outside_Resident;Outside_Worker;Primo;249851
2020-04-22;Hors_Zone;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;27072
2020-04-22;Hors_Zone;Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;959
2020-04-22;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;4977
2020-04-22;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;38230
2020-04-22;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;135
2020-04-22;Hors_Zone;Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;199
2020-04-22;Hors_Zone;Lomami;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;170
2020-04-22;Hors_Zone;Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1696
2020-04-22;Hors_Zone;Lualaba;1h;Outside_Resident;Outside_Worker;Primo;235541
2020-04-22;Hors_Zone;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Primo;34670
2020-04-22;Hors_Zone;Lualaba;1h;Outside_Resident;Study_Zone_Worker;Primo;734
2020-04-22;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Primo;3460
2020-04-22;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;28113
2020-04-22;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;25
2020-04-22;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Outside_Worker;Primo;67
2020-04-22;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;25
2020-04-22;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1083
2020-04-22;Hors_Zone;Lualaba;3h;Outside_Resident;Outside_Worker;Primo;235071
2020-04-22;Hors_Zone;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;34858
2020-04-22;Hors_Zone;Lualaba;3h;Outside_Resident;Study_Zone_Worker;Primo;696
2020-04-22;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;Primo;3458
2020-04-22;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;28352
2020-04-22;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;25
2020-04-22;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Outside_Worker;Primo;67
2020-04-22;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1091
2020-04-22;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;Primo;402498
2020-04-22;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Destination_Zone_Worker;Primo;43416
2020-04-22;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Study_Zone_Worker;Primo;651
2020-04-22;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Outside_Worker;Primo;5548
2020-04-22;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;22697
2020-04-22;Hors_Zone;Mai-Ndombe;1h;Study_Zone_Resident;Outside_Worker;Primo;259
2020-04-22;Hors_Zone;Mai-Ndombe;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;391
2020-04-22;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Outside_Worker;Primo;400238
2020-04-22;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Destination_Zone_Worker;Primo;43544
2020-04-22;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Study_Zone_Worker;Primo;778
2020-04-22;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Outside_Worker;Primo;5931
2020-04-22;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;22952
2020-04-22;Hors_Zone;Mai-Ndombe;3h;Study_Zone_Resident;Outside_Worker;Primo;259
2020-04-22;Hors_Zone;Mai-Ndombe;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;391
2020-04-22;Hors_Zone;Maniema;1h;Outside_Resident;Outside_Worker;Primo;373146
2020-04-22;Hors_Zone;Maniema;1h;Outside_Resident;Destination_Zone_Worker;Primo;41595
2020-04-22;Hors_Zone;Maniema;1h;Outside_Resident;Study_Zone_Worker;Primo;347
2020-04-22;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Outside_Worker;Primo;5460
2020-04-22;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;17147
2020-04-22;Hors_Zone;Maniema;1h;Study_Zone_Resident;Outside_Worker;Primo;41
2020-04-22;Hors_Zone;Maniema;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;543
2020-04-22;Hors_Zone;Maniema;3h;Outside_Resident;Outside_Worker;Primo;372964
2020-04-22;Hors_Zone;Maniema;3h;Outside_Resident;Destination_Zone_Worker;Primo;42110
2020-04-22;Hors_Zone;Maniema;3h;Outside_Resident;Study_Zone_Worker;Primo;388
2020-04-22;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Outside_Worker;Primo;5460
2020-04-22;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;17663
2020-04-22;Hors_Zone;Maniema;3h;Study_Zone_Resident;Outside_Worker;Primo;41
2020-04-22;Hors_Zone;Maniema;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;543
2020-04-22;Hors_Zone;Mongala;1h;Outside_Resident;Outside_Worker;Primo;273411
2020-04-22;Hors_Zone;Mongala;1h;Outside_Resident;Destination_Zone_Worker;Primo;29050
2020-04-22;Hors_Zone;Mongala;1h;Outside_Resident;Study_Zone_Worker;Primo;415
2020-04-22;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Outside_Worker;Primo;3943
2020-04-22;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;18300
2020-04-22;Hors_Zone;Mongala;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;457
2020-04-22;Hors_Zone;Mongala;3h;Outside_Resident;Outside_Worker;Primo;271915
2020-04-22;Hors_Zone;Mongala;3h;Outside_Resident;Destination_Zone_Worker;Primo;29617
2020-04-22;Hors_Zone;Mongala;3h;Outside_Resident;Study_Zone_Worker;Primo;415
2020-04-22;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Outside_Worker;Primo;3943
2020-04-22;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;18679
2020-04-22;Hors_Zone;Mongala;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;457
2020-04-22;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;792265
2020-04-22;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;72616
2020-04-22;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;463
2020-04-22;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;10143
2020-04-22;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;57713
2020-04-22;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;61
2020-04-22;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;44
2020-04-22;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;349
2020-04-22;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;791778
2020-04-22;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;72926
2020-04-22;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;452
2020-04-22;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;10277
2020-04-22;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;58173
2020-04-22;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;72
2020-04-22;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;102
2020-04-22;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;22
2020-04-22;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;338
2020-04-22;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;175187
2020-04-22;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;23839
2020-04-22;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;280
2020-04-22;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;2360
2020-04-22;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9580
2020-04-22;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;175027
2020-04-22;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;24119
2020-04-22;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;280
2020-04-22;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;2454
2020-04-22;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9860
