Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-27;10:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;123025
2020-02-27;10:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;54574
2020-02-27;10:30:00;Local;Haut-Katanga;Nord-Kivu;ZoneGlobale;225
2020-02-27;10:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;787
2020-02-27;10:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;22940
2020-02-27;10:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;3616
2020-02-27;10:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;7354906
2020-02-27;10:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;10730
2020-02-27;10:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;10585
2020-02-27;10:30:00;Local;Haut-Katanga;Hors_Zone;Tanganyika;675
2020-02-27;10:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;973
2020-02-27;10:30:00;Local;Haut-Lomami;Hors_Zone;Tanganyika;1011
2020-02-27;10:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;1351
2020-02-27;10:30:00;Local;Tanganyika;Tanganyika;Tanganyika;57151
2020-02-27;10:30:00;Local;Haut-Katanga;Tanganyika;Tanganyika;225
2020-02-27;10:30:00;Local;Sud-Kivu;Tanganyika;Tanganyika;225
2020-02-27;10:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;225
2020-02-27;10:30:00;Local;Kinshasa;Kinshasa;Tanganyika;552
2020-02-27;10:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;1417
2020-02-27;10:30:00;Local;Haut-Lomami;Haut-Lomami;Tanganyika;225
2020-02-27;10:30:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;1033
2020-02-27;10:30:00;Local;Hors_Zone;Hors_Zone;Mongala;334754
2020-02-27;10:30:00;Local;Mongala;Hors_Zone;Mongala;277792
2020-02-27;10:30:00;Local;Hors_Zone;Mongala;Mongala;92563
2020-02-27;10:30:00;Local;Mongala;Mongala;Mongala;1304853
2020-02-27;10:30:00;Local;Kinshasa;Mongala;Mongala;102
2020-02-27;10:30:00;Local;Kinshasa;Kinshasa;Mongala;307
2020-02-27;10:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;5575
2020-02-27;10:30:00;Local;Sankuru;Hors_Zone;Sankuru;5616
2020-02-27;10:30:00;Local;Sankuru;Sankuru;Sankuru;16328
2020-02-27;10:30:00;Local;Sankuru;Kinshasa;Sankuru;312
2020-02-27;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;312
2020-02-27;10:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;627315
2020-02-27;10:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;902915
2020-02-27;10:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;15191
2020-02-27;10:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;757
2020-02-27;10:30:00;Local;Sud-Kivu;Hors_Zone;Haut-Katanga;523
2020-02-27;10:30:00;Local;Kongo-Central;Hors_Zone;Haut-Katanga;116
2020-02-27;10:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;225
2020-02-27;10:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;537
2020-02-27;10:30:00;Local;Kasai-Central;Hors_Zone;Haut-Katanga;225
2020-02-27;10:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;675
2020-02-27;10:30:00;Local;Nord-Kivu;Hors_Zone;Haut-Katanga;225
2020-02-27;10:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;900
2020-02-27;10:30:00;Local;Haut-Katanga;Tanganyika;Haut-Katanga;225
2020-02-27;10:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;38307
2020-02-27;10:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;11124721
2020-02-27;10:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;15089
2020-02-27;10:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;1228
2020-02-27;10:30:00;Local;Lomami;Haut-Katanga;Haut-Katanga;624
2020-02-27;10:30:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;1212
2020-02-27;10:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;450
2020-02-27;10:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;450
2020-02-27;10:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;16543
2020-02-27;10:30:00;Local;Lualaba;Lualaba;Haut-Katanga;105022
2020-02-27;10:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;450
2020-02-27;10:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;26660
2020-02-27;10:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;400
2020-02-27;10:30:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;219
2020-02-27;10:30:00;Local;Haut-Katanga;Lomami;Haut-Katanga;225
2020-02-27;10:30:00;Local;Lomami;Lomami;Haut-Katanga;450
2020-02-27;10:30:00;Local;Kinshasa;Kasai-Oriental;Haut-Katanga;225
2020-02-27;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;9827
2020-02-27;10:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;225
2020-02-27;10:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1576
2020-02-27;10:30:00;Local;Haut-Katanga;Nord-Kivu;Haut-Katanga;225
2020-02-27;10:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;193364
2020-02-27;10:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;13083
2020-02-27;10:30:00;Local;Lualaba;Hors_Zone;Lualaba;207073
2020-02-27;10:30:00;Local;Kinshasa;Hors_Zone;Lualaba;225
2020-02-27;10:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;225
2020-02-27;10:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;225
2020-02-27;10:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;105102
2020-02-27;10:30:00;Local;Lualaba;Haut-Katanga;Lualaba;18917
2020-02-27;10:30:00;Local;Hors_Zone;Lualaba;Lualaba;16752
2020-02-27;10:30:00;Local;Haut-Katanga;Lualaba;Lualaba;22296
2020-02-27;10:30:00;Local;Lualaba;Lualaba;Lualaba;2209548
2020-02-27;10:30:00;Local;Kinshasa;Lualaba;Lualaba;225
2020-02-27;10:30:00;Local;Lualaba;Kinshasa;Lualaba;225
2020-02-27;10:30:00;Local;Kinshasa;Kinshasa;Lualaba;1413
2020-02-27;10:30:00;Local;Sud-Kivu;Sud-Kivu;Lualaba;450
2020-02-27;10:30:00;Local;Kongo-Central;Kongo-Central;Lualaba;116
2020-02-27;10:30:00;Local;Lomami;Lomami;Lualaba;225
2020-02-27;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;225
2020-02-27;10:30:00;Local;Kwilu;Kwilu;Lualaba;225
2020-02-27;10:30:00;Local;Kasai-Central;Kasai-Central;Lualaba;225
2020-02-27;10:30:00;Local;Lualaba;Haut-Lomami;Lualaba;225
2020-02-27;10:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;900
2020-02-27;10:30:00;Local;Nord-Kivu;Nord-Kivu;Lualaba;582
2020-02-27;10:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1141618
2020-02-27;10:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;1003
2020-02-27;10:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;446114
2020-02-27;10:30:00;Local;Tshopo;Hors_Zone;Kinshasa;1113
2020-02-27;10:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;19955
2020-02-27;10:30:00;Local;Kasai;Hors_Zone;Kinshasa;5892
2020-02-27;10:30:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;102
2020-02-27;10:30:00;Local;Kwilu;Hors_Zone;Kinshasa;27678
2020-02-27;10:30:00;Local;Kwango;Hors_Zone;Kinshasa;102
2020-02-27;10:30:00;Local;Kasai-Central;Hors_Zone;Kinshasa;102
2020-02-27;10:30:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;582
2020-02-27;10:30:00;Local;Tanganyika;Tanganyika;Kinshasa;204
2020-02-27;10:30:00;Local;Kinshasa;Mongala;Kinshasa;7120
2020-02-27;10:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;8111
2020-02-27;10:30:00;Local;Kinshasa;Haut-Katanga;Kinshasa;204
2020-02-27;10:30:00;Local;Haut-Katanga;Lualaba;Kinshasa;102
2020-02-27;10:30:00;Local;Lualaba;Lualaba;Kinshasa;102
2020-02-27;10:30:00;Local;Kinshasa;Lualaba;Kinshasa;225
2020-02-27;10:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;118922
2020-02-27;10:30:00;Local;Mongala;Kinshasa;Kinshasa;102
2020-02-27;10:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;757
2020-02-27;10:30:00;Local;Kinshasa;Kinshasa;Kinshasa;9115758
2020-02-27;10:30:00;Local;Tshopo;Kinshasa;Kinshasa;204
2020-02-27;10:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;5945
2020-02-27;10:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;619
2020-02-27;10:30:00;Local;Kwilu;Kinshasa;Kinshasa;307
2020-02-27;10:30:00;Local;Kwango;Kinshasa;Kinshasa;13788
2020-02-27;10:30:00;Local;Nord-Kivu;Kinshasa;Kinshasa;307
2020-02-27;10:30:00;Local;Nord-Ubangi;Nord-Ubangi;Kinshasa;102
2020-02-27;10:30:00;Local;Tshuapa;Tshuapa;Kinshasa;102
2020-02-27;10:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;903
2020-02-27;10:30:00;Local;Tshopo;Tshopo;Kinshasa;8806
2020-02-27;10:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;2672
2020-02-27;10:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;5152
2020-02-27;10:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;99712
2020-02-27;10:30:00;Local;Ituri;Ituri;Kinshasa;102
2020-02-27;10:30:00;Local;Kasai;Kasai;Kinshasa;102
2020-02-27;10:30:00;Local;Lomami;Lomami;Kinshasa;102
2020-02-27;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;2165
2020-02-27;10:30:00;Local;Hors_Zone;Kwilu;Kinshasa;102
2020-02-27;10:30:00;Local;Kinshasa;Kwilu;Kinshasa;102
2020-02-27;10:30:00;Local;Kwilu;Kwilu;Kinshasa;7632
2020-02-27;10:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;204
2020-02-27;10:30:00;Local;Maniema;Maniema;Kinshasa;307
2020-02-27;10:30:00;Local;Hors_Zone;Kwango;Kinshasa;102
2020-02-27;10:30:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;7325
2020-02-27;10:30:00;Local;Haut-Katanga;Kasai-Central;Kinshasa;5687
2020-02-27;10:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;824
2020-02-27;10:30:00;Local;Equateur;Equateur;Kinshasa;21215
2020-02-27;10:30:00;Local;Kinshasa;Nord-Kivu;Kinshasa;204
2020-02-27;10:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;3323
2020-02-27;10:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;85443
2020-02-27;10:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;128164
2020-02-27;10:30:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;7120
2020-02-27;10:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;7120
2020-02-27;10:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;371469
2020-02-27;10:30:00;Local;Sud-Ubangi;Nord-Ubangi;Nord-Ubangi;14240
2020-02-27;10:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;79436
2020-02-27;10:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;35601
2020-02-27;10:30:00;Local;Kinshasa;Kinshasa;Tshuapa;409
2020-02-27;10:30:00;Local;Tshuapa;Tshuapa;Tshuapa;192349
2020-02-27;10:30:00;Local;Tshopo;Tshuapa;Tshuapa;7120
2020-02-27;10:30:00;Local;Tshuapa;Equateur;Tshuapa;7120
2020-02-27;10:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;398536
2020-02-27;10:30:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;880
2020-02-27;10:30:00;Local;Haut-Katanga;Hors_Zone;Sud-Kivu;298
2020-02-27;10:30:00;Local;Kinshasa;Hors_Zone;Sud-Kivu;204
2020-02-27;10:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;381102
2020-02-27;10:30:00;Local;Maniema;Hors_Zone;Sud-Kivu;298
2020-02-27;10:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;11349
2020-02-27;10:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;298
2020-02-27;10:30:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;523
2020-02-27;10:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;2207
2020-02-27;10:30:00;Local;Nord-Kivu;Kinshasa;Sud-Kivu;102
2020-02-27;10:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;38728
2020-02-27;10:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;6049615
2020-02-27;10:30:00;Local;Maniema;Sud-Kivu;Sud-Kivu;298
2020-02-27;10:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;9615
2020-02-27;10:30:00;Local;Tshopo;Tshopo;Sud-Kivu;1607
2020-02-27;10:30:00;Local;Sud-Kivu;Kongo-Central;Sud-Kivu;116
2020-02-27;10:30:00;Local;Maniema;Maniema;Sud-Kivu;298
2020-02-27;10:30:00;Local;Kasai-Central;Kasai-Central;Sud-Kivu;298
2020-02-27;10:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;880
2020-02-27;10:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;14431
2020-02-27;10:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;75624
2020-02-27;10:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;602010
2020-02-27;10:30:00;Local;Kinshasa;Hors_Zone;Tshopo;1113
2020-02-27;10:30:00;Local;Tshopo;Hors_Zone;Tshopo;490877
2020-02-27;10:30:00;Local;Bas-Uele;Hors_Zone;Tshopo;1011
2020-02-27;10:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;9142
2020-02-27;10:30:00;Local;Kinshasa;Kinshasa;Tshopo;9837
2020-02-27;10:30:00;Local;Tshopo;Kinshasa;Tshopo;1011
2020-02-27;10:30:00;Local;Hors_Zone;Tshopo;Tshopo;66835
2020-02-27;10:30:00;Local;Tshopo;Tshopo;Tshopo;10308745
2020-02-27;10:30:00;Local;Ituri;Tshopo;Tshopo;1011
2020-02-27;10:30:00;Local;Ituri;Ituri;Tshopo;6066
2020-02-27;10:30:00;Local;Tshopo;Bas-Uele;Tshopo;1011
2020-02-27;10:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;2022
2020-02-27;10:30:00;Local;Maniema;Maniema;Tshopo;1011
2020-02-27;10:30:00;Local;Haut-Uele;Haut-Uele;Tshopo;1011
2020-02-27;10:30:00;Local;Ituri;Nord-Kivu;Tshopo;1011
2020-02-27;10:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;7334
2020-02-27;10:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;292899
2020-02-27;10:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;6176
2020-02-27;10:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;113371
2020-02-27;10:30:00;Local;Kongo-Central;Haut-Katanga;Kongo-Central;219
2020-02-27;10:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;848
2020-02-27;10:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;50556
2020-02-27;10:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;5587
2020-02-27;10:30:00;Local;Sud-Kivu;Sud-Kivu;Kongo-Central;116
2020-02-27;10:30:00;Local;Tshopo;Tshopo;Kongo-Central;102
2020-02-27;10:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;46646
2020-02-27;10:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;4786
2020-02-27;10:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2940511
2020-02-27;10:30:00;Local;Nord-Kivu;Kongo-Central;Kongo-Central;116
2020-02-27;10:30:00;Local;Kwilu;Kwilu;Kongo-Central;7339
2020-02-27;10:30:00;Local;Nord-Kivu;Nord-Kivu;Kongo-Central;582
2020-02-27;10:30:00;Local;Hors_Zone;Hors_Zone;Ituri;95612
2020-02-27;10:30:00;Local;Tshopo;Hors_Zone;Ituri;1011
2020-02-27;10:30:00;Local;Ituri;Hors_Zone;Ituri;85388
2020-02-27;10:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;1011
2020-02-27;10:30:00;Local;Haut-Katanga;Haut-Katanga;Ituri;1011
2020-02-27;10:30:00;Local;Kinshasa;Kinshasa;Ituri;1216
2020-02-27;10:30:00;Local;Sud-Kivu;Sud-Kivu;Ituri;1011
2020-02-27;10:30:00;Local;Tshopo;Tshopo;Ituri;8089
2020-02-27;10:30:00;Local;Ituri;Tshopo;Ituri;1011
2020-02-27;10:30:00;Local;Hors_Zone;Ituri;Ituri;9100
2020-02-27;10:30:00;Local;Sud-Kivu;Ituri;Ituri;1011
2020-02-27;10:30:00;Local;Tshopo;Ituri;Ituri;2022
2020-02-27;10:30:00;Local;Ituri;Ituri;Ituri;830968
2020-02-27;10:30:00;Local;Ituri;Nord-Kivu;Ituri;582
2020-02-27;10:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;10984
2020-02-27;10:30:00;Local;Hors_Zone;Hors_Zone;Kasai;210956
2020-02-27;10:30:00;Local;Kasai;Hors_Zone;Kasai;142188
2020-02-27;10:30:00;Local;Kinshasa;Kinshasa;Kasai;13993
2020-02-27;10:30:00;Local;Hors_Zone;Kasai;Kasai;22750
2020-02-27;10:30:00;Local;Kasai;Kasai;Kasai;649015
2020-02-27;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;102
2020-02-27;10:30:00;Local;Kwilu;Kwilu;Kasai;13788
2020-02-27;10:30:00;Local;Kasai-Central;Kasai-Central;Kasai;102
2020-02-27;10:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai;225
2020-02-27;10:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;24267
2020-02-27;10:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;6066
2020-02-27;10:30:00;Local;Kinshasa;Kinshasa;Bas-Uele;102
2020-02-27;10:30:00;Local;Hors_Zone;Tshopo;Bas-Uele;1011
2020-02-27;10:30:00;Local;Tshopo;Tshopo;Bas-Uele;6066
2020-02-27;10:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;8089
2020-02-27;10:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;88095
2020-02-27;10:30:00;Local;Hors_Zone;Hors_Zone;Lomami;169994
2020-02-27;10:30:00;Local;Lualaba;Hors_Zone;Lomami;312
2020-02-27;10:30:00;Local;Kinshasa;Hors_Zone;Lomami;102
2020-02-27;10:30:00;Local;Lomami;Hors_Zone;Lomami;107611
2020-02-27;10:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;13206
2020-02-27;10:30:00;Local;Lomami;Haut-Katanga;Lomami;312
2020-02-27;10:30:00;Local;Hors_Zone;Lualaba;Lomami;312
2020-02-27;10:30:00;Local;Lualaba;Lualaba;Lomami;936
2020-02-27;10:30:00;Local;Kinshasa;Kinshasa;Lomami;997
2020-02-27;10:30:00;Local;Hors_Zone;Lomami;Lomami;22692
2020-02-27;10:30:00;Local;Lomami;Lomami;Lomami;2200572
2020-02-27;10:30:00;Local;Kasai-Oriental;Lomami;Lomami;9898
2020-02-27;10:30:00;Local;Haut-Lomami;Lomami;Lomami;537
2020-02-27;10:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;537
2020-02-27;10:30:00;Local;Lomami;Kasai-Oriental;Lomami;4593
2020-02-27;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;56133
2020-02-27;10:30:00;Local;Lomami;Kasai-Central;Lomami;312
2020-02-27;10:30:00;Local;Kasai-Central;Kasai-Central;Lomami;25475
2020-02-27;10:30:00;Local;Lomami;Haut-Lomami;Lomami;225
2020-02-27;10:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;3136
2020-02-27;10:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;524815
2020-02-27;10:30:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;619
2020-02-27;10:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;10992
2020-02-27;10:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;321996
2020-02-27;10:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;6623
2020-02-27;10:30:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;610
2020-02-27;10:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;2184
2020-02-27;10:30:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;225
2020-02-27;10:30:00;Local;Lualaba;Lualaba;Kasai-Oriental;312
2020-02-27;10:30:00;Local;Hors_Zone;Kinshasa;Kasai-Oriental;102
2020-02-27;10:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;9281
2020-02-27;10:30:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;2496
2020-02-27;10:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1248
2020-02-27;10:30:00;Local;Lomami;Lomami;Kasai-Oriental;73073
2020-02-27;10:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;13105
2020-02-27;10:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;52787
2020-02-27;10:30:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;537
2020-02-27;10:30:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;619
2020-02-27;10:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;7402
2020-02-27;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;9015607
2020-02-27;10:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;1662
2020-02-27;10:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;12311
2020-02-27;10:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;36325
2020-02-27;10:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;6224
2020-02-27;10:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;1035089
2020-02-27;10:30:00;Local;Kinshasa;Hors_Zone;Kwilu;27678
2020-02-27;10:30:00;Local;Kwilu;Hors_Zone;Kwilu;482687
2020-02-27;10:30:00;Local;Kasai-Central;Hors_Zone;Kwilu;102
2020-02-27;10:30:00;Local;Hors_Zone;Kinshasa;Kwilu;102
2020-02-27;10:30:00;Local;Kinshasa;Kinshasa;Kwilu;98607
2020-02-27;10:30:00;Local;Kwilu;Kinshasa;Kwilu;13788
2020-02-27;10:30:00;Local;Kasai;Kasai;Kwilu;13788
2020-02-27;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;102
2020-02-27;10:30:00;Local;Hors_Zone;Kwilu;Kwilu;110407
2020-02-27;10:30:00;Local;Kinshasa;Kwilu;Kwilu;204
2020-02-27;10:30:00;Local;Kwilu;Kwilu;Kwilu;3178924
2020-02-27;10:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;102
2020-02-27;10:30:00;Local;Kasai-Central;Kasai-Central;Kwilu;307
2020-02-27;10:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;469001
2020-02-27;10:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;137881
2020-02-27;10:30:00;Local;Mai-Ndombe;Kinshasa;Mai-Ndombe;13788
2020-02-27;10:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;48484
2020-02-27;10:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1323866
2020-02-27;10:30:00;Local;Hors_Zone;Hors_Zone;Maniema;271797
2020-02-27;10:30:00;Local;Maniema;Hors_Zone;Maniema;420295
2020-02-27;10:30:00;Local;Kinshasa;Kinshasa;Maniema;10109
2020-02-27;10:30:00;Local;Kongo-Central;Kinshasa;Maniema;10007
2020-02-27;10:30:00;Local;Sud-Kivu;Sud-Kivu;Maniema;20894
2020-02-27;10:30:00;Local;Hors_Zone;Maniema;Maniema;10007
2020-02-27;10:30:00;Local;Maniema;Maniema;Maniema;1706038
2020-02-27;10:30:00;Local;Nord-Kivu;Maniema;Maniema;102
2020-02-27;10:30:00;Local;Hors_Zone;Hors_Zone;Kwango;468899
2020-02-27;10:30:00;Local;Kinshasa;Hors_Zone;Kwango;27576
2020-02-27;10:30:00;Local;Kwango;Hors_Zone;Kwango;82831
2020-02-27;10:30:00;Local;Kinshasa;Kinshasa;Kwango;13890
2020-02-27;10:30:00;Local;Hors_Zone;Kwango;Kwango;68940
2020-02-27;10:30:00;Local;Kwango;Kwango;Kwango;579204
2020-02-27;10:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;8089
2020-02-27;10:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;5158
2020-02-27;10:30:00;Local;Kinshasa;Kinshasa;Haut-Uele;1011
2020-02-27;10:30:00;Local;Tshopo;Tshopo;Haut-Uele;1011
2020-02-27;10:30:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;1011
2020-02-27;10:30:00;Local;Kinshasa;Haut-Uele;Haut-Uele;116
2020-02-27;10:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;33093
2020-02-27;10:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;320411
2020-02-27;10:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;234968
2020-02-27;10:30:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;7222
2020-02-27;10:30:00;Local;Nord-Ubangi;Nord-Ubangi;Sud-Ubangi;7120
2020-02-27;10:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;21360
2020-02-27;10:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1341847
2020-02-27;10:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;748440
2020-02-27;10:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Central;5687
2020-02-27;10:30:00;Local;Kinshasa;Hors_Zone;Kasai-Central;102
2020-02-27;10:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;23267
2020-02-27;10:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;842396
2020-02-27;10:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;5687
2020-02-27;10:30:00;Local;Kinshasa;Kinshasa;Kasai-Central;6446
2020-02-27;10:30:00;Local;Lomami;Lomami;Kasai-Central;312
2020-02-27;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;43160
2020-02-27;10:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;6623
2020-02-27;10:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;148188
