Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-30;17:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;23855
2020-03-30;17:00:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;1116
2020-03-30;17:00:00;Local;Lomami;Haut-Katanga;ZoneGlobale;239
2020-03-30;17:00:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;803
2020-03-30;17:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;16341
2020-03-30;17:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;22728
2020-03-30;17:00:00;Local;Lualaba;Lualaba;ZoneGlobale;1998302
2020-03-30;17:00:00;Local;Kinshasa;Lualaba;ZoneGlobale;187
2020-03-30;17:00:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;187
2020-03-30;17:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;90097
2020-03-30;17:00:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;563
2020-03-30;17:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7043546
2020-03-30;17:00:00;Local;Tshopo;Kinshasa;ZoneGlobale;2342
2020-03-30;17:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;8647
2020-03-30;17:00:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;657
2020-03-30;17:00:00;Local;Kwilu;Kinshasa;ZoneGlobale;12119
2020-03-30;17:00:00;Local;Sud-Ubangi;Kinshasa;ZoneGlobale;88
2020-03-30;17:00:00;Local;Kasai-Central;Kinshasa;ZoneGlobale;88
2020-03-30;17:00:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;88
2020-03-30;17:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;5695
2020-03-30;17:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;307537
2020-03-30;17:00:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;11390
2020-03-30;17:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;216415
2020-03-30;17:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;41086
2020-03-30;17:00:00;Local;Kinshasa;Sud-Kivu;ZoneGlobale;196
2020-03-30;17:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;4929619
2020-03-30;17:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;21275
2020-03-30;17:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;61423
2020-03-30;17:00:00;Local;Haut-Katanga;Tshopo;ZoneGlobale;187
2020-03-30;17:00:00;Local;Tshopo;Tshopo;ZoneGlobale;7935424
2020-03-30;17:00:00;Local;Ituri;Tshopo;ZoneGlobale;780
2020-03-30;17:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;38179
2020-03-30;17:00:00;Local;Haut-Katanga;Kongo-Central;ZoneGlobale;88
2020-03-30;17:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;14877
2020-03-30;17:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2556572
2020-03-30;17:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;5466
2020-03-30;17:00:00;Local;Ituri;Ituri;ZoneGlobale;580590
2020-03-30;17:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;1164
2020-03-30;17:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;11009
2020-03-30;17:00:00;Local;Kasai;Kasai;ZoneGlobale;466454
2020-03-30;17:00:00;Local;Kwilu;Kasai;ZoneGlobale;3640
2020-03-30;17:00:00;Local;Haut-Lomami;Kasai;ZoneGlobale;187
2020-03-30;17:00:00;Local;Tshopo;Bas-Uele;ZoneGlobale;2342
2020-03-30;17:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;30806
2020-03-30;17:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;33542
2020-03-30;17:00:00;Local;Lomami;Lomami;ZoneGlobale;1980722
2020-03-30;17:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;23437
2020-03-30;17:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;375
2020-03-30;17:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;40312
2020-03-30;17:00:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;187
2020-03-30;17:00:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;479
2020-03-30;17:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;14620
2020-03-30;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;6291769
2020-03-30;17:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;22560
2020-03-30;17:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;72718
2020-03-30;17:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;12386
2020-03-30;17:00:00;Local;Kwilu;Kwilu;ZoneGlobale;2827981
2020-03-30;17:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;72718
2020-03-30;17:00:00;Local;Kinshasa;Mai-Ndombe;ZoneGlobale;88
2020-03-30;17:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1096648
2020-03-30;17:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;28947
2020-03-30;17:00:00;Local;Maniema;Maniema;ZoneGlobale;1041835
2020-03-30;17:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;24239
2020-03-30;17:00:00;Local;Kwango;Kwango;ZoneGlobale;715064
2020-03-30;17:00:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;1561
2020-03-30;17:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;18743
2020-03-30;17:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;17085
2020-03-30;17:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;808709
2020-03-30;17:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;40230
2020-03-30;17:00:00;Local;Haut-Katanga;Kasai-Central;ZoneGlobale;88
2020-03-30;17:00:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;3828
2020-03-30;17:00:00;Local;Lomami;Kasai-Central;ZoneGlobale;239
2020-03-30;17:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;8958
2020-03-30;17:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;5029821
2020-03-30;17:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;153768
2020-03-30;17:00:00;Local;Kinshasa;Equateur;ZoneGlobale;88
2020-03-30;17:00:00;Local;Equateur;Equateur;ZoneGlobale;4322608
2020-03-30;17:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2254
2020-03-30;17:00:00;Local;Kasai;Haut-Lomami;ZoneGlobale;7468
2020-03-30;17:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;563
2020-03-30;17:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;104192
2020-03-30;17:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;50484
2020-03-30;17:00:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;88
2020-03-30;17:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;18432
2020-03-30;17:00:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;383
2020-03-30;17:00:00;Local;Ituri;Nord-Kivu;ZoneGlobale;383
2020-03-30;17:00:00;Local;Haut-Uele;Nord-Kivu;ZoneGlobale;383
2020-03-30;17:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;5801834
2020-03-30;17:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;12366
2020-03-30;17:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;6574
2020-03-30;17:00:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;760
2020-03-30;17:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;939
2020-03-30;17:00:00;Local;Tanganyika;Tanganyika;Tanganyika;33487
2020-03-30;17:00:00;Local;Haut-Katanga;Tanganyika;Tanganyika;187
2020-03-30;17:00:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;751
2020-03-30;17:00:00;Local;Lualaba;Lualaba;Tanganyika;187
2020-03-30;17:00:00;Local;Kasai-Oriental;Lomami;Tanganyika;239
2020-03-30;17:00:00;Local;Hors_Zone;Hors_Zone;Mongala;233500
2020-03-30;17:00:00;Local;Mongala;Hors_Zone;Mongala;86208
2020-03-30;17:00:00;Local;Nord-Ubangi;Hors_Zone;Mongala;5695
2020-03-30;17:00:00;Local;Tshopo;Hors_Zone;Mongala;17085
2020-03-30;17:00:00;Local;Hors_Zone;Mongala;Mongala;11390
2020-03-30;17:00:00;Local;Mongala;Mongala;Mongala;649245
2020-03-30;17:00:00;Local;Hors_Zone;Tshopo;Mongala;780
2020-03-30;17:00:00;Local;Tshopo;Tshopo;Mongala;11390
2020-03-30;17:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;4793
2020-03-30;17:00:00;Local;Sankuru;Hors_Zone;Sankuru;2876
2020-03-30;17:00:00;Local;Hors_Zone;Sankuru;Sankuru;958
2020-03-30;17:00:00;Local;Sankuru;Sankuru;Sankuru;23206
2020-03-30;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;239
2020-03-30;17:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;621811
2020-03-30;17:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;760834
2020-03-30;17:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;13583
2020-03-30;17:00:00;Local;Lomami;Hors_Zone;Haut-Katanga;375
2020-03-30;17:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;563
2020-03-30;17:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;187
2020-03-30;17:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;41376
2020-03-30;17:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;9483294
2020-03-30;17:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;14463
2020-03-30;17:00:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;939
2020-03-30;17:00:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;563
2020-03-30;17:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;751
2020-03-30;17:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;14463
2020-03-30;17:00:00;Local;Lualaba;Lualaba;Haut-Katanga;85713
2020-03-30;17:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;563
2020-03-30;17:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;1127
2020-03-30;17:00:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;375
2020-03-30;17:00:00;Local;Haut-Katanga;Tshopo;Haut-Katanga;187
2020-03-30;17:00:00;Local;Lomami;Lomami;Haut-Katanga;187
2020-03-30;17:00:00;Local;Haut-Katanga;Kasai-Oriental;Haut-Katanga;187
2020-03-30;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;187
2020-03-30;17:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1127
2020-03-30;17:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;191378
2020-03-30;17:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;15454
2020-03-30;17:00:00;Local;Lualaba;Hors_Zone;Lualaba;186164
2020-03-30;17:00:00;Local;Kinshasa;Hors_Zone;Lualaba;187
2020-03-30;17:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;187
2020-03-30;17:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;92332
2020-03-30;17:00:00;Local;Lualaba;Haut-Katanga;Lualaba;13336
2020-03-30;17:00:00;Local;Hors_Zone;Lualaba;Lualaba;15590
2020-03-30;17:00:00;Local;Haut-Katanga;Lualaba;Lualaba;9391
2020-03-30;17:00:00;Local;Lualaba;Lualaba;Lualaba;1916430
2020-03-30;17:00:00;Local;Kinshasa;Lualaba;Lualaba;187
2020-03-30;17:00:00;Local;Kinshasa;Kinshasa;Lualaba;563
2020-03-30;17:00:00;Local;Lomami;Lomami;Lualaba;187
2020-03-30;17:00:00;Local;Lomami;Haut-Lomami;Lualaba;375
2020-03-30;17:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;751
2020-03-30;17:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;685396
2020-03-30;17:00:00;Local;Mongala;Hors_Zone;Kinshasa;88
2020-03-30;17:00:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;88
2020-03-30;17:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;342666
2020-03-30;17:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;4284
2020-03-30;17:00:00;Local;Kwilu;Hors_Zone;Kinshasa;177
2020-03-30;17:00:00;Local;Kwango;Hors_Zone;Kinshasa;88
2020-03-30;17:00:00;Local;Kasai-Central;Hors_Zone;Kinshasa;88
2020-03-30;17:00:00;Local;Equateur;Hors_Zone;Kinshasa;88
2020-03-30;17:00:00;Local;Kinshasa;Haut-Katanga;Kinshasa;177
2020-03-30;17:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;89068
2020-03-30;17:00:00;Local;Kinshasa;Kinshasa;Kinshasa;6856934
2020-03-30;17:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;5073
2020-03-30;17:00:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;177
2020-03-30;17:00:00;Local;Sud-Ubangi;Kinshasa;Kinshasa;88
2020-03-30;17:00:00;Local;Kasai-Central;Kinshasa;Kinshasa;88
2020-03-30;17:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;871
2020-03-30;17:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;3836
2020-03-30;17:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;32358
2020-03-30;17:00:00;Local;Kasai;Kasai;Kinshasa;177
2020-03-30;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;417
2020-03-30;17:00:00;Local;Kinshasa;Kwilu;Kinshasa;266
2020-03-30;17:00:00;Local;Kwilu;Kwilu;Kinshasa;177
2020-03-30;17:00:00;Local;Kinshasa;Mai-Ndombe;Kinshasa;88
2020-03-30;17:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;88
2020-03-30;17:00:00;Local;Kinshasa;Equateur;Kinshasa;88
2020-03-30;17:00:00;Local;Kinshasa;Nord-Kivu;Kinshasa;88
2020-03-30;17:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;383
2020-03-30;17:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;79731
2020-03-30;17:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;51256
2020-03-30;17:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;5695
2020-03-30;17:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;307537
2020-03-30;17:00:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;11390
2020-03-30;17:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;51495
2020-03-30;17:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;17085
2020-03-30;17:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;11390
2020-03-30;17:00:00;Local;Tshuapa;Tshuapa;Tshuapa;216415
2020-03-30;17:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;373806
2020-03-30;17:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;311355
2020-03-30;17:00:00;Local;Maniema;Hors_Zone;Sud-Kivu;196
2020-03-30;17:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;8512
2020-03-30;17:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;393
2020-03-30;17:00:00;Local;Sud-Kivu;Tanganyika;Sud-Kivu;196
2020-03-30;17:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;285
2020-03-30;17:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;40298
2020-03-30;17:00:00;Local;Kinshasa;Sud-Kivu;Sud-Kivu;196
2020-03-30;17:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;4867245
2020-03-30;17:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;11061
2020-03-30;17:00:00;Local;Tshopo;Tshopo;Sud-Kivu;393
2020-03-30;17:00:00;Local;Maniema;Maniema;Sud-Kivu;1568
2020-03-30;17:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1928
2020-03-30;17:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;10313
2020-03-30;17:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;68383
2020-03-30;17:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;544609
2020-03-30;17:00:00;Local;Tshopo;Hors_Zone;Tshopo;424122
2020-03-30;17:00:00;Local;Ituri;Hors_Zone;Tshopo;1561
2020-03-30;17:00:00;Local;Bas-Uele;Hors_Zone;Tshopo;780
2020-03-30;17:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;780
2020-03-30;17:00:00;Local;Mongala;Mongala;Tshopo;780
2020-03-30;17:00:00;Local;Kinshasa;Kinshasa;Tshopo;780
2020-03-30;17:00:00;Local;Tshopo;Kinshasa;Tshopo;2342
2020-03-30;17:00:00;Local;Hors_Zone;Tshopo;Tshopo;60642
2020-03-30;17:00:00;Local;Tshopo;Tshopo;Tshopo;7905307
2020-03-30;17:00:00;Local;Ituri;Ituri;Tshopo;4685
2020-03-30;17:00:00;Local;Tshopo;Bas-Uele;Tshopo;1561
2020-03-30;17:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;1561
2020-03-30;17:00:00;Local;Maniema;Maniema;Tshopo;780
2020-03-30;17:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;4288
2020-03-30;17:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;268255
2020-03-30;17:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;4920
2020-03-30;17:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;103869
2020-03-30;17:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1029
2020-03-30;17:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;34295
2020-03-30;17:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;3573
2020-03-30;17:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;37307
2020-03-30;17:00:00;Local;Haut-Katanga;Kongo-Central;Kongo-Central;88
2020-03-30;17:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;11130
2020-03-30;17:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2524705
2020-03-30;17:00:00;Local;Hors_Zone;Hors_Zone;Ituri;73819
2020-03-30;17:00:00;Local;Ituri;Hors_Zone;Ituri;62479
2020-03-30;17:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;780
2020-03-30;17:00:00;Local;Tshopo;Tshopo;Ituri;13276
2020-03-30;17:00:00;Local;Ituri;Tshopo;Ituri;780
2020-03-30;17:00:00;Local;Hors_Zone;Ituri;Ituri;5466
2020-03-30;17:00:00;Local;Ituri;Ituri;Ituri;570865
2020-03-30;17:00:00;Local;Nord-Kivu;Ituri;Ituri;780
2020-03-30;17:00:00;Local;Haut-Uele;Haut-Uele;Ituri;780
2020-03-30;17:00:00;Local;Ituri;Nord-Kivu;Ituri;383
2020-03-30;17:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;3507
2020-03-30;17:00:00;Local;Hors_Zone;Hors_Zone;Kasai;186559
2020-03-30;17:00:00;Local;Kasai;Hors_Zone;Kasai;141968
2020-03-30;17:00:00;Local;Kinshasa;Kinshasa;Kasai;3640
2020-03-30;17:00:00;Local;Hors_Zone;Kasai;Kasai;10920
2020-03-30;17:00:00;Local;Kasai;Kasai;Kasai;462396
2020-03-30;17:00:00;Local;Haut-Lomami;Kasai;Kasai;187
2020-03-30;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;7280
2020-03-30;17:00:00;Local;Kwilu;Kwilu;Kasai;15759
2020-03-30;17:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai;3640
2020-03-30;17:00:00;Local;Kasai-Central;Kasai-Central;Kasai;7280
2020-03-30;17:00:00;Local;Kasai;Haut-Lomami;Kasai;7468
2020-03-30;17:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai;187
2020-03-30;17:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;5466
2020-03-30;17:00:00;Local;Tshopo;Hors_Zone;Bas-Uele;780
2020-03-30;17:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;3123
2020-03-30;17:00:00;Local;Tshopo;Tshopo;Bas-Uele;780
2020-03-30;17:00:00;Local;Tshopo;Bas-Uele;Bas-Uele;780
2020-03-30;17:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;29244
2020-03-30;17:00:00;Local;Hors_Zone;Hors_Zone;Lomami;185876
2020-03-30;17:00:00;Local;Lualaba;Hors_Zone;Lomami;239
2020-03-30;17:00:00;Local;Lomami;Hors_Zone;Lomami;107315
2020-03-30;17:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;7430
2020-03-30;17:00:00;Local;Kasai-Central;Hors_Zone;Lomami;4307
2020-03-30;17:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;479
2020-03-30;17:00:00;Local;Lomami;Haut-Katanga;Lomami;239
2020-03-30;17:00:00;Local;Lualaba;Lualaba;Lomami;427
2020-03-30;17:00:00;Local;Hors_Zone;Lomami;Lomami;24344
2020-03-30;17:00:00;Local;Lomami;Lomami;Lomami;1903546
2020-03-30;17:00:00;Local;Kasai-Oriental;Lomami;Lomami;13662
2020-03-30;17:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;479
2020-03-30;17:00:00;Local;Lomami;Kasai-Oriental;Lomami;7669
2020-03-30;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;87996
2020-03-30;17:00:00;Local;Lomami;Kasai-Central;Lomami;239
2020-03-30;17:00:00;Local;Kasai-Central;Kasai-Central;Lomami;719
2020-03-30;17:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2513
2020-03-30;17:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;390786
2020-03-30;17:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;6950
2020-03-30;17:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;237586
2020-03-30;17:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;958
2020-03-30;17:00:00;Local;Sankuru;Sankuru;Kasai-Oriental;479
2020-03-30;17:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;479
2020-03-30;17:00:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;239
2020-03-30;17:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;1677
2020-03-30;17:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;479
2020-03-30;17:00:00;Local;Kasai;Kasai;Kasai-Oriental;239
2020-03-30;17:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1677
2020-03-30;17:00:00;Local;Lomami;Lomami;Kasai-Oriental;67150
2020-03-30;17:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;11025
2020-03-30;17:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;39832
2020-03-30;17:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;479
2020-03-30;17:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;7909
2020-03-30;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;6127887
2020-03-30;17:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;11639
2020-03-30;17:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;1438
2020-03-30;17:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;28118
2020-03-30;17:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;4307
2020-03-30;17:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;837841
2020-03-30;17:00:00;Local;Kinshasa;Hors_Zone;Kwilu;12119
2020-03-30;17:00:00;Local;Kasai;Hors_Zone;Kwilu;12119
2020-03-30;17:00:00;Local;Kwilu;Hors_Zone;Kwilu;460638
2020-03-30;17:00:00;Local;Kasai-Central;Hors_Zone;Kwilu;12119
2020-03-30;17:00:00;Local;Kinshasa;Kinshasa;Kwilu;97046
2020-03-30;17:00:00;Local;Kwilu;Kinshasa;Kwilu;12119
2020-03-30;17:00:00;Local;Hors_Zone;Kasai;Kwilu;88
2020-03-30;17:00:00;Local;Kasai;Kasai;Kwilu;3640
2020-03-30;17:00:00;Local;Kwilu;Kasai;Kwilu;3640
2020-03-30;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;88
2020-03-30;17:00:00;Local;Hors_Zone;Kwilu;Kwilu;72718
2020-03-30;17:00:00;Local;Kinshasa;Kwilu;Kwilu;12119
2020-03-30;17:00:00;Local;Kwilu;Kwilu;Kwilu;2815684
2020-03-30;17:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;12119
2020-03-30;17:00:00;Local;Kasai-Central;Kasai-Central;Kwilu;88
2020-03-30;17:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;400040
2020-03-30;17:00:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;36359
2020-03-30;17:00:00;Local;Kwilu;Hors_Zone;Mai-Ndombe;12119
2020-03-30;17:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;181795
2020-03-30;17:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;12119
2020-03-30;17:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;72718
2020-03-30;17:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1084440
2020-03-30;17:00:00;Local;Hors_Zone;Hors_Zone;Maniema;289670
2020-03-30;17:00:00;Local;Maniema;Hors_Zone;Maniema;289474
2020-03-30;17:00:00;Local;Tshopo;Tshopo;Maniema;780
2020-03-30;17:00:00;Local;Hors_Zone;Maniema;Maniema;28947
2020-03-30;17:00:00;Local;Maniema;Maniema;Maniema;1039486
2020-03-30;17:00:00;Local;Hors_Zone;Hors_Zone;Kwango;315314
2020-03-30;17:00:00;Local;Kwilu;Hors_Zone;Kwango;88
2020-03-30;17:00:00;Local;Kwango;Hors_Zone;Kwango;109077
2020-03-30;17:00:00;Local;Kinshasa;Kinshasa;Kwango;12208
2020-03-30;17:00:00;Local;Hors_Zone;Kwango;Kwango;24239
2020-03-30;17:00:00;Local;Kwango;Kwango;Kwango;715064
2020-03-30;17:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;4685
2020-03-30;17:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;3904
2020-03-30;17:00:00;Local;Tshopo;Tshopo;Haut-Uele;780
2020-03-30;17:00:00;Local;Ituri;Ituri;Haut-Uele;780
2020-03-30;17:00:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;1561
2020-03-30;17:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;17962
2020-03-30;17:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Uele;780
2020-03-30;17:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;148350
2020-03-30;17:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;96817
2020-03-30;17:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;5695
2020-03-30;17:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;17085
