Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-22;10:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;10189
2020-02-22;10:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;923
2020-02-22;10:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1200
2020-02-22;10:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6156
2020-02-22;10:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;461
2020-02-22;10:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Ituri;827
2020-02-22;10:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;246
2020-02-22;10:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;954
2020-02-22;10:00:00;WE;Nord-Kivu;Sortie;Ituri;Ituri;827
2020-02-22;10:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7880
2020-02-22;10:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1662
2020-02-22;10:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;461
2020-02-22;10:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;954
2020-02-22;10:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6803
2020-02-22;10:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1385
2020-02-22;10:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Ituri;1655
2020-02-22;10:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;246
2020-02-22;10:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;461
2020-02-22;10:00:00;WE;Sud-Kivu;Entree;Ituri;Ituri;827
2020-02-22;10:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;9178
2020-02-22;10:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;708
2020-02-22;10:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;954
2020-02-22;10:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4525
2020-02-22;10:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1169
2020-02-22;10:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;461
2020-02-22;10:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;246
2020-02-22;10:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11143
2020-02-22;10:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1877
2020-02-22;10:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1662
2020-02-22;10:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4771
2020-02-22;10:00:00;WE;Tanganyika;Sortie;Nord-Kivu;Nord-Kivu;374
2020-02-22;10:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4526
2020-02-22;10:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1131
2020-02-22;10:30:00;WE;Haut-Katanga;Entree;Haut-Lomami;Haut-Lomami;188
2020-02-22;10:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;565
2020-02-22;10:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;754
2020-02-22;10:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;377
2020-02-22;10:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;377
2020-02-22;10:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;1508
2020-02-22;10:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4904
2020-02-22;10:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;2263
2020-02-22;10:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;754
2020-02-22;10:30:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;565
2020-02-22;10:30:00;WE;Haut-Katanga;Sortie;Lualaba;Kinshasa;188
2020-02-22;10:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;2640
2020-02-22;10:30:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;4657
2020-02-22;10:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Haut-Katanga;188
2020-02-22;10:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;188
2020-02-22;10:30:00;WE;Haut-Lomami;Entree;Kasai;Hors_Zone;4280
2020-02-22;10:30:00;WE;Haut-Lomami;Entree;Lomami;Haut-Lomami;188
2020-02-22;10:30:00;WE;Haut-Lomami;Entree;Lomami;Lomami;296
2020-02-22;10:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;296
2020-02-22;10:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;188
2020-02-22;10:30:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;4280
2020-02-22;10:30:00;WE;Haut-Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;296
2020-02-22;10:30:00;WE;Ituri;Sortie;Nord-Kivu;Nord-Kivu;945
2020-02-22;10:30:00;WE;Kasai;Sortie;Hors_Zone;Hors_Zone;188
2020-02-22;10:30:00;WE;Kasai;Sortie;Kasai;Hors_Zone;4280
2020-02-22;10:30:00;WE;Kasai;Sortie;Kasai;Kasai;188
2020-02-22;10:30:00;WE;Kasai;Sortie;Kwilu;Kwilu;9098
2020-02-22;10:30:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;4280
2020-02-22;10:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1781
2020-02-22;10:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;296
2020-02-22;10:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;188
2020-02-22;10:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Lomami;4280
2020-02-22;10:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;890
2020-02-22;10:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;6548
2020-02-22;10:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;296
2020-02-22;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;296
2020-02-22;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;5939
2020-02-22;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;593
2020-02-22;10:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;296
2020-02-22;10:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;7424
2020-02-22;10:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1187
2020-02-22;10:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;4280
2020-02-22;10:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;4280
2020-02-22;10:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;296
2020-02-22;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;296
2020-02-22;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;11705
2020-02-22;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;593
2020-02-22;10:30:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;485
2020-02-22;10:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;890
2020-02-22;10:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;5939
2020-02-22;10:30:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;95
2020-02-22;10:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;1427
2020-02-22;10:30:00;WE;Kinshasa;Entree;Kinshasa;Kongo-Central;525
2020-02-22;10:30:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;319
2020-02-22;10:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;561
2020-02-22;10:30:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;112
2020-02-22;10:30:00;WE;Kinshasa;Sortie;Hors_Zone;Kinshasa;207
2020-02-22;10:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;986
2020-02-22;10:30:00;WE;Kinshasa;Sortie;Kinshasa;Kongo-Central;112
2020-02-22;10:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;95
2020-02-22;10:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;845
2020-02-22;10:30:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;112
2020-02-22;10:30:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;207
2020-02-22;10:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;1064
2020-02-22;10:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;862
2020-02-22;10:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;95
2020-02-22;10:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;207
2020-02-22;10:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;2223
2020-02-22;10:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kongo-Central;112
2020-02-22;10:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;207
2020-02-22;10:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;449
2020-02-22;10:30:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;377
2020-02-22;10:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;1970
2020-02-22;10:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Central;188
2020-02-22;10:30:00;WE;Lomami;Entree;Hors_Zone;Lomami;296
2020-02-22;10:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7424
2020-02-22;10:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;593
2020-02-22;10:30:00;WE;Lomami;Entree;Lomami;Hors_Zone;296
2020-02-22;10:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;1484
2020-02-22;10:30:00;WE;Lomami;Entree;Lomami;Lomami;3266
2020-02-22;10:30:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;4657
2020-02-22;10:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;1970
2020-02-22;10:30:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;296
2020-02-22;10:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5345
2020-02-22;10:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;296
2020-02-22;10:30:00;WE;Lomami;Sortie;Lomami;Hors_Zone;296
2020-02-22;10:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;593
2020-02-22;10:30:00;WE;Lomami;Sortie;Lomami;Lomami;4454
2020-02-22;10:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;11694
2020-02-22;10:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;377
2020-02-22;10:30:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;377
2020-02-22;10:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;943
2020-02-22;10:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;754
2020-02-22;10:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;2452
2020-02-22;10:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8487
2020-02-22;10:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;754
2020-02-22;10:30:00;WE;Lualaba;Sortie;Haut-Lomami;Haut-Lomami;188
2020-02-22;10:30:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;754
2020-02-22;10:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;565
2020-02-22;10:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;943
2020-02-22;10:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;943
2020-02-22;10:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;955
2020-02-22;10:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;955
2020-02-22;10:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;472
2020-02-22;10:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;4496
2020-02-22;10:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1659
2020-02-22;10:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;241
2020-02-22;10:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;955
2020-02-22;10:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6658
2020-02-22;10:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;955
2020-02-22;10:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;472
2020-02-22;10:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1186
2020-02-22;10:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6870
2020-02-22;10:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1891
2020-02-22;10:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;241
2020-02-22;10:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;955
2020-02-22;10:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;10942
2020-02-22;10:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1186
2020-02-22;10:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;945
2020-02-22;10:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1669
2020-02-22;10:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8771
2020-02-22;10:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2373
2020-02-22;10:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1900
2020-02-22;10:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;6668
2020-02-22;10:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1418
2020-02-22;10:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;955
2020-02-22;10:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;714
2020-02-22;10:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8983
2020-02-22;10:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;714
2020-02-22;10:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;241
2020-02-22;10:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;714
2020-02-22;10:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4757
2020-02-22;11:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5817
2020-02-22;11:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;775
2020-02-22;11:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;193
2020-02-22;11:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;581
2020-02-22;11:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;193
2020-02-22;11:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;1357
2020-02-22;11:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;1163
2020-02-22;11:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4072
2020-02-22;11:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;969
2020-02-22;11:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;581
2020-02-22;11:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;581
2020-02-22;11:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;193
2020-02-22;11:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;193
2020-02-22;11:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;2521
2020-02-22;11:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;304
2020-02-22;11:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;193
2020-02-22;11:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;609
2020-02-22;11:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;193
2020-02-22;11:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;304
2020-02-22;11:00:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;4535
2020-02-22;11:00:00;WE;Haut-Lomami;Sortie;Lomami;Haut-Lomami;193
2020-02-22;11:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;692
2020-02-22;11:00:00;WE;Kasai;Entree;Kasai;Kasai;4535
2020-02-22;11:00:00;WE;Kasai;Entree;Kinshasa;Kinshasa;10352
2020-02-22;11:00:00;WE;Kasai;Entree;Kwilu;Kwilu;92
2020-02-22;11:00:00;WE;Kasai;Sortie;Kasai;Kasai;4535
2020-02-22;11:00:00;WE;Kasai;Sortie;Kwilu;Kinshasa;92
2020-02-22;11:00:00;WE;Kasai;Sortie;Kwilu;Kwilu;10352
2020-02-22;11:00:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4535
2020-02-22;11:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;304
2020-02-22;11:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;304
2020-02-22;11:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5449
2020-02-22;11:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;9375
2020-02-22;11:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;609
2020-02-22;11:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;609
2020-02-22;11:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;4535
2020-02-22;11:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;9680
2020-02-22;11:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;609
2020-02-22;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4535
2020-02-22;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;11843
2020-02-22;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;304
2020-02-22;11:00:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;304
2020-02-22;11:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1827
2020-02-22;11:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;8221
2020-02-22;11:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;5642
2020-02-22;11:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;609
2020-02-22;11:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;304
2020-02-22;11:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4840
2020-02-22;11:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;304
2020-02-22;11:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;4872
2020-02-22;11:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1218
2020-02-22;11:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;609
2020-02-22;11:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;6090
2020-02-22;11:00:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;522
2020-02-22;11:00:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;92
2020-02-22;11:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;1505
2020-02-22;11:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;204
2020-02-22;11:00:00;WE;Kinshasa;Entree;Tshuapa;Tshuapa;92
2020-02-22;11:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;224
2020-02-22;11:00:00;WE;Kinshasa;Sortie;Hors_Zone;Kinshasa;92
2020-02-22;11:00:00;WE;Kinshasa;Sortie;Hors_Zone;Kongo-Central;185
2020-02-22;11:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;278
2020-02-22;11:00:00;WE;Kinshasa;Sortie;Kinshasa;Kongo-Central;112
2020-02-22;11:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;970
2020-02-22;11:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;112
2020-02-22;11:00:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;92
2020-02-22;11:00:00;WE;Kongo-Central;Entree;Hors_Zone;Kongo-Central;92
2020-02-22;11:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;948
2020-02-22;11:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;204
2020-02-22;11:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;429
2020-02-22;11:00:00;WE;Kongo-Central;Sortie;Kinshasa;Hors_Zone;217
2020-02-22;11:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;1803
2020-02-22;11:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;92
2020-02-22;11:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;739
2020-02-22;11:00:00;WE;Kongo-Central;Sortie;Tshuapa;Tshuapa;92
2020-02-22;11:00:00;WE;Kwilu;Entree;Kwilu;Kinshasa;92
2020-02-22;11:00:00;WE;Kwilu;Entree;Kwilu;Kwilu;10352
2020-02-22;11:00:00;WE;Kwilu;Sortie;Kinshasa;Kinshasa;10352
2020-02-22;11:00:00;WE;Kwilu;Sortie;Kwilu;Kwilu;92
2020-02-22;11:00:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;387
2020-02-22;11:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;1411
2020-02-22;11:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;304
2020-02-22;11:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;4840
2020-02-22;11:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;8221
2020-02-22;11:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;913
2020-02-22;11:00:00;WE;Lomami;Entree;Lomami;Haut-Lomami;193
2020-02-22;11:00:00;WE;Lomami;Entree;Lomami;Hors_Zone;304
2020-02-22;11:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;1218
2020-02-22;11:00:00;WE;Lomami;Entree;Lomami;Lomami;4346
2020-02-22;11:00:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;387
2020-02-22;11:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;498
2020-02-22;11:00:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;609
2020-02-22;11:00:00;WE;Lomami;Sortie;Hors_Zone;Lomami;609
2020-02-22;11:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;9135
2020-02-22;11:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;609
2020-02-22;11:00:00;WE;Lomami;Sortie;Lomami;Hors_Zone;304
2020-02-22;11:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1218
2020-02-22;11:00:00;WE;Lomami;Sortie;Lomami;Lomami;3958
2020-02-22;11:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9114
2020-02-22;11:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;2327
2020-02-22;11:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;581
2020-02-22;11:00:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;387
2020-02-22;11:00:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;193
2020-02-22;11:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;775
2020-02-22;11:00:00;WE;Lualaba;Entree;Lualaba;Kinshasa;193
2020-02-22;11:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;1551
2020-02-22;11:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6205
2020-02-22;11:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;581
2020-02-22;11:00:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;387
2020-02-22;11:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;193
2020-02-22;11:00:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;193
2020-02-22;11:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;1357
2020-02-22;11:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1357
2020-02-22;11:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1242
2020-02-22;11:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;495
2020-02-22;11:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;503
2020-02-22;11:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6936
2020-02-22;11:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1486
2020-02-22;11:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;251
2020-02-22;11:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;495
2020-02-22;11:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4519
2020-02-22;11:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;3475
2020-02-22;11:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;990
2020-02-22;11:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;746
2020-02-22;11:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6441
2020-02-22;11:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1493
2020-02-22;11:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;495
2020-02-22;11:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5228
2020-02-22;11:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;3224
2020-02-22;11:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1981
2020-02-22;11:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;746
2020-02-22;11:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;10404
2020-02-22;11:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;746
2020-02-22;11:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;495
