Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-15;15:00:00;WE;Kasai-Central;Sortie;Lomami;Lomami;255
2020-02-15;15:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;5197
2020-02-15;15:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;5453
2020-02-15;15:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;511
2020-02-15;15:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;16954
2020-02-15;15:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;255
2020-02-15;15:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;4174
2020-02-15;15:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;7673
2020-02-15;15:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1790
2020-02-15;15:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;511
2020-02-15;15:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;5371
2020-02-15;15:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1790
2020-02-15;15:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;511
2020-02-15;15:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;1023
2020-02-15;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;12779
2020-02-15;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;255
2020-02-15;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;255
2020-02-15;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;4348
2020-02-15;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;255
2020-02-15;15:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1023
2020-02-15;15:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;10231
2020-02-15;15:00:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;202
2020-02-15;15:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;590
2020-02-15;15:00:00;WE;Kinshasa;Entree;Kongo-Central;Hors_Zone;316
2020-02-15;15:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;536
2020-02-15;15:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;632
2020-02-15;15:00:00;WE;Kinshasa;Sortie;Hors_Zone;Kongo-Central;302
2020-02-15;15:00:00;WE;Kinshasa;Sortie;Kinshasa;Hors_Zone;96
2020-02-15;15:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;1359
2020-02-15;15:00:00;WE;Kinshasa;Sortie;Kinshasa;Kongo-Central;110
2020-02-15;15:00:00;WE;Kinshasa;Sortie;Kongo-Central;Hors_Zone;110
2020-02-15;15:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;96
2020-02-15;15:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1594
2020-02-15;15:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;727
2020-02-15;15:00:00;WE;Kongo-Central;Entree;Hors_Zone;Kongo-Central;302
2020-02-15;15:00:00;WE;Kongo-Central;Entree;Kinshasa;Hors_Zone;96
2020-02-15;15:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;1167
2020-02-15;15:00:00;WE;Kongo-Central;Entree;Kongo-Central;Hors_Zone;110
2020-02-15;15:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;96
2020-02-15;15:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;2350
2020-02-15;15:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;110
2020-02-15;15:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;110
2020-02-15;15:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;686
2020-02-15;15:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;220
2020-02-15;15:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;522
2020-02-15;15:00:00;WE;Kwilu;Entree;Kwilu;Kwilu;192
2020-02-15;15:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;1790
2020-02-15;15:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;511
2020-02-15;15:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;511
2020-02-15;15:00:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;255
2020-02-15;15:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5371
2020-02-15;15:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;767
2020-02-15;15:00:00;WE;Lomami;Entree;Lomami;Lomami;7673
2020-02-15;15:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;8860
2020-02-15;15:00:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1023
2020-02-15;15:00:00;WE;Lomami;Sortie;Hors_Zone;Lomami;255
2020-02-15;15:00:00;WE;Lomami;Sortie;Kasai-Oriental;Hors_Zone;255
2020-02-15;15:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;10743
2020-02-15;15:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;1790
2020-02-15;15:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1023
2020-02-15;15:00:00;WE;Lomami;Sortie;Lomami;Lomami;4787
2020-02-15;15:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7323
2020-02-15;15:00:00;WE;Lualaba;Entree;Haut-Katanga;Hors_Zone;183
2020-02-15;15:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;1281
2020-02-15;15:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;366
2020-02-15;15:00:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;549
2020-02-15;15:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;915
2020-02-15;15:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;2196
2020-02-15;15:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6590
2020-02-15;15:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;549
2020-02-15;15:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;366
2020-02-15;15:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;366
2020-02-15;15:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1464
2020-02-15;15:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2544
2020-02-15;15:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;761
2020-02-15;15:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1737
2020-02-15;15:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;380
2020-02-15;15:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;7379
2020-02-15;15:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2118
2020-02-15;15:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1188
2020-02-15;15:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5484
2020-02-15;15:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2118
2020-02-15;15:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1737
2020-02-15;15:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;380
2020-02-15;15:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;17014
2020-02-15;15:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1356
2020-02-15;15:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;213
2020-02-15;15:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;807
2020-02-15;15:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4585
2020-02-15;15:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1356
2020-02-15;15:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;2879
2020-02-15;15:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;21799
2020-02-15;15:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;594
2020-02-15;15:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;213
2020-02-15;15:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;594
2020-02-15;15:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4494
2020-02-15;15:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1188
2020-02-15;15:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;594
2020-02-15;15:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;1569
2020-02-15;15:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;380
2020-02-15;15:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7283
2020-02-15;15:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;3474
2020-02-15;15:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1401
2020-02-15;15:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4631
2020-02-15;15:30:00;WE;Equateur;Sortie;Kinshasa;Kinshasa;94
2020-02-15;15:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3947
2020-02-15;15:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Hors_Zone;183
2020-02-15;15:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;733
2020-02-15;15:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;366
2020-02-15;15:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;733
2020-02-15;15:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;366
2020-02-15;15:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;550
2020-02-15;15:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2384
2020-02-15;15:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3852
2020-02-15;15:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;733
2020-02-15;15:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;550
2020-02-15;15:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;366
2020-02-15;15:30:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;366
2020-02-15;15:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;3302
2020-02-15;15:30:00;WE;Haut-Lomami;Entree;Haut-Lomami;Lomami;247
2020-02-15;15:30:00;WE;Haut-Lomami;Entree;Lomami;Lomami;247
2020-02-15;15:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;678
2020-02-15;15:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Lomami;247
2020-02-15;15:30:00;WE;Haut-Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;94
2020-02-15;15:30:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;861
2020-02-15;15:30:00;WE;Ituri;Sortie;Ituri;Ituri;1569
2020-02-15;15:30:00;WE;Kasai;Entree;Kasai;Kasai;4181
2020-02-15;15:30:00;WE;Kasai;Entree;Kasai;Kwilu;4181
2020-02-15;15:30:00;WE;Kasai;Sortie;Kinshasa;Kinshasa;94
2020-02-15;15:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;16726
2020-02-15;15:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;8363
2020-02-15;15:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;4676
2020-02-15;15:30:00;WE;Kasai-Central;Entree;Lomami;Hors_Zone;247
2020-02-15;15:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;4181
2020-02-15;15:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;8363
2020-02-15;15:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Lomami;4181
2020-02-15;15:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;8857
2020-02-15;15:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;2473
2020-02-15;15:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;1236
2020-02-15;15:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;9105
2020-02-15;15:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;247
2020-02-15;15:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;11290
2020-02-15;15:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;247
2020-02-15;15:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;494
2020-02-15;15:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;8162
2020-02-15;15:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1978
2020-02-15;15:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;494
2020-02-15;15:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;989
2020-02-15;15:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;12791
2020-02-15;15:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;494
2020-02-15;15:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;8363
2020-02-15;15:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;7420
2020-02-15;15:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1731
2020-02-15;15:30:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;494
2020-02-15;15:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1236
2020-02-15;15:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;7667
2020-02-15;15:30:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;405
2020-02-15;15:30:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;107
2020-02-15;15:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;772
2020-02-15;15:30:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;107
2020-02-15;15:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;494
2020-02-15;15:30:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;390
2020-02-15;15:30:00;WE;Kinshasa;Sortie;Hors_Zone;Kongo-Central;107
2020-02-15;15:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;759
2020-02-15;15:30:00;WE;Kinshasa;Sortie;Kinshasa;Kongo-Central;107
2020-02-15;15:30:00;WE;Kinshasa;Sortie;Kongo-Central;Hors_Zone;94
2020-02-15;15:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1636
2020-02-15;15:30:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;390
2020-02-15;15:30:00;WE;Kongo-Central;Entree;Hors_Zone;Kongo-Central;107
2020-02-15;15:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;949
2020-02-15;15:30:00;WE;Kongo-Central;Entree;Kinshasa;Kongo-Central;107
2020-02-15;15:30:00;WE;Kongo-Central;Entree;Kongo-Central;Hors_Zone;94
2020-02-15;15:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;94
2020-02-15;15:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;938
2020-02-15;15:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;392
2020-02-15;15:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;107
2020-02-15;15:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;1069
2020-02-15;15:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;107
2020-02-15;15:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;507
2020-02-15;15:30:00;WE;Kwilu;Sortie;Hors_Zone;Hors_Zone;10840
2020-02-15;15:30:00;WE;Kwilu;Sortie;Kasai;Kwilu;4181
2020-02-15;15:30:00;WE;Kwilu;Sortie;Kwilu;Kwilu;94
2020-02-15;15:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;6160
2020-02-15;15:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;494
2020-02-15;15:30:00;WE;Lomami;Entree;Hors_Zone;Lomami;742
2020-02-15;15:30:00;WE;Lomami;Entree;Kasai-Central;Lomami;4181
2020-02-15;15:30:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;247
2020-02-15;15:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;9151
2020-02-15;15:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;2226
2020-02-15;15:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;989
2020-02-15;15:30:00;WE;Lomami;Entree;Lomami;Lomami;6239
2020-02-15;15:30:00;WE;Lomami;Sortie;Haut-Lomami;Lomami;247
2020-02-15;15:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;2968
2020-02-15;15:30:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;742
2020-02-15;15:30:00;WE;Lomami;Sortie;Hors_Zone;Lomami;989
2020-02-15;15:30:00;WE;Lomami;Sortie;Kasai-Oriental;Hors_Zone;247
2020-02-15;15:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;9087
2020-02-15;15:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;742
2020-02-15;15:30:00;WE;Lomami;Sortie;Lomami;Hors_Zone;247
2020-02-15;15:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;247
2020-02-15;15:30:00;WE;Lomami;Sortie;Lomami;Lomami;6678
2020-02-15;15:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7065
2020-02-15;15:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;366
2020-02-15;15:30:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;550
2020-02-15;15:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;747
2020-02-15;15:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;917
2020-02-15;15:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;1651
2020-02-15;15:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6515
2020-02-15;15:30:00;WE;Lualaba;Sortie;Haut-Katanga;Hors_Zone;183
2020-02-15;15:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;366
2020-02-15;15:30:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;733
2020-02-15;15:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;733
2020-02-15;15:30:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;550
2020-02-15;15:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;733
2020-02-15;15:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;2384
2020-02-15;15:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1937
2020-02-15;15:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;588
2020-02-15;15:30:00;WE;Nord-Kivu;Entree;Ituri;Ituri;1569
2020-02-15;15:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;380
2020-02-15;15:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;4634
2020-02-15;15:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1214
2020-02-15;15:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;208
2020-02-15;15:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1177
2020-02-15;15:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6549
2020-02-15;15:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1900
2020-02-15;15:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;380
2020-02-15;15:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;380
2020-02-15;15:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7674
2020-02-15;15:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1005
2020-02-15;15:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;968
2020-02-15;15:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6266
2020-02-15;15:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1900
2020-02-15;15:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;380
2020-02-15;15:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;380
2020-02-15;15:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7428
2020-02-15;15:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1005
2020-02-15;15:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;968
2020-02-15;15:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4880
2020-02-15;15:30:00;WE;Sud-Kivu;Sortie;Haut-Katanga;Haut-Katanga;183
2020-02-15;15:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;3285
2020-02-15;15:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;588
2020-02-15;15:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;380
2020-02-15;15:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;18686
2020-02-15;15:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1005
2020-02-15;15:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;208
2020-02-15;15:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;968
2020-02-15;15:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5089
2020-02-15;16:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5086
2020-02-15;16:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;701
2020-02-15;16:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;1227
2020-02-15;16:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;526
2020-02-15;16:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;175
2020-02-15;16:00:00;WE;Haut-Katanga;Entree;Kinshasa;Kinshasa;175
2020-02-15;16:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;526
2020-02-15;16:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2981
2020-02-15;16:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3858
2020-02-15;16:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1052
2020-02-15;16:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;350
2020-02-15;16:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;526
2020-02-15;16:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;175
2020-02-15;16:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;350
2020-02-15;16:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;2455
2020-02-15;16:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;526
2020-02-15;16:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;175
2020-02-15;16:00:00;WE;Haut-Lomami;Entree;Lomami;Haut-Lomami;239
2020-02-15;16:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;830
2020-02-15;16:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Lomami;175
2020-02-15;16:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;175
2020-02-15;16:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;239
2020-02-15;16:00:00;WE;Kasai;Sortie;Hors_Zone;Hors_Zone;9759
2020-02-15;16:00:00;WE;Kasai;Sortie;Kasai;Kasai;8316
2020-02-15;16:00:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4906
2020-02-15;16:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4638
2020-02-15;16:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Hors_Zone;239
2020-02-15;16:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;4158
2020-02-15;16:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5117
2020-02-15;16:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;239
2020-02-15;16:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;239
2020-02-15;16:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;24949
2020-02-15;16:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;479
2020-02-15;16:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;719
2020-02-15;16:00:00;WE;Kasai-Central;Sortie;Lomami;Kasai-Central;4158
2020-02-15;16:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;3118
2020-02-15;16:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;959
2020-02-15;16:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;1679
2020-02-15;16:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;21031
2020-02-15;16:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;239
2020-02-15;16:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;239
2020-02-15;16:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;8091
2020-02-15;16:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1439
2020-02-15;16:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1919
2020-02-15;16:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;9835
2020-02-15;16:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;10475
2020-02-15;16:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;479
2020-02-15;16:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;959
2020-02-15;16:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;12954
2020-02-15;16:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;239
2020-02-15;16:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;11594
