Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-04;17:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;440346
2020-04-04;17:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;5268
2020-04-04;17:30:00;Local;Tshopo;Hors_Zone;Nord-Kivu;624
2020-04-04;17:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;1636
2020-04-04;17:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;529789
2020-04-04;17:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;2544
2020-04-04;17:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;72100
2020-04-04;17:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;16731
2020-04-04;17:30:00;Local;Hors_Zone;Tshopo;Nord-Kivu;624
2020-04-04;17:30:00;Local;Tshopo;Tshopo;Nord-Kivu;1248
2020-04-04;17:30:00;Local;Ituri;Ituri;Nord-Kivu;5050
2020-04-04;17:30:00;Local;Nord-Kivu;Ituri;Nord-Kivu;2260
2020-04-04;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Nord-Kivu;312
2020-04-04;17:30:00;Local;Haut-Uele;Haut-Uele;Nord-Kivu;624
2020-04-04;17:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;84129
2020-04-04;17:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;14605
2020-04-04;17:30:00;Local;Ituri;Nord-Kivu;Nord-Kivu;1286
2020-04-04;17:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;7216945
2020-04-04;18:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;9411127
2020-04-04;18:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;3315
2020-04-04;18:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;84910
2020-04-04;18:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;1959
2020-04-04;18:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;761388
2020-04-04;18:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;200591
2020-04-04;18:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;344386
2020-04-04;18:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;28081
2020-04-04;18:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;7020
2020-04-04;18:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;372002
2020-04-04;18:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;376616
2020-04-04;18:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;98858
2020-04-04;18:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;71091
2020-04-04;18:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;68660
2020-04-04;18:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;2658
2020-04-04;18:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;124783
2020-04-04;18:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;260555
2020-04-04;18:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;410955
2020-04-04;18:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;191869
2020-04-04;18:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;100450
2020-04-04;18:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;68492
2020-04-04;18:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;1329
2020-04-04;18:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;91266
2020-04-04;18:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;720486
2020-04-04;18:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;407187
2020-04-04;18:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;23257
2020-04-04;18:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;623314
2020-04-04;18:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;369
2020-04-04;18:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;26974
2020-04-04;18:00:00;Local;Sud-Kivu;Tanganyika;ZoneGlobale;176
2020-04-04;18:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;21061
2020-04-04;18:00:00;Local;Mongala;Mongala;ZoneGlobale;680985
2020-04-04;18:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;734
2020-04-04;18:00:00;Local;Sankuru;Sankuru;ZoneGlobale;8419
2020-04-04;18:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;60743
2020-04-04;18:00:00;Local;Tanganyika;Haut-Katanga;ZoneGlobale;184
2020-04-04;18:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;12288350
2020-04-04;18:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;30645
2020-04-04;18:00:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;184
2020-04-04;18:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;19384
2020-04-04;18:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;31753
2020-04-04;18:00:00;Local;Lualaba;Lualaba;ZoneGlobale;2450309
2020-04-04;18:00:00;Local;Lomami;Lualaba;ZoneGlobale;429
2020-04-04;18:00:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;184
2020-04-04;18:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;107803
2020-04-04;18:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7431960
2020-04-04;18:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;5148
2020-04-04;18:00:00;Local;Kasai;Kinshasa;ZoneGlobale;90
2020-04-04;18:00:00;Local;Kwilu;Kinshasa;ZoneGlobale;90
2020-04-04;18:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;252736
2020-04-04;18:00:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;7020
2020-04-04;18:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;175511
2020-04-04;18:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;63591
2020-04-04;18:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;6362715
2020-04-04;18:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;30720
2020-04-04;18:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;83055
2020-04-04;18:00:00;Local;Tshopo;Tshopo;ZoneGlobale;10723939
2020-04-04;18:00:00;Local;Ituri;Tshopo;ZoneGlobale;664
2020-04-04;18:00:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;1994
2020-04-04;18:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;67868
2020-04-04;18:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;9069
2020-04-04;18:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2645667
2020-04-04;18:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;11270
2020-04-04;18:00:00;Local;Tshopo;Ituri;ZoneGlobale;664
2020-04-04;18:00:00;Local;Ituri;Ituri;ZoneGlobale;797761
2020-04-04;18:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;4624
2020-04-04;18:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;36618
2020-04-04;18:00:00;Local;Kasai;Kasai;ZoneGlobale;411986
2020-04-04;18:00:00;Local;Kasai-Central;Kasai;ZoneGlobale;4577
2020-04-04;18:00:00;Local;Haut-Lomami;Kasai;ZoneGlobale;184
2020-04-04;18:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;2658
2020-04-04;18:00:00;Local;Tshopo;Bas-Uele;ZoneGlobale;664
2020-04-04;18:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;14622
2020-04-04;18:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;52558
2020-04-04;18:00:00;Local;Lomami;Lomami;ZoneGlobale;3047519
2020-04-04;18:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;31293
2020-04-04;18:00:00;Local;Kasai-Central;Lomami;ZoneGlobale;244
2020-04-04;18:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1043
2020-04-04;18:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;62218
2020-04-04;18:00:00;Local;Sankuru;Kasai-Oriental;ZoneGlobale;244
2020-04-04;18:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;28414
2020-04-04;18:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;8567718
2020-04-04;18:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;28689
2020-04-04;18:00:00;Local;Haut-Lomami;Kasai-Oriental;ZoneGlobale;244
2020-04-04;18:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;164382
2020-04-04;18:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;13698
2020-04-04;18:00:00;Local;Kwilu;Kwilu;ZoneGlobale;3539424
2020-04-04;18:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;82191
2020-04-04;18:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;890402
2020-04-04;18:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;49892
2020-04-04;18:00:00;Local;Maniema;Maniema;ZoneGlobale;1224411
2020-04-04;18:00:00;Local;Kinshasa;Kwango;ZoneGlobale;13698
2020-04-04;18:00:00;Local;Kwango;Kwango;ZoneGlobale;383558
2020-04-04;18:00:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;664
2020-04-04;18:00:00;Local;Ituri;Haut-Uele;ZoneGlobale;664
2020-04-04;18:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;14276
2020-04-04;18:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;28081
2020-04-04;18:00:00;Local;Nord-Ubangi;Sud-Ubangi;ZoneGlobale;7020
2020-04-04;18:00:00;Local;Sud-Kivu;Sud-Ubangi;ZoneGlobale;176
2020-04-04;18:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;737148
2020-04-04;18:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;161187
2020-04-04;18:00:00;Local;Lomami;Kasai-Central;ZoneGlobale;9399
2020-04-04;18:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;38088
2020-04-04;18:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;8339094
2020-04-04;18:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;322941
2020-04-04;18:00:00;Local;Equateur;Equateur;ZoneGlobale;4682650
2020-04-04;18:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;4246
2020-04-04;18:00:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;184
2020-04-04;18:00:00;Local;Kasai;Haut-Lomami;ZoneGlobale;4577
2020-04-04;18:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;2268
2020-04-04;18:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;155584
2020-04-04;18:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;95353
2020-04-04;18:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;24780
2020-04-04;18:00:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;318
2020-04-04;18:00:00;Local;Ituri;Nord-Kivu;ZoneGlobale;1647
2020-04-04;18:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;8114897
2020-04-04;18:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;10153
2020-04-04;18:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;3138
2020-04-04;18:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;369
2020-04-04;18:00:00;Local;Tanganyika;Tanganyika;Tanganyika;25468
2020-04-04;18:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;184
2020-04-04;18:00:00;Local;Hors_Zone;Hors_Zone;Mongala;259847
2020-04-04;18:00:00;Local;Mongala;Hors_Zone;Mongala;84245
2020-04-04;18:00:00;Local;Hors_Zone;Mongala;Mongala;21061
2020-04-04;18:00:00;Local;Mongala;Mongala;Mongala;666944
2020-04-04;18:00:00;Local;Tshopo;Tshopo;Mongala;7020
2020-04-04;18:00:00;Local;Equateur;Equateur;Mongala;7020
2020-04-04;18:00:00;Local;Nord-Kivu;Nord-Kivu;Mongala;90
2020-04-04;18:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;4899
2020-04-04;18:00:00;Local;Sankuru;Hors_Zone;Sankuru;1714
2020-04-04;18:00:00;Local;Hors_Zone;Sankuru;Sankuru;734
2020-04-04;18:00:00;Local;Sankuru;Sankuru;Sankuru;8419
2020-04-04;18:00:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;489
2020-04-04;18:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;586179
2020-04-04;18:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;745142
2020-04-04;18:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;10892
2020-04-04;18:00:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;90
2020-04-04;18:00:00;Local;Lomami;Hors_Zone;Haut-Katanga;1661
2020-04-04;18:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;184
2020-04-04;18:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;184
2020-04-04;18:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;553
2020-04-04;18:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;60004
2020-04-04;18:00:00;Local;Tanganyika;Haut-Katanga;Haut-Katanga;184
2020-04-04;18:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;12186184
2020-04-04;18:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;21045
2020-04-04;18:00:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;184
2020-04-04;18:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;923
2020-04-04;18:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;13661
2020-04-04;18:00:00;Local;Lualaba;Lualaba;Haut-Katanga;87136
2020-04-04;18:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;2671
2020-04-04;18:00:00;Local;Hors_Zone;Lomami;Haut-Katanga;184
2020-04-04;18:00:00;Local;Lomami;Lomami;Haut-Katanga;1292
2020-04-04;18:00:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;184
2020-04-04;18:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Katanga;184
2020-04-04;18:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1846
2020-04-04;18:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;184
2020-04-04;18:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;175816
2020-04-04;18:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;16245
2020-04-04;18:00:00;Local;Lualaba;Hors_Zone;Lualaba;189145
2020-04-04;18:00:00;Local;Lomami;Hors_Zone;Lualaba;184
2020-04-04;18:00:00;Local;Kasai-Central;Hors_Zone;Lualaba;184
2020-04-04;18:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;923
2020-04-04;18:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;1292
2020-04-04;18:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;111276
2020-04-04;18:00:00;Local;Lualaba;Haut-Katanga;Lualaba;12184
2020-04-04;18:00:00;Local;Hors_Zone;Lualaba;Lualaba;18461
2020-04-04;18:00:00;Local;Haut-Katanga;Lualaba;Lualaba;18645
2020-04-04;18:00:00;Local;Lualaba;Lualaba;Lualaba;2364038
2020-04-04;18:00:00;Local;Lomami;Lualaba;Lualaba;184
2020-04-04;18:00:00;Local;Hors_Zone;Lomami;Lualaba;184
2020-04-04;18:00:00;Local;Lomami;Lomami;Lualaba;923
2020-04-04;18:00:00;Local;Hors_Zone;Kasai-Central;Lualaba;4577
2020-04-04;18:00:00;Local;Kasai-Central;Kasai-Central;Lualaba;4577
2020-04-04;18:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;2215
2020-04-04;18:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;727285
2020-04-04;18:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;306945
2020-04-04;18:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;3761
2020-04-04;18:00:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;90
2020-04-04;18:00:00;Local;Kwango;Hors_Zone;Kinshasa;13698
2020-04-04;18:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;106919
2020-04-04;18:00:00;Local;Kinshasa;Kinshasa;Kinshasa;7251988
2020-04-04;18:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;3512
2020-04-04;18:00:00;Local;Kasai;Kinshasa;Kinshasa;90
2020-04-04;18:00:00;Local;Kwilu;Kinshasa;Kinshasa;90
2020-04-04;18:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;874
2020-04-04;18:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;2012
2020-04-04;18:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;22022
2020-04-04;18:00:00;Local;Kasai;Kasai;Kinshasa;90
2020-04-04;18:00:00;Local;Kwilu;Kwilu;Kinshasa;543
2020-04-04;18:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;13789
2020-04-04;18:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;140409
2020-04-04;18:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;28081
2020-04-04;18:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;252736
2020-04-04;18:00:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;21061
2020-04-04;18:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;56163
2020-04-04;18:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;7020
2020-04-04;18:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;7020
2020-04-04;18:00:00;Local;Tshuapa;Tshuapa;Tshuapa;175511
2020-04-04;18:00:00;Local;Equateur;Equateur;Tshuapa;7020
2020-04-04;18:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;382261
2020-04-04;18:00:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;176
2020-04-04;18:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;352466
2020-04-04;18:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;11878
2020-04-04;18:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;707
2020-04-04;18:00:00;Local;Sud-Kivu;Tanganyika;Sud-Kivu;176
2020-04-04;18:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;60516
2020-04-04;18:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;6299139
2020-04-04;18:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;14956
2020-04-04;18:00:00;Local;Tshopo;Tshopo;Sud-Kivu;353
2020-04-04;18:00:00;Local;Maniema;Maniema;Sud-Kivu;530
2020-04-04;18:00:00;Local;Sud-Kivu;Sud-Ubangi;Sud-Kivu;176
2020-04-04;18:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1979
2020-04-04;18:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;13328
2020-04-04;18:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;76611
2020-04-04;18:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;476698
2020-04-04;18:00:00;Local;Mongala;Hors_Zone;Tshopo;664
2020-04-04;18:00:00;Local;Tshopo;Hors_Zone;Tshopo;372628
2020-04-04;18:00:00;Local;Ituri;Hors_Zone;Tshopo;664
2020-04-04;18:00:00;Local;Bas-Uele;Hors_Zone;Tshopo;1329
2020-04-04;18:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;1994
2020-04-04;18:00:00;Local;Sud-Kivu;Sud-Kivu;Tshopo;664
2020-04-04;18:00:00;Local;Hors_Zone;Tshopo;Tshopo;81754
2020-04-04;18:00:00;Local;Tshopo;Tshopo;Tshopo;10704368
2020-04-04;18:00:00;Local;Ituri;Tshopo;Tshopo;664
2020-04-04;18:00:00;Local;Nord-Kivu;Tshopo;Tshopo;1994
2020-04-04;18:00:00;Local;Ituri;Ituri;Tshopo;2658
2020-04-04;18:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;3988
2020-04-04;18:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;335324
2020-04-04;18:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;2842
2020-04-04;18:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;95328
2020-04-04;18:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;974
2020-04-04;18:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;35094
2020-04-04;18:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;1727
2020-04-04;18:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;66994
2020-04-04;18:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;7288
2020-04-04;18:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2624719
2020-04-04;18:00:00;Local;Kasai-Central;Kasai-Central;Kongo-Central;140
2020-04-04;18:00:00;Local;Hors_Zone;Hors_Zone;Ituri;84038
2020-04-04;18:00:00;Local;Sud-Kivu;Hors_Zone;Ituri;664
2020-04-04;18:00:00;Local;Tshopo;Hors_Zone;Ituri;3988
2020-04-04;18:00:00;Local;Ituri;Hors_Zone;Ituri;69790
2020-04-04;18:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;1329
2020-04-04;18:00:00;Local;Sud-Kivu;Sud-Kivu;Ituri;1329
2020-04-04;18:00:00;Local;Hors_Zone;Tshopo;Ituri;664
2020-04-04;18:00:00;Local;Tshopo;Tshopo;Ituri;7311
2020-04-04;18:00:00;Local;Hors_Zone;Ituri;Ituri;10634
2020-04-04;18:00:00;Local;Tshopo;Ituri;Ituri;664
2020-04-04;18:00:00;Local;Ituri;Ituri;Ituri;790358
2020-04-04;18:00:00;Local;Nord-Kivu;Ituri;Ituri;2658
2020-04-04;18:00:00;Local;Ituri;Haut-Uele;Ituri;664
2020-04-04;18:00:00;Local;Ituri;Nord-Kivu;Ituri;664
2020-04-04;18:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;6589
2020-04-04;18:00:00;Local;Hors_Zone;Hors_Zone;Kasai;251846
2020-04-04;18:00:00;Local;Kasai;Hors_Zone;Kasai;68660
2020-04-04;18:00:00;Local;Hors_Zone;Kasai;Kasai;36618
2020-04-04;18:00:00;Local;Kasai;Kasai;Kasai;370767
2020-04-04;18:00:00;Local;Haut-Lomami;Kasai;Kasai;184
2020-04-04;18:00:00;Local;Kwilu;Kwilu;Kasai;4577
2020-04-04;18:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai;4577
2020-04-04;18:00:00;Local;Kasai-Central;Kasai-Central;Kasai;9154
2020-04-04;18:00:00;Local;Kasai;Haut-Lomami;Kasai;4577
2020-04-04;18:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;5317
2020-04-04;18:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;1329
2020-04-04;18:00:00;Local;Tshopo;Tshopo;Bas-Uele;664
2020-04-04;18:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;2658
2020-04-04;18:00:00;Local;Tshopo;Bas-Uele;Bas-Uele;664
2020-04-04;18:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;14622
2020-04-04;18:00:00;Local;Hors_Zone;Hors_Zone;Lomami;182558
2020-04-04;18:00:00;Local;Lomami;Hors_Zone;Lomami;116628
2020-04-04;18:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;10288
2020-04-04;18:00:00;Local;Kasai-Central;Hors_Zone;Lomami;4822
2020-04-04;18:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;859
2020-04-04;18:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;244
2020-04-04;18:00:00;Local;Lualaba;Lualaba;Lomami;734
2020-04-04;18:00:00;Local;Lomami;Lualaba;Lomami;244
2020-04-04;18:00:00;Local;Hors_Zone;Lomami;Lomami;44917
2020-04-04;18:00:00;Local;Lomami;Lomami;Lomami;2958236
2020-04-04;18:00:00;Local;Kasai-Oriental;Lomami;Lomami;19351
2020-04-04;18:00:00;Local;Haut-Lomami;Lomami;Lomami;429
2020-04-04;18:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;2449
2020-04-04;18:00:00;Local;Lomami;Kasai-Oriental;Lomami;15187
2020-04-04;18:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;101901
2020-04-04;18:00:00;Local;Kasai-Central;Kasai-Central;Lomami;979
2020-04-04;18:00:00;Local;Lomami;Haut-Lomami;Lomami;2023
2020-04-04;18:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;6127
2020-04-04;18:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;391250
2020-04-04;18:00:00;Local;Sankuru;Hors_Zone;Kasai-Oriental;244
2020-04-04;18:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;6368
2020-04-04;18:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;238035
2020-04-04;18:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;10134
2020-04-04;18:00:00;Local;Tanganyika;Tanganyika;Kasai-Oriental;244
2020-04-04;18:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;244
2020-04-04;18:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;2449
2020-04-04;18:00:00;Local;Lomami;Lomami;Kasai-Oriental;82304
2020-04-04;18:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;14697
2020-04-04;18:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;60258
2020-04-04;18:00:00;Local;Sankuru;Kasai-Oriental;Kasai-Oriental;244
2020-04-04;18:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;15677
2020-04-04;18:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;8391074
2020-04-04;18:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;5802
2020-04-04;18:00:00;Local;Haut-Lomami;Kasai-Oriental;Kasai-Oriental;244
2020-04-04;18:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;9399
2020-04-04;18:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;5557
2020-04-04;18:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;78137
2020-04-04;18:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;734
2020-04-04;18:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;1452131
2020-04-04;18:00:00;Local;Kinshasa;Hors_Zone;Kwilu;13698
2020-04-04;18:00:00;Local;Kwilu;Hors_Zone;Kwilu;410955
2020-04-04;18:00:00;Local;Kinshasa;Kinshasa;Kwilu;82191
2020-04-04;18:00:00;Local;Kasai;Kasai;Kwilu;27397
2020-04-04;18:00:00;Local;Hors_Zone;Kwilu;Kwilu;164382
2020-04-04;18:00:00;Local;Kinshasa;Kwilu;Kwilu;13698
2020-04-04;18:00:00;Local;Kwilu;Kwilu;Kwilu;3538881
2020-04-04;18:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;27397
2020-04-04;18:00:00;Local;Kinshasa;Kwango;Kwilu;13698
2020-04-04;18:00:00;Local;Kwango;Kwango;Kwilu;13698
