Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-18;15:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;617
2020-03-18;15:30:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;390
2020-03-18;15:30:00;Local;Haut-Katanga;Lomami;Haut-Katanga;278
2020-03-18;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;1255
2020-03-18;15:30:00;Local;Haut-Katanga;Kasai-Central;Haut-Katanga;390
2020-03-18;15:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;195
2020-03-18;15:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;585
2020-03-18;15:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1274
2020-03-18;15:30:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;195
2020-03-18;15:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;150474
2020-03-18;15:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;14357
2020-03-18;15:30:00;Local;Lualaba;Hors_Zone;Lualaba;157588
2020-03-18;15:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;493
2020-03-18;15:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;97310
2020-03-18;15:30:00;Local;Lualaba;Haut-Katanga;Lualaba;19332
2020-03-18;15:30:00;Local;Kinshasa;Haut-Katanga;Lualaba;390
2020-03-18;15:30:00;Local;Hors_Zone;Lualaba;Lualaba;12795
2020-03-18;15:30:00;Local;Haut-Katanga;Lualaba;Lualaba;16793
2020-03-18;15:30:00;Local;Lualaba;Lualaba;Lualaba;1720651
2020-03-18;15:30:00;Local;Kasai-Oriental;Lualaba;Lualaba;195
2020-03-18;15:30:00;Local;Kinshasa;Kinshasa;Lualaba;1377
2020-03-18;15:30:00;Local;Lomami;Lomami;Lualaba;195
2020-03-18;15:30:00;Local;Lomami;Kasai-Oriental;Lualaba;195
2020-03-18;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;976
2020-03-18;15:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;585
2020-03-18;15:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;741054
2020-03-18;15:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;698
2020-03-18;15:30:00;Local;Lualaba;Hors_Zone;Kinshasa;195
2020-03-18;15:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;439861
2020-03-18;15:30:00;Local;Tshopo;Hors_Zone;Kinshasa;1044
2020-03-18;15:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;5388
2020-03-18;15:30:00;Local;Ituri;Hors_Zone;Kinshasa;536
2020-03-18;15:30:00;Local;Kasai;Hors_Zone;Kinshasa;205
2020-03-18;15:30:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;557
2020-03-18;15:30:00;Local;Kwilu;Hors_Zone;Kinshasa;102
2020-03-18;15:30:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;10523
2020-03-18;15:30:00;Local;Equateur;Hors_Zone;Kinshasa;5480
2020-03-18;15:30:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;308
2020-03-18;15:30:00;Local;Mongala;Mongala;Kinshasa;205
2020-03-18;15:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;4652
2020-03-18;15:30:00;Local;Kinshasa;Haut-Katanga;Kinshasa;308
2020-03-18;15:30:00;Local;Lualaba;Lualaba;Kinshasa;411
2020-03-18;15:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;99181
2020-03-18;15:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;493
2020-03-18;15:30:00;Local;Kinshasa;Kinshasa;Kinshasa;7201924
2020-03-18;15:30:00;Local;Tshopo;Kinshasa;Kinshasa;102
2020-03-18;15:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;16768
2020-03-18;15:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;514
2020-03-18;15:30:00;Local;Sud-Ubangi;Kinshasa;Kinshasa;102
2020-03-18;15:30:00;Local;Tshuapa;Tshuapa;Kinshasa;102
2020-03-18;15:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;1113
2020-03-18;15:30:00;Local;Kinshasa;Tshopo;Kinshasa;102
2020-03-18;15:30:00;Local;Tshopo;Tshopo;Kinshasa;6739
2020-03-18;15:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1517
2020-03-18;15:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;3609
2020-03-18;15:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;47420
2020-03-18;15:30:00;Local;Ituri;Ituri;Kinshasa;411
2020-03-18;15:30:00;Local;Kasai;Kasai;Kinshasa;205
2020-03-18;15:30:00;Local;Lomami;Lomami;Kinshasa;102
2020-03-18;15:30:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;205
2020-03-18;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;3245
2020-03-18;15:30:00;Local;Kwilu;Kwilu;Kinshasa;11243
2020-03-18;15:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;205
2020-03-18;15:30:00;Local;Maniema;Maniema;Kinshasa;102
2020-03-18;15:30:00;Local;Kwango;Kwango;Kinshasa;102
2020-03-18;15:30:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;5583
2020-03-18;15:30:00;Local;Hors_Zone;Kasai-Central;Kinshasa;102
2020-03-18;15:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;308
2020-03-18;15:30:00;Local;Kinshasa;Equateur;Kinshasa;102
2020-03-18;15:30:00;Local;Equateur;Equateur;Kinshasa;11270
2020-03-18;15:30:00;Local;Kinshasa;Nord-Kivu;Kinshasa;205
2020-03-18;15:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;1358
2020-03-18;15:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;97001
2020-03-18;15:30:00;Local;Kinshasa;Hors_Zone;Nord-Ubangi;5378
2020-03-18;15:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;32268
2020-03-18;15:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;231259
2020-03-18;15:30:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;5378
2020-03-18;15:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;32268
2020-03-18;15:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;16134
2020-03-18;15:30:00;Local;Tshopo;Hors_Zone;Tshuapa;5378
2020-03-18;15:30:00;Local;Tshuapa;Tshuapa;Tshuapa;107665
2020-03-18;15:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;385607
2020-03-18;15:30:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;226
2020-03-18;15:30:00;Local;Kinshasa;Hors_Zone;Sud-Kivu;226
2020-03-18;15:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;346823
2020-03-18;15:30:00;Local;Tshopo;Hors_Zone;Sud-Kivu;433
2020-03-18;15:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;6377
2020-03-18;15:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;226
2020-03-18;15:30:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;226
2020-03-18;15:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;1546
2020-03-18;15:30:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;680
2020-03-18;15:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;39842
2020-03-18;15:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;4544872
2020-03-18;15:30:00;Local;Maniema;Sud-Kivu;Sud-Kivu;9101
2020-03-18;15:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;9060
2020-03-18;15:30:00;Local;Tshopo;Tshopo;Sud-Kivu;1904
2020-03-18;15:30:00;Local;Ituri;Ituri;Sud-Kivu;838
2020-03-18;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Sud-Kivu;226
2020-03-18;15:30:00;Local;Maniema;Maniema;Sud-Kivu;453
2020-03-18;15:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;433
2020-03-18;15:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;13828
2020-03-18;15:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;51510
2020-03-18;15:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;528986
2020-03-18;15:30:00;Local;Mongala;Hors_Zone;Tshopo;838
2020-03-18;15:30:00;Local;Haut-Katanga;Hors_Zone;Tshopo;838
2020-03-18;15:30:00;Local;Kinshasa;Hors_Zone;Tshopo;433
2020-03-18;15:30:00;Local;Tshopo;Hors_Zone;Tshopo;408609
2020-03-18;15:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;1677
2020-03-18;15:30:00;Local;Hors_Zone;Mongala;Tshopo;838
2020-03-18;15:30:00;Local;Mongala;Mongala;Tshopo;5378
2020-03-18;15:30:00;Local;Haut-Katanga;Haut-Katanga;Tshopo;838
2020-03-18;15:30:00;Local;Kinshasa;Kinshasa;Tshopo;3993
2020-03-18;15:30:00;Local;Tshopo;Kinshasa;Tshopo;102
2020-03-18;15:30:00;Local;Hors_Zone;Tshopo;Tshopo;49476
2020-03-18;15:30:00;Local;Tshopo;Tshopo;Tshopo;7835996
2020-03-18;15:30:00;Local;Haut-Uele;Tshopo;Tshopo;838
2020-03-18;15:30:00;Local;Hors_Zone;Ituri;Tshopo;838
2020-03-18;15:30:00;Local;Ituri;Ituri;Tshopo;4192
2020-03-18;15:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;838
2020-03-18;15:30:00;Local;Maniema;Maniema;Tshopo;838
2020-03-18;15:30:00;Local;Haut-Uele;Haut-Uele;Tshopo;838
2020-03-18;15:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;2949
2020-03-18;15:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;270297
2020-03-18;15:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;16417
2020-03-18;15:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;112802
2020-03-18;15:30:00;Local;Lualaba;Lualaba;Kongo-Central;102
2020-03-18;15:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;745
2020-03-18;15:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;74802
2020-03-18;15:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;5113
2020-03-18;15:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;37013
2020-03-18;15:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;7239
2020-03-18;15:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2440209
2020-03-18;15:30:00;Local;Kwilu;Kongo-Central;Kongo-Central;111
2020-03-18;15:30:00;Local;Hors_Zone;Hors_Zone;Ituri;59818
2020-03-18;15:30:00;Local;Kinshasa;Hors_Zone;Ituri;433
2020-03-18;15:30:00;Local;Ituri;Hors_Zone;Ituri;54358
2020-03-18;15:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;838
2020-03-18;15:30:00;Local;Haut-Katanga;Haut-Katanga;Ituri;195
2020-03-18;15:30:00;Local;Kinshasa;Kinshasa;Ituri;1677
2020-03-18;15:30:00;Local;Sud-Kivu;Sud-Kivu;Ituri;102
2020-03-18;15:30:00;Local;Tshopo;Tshopo;Ituri;4192
2020-03-18;15:30:00;Local;Hors_Zone;Ituri;Ituri;5870
2020-03-18;15:30:00;Local;Ituri;Ituri;Ituri;526064
2020-03-18;15:30:00;Local;Nord-Kivu;Ituri;Ituri;1272
2020-03-18;15:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;7227
2020-03-18;15:30:00;Local;Hors_Zone;Hors_Zone;Kasai;239881
2020-03-18;15:30:00;Local;Kinshasa;Hors_Zone;Kasai;4235
2020-03-18;15:30:00;Local;Kasai;Hors_Zone;Kasai;120153
2020-03-18;15:30:00;Local;Hors_Zone;Kinshasa;Kasai;4132
2020-03-18;15:30:00;Local;Kinshasa;Kinshasa;Kasai;12500
2020-03-18;15:30:00;Local;Hors_Zone;Kasai;Kasai;16530
2020-03-18;15:30:00;Local;Kinshasa;Kasai;Kasai;8265
2020-03-18;15:30:00;Local;Kasai;Kasai;Kasai;513448
2020-03-18;15:30:00;Local;Kasai;Haut-Lomami;Kasai;195
2020-03-18;15:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;12578
2020-03-18;15:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;4192
2020-03-18;15:30:00;Local;Tshopo;Tshopo;Bas-Uele;838
2020-03-18;15:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;48637
2020-03-18;15:30:00;Local;Hors_Zone;Hors_Zone;Lomami;164208
2020-03-18;15:30:00;Local;Lomami;Hors_Zone;Lomami;110200
2020-03-18;15:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;5494
2020-03-18;15:30:00;Local;Kasai-Central;Hors_Zone;Lomami;13007
2020-03-18;15:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;669
2020-03-18;15:30:00;Local;Hors_Zone;Lomami;Lomami;16733
2020-03-18;15:30:00;Local;Lomami;Lomami;Lomami;1773031
2020-03-18;15:30:00;Local;Kasai-Oriental;Lomami;Lomami;11908
2020-03-18;15:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;278
2020-03-18;15:30:00;Local;Lomami;Kasai-Oriental;Lomami;11434
2020-03-18;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;61255
2020-03-18;15:30:00;Local;Lomami;Kasai-Central;Lomami;278
2020-03-18;15:30:00;Local;Kasai-Central;Kasai-Central;Lomami;4802
2020-03-18;15:30:00;Local;Hors_Zone;Haut-Lomami;Lomami;390
2020-03-18;15:30:00;Local;Lomami;Haut-Lomami;Lomami;195
2020-03-18;15:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;9213
2020-03-18;15:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;364226
2020-03-18;15:30:00;Local;Sankuru;Hors_Zone;Kasai-Oriental;278
2020-03-18;15:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;278
2020-03-18;15:30:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;278
2020-03-18;15:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;5856
2020-03-18;15:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;277069
2020-03-18;15:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;14071
2020-03-18;15:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;3374
2020-03-18;15:30:00;Local;Lualaba;Lualaba;Kasai-Oriental;278
2020-03-18;15:30:00;Local;Hors_Zone;Kinshasa;Kasai-Oriental;278
2020-03-18;15:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;11009
2020-03-18;15:30:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;381
2020-03-18;15:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1673
2020-03-18;15:30:00;Local;Lomami;Lomami;Kasai-Oriental;72806
2020-03-18;15:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;10040
2020-03-18;15:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;37599
2020-03-18;15:30:00;Local;Sankuru;Kasai-Oriental;Kasai-Oriental;278
2020-03-18;15:30:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;195
2020-03-18;15:30:00;Local;Lualaba;Kasai-Oriental;Kasai-Oriental;557
2020-03-18;15:30:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;1952
2020-03-18;15:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;7446
2020-03-18;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;6165506
2020-03-18;15:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;4969
2020-03-18;15:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;4132
2020-03-18;15:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;8822
2020-03-18;15:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;31819
2020-03-18;15:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;601327
2020-03-18;15:30:00;Local;Kinshasa;Hors_Zone;Kwilu;21253
2020-03-18;15:30:00;Local;Kwilu;Hors_Zone;Kwilu;400011
2020-03-18;15:30:00;Local;Kinshasa;Kinshasa;Kwilu;32908
2020-03-18;15:30:00;Local;Kasai;Kasai;Kwilu;14656
2020-03-18;15:30:00;Local;Hors_Zone;Kwilu;Kwilu;105239
2020-03-18;15:30:00;Local;Kinshasa;Kwilu;Kwilu;31674
2020-03-18;15:30:00;Local;Kwilu;Kwilu;Kwilu;2413206
2020-03-18;15:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;294875
2020-03-18;15:30:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;10523
2020-03-18;15:30:00;Local;Kwilu;Hors_Zone;Mai-Ndombe;10523
2020-03-18;15:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;189430
2020-03-18;15:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;31571
2020-03-18;15:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;800023
2020-03-18;15:30:00;Local;Hors_Zone;Hors_Zone;Maniema;312396
2020-03-18;15:30:00;Local;Kinshasa;Hors_Zone;Maniema;8874
2020-03-18;15:30:00;Local;Sud-Kivu;Hors_Zone;Maniema;8874
2020-03-18;15:30:00;Local;Kongo-Central;Hors_Zone;Maniema;1677
2020-03-18;15:30:00;Local;Maniema;Hors_Zone;Maniema;214671
2020-03-18;15:30:00;Local;Kinshasa;Kinshasa;Maniema;102
2020-03-18;15:30:00;Local;Maniema;Kinshasa;Maniema;8874
2020-03-18;15:30:00;Local;Sud-Kivu;Sud-Kivu;Maniema;8874
2020-03-18;15:30:00;Local;Tshopo;Tshopo;Maniema;838
2020-03-18;15:30:00;Local;Kongo-Central;Kongo-Central;Maniema;838
2020-03-18;15:30:00;Local;Hors_Zone;Maniema;Maniema;8874
2020-03-18;15:30:00;Local;Sud-Kivu;Maniema;Maniema;17749
2020-03-18;15:30:00;Local;Tshopo;Maniema;Maniema;838
2020-03-18;15:30:00;Local;Maniema;Maniema;Maniema;1188921
2020-03-18;15:30:00;Local;Nord-Kivu;Nord-Kivu;Maniema;9411
2020-03-18;15:30:00;Local;Hors_Zone;Hors_Zone;Kwango;421162
2020-03-18;15:30:00;Local;Kinshasa;Hors_Zone;Kwango;102
2020-03-18;15:30:00;Local;Kwilu;Hors_Zone;Kwango;10523
2020-03-18;15:30:00;Local;Kwango;Hors_Zone;Kwango;94715
2020-03-18;15:30:00;Local;Kinshasa;Kinshasa;Kwango;10626
2020-03-18;15:30:00;Local;Kwilu;Kwilu;Kwango;102
2020-03-18;15:30:00;Local;Hors_Zone;Kwango;Kwango;21047
2020-03-18;15:30:00;Local;Kwango;Kwango;Kwango;547244
2020-03-18;15:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;6708
2020-03-18;15:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Uele;195
2020-03-18;15:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;2515
2020-03-18;15:30:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;838
2020-03-18;15:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;24752
2020-03-18;15:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;215125
2020-03-18;15:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;118319
2020-03-18;15:30:00;Local;Mongala;Mongala;Sud-Ubangi;5378
2020-03-18;15:30:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;5378
2020-03-18;15:30:00;Local;Nord-Ubangi;Nord-Ubangi;Sud-Ubangi;5378
2020-03-18;15:30:00;Local;Tshopo;Tshopo;Sud-Ubangi;5378
2020-03-18;15:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;43025
2020-03-18;15:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;994955
2020-03-18;15:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;557568
2020-03-18;15:30:00;Local;Kinshasa;Hors_Zone;Kasai-Central;4132
2020-03-18;15:30:00;Local;Lomami;Hors_Zone;Kasai-Central;4411
2020-03-18;15:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;27920
2020-03-18;15:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;555178
2020-03-18;15:30:00;Local;Nord-Kivu;Hors_Zone;Kasai-Central;433
2020-03-18;15:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;4132
2020-03-18;15:30:00;Local;Kinshasa;Kinshasa;Kasai-Central;37853
2020-03-18;15:30:00;Local;Kasai;Kasai;Kasai-Central;4235
2020-03-18;15:30:00;Local;Lomami;Lomami;Kasai-Central;4411
2020-03-18;15:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;102
2020-03-18;15:30:00;Local;Lomami;Kasai-Oriental;Kasai-Central;10523
2020-03-18;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;89370
2020-03-18;15:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;12676
2020-03-18;15:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;90916
2020-03-18;15:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;484
2020-03-18;15:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;4568135
2020-03-18;15:30:00;Local;Kasai;Nord-Kivu;Kasai-Central;4132
2020-03-18;15:30:00;Local;Hors_Zone;Hors_Zone;Equateur;973546
2020-03-18;15:30:00;Local;Kinshasa;Hors_Zone;Equateur;5480
2020-03-18;15:30:00;Local;Equateur;Hors_Zone;Equateur;306553
2020-03-18;15:30:00;Local;Kinshasa;Kinshasa;Equateur;32268
2020-03-18;15:30:00;Local;Equateur;Kinshasa;Equateur;5378
2020-03-18;15:30:00;Local;Hors_Zone;Equateur;Equateur;263528
2020-03-18;15:30:00;Local;Kinshasa;Equateur;Equateur;5378
2020-03-18;15:30:00;Local;Equateur;Equateur;Equateur;4028937
2020-03-18;15:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;26830
2020-03-18;15:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;585
2020-03-18;15:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;195
2020-03-18;15:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;864
2020-03-18;15:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;15482
2020-03-18;15:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1757
2020-03-18;15:30:00;Local;Lualaba;Lualaba;Haut-Lomami;390
2020-03-18;15:30:00;Local;Kasai;Kasai;Haut-Lomami;20662
2020-03-18;15:30:00;Local;Lomami;Lomami;Haut-Lomami;4574
2020-03-18;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;390
2020-03-18;15:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;1645
2020-03-18;15:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;195
2020-03-18;15:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;65611
2020-03-18;15:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;487485
2020-03-18;15:30:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;536
2020-03-18;15:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;9019
2020-03-18;15:30:00;Local;Tshopo;Hors_Zone;Nord-Kivu;838
2020-03-18;15:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;1272
2020-03-18;15:30:00;Local;Haut-Uele;Hors_Zone;Nord-Kivu;433
2020-03-18;15:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;567814
2020-03-18;15:30:00;Local;Haut-Katanga;Haut-Katanga;Nord-Kivu;1300
2020-03-18;15:30:00;Local;Kinshasa;Kinshasa;Nord-Kivu;2393
2020-03-18;15:30:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;536
2020-03-18;15:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;887
2020-03-18;15:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;59409
2020-03-18;15:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;10299
2020-03-18;15:30:00;Local;Tshopo;Tshopo;Nord-Kivu;8819
2020-03-18;15:30:00;Local;Nord-Kivu;Tshopo;Nord-Kivu;433
2020-03-18;15:30:00;Local;Ituri;Ituri;Nord-Kivu;6765
2020-03-18;15:30:00;Local;Maniema;Maniema;Nord-Kivu;838
2020-03-18;15:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;48977
2020-03-18;15:30:00;Local;Kinshasa;Nord-Kivu;Nord-Kivu;102
2020-03-18;15:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;10526
2020-03-18;15:30:00;Local;Tshopo;Nord-Kivu;Nord-Kivu;1272
2020-03-18;15:30:00;Local;Ituri;Nord-Kivu;Nord-Kivu;2110
2020-03-18;15:30:00;Local;Haut-Uele;Nord-Kivu;Nord-Kivu;433
2020-03-18;15:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;5375798
2020-03-18;16:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;8240603
2020-03-18;16:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;6082
2020-03-18;16:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;148145
2020-03-18;16:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;3678
2020-03-18;16:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;762550
2020-03-18;16:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;202350
2020-03-18;16:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;475757
2020-03-18;16:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;38196
2020-03-18;16:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;16369
2020-03-18;16:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;365143
2020-03-18;16:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;398004
2020-03-18;16:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;113075
2020-03-18;16:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;57748
2020-03-18;16:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;67157
2020-03-18;16:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;3692
2020-03-18;16:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;98103
2020-03-18;16:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;270956
2020-03-18;16:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;445387
2020-03-18;16:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;152049
2020-03-18;16:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;233234
2020-03-18;16:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;86885
2020-03-18;16:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;2061
2020-03-18;16:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;109241
2020-03-18;16:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;570357
