Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-23;16:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;4474
2020-03-23;16:00:00;Local;Ituri;Ituri;Haut-Uele;745
2020-03-23;16:00:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;745
2020-03-23;16:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;20880
2020-03-23;16:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;327989
2020-03-23;16:00:00;Local;Kinshasa;Hors_Zone;Sud-Ubangi;5689
2020-03-23;16:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;136545
2020-03-23;16:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;17068
2020-03-23;16:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;28447
2020-03-23;16:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;961509
2020-03-23;16:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;732041
2020-03-23;16:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Central;202
2020-03-23;16:00:00;Local;Kasai;Hors_Zone;Kasai-Central;107
2020-03-23;16:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;4403
2020-03-23;16:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;632881
2020-03-23;16:00:00;Local;Haut-Lomami;Hors_Zone;Kasai-Central;3895
2020-03-23;16:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;3692
2020-03-23;16:00:00;Local;Lualaba;Lualaba;Kasai-Central;202
2020-03-23;16:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;11078
2020-03-23;16:00:00;Local;Kasai;Kasai;Kasai-Central;3692
2020-03-23;16:00:00;Local;Lomami;Lomami;Kasai-Central;22738
2020-03-23;16:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;45103
2020-03-23;16:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;7385
2020-03-23;16:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;88830
2020-03-23;16:00:00;Local;Haut-Katanga;Kasai-Central;Kasai-Central;236
2020-03-23;16:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;7385
2020-03-23;16:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5149855
2020-03-23;16:00:00;Local;Haut-Katanga;Haut-Lomami;Kasai-Central;3692
2020-03-23;16:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Central;202
2020-03-23;16:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1126718
2020-03-23;16:00:00;Local;Kinshasa;Hors_Zone;Equateur;11378
2020-03-23;16:00:00;Local;Equateur;Hors_Zone;Equateur;295849
2020-03-23;16:00:00;Local;Mongala;Mongala;Equateur;5689
2020-03-23;16:00:00;Local;Kinshasa;Kinshasa;Equateur;51204
2020-03-23;16:00:00;Local;Tshuapa;Tshuapa;Equateur;5689
2020-03-23;16:00:00;Local;Sud-Kivu;Sud-Kivu;Equateur;384
2020-03-23;16:00:00;Local;Tshopo;Tshopo;Equateur;5689
2020-03-23;16:00:00;Local;Hors_Zone;Sud-Ubangi;Equateur;5689
2020-03-23;16:00:00;Local;Hors_Zone;Equateur;Equateur;261712
2020-03-23;16:00:00;Local;Equateur;Equateur;Equateur;4142117
2020-03-23;16:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;40276
2020-03-23;16:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;607
2020-03-23;16:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;1046
2020-03-23;16:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;439
2020-03-23;16:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;202
2020-03-23;16:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;21690
2020-03-23;16:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1011
2020-03-23;16:00:00;Local;Lualaba;Lualaba;Haut-Lomami;1856
2020-03-23;16:00:00;Local;Kasai;Kasai;Haut-Lomami;18666
2020-03-23;16:00:00;Local;Hors_Zone;Lomami;Haut-Lomami;404
2020-03-23;16:00:00;Local;Lomami;Lomami;Haut-Lomami;5440
2020-03-23;16:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;1485
2020-03-23;16:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;1046
2020-03-23;16:00:00;Local;Kasai-Central;Kasai-Central;Haut-Lomami;202
2020-03-23;16:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;2260
2020-03-23;16:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;676
2020-03-23;16:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;105981
2020-03-23;16:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;483408
2020-03-23;16:00:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;1260
2020-03-23;16:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;8340
2020-03-23;16:00:00;Local;Tshopo;Hors_Zone;Nord-Kivu;745
2020-03-23;16:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;536645
2020-03-23;16:00:00;Local;Tanganyika;Tanganyika;Nord-Kivu;384
2020-03-23;16:00:00;Local;Nord-Kivu;Haut-Katanga;Nord-Kivu;384
2020-03-23;16:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;4202
2020-03-23;16:00:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;966
2020-03-23;16:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1760
2020-03-23;16:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;69984
2020-03-23;16:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;10433
2020-03-23;16:00:00;Local;Hors_Zone;Tshopo;Nord-Kivu;384
2020-03-23;16:00:00;Local;Tshopo;Tshopo;Nord-Kivu;3751
2020-03-23;16:00:00;Local;Nord-Kivu;Tshopo;Nord-Kivu;384
2020-03-23;16:00:00;Local;Hors_Zone;Ituri;Nord-Kivu;1129
2020-03-23;16:00:00;Local;Ituri;Ituri;Nord-Kivu;7163
2020-03-23;16:00:00;Local;Nord-Kivu;Ituri;Nord-Kivu;768
2020-03-23;16:00:00;Local;Equateur;Equateur;Nord-Kivu;107
2020-03-23;16:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;41110
2020-03-23;16:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;8488
2020-03-23;16:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;5503411
2020-03-23;16:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;9403287
2020-03-23;16:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;8216
2020-03-23;16:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;129281
2020-03-23;16:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;2935
2020-03-23;16:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;761353
2020-03-23;16:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;230539
2020-03-23;16:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;460647
2020-03-23;16:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;64268
2020-03-23;16:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;52583
2020-03-23;16:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;365780
2020-03-23;16:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;482452
2020-03-23;16:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;127530
2020-03-23;16:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;57534
2020-03-23;16:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;129660
2020-03-23;16:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;2976
2020-03-23;16:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;133953
2020-03-23;16:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;276890
2020-03-23;16:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;390518
2020-03-23;16:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;207284
2020-03-23;16:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;225209
2020-03-23;16:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;146457
2020-03-23;16:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;5209
2020-03-23;16:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;198756
2020-03-23;16:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;716975
2020-03-23;16:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;263133
2020-03-23;16:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;29445
2020-03-23;16:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;654296
2020-03-23;16:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;1053
2020-03-23;16:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;43647
2020-03-23;16:30:00;Local;Kinshasa;Tanganyika;ZoneGlobale;107
2020-03-23;16:30:00;Local;Nord-Kivu;Tanganyika;ZoneGlobale;210
2020-03-23;16:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;17527
2020-03-23;16:30:00;Local;Mongala;Mongala;ZoneGlobale;899869
2020-03-23;16:30:00;Local;Tshopo;Mongala;ZoneGlobale;107
2020-03-23;16:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;471
2020-03-23;16:30:00;Local;Sankuru;Sankuru;ZoneGlobale;16260
2020-03-23;16:30:00;Local;Kasai-Oriental;Sankuru;ZoneGlobale;235
2020-03-23;16:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;55750
2020-03-23;16:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;9430976
2020-03-23;16:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;18960
2020-03-23;16:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;1294
2020-03-23;16:30:00;Local;Sud-Kivu;Haut-Katanga;ZoneGlobale;210
2020-03-23;16:30:00;Local;Tshopo;Haut-Katanga;ZoneGlobale;210
2020-03-23;16:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;1178
2020-03-23;16:30:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;210
2020-03-23;16:30:00;Local;Nord-Kivu;Haut-Katanga;ZoneGlobale;386
2020-03-23;16:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;14536
2020-03-23;16:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;27176
2020-03-23;16:30:00;Local;Lualaba;Lualaba;ZoneGlobale;2095160
2020-03-23;16:30:00;Local;Kinshasa;Lualaba;ZoneGlobale;107
2020-03-23;16:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;108476
2020-03-23;16:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;1058
2020-03-23;16:30:00;Local;Lualaba;Kinshasa;ZoneGlobale;421
2020-03-23;16:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7167252
2020-03-23;16:30:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;598
2020-03-23;16:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;323
2020-03-23;16:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;21137
2020-03-23;16:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;1521
2020-03-23;16:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;107
2020-03-23;16:30:00;Local;Sud-Ubangi;Kinshasa;ZoneGlobale;107
2020-03-23;16:30:00;Local;Kasai-Central;Kinshasa;ZoneGlobale;107
2020-03-23;16:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;951
2020-03-23;16:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;5842
2020-03-23;16:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;257074
2020-03-23;16:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;198648
2020-03-23;16:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;44029
2020-03-23;16:30:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;410
2020-03-23;16:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5041640
2020-03-23;16:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;20867
2020-03-23;16:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;44109
2020-03-23;16:30:00;Local;Kinshasa;Tshopo;ZoneGlobale;215
2020-03-23;16:30:00;Local;Tshopo;Tshopo;ZoneGlobale;8296438
2020-03-23;16:30:00;Local;Ituri;Tshopo;ZoneGlobale;744
2020-03-23;16:30:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;386
2020-03-23;16:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;36999
2020-03-23;16:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;10769
2020-03-23;16:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2438658
2020-03-23;16:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;4107
2020-03-23;16:30:00;Local;Tshopo;Ituri;ZoneGlobale;744
2020-03-23;16:30:00;Local;Ituri;Ituri;ZoneGlobale;555998
2020-03-23;16:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;2290
2020-03-23;16:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;14818
2020-03-23;16:30:00;Local;Kinshasa;Kasai;ZoneGlobale;107
2020-03-23;16:30:00;Local;Kasai;Kasai;ZoneGlobale;456305
2020-03-23;16:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;1488
2020-03-23;16:30:00;Local;Tshopo;Bas-Uele;ZoneGlobale;744
2020-03-23;16:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;34621
2020-03-23;16:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;39944
2020-03-23;16:30:00;Local;Haut-Katanga;Lomami;ZoneGlobale;235
2020-03-23;16:30:00;Local;Lualaba;Lomami;ZoneGlobale;235
2020-03-23;16:30:00;Local;Lomami;Lomami;ZoneGlobale;2075117
2020-03-23;16:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;19063
2020-03-23;16:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1946
2020-03-23;16:30:00;Local;Nord-Kivu;Lomami;ZoneGlobale;235
2020-03-23;16:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;33265
2020-03-23;16:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;917
2020-03-23;16:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;343
2020-03-23;16:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;10604
2020-03-23;16:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;6650826
2020-03-23;16:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;18630
2020-03-23;16:30:00;Local;Haut-Lomami;Kasai-Oriental;ZoneGlobale;210
2020-03-23;16:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;73228
2020-03-23;16:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;36776
2020-03-23;16:30:00;Local;Kwilu;Kwilu;ZoneGlobale;2455736
2020-03-23;16:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;48747
2020-03-23;16:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1145671
2020-03-23;16:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;8852
2020-03-23;16:30:00;Local;Sud-Kivu;Maniema;ZoneGlobale;744
2020-03-23;16:30:00;Local;Maniema;Maniema;ZoneGlobale;1144304
2020-03-23;16:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;12186
2020-03-23;16:30:00;Local;Kwango;Kwango;ZoneGlobale;499876
2020-03-23;16:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;744
2020-03-23;16:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;20094
2020-03-23;16:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;40898
2020-03-23;16:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;1069197
2020-03-23;16:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;90193
2020-03-23;16:30:00;Local;Haut-Katanga;Kasai-Central;ZoneGlobale;210
2020-03-23;16:30:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;107
2020-03-23;16:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;235
2020-03-23;16:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;15289
2020-03-23;16:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;5364485
2020-03-23;16:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;216392
2020-03-23;16:30:00;Local;Kinshasa;Equateur;ZoneGlobale;107
2020-03-23;16:30:00;Local;Equateur;Equateur;ZoneGlobale;3997208
2020-03-23;16:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2131
2020-03-23;16:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;421
2020-03-23;16:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;892
2020-03-23;16:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;120894
2020-03-23;16:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;46799
2020-03-23;16:30:00;Local;Haut-Katanga;Nord-Kivu;ZoneGlobale;210
2020-03-23;16:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;494
2020-03-23;16:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;18584
2020-03-23;16:30:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;744
2020-03-23;16:30:00;Local;Maniema;Nord-Kivu;ZoneGlobale;107
2020-03-23;16:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;6054586
2020-03-23;16:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;14996
2020-03-23;16:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;8216
2020-03-23;16:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;421
2020-03-23;16:30:00;Local;Maniema;Hors_Zone;Tanganyika;210
2020-03-23;16:30:00;Local;Haut-Lomami;Hors_Zone;Tanganyika;210
2020-03-23;16:30:00;Local;Nord-Kivu;Hors_Zone;Tanganyika;386
2020-03-23;16:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;1053
2020-03-23;16:30:00;Local;Tanganyika;Tanganyika;Tanganyika;42310
2020-03-23;16:30:00;Local;Nord-Kivu;Tanganyika;Tanganyika;210
2020-03-23;16:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;210
2020-03-23;16:30:00;Local;Kinshasa;Kinshasa;Tanganyika;210
2020-03-23;16:30:00;Local;Tanganyika;Sud-Kivu;Tanganyika;410
2020-03-23;16:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;2528
2020-03-23;16:30:00;Local;Tshopo;Tshopo;Tanganyika;1586
2020-03-23;16:30:00;Local;Ituri;Ituri;Tanganyika;210
2020-03-23;16:30:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;808
2020-03-23;16:30:00;Local;Hors_Zone;Hors_Zone;Mongala;222019
2020-03-23;16:30:00;Local;Mongala;Hors_Zone;Mongala;129281
2020-03-23;16:30:00;Local;Hors_Zone;Mongala;Mongala;17527
2020-03-23;16:30:00;Local;Mongala;Mongala;Mongala;899762
2020-03-23;16:30:00;Local;Hors_Zone;Nord-Ubangi;Mongala;5842
2020-03-23;16:30:00;Local;Tshopo;Tshopo;Mongala;107
2020-03-23;16:30:00;Local;Equateur;Equateur;Mongala;5842
2020-03-23;16:30:00;Local;Haut-Lomami;Haut-Lomami;Mongala;5842
2020-03-23;16:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;6578
2020-03-23;16:30:00;Local;Sankuru;Hors_Zone;Sankuru;2935
2020-03-23;16:30:00;Local;Hors_Zone;Sankuru;Sankuru;471
2020-03-23;16:30:00;Local;Sankuru;Sankuru;Sankuru;16260
2020-03-23;16:30:00;Local;Kasai-Oriental;Sankuru;Sankuru;235
2020-03-23;16:30:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;235
2020-03-23;16:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;714716
2020-03-23;16:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;749866
2020-03-23;16:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;12429
2020-03-23;16:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;739
2020-03-23;16:30:00;Local;Sud-Kivu;Hors_Zone;Haut-Katanga;210
2020-03-23;16:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;210
2020-03-23;16:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;210
2020-03-23;16:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;421
2020-03-23;16:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;54908
2020-03-23;16:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;9357303
2020-03-23;16:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;13693
2020-03-23;16:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;1294
2020-03-23;16:30:00;Local;Sud-Kivu;Haut-Katanga;Haut-Katanga;210
2020-03-23;16:30:00;Local;Tshopo;Haut-Katanga;Haut-Katanga;210
2020-03-23;16:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;210
2020-03-23;16:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;210
2020-03-23;16:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;14325
2020-03-23;16:30:00;Local;Lualaba;Lualaba;Haut-Katanga;91643
2020-03-23;16:30:00;Local;Hors_Zone;Kinshasa;Haut-Katanga;210
2020-03-23;16:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;842
2020-03-23;16:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;12121
2020-03-23;16:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;1264
2020-03-23;16:30:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;421
2020-03-23;16:30:00;Local;Haut-Katanga;Kasai-Oriental;Haut-Katanga;210
2020-03-23;16:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;1264
2020-03-23;16:30:00;Local;Haut-Katanga;Kasai-Central;Haut-Katanga;210
2020-03-23;16:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;210
2020-03-23;16:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;421
2020-03-23;16:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1685
2020-03-23;16:30:00;Local;Haut-Katanga;Nord-Kivu;Haut-Katanga;210
2020-03-23;16:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;205156
2020-03-23;16:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;9901
2020-03-23;16:30:00;Local;Lualaba;Hors_Zone;Lualaba;217478
2020-03-23;16:30:00;Local;Kinshasa;Hors_Zone;Lualaba;210
2020-03-23;16:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;632
2020-03-23;16:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;842
2020-03-23;16:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;68468
2020-03-23;16:30:00;Local;Lualaba;Haut-Katanga;Lualaba;6320
2020-03-23;16:30:00;Local;Hors_Zone;Lualaba;Lualaba;14325
2020-03-23;16:30:00;Local;Haut-Katanga;Lualaba;Lualaba;14115
2020-03-23;16:30:00;Local;Lualaba;Lualaba;Lualaba;2005804
2020-03-23;16:30:00;Local;Lualaba;Kinshasa;Lualaba;421
2020-03-23;16:30:00;Local;Kinshasa;Kinshasa;Lualaba;2743
2020-03-23;16:30:00;Local;Lomami;Lomami;Lualaba;632
2020-03-23;16:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;1053
2020-03-23;16:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;2106
2020-03-23;16:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;886133
2020-03-23;16:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;431
2020-03-23;16:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;425392
2020-03-23;16:30:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;107
2020-03-23;16:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;5772
2020-03-23;16:30:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;323
2020-03-23;16:30:00;Local;Kwilu;Hors_Zone;Kinshasa;12618
2020-03-23;16:30:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;107
2020-03-23;16:30:00;Local;Equateur;Hors_Zone;Kinshasa;215
2020-03-23;16:30:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;4351
2020-03-23;16:30:00;Local;Tanganyika;Tanganyika;Kinshasa;107
2020-03-23;16:30:00;Local;Kinshasa;Tanganyika;Kinshasa;107
2020-03-23;16:30:00;Local;Mongala;Mongala;Kinshasa;107
2020-03-23;16:30:00;Local;Tshopo;Mongala;Kinshasa;107
2020-03-23;16:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;2583
2020-03-23;16:30:00;Local;Lualaba;Lualaba;Kinshasa;215
2020-03-23;16:30:00;Local;Kinshasa;Lualaba;Kinshasa;107
2020-03-23;16:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;95285
2020-03-23;16:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;215
2020-03-23;16:30:00;Local;Kinshasa;Kinshasa;Kinshasa;6859464
2020-03-23;16:30:00;Local;Tshopo;Kinshasa;Kinshasa;323
2020-03-23;16:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;16137
2020-03-23;16:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;107
2020-03-23;16:30:00;Local;Kwilu;Kinshasa;Kinshasa;107
2020-03-23;16:30:00;Local;Sud-Ubangi;Kinshasa;Kinshasa;107
2020-03-23;16:30:00;Local;Kasai-Central;Kinshasa;Kinshasa;107
2020-03-23;16:30:00;Local;Nord-Kivu;Kinshasa;Kinshasa;323
2020-03-23;16:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;431
2020-03-23;16:30:00;Local;Kinshasa;Tshopo;Kinshasa;215
2020-03-23;16:30:00;Local;Tshopo;Tshopo;Kinshasa;431
2020-03-23;16:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;2714
2020-03-23;16:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;6067
2020-03-23;16:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;59664
2020-03-23;16:30:00;Local;Kinshasa;Kasai;Kinshasa;107
2020-03-23;16:30:00;Local;Kasai;Kasai;Kinshasa;107
2020-03-23;16:30:00;Local;Lomami;Lomami;Kinshasa;343
2020-03-23;16:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;1402
2020-03-23;16:30:00;Local;Kasai-Central;Kasai-Oriental;Kinshasa;107
2020-03-23;16:30:00;Local;Hors_Zone;Kwilu;Kinshasa;107
2020-03-23;16:30:00;Local;Kinshasa;Kwilu;Kinshasa;215
2020-03-23;16:30:00;Local;Kwilu;Kwilu;Kinshasa;647
2020-03-23;16:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;107
