Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-29;15:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;859
2020-03-29;15:30:00;Local;Tanganyika;Tanganyika;Tanganyika;40920
2020-03-29;15:30:00;Local;Sud-Kivu;Tanganyika;Tanganyika;343
2020-03-29;15:30:00;Local;Tshopo;Tanganyika;Tanganyika;171
2020-03-29;15:30:00;Local;Tanganyika;Haut-Katanga;Tanganyika;171
2020-03-29;15:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;171
2020-03-29;15:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;859
2020-03-29;15:30:00;Local;Tshopo;Tshopo;Tanganyika;343
2020-03-29;15:30:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;171
2020-03-29;15:30:00;Local;Hors_Zone;Hors_Zone;Mongala;236583
2020-03-29;15:30:00;Local;Mongala;Hors_Zone;Mongala;165608
2020-03-29;15:30:00;Local;Hors_Zone;Mongala;Mongala;29572
2020-03-29;15:30:00;Local;Mongala;Mongala;Mongala;727493
2020-03-29;15:30:00;Local;Nord-Ubangi;Nord-Ubangi;Mongala;5914
2020-03-29;15:30:00;Local;Tshopo;Tshopo;Mongala;17743
2020-03-29;15:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;10388
2020-03-29;15:30:00;Local;Sankuru;Hors_Zone;Sankuru;4749
2020-03-29;15:30:00;Local;Kasai-Oriental;Hors_Zone;Sankuru;296
2020-03-29;15:30:00;Local;Hors_Zone;Sankuru;Sankuru;993
2020-03-29;15:30:00;Local;Sankuru;Sankuru;Sankuru;33706
2020-03-29;15:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;565340
2020-03-29;15:30:00;Local;Tanganyika;Hors_Zone;Haut-Katanga;171
2020-03-29;15:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;633362
2020-03-29;15:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;7565
2020-03-29;15:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;171
2020-03-29;15:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;171
2020-03-29;15:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;343
2020-03-29;15:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;35762
2020-03-29;15:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;7957100
2020-03-29;15:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;11175
2020-03-29;15:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;1203
2020-03-29;15:30:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;515
2020-03-29;15:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;14958
2020-03-29;15:30:00;Local;Lualaba;Lualaba;Haut-Katanga;65287
2020-03-29;15:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;687
2020-03-29;15:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;1203
2020-03-29;15:30:00;Local;Lomami;Lomami;Haut-Katanga;859
2020-03-29;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;343
2020-03-29;15:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;343
2020-03-29;15:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1031
2020-03-29;15:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;145258
2020-03-29;15:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;9284
2020-03-29;15:30:00;Local;Lualaba;Hors_Zone;Lualaba;172472
2020-03-29;15:30:00;Local;Kinshasa;Hors_Zone;Lualaba;171
2020-03-29;15:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;515
2020-03-29;15:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;687
2020-03-29;15:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;63682
2020-03-29;15:30:00;Local;Lualaba;Haut-Katanga;Lualaba;8940
2020-03-29;15:30:00;Local;Hors_Zone;Lualaba;Lualaba;13582
2020-03-29;15:30:00;Local;Haut-Katanga;Lualaba;Lualaba;7221
2020-03-29;15:30:00;Local;Lualaba;Lualaba;Lualaba;1543735
2020-03-29;15:30:00;Local;Kinshasa;Lualaba;Lualaba;343
2020-03-29;15:30:00;Local;Kinshasa;Kinshasa;Lualaba;687
2020-03-29;15:30:00;Local;Hors_Zone;Lomami;Lualaba;171
2020-03-29;15:30:00;Local;Lomami;Lomami;Lualaba;515
2020-03-29;15:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;1031
2020-03-29;15:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;750448
2020-03-29;15:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;102
2020-03-29;15:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;289540
2020-03-29;15:30:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;102
2020-03-29;15:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;4322
2020-03-29;15:30:00;Local;Kwilu;Hors_Zone;Kinshasa;205
2020-03-29;15:30:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;102
2020-03-29;15:30:00;Local;Tanganyika;Tanganyika;Kinshasa;102
2020-03-29;15:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;205
2020-03-29;15:30:00;Local;Kinshasa;Haut-Katanga;Kinshasa;102
2020-03-29;15:30:00;Local;Lualaba;Lualaba;Kinshasa;102
2020-03-29;15:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;112453
2020-03-29;15:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;411
2020-03-29;15:30:00;Local;Kinshasa;Kinshasa;Kinshasa;7229708
2020-03-29;15:30:00;Local;Sud-Kivu;Kinshasa;Kinshasa;102
2020-03-29;15:30:00;Local;Tshopo;Kinshasa;Kinshasa;205
2020-03-29;15:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;6186
2020-03-29;15:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;308
2020-03-29;15:30:00;Local;Kasai-Central;Kinshasa;Kinshasa;102
2020-03-29;15:30:00;Local;Nord-Kivu;Kinshasa;Kinshasa;205
2020-03-29;15:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;102
2020-03-29;15:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;979
2020-03-29;15:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;3983
2020-03-29;15:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;39016
2020-03-29;15:30:00;Local;Ituri;Ituri;Kinshasa;102
2020-03-29;15:30:00;Local;Kasai;Kasai;Kinshasa;102
2020-03-29;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;411
2020-03-29;15:30:00;Local;Kinshasa;Kwilu;Kinshasa;308
2020-03-29;15:30:00;Local;Kwilu;Kwilu;Kinshasa;616
2020-03-29;15:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;12587
2020-03-29;15:30:00;Local;Kinshasa;Maniema;Kinshasa;102
2020-03-29;15:30:00;Local;Maniema;Maniema;Kinshasa;102
2020-03-29;15:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;205
2020-03-29;15:30:00;Local;Hors_Zone;Equateur;Kinshasa;6017
2020-03-29;15:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;102
2020-03-29;15:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;100547
2020-03-29;15:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;29572
2020-03-29;15:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;5914
2020-03-29;15:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;260241
2020-03-29;15:30:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;5914
2020-03-29;15:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;65060
2020-03-29;15:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;47316
2020-03-29;15:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;5914
2020-03-29;15:30:00;Local;Tshuapa;Tshuapa;Tshuapa;212924
2020-03-29;15:30:00;Local;Equateur;Equateur;Tshuapa;5914
2020-03-29;15:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;410956
2020-03-29;15:30:00;Local;Kinshasa;Hors_Zone;Sud-Kivu;177
2020-03-29;15:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;310335
2020-03-29;15:30:00;Local;Ituri;Hors_Zone;Sud-Kivu;177
2020-03-29;15:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;10382
2020-03-29;15:30:00;Local;Sud-Kivu;Haut-Katanga;Sud-Kivu;177
2020-03-29;15:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;280
2020-03-29;15:30:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;355
2020-03-29;15:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;55814
2020-03-29;15:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;4821897
2020-03-29;15:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;7863
2020-03-29;15:30:00;Local;Tshopo;Tshopo;Sud-Kivu;177
2020-03-29;15:30:00;Local;Ituri;Ituri;Sud-Kivu;537
2020-03-29;15:30:00;Local;Maniema;Maniema;Sud-Kivu;8765
2020-03-29;15:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1437
2020-03-29;15:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;9482
2020-03-29;15:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;80042
2020-03-29;15:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;554146
2020-03-29;15:30:00;Local;Tshopo;Hors_Zone;Tshopo;387231
2020-03-29;15:30:00;Local;Ituri;Hors_Zone;Tshopo;786
2020-03-29;15:30:00;Local;Equateur;Hors_Zone;Tshopo;786
2020-03-29;15:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;786
2020-03-29;15:30:00;Local;Mongala;Mongala;Tshopo;786
2020-03-29;15:30:00;Local;Kinshasa;Kinshasa;Tshopo;786
2020-03-29;15:30:00;Local;Tshopo;Sud-Kivu;Tshopo;786
2020-03-29;15:30:00;Local;Hors_Zone;Tshopo;Tshopo;62110
2020-03-29;15:30:00;Local;Tshopo;Tshopo;Tshopo;7891098
2020-03-29;15:30:00;Local;Ituri;Tshopo;Tshopo;786
2020-03-29;15:30:00;Local;Tshopo;Ituri;Tshopo;786
2020-03-29;15:30:00;Local;Ituri;Ituri;Tshopo;3144
2020-03-29;15:30:00;Local;Tshopo;Bas-Uele;Tshopo;786
2020-03-29;15:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;786
2020-03-29;15:30:00;Local;Maniema;Maniema;Tshopo;1572
2020-03-29;15:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;786
2020-03-29;15:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;317047
2020-03-29;15:30:00;Local;Haut-Katanga;Hors_Zone;Kongo-Central;120
2020-03-29;15:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;4980
2020-03-29;15:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;126188
2020-03-29;15:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1050
2020-03-29;15:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;47092
2020-03-29;15:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;4528
2020-03-29;15:30:00;Local;Sud-Kivu;Sud-Kivu;Kongo-Central;285
2020-03-29;15:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;53990
2020-03-29;15:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;9497
2020-03-29;15:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2896814
2020-03-29;15:30:00;Local;Nord-Kivu;Nord-Kivu;Kongo-Central;120
2020-03-29;15:30:00;Local;Hors_Zone;Hors_Zone;Ituri;68897
2020-03-29;15:30:00;Local;Tshopo;Hors_Zone;Ituri;359
2020-03-29;15:30:00;Local;Ituri;Hors_Zone;Ituri;53394
2020-03-29;15:30:00;Local;Sud-Kivu;Sud-Kivu;Ituri;786
2020-03-29;15:30:00;Local;Tshopo;Tshopo;Ituri;7075
2020-03-29;15:30:00;Local;Hors_Zone;Ituri;Ituri;8648
2020-03-29;15:30:00;Local;Ituri;Ituri;Ituri;631113
2020-03-29;15:30:00;Local;Nord-Kivu;Ituri;Ituri;1145
2020-03-29;15:30:00;Local;Haut-Uele;Haut-Uele;Ituri;786
2020-03-29;15:30:00;Local;Ituri;Nord-Kivu;Ituri;1572
2020-03-29;15:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;5727
2020-03-29;15:30:00;Local;Hors_Zone;Hors_Zone;Kasai;279617
2020-03-29;15:30:00;Local;Kasai;Hors_Zone;Kasai;103777
2020-03-29;15:30:00;Local;Kinshasa;Kinshasa;Kasai;17529
2020-03-29;15:30:00;Local;Kasai;Kinshasa;Kasai;4941
2020-03-29;15:30:00;Local;Kongo-Central;Kongo-Central;Kasai;4941
2020-03-29;15:30:00;Local;Hors_Zone;Kasai;Kasai;24709
2020-03-29;15:30:00;Local;Kinshasa;Kasai;Kasai;4941
2020-03-29;15:30:00;Local;Kasai;Kasai;Kasai;647479
2020-03-29;15:30:00;Local;Haut-Lomami;Kasai;Kasai;171
2020-03-29;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;14825
2020-03-29;15:30:00;Local;Kwilu;Kwilu;Kasai;30117
2020-03-29;15:30:00;Local;Kasai-Central;Kasai-Central;Kasai;4941
2020-03-29;15:30:00;Local;Kasai;Haut-Lomami;Kasai;4941
2020-03-29;15:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai;515
2020-03-29;15:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;9845
2020-03-29;15:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;4717
2020-03-29;15:30:00;Local;Tshopo;Tshopo;Bas-Uele;2358
2020-03-29;15:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;1572
2020-03-29;15:30:00;Local;Tshopo;Bas-Uele;Bas-Uele;1572
2020-03-29;15:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;33141
2020-03-29;15:30:00;Local;Hors_Zone;Hors_Zone;Lomami;241458
2020-03-29;15:30:00;Local;Haut-Katanga;Hors_Zone;Lomami;296
2020-03-29;15:30:00;Local;Lomami;Hors_Zone;Lomami;136413
2020-03-29;15:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;8779
2020-03-29;15:30:00;Local;Kasai-Central;Hors_Zone;Lomami;296
2020-03-29;15:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;1703
2020-03-29;15:30:00;Local;Lualaba;Lualaba;Lomami;468
2020-03-29;15:30:00;Local;Hors_Zone;Lomami;Lomami;32947
2020-03-29;15:30:00;Local;Kinshasa;Lomami;Lomami;296
2020-03-29;15:30:00;Local;Lomami;Lomami;Lomami;2547898
2020-03-29;15:30:00;Local;Kasai-Oriental;Lomami;Lomami;15434
2020-03-29;15:30:00;Local;Haut-Lomami;Lomami;Lomami;890
2020-03-29;15:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;3265
2020-03-29;15:30:00;Local;Lomami;Kasai-Oriental;Lomami;10388
2020-03-29;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;109633
2020-03-29;15:30:00;Local;Kasai-Central;Kasai-Central;Lomami;6301
2020-03-29;15:30:00;Local;Hors_Zone;Haut-Lomami;Lomami;296
2020-03-29;15:30:00;Local;Lomami;Haut-Lomami;Lomami;765
2020-03-29;15:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;3827
2020-03-29;15:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;481042
2020-03-29;15:30:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;296
2020-03-29;15:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;10388
2020-03-29;15:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;282883
2020-03-29;15:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;6129
2020-03-29;15:30:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;296
2020-03-29;15:30:00;Local;Sankuru;Sankuru;Kasai-Oriental;296
2020-03-29;15:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;593
2020-03-29;15:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;2077
2020-03-29;15:30:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;1187
2020-03-29;15:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1780
2020-03-29;15:30:00;Local;Lomami;Lomami;Kasai-Oriental;70118
2020-03-29;15:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;10092
2020-03-29;15:30:00;Local;Haut-Lomami;Lomami;Kasai-Oriental;296
2020-03-29;15:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;55506
2020-03-29;15:30:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;890
2020-03-29;15:30:00;Local;Kongo-Central;Kasai-Oriental;Kasai-Oriental;296
2020-03-29;15:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;13357
2020-03-29;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;7437904
2020-03-29;15:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;1484
2020-03-29;15:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;5238
2020-03-29;15:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;33212
2020-03-29;15:30:00;Local;Lomami;Haut-Lomami;Kasai-Oriental;296
2020-03-29;15:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;10180
2020-03-29;15:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;1170971
2020-03-29;15:30:00;Local;Kinshasa;Hors_Zone;Kwilu;25175
2020-03-29;15:30:00;Local;Kwilu;Hors_Zone;Kwilu;566552
2020-03-29;15:30:00;Local;Kasai-Central;Hors_Zone;Kwilu;296
2020-03-29;15:30:00;Local;Hors_Zone;Kinshasa;Kwilu;12587
2020-03-29;15:30:00;Local;Kinshasa;Kinshasa;Kwilu;101010
2020-03-29;15:30:00;Local;Kongo-Central;Kongo-Central;Kwilu;102
2020-03-29;15:30:00;Local;Kasai;Kasai;Kwilu;9986
2020-03-29;15:30:00;Local;Hors_Zone;Kwilu;Kwilu;151053
2020-03-29;15:30:00;Local;Kwilu;Kwilu;Kwilu;3519579
2020-03-29;15:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;12587
2020-03-29;15:30:00;Local;Hors_Zone;Kasai-Central;Kwilu;12587
2020-03-29;15:30:00;Local;Kasai-Central;Kasai-Central;Kwilu;25278
2020-03-29;15:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;528686
2020-03-29;15:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;125980
2020-03-29;15:30:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;25175
2020-03-29;15:30:00;Local;Kwilu;Kwilu;Mai-Ndombe;12587
2020-03-29;15:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;37763
2020-03-29;15:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1082651
2020-03-29;15:30:00;Local;Hors_Zone;Hors_Zone;Maniema;254096
2020-03-29;15:30:00;Local;Maniema;Hors_Zone;Maniema;189831
2020-03-29;15:30:00;Local;Hors_Zone;Maniema;Maniema;55924
2020-03-29;15:30:00;Local;Tshopo;Maniema;Maniema;786
2020-03-29;15:30:00;Local;Maniema;Maniema;Maniema;1148439
2020-03-29;15:30:00;Local;Hors_Zone;Hors_Zone;Kwango;201689
2020-03-29;15:30:00;Local;Kwango;Hors_Zone;Kwango;188816
2020-03-29;15:30:00;Local;Hors_Zone;Kinshasa;Kwango;12587
2020-03-29;15:30:00;Local;Kinshasa;Kinshasa;Kwango;25175
2020-03-29;15:30:00;Local;Hors_Zone;Kwango;Kwango;37763
2020-03-29;15:30:00;Local;Kwango;Kwango;Kwango;516098
2020-03-29;15:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;7862
2020-03-29;15:30:00;Local;Ituri;Ituri;Haut-Uele;786
2020-03-29;15:30:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;786
2020-03-29;15:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;23586
2020-03-29;15:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;242497
2020-03-29;15:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;130120
2020-03-29;15:30:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;5914
2020-03-29;15:30:00;Local;Sud-Ubangi;Kinshasa;Sud-Ubangi;5914
2020-03-29;15:30:00;Local;Nord-Ubangi;Nord-Ubangi;Sud-Ubangi;5914
2020-03-29;15:30:00;Local;Tshopo;Tshopo;Sud-Ubangi;5914
2020-03-29;15:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;35487
2020-03-29;15:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1023519
2020-03-29;15:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;891192
2020-03-29;15:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;27413
2020-03-29;15:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;716562
2020-03-29;15:30:00;Local;Kinshasa;Kinshasa;Kasai-Central;10055
2020-03-29;15:30:00;Local;Kongo-Central;Kongo-Central;Kasai-Central;120
2020-03-29;15:30:00;Local;Kasai;Kasai;Kasai-Central;9883
2020-03-29;15:30:00;Local;Lomami;Lomami;Kasai-Central;24709
2020-03-29;15:30:00;Local;Kasai-Central;Lomami;Kasai-Central;296
2020-03-29;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;65864
2020-03-29;15:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;9883
2020-03-29;15:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;138370
2020-03-29;15:30:00;Local;Kinshasa;Kasai-Central;Kasai-Central;4941
2020-03-29;15:30:00;Local;Lomami;Kasai-Central;Kasai-Central;5238
2020-03-29;15:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;9883
2020-03-29;15:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;6502608
2020-03-29;15:30:00;Local;Hors_Zone;Hors_Zone;Equateur;1076453
2020-03-29;15:30:00;Local;Equateur;Hors_Zone;Equateur;289814
2020-03-29;15:30:00;Local;Mongala;Mongala;Equateur;5914
2020-03-29;15:30:00;Local;Kinshasa;Kinshasa;Equateur;17743
2020-03-29;15:30:00;Local;Tshopo;Tshopo;Equateur;205
2020-03-29;15:30:00;Local;Hors_Zone;Equateur;Equateur;343045
2020-03-29;15:30:00;Local;Mongala;Equateur;Equateur;5914
2020-03-29;15:30:00;Local;Kinshasa;Equateur;Equateur;5914
2020-03-29;15:30:00;Local;Equateur;Equateur;Equateur;4536482
2020-03-29;15:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;40078
2020-03-29;15:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;468
2020-03-29;15:30:00;Local;Kasai;Hors_Zone;Haut-Lomami;5113
2020-03-29;15:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;1578
2020-03-29;15:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;17365
2020-03-29;15:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Lomami;171
2020-03-29;15:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;984
2020-03-29;15:30:00;Local;Haut-Katanga;Lualaba;Haut-Lomami;171
2020-03-29;15:30:00;Local;Lualaba;Lualaba;Haut-Lomami;515
2020-03-29;15:30:00;Local;Kasai;Kasai;Haut-Lomami;9883
2020-03-29;15:30:00;Local;Haut-Lomami;Kasai;Haut-Lomami;171
2020-03-29;15:30:00;Local;Lomami;Lomami;Haut-Lomami;9876
2020-03-29;15:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;640
2020-03-29;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;343
2020-03-29;15:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;1719
2020-03-29;15:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;937
2020-03-29;15:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;84293
2020-03-29;15:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;466936
2020-03-29;15:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;4482
2020-03-29;15:30:00;Local;Tshopo;Hors_Zone;Nord-Kivu;177
2020-03-29;15:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;1145
2020-03-29;15:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;464188
2020-03-29;15:30:00;Local;Nord-Kivu;Tanganyika;Nord-Kivu;359
2020-03-29;15:30:00;Local;Kinshasa;Kinshasa;Nord-Kivu;1180
2020-03-29;15:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;177
2020-03-29;15:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;57118
2020-03-29;15:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;13988
2020-03-29;15:30:00;Local;Tshopo;Tshopo;Nord-Kivu;359
2020-03-29;15:30:00;Local;Ituri;Ituri;Nord-Kivu;4510
2020-03-29;15:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;62631
2020-03-29;15:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;7345
2020-03-29;15:30:00;Local;Tshopo;Nord-Kivu;Nord-Kivu;359
2020-03-29;15:30:00;Local;Ituri;Nord-Kivu;Nord-Kivu;359
2020-03-29;15:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;5285105
2020-03-29;16:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;9159121
2020-03-29;16:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;5754
2020-03-29;16:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;184580
2020-03-29;16:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;4929
2020-03-29;16:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;647504
2020-03-29;16:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;174733
2020-03-29;16:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;335545
2020-03-29;16:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;30763
2020-03-29;16:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;36916
2020-03-29;16:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;307514
2020-03-29;16:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;383225
2020-03-29;16:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;128967
2020-03-29;16:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;55756
2020-03-29;16:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;81500
2020-03-29;16:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;3941
2020-03-29;16:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;134283
2020-03-29;16:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;300188
