Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-04-08;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;12385
2020-04-08;Hors_Zone;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;265
2020-04-08;Hors_Zone;Kwango;3h;Outside_Resident;Outside_Worker;Primo;292691
2020-04-08;Hors_Zone;Kwango;3h;Outside_Resident;Destination_Zone_Worker;Primo;14710
2020-04-08;Hors_Zone;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;146
2020-04-08;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Outside_Worker;Primo;5683
2020-04-08;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;12504
2020-04-08;Hors_Zone;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;265
2020-04-08;Hors_Zone;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;974358
2020-04-08;Hors_Zone;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;80500
2020-04-08;Hors_Zone;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;405
2020-04-08;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;16086
2020-04-08;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;59318
2020-04-08;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;242
2020-04-08;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;486
2020-04-08;Hors_Zone;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;975073
2020-04-08;Hors_Zone;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;80857
2020-04-08;Hors_Zone;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;405
2020-04-08;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;16443
2020-04-08;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;59794
2020-04-08;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;242
2020-04-08;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;486
2020-04-08;Hors_Zone;Lomami;1h;Outside_Resident;Outside_Worker;Primo;262003
2020-04-08;Hors_Zone;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;26327
2020-04-08;Hors_Zone;Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;1721
2020-04-08;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;7624
2020-04-08;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;59134
2020-04-08;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;379
2020-04-08;Hors_Zone;Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;701
2020-04-08;Hors_Zone;Lomami;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;230
2020-04-08;Hors_Zone;Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2190
2020-04-08;Hors_Zone;Lomami;3h;Outside_Resident;Outside_Worker;Primo;260591
2020-04-08;Hors_Zone;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;26432
2020-04-08;Hors_Zone;Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;1744
2020-04-08;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;7640
2020-04-08;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;59500
2020-04-08;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;379
2020-04-08;Hors_Zone;Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;652
2020-04-08;Hors_Zone;Lomami;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;247
2020-04-08;Hors_Zone;Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2210
2020-04-08;Hors_Zone;Lualaba;1h;Outside_Resident;Outside_Worker;Primo;288280
2020-04-08;Hors_Zone;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Primo;36012
2020-04-08;Hors_Zone;Lualaba;1h;Outside_Resident;Study_Zone_Worker;Primo;820
2020-04-08;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Primo;6082
2020-04-08;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;53861
2020-04-08;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;48
2020-04-08;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Outside_Worker;Primo;48
2020-04-08;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;48
2020-04-08;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1378
2020-04-08;Hors_Zone;Lualaba;3h;Outside_Resident;Outside_Worker;Primo;287455
2020-04-08;Hors_Zone;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;36084
2020-04-08;Hors_Zone;Lualaba;3h;Outside_Resident;Study_Zone_Worker;Primo;808
2020-04-08;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;Primo;6154
2020-04-08;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;53989
2020-04-08;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;48
2020-04-08;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Outside_Worker;Primo;60
2020-04-08;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;48
2020-04-08;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1318
2020-04-08;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;Primo;407085
2020-04-08;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Destination_Zone_Worker;Primo;19896
2020-04-08;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Study_Zone_Worker;Primo;604
2020-04-08;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Outside_Worker;Primo;8821
2020-04-08;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;19020
2020-04-08;Hors_Zone;Mai-Ndombe;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;123
2020-04-08;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Outside_Worker;Primo;406176
2020-04-08;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Destination_Zone_Worker;Primo;19896
2020-04-08;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Study_Zone_Worker;Primo;604
2020-04-08;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Outside_Worker;Primo;8821
2020-04-08;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;19615
2020-04-08;Hors_Zone;Mai-Ndombe;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;123
2020-04-08;Hors_Zone;Maniema;1h;Outside_Resident;Outside_Worker;Primo;379727
2020-04-08;Hors_Zone;Maniema;1h;Outside_Resident;Destination_Zone_Worker;Primo;17924
2020-04-08;Hors_Zone;Maniema;1h;Outside_Resident;Study_Zone_Worker;Primo;342
2020-04-08;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Outside_Worker;Primo;6134
2020-04-08;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;17798
2020-04-08;Hors_Zone;Maniema;1h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-04-08;Hors_Zone;Maniema;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;683
2020-04-08;Hors_Zone;Maniema;3h;Outside_Resident;Outside_Worker;Primo;377238
2020-04-08;Hors_Zone;Maniema;3h;Outside_Resident;Destination_Zone_Worker;Primo;18046
2020-04-08;Hors_Zone;Maniema;3h;Outside_Resident;Study_Zone_Worker;Primo;342
2020-04-08;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Outside_Worker;Primo;6256
2020-04-08;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;17920
2020-04-08;Hors_Zone;Maniema;3h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-04-08;Hors_Zone;Maniema;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;683
2020-04-08;Hors_Zone;Mongala;1h;Outside_Resident;Outside_Worker;Primo;256821
2020-04-08;Hors_Zone;Mongala;1h;Outside_Resident;Destination_Zone_Worker;Primo;15007
2020-04-08;Hors_Zone;Mongala;1h;Outside_Resident;Study_Zone_Worker;Primo;128
2020-04-08;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Outside_Worker;Primo;3348
2020-04-08;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;13313
2020-04-08;Hors_Zone;Mongala;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;39
2020-04-08;Hors_Zone;Mongala;3h;Outside_Resident;Outside_Worker;Primo;255768
2020-04-08;Hors_Zone;Mongala;3h;Outside_Resident;Destination_Zone_Worker;Primo;15007
2020-04-08;Hors_Zone;Mongala;3h;Outside_Resident;Study_Zone_Worker;Primo;128
2020-04-08;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Outside_Worker;Primo;3436
2020-04-08;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;13489
2020-04-08;Hors_Zone;Mongala;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;39
2020-04-08;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;1108518
2020-04-08;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;82517
2020-04-08;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;709
2020-04-08;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;15139
2020-04-08;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;137415
2020-04-08;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;117
2020-04-08;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;224
2020-04-08;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;200
2020-04-08;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1277
2020-04-08;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;1108299
2020-04-08;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;82598
2020-04-08;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;661
2020-04-08;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;15191
2020-04-08;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;137851
2020-04-08;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;176
2020-04-08;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;224
2020-04-08;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;184
2020-04-08;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1266
2020-04-08;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;179965
2020-04-08;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;9375
2020-04-08;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;2821
2020-04-08;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6768
2020-04-08;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;179525
2020-04-08;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;9375
2020-04-08;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;2821
2020-04-08;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6856
2020-04-08;Hors_Zone;Sankuru;1h;Outside_Resident;Outside_Worker;Primo;29858
2020-04-08;Hors_Zone;Sankuru;1h;Outside_Resident;Destination_Zone_Worker;Primo;1854
2020-04-08;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Outside_Worker;Primo;777
2020-04-08;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2530
2020-04-08;Hors_Zone;Sankuru;3h;Outside_Resident;Outside_Worker;Primo;29680
2020-04-08;Hors_Zone;Sankuru;3h;Outside_Resident;Destination_Zone_Worker;Primo;1854
2020-04-08;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Outside_Worker;Primo;777
2020-04-08;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2563
2020-04-08;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;800577
2020-04-08;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;60390
2020-04-08;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;741
2020-04-08;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;11729
2020-04-08;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;117160
2020-04-08;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;128
2020-04-08;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;219
2020-04-08;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;342
2020-04-08;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1395
2020-04-08;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;798802
2020-04-08;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;60553
2020-04-08;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;752
2020-04-08;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;11826
2020-04-08;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;117556
2020-04-08;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;144
2020-04-08;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;262
2020-04-08;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;283
2020-04-08;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1261
2020-04-08;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;365987
2020-04-08;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;18812
2020-04-08;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;88
2020-04-08;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;5405
2020-04-08;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;14711
2020-04-08;Hors_Zone;Sud-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;98
2020-04-08;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;365236
2020-04-08;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;18930
2020-04-08;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;88
2020-04-08;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;5493
2020-04-08;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;14887
2020-04-08;Hors_Zone;Sud-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;98
2020-04-08;Hors_Zone;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;65696
2020-04-08;Hors_Zone;Tanganyika;1h;Outside_Resident;Destination_Zone_Worker;Primo;3942
2020-04-08;Hors_Zone;Tanganyika;1h;Outside_Resident;Study_Zone_Worker;Primo;48
2020-04-08;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Outside_Worker;Primo;818
2020-04-08;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2681
2020-04-08;Hors_Zone;Tanganyika;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;21
2020-04-08;Hors_Zone;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;65630
2020-04-08;Hors_Zone;Tanganyika;3h;Outside_Resident;Destination_Zone_Worker;Primo;3946
2020-04-08;Hors_Zone;Tanganyika;3h;Outside_Resident;Study_Zone_Worker;Primo;48
2020-04-08;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Outside_Worker;Primo;830
2020-04-08;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2705
2020-04-08;Hors_Zone;Tanganyika;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;21
2020-04-08;Hors_Zone;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;575792
2020-04-08;Hors_Zone;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;71242
2020-04-08;Hors_Zone;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;162
2020-04-08;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;23217
2020-04-08;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;225522
2020-04-08;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-04-08;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;271
2020-04-08;Hors_Zone;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;574486
2020-04-08;Hors_Zone;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;71441
2020-04-08;Hors_Zone;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;162
2020-04-08;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;23377
2020-04-08;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;227003
2020-04-08;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-04-08;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;271
2020-04-08;Hors_Zone;Tshuapa;1h;Outside_Resident;Outside_Worker;Primo;72199
2020-04-08;Hors_Zone;Tshuapa;1h;Outside_Resident;Destination_Zone_Worker;Primo;2834
2020-04-08;Hors_Zone;Tshuapa;1h;Outside_Resident;Study_Zone_Worker;Primo;88
2020-04-08;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Outside_Worker;Primo;2479
2020-04-08;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5198
2020-04-08;Hors_Zone;Tshuapa;3h;Outside_Resident;Outside_Worker;Primo;72363
2020-04-08;Hors_Zone;Tshuapa;3h;Outside_Resident;Destination_Zone_Worker;Primo;2834
2020-04-08;Hors_Zone;Tshuapa;3h;Outside_Resident;Study_Zone_Worker;Primo;88
2020-04-08;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Outside_Worker;Primo;2479
2020-04-08;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5198
2020-04-08;Ituri;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;39
2020-04-08;Ituri;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;39
2020-04-08;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;2599
2020-04-08;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Occasional;79
2020-04-08;Ituri;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Primo;279
2020-04-08;Ituri;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;279
2020-04-08;Ituri;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;239
2020-04-08;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Outside_Worker;Primo;159
2020-04-08;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;319
2020-04-08;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;39
2020-04-08;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;638
2020-04-08;Ituri;Haut-Uele;1h;Study_Zone_Resident;Outside_Worker;Primo;119
2020-04-08;Ituri;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;822
2020-04-08;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;2599
2020-04-08;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Occasional;79
2020-04-08;Ituri;Haut-Uele;3h;Outside_Resident;Origin_Zone_Worker;Primo;279
2020-04-08;Ituri;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;279
2020-04-08;Ituri;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;239
2020-04-08;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Outside_Worker;Primo;159
2020-04-08;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;279
2020-04-08;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;39
2020-04-08;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;638
2020-04-08;Ituri;Haut-Uele;3h;Study_Zone_Resident;Outside_Worker;Primo;119
2020-04-08;Ituri;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;822
2020-04-08;Ituri;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;39
2020-04-08;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;79
2020-04-08;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-04-08;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-04-08;Ituri;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;39
2020-04-08;Ituri;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;39
2020-04-08;Ituri;Maniema;1h;Outside_Resident;Outside_Worker;Primo;55
2020-04-08;Ituri;Maniema;3h;Outside_Resident;Outside_Worker;Primo;55
2020-04-08;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;16538
2020-04-08;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Occasional;3071
2020-04-08;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Recurrent;303
2020-04-08;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Ultra recurrent;39
2020-04-08;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;3137
2020-04-08;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;894
2020-04-08;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;319
2020-04-08;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;39
2020-04-08;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;4989
2020-04-08;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1153
2020-04-08;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;263
2020-04-08;Ituri;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;389
2020-04-08;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;1009
2020-04-08;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;591
2020-04-08;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;159
2020-04-08;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;39
2020-04-08;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;8588
2020-04-08;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3490
2020-04-08;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;886
2020-04-08;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;415
2020-04-08;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;465
2020-04-08;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;399
2020-04-08;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;135
2020-04-08;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;119
2020-04-08;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;740
2020-04-08;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;224
2020-04-08;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;232
2020-04-08;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;55
2020-04-08;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;66
2020-04-08;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;159
2020-04-08;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;39
2020-04-08;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;10130
2020-04-08;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2317
2020-04-08;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;513
2020-04-08;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;256
2020-04-08;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;55
2020-04-08;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;72
2020-04-08;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1315
2020-04-08;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;16409
2020-04-08;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Occasional;2919
2020-04-08;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Recurrent;247
2020-04-08;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;3057
