Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-21;14:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;10951
2020-04-21;14:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1713
2020-04-21;14:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1465
2020-04-21;14:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;8352
2020-04-21;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;592
2020-04-21;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;560
2020-04-21;14:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8892
2020-04-21;14:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2058
2020-04-21;14:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;1746
2020-04-21;14:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1185
2020-04-21;14:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7479
2020-04-21;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;592
2020-04-21;14:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;12136
2020-04-21;14:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1746
2020-04-21;14:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;1153
2020-04-21;14:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;3244
2020-04-21;14:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3707
2020-04-21;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2338
2020-04-21;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;1433
2020-04-21;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;1185
2020-04-21;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;15693
2020-04-21;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;3179
2020-04-21;14:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;592
2020-04-21;14:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3739
2020-04-21;15:00:00;JO;Equateur;Entree;Equateur;Equateur;9468
2020-04-21;15:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5743
2020-04-21;15:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;734
2020-04-21;15:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;244
2020-04-21;15:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;244
2020-04-21;15:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;4692
2020-04-21;15:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;6606
2020-04-21;15:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;734
2020-04-21;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;244
2020-04-21;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;115
2020-04-21;15:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3425
2020-04-21;15:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;331
2020-04-21;15:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Lomami;575
2020-04-21;15:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;244
2020-04-21;15:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;11814
2020-04-21;15:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;2318
2020-04-21;15:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;662
2020-04-21;15:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;331
2020-04-21;15:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;6238
2020-04-21;15:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;17721
2020-04-21;15:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;1987
2020-04-21;15:00:00;JO;Kasai;Entree;Kasai;Kasai;11814
2020-04-21;15:00:00;JO;Kasai;Sortie;Kasai;Kasai;11814
2020-04-21;15:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;20050
2020-04-21;15:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;11814
2020-04-21;15:00:00;JO;Kasai-Central;Entree;Kasai-Central;Hors_Zone;5907
2020-04-21;15:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;23628
2020-04-21;15:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;5907
2020-04-21;15:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;993
2020-04-21;15:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;331
2020-04-21;15:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;331
2020-04-21;15:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1324
2020-04-21;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1324
2020-04-21;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;662
2020-04-21;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;993
2020-04-21;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;331
2020-04-21;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;9272
2020-04-21;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1655
2020-04-21;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;331
2020-04-21;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;331
2020-04-21;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4967
2020-04-21;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;993
2020-04-21;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;11814
2020-04-21;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;993
2020-04-21;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Hors_Zone;5907
2020-04-21;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;23628
2020-04-21;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;662
2020-04-21;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;5907
2020-04-21;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;12861
2020-04-21;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1324
2020-04-21;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;331
2020-04-21;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;662
2020-04-21;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;6292
2020-04-21;15:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;414
2020-04-21;15:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;149
2020-04-21;15:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;149
2020-04-21;15:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;463
2020-04-21;15:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;115
2020-04-21;15:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;894
2020-04-21;15:00:00;JO;Kinshasa;Sortie;Equateur;Equateur;9468
2020-04-21;15:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;115
2020-04-21;15:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;115
2020-04-21;15:00:00;JO;Kinshasa;Sortie;Kinshasa;Hors_Zone;115
2020-04-21;15:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;612
2020-04-21;15:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1192
2020-04-21;15:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;265
2020-04-21;15:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;115
2020-04-21;15:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;149
2020-04-21;15:00:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;115
2020-04-21;15:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;1076
2020-04-21;15:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;596
2020-04-21;15:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;646
2020-04-21;15:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;149
2020-04-21;15:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;579
2020-04-21;15:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;115
2020-04-21;15:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;149
2020-04-21;15:00:00;JO;Kwilu;Entree;Kwilu;Kwilu;20050
2020-04-21;15:00:00;JO;Kwilu;Sortie;Kasai;Kasai;5907
2020-04-21;15:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;662
2020-04-21;15:00:00;JO;Lomami;Entree;Haut-Lomami;Lomami;331
2020-04-21;15:00:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;244
2020-04-21;15:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1324
2020-04-21;15:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Central;331
2020-04-21;15:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;993
2020-04-21;15:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;331
2020-04-21;15:00:00;JO;Lomami;Entree;Kasai-Central;Lomami;331
2020-04-21;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;662
2020-04-21;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7948
2020-04-21;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1655
2020-04-21;15:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;331
2020-04-21;15:00:00;JO;Lomami;Entree;Lomami;Lomami;4967
2020-04-21;15:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;734
2020-04-21;15:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1569
2020-04-21;15:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;662
2020-04-21;15:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;331
2020-04-21;15:00:00;JO;Lomami;Sortie;Kasai-Central;Lomami;331
2020-04-21;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;331
2020-04-21;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;10266
2020-04-21;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1655
2020-04-21;15:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;331
2020-04-21;15:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;331
2020-04-21;15:00:00;JO;Lomami;Sortie;Lomami;Lomami;4967
2020-04-21;15:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9787
2020-04-21;15:00:00;JO;Lualaba;Entree;Haut-Katanga;Hors_Zone;244
2020-04-21;15:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;244
2020-04-21;15:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;244
2020-04-21;15:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;605
2020-04-21;15:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;978
2020-04-21;15:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1712
2020-04-21;15:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10637
2020-04-21;15:00:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;244
2020-04-21;15:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;978
2020-04-21;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;244
2020-04-21;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;244
2020-04-21;15:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;978
2020-04-21;15:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1756
2020-04-21;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1165
2020-04-21;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1449
2020-04-21;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;866
2020-04-21;15:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;9025
2020-04-21;15:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;866
2020-04-21;15:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;566
2020-04-21;15:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;566
2020-04-21;15:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;10064
2020-04-21;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2315
2020-04-21;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;582
2020-04-21;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;866
2020-04-21;15:00:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;2123
2020-04-21;15:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9009
2020-04-21;15:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;3165
2020-04-21;15:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;283
2020-04-21;15:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;866
2020-04-21;15:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6615
2020-04-21;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2315
2020-04-21;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;866
2020-04-21;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;582
2020-04-21;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;10458
2020-04-21;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2016
2020-04-21;15:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;283
2020-04-21;15:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4032
2020-04-21;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1748
2020-04-21;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1748
2020-04-21;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;866
2020-04-21;15:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11639
2020-04-21;15:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;582
2020-04-21;15:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;566
2020-04-21;15:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;566
2020-04-21;15:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4315
2020-04-21;15:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4716
2020-04-21;15:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1179
2020-04-21;15:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;471
2020-04-21;15:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;707
2020-04-21;15:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2829
2020-04-21;15:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5538
2020-04-21;15:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1179
2020-04-21;15:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;471
2020-04-21;15:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2593
2020-04-21;15:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;471
2020-04-21;15:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;235
2020-04-21;15:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;5683
2020-04-21;15:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1631
2020-04-21;15:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;562
2020-04-21;15:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;6009
2020-04-21;15:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;235
2020-04-21;15:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;1540
2020-04-21;15:30:00;JO;Kasai;Entree;Hors_Zone;Hors_Zone;5683
2020-04-21;15:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;326
2020-04-21;15:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;6009
2020-04-21;15:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;326
2020-04-21;15:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;5683
2020-04-21;15:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;6988
2020-04-21;15:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;5683
2020-04-21;15:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;2283
2020-04-21;15:30:00;JO;Kasai-Central;Sortie;Lomami;Lomami;326
2020-04-21;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1631
2020-04-21;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;652
2020-04-21;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;326
2020-04-21;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;5683
2020-04-21;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;14491
2020-04-21;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1304
2020-04-21;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;652
2020-04-21;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;6198
2020-04-21;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;2936
2020-04-21;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1304
2020-04-21;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;326
2020-04-21;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;6009
2020-04-21;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;326
2020-04-21;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;17101
2020-04-21;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1631
2020-04-21;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1631
2020-04-21;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;8482
2020-04-21;15:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;281
2020-04-21;15:30:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;281
2020-04-21;15:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;115
2020-04-21;15:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;742
2020-04-21;15:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;1334
2020-04-21;15:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;115
2020-04-21;15:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;345
2020-04-21;15:30:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;166
2020-04-21;15:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;667
2020-04-21;15:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;115
2020-04-21;15:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;345
2020-04-21;15:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;667
2020-04-21;15:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;281
2020-04-21;15:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;281
2020-04-21;15:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;115
2020-04-21;15:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;921
2020-04-21;15:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;115
2020-04-21;15:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;833
2020-04-21;15:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;471
2020-04-21;15:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;2936
2020-04-21;15:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;978
2020-04-21;15:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;326
2020-04-21;15:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;652
2020-04-21;15:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;12396
2020-04-21;15:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;978
2020-04-21;15:30:00;JO;Lomami;Entree;Lomami;Haut-Lomami;235
2020-04-21;15:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;326
2020-04-21;15:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1957
2020-04-21;15:30:00;JO;Lomami;Entree;Lomami;Lomami;4893
2020-04-21;15:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;707
2020-04-21;15:30:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;235
2020-04-21;15:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1304
2020-04-21;15:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Central;326
2020-04-21;15:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;326
2020-04-21;15:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;13838
2020-04-21;15:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;978
2020-04-21;15:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1304
2020-04-21;15:30:00;JO;Lomami;Sortie;Lomami;Lomami;4567
2020-04-21;15:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;12261
2020-04-21;15:30:00;JO;Lualaba;Entree;Haut-Katanga;Hors_Zone;235
2020-04-21;15:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;471
2020-04-21;15:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;707
2020-04-21;15:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;943
2020-04-21;15:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2593
2020-04-21;15:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8724
2020-04-21;15:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;235
2020-04-21;15:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;471
2020-04-21;15:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;707
2020-04-21;15:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;471
2020-04-21;15:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1886
2020-04-21;15:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;3729
2020-04-21;15:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1723
2020-04-21;15:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;563
2020-04-21;15:30:00;JO;Nord-Kivu;Entree;Ituri;Ituri;1129
2020-04-21;15:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;3729
2020-04-21;15:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2861
2020-04-21;15:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;7425
2020-04-21;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;3258
2020-04-21;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1149
2020-04-21;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1430
2020-04-21;15:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6320
2020-04-21;15:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1712
2020-04-21;15:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;2005
2020-04-21;15:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;8540
2020-04-21;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2402
2020-04-21;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;574
2020-04-21;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;856
2020-04-21;15:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7751
2020-04-21;15:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1138
2020-04-21;15:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;856
2020-04-21;15:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;2861
2020-04-21;15:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4833
2020-04-21;15:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;3154
2020-04-21;15:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1149
2020-04-21;15:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;856
2020-04-21;15:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7751
2020-04-21;15:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;574
2020-04-21;15:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5408
2020-04-21;16:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4964
2020-04-21;16:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;902
2020-04-21;16:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;225
2020-04-21;16:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;451
2020-04-21;16:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;451
