Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-25;08:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;14066
2020-03-25;08:00:00;Local;Tshuapa;Tshuapa;Tshuapa;253199
2020-03-25;08:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;399759
2020-03-25;08:00:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;761
2020-03-25;08:00:00;Local;Haut-Katanga;Hors_Zone;Sud-Kivu;255
2020-03-25;08:00:00;Local;Kinshasa;Hors_Zone;Sud-Kivu;255
2020-03-25;08:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;380782
2020-03-25;08:00:00;Local;Maniema;Hors_Zone;Sud-Kivu;255
2020-03-25;08:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;14342
2020-03-25;08:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;510
2020-03-25;08:00:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;255
2020-03-25;08:00:00;Local;Hors_Zone;Kinshasa;Sud-Kivu;255
2020-03-25;08:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;2405
2020-03-25;08:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;49230
2020-03-25;08:00:00;Local;Tanganyika;Sud-Kivu;Sud-Kivu;255
2020-03-25;08:00:00;Local;Haut-Katanga;Sud-Kivu;Sud-Kivu;255
2020-03-25;08:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5912187
2020-03-25;08:00:00;Local;Maniema;Sud-Kivu;Sud-Kivu;255
2020-03-25;08:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;9142
2020-03-25;08:00:00;Local;Ituri;Ituri;Sud-Kivu;819
2020-03-25;08:00:00;Local;Maniema;Maniema;Sud-Kivu;510
2020-03-25;08:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1012
2020-03-25;08:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;9397
2020-03-25;08:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;73820
2020-03-25;08:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;601725
2020-03-25;08:00:00;Local;Sud-Kivu;Hors_Zone;Tshopo;819
2020-03-25;08:00:00;Local;Tshopo;Hors_Zone;Tshopo;440139
2020-03-25;08:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;2964
2020-03-25;08:00:00;Local;Kinshasa;Kinshasa;Tshopo;7374
2020-03-25;08:00:00;Local;Sud-Kivu;Sud-Kivu;Tshopo;819
2020-03-25;08:00:00;Local;Hors_Zone;Tshopo;Tshopo;86537
2020-03-25;08:00:00;Local;Tshopo;Tshopo;Tshopo;9452529
2020-03-25;08:00:00;Local;Ituri;Tshopo;Tshopo;819
2020-03-25;08:00:00;Local;Bas-Uele;Tshopo;Tshopo;819
2020-03-25;08:00:00;Local;Nord-Kivu;Tshopo;Tshopo;1325
2020-03-25;08:00:00;Local;Tshopo;Ituri;Tshopo;819
2020-03-25;08:00:00;Local;Ituri;Ituri;Tshopo;2458
2020-03-25;08:00:00;Local;Tshopo;Maniema;Tshopo;819
2020-03-25;08:00:00;Local;Haut-Uele;Haut-Uele;Tshopo;1638
2020-03-25;08:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;299084
2020-03-25;08:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;7016
2020-03-25;08:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;113252
2020-03-25;08:00:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;226
2020-03-25;08:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1107
2020-03-25;08:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;56793
2020-03-25;08:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;3826
2020-03-25;08:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;52834
2020-03-25;08:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;9189
2020-03-25;08:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2400297
2020-03-25;08:00:00;Local;Kasai;Kasai;Kongo-Central;125
2020-03-25;08:00:00;Local;Kwilu;Kwilu;Kongo-Central;125
2020-03-25;08:00:00;Local;Nord-Kivu;Nord-Kivu;Kongo-Central;321
2020-03-25;08:00:00;Local;Hors_Zone;Hors_Zone;Ituri;68710
2020-03-25;08:00:00;Local;Kinshasa;Hors_Zone;Ituri;819
2020-03-25;08:00:00;Local;Ituri;Hors_Zone;Ituri;68830
2020-03-25;08:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;2145
2020-03-25;08:00:00;Local;Kinshasa;Kinshasa;Ituri;819
2020-03-25;08:00:00;Local;Tshopo;Tshopo;Ituri;8194
2020-03-25;08:00:00;Local;Ituri;Tshopo;Ituri;819
2020-03-25;08:00:00;Local;Hors_Zone;Ituri;Ituri;7374
2020-03-25;08:00:00;Local;Tshopo;Ituri;Ituri;819
2020-03-25;08:00:00;Local;Ituri;Ituri;Ituri;558088
2020-03-25;08:00:00;Local;Nord-Kivu;Ituri;Ituri;2458
2020-03-25;08:00:00;Local;Haut-Uele;Haut-Uele;Ituri;819
2020-03-25;08:00:00;Local;Ituri;Nord-Kivu;Ituri;819
2020-03-25;08:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;6748
2020-03-25;08:00:00;Local;Hors_Zone;Hors_Zone;Kasai;254675
2020-03-25;08:00:00;Local;Kasai;Hors_Zone;Kasai;136697
2020-03-25;08:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai;113
2020-03-25;08:00:00;Local;Kasai-Central;Hors_Zone;Kasai;12472
2020-03-25;08:00:00;Local;Kinshasa;Kinshasa;Kasai;113
2020-03-25;08:00:00;Local;Hors_Zone;Kasai;Kasai;11707
2020-03-25;08:00:00;Local;Kasai;Kasai;Kasai;597273
2020-03-25;08:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;25120
2020-03-25;08:00:00;Local;Kwilu;Kwilu;Kasai;3902
2020-03-25;08:00:00;Local;Kasai-Central;Kasai-Central;Kasai;61908
2020-03-25;08:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai;204
2020-03-25;08:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;12291
2020-03-25;08:00:00;Local;Tshopo;Hors_Zone;Bas-Uele;1638
2020-03-25;08:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;1638
2020-03-25;08:00:00;Local;Tshopo;Tshopo;Bas-Uele;4097
2020-03-25;08:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;1638
2020-03-25;08:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;47525
2020-03-25;08:00:00;Local;Hors_Zone;Hors_Zone;Lomami;158163
2020-03-25;08:00:00;Local;Kinshasa;Hors_Zone;Lomami;288
2020-03-25;08:00:00;Local;Lomami;Hors_Zone;Lomami;111589
2020-03-25;08:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;8091
2020-03-25;08:00:00;Local;Kasai-Central;Hors_Zone;Lomami;4106
2020-03-25;08:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;901
2020-03-25;08:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;577
2020-03-25;08:00:00;Local;Lualaba;Lualaba;Lomami;288
2020-03-25;08:00:00;Local;Kinshasa;Kinshasa;Lomami;288
2020-03-25;08:00:00;Local;Kasai-Oriental;Kinshasa;Lomami;288
2020-03-25;08:00:00;Local;Hors_Zone;Lomami;Lomami;27947
2020-03-25;08:00:00;Local;Haut-Katanga;Lomami;Lomami;288
2020-03-25;08:00:00;Local;Kinshasa;Lomami;Lomami;288
2020-03-25;08:00:00;Local;Lomami;Lomami;Lomami;2114711
2020-03-25;08:00:00;Local;Kasai-Oriental;Lomami;Lomami;11101
2020-03-25;08:00:00;Local;Kasai-Central;Lomami;Lomami;577
2020-03-25;08:00:00;Local;Haut-Lomami;Lomami;Lomami;493
2020-03-25;08:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;2311
2020-03-25;08:00:00;Local;Lomami;Kasai-Oriental;Lomami;4912
2020-03-25;08:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;125537
2020-03-25;08:00:00;Local;Haut-Lomami;Kasai-Oriental;Lomami;204
2020-03-25;08:00:00;Local;Hors_Zone;Kasai-Central;Lomami;288
2020-03-25;08:00:00;Local;Kasai-Oriental;Kasai-Central;Lomami;288
2020-03-25;08:00:00;Local;Kasai-Central;Kasai-Central;Lomami;4106
2020-03-25;08:00:00;Local;Hors_Zone;Haut-Lomami;Lomami;288
2020-03-25;08:00:00;Local;Lomami;Haut-Lomami;Lomami;288
2020-03-25;08:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;1479
2020-03-25;08:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;432452
2020-03-25;08:00:00;Local;Sankuru;Hors_Zone;Kasai-Oriental;288
2020-03-25;08:00:00;Local;Kongo-Central;Hors_Zone;Kasai-Oriental;288
2020-03-25;08:00:00;Local;Ituri;Hors_Zone;Kasai-Oriental;288
2020-03-25;08:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;8020
2020-03-25;08:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;284025
2020-03-25;08:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;288
2020-03-25;08:00:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;493
2020-03-25;08:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;2516
2020-03-25;08:00:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;288
2020-03-25;08:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;11529
2020-03-25;08:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;1444
2020-03-25;08:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;2311
2020-03-25;08:00:00;Local;Lomami;Lomami;Kasai-Oriental;64705
2020-03-25;08:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;10403
2020-03-25;08:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;43349
2020-03-25;08:00:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;577
2020-03-25;08:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;3178
2020-03-25;08:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;6068
2020-03-25;08:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;8025961
2020-03-25;08:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;8382
2020-03-25;08:00:00;Local;Kwilu;Kwilu;Kasai-Oriental;288
2020-03-25;08:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;3902
2020-03-25;08:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;577
2020-03-25;08:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;30784
2020-03-25;08:00:00;Local;Hors_Zone;Haut-Lomami;Kasai-Oriental;288
2020-03-25;08:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;4191
2020-03-25;08:00:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Oriental;288
2020-03-25;08:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;940532
2020-03-25;08:00:00;Local;Kinshasa;Hors_Zone;Kwilu;12472
2020-03-25;08:00:00;Local;Kasai-Oriental;Hors_Zone;Kwilu;113
2020-03-25;08:00:00;Local;Kwilu;Hors_Zone;Kwilu;519078
2020-03-25;08:00:00;Local;Kinshasa;Kinshasa;Kwilu;177719
2020-03-25;08:00:00;Local;Kwilu;Kinshasa;Kwilu;12359
2020-03-25;08:00:00;Local;Hors_Zone;Kasai;Kwilu;3902
2020-03-25;08:00:00;Local;Kasai;Kasai;Kwilu;3902
2020-03-25;08:00:00;Local;Hors_Zone;Kwilu;Kwilu;148308
2020-03-25;08:00:00;Local;Kinshasa;Kwilu;Kwilu;24718
2020-03-25;08:00:00;Local;Kwilu;Kwilu;Kwilu;2693752
2020-03-25;08:00:00;Local;Hors_Zone;Kwango;Kwilu;12359
2020-03-25;08:00:00;Local;Kasai-Central;Kasai-Central;Kwilu;113
2020-03-25;08:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;370770
2020-03-25;08:00:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;12359
2020-03-25;08:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;284257
2020-03-25;08:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;24718
2020-03-25;08:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;86513
2020-03-25;08:00:00;Local;Kinshasa;Mai-Ndombe;Mai-Ndombe;12359
2020-03-25;08:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1198937
2020-03-25;08:00:00;Local;Hors_Zone;Hors_Zone;Maniema;214949
2020-03-25;08:00:00;Local;Sud-Kivu;Hors_Zone;Maniema;9263
2020-03-25;08:00:00;Local;Maniema;Hors_Zone;Maniema;362087
2020-03-25;08:00:00;Local;Haut-Katanga;Haut-Katanga;Maniema;9263
2020-03-25;08:00:00;Local;Kinshasa;Kinshasa;Maniema;18526
2020-03-25;08:00:00;Local;Hors_Zone;Maniema;Maniema;819
2020-03-25;08:00:00;Local;Maniema;Maniema;Maniema;1236623
2020-03-25;08:00:00;Local;Hors_Zone;Hors_Zone;Kwango;222688
2020-03-25;08:00:00;Local;Kinshasa;Hors_Zone;Kwango;12359
2020-03-25;08:00:00;Local;Kwilu;Hors_Zone;Kwango;12359
2020-03-25;08:00:00;Local;Kwango;Hors_Zone;Kwango;148308
2020-03-25;08:00:00;Local;Kinshasa;Kinshasa;Kwango;12585
2020-03-25;08:00:00;Local;Hors_Zone;Kwango;Kwango;61795
2020-03-25;08:00:00;Local;Kinshasa;Kwango;Kwango;12359
2020-03-25;08:00:00;Local;Kwango;Kwango;Kwango;556155
2020-03-25;08:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;6104
2020-03-25;08:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;1638
2020-03-25;08:00:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;819
2020-03-25;08:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;11977
2020-03-25;08:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;253199
2020-03-25;08:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;175832
2020-03-25;08:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;7033
2020-03-25;08:00:00;Local;Nord-Ubangi;Nord-Ubangi;Sud-Ubangi;14066
2020-03-25;08:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;21099
2020-03-25;08:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;843997
2020-03-25;08:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;692613
2020-03-25;08:00:00;Local;Lomami;Hors_Zone;Kasai-Central;288
2020-03-25;08:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;5347
2020-03-25;08:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;589666
2020-03-25;08:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;11911
2020-03-25;08:00:00;Local;Kasai-Central;Kinshasa;Kasai-Central;7804
2020-03-25;08:00:00;Local;Kongo-Central;Kongo-Central;Kasai-Central;125
2020-03-25;08:00:00;Local;Lomami;Lomami;Kasai-Central;27894
2020-03-25;08:00:00;Local;Kasai-Central;Lomami;Kasai-Central;288
2020-03-25;08:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;46611
2020-03-25;08:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;577
2020-03-25;08:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;85853
2020-03-25;08:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;7917
2020-03-25;08:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5293634
2020-03-25;08:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1273346
2020-03-25;08:00:00;Local;Kinshasa;Hors_Zone;Equateur;7033
2020-03-25;08:00:00;Local;Equateur;Hors_Zone;Equateur;408220
2020-03-25;08:00:00;Local;Mongala;Mongala;Equateur;7033
2020-03-25;08:00:00;Local;Kinshasa;Kinshasa;Equateur;35166
2020-03-25;08:00:00;Local;Hors_Zone;Equateur;Equateur;365845
2020-03-25;08:00:00;Local;Equateur;Equateur;Equateur;4985034
2020-03-25;08:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;29263
2020-03-25;08:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;204
2020-03-25;08:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;577
2020-03-25;08:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;16457
2020-03-25;08:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1513
2020-03-25;08:00:00;Local;Lualaba;Lualaba;Haut-Lomami;1020
2020-03-25;08:00:00;Local;Kasai;Kasai;Haut-Lomami;4106
2020-03-25;08:00:00;Local;Lomami;Lomami;Haut-Lomami;4845
2020-03-25;08:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;612
2020-03-25;08:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;1020
2020-03-25;08:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;1953
2020-03-25;08:00:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;204
2020-03-25;08:00:00;Local;Kasai;Haut-Lomami;Haut-Lomami;204
2020-03-25;08:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;204
2020-03-25;08:00:00;Local;Kasai-Central;Haut-Lomami;Haut-Lomami;204
2020-03-25;08:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;91632
2020-03-25;08:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;589270
2020-03-25;08:00:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;506
2020-03-25;08:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;10698
2020-03-25;08:00:00;Local;Tshopo;Hors_Zone;Nord-Kivu;819
2020-03-25;08:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;506
2020-03-25;08:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;645162
2020-03-25;08:00:00;Local;Hors_Zone;Kinshasa;Nord-Kivu;506
2020-03-25;08:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;2844
2020-03-25;08:00:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;1012
2020-03-25;08:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1267
2020-03-25;08:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;76203
2020-03-25;08:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;21397
2020-03-25;08:00:00;Local;Tshopo;Tshopo;Nord-Kivu;7003
2020-03-25;08:00:00;Local;Ituri;Ituri;Nord-Kivu;8970
2020-03-25;08:00:00;Local;Nord-Kivu;Ituri;Nord-Kivu;506
2020-03-25;08:00:00;Local;Maniema;Maniema;Nord-Kivu;255
2020-03-25;08:00:00;Local;Nord-Kivu;Maniema;Nord-Kivu;506
2020-03-25;08:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;69435
2020-03-25;08:00:00;Local;Kinshasa;Nord-Kivu;Nord-Kivu;506
2020-03-25;08:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;12233
2020-03-25;08:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;6972507
2020-03-25;08:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;9134394
2020-03-25;08:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;5796
2020-03-25;08:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;202414
2020-03-25;08:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;5086
2020-03-25;08:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;972113
2020-03-25;08:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;187577
2020-03-25;08:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;465414
2020-03-25;08:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;43374
2020-03-25;08:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;36145
2020-03-25;08:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;407492
2020-03-25;08:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;456221
2020-03-25;08:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;126562
2020-03-25;08:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;74467
2020-03-25;08:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;185470
2020-03-25;08:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;3381
2020-03-25;08:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;130688
2020-03-25;08:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;324145
2020-03-25;08:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;488853
2020-03-25;08:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;232689
2020-03-25;08:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;312780
2020-03-25;08:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;139716
2020-03-25;08:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;2535
2020-03-25;08:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;180727
2020-03-25;08:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;541467
2020-03-25;08:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;412264
2020-03-25;08:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;19869
2020-03-25;08:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;686680
2020-03-25;08:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;812
2020-03-25;08:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;44122
2020-03-25;08:30:00;Local;Nord-Kivu;Tanganyika;ZoneGlobale;1026
2020-03-25;08:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;14458
2020-03-25;08:30:00;Local;Mongala;Mongala;ZoneGlobale;1055448
2020-03-25;08:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1130
2020-03-25;08:30:00;Local;Sankuru;Sankuru;ZoneGlobale;19499
2020-03-25;08:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;43841
2020-03-25;08:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;10069324
2020-03-25;08:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;32106
2020-03-25;08:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;1525
2020-03-25;08:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;282
2020-03-25;08:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;16865
2020-03-25;08:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;29058
2020-03-25;08:30:00;Local;Lualaba;Lualaba;ZoneGlobale;1911484
2020-03-25;08:30:00;Local;Kinshasa;Lualaba;ZoneGlobale;102
2020-03-25;08:30:00;Local;Tshopo;Lualaba;ZoneGlobale;203
2020-03-25;08:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;98285
2020-03-25;08:30:00;Local;Tanganyika;Kinshasa;ZoneGlobale;102
2020-03-25;08:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;712
2020-03-25;08:30:00;Local;Lualaba;Kinshasa;ZoneGlobale;102
2020-03-25;08:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7057840
2020-03-25;08:30:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;102
2020-03-25;08:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;205
2020-03-25;08:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;8421
2020-03-25;08:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;2493
2020-03-25;08:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;35006
2020-03-25;08:30:00;Local;Kasai-Central;Kinshasa;ZoneGlobale;8238
2020-03-25;08:30:00;Local;Equateur;Kinshasa;ZoneGlobale;7229
2020-03-25;08:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;1848
2020-03-25;08:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;7229
2020-03-25;08:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;303622
2020-03-25;08:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;14458
2020-03-25;08:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;260544
2020-03-25;08:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;48935
2020-03-25;08:30:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;260
2020-03-25;08:30:00;Local;Haut-Katanga;Sud-Kivu;ZoneGlobale;260
2020-03-25;08:30:00;Local;Kinshasa;Sud-Kivu;ZoneGlobale;102
2020-03-25;08:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5901444
2020-03-25;08:30:00;Local;Ituri;Sud-Kivu;ZoneGlobale;513
2020-03-25;08:30:00;Local;Maniema;Sud-Kivu;ZoneGlobale;260
2020-03-25;08:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;29746
2020-03-25;08:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;86274
2020-03-25;08:30:00;Local;Tshopo;Tshopo;ZoneGlobale;9674240
2020-03-25;08:30:00;Local;Ituri;Tshopo;ZoneGlobale;845
2020-03-25;08:30:00;Local;Bas-Uele;Tshopo;ZoneGlobale;845
2020-03-25;08:30:00;Local;Maniema;Tshopo;ZoneGlobale;845
2020-03-25;08:30:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;845
2020-03-25;08:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;59521
2020-03-25;08:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;16838
2020-03-25;08:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2619889
2020-03-25;08:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;9298
2020-03-25;08:30:00;Local;Tshopo;Ituri;ZoneGlobale;3381
2020-03-25;08:30:00;Local;Ituri;Ituri;ZoneGlobale;600670
2020-03-25;08:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;3894
2020-03-25;08:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;12357
2020-03-25;08:30:00;Local;Kasai;Kasai;ZoneGlobale;642089
2020-03-25;08:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;1690
2020-03-25;08:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;37192
2020-03-25;08:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;29775
2020-03-25;08:30:00;Local;Haut-Katanga;Lomami;ZoneGlobale;282
2020-03-25;08:30:00;Local;Lualaba;Lomami;ZoneGlobale;203
2020-03-25;08:30:00;Local;Lomami;Lomami;ZoneGlobale;2115127
2020-03-25;08:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;19623
2020-03-25;08:30:00;Local;Kasai-Central;Lomami;ZoneGlobale;282
2020-03-25;08:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1943
2020-03-25;08:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;45498
