Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-04-20;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;68217
2020-04-20;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;121
2020-04-20;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;236
2020-04-20;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;60
2020-04-20;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;289
2020-04-20;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;323028
2020-04-20;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;32635
2020-04-20;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;277
2020-04-20;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;4855
2020-04-20;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;17007
2020-04-20;Hors_Zone;Sud-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;92
2020-04-20;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;322435
2020-04-20;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;32727
2020-04-20;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;277
2020-04-20;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;4947
2020-04-20;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;17562
2020-04-20;Hors_Zone;Sud-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;92
2020-04-20;Hors_Zone;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;70210
2020-04-20;Hors_Zone;Tanganyika;1h;Outside_Resident;Destination_Zone_Worker;Primo;10160
2020-04-20;Hors_Zone;Tanganyika;1h;Outside_Resident;Study_Zone_Worker;Primo;62
2020-04-20;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Outside_Worker;Primo;1014
2020-04-20;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4348
2020-04-20;Hors_Zone;Tanganyika;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;37
2020-04-20;Hors_Zone;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;70221
2020-04-20;Hors_Zone;Tanganyika;3h;Outside_Resident;Destination_Zone_Worker;Primo;10172
2020-04-20;Hors_Zone;Tanganyika;3h;Outside_Resident;Study_Zone_Worker;Primo;62
2020-04-20;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Outside_Worker;Primo;1014
2020-04-20;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4460
2020-04-20;Hors_Zone;Tanganyika;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;37
2020-04-20;Hors_Zone;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;489877
2020-04-20;Hors_Zone;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;63467
2020-04-20;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;13936
2020-04-20;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;98109
2020-04-20;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;41
2020-04-20;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;82
2020-04-20;Hors_Zone;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;487109
2020-04-20;Hors_Zone;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;63550
2020-04-20;Hors_Zone;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;41
2020-04-20;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;14183
2020-04-20;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;99222
2020-04-20;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;41
2020-04-20;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;41
2020-04-20;Hors_Zone;Tshuapa;1h;Outside_Resident;Outside_Worker;Primo;58305
2020-04-20;Hors_Zone;Tshuapa;1h;Outside_Resident;Destination_Zone_Worker;Primo;6386
2020-04-20;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Outside_Worker;Primo;1575
2020-04-20;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4353
2020-04-20;Hors_Zone;Tshuapa;3h;Outside_Resident;Outside_Worker;Primo;58027
2020-04-20;Hors_Zone;Tshuapa;3h;Outside_Resident;Destination_Zone_Worker;Primo;6479
2020-04-20;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Outside_Worker;Primo;1575
2020-04-20;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4445
2020-04-20;Ituri;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;41
2020-04-20;Ituri;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;41
2020-04-20;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;1969
2020-04-20;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Occasional;82
2020-04-20;Ituri;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Primo;82
2020-04-20;Ituri;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;453
2020-04-20;Ituri;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;41
2020-04-20;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Outside_Worker;Primo;41
2020-04-20;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;52
2020-04-20;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;41
2020-04-20;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;82
2020-04-20;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;527
2020-04-20;Ituri;Haut-Uele;1h;Study_Zone_Resident;Outside_Worker;Primo;82
2020-04-20;Ituri;Haut-Uele;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;41
2020-04-20;Ituri;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;511
2020-04-20;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;1969
2020-04-20;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Occasional;82
2020-04-20;Ituri;Haut-Uele;3h;Outside_Resident;Origin_Zone_Worker;Primo;82
2020-04-20;Ituri;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;453
2020-04-20;Ituri;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;41
2020-04-20;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Outside_Worker;Primo;41
2020-04-20;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;52
2020-04-20;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;41
2020-04-20;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;82
2020-04-20;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;568
2020-04-20;Ituri;Haut-Uele;3h;Study_Zone_Resident;Outside_Worker;Primo;82
2020-04-20;Ituri;Haut-Uele;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;41
2020-04-20;Ituri;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;511
2020-04-20;Ituri;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;41
2020-04-20;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;123
2020-04-20;Ituri;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;41
2020-04-20;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;82
2020-04-20;Ituri;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;41
2020-04-20;Ituri;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;41
2020-04-20;Ituri;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;123
2020-04-20;Ituri;Kinshasa;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;41
2020-04-20;Ituri;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;41
2020-04-20;Ituri;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;41
2020-04-20;Ituri;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;123
2020-04-20;Ituri;Kinshasa;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;41
2020-04-20;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;12401
2020-04-20;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Occasional;3016
2020-04-20;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Recurrent;387
2020-04-20;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Ultra recurrent;41
2020-04-20;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;2850
2020-04-20;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1025
2020-04-20;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;338
2020-04-20;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;140
2020-04-20;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;4752
2020-04-20;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1107
2020-04-20;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;354
2020-04-20;Ituri;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;164
2020-04-20;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;1277
2020-04-20;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;948
2020-04-20;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;181
2020-04-20;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;7852
2020-04-20;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3346
2020-04-20;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1393
2020-04-20;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;593
2020-04-20;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;420
2020-04-20;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;181
2020-04-20;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;156
2020-04-20;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;115
2020-04-20;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;867
2020-04-20;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;289
2020-04-20;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;115
2020-04-20;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;33
2020-04-20;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7634
2020-04-20;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1819
2020-04-20;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;570
2020-04-20;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;313
2020-04-20;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;41
2020-04-20;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;82
2020-04-20;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;807
2020-04-20;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;12491
2020-04-20;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Occasional;2810
2020-04-20;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Recurrent;255
2020-04-20;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;2825
2020-04-20;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1124
2020-04-20;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;280
2020-04-20;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;41
2020-04-20;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;4760
2020-04-20;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1090
2020-04-20;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;239
2020-04-20;Ituri;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;164
2020-04-20;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;1236
2020-04-20;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;989
2020-04-20;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;98
2020-04-20;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;6863
2020-04-20;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3396
2020-04-20;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1219
2020-04-20;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;164
2020-04-20;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;420
2020-04-20;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;181
2020-04-20;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;214
2020-04-20;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;57
2020-04-20;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;883
2020-04-20;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;313
2020-04-20;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;57
2020-04-20;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;33
2020-04-20;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7518
2020-04-20;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1794
2020-04-20;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;487
2020-04-20;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;173
2020-04-20;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;41
2020-04-20;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;82
2020-04-20;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;802
2020-04-20;Ituri;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;41
2020-04-20;Ituri;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;92
2020-04-20;Ituri;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;123
2020-04-20;Ituri;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;92
2020-04-20;Ituri;Sud-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;41
2020-04-20;Ituri;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;41
2020-04-20;Ituri;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;92
2020-04-20;Ituri;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;82
2020-04-20;Ituri;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;92
2020-04-20;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;4210
2020-04-20;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Occasional;74
2020-04-20;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;412
2020-04-20;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;2518
2020-04-20;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Occasional;41
2020-04-20;Ituri;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;165
2020-04-20;Ituri;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;123
2020-04-20;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;947
2020-04-20;Ituri;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;41
2020-04-20;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;239
2020-04-20;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6566
2020-04-20;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;247
2020-04-20;Ituri;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;82
2020-04-20;Ituri;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;367
2020-04-20;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;4210
2020-04-20;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Occasional;74
2020-04-20;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;370
2020-04-20;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;2518
2020-04-20;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Occasional;41
2020-04-20;Ituri;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;165
2020-04-20;Ituri;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;123
2020-04-20;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;906
2020-04-20;Ituri;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;41
2020-04-20;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;239
2020-04-20;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6608
2020-04-20;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;247
2020-04-20;Ituri;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;82
2020-04-20;Ituri;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;321
2020-04-20;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;4308
2020-04-20;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Occasional;2164
2020-04-20;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Recurrent;737
2020-04-20;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;1151
2020-04-20;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1909
2020-04-20;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;528
2020-04-20;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;104
2020-04-20;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;523
2020-04-20;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;628
2020-04-20;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;431
2020-04-20;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;5037
2020-04-20;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;7031
2020-04-20;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;4728
2020-04-20;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;2445
2020-04-20;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;142
2020-04-20;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;665
2020-04-20;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;45
2020-04-20;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;37
2020-04-20;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;280
2020-04-20;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;334
2020-04-20;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;3915
2020-04-20;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;2156
2020-04-20;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Recurrent;109
2020-04-20;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;1360
2020-04-20;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1914
2020-04-20;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;209
2020-04-20;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;523
2020-04-20;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;745
2020-04-20;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;314
2020-04-20;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4082
2020-04-20;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;7140
2020-04-20;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;2956
2020-04-20;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;862
2020-04-20;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;104
2020-04-20;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;37
2020-04-20;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;326
2020-04-20;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;351
2020-04-20;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;62
2020-04-20;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;163
2020-04-20;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;117
2020-04-20;Kasai;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;125
2020-04-20;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;230
2020-04-20;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;125
2020-04-20;Kasai;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;104
2020-04-20;Kasai;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;125
2020-04-20;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;104
2020-04-20;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1151
2020-04-20;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1909
2020-04-20;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;648
2020-04-20;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;334
2020-04-20;Kasai;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Recurrent;125
2020-04-20;Kasai;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;229
2020-04-20;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;492
2020-04-20;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;229
2020-04-20;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;126
2020-04-20;Kasai;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;104
2020-04-20;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;104
2020-04-20;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;837
2020-04-20;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1909
2020-04-20;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;209
2020-04-20;Kasai;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;125
2020-04-20;Kasai;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;125
2020-04-20;Kasai;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;125
2020-04-20;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;15629
2020-04-20;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Occasional;318
2020-04-20;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Recurrent;104
2020-04-20;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;837
2020-04-20;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Occasional;209
2020-04-20;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;4142
2020-04-20;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Occasional;314
2020-04-20;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;104
2020-04-20;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;104
2020-04-20;Kasai;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;104
2020-04-20;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;209
2020-04-20;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;104
2020-04-20;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;104
2020-04-20;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;942
