Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-17;14:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6695
2020-04-17;14:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;650
2020-04-17;14:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1209
2020-04-17;14:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;2509
2020-04-17;14:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1209
2020-04-17;14:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;806
2020-04-17;14:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;619
2020-04-17;14:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;806
2020-04-17;14:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9486
2020-04-17;14:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;619
2020-04-17;14:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;403
2020-04-17;14:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;2973
2020-04-17;14:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5841
2020-04-17;14:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1374
2020-04-17;14:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;171
2020-04-17;14:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3436
2020-04-17;14:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3779
2020-04-17;14:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1889
2020-04-17;14:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;515
2020-04-17;14:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3092
2020-04-17;14:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;296
2020-04-17;14:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Kasai;171
2020-04-17;14:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Lomami;124
2020-04-17;14:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;374
2020-04-17;14:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;124
2020-04-17;14:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;2169
2020-04-17;14:30:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;171
2020-04-17;14:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1747
2020-04-17;14:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;468
2020-04-17;14:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;124
2020-04-17;14:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;124
2020-04-17;14:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;6508
2020-04-17;14:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;873
2020-04-17;14:30:00;JO;Ituri;Entree;Nord-Kivu;Nord-Kivu;361
2020-04-17;14:30:00;JO;Kasai;Entree;Hors_Zone;Kwilu;10321
2020-04-17;14:30:00;JO;Kasai;Sortie;Haut-Lomami;Kasai;343
2020-04-17;14:30:00;JO;Kasai;Sortie;Kwilu;Kwilu;10321
2020-04-17;14:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;249
2020-04-17;14:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;4339
2020-04-17;14:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;124
2020-04-17;14:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;8928
2020-04-17;14:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;2169
2020-04-17;14:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;7507
2020-04-17;14:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;249
2020-04-17;14:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;2294
2020-04-17;14:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;124
2020-04-17;14:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Hors_Zone;2169
2020-04-17;14:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;10972
2020-04-17;14:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;124
2020-04-17;14:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;9676
2020-04-17;14:30:00;JO;Kasai-Central;Sortie;Lomami;Kasai-Central;2169
2020-04-17;14:30:00;JO;Kasai-Central;Sortie;Lomami;Lomami;499
2020-04-17;14:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;3631
2020-04-17;14:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;1248
2020-04-17;14:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;748
2020-04-17;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Hors_Zone;2169
2020-04-17;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;17481
2020-04-17;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;499
2020-04-17;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;2169
2020-04-17;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;18163
2020-04-17;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;998
2020-04-17;14:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;124
2020-04-17;14:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1872
2020-04-17;14:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;7113
2020-04-17;14:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;6198
2020-04-17;14:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;873
2020-04-17;14:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;748
2020-04-17;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;6633
2020-04-17;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;2169
2020-04-17;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;11328
2020-04-17;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;998
2020-04-17;14:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1123
2020-04-17;14:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;7737
2020-04-17;14:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;89
2020-04-17;14:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;121
2020-04-17;14:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;535
2020-04-17;14:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;575
2020-04-17;14:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;267
2020-04-17;14:30:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;121
2020-04-17;14:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;364
2020-04-17;14:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;89
2020-04-17;14:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;445
2020-04-17;14:30:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;121
2020-04-17;14:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;243
2020-04-17;14:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;267
2020-04-17;14:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;89
2020-04-17;14:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;121
2020-04-17;14:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;745
2020-04-17;14:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;575
2020-04-17;14:30:00;JO;Kwilu;Entree;Kwilu;Kwilu;10410
2020-04-17;14:30:00;JO;Kwilu;Sortie;Kasai;Kasai;2169
2020-04-17;14:30:00;JO;Kwilu;Sortie;Kwilu;Kwilu;10321
2020-04-17;14:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;812
2020-04-17;14:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1248
2020-04-17;14:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;624
2020-04-17;14:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;624
2020-04-17;14:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;124
2020-04-17;14:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;8736
2020-04-17;14:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;998
2020-04-17;14:30:00;JO;Lomami;Entree;Lomami;Kasai-Central;2169
2020-04-17;14:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1497
2020-04-17;14:30:00;JO;Lomami;Entree;Lomami;Lomami;6988
2020-04-17;14:30:00;JO;Lomami;Sortie;Haut-Katanga;Haut-Katanga;171
2020-04-17;14:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;593
2020-04-17;14:30:00;JO;Lomami;Sortie;Haut-Lomami;Lomami;124
2020-04-17;14:30:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;343
2020-04-17;14:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1212
2020-04-17;14:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Central;2169
2020-04-17;14:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;998
2020-04-17;14:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;998
2020-04-17;14:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;499
2020-04-17;14:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;9360
2020-04-17;14:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;873
2020-04-17;14:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;124
2020-04-17;14:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1747
2020-04-17;14:30:00;JO;Lomami;Sortie;Lomami;Lomami;5241
2020-04-17;14:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8418
2020-04-17;14:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;859
2020-04-17;14:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;515
2020-04-17;14:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;171
2020-04-17;14:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;171
2020-04-17;14:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;343
2020-04-17;14:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;3092
2020-04-17;14:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;9793
2020-04-17;14:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;515
2020-04-17;14:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;171
2020-04-17;14:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2061
2020-04-17;14:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;520
2020-04-17;14:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;559
2020-04-17;14:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;361
2020-04-17;14:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6339
2020-04-17;14:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1316
2020-04-17;14:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;395
2020-04-17;14:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;920
2020-04-17;14:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;3131
2020-04-17;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1083
2020-04-17;14:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;920
2020-04-17;14:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5057
2020-04-17;14:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1643
2020-04-17;14:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;920
2020-04-17;14:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3676
2020-04-17;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1083
2020-04-17;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1083
2020-04-17;14:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;361
2020-04-17;14:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;197
2020-04-17;14:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;5427
2020-04-17;14:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1281
2020-04-17;14:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;920
2020-04-17;14:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;1944
2020-04-17;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1243
2020-04-17;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;559
2020-04-17;14:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;361
2020-04-17;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7260
2020-04-17;14:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1712
2020-04-17;14:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;197
2020-04-17;14:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1281
2020-04-17;14:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;1944
2020-04-17;15:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4318
2020-04-17;15:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1979
2020-04-17;15:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;179
2020-04-17;15:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;539
2020-04-17;15:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3958
2020-04-17;15:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3418
2020-04-17;15:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;899
2020-04-17;15:00:00;JO;Haut-Katanga;Sortie;Haut-Lomami;Haut-Lomami;179
2020-04-17;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;359
2020-04-17;15:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;359
2020-04-17;15:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;719
2020-04-17;15:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2699
2020-04-17;15:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;179
2020-04-17;15:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Lomami;561
2020-04-17;15:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;191
2020-04-17;15:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;15806
2020-04-17;15:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;944
2020-04-17;15:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;382
2020-04-17;15:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;3352
2020-04-17;15:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;191
2020-04-17;15:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;1146
2020-04-17;15:00:00;JO;Ituri;Entree;Hors_Zone;Hors_Zone;774
2020-04-17;15:00:00;JO;Kasai;Entree;Hors_Zone;Hors_Zone;3161
2020-04-17;15:00:00;JO;Kasai;Entree;Kwilu;Kwilu;10393
2020-04-17;15:00:00;JO;Kasai;Sortie;Kasai;Kasai;6322
2020-04-17;15:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;10303
2020-04-17;15:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;12644
2020-04-17;15:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;191
2020-04-17;15:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;9483
2020-04-17;15:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1910
2020-04-17;15:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;764
2020-04-17;15:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;6322
2020-04-17;15:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;3161
2020-04-17;15:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;191
2020-04-17;15:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;9483
2020-04-17;15:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;10056
2020-04-17;15:00:00;JO;Kasai-Central;Sortie;Lomami;Hors_Zone;191
2020-04-17;15:00:00;JO;Kasai-Central;Sortie;Lomami;Lomami;382
2020-04-17;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;8232
2020-04-17;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;3161
2020-04-17;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;955
2020-04-17;15:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;573
2020-04-17;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;6322
2020-04-17;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;382
2020-04-17;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;13390
2020-04-17;15:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1528
2020-04-17;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1528
2020-04-17;15:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;8787
2020-04-17;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;8232
2020-04-17;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1146
2020-04-17;15:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;1719
2020-04-17;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;6322
2020-04-17;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;573
2020-04-17;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;8214
2020-04-17;15:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;955
2020-04-17;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;573
2020-04-17;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;573
2020-04-17;15:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;7630
2020-04-17;15:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;112
2020-04-17;15:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;539
2020-04-17;15:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;112
2020-04-17;15:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;787
2020-04-17;15:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;314
2020-04-17;15:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;89
2020-04-17;15:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;112
2020-04-17;15:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;629
2020-04-17;15:00:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;112
2020-04-17;15:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;89
2020-04-17;15:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;967
2020-04-17;15:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;112
2020-04-17;15:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;179
2020-04-17;15:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;112
2020-04-17;15:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;539
2020-04-17;15:00:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;112
2020-04-17;15:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;89
2020-04-17;15:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;539
2020-04-17;15:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;719
2020-04-17;15:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;224
2020-04-17;15:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;562
2020-04-17;15:00:00;JO;Kwilu;Entree;Kasai;Hors_Zone;3161
2020-04-17;15:00:00;JO;Kwilu;Entree;Kasai;Kasai;3161
2020-04-17;15:00:00;JO;Kwilu;Entree;Kwilu;Kwilu;10303
2020-04-17;15:00:00;JO;Kwilu;Sortie;Kwilu;Kwilu;10393
2020-04-17;15:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;550
2020-04-17;15:00:00;JO;Lomami;Entree;Haut-Lomami;Lomami;191
2020-04-17;15:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;5453
2020-04-17;15:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;955
2020-04-17;15:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;1337
2020-04-17;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;573
2020-04-17;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;9551
2020-04-17;15:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1146
2020-04-17;15:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;573
2020-04-17;15:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1146
2020-04-17;15:00:00;JO;Lomami;Entree;Lomami;Lomami;6112
2020-04-17;15:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;539
2020-04-17;15:00:00;JO;Lomami;Sortie;Haut-Lomami;Lomami;179
2020-04-17;15:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;8622
2020-04-17;15:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;955
2020-04-17;15:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;382
2020-04-17;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;382
2020-04-17;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7450
2020-04-17;15:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1528
2020-04-17;15:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1528
2020-04-17;15:00:00;JO;Lomami;Sortie;Lomami;Lomami;8394
2020-04-17;15:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;5038
2020-04-17;15:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;359
2020-04-17;15:00:00;JO;Lualaba;Entree;Haut-Lomami;Haut-Lomami;179
2020-04-17;15:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;539
2020-04-17;15:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;179
2020-04-17;15:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;539
2020-04-17;15:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1439
2020-04-17;15:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8997
2020-04-17;15:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;719
2020-04-17;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;179
2020-04-17;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;179
2020-04-17;15:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;179
2020-04-17;15:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;359
2020-04-17;15:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2339
2020-04-17;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;767
2020-04-17;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;737
2020-04-17;15:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;398
2020-04-17;15:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6665
2020-04-17;15:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;767
2020-04-17;15:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1474
2020-04-17;15:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4602
2020-04-17;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1910
2020-04-17;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;199
2020-04-17;15:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;398
2020-04-17;15:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8140
2020-04-17;15:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1902
2020-04-17;15:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;767
2020-04-17;15:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;936
2020-04-17;15:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3835
2020-04-17;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1873
2020-04-17;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;199
2020-04-17;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;567
2020-04-17;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;10152
2020-04-17;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1504
2020-04-17;15:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;767
2020-04-17;15:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;737
2020-04-17;15:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;2699
2020-04-17;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;936
2020-04-17;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;548
