Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-07;15:00:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;117
2020-03-07;15:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;117
2020-03-07;15:00:00;Local;Equateur;Equateur;Kinshasa;13563
2020-03-07;15:00:00;Local;Kinshasa;Nord-Kivu;Kinshasa;117
2020-03-07;15:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;17789
2020-03-07;15:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;86943
2020-03-07;15:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;53312
2020-03-07;15:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;13328
2020-03-07;15:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;340577
2020-03-07;15:00:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;6664
2020-03-07;15:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;13445
2020-03-07;15:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;46648
2020-03-07;15:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;6664
2020-03-07;15:00:00;Local;Tshuapa;Tshuapa;Tshuapa;127445
2020-03-07;15:00:00;Local;Equateur;Tshuapa;Tshuapa;6664
2020-03-07;15:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;669567
2020-03-07;15:00:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;791
2020-03-07;15:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;610540
2020-03-07;15:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;34729
2020-03-07;15:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;2770
2020-03-07;15:00:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;395
2020-03-07;15:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;1818
2020-03-07;15:00:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;395
2020-03-07;15:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;57579
2020-03-07;15:00:00;Local;Kinshasa;Sud-Kivu;Sud-Kivu;347
2020-03-07;15:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;7768244
2020-03-07;15:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;13674
2020-03-07;15:00:00;Local;Kongo-Central;Kongo-Central;Sud-Kivu;134
2020-03-07;15:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1898
2020-03-07;15:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;13989
2020-03-07;15:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;122042
2020-03-07;15:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;611651
2020-03-07;15:00:00;Local;Kinshasa;Hors_Zone;Tshopo;13875
2020-03-07;15:00:00;Local;Tshopo;Hors_Zone;Tshopo;428775
2020-03-07;15:00:00;Local;Ituri;Hors_Zone;Tshopo;921
2020-03-07;15:00:00;Local;Maniema;Hors_Zone;Tshopo;921
2020-03-07;15:00:00;Local;Haut-Katanga;Haut-Katanga;Tshopo;921
2020-03-07;15:00:00;Local;Kinshasa;Kinshasa;Tshopo;7963
2020-03-07;15:00:00;Local;Tshopo;Kinshasa;Tshopo;921
2020-03-07;15:00:00;Local;Hors_Zone;Tshopo;Tshopo;41482
2020-03-07;15:00:00;Local;Tshopo;Tshopo;Tshopo;8473581
2020-03-07;15:00:00;Local;Ituri;Ituri;Tshopo;2765
2020-03-07;15:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;1843
2020-03-07;15:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;2343
2020-03-07;15:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;339442
2020-03-07;15:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;27148
2020-03-07;15:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;130017
2020-03-07;15:00:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;482
2020-03-07;15:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1699
2020-03-07;15:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;88782
2020-03-07;15:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;6353
2020-03-07;15:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;46016
2020-03-07;15:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;21851
2020-03-07;15:00:00;Local;Tshopo;Kongo-Central;Kongo-Central;134
2020-03-07;15:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2892455
2020-03-07;15:00:00;Local;Haut-Uele;Haut-Uele;Kongo-Central;134
2020-03-07;15:00:00;Local;Hors_Zone;Hors_Zone;Ituri;71505
2020-03-07;15:00:00;Local;Ituri;Hors_Zone;Ituri;65338
2020-03-07;15:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;1843
2020-03-07;15:00:00;Local;Kinshasa;Kinshasa;Ituri;921
2020-03-07;15:00:00;Local;Sud-Kivu;Sud-Kivu;Ituri;710
2020-03-07;15:00:00;Local;Tshopo;Tshopo;Ituri;9336
2020-03-07;15:00:00;Local;Kongo-Central;Kongo-Central;Ituri;310
2020-03-07;15:00:00;Local;Hors_Zone;Ituri;Ituri;4083
2020-03-07;15:00:00;Local;Ituri;Ituri;Ituri;604297
2020-03-07;15:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;9506
2020-03-07;15:00:00;Local;Hors_Zone;Hors_Zone;Kasai;201541
2020-03-07;15:00:00;Local;Kasai;Hors_Zone;Kasai;79657
2020-03-07;15:00:00;Local;Kinshasa;Kinshasa;Kasai;19068
2020-03-07;15:00:00;Local;Hors_Zone;Kasai;Kasai;28072
2020-03-07;15:00:00;Local;Kasai;Kasai;Kasai;431196
2020-03-07;15:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai;117
2020-03-07;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;706
2020-03-07;15:00:00;Local;Kwilu;Kwilu;Kasai;19982
2020-03-07;15:00:00;Local;Kasai-Central;Kasai-Central;Kasai;4796
2020-03-07;15:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;11983
2020-03-07;15:00:00;Local;Tshopo;Hors_Zone;Bas-Uele;921
2020-03-07;15:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;5531
2020-03-07;15:00:00;Local;Mongala;Mongala;Bas-Uele;921
2020-03-07;15:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;1843
2020-03-07;15:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;57077
2020-03-07;15:00:00;Local;Hors_Zone;Hors_Zone;Lomami;190622
2020-03-07;15:00:00;Local;Lomami;Hors_Zone;Lomami;90330
2020-03-07;15:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;5080
2020-03-07;15:00:00;Local;Kasai-Central;Hors_Zone;Lomami;4678
2020-03-07;15:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;1128
2020-03-07;15:00:00;Local;Haut-Lomami;Lualaba;Lomami;347
2020-03-07;15:00:00;Local;Kinshasa;Kinshasa;Lomami;564
2020-03-07;15:00:00;Local;Hors_Zone;Lomami;Lomami;26693
2020-03-07;15:00:00;Local;Lualaba;Lomami;Lomami;347
2020-03-07;15:00:00;Local;Lomami;Lomami;Lomami;1790804
2020-03-07;15:00:00;Local;Kasai-Oriental;Lomami;Lomami;9596
2020-03-07;15:00:00;Local;Kasai-Central;Lomami;Lomami;282
2020-03-07;15:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;846
2020-03-07;15:00:00;Local;Lomami;Kasai-Oriental;Lomami;6557
2020-03-07;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;51013
2020-03-07;15:00:00;Local;Kasai-Central;Kasai-Oriental;Lomami;282
2020-03-07;15:00:00;Local;Kasai-Central;Kasai-Central;Lomami;564
2020-03-07;15:00:00;Local;Hors_Zone;Haut-Lomami;Lomami;630
2020-03-07;15:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;6634
2020-03-07;15:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;475368
2020-03-07;15:00:00;Local;Tanganyika;Hors_Zone;Kasai-Oriental;282
2020-03-07;15:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;1275
2020-03-07;15:00:00;Local;Lualaba;Hors_Zone;Kasai-Oriental;695
2020-03-07;15:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;353
2020-03-07;15:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;9215
2020-03-07;15:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;243986
2020-03-07;15:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;9922
2020-03-07;15:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;4712
2020-03-07;15:00:00;Local;Lualaba;Lualaba;Kasai-Oriental;630
2020-03-07;15:00:00;Local;Hors_Zone;Kinshasa;Kasai-Oriental;282
2020-03-07;15:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;8661
2020-03-07;15:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;282
2020-03-07;15:00:00;Local;Kongo-Central;Kongo-Central;Kasai-Oriental;117
2020-03-07;15:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1693
2020-03-07;15:00:00;Local;Lomami;Lomami;Kasai-Oriental;61920
2020-03-07;15:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;14230
2020-03-07;15:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;33305
2020-03-07;15:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;564
2020-03-07;15:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;7738
2020-03-07;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;6711033
2020-03-07;15:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;14883
2020-03-07;15:00:00;Local;Haut-Lomami;Kasai-Oriental;Kasai-Oriental;347
2020-03-07;15:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;282
2020-03-07;15:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;5243
2020-03-07;15:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;35009
2020-03-07;15:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;282
2020-03-07;15:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;842417
2020-03-07;15:00:00;Local;Kinshasa;Hors_Zone;Kwilu;15303
2020-03-07;15:00:00;Local;Kasai-Oriental;Hors_Zone;Kwilu;235
2020-03-07;15:00:00;Local;Kwilu;Hors_Zone;Kwilu;382580
2020-03-07;15:00:00;Local;Kinshasa;Kinshasa;Kwilu;108906
2020-03-07;15:00:00;Local;Kwilu;Kinshasa;Kwilu;15303
2020-03-07;15:00:00;Local;Hors_Zone;Kasai;Kwilu;4678
2020-03-07;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;353
2020-03-07;15:00:00;Local;Hors_Zone;Kwilu;Kwilu;153150
2020-03-07;15:00:00;Local;Kwilu;Kwilu;Kwilu;2367601
2020-03-07;15:00:00;Local;Kasai-Oriental;Kasai-Central;Kwilu;117
2020-03-07;15:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;741454
2020-03-07;15:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;290761
2020-03-07;15:00:00;Local;Hors_Zone;Kinshasa;Mai-Ndombe;117
2020-03-07;15:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;117
2020-03-07;15:00:00;Local;Mai-Ndombe;Kinshasa;Mai-Ndombe;15303
2020-03-07;15:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;30606
2020-03-07;15:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1056157
2020-03-07;15:00:00;Local;Hors_Zone;Hors_Zone;Maniema;284075
2020-03-07;15:00:00;Local;Kongo-Central;Hors_Zone;Maniema;13875
2020-03-07;15:00:00;Local;Maniema;Hors_Zone;Maniema;184065
2020-03-07;15:00:00;Local;Kinshasa;Kinshasa;Maniema;13875
2020-03-07;15:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;15718
2020-03-07;15:00:00;Local;Tshopo;Tshopo;Maniema;1843
2020-03-07;15:00:00;Local;Hors_Zone;Maniema;Maniema;395
2020-03-07;15:00:00;Local;Sud-Kivu;Maniema;Maniema;27750
2020-03-07;15:00:00;Local;Maniema;Maniema;Maniema;1271327
2020-03-07;15:00:00;Local;Nord-Kivu;Nord-Kivu;Maniema;710
2020-03-07;15:00:00;Local;Hors_Zone;Hors_Zone;Kwango;505241
2020-03-07;15:00:00;Local;Kwango;Hors_Zone;Kwango;137729
2020-03-07;15:00:00;Local;Kinshasa;Kinshasa;Kwango;15303
2020-03-07;15:00:00;Local;Hors_Zone;Kwango;Kwango;45909
2020-03-07;15:00:00;Local;Kwango;Kwango;Kwango;505006
2020-03-07;15:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;7770
2020-03-07;15:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;2765
2020-03-07;15:00:00;Local;Sud-Kivu;Sud-Kivu;Haut-Uele;921
2020-03-07;15:00:00;Local;Tshopo;Tshopo;Haut-Uele;921
2020-03-07;15:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;19358
2020-03-07;15:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Uele;710
2020-03-07;15:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;206585
2020-03-07;15:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;126617
2020-03-07;15:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;235
2020-03-07;15:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;19992
2020-03-07;15:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;819796
2020-03-07;15:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;556077
2020-03-07;15:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Central;1043
2020-03-07;15:00:00;Local;Kinshasa;Hors_Zone;Kasai-Central;4678
2020-03-07;15:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;19515
2020-03-07;15:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;557593
2020-03-07;15:00:00;Local;Nord-Kivu;Hors_Zone;Kasai-Central;710
2020-03-07;15:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;695
2020-03-07;15:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;20465
2020-03-07;15:00:00;Local;Kasai;Kasai;Kasai-Central;4961
2020-03-07;15:00:00;Local;Lomami;Lomami;Kasai-Central;282
2020-03-07;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;71711
2020-03-07;15:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;9357
2020-03-07;15:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;84500
2020-03-07;15:00:00;Local;Kinshasa;Kasai-Central;Kasai-Central;117
2020-03-07;15:00:00;Local;Kasai;Kasai-Central;Kasai-Central;4678
2020-03-07;15:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;4678
2020-03-07;15:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;4887679
2020-03-07;15:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Central;347
2020-03-07;15:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1354196
2020-03-07;15:00:00;Local;Equateur;Hors_Zone;Equateur;473265
2020-03-07;15:00:00;Local;Kinshasa;Kinshasa;Equateur;34384
2020-03-07;15:00:00;Local;Tshopo;Kinshasa;Equateur;6664
2020-03-07;15:00:00;Local;Tshuapa;Tshuapa;Equateur;13328
2020-03-07;15:00:00;Local;Kongo-Central;Kongo-Central;Equateur;6664
2020-03-07;15:00:00;Local;Hors_Zone;Equateur;Equateur;179929
2020-03-07;15:00:00;Local;Equateur;Equateur;Equateur;4567214
2020-03-07;15:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;42311
2020-03-07;15:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;1043
2020-03-07;15:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;695
2020-03-07;15:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;912
2020-03-07;15:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;23173
2020-03-07;15:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;2086
2020-03-07;15:00:00;Local;Lualaba;Lualaba;Haut-Lomami;2086
2020-03-07;15:00:00;Local;Kasai;Kasai;Haut-Lomami;4678
2020-03-07;15:00:00;Local;Haut-Lomami;Kasai;Haut-Lomami;347
2020-03-07;15:00:00;Local;Lomami;Lomami;Haut-Lomami;12180
2020-03-07;15:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;695
2020-03-07;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;3760
2020-03-07;15:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;2086
2020-03-07;15:00:00;Local;Lualaba;Haut-Lomami;Haut-Lomami;347
2020-03-07;15:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;347
2020-03-07;15:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;111398
2020-03-07;15:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;827280
2020-03-07;15:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;18230
2020-03-07;15:00:00;Local;Tshopo;Hors_Zone;Nord-Kivu;921
2020-03-07;15:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;710
2020-03-07;15:00:00;Local;Kasai-Oriental;Hors_Zone;Nord-Kivu;395
2020-03-07;15:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;960209
2020-03-07;15:00:00;Local;Tanganyika;Tanganyika;Nord-Kivu;347
2020-03-07;15:00:00;Local;Haut-Katanga;Haut-Katanga;Nord-Kivu;710
2020-03-07;15:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;4580
2020-03-07;15:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;2608
2020-03-07;15:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;117341
2020-03-07;15:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;17777
2020-03-07;15:00:00;Local;Tshopo;Tshopo;Nord-Kivu;4686
2020-03-07;15:00:00;Local;Hors_Zone;Ituri;Nord-Kivu;710
2020-03-07;15:00:00;Local;Ituri;Ituri;Nord-Kivu;7163
2020-03-07;15:00:00;Local;Nord-Kivu;Ituri;Nord-Kivu;1039
2020-03-07;15:00:00;Local;Maniema;Maniema;Nord-Kivu;117
2020-03-07;15:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;77155
2020-03-07;15:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;10507
2020-03-07;15:00:00;Local;Ituri;Nord-Kivu;Nord-Kivu;1421
2020-03-07;15:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;8975227
2020-03-07;15:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;10348750
2020-03-07;15:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;11629
2020-03-07;15:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;153474
2020-03-07;15:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;7824
2020-03-07;15:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;1091262
2020-03-07;15:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;269909
2020-03-07;15:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;456424
2020-03-07;15:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;102316
2020-03-07;15:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;38368
2020-03-07;15:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;589413
2020-03-07;15:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;438027
2020-03-07;15:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;142515
2020-03-07;15:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;80131
2020-03-07;15:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;95671
2020-03-07;15:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;5619
2020-03-07;15:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;112207
2020-03-07;15:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;254923
2020-03-07;15:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;346068
2020-03-07;15:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;249321
2020-03-07;15:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;192847
2020-03-07;15:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;138617
2020-03-07;15:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;1269
2020-03-07;15:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;185448
2020-03-07;15:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;533702
2020-03-07;15:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;428450
2020-03-07;15:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;40989
2020-03-07;15:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;873616
2020-03-07;15:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;1410
2020-03-07;15:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;39818
2020-03-07;15:30:00;Local;Haut-Katanga;Tanganyika;ZoneGlobale;352
2020-03-07;15:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;26495
2020-03-07;15:30:00;Local;Mongala;Mongala;ZoneGlobale;724373
2020-03-07;15:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;275
2020-03-07;15:30:00;Local;Sankuru;Sankuru;ZoneGlobale;28697
2020-03-07;15:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;58066
2020-03-07;15:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;14276663
2020-03-07;15:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;44076
2020-03-07;15:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;3296
2020-03-07;15:30:00;Local;Sud-Kivu;Haut-Katanga;ZoneGlobale;388
2020-03-07;15:30:00;Local;Nord-Kivu;Haut-Katanga;ZoneGlobale;352
2020-03-07;15:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;19746
2020-03-07;15:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;50190
2020-03-07;15:30:00;Local;Lualaba;Lualaba;ZoneGlobale;3050736
2020-03-07;15:30:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;705
2020-03-07;15:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;107965
2020-03-07;15:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;2587
2020-03-07;15:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;8440285
2020-03-07;15:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;8228
2020-03-07;15:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;9715
2020-03-07;15:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;1100
2020-03-07;15:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;13957
2020-03-07;15:30:00;Local;Mai-Ndombe;Kinshasa;ZoneGlobale;13837
2020-03-07;15:30:00;Local;Maniema;Kinshasa;ZoneGlobale;119
2020-03-07;15:30:00;Local;Equateur;Kinshasa;ZoneGlobale;6513
2020-03-07;15:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;119
2020-03-07;15:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;19184
2020-03-07;15:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;281370
2020-03-07;15:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;6394
2020-03-07;15:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;108711
2020-03-07;15:30:00;Local;Equateur;Tshuapa;ZoneGlobale;6394
2020-03-07;15:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;62056
2020-03-07;15:30:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;352
2020-03-07;15:30:00;Local;Kinshasa;Sud-Kivu;ZoneGlobale;352
2020-03-07;15:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;7681064
2020-03-07;15:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;32241
2020-03-07;15:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;50418
2020-03-07;15:30:00;Local;Mongala;Tshopo;ZoneGlobale;916
2020-03-07;15:30:00;Local;Tshopo;Tshopo;ZoneGlobale;8273590
2020-03-07;15:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;51301
2020-03-07;15:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;25414
2020-03-07;15:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2871961
2020-03-07;15:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;9286
2020-03-07;15:30:00;Local;Tshopo;Ituri;ZoneGlobale;916
2020-03-07;15:30:00;Local;Ituri;Ituri;ZoneGlobale;549979
2020-03-07;15:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;1683
2020-03-07;15:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;23917
2020-03-07;15:30:00;Local;Kinshasa;Kasai;ZoneGlobale;119
2020-03-07;15:30:00;Local;Kasai;Kasai;ZoneGlobale;435936
2020-03-07;15:30:00;Local;Kwilu;Kasai;ZoneGlobale;4783
2020-03-07;15:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;916
2020-03-07;15:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;63763
2020-03-07;15:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;25041
2020-03-07;15:30:00;Local;Haut-Katanga;Lomami;ZoneGlobale;352
2020-03-07;15:30:00;Local;Lomami;Lomami;ZoneGlobale;1826680
2020-03-07;15:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;22169
2020-03-07;15:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1608
2020-03-07;15:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;39194
2020-03-07;15:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;352
2020-03-07;15:30:00;Local;Lualaba;Kasai-Oriental;ZoneGlobale;352
2020-03-07;15:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;825
2020-03-07;15:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;13129
2020-03-07;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;6763134
2020-03-07;15:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;10392
2020-03-07;15:30:00;Local;Haut-Lomami;Kasai-Oriental;ZoneGlobale;352
2020-03-07;15:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;138498
2020-03-07;15:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;238
2020-03-07;15:30:00;Local;Kwilu;Kwilu;ZoneGlobale;2521565
2020-03-07;15:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;55351
