Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-03-27;Hors_Zone;Kwango;3h;Outside_Resident;Outside_Worker;Primo;356829
2020-03-27;Hors_Zone;Kwango;3h;Outside_Resident;Destination_Zone_Worker;Primo;42234
2020-03-27;Hors_Zone;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;519
2020-03-27;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Outside_Worker;Primo;4739
2020-03-27;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;20975
2020-03-27;Hors_Zone;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;826
2020-03-27;Hors_Zone;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;1052841
2020-03-27;Hors_Zone;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;110090
2020-03-27;Hors_Zone;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;899
2020-03-27;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;13622
2020-03-27;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;43682
2020-03-27;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;123
2020-03-27;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;530
2020-03-27;Hors_Zone;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;1050729
2020-03-27;Hors_Zone;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;110208
2020-03-27;Hors_Zone;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;899
2020-03-27;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;13740
2020-03-27;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;43800
2020-03-27;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;123
2020-03-27;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;525
2020-03-27;Hors_Zone;Lomami;1h;Outside_Resident;Outside_Worker;Primo;335558
2020-03-27;Hors_Zone;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;42856
2020-03-27;Hors_Zone;Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;2462
2020-03-27;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;7000
2020-03-27;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;55754
2020-03-27;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;228
2020-03-27;Hors_Zone;Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;240
2020-03-27;Hors_Zone;Lomami;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;309
2020-03-27;Hors_Zone;Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1512
2020-03-27;Hors_Zone;Lomami;3h;Outside_Resident;Outside_Worker;Primo;335657
2020-03-27;Hors_Zone;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;42858
2020-03-27;Hors_Zone;Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;2449
2020-03-27;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;7045
2020-03-27;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;55922
2020-03-27;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;195
2020-03-27;Hors_Zone;Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;252
2020-03-27;Hors_Zone;Lomami;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;305
2020-03-27;Hors_Zone;Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1312
2020-03-27;Hors_Zone;Lualaba;1h;Outside_Resident;Outside_Worker;Primo;334632
2020-03-27;Hors_Zone;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Primo;58772
2020-03-27;Hors_Zone;Lualaba;1h;Outside_Resident;Study_Zone_Worker;Primo;1964
2020-03-27;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Primo;3849
2020-03-27;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;42397
2020-03-27;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;59
2020-03-27;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Outside_Worker;Primo;87
2020-03-27;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1376
2020-03-27;Hors_Zone;Lualaba;3h;Outside_Resident;Outside_Worker;Primo;333803
2020-03-27;Hors_Zone;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;58907
2020-03-27;Hors_Zone;Lualaba;3h;Outside_Resident;Study_Zone_Worker;Primo;1952
2020-03-27;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;Primo;3884
2020-03-27;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;42755
2020-03-27;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;59
2020-03-27;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Outside_Worker;Primo;87
2020-03-27;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1388
2020-03-27;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;Primo;428140
2020-03-27;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Destination_Zone_Worker;Primo;39311
2020-03-27;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Study_Zone_Worker;Primo;141
2020-03-27;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Outside_Worker;Primo;5103
2020-03-27;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;23828
2020-03-27;Hors_Zone;Mai-Ndombe;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;619
2020-03-27;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Outside_Worker;Primo;426251
2020-03-27;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Destination_Zone_Worker;Primo;39311
2020-03-27;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Study_Zone_Worker;Primo;141
2020-03-27;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Outside_Worker;Primo;5103
2020-03-27;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;24065
2020-03-27;Hors_Zone;Mai-Ndombe;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;615
2020-03-27;Hors_Zone;Maniema;1h;Outside_Resident;Outside_Worker;Primo;398704
2020-03-27;Hors_Zone;Maniema;1h;Outside_Resident;Destination_Zone_Worker;Primo;56759
2020-03-27;Hors_Zone;Maniema;1h;Outside_Resident;Study_Zone_Worker;Primo;165
2020-03-27;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Outside_Worker;Primo;4921
2020-03-27;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;23143
2020-03-27;Hors_Zone;Maniema;1h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-03-27;Hors_Zone;Maniema;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;278
2020-03-27;Hors_Zone;Maniema;3h;Outside_Resident;Outside_Worker;Primo;397980
2020-03-27;Hors_Zone;Maniema;3h;Outside_Resident;Destination_Zone_Worker;Primo;56759
2020-03-27;Hors_Zone;Maniema;3h;Outside_Resident;Study_Zone_Worker;Primo;165
2020-03-27;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Outside_Worker;Primo;4921
2020-03-27;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;23263
2020-03-27;Hors_Zone;Maniema;3h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-03-27;Hors_Zone;Maniema;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;278
2020-03-27;Hors_Zone;Mongala;1h;Outside_Resident;Outside_Worker;Primo;309587
2020-03-27;Hors_Zone;Mongala;1h;Outside_Resident;Destination_Zone_Worker;Primo;30098
2020-03-27;Hors_Zone;Mongala;1h;Outside_Resident;Study_Zone_Worker;Primo;379
2020-03-27;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Outside_Worker;Primo;2733
2020-03-27;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;17300
2020-03-27;Hors_Zone;Mongala;1h;Study_Zone_Resident;Outside_Worker;Primo;120
2020-03-27;Hors_Zone;Mongala;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;78
2020-03-27;Hors_Zone;Mongala;3h;Outside_Resident;Outside_Worker;Primo;309402
2020-03-27;Hors_Zone;Mongala;3h;Outside_Resident;Destination_Zone_Worker;Primo;30098
2020-03-27;Hors_Zone;Mongala;3h;Outside_Resident;Study_Zone_Worker;Primo;379
2020-03-27;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Outside_Worker;Primo;2906
2020-03-27;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;17300
2020-03-27;Hors_Zone;Mongala;3h;Study_Zone_Resident;Outside_Worker;Primo;120
2020-03-27;Hors_Zone;Mongala;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;118
2020-03-27;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;1327035
2020-03-27;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;133629
2020-03-27;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1878
2020-03-27;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;13512
2020-03-27;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;118290
2020-03-27;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;195
2020-03-27;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;114
2020-03-27;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;105
2020-03-27;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1936
2020-03-27;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;1327850
2020-03-27;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;133928
2020-03-27;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1933
2020-03-27;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;13560
2020-03-27;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;118524
2020-03-27;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;195
2020-03-27;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;108
2020-03-27;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;100
2020-03-27;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1915
2020-03-27;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;175569
2020-03-27;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;21175
2020-03-27;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;86
2020-03-27;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;1906
2020-03-27;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7415
2020-03-27;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;175095
2020-03-27;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;21175
2020-03-27;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;86
2020-03-27;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;1906
2020-03-27;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7502
2020-03-27;Hors_Zone;Sankuru;1h;Outside_Resident;Outside_Worker;Primo;28183
2020-03-27;Hors_Zone;Sankuru;1h;Outside_Resident;Destination_Zone_Worker;Primo;4250
2020-03-27;Hors_Zone;Sankuru;1h;Outside_Resident;Study_Zone_Worker;Primo;48
2020-03-27;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Outside_Worker;Primo;496
2020-03-27;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3556
2020-03-27;Hors_Zone;Sankuru;3h;Outside_Resident;Outside_Worker;Primo;28215
2020-03-27;Hors_Zone;Sankuru;3h;Outside_Resident;Destination_Zone_Worker;Primo;4250
2020-03-27;Hors_Zone;Sankuru;3h;Outside_Resident;Study_Zone_Worker;Primo;48
2020-03-27;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Outside_Worker;Primo;513
2020-03-27;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3556
2020-03-27;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;979651
2020-03-27;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;95005
2020-03-27;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1299
2020-03-27;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;10332
2020-03-27;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;106146
2020-03-27;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;148
2020-03-27;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;132
2020-03-27;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;158
2020-03-27;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1596
2020-03-27;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;979472
2020-03-27;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;95021
2020-03-27;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1169
2020-03-27;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;10380
2020-03-27;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;106346
2020-03-27;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;153
2020-03-27;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;132
2020-03-27;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;158
2020-03-27;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1490
2020-03-27;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;369292
2020-03-27;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;30948
2020-03-27;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;44
2020-03-27;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;4308
2020-03-27;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;19649
2020-03-27;Hors_Zone;Sud-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;213
2020-03-27;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;369434
2020-03-27;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;30948
2020-03-27;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;44
2020-03-27;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;4308
2020-03-27;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;19996
2020-03-27;Hors_Zone;Sud-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;213
2020-03-27;Hors_Zone;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;73098
2020-03-27;Hors_Zone;Tanganyika;1h;Outside_Resident;Destination_Zone_Worker;Primo;9316
2020-03-27;Hors_Zone;Tanganyika;1h;Outside_Resident;Study_Zone_Worker;Primo;85
2020-03-27;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Outside_Worker;Primo;715
2020-03-27;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3612
2020-03-27;Hors_Zone;Tanganyika;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;98
2020-03-27;Hors_Zone;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;73114
2020-03-27;Hors_Zone;Tanganyika;3h;Outside_Resident;Destination_Zone_Worker;Primo;9340
2020-03-27;Hors_Zone;Tanganyika;3h;Outside_Resident;Study_Zone_Worker;Primo;85
2020-03-27;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Outside_Worker;Primo;715
2020-03-27;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3636
2020-03-27;Hors_Zone;Tanganyika;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;98
2020-03-27;Hors_Zone;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;732539
2020-03-27;Hors_Zone;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;136838
2020-03-27;Hors_Zone;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;110
2020-03-27;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;14197
2020-03-27;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;203039
2020-03-27;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-03-27;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-27;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;59
2020-03-27;Hors_Zone;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;730374
2020-03-27;Hors_Zone;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;136957
2020-03-27;Hors_Zone;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;110
2020-03-27;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;14236
2020-03-27;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;203832
2020-03-27;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-03-27;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-27;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;59
2020-03-27;Hors_Zone;Tshuapa;1h;Outside_Resident;Outside_Worker;Primo;81384
2020-03-27;Hors_Zone;Tshuapa;1h;Outside_Resident;Destination_Zone_Worker;Primo;6560
2020-03-27;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Outside_Worker;Primo;868
2020-03-27;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4619
2020-03-27;Hors_Zone;Tshuapa;3h;Outside_Resident;Outside_Worker;Primo;81021
2020-03-27;Hors_Zone;Tshuapa;3h;Outside_Resident;Destination_Zone_Worker;Primo;6647
2020-03-27;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Outside_Worker;Primo;868
2020-03-27;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4619
2020-03-27;Ituri;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;78
2020-03-27;Ituri;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;78
2020-03-27;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;3024
2020-03-27;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Occasional;39
2020-03-27;Ituri;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Primo;469
2020-03-27;Ituri;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Occasional;39
2020-03-27;Ituri;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;424
2020-03-27;Ituri;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;386
2020-03-27;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Outside_Worker;Primo;39
2020-03-27;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;473
2020-03-27;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;39
2020-03-27;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;78
2020-03-27;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;410
2020-03-27;Ituri;Haut-Uele;1h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-03-27;Ituri;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1288
2020-03-27;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;3009
2020-03-27;Ituri;Haut-Uele;3h;Outside_Resident;Origin_Zone_Worker;Primo;464
2020-03-27;Ituri;Haut-Uele;3h;Outside_Resident;Origin_Zone_Worker;Occasional;39
2020-03-27;Ituri;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;424
2020-03-27;Ituri;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;189
2020-03-27;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Outside_Worker;Primo;39
2020-03-27;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;389
2020-03-27;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;39
2020-03-27;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;78
2020-03-27;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;410
2020-03-27;Ituri;Haut-Uele;3h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-03-27;Ituri;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;754
2020-03-27;Ituri;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;39
2020-03-27;Ituri;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;118
2020-03-27;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;78
2020-03-27;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;157
2020-03-27;Ituri;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-27;Ituri;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;78
2020-03-27;Ituri;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;39
2020-03-27;Ituri;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;78
2020-03-27;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;78
2020-03-27;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;78
2020-03-27;Ituri;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-03-27;Ituri;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;78
2020-03-27;Ituri;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;39
2020-03-27;Ituri;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;118
2020-03-27;Ituri;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;27
2020-03-27;Ituri;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;31
2020-03-27;Ituri;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;157
2020-03-27;Ituri;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;27
2020-03-27;Ituri;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;36
2020-03-27;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;16648
2020-03-27;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Occasional;3133
2020-03-27;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Recurrent;379
2020-03-27;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;6272
2020-03-27;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1643
2020-03-27;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;284
2020-03-27;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;94
2020-03-27;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;7801
2020-03-27;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1821
2020-03-27;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;555
2020-03-27;Ituri;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1194
2020-03-27;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;1009
2020-03-27;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;252
2020-03-27;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;118
2020-03-27;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;78
2020-03-27;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;8406
2020-03-27;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2851
2020-03-27;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;844
2020-03-27;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;315
2020-03-27;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;466
2020-03-27;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;119
2020-03-27;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;189
2020-03-27;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;78
2020-03-27;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;51
2020-03-27;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;394
2020-03-27;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;206
