Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-19;13:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;383
2020-04-19;13:30:00;Local;Lualaba;Tanganyika;Lualaba;191
2020-04-19;13:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;767
2020-04-19;13:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;91892
2020-04-19;13:30:00;Local;Lualaba;Haut-Katanga;Lualaba;10933
2020-04-19;13:30:00;Local;Hors_Zone;Lualaba;Lualaba;18339
2020-04-19;13:30:00;Local;Haut-Katanga;Lualaba;Lualaba;12411
2020-04-19;13:30:00;Local;Lualaba;Lualaba;Lualaba;2079912
2020-04-19;13:30:00;Local;Lomami;Lualaba;Lualaba;327
2020-04-19;13:30:00;Local;Hors_Zone;Lomami;Lualaba;327
2020-04-19;13:30:00;Local;Lomami;Lomami;Lualaba;982
2020-04-19;13:30:00;Local;Lualaba;Haut-Lomami;Lualaba;191
2020-04-19;13:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;767
2020-04-19;13:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;947811
2020-04-19;13:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;313730
2020-04-19;13:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;2281
2020-04-19;13:30:00;Local;Kwilu;Hors_Zone;Kinshasa;24420
2020-04-19;13:30:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;12160
2020-04-19;13:30:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;375
2020-04-19;13:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;2017
2020-04-19;13:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;186120
2020-04-19;13:30:00;Local;Kinshasa;Kinshasa;Kinshasa;7886207
2020-04-19;13:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;965
2020-04-19;13:30:00;Local;Kasai-Central;Kinshasa;Kinshasa;5451
2020-04-19;13:30:00;Local;Nord-Kivu;Kinshasa;Kinshasa;375
2020-04-19;13:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1235
2020-04-19;13:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;2814
2020-04-19;13:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;22969
2020-04-19;13:30:00;Local;Kwilu;Kwilu;Kinshasa;97284
2020-04-19;13:30:00;Local;Kwango;Kwango;Kinshasa;12160
2020-04-19;13:30:00;Local;Hors_Zone;Equateur;Kinshasa;8400
2020-04-19;13:30:00;Local;Equateur;Equateur;Kinshasa;8400
2020-04-19;13:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;750
2020-04-19;13:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;193501
2020-04-19;13:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;42103
2020-04-19;13:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;33603
2020-04-19;13:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;294030
2020-04-19;13:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;100810
2020-04-19;13:30:00;Local;Tshuapa;Tshuapa;Tshuapa;201621
2020-04-19;13:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;325610
2020-04-19;13:30:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;191
2020-04-19;13:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;178926
2020-04-19;13:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;3576
2020-04-19;13:30:00;Local;Sud-Kivu;Tanganyika;Sud-Kivu;191
2020-04-19;13:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;70820
2020-04-19;13:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5474976
2020-04-19;13:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;7528
2020-04-19;13:30:00;Local;Ituri;Ituri;Sud-Kivu;766
2020-04-19;13:30:00;Local;Maniema;Maniema;Sud-Kivu;11640
2020-04-19;13:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;940
2020-04-19;13:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;10733
2020-04-19;13:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;55774
2020-04-19;13:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;390330
2020-04-19;13:30:00;Local;Mongala;Hors_Zone;Tshopo;8400
2020-04-19;13:30:00;Local;Tshopo;Hors_Zone;Tshopo;223329
2020-04-19;13:30:00;Local;Bas-Uele;Hors_Zone;Tshopo;766
2020-04-19;13:30:00;Local;Mongala;Mongala;Tshopo;8400
2020-04-19;13:30:00;Local;Tshopo;Mongala;Tshopo;8400
2020-04-19;13:30:00;Local;Hors_Zone;Tshopo;Tshopo;102600
2020-04-19;13:30:00;Local;Mongala;Tshopo;Tshopo;8400
2020-04-19;13:30:00;Local;Tshopo;Tshopo;Tshopo;9620291
2020-04-19;13:30:00;Local;Nord-Kivu;Tshopo;Tshopo;375
2020-04-19;13:30:00;Local;Tshopo;Bas-Uele;Tshopo;766
2020-04-19;13:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;766
2020-04-19;13:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;1126
2020-04-19;13:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;324442
2020-04-19;13:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;1940
2020-04-19;13:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;87511
2020-04-19;13:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;415
2020-04-19;13:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;21736
2020-04-19;13:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;2381
2020-04-19;13:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;77780
2020-04-19;13:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;2544
2020-04-19;13:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2730674
2020-04-19;13:30:00;Local;Hors_Zone;Hors_Zone;Ituri;60338
2020-04-19;13:30:00;Local;Ituri;Hors_Zone;Ituri;28336
2020-04-19;13:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;375
2020-04-19;13:30:00;Local;Tshopo;Tshopo;Ituri;10699
2020-04-19;13:30:00;Local;Hors_Zone;Ituri;Ituri;18306
2020-04-19;13:30:00;Local;Tshopo;Ituri;Ituri;766
2020-04-19;13:30:00;Local;Ituri;Ituri;Ituri;741025
2020-04-19;13:30:00;Local;Nord-Kivu;Ituri;Ituri;750
2020-04-19;13:30:00;Local;Haut-Uele;Haut-Uele;Ituri;766
2020-04-19;13:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;1877
2020-04-19;13:30:00;Local;Hors_Zone;Hors_Zone;Kasai;236342
2020-04-19;13:30:00;Local;Kasai;Hors_Zone;Kasai;38157
2020-04-19;13:30:00;Local;Kinshasa;Kinshasa;Kasai;99
2020-04-19;13:30:00;Local;Hors_Zone;Kasai;Kasai;21804
2020-04-19;13:30:00;Local;Kasai;Kasai;Kasai;475497
2020-04-19;13:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;327
2020-04-19;13:30:00;Local;Kwilu;Kwilu;Kasai;12160
2020-04-19;13:30:00;Local;Hors_Zone;Kasai-Central;Kasai;5451
2020-04-19;13:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai;191
2020-04-19;13:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;8528
2020-04-19;13:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;3065
2020-04-19;13:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;3065
2020-04-19;13:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;32155
2020-04-19;13:30:00;Local;Hors_Zone;Hors_Zone;Lomami;196085
2020-04-19;13:30:00;Local;Haut-Katanga;Hors_Zone;Lomami;191
2020-04-19;13:30:00;Local;Lomami;Hors_Zone;Lomami;78801
2020-04-19;13:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;4586
2020-04-19;13:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;903
2020-04-19;13:30:00;Local;Haut-Katanga;Haut-Katanga;Lomami;383
2020-04-19;13:30:00;Local;Hors_Zone;Lomami;Lomami;29109
2020-04-19;13:30:00;Local;Lomami;Lomami;Lomami;2422269
2020-04-19;13:30:00;Local;Kasai-Oriental;Lomami;Lomami;14279
2020-04-19;13:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1965
2020-04-19;13:30:00;Local;Lomami;Kasai-Oriental;Lomami;13058
2020-04-19;13:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;69127
2020-04-19;13:30:00;Local;Kasai-Central;Kasai-Central;Lomami;5451
2020-04-19;13:30:00;Local;Hors_Zone;Haut-Lomami;Lomami;191
2020-04-19;13:30:00;Local;Lomami;Haut-Lomami;Lomami;847
2020-04-19;13:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2844
2020-04-19;13:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;335687
2020-04-19;13:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;8845
2020-04-19;13:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;156891
2020-04-19;13:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;6106
2020-04-19;13:30:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;191
2020-04-19;13:30:00;Local;Sankuru;Sankuru;Kasai-Oriental;327
2020-04-19;13:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;575
2020-04-19;13:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1965
2020-04-19;13:30:00;Local;Lomami;Lomami;Kasai-Oriental;67816
2020-04-19;13:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;10156
2020-04-19;13:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;41306
2020-04-19;13:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;11139
2020-04-19;13:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;7404387
2020-04-19;13:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;327
2020-04-19;13:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;16353
2020-04-19;13:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;34344
2020-04-19;13:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;191
2020-04-19;13:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;662674
2020-04-19;13:30:00;Local;Kwilu;Hors_Zone;Kwilu;291854
2020-04-19;13:30:00;Local;Kinshasa;Kinshasa;Kwilu;5848
2020-04-19;13:30:00;Local;Hors_Zone;Kwilu;Kwilu;158088
2020-04-19;13:30:00;Local;Kwilu;Kwilu;Kwilu;2668843
2020-04-19;13:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;682005
2020-04-19;13:30:00;Local;Kwilu;Hors_Zone;Mai-Ndombe;12160
2020-04-19;13:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;121606
2020-04-19;13:30:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;99
2020-04-19;13:30:00;Local;Kwilu;Kwilu;Mai-Ndombe;12160
2020-04-19;13:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;36581
2020-04-19;13:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1046111
2020-04-19;13:30:00;Local;Hors_Zone;Hors_Zone;Maniema;293700
2020-04-19;13:30:00;Local;Maniema;Hors_Zone;Maniema;129581
2020-04-19;13:30:00;Local;Tshopo;Tshopo;Maniema;766
2020-04-19;13:30:00;Local;Hors_Zone;Maniema;Maniema;34922
2020-04-19;13:30:00;Local;Tshopo;Maniema;Maniema;766
2020-04-19;13:30:00;Local;Maniema;Maniema;Maniema;913539
2020-04-19;13:30:00;Local;Hors_Zone;Hors_Zone;Kwango;352874
2020-04-19;13:30:00;Local;Kwango;Hors_Zone;Kwango;145927
2020-04-19;13:30:00;Local;Kinshasa;Kinshasa;Kwango;12458
2020-04-19;13:30:00;Local;Kwango;Kwango;Kwango;316275
2020-04-19;13:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;6130
2020-04-19;13:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;1532
2020-04-19;13:30:00;Local;Tshopo;Tshopo;Haut-Uele;766
2020-04-19;13:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;13026
2020-04-19;13:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;344436
2020-04-19;13:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;109211
2020-04-19;13:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;58806
2020-04-19;13:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;798273
2020-04-19;13:30:00;Local;Hors_Zone;Equateur;Sud-Ubangi;8400
2020-04-19;13:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;526584
2020-04-19;13:30:00;Local;Sankuru;Hors_Zone;Kasai-Central;327
2020-04-19;13:30:00;Local;Lomami;Hors_Zone;Kasai-Central;327
2020-04-19;13:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;5778
2020-04-19;13:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;536160
2020-04-19;13:30:00;Local;Hors_Zone;Lomami;Kasai-Central;5451
2020-04-19;13:30:00;Local;Lomami;Lomami;Kasai-Central;982
2020-04-19;13:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;12330
2020-04-19;13:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;6106
2020-04-19;13:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;115454
2020-04-19;13:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;5778
2020-04-19;13:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;6450137
2020-04-19;13:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Central;191
2020-04-19;13:30:00;Local;Hors_Zone;Hors_Zone;Equateur;1106288
2020-04-19;13:30:00;Local;Equateur;Hors_Zone;Equateur;327733
2020-04-19;13:30:00;Local;Kinshasa;Kinshasa;Equateur;198
2020-04-19;13:30:00;Local;Hors_Zone;Equateur;Equateur;379103
2020-04-19;13:30:00;Local;Equateur;Equateur;Equateur;5284544
2020-04-19;13:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;33481
2020-04-19;13:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;191
2020-04-19;13:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;191
2020-04-19;13:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;982
2020-04-19;13:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;18054
2020-04-19;13:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;3644
2020-04-19;13:30:00;Local;Haut-Katanga;Lualaba;Haut-Lomami;191
2020-04-19;13:30:00;Local;Lualaba;Lualaba;Haut-Lomami;1534
2020-04-19;13:30:00;Local;Haut-Lomami;Lualaba;Haut-Lomami;191
2020-04-19;13:30:00;Local;Kinshasa;Kinshasa;Haut-Lomami;99
2020-04-19;13:30:00;Local;Kasai;Kasai;Haut-Lomami;16353
2020-04-19;13:30:00;Local;Lomami;Lomami;Haut-Lomami;19040
2020-04-19;13:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;383
2020-04-19;13:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;2293
2020-04-19;13:30:00;Local;Kasai-Central;Kasai-Central;Haut-Lomami;5451
2020-04-19;13:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;2493
2020-04-19;13:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;982
2020-04-19;13:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;131231
2020-04-19;13:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;309933
2020-04-19;13:30:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;99
2020-04-19;13:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;3770
2020-04-19;13:30:00;Local;Haut-Uele;Hors_Zone;Nord-Kivu;766
2020-04-19;13:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;300813
2020-04-19;13:30:00;Local;Kinshasa;Kinshasa;Nord-Kivu;198
2020-04-19;13:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1130
2020-04-19;13:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;30410
2020-04-19;13:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;9793
2020-04-19;13:30:00;Local;Hors_Zone;Ituri;Nord-Kivu;375
2020-04-19;13:30:00;Local;Ituri;Ituri;Nord-Kivu;4597
2020-04-19;13:30:00;Local;Nord-Kivu;Ituri;Nord-Kivu;3440
2020-04-19;13:30:00;Local;Kasai-Central;Kasai-Central;Nord-Kivu;5451
2020-04-19;13:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;82092
2020-04-19;13:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;7722
2020-04-19;13:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;6317665
2020-04-19;14:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;8042678
2020-04-19;14:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;5730
2020-04-19;14:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;48838
2020-04-19;14:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;3073
2020-04-19;14:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;512303
2020-04-19;14:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;153538
2020-04-19;14:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;239790
2020-04-19;14:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;16279
2020-04-19;14:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;16279
2020-04-19;14:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;185693
2020-04-19;14:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;242608
2020-04-19;14:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;98740
2020-04-19;14:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;28163
2020-04-19;14:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;74223
2020-04-19;14:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;722
2020-04-19;14:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;85653
2020-04-19;14:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;148234
2020-04-19;14:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;338903
2020-04-19;14:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;120964
2020-04-19;14:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;126626
2020-04-19;14:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;133162
2020-04-19;14:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;1444
2020-04-19;14:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;65118
2020-04-19;14:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;551980
2020-04-19;14:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;219774
2020-04-19;14:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;23425
2020-04-19;14:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;306903
2020-04-19;14:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;1778
2020-04-19;14:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;27430
2020-04-19;14:00:00;Local;Haut-Katanga;Tanganyika;ZoneGlobale;197
2020-04-19;14:00:00;Local;Lualaba;Tanganyika;ZoneGlobale;197
2020-04-19;14:00:00;Local;Sud-Kivu;Tanganyika;ZoneGlobale;197
2020-04-19;14:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;65425
2020-04-19;14:00:00;Local;Mongala;Mongala;ZoneGlobale;830982
2020-04-19;14:00:00;Local;Tshopo;Mongala;ZoneGlobale;8139
2020-04-19;14:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;2151
2020-04-19;14:00:00;Local;Sankuru;Sankuru;ZoneGlobale;23047
2020-04-19;14:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;79955
2020-04-19;14:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;11566093
2020-04-19;14:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;21735
2020-04-19;14:00:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;614
2020-04-19;14:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;20411
2020-04-19;14:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;22824
2020-04-19;14:00:00;Local;Lualaba;Lualaba;ZoneGlobale;2301345
2020-04-19;14:00:00;Local;Lomami;Lualaba;ZoneGlobale;307
2020-04-19;14:00:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;197
2020-04-19;14:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;165680
2020-04-19;14:00:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;197
2020-04-19;14:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7801183
2020-04-19;14:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;4234
2020-04-19;14:00:00;Local;Kwilu;Kinshasa;ZoneGlobale;100
2020-04-19;14:00:00;Local;Kasai-Central;Kinshasa;ZoneGlobale;5285
2020-04-19;14:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;40699
2020-04-19;14:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;227914
2020-04-19;14:00:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;16279
2020-04-19;14:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;195355
2020-04-19;14:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;64037
2020-04-19;14:00:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;180
2020-04-19;14:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5339034
2020-04-19;14:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;14090
2020-04-19;14:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;85096
2020-04-19;14:00:00;Local;Mongala;Tshopo;ZoneGlobale;8139
2020-04-19;14:00:00;Local;Tshopo;Tshopo;ZoneGlobale;9201963
2020-04-19;14:00:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;361
2020-04-19;14:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;91289
2020-04-19;14:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;5496
2020-04-19;14:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2773630
2020-04-19;14:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;15165
2020-04-19;14:00:00;Local;Tshopo;Ituri;ZoneGlobale;1444
2020-04-19;14:00:00;Local;Ituri;Ituri;ZoneGlobale;706892
2020-04-19;14:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;1805
2020-04-19;14:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;21141
2020-04-19;14:00:00;Local;Kasai;Kasai;ZoneGlobale;435233
2020-04-19;14:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;1444
2020-04-19;14:00:00;Local;Tshopo;Bas-Uele;ZoneGlobale;722
2020-04-19;14:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;28359
2020-04-19;14:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;34597
2020-04-19;14:00:00;Local;Lomami;Lomami;ZoneGlobale;2508885
2020-04-19;14:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;20479
2020-04-19;14:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;395
2020-04-19;14:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;54930
2020-04-19;14:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;20252
2020-04-19;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;7219841
2020-04-19;14:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;27348
2020-04-19;14:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;145258
2020-04-19;14:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;201
2020-04-19;14:00:00;Local;Kwilu;Kwilu;ZoneGlobale;3059893
2020-04-19;14:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;60482
2020-04-19;14:00:00;Local;Kwilu;Mai-Ndombe;ZoneGlobale;12096
2020-04-19;14:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1149569
2020-04-19;14:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;34438
2020-04-19;14:00:00;Local;Maniema;Maniema;ZoneGlobale;1066633
2020-04-19;14:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;36289
2020-04-19;14:00:00;Local;Kwango;Kwango;ZoneGlobale;447670
2020-04-19;14:00:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;722
2020-04-19;14:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;12998
2020-04-19;14:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;73258
2020-04-19;14:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;740722
2020-04-19;14:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;117507
2020-04-19;14:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;22063
2020-04-19;14:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;6347769
2020-04-19;14:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;391534
2020-04-19;14:00:00;Local;Equateur;Equateur;ZoneGlobale;5445533
2020-04-19;14:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;3095
2020-04-19;14:00:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;197
2020-04-19;14:00:00;Local;Kasai;Haut-Lomami;ZoneGlobale;5285
2020-04-19;14:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;812
2020-04-19;14:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;150126
2020-04-19;14:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;84110
2020-04-19;14:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;16253
2020-04-19;14:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;6163165
2020-04-19;14:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;17495
2020-04-19;14:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;5532
2020-04-19;14:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;1778
2020-04-19;14:00:00;Local;Tanganyika;Tanganyika;Tanganyika;27035
2020-04-19;14:00:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;395
2020-04-19;14:00:00;Local;Tanganyika;Sud-Kivu;Tanganyika;180
2020-04-19;14:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;180
2020-04-19;14:00:00;Local;Kasai-Oriental;Kasai-Oriental;Tanganyika;307
2020-04-19;14:00:00;Local;Hors_Zone;Hors_Zone;Mongala;261397
