Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-03;08:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2485
2020-02-03;08:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;972
2020-02-03;08:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;270
2020-02-03;08:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6589
2020-02-03;08:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1242
2020-02-03;08:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;270
2020-02-03;08:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;756
2020-02-03;08:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6214
2020-02-03;08:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;756
2020-02-03;08:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;486
2020-02-03;08:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;972
2020-02-03;08:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;3673
2020-02-03;08:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1728
2020-02-03;08:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;270
2020-02-03;08:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;972
2020-02-03;08:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;8808
2020-02-03;08:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1242
2020-02-03;08:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;486
2020-02-03;08:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;486
2020-02-03;08:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7075
2020-02-03;08:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1783
2020-02-03;08:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;972
2020-02-03;08:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;7997
2020-02-03;08:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1242
2020-02-03;08:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;972
2020-02-03;08:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;756
2020-02-03;08:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8048
2020-02-03;08:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;756
2020-02-03;08:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;270
2020-02-03;08:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;270
2020-02-03;08:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5673
2020-02-03;09:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5724
2020-02-03;09:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;572
2020-02-03;09:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;763
2020-02-03;09:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;381
2020-02-03;09:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2671
2020-02-03;09:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4007
2020-02-03;09:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;381
2020-02-03;09:00:00;JO;Haut-Katanga;Sortie;Haut-Lomami;Haut-Lomami;190
2020-02-03;09:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;381
2020-02-03;09:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;190
2020-02-03;09:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;572
2020-02-03;09:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;954
2020-02-03;09:00:00;JO;Haut-Lomami;Entree;Haut-Katanga;Haut-Katanga;542
2020-02-03;09:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;190
2020-02-03;09:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;271
2020-02-03;09:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;4621
2020-02-03;09:00:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;381
2020-02-03;09:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;542
2020-02-03;09:00:00;JO;Haut-Lomami;Entree;Lualaba;Lualaba;190
2020-02-03;09:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;190
2020-02-03;09:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;190
2020-02-03;09:00:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;271
2020-02-03;09:00:00;JO;Ituri;Sortie;Hors_Zone;Hors_Zone;502
2020-02-03;09:00:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;502
2020-02-03;09:00:00;JO;Kasai;Entree;Hors_Zone;Kwilu;10386
2020-02-03;09:00:00;JO;Kasai;Entree;Kasai;Kasai;4621
2020-02-03;09:00:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;190
2020-02-03;09:00:00;JO;Kasai;Sortie;Kasai;Kasai;4621
2020-02-03;09:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;10488
2020-02-03;09:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;542
2020-02-03;09:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;5163
2020-02-03;09:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;271
2020-02-03;09:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Lomami;271
2020-02-03;09:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;813
2020-02-03;09:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;9242
2020-02-03;09:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;542
2020-02-03;09:00:00;JO;Kasai-Central;Sortie;Kinshasa;Kinshasa;101
2020-02-03;09:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;542
2020-02-03;09:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;271
2020-02-03;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;9785
2020-02-03;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;4621
2020-02-03;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;271
2020-02-03;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;4340
2020-02-03;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;271
2020-02-03;09:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;733
2020-02-03;09:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;2170
2020-02-03;09:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1085
2020-02-03;09:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1085
2020-02-03;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;5163
2020-02-03;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;4621
2020-02-03;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;2712
2020-02-03;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;462
2020-02-03;09:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;542
2020-02-03;09:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;5968
2020-02-03;09:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;324
2020-02-03;09:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;222
2020-02-03;09:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;120
2020-02-03;09:00:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;222
2020-02-03;09:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1157
2020-02-03;09:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;120
2020-02-03;09:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;101
2020-02-03;09:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;945
2020-02-03;09:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;241
2020-02-03;09:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;527
2020-02-03;09:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;101
2020-02-03;09:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;2057
2020-02-03;09:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;120
2020-02-03;09:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;1036
2020-02-03;09:00:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;120
2020-02-03;09:00:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;101
2020-02-03;09:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1130
2020-02-03;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;444
2020-02-03;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;222
2020-02-03;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;241
2020-02-03;09:00:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;324
2020-02-03;09:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1481
2020-02-03;09:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;120
2020-02-03;09:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;583
2020-02-03;09:00:00;JO;Kwilu;Entree;Kinshasa;Kinshasa;101
2020-02-03;09:00:00;JO;Kwilu;Entree;Kwilu;Kwilu;203
2020-02-03;09:00:00;JO;Kwilu;Sortie;Hors_Zone;Kwilu;10386
2020-02-03;09:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;381
2020-02-03;09:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;542
2020-02-03;09:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;813
2020-02-03;09:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;271
2020-02-03;09:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;271
2020-02-03;09:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4882
2020-02-03;09:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;462
2020-02-03;09:00:00;JO;Lomami;Entree;Lomami;Haut-Lomami;271
2020-02-03;09:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;813
2020-02-03;09:00:00;JO;Lomami;Entree;Lomami;Lomami;5696
2020-02-03;09:00:00;JO;Lomami;Sortie;Haut-Katanga;Haut-Katanga;271
2020-02-03;09:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;190
2020-02-03;09:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1356
2020-02-03;09:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;542
2020-02-03;09:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;271
2020-02-03;09:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;3797
2020-02-03;09:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;271
2020-02-03;09:00:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;381
2020-02-03;09:00:00;JO;Lomami;Sortie;Lomami;Lomami;2441
2020-02-03;09:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8204
2020-02-03;09:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;190
2020-02-03;09:00:00;JO;Lualaba;Entree;Haut-Lomami;Haut-Lomami;190
2020-02-03;09:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;190
2020-02-03;09:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;574
2020-02-03;09:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;190
2020-02-03;09:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;954
2020-02-03;09:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;954
2020-02-03;09:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;9349
2020-02-03;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;1144
2020-02-03;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;381
2020-02-03;09:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;763
2020-02-03;09:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1717
2020-02-03;09:00:00;JO;Mai-Ndombe;Sortie;Kwilu;Kwilu;101
2020-02-03;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1005
2020-02-03;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1005
2020-02-03;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;777
2020-02-03;09:00:00;JO;Nord-Kivu;Entree;Ituri;Ituri;862
2020-02-03;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;7311
2020-02-03;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;777
2020-02-03;09:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1005
2020-02-03;09:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;3431
2020-02-03;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;3109
2020-02-03;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1782
2020-02-03;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1829
2020-02-03;09:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6078
2020-02-03;09:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;274
2020-02-03;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;502
2020-02-03;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;9791
2020-02-03;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2285
2020-02-03;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;2285
2020-02-03;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1279
2020-02-03;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;10145
2020-02-03;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;502
2020-02-03;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;274
2020-02-03;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;502
2020-02-03;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;10843
2020-02-03;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1005
2020-02-03;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;502
2020-02-03;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;274
2020-02-03;09:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;274
2020-02-03;09:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;12109
2020-02-03;09:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;274
2020-02-03;09:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;502
2020-02-03;09:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;1326
2020-02-03;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4616
2020-02-03;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Hors_Zone;384
2020-02-03;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;577
2020-02-03;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;384
2020-02-03;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;577
2020-02-03;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;384
2020-02-03;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;577
2020-02-03;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1731
2020-02-03;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;6539
2020-02-03;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;384
2020-02-03;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;192
2020-02-03;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;384
2020-02-03;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;192
2020-02-03;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;1154
2020-02-03;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3077
2020-02-03;09:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;384
2020-02-03;09:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;4652
2020-02-03;09:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;263
2020-02-03;09:30:00;JO;Haut-Lomami;Entree;Lualaba;Lualaba;263
2020-02-03;09:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;840
2020-02-03;09:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;9305
2020-02-03;09:30:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;192
2020-02-03;09:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;263
2020-02-03;09:30:00;JO;Ituri;Entree;Hors_Zone;Hors_Zone;1381
2020-02-03;09:30:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;875
2020-02-03;09:30:00;JO;Kasai;Entree;Kasai;Kasai;4652
2020-02-03;09:30:00;JO;Kasai;Entree;Kwilu;Kwilu;98
2020-02-03;09:30:00;JO;Kasai;Sortie;Kasai;Kasai;4652
2020-02-03;09:30:00;JO;Kasai;Sortie;Kwilu;Kwilu;10544
2020-02-03;09:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;13957
2020-02-03;09:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;263
2020-02-03;09:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;5179
2020-02-03;09:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;263
2020-02-03;09:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;4652
2020-02-03;09:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1317
2020-02-03;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;6760
2020-02-03;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;526
2020-02-03;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;263
2020-02-03;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;5179
2020-02-03;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;8077
2020-02-03;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;526
2020-02-03;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;3424
2020-02-03;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;790
2020-02-03;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;263
2020-02-03;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;263
2020-02-03;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;18610
2020-02-03;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;263
2020-02-03;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;8340
2020-02-03;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1053
2020-02-03;09:30:00;JO;Kasai-Oriental;Sortie;Kinshasa;Kinshasa;98
2020-02-03;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;263
2020-02-03;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;263
2020-02-03;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3951
2020-02-03;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;651
2020-02-03;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;113
2020-02-03;09:30:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;98
2020-02-03;09:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1482
2020-02-03;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;98
2020-02-03;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;877
2020-02-03;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;211
2020-02-03;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;98
2020-02-03;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;113
2020-02-03;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;196
2020-02-03;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;211
2020-02-03;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1347
2020-02-03;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;227
2020-02-03;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;98
2020-02-03;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;113
2020-02-03;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;506
2020-02-03;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;98
2020-02-03;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1136
2020-02-03;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;211
2020-02-03;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;98
2020-02-03;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;113
2020-02-03;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1581
2020-02-03;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;552
2020-02-03;09:30:00;JO;Kwilu;Entree;Kwilu;Kwilu;10445
2020-02-03;09:30:00;JO;Kwilu;Sortie;Kasai;Kasai;4652
2020-02-03;09:30:00;JO;Kwilu;Sortie;Kwilu;Kwilu;98
2020-02-03;09:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;1032
2020-02-03;09:30:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;192
2020-02-03;09:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;526
2020-02-03;09:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;526
2020-02-03;09:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;263
2020-02-03;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;526
2020-02-03;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;3951
2020-02-03;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1317
2020-02-03;09:30:00;JO;Lomami;Entree;Lomami;Haut-Lomami;192
2020-02-03;09:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;263
2020-02-03;09:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;263
2020-02-03;09:30:00;JO;Lomami;Entree;Lomami;Lomami;2634
2020-02-03;09:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;192
2020-02-03;09:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;719
2020-02-03;09:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;263
2020-02-03;09:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;263
2020-02-03;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7813
2020-02-03;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;263
2020-02-03;09:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;263
2020-02-03;09:30:00;JO;Lomami;Sortie;Lomami;Lomami;3424
2020-02-03;09:30:00;JO;Lomami;Sortie;Lualaba;Lualaba;263
2020-02-03;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;11254
2020-02-03;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;192
2020-02-03;09:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;384
2020-02-03;09:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;192
2020-02-03;09:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;192
2020-02-03;09:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;192
2020-02-03;09:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1923
2020-02-03;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7693
2020-02-03;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;384
2020-02-03;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;384
2020-02-03;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;577
2020-02-03;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;577
2020-02-03;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;384
2020-02-03;09:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;384
2020-02-03;09:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2115
2020-02-03;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1770
2020-02-03;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1011
2020-02-03;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;504
2020-02-03;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;10726
2020-02-03;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1264
2020-02-03;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;252
2020-02-03;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;506
2020-02-03;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6571
2020-02-03;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2902
2020-02-03;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;252
