Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-09;08:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2586493
2020-02-09;08:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;7698
2020-02-09;08:30:00;Local;Tshopo;Ituri;ZoneGlobale;1198
2020-02-09;08:30:00;Local;Ituri;Ituri;ZoneGlobale;640890
2020-02-09;08:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;15304
2020-02-09;08:30:00;Local;Kasai;Kasai;ZoneGlobale;334758
2020-02-09;08:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;4793
2020-02-09;08:30:00;Local;Tshopo;Bas-Uele;ZoneGlobale;1198
2020-02-09;08:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;58731
2020-02-09;08:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;31337
2020-02-09;08:30:00;Local;Lomami;Lomami;ZoneGlobale;1945422
2020-02-09;08:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;23154
2020-02-09;08:30:00;Local;Kasai-Central;Lomami;ZoneGlobale;5387
2020-02-09;08:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;979
2020-02-09;08:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;67569
2020-02-09;08:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;1469
2020-02-09;08:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;2118
2020-02-09;08:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;15074
2020-02-09;08:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;7321278
2020-02-09;08:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;11423
2020-02-09;08:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;82542
2020-02-09;08:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;13874
2020-02-09;08:30:00;Local;Kwilu;Kwilu;ZoneGlobale;1458436
2020-02-09;08:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;82683
2020-02-09;08:30:00;Local;Kwilu;Mai-Ndombe;ZoneGlobale;13733
2020-02-09;08:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1002549
2020-02-09;08:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;20954
2020-02-09;08:30:00;Local;Maniema;Maniema;ZoneGlobale;645593
2020-02-09;08:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;13733
2020-02-09;08:30:00;Local;Kinshasa;Kwango;ZoneGlobale;13733
2020-02-09;08:30:00;Local;Kwango;Kwango;ZoneGlobale;398414
2020-02-09;08:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;7698
2020-02-09;08:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;35387
2020-02-09;08:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;780136
2020-02-09;08:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;116561
2020-02-09;08:30:00;Local;Haut-Katanga;Kasai-Central;ZoneGlobale;245
2020-02-09;08:30:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;15201
2020-02-09;08:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;6488
2020-02-09;08:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;4020554
2020-02-09;08:30:00;Local;Nord-Kivu;Kasai-Central;ZoneGlobale;508
2020-02-09;08:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;248273
2020-02-09;08:30:00;Local;Kinshasa;Equateur;ZoneGlobale;7077
2020-02-09;08:30:00;Local;Equateur;Equateur;ZoneGlobale;3675939
2020-02-09;08:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;1470
2020-02-09;08:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;245
2020-02-09;08:30:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;735
2020-02-09;08:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;90447
2020-02-09;08:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;61104
2020-02-09;08:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;141
2020-02-09;08:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;32488
2020-02-09;08:30:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;2396
2020-02-09;08:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;5758362
2020-02-09;08:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;11357
2020-02-09;08:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;4961
2020-02-09;08:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;1470
2020-02-09;08:30:00;Local;Tanganyika;Tanganyika;Tanganyika;27956
2020-02-09;08:30:00;Local;Tanganyika;Haut-Katanga;Tanganyika;245
2020-02-09;08:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;245
2020-02-09;08:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;490
2020-02-09;08:30:00;Local;Hors_Zone;Hors_Zone;Mongala;290878
2020-02-09;08:30:00;Local;Mongala;Hors_Zone;Mongala;113238
2020-02-09;08:30:00;Local;Sud-Ubangi;Hors_Zone;Mongala;7077
2020-02-09;08:30:00;Local;Hors_Zone;Mongala;Mongala;28309
2020-02-09;08:30:00;Local;Mongala;Mongala;Mongala;958511
2020-02-09;08:30:00;Local;Kinshasa;Kinshasa;Mongala;7077
2020-02-09;08:30:00;Local;Tshopo;Tshopo;Mongala;282
2020-02-09;08:30:00;Local;Equateur;Equateur;Mongala;21232
2020-02-09;08:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;6242
2020-02-09;08:30:00;Local;Sankuru;Hors_Zone;Sankuru;1101
2020-02-09;08:30:00;Local;Hors_Zone;Sankuru;Sankuru;1101
2020-02-09;08:30:00;Local;Sankuru;Sankuru;Sankuru;18973
2020-02-09;08:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;620705
2020-02-09;08:30:00;Local;Tanganyika;Hors_Zone;Haut-Katanga;490
2020-02-09;08:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;531055
2020-02-09;08:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;13862
2020-02-09;08:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;245
2020-02-09;08:30:00;Local;Sud-Kivu;Hors_Zone;Haut-Katanga;288
2020-02-09;08:30:00;Local;Kongo-Central;Hors_Zone;Haut-Katanga;245
2020-02-09;08:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;735
2020-02-09;08:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;980
2020-02-09;08:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;66156
2020-02-09;08:30:00;Local;Tanganyika;Haut-Katanga;Haut-Katanga;245
2020-02-09;08:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;8729436
2020-02-09;08:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;16906
2020-02-09;08:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;1752
2020-02-09;08:30:00;Local;Sud-Kivu;Haut-Katanga;Haut-Katanga;778
2020-02-09;08:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;792
2020-02-09;08:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;245
2020-02-09;08:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;16661
2020-02-09;08:30:00;Local;Lualaba;Lualaba;Haut-Katanga;123774
2020-02-09;08:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;9543
2020-02-09;08:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;778
2020-02-09;08:30:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;140
2020-02-09;08:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;631
2020-02-09;08:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;245
2020-02-09;08:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1347
2020-02-09;08:30:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;753
2020-02-09;08:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;195112
2020-02-09;08:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;13231
2020-02-09;08:30:00;Local;Lualaba;Hors_Zone;Lualaba;151180
2020-02-09;08:30:00;Local;Kinshasa;Hors_Zone;Lualaba;527
2020-02-09;08:30:00;Local;Lomami;Hors_Zone;Lualaba;245
2020-02-09;08:30:00;Local;Kasai-Oriental;Hors_Zone;Lualaba;245
2020-02-09;08:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;245
2020-02-09;08:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;980
2020-02-09;08:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;122828
2020-02-09;08:30:00;Local;Lualaba;Haut-Katanga;Lualaba;12496
2020-02-09;08:30:00;Local;Hors_Zone;Lualaba;Lualaba;19659
2020-02-09;08:30:00;Local;Haut-Katanga;Lualaba;Lualaba;16906
2020-02-09;08:30:00;Local;Lualaba;Lualaba;Lualaba;1939448
2020-02-09;08:30:00;Local;Haut-Lomami;Lualaba;Lualaba;735
2020-02-09;08:30:00;Local;Kinshasa;Kinshasa;Lualaba;423
2020-02-09;08:30:00;Local;Lomami;Lomami;Lualaba;1347
2020-02-09;08:30:00;Local;Kasai-Oriental;Lomami;Lualaba;245
2020-02-09;08:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;490
2020-02-09;08:30:00;Local;Lualaba;Haut-Lomami;Lualaba;490
2020-02-09;08:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;735
2020-02-09;08:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;924020
2020-02-09;08:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;423
2020-02-09;08:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;305895
2020-02-09;08:30:00;Local;Tshopo;Hors_Zone;Kinshasa;1198
2020-02-09;08:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;4672
2020-02-09;08:30:00;Local;Ituri;Hors_Zone;Kinshasa;141
2020-02-09;08:30:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;282
2020-02-09;08:30:00;Local;Kwilu;Hors_Zone;Kinshasa;141
2020-02-09;08:30:00;Local;Kasai-Central;Hors_Zone;Kinshasa;141
2020-02-09;08:30:00;Local;Equateur;Hors_Zone;Kinshasa;141
2020-02-09;08:30:00;Local;Mongala;Mongala;Kinshasa;141
2020-02-09;08:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;4680
2020-02-09;08:30:00;Local;Kinshasa;Haut-Katanga;Kinshasa;141
2020-02-09;08:30:00;Local;Lualaba;Lualaba;Kinshasa;631
2020-02-09;08:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;201697
2020-02-09;08:30:00;Local;Lualaba;Kinshasa;Kinshasa;245
2020-02-09;08:30:00;Local;Kinshasa;Kinshasa;Kinshasa;7464693
2020-02-09;08:30:00;Local;Tshopo;Kinshasa;Kinshasa;1198
2020-02-09;08:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;5640
2020-02-09;08:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;734
2020-02-09;08:30:00;Local;Kwilu;Kinshasa;Kinshasa;13733
2020-02-09;08:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;443
2020-02-09;08:30:00;Local;Kinshasa;Tshopo;Kinshasa;141
2020-02-09;08:30:00;Local;Tshopo;Tshopo;Kinshasa;2537
2020-02-09;08:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1994
2020-02-09;08:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;3122
2020-02-09;08:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;56841
2020-02-09;08:30:00;Local;Kasai;Kasai;Kinshasa;5302
2020-02-09;08:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;2541
2020-02-09;08:30:00;Local;Kasai-Central;Kasai-Oriental;Kinshasa;141
2020-02-09;08:30:00;Local;Kwilu;Kwilu;Kinshasa;564
2020-02-09;08:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;13733
2020-02-09;08:30:00;Local;Kwango;Kwango;Kinshasa;13733
2020-02-09;08:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;141
2020-02-09;08:30:00;Local;Equateur;Equateur;Kinshasa;14577
2020-02-09;08:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;1298
2020-02-09;08:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;92006
2020-02-09;08:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;70774
2020-02-09;08:30:00;Local;Sud-Ubangi;Hors_Zone;Nord-Ubangi;7077
2020-02-09;08:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;21232
2020-02-09;08:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;262146
2020-02-09;08:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;49541
2020-02-09;08:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;14154
2020-02-09;08:30:00;Local;Kinshasa;Kinshasa;Tshuapa;141
2020-02-09;08:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;7077
2020-02-09;08:30:00;Local;Kinshasa;Tshuapa;Tshuapa;7077
2020-02-09;08:30:00;Local;Tshuapa;Tshuapa;Tshuapa;162921
2020-02-09;08:30:00;Local;Kasai-Central;Kasai-Central;Tshuapa;7077
2020-02-09;08:30:00;Local;Equateur;Equateur;Tshuapa;7077
2020-02-09;08:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;476725
2020-02-09;08:30:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;490
2020-02-09;08:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;246263
2020-02-09;08:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;6234
2020-02-09;08:30:00;Local;Hors_Zone;Tanganyika;Sud-Kivu;245
2020-02-09;08:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;1642
2020-02-09;08:30:00;Local;Sud-Kivu;Tanganyika;Sud-Kivu;288
2020-02-09;08:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;858
2020-02-09;08:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;71648
2020-02-09;08:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5305695
2020-02-09;08:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;7743
2020-02-09;08:30:00;Local;Maniema;Maniema;Sud-Kivu;288
2020-02-09;08:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;508
2020-02-09;08:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;10860
2020-02-09;08:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;49938
2020-02-09;08:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;582621
2020-02-09;08:30:00;Local;Tshopo;Hors_Zone;Tshopo;253042
2020-02-09;08:30:00;Local;Ituri;Hors_Zone;Tshopo;1198
2020-02-09;08:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;2214
2020-02-09;08:30:00;Local;Haut-Katanga;Haut-Katanga;Tshopo;1198
2020-02-09;08:30:00;Local;Kinshasa;Kinshasa;Tshopo;8953
2020-02-09;08:30:00;Local;Tshopo;Kinshasa;Tshopo;1198
2020-02-09;08:30:00;Local;Tshopo;Sud-Kivu;Tshopo;1198
2020-02-09;08:30:00;Local;Hors_Zone;Tshopo;Tshopo;71907
2020-02-09;08:30:00;Local;Mongala;Tshopo;Tshopo;1198
2020-02-09;08:30:00;Local;Tshopo;Tshopo;Tshopo;8074641
2020-02-09;08:30:00;Local;Tshopo;Ituri;Tshopo;1198
2020-02-09;08:30:00;Local;Ituri;Ituri;Tshopo;3595
2020-02-09;08:30:00;Local;Tshopo;Bas-Uele;Tshopo;1198
2020-02-09;08:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;1198
2020-02-09;08:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;334465
2020-02-09;08:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;16539
2020-02-09;08:30:00;Local;Tshopo;Hors_Zone;Kongo-Central;141
2020-02-09;08:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;115102
2020-02-09;08:30:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;527
2020-02-09;08:30:00;Local;Kinshasa;Haut-Katanga;Kongo-Central;141
2020-02-09;08:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;2679
2020-02-09;08:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;103113
2020-02-09;08:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;4228
2020-02-09;08:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;65148
2020-02-09;08:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;12088
2020-02-09;08:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2529792
2020-02-09;08:30:00;Local;Kwilu;Kwilu;Kongo-Central;281
2020-02-09;08:30:00;Local;Hors_Zone;Hors_Zone;Ituri;62645
2020-02-09;08:30:00;Local;Ituri;Hors_Zone;Ituri;63115
2020-02-09;08:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;2905
2020-02-09;08:30:00;Local;Haut-Katanga;Haut-Katanga;Ituri;1198
2020-02-09;08:30:00;Local;Kinshasa;Kinshasa;Ituri;508
2020-02-09;08:30:00;Local;Ituri;Kinshasa;Ituri;1198
2020-02-09;08:30:00;Local;Sud-Kivu;Sud-Kivu;Ituri;3595
2020-02-09;08:30:00;Local;Tshopo;Tshopo;Ituri;4793
2020-02-09;08:30:00;Local;Hors_Zone;Ituri;Ituri;7190
2020-02-09;08:30:00;Local;Ituri;Ituri;Ituri;629778
2020-02-09;08:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;3921
2020-02-09;08:30:00;Local;Hors_Zone;Hors_Zone;Kasai;166731
2020-02-09;08:30:00;Local;Kinshasa;Hors_Zone;Kasai;367
2020-02-09;08:30:00;Local;Kasai;Hors_Zone;Kasai;40159
2020-02-09;08:30:00;Local;Kasai-Central;Hors_Zone;Kasai;141
2020-02-09;08:30:00;Local;Kinshasa;Kinshasa;Kasai;527
2020-02-09;08:30:00;Local;Hors_Zone;Kasai;Kasai;15304
2020-02-09;08:30:00;Local;Kasai;Kasai;Kasai;329174
2020-02-09;08:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;31046
2020-02-09;08:30:00;Local;Tshopo;Hors_Zone;Bas-Uele;1198
2020-02-09;08:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;2396
2020-02-09;08:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;4793
2020-02-09;08:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;58731
2020-02-09;08:30:00;Local;Nord-Kivu;Nord-Kivu;Bas-Uele;1198
2020-02-09;08:30:00;Local;Hors_Zone;Hors_Zone;Lomami;152814
2020-02-09;08:30:00;Local;Lualaba;Hors_Zone;Lomami;734
2020-02-09;08:30:00;Local;Lomami;Hors_Zone;Lomami;76158
2020-02-09;08:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;4897
2020-02-09;08:30:00;Local;Sankuru;Sankuru;Lomami;367
2020-02-09;08:30:00;Local;Haut-Katanga;Haut-Katanga;Lomami;734
2020-02-09;08:30:00;Local;Kinshasa;Kinshasa;Lomami;282
2020-02-09;08:30:00;Local;Hors_Zone;Lomami;Lomami;25583
2020-02-09;08:30:00;Local;Lomami;Lomami;Lomami;1886450
2020-02-09;08:30:00;Local;Kasai-Oriental;Lomami;Lomami;13483
2020-02-09;08:30:00;Local;Kasai-Central;Lomami;Lomami;5019
2020-02-09;08:30:00;Local;Haut-Lomami;Lomami;Lomami;367
2020-02-09;08:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1836
2020-02-09;08:30:00;Local;Lomami;Kasai-Oriental;Lomami;6610
2020-02-09;08:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;55456
2020-02-09;08:30:00;Local;Hors_Zone;Kasai-Central;Lomami;367
2020-02-09;08:30:00;Local;Kasai-Central;Kasai-Central;Lomami;734
2020-02-09;08:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;857
2020-02-09;08:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;475049
2020-02-09;08:30:00;Local;Sankuru;Hors_Zone;Kasai-Oriental;612
2020-02-09;08:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;367
2020-02-09;08:30:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;367
2020-02-09;08:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;8692
2020-02-09;08:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;181184
2020-02-09;08:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;6262
2020-02-09;08:30:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;245
2020-02-09;08:30:00;Local;Sankuru;Sankuru;Kasai-Oriental;245
2020-02-09;08:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;3183
2020-02-09;08:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;8981
2020-02-09;08:30:00;Local;Kongo-Central;Kinshasa;Kasai-Oriental;367
2020-02-09;08:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1101
2020-02-09;08:30:00;Local;Lomami;Lomami;Kasai-Oriental;58725
2020-02-09;08:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;10160
2020-02-09;08:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;65732
2020-02-09;08:30:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;1469
2020-02-09;08:30:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;2118
2020-02-09;08:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;9199
2020-02-09;08:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;7211618
2020-02-09;08:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;5754
2020-02-09;08:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;367
2020-02-09;08:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;1468
2020-02-09;08:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;28037
2020-02-09;08:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;612
2020-02-09;08:30:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Oriental;734
2020-02-09;08:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;701539
2020-02-09;08:30:00;Local;Kinshasa;Hors_Zone;Kwilu;27890
2020-02-09;08:30:00;Local;Kwilu;Hors_Zone;Kwilu;192692
2020-02-09;08:30:00;Local;Kinshasa;Kinshasa;Kwilu;56994
2020-02-09;08:30:00;Local;Kwilu;Kinshasa;Kwilu;13733
2020-02-09;08:30:00;Local;Kasai;Kasai;Kwilu;140
2020-02-09;08:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;141
2020-02-09;08:30:00;Local;Kasai-Central;Kasai-Oriental;Kwilu;141
2020-02-09;08:30:00;Local;Hors_Zone;Kwilu;Kwilu;82542
2020-02-09;08:30:00;Local;Kinshasa;Kwilu;Kwilu;13874
2020-02-09;08:30:00;Local;Kwilu;Kwilu;Kwilu;1457590
2020-02-09;08:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;274953
2020-02-09;08:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;96275
2020-02-09;08:30:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;27467
2020-02-09;08:30:00;Local;Kongo-Central;Kongo-Central;Mai-Ndombe;141
2020-02-09;08:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;82683
2020-02-09;08:30:00;Local;Kwilu;Mai-Ndombe;Mai-Ndombe;13733
2020-02-09;08:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;988816
2020-02-09;08:30:00;Local;Hors_Zone;Hors_Zone;Maniema;168832
2020-02-09;08:30:00;Local;Tshopo;Hors_Zone;Maniema;1198
2020-02-09;08:30:00;Local;Maniema;Hors_Zone;Maniema;157445
2020-02-09;08:30:00;Local;Kinshasa;Kinshasa;Maniema;141
2020-02-09;08:30:00;Local;Hors_Zone;Maniema;Maniema;20954
2020-02-09;08:30:00;Local;Maniema;Maniema;Maniema;645305
2020-02-09;08:30:00;Local;Nord-Kivu;Nord-Kivu;Maniema;10477
2020-02-09;08:30:00;Local;Hors_Zone;Hors_Zone;Kwango;275235
2020-02-09;08:30:00;Local;Kinshasa;Hors_Zone;Kwango;141
2020-02-09;08:30:00;Local;Kwango;Hors_Zone;Kwango;82401
2020-02-09;08:30:00;Local;Hors_Zone;Kinshasa;Kwango;27467
2020-02-09;08:30:00;Local;Kinshasa;Kinshasa;Kwango;28454
2020-02-09;08:30:00;Local;Hors_Zone;Kwango;Kwango;13733
2020-02-09;08:30:00;Local;Kinshasa;Kwango;Kwango;13733
2020-02-09;08:30:00;Local;Kwango;Kwango;Kwango;384680
2020-02-09;08:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;7435
2020-02-09;08:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;3595
2020-02-09;08:30:00;Local;Tshopo;Tshopo;Haut-Uele;2396
2020-02-09;08:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;7698
2020-02-09;08:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;191231
2020-02-09;08:30:00;Local;Kinshasa;Hors_Zone;Sud-Ubangi;7077
2020-02-09;08:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;92006
2020-02-09;08:30:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;14154
2020-02-09;08:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;35387
2020-02-09;08:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;780136
2020-02-09;08:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;424607
2020-02-09;08:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Central;5019
2020-02-09;08:30:00;Local;Kinshasa;Hors_Zone;Kasai-Central;5019
2020-02-09;08:30:00;Local;Kasai;Hors_Zone;Kasai-Central;367
2020-02-09;08:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;734
2020-02-09;08:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;296828
2020-02-09;08:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;753
2020-02-09;08:30:00;Local;Lualaba;Lualaba;Kasai-Central;367
2020-02-09;08:30:00;Local;Kinshasa;Kinshasa;Kasai-Central;15850
2020-02-09;08:30:00;Local;Hors_Zone;Lomami;Kasai-Central;5019
2020-02-09;08:30:00;Local;Lomami;Lomami;Kasai-Central;1468
2020-02-09;08:30:00;Local;Kasai-Central;Lomami;Kasai-Central;367
2020-02-09;08:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;55662
2020-02-09;08:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;5387
2020-02-09;08:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;115826
2020-02-09;08:30:00;Local;Haut-Katanga;Kasai-Central;Kasai-Central;245
