Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-31;15:00:00;Local;Kasai-Central;Hors_Zone;Kwilu;38540
2020-03-31;15:00:00;Local;Kinshasa;Kinshasa;Kwilu;94318
2020-03-31;15:00:00;Local;Kongo-Central;Kongo-Central;Kwilu;76
2020-03-31;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;76
2020-03-31;15:00:00;Local;Hors_Zone;Kwilu;Kwilu;89928
2020-03-31;15:00:00;Local;Kwilu;Kwilu;Kwilu;2817871
2020-03-31;15:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;12846
2020-03-31;15:00:00;Local;Kwango;Kwango;Kwilu;12846
2020-03-31;15:00:00;Local;Kwilu;Kasai-Central;Kwilu;76
2020-03-31;15:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;385561
2020-03-31;15:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;167010
2020-03-31;15:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;12846
2020-03-31;15:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;64234
2020-03-31;15:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1027756
2020-03-31;15:00:00;Local;Hors_Zone;Hors_Zone;Maniema;367152
2020-03-31;15:00:00;Local;Kinshasa;Hors_Zone;Maniema;11394
2020-03-31;15:00:00;Local;Sud-Kivu;Hors_Zone;Maniema;11394
2020-03-31;15:00:00;Local;Maniema;Hors_Zone;Maniema;307642
2020-03-31;15:00:00;Local;Kinshasa;Kinshasa;Maniema;11394
2020-03-31;15:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;45576
2020-03-31;15:00:00;Local;Hors_Zone;Maniema;Maniema;11394
2020-03-31;15:00:00;Local;Maniema;Maniema;Maniema;1248735
2020-03-31;15:00:00;Local;Hors_Zone;Hors_Zone;Kwango;269939
2020-03-31;15:00:00;Local;Kwango;Hors_Zone;Kwango;141316
2020-03-31;15:00:00;Local;Kasai-Central;Hors_Zone;Kwango;12923
2020-03-31;15:00:00;Local;Kinshasa;Kinshasa;Kwango;25770
2020-03-31;15:00:00;Local;Kwilu;Kwilu;Kwango;76
2020-03-31;15:00:00;Local;Hors_Zone;Kwango;Kwango;25693
2020-03-31;15:00:00;Local;Kwango;Kwango;Kwango;552418
2020-03-31;15:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;6847
2020-03-31;15:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;4231
2020-03-31;15:00:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;846
2020-03-31;15:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;16926
2020-03-31;15:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;205026
2020-03-31;15:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;91722
2020-03-31;15:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;10790
2020-03-31;15:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;841687
2020-03-31;15:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;726249
2020-03-31;15:00:00;Local;Kasai;Hors_Zone;Kasai-Central;4389
2020-03-31;15:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;540114
2020-03-31;15:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;4466
2020-03-31;15:00:00;Local;Lomami;Lomami;Kasai-Central;9573
2020-03-31;15:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;264
2020-03-31;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;54728
2020-03-31;15:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;4654
2020-03-31;15:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;83405
2020-03-31;15:00:00;Local;Haut-Katanga;Kasai-Central;Kasai-Central;76
2020-03-31;15:00:00;Local;Kinshasa;Kasai-Central;Kasai-Central;170
2020-03-31;15:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;13169
2020-03-31;15:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5349576
2020-03-31;15:00:00;Local;Hors_Zone;Hors_Zone;Equateur;901266
2020-03-31;15:00:00;Local;Equateur;Hors_Zone;Equateur;296748
2020-03-31;15:00:00;Local;Mongala;Mongala;Equateur;76
2020-03-31;15:00:00;Local;Kinshasa;Kinshasa;Equateur;10790
2020-03-31;15:00:00;Local;Hors_Zone;Equateur;Equateur;183444
2020-03-31;15:00:00;Local;Kinshasa;Equateur;Equateur;5395
2020-03-31;15:00:00;Local;Equateur;Equateur;Equateur;3647310
2020-03-31;15:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;29094
2020-03-31;15:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;605
2020-03-31;15:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;340
2020-03-31;15:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;16639
2020-03-31;15:00:00;Local;Tanganyika;Tanganyika;Haut-Lomami;170
2020-03-31;15:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1134
2020-03-31;15:00:00;Local;Lualaba;Lualaba;Haut-Lomami;681
2020-03-31;15:00:00;Local;Kasai;Kasai;Haut-Lomami;21948
2020-03-31;15:00:00;Local;Hors_Zone;Lomami;Haut-Lomami;264
2020-03-31;15:00:00;Local;Lomami;Lomami;Haut-Lomami;4067
2020-03-31;15:00:00;Local;Kasai-Oriental;Lomami;Haut-Lomami;264
2020-03-31;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;869
2020-03-31;15:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;3577
2020-03-31;15:00:00;Local;Kasai;Haut-Lomami;Haut-Lomami;170
2020-03-31;15:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;946
2020-03-31;15:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;78164
2020-03-31;15:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;458947
2020-03-31;15:00:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;463
2020-03-31;15:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;9891
2020-03-31;15:00:00;Local;Tshopo;Hors_Zone;Nord-Kivu;463
2020-03-31;15:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;846
2020-03-31;15:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;492963
2020-03-31;15:00:00;Local;Tanganyika;Tanganyika;Nord-Kivu;463
2020-03-31;15:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;463
2020-03-31;15:00:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;926
2020-03-31;15:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1160
2020-03-31;15:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;65153
2020-03-31;15:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;11365
2020-03-31;15:00:00;Local;Tshopo;Tshopo;Nord-Kivu;4936
2020-03-31;15:00:00;Local;Ituri;Ituri;Nord-Kivu;5855
2020-03-31;15:00:00;Local;Nord-Kivu;Ituri;Nord-Kivu;1309
2020-03-31;15:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;57009
2020-03-31;15:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;11826
2020-03-31;15:00:00;Local;Tshopo;Nord-Kivu;Nord-Kivu;1309
2020-03-31;15:00:00;Local;Ituri;Nord-Kivu;Nord-Kivu;1309
2020-03-31;15:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;5654267
2020-03-31;15:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;7315554
2020-03-31;15:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;6527
2020-03-31;15:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;110476
2020-03-31;15:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;6430
2020-03-31;15:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;556631
2020-03-31;15:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;129450
2020-03-31;15:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;241593
2020-03-31;15:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;46858
2020-03-31;15:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;26032
2020-03-31;15:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;281422
2020-03-31;15:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;321156
2020-03-31;15:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;90004
2020-03-31;15:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;46286
2020-03-31;15:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;82910
2020-03-31;15:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;2513
2020-03-31;15:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;101750
2020-03-31;15:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;213526
2020-03-31;15:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;464151
2020-03-31;15:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;118736
2020-03-31;15:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;276768
2020-03-31;15:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;161913
2020-03-31;15:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;3350
2020-03-31;15:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;135369
2020-03-31;15:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;544410
2020-03-31;15:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;260326
2020-03-31;15:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;15003
2020-03-31;15:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;442560
2020-03-31;15:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;947
2020-03-31;15:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;25314
2020-03-31;15:30:00;Local;Nord-Kivu;Tanganyika;ZoneGlobale;415
2020-03-31;15:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;41652
2020-03-31;15:30:00;Local;Mongala;Mongala;ZoneGlobale;619651
2020-03-31;15:30:00;Local;Tshopo;Mongala;ZoneGlobale;5206
2020-03-31;15:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;476
2020-03-31;15:30:00;Local;Sankuru;Sankuru;ZoneGlobale;21435
2020-03-31;15:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;34739
2020-03-31;15:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;7583167
2020-03-31;15:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;18948
2020-03-31;15:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;315
2020-03-31;15:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;396
2020-03-31;15:30:00;Local;Nord-Kivu;Haut-Katanga;ZoneGlobale;415
2020-03-31;15:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;12632
2020-03-31;15:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;20843
2020-03-31;15:30:00;Local;Lualaba;Lualaba;ZoneGlobale;1599756
2020-03-31;15:30:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;157
2020-03-31;15:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;70549
2020-03-31;15:30:00;Local;Mongala;Kinshasa;ZoneGlobale;5206
2020-03-31;15:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;947
2020-03-31;15:30:00;Local;Lualaba;Kinshasa;ZoneGlobale;157
2020-03-31;15:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;5675045
2020-03-31;15:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;837
2020-03-31;15:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;7795
2020-03-31;15:30:00;Local;Kasai;Kinshasa;ZoneGlobale;74
2020-03-31;15:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;773
2020-03-31;15:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;148
2020-03-31;15:30:00;Local;Mai-Ndombe;Kinshasa;ZoneGlobale;10794
2020-03-31;15:30:00;Local;Kwango;Kinshasa;ZoneGlobale;74
2020-03-31;15:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;980
2020-03-31;15:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;5206
2020-03-31;15:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;275946
2020-03-31;15:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;5206
2020-03-31;15:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;187851
2020-03-31;15:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;40562
2020-03-31;15:30:00;Local;Kinshasa;Sud-Kivu;ZoneGlobale;285
2020-03-31;15:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;4694510
2020-03-31;15:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;21106
2020-03-31;15:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;56127
2020-03-31;15:30:00;Local;Kinshasa;Tshopo;ZoneGlobale;837
2020-03-31;15:30:00;Local;Tshopo;Tshopo;ZoneGlobale;7677535
2020-03-31;15:30:00;Local;Ituri;Tshopo;ZoneGlobale;837
2020-03-31;15:30:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;1675
2020-03-31;15:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;35046
2020-03-31;15:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;14777
2020-03-31;15:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2440344
2020-03-31;15:30:00;Local;Nord-Kivu;Kongo-Central;ZoneGlobale;91
2020-03-31;15:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;8793
2020-03-31;15:30:00;Local;Tshopo;Ituri;ZoneGlobale;1675
2020-03-31;15:30:00;Local;Ituri;Ituri;ZoneGlobale;618066
2020-03-31;15:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;3344
2020-03-31;15:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;22526
2020-03-31;15:30:00;Local;Kasai;Kasai;ZoneGlobale;443182
2020-03-31;15:30:00;Local;Tshopo;Bas-Uele;ZoneGlobale;2513
2020-03-31;15:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;29412
2020-03-31;15:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;23102
2020-03-31;15:30:00;Local;Lomami;Lomami;ZoneGlobale;1793013
2020-03-31;15:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;24770
2020-03-31;15:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1110
2020-03-31;15:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;41806
2020-03-31;15:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;396
2020-03-31;15:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;74
2020-03-31;15:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;16830
2020-03-31;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;5883215
2020-03-31;15:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;20201
2020-03-31;15:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;75633
2020-03-31;15:30:00;Local;Kwilu;Kwilu;ZoneGlobale;2673979
2020-03-31;15:30:00;Local;Kasai-Central;Kwilu;ZoneGlobale;10794
2020-03-31;15:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;21588
2020-03-31;15:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;766464
2020-03-31;15:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;19754
2020-03-31;15:30:00;Local;Sud-Kivu;Maniema;ZoneGlobale;211
2020-03-31;15:30:00;Local;Maniema;Maniema;ZoneGlobale;1172062
2020-03-31;15:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;10794
2020-03-31;15:30:00;Local;Kwango;Kwango;ZoneGlobale;572093
2020-03-31;15:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;1675
2020-03-31;15:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;17592
2020-03-31;15:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;20826
2020-03-31;15:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;702882
2020-03-31;15:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;48807
2020-03-31;15:30:00;Local;Haut-Katanga;Kasai-Central;ZoneGlobale;74
2020-03-31;15:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;3992
2020-03-31;15:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;15732
2020-03-31;15:30:00;Local;Kwilu;Kasai-Central;ZoneGlobale;74
2020-03-31;15:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;4753181
2020-03-31;15:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;187435
2020-03-31;15:30:00;Local;Kinshasa;Equateur;ZoneGlobale;5206
2020-03-31;15:30:00;Local;Equateur;Equateur;ZoneGlobale;3561269
2020-03-31;15:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2842
2020-03-31;15:30:00;Local;Kasai;Haut-Lomami;ZoneGlobale;157
2020-03-31;15:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;238
2020-03-31;15:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;79999
2020-03-31;15:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;56581
2020-03-31;15:30:00;Local;Tanganyika;Nord-Kivu;ZoneGlobale;415
2020-03-31;15:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;20471
2020-03-31;15:30:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;837
2020-03-31;15:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;2085
2020-03-31;15:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;5214359
2020-03-31;15:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;17772
2020-03-31;15:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;6158
2020-03-31;15:30:00;Local;Haut-Katanga;Hors_Zone;Tanganyika;315
2020-03-31;15:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;157
2020-03-31;15:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;947
2020-03-31;15:30:00;Local;Tanganyika;Tanganyika;Tanganyika;24371
2020-03-31;15:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;315
2020-03-31;15:30:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;157
2020-03-31;15:30:00;Local;Hors_Zone;Hors_Zone;Mongala;255120
2020-03-31;15:30:00;Local;Mongala;Hors_Zone;Mongala;109638
2020-03-31;15:30:00;Local;Tshopo;Hors_Zone;Mongala;5206
2020-03-31;15:30:00;Local;Equateur;Hors_Zone;Mongala;5206
2020-03-31;15:30:00;Local;Hors_Zone;Mongala;Mongala;41652
2020-03-31;15:30:00;Local;Mongala;Mongala;Mongala;619577
2020-03-31;15:30:00;Local;Tshopo;Mongala;Mongala;5206
2020-03-31;15:30:00;Local;Mongala;Kinshasa;Mongala;5206
2020-03-31;15:30:00;Local;Tshopo;Tshopo;Mongala;11250
2020-03-31;15:30:00;Local;Hors_Zone;Equateur;Mongala;5206
2020-03-31;15:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;8410
2020-03-31;15:30:00;Local;Sankuru;Hors_Zone;Sankuru;6430
2020-03-31;15:30:00;Local;Hors_Zone;Sankuru;Sankuru;476
2020-03-31;15:30:00;Local;Sankuru;Sankuru;Sankuru;21435
2020-03-31;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;714
2020-03-31;15:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;478454
2020-03-31;15:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;546602
2020-03-31;15:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;7421
2020-03-31;15:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;157
2020-03-31;15:30:00;Local;Sud-Kivu;Hors_Zone;Haut-Katanga;315
2020-03-31;15:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;315
2020-03-31;15:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;315
2020-03-31;15:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;34265
2020-03-31;15:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;7519404
2020-03-31;15:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;9632
2020-03-31;15:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;315
2020-03-31;15:30:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;157
2020-03-31;15:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;789
2020-03-31;15:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;11053
2020-03-31;15:30:00;Local;Lualaba;Lualaba;Haut-Katanga;60402
2020-03-31;15:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;789
2020-03-31;15:30:00;Local;Lomami;Lomami;Haut-Katanga;473
2020-03-31;15:30:00;Local;Haut-Katanga;Kasai-Oriental;Haut-Katanga;157
2020-03-31;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;157
2020-03-31;15:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Katanga;157
2020-03-31;15:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1894
2020-03-31;15:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;142294
2020-03-31;15:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;9474
2020-03-31;15:30:00;Local;Lualaba;Hors_Zone;Lualaba;122344
2020-03-31;15:30:00;Local;Lomami;Hors_Zone;Lualaba;473
2020-03-31;15:30:00;Local;Kasai-Central;Hors_Zone;Lualaba;157
2020-03-31;15:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;157
2020-03-31;15:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;473
2020-03-31;15:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;74337
2020-03-31;15:30:00;Local;Lualaba;Haut-Katanga;Lualaba;10737
2020-03-31;15:30:00;Local;Hors_Zone;Lualaba;Lualaba;11843
2020-03-31;15:30:00;Local;Haut-Katanga;Lualaba;Lualaba;10421
2020-03-31;15:30:00;Local;Lualaba;Lualaba;Lualaba;1541958
2020-03-31;15:30:00;Local;Haut-Lomami;Lualaba;Lualaba;157
2020-03-31;15:30:00;Local;Haut-Katanga;Kinshasa;Lualaba;157
2020-03-31;15:30:00;Local;Lualaba;Kinshasa;Lualaba;157
2020-03-31;15:30:00;Local;Kinshasa;Kinshasa;Lualaba;157
2020-03-31;15:30:00;Local;Lomami;Lomami;Lualaba;5607
2020-03-31;15:30:00;Local;Lomami;Kasai-Oriental;Lualaba;157
2020-03-31;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;1185
2020-03-31;15:30:00;Local;Kasai-Central;Kasai-Central;Lualaba;157
2020-03-31;15:30:00;Local;Hors_Zone;Haut-Lomami;Lualaba;157
2020-03-31;15:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;789
2020-03-31;15:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;499046
2020-03-31;15:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;226716
2020-03-31;15:30:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;74
2020-03-31;15:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;1791
2020-03-31;15:30:00;Local;Kasai;Hors_Zone;Kinshasa;74
2020-03-31;15:30:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;74
2020-03-31;15:30:00;Local;Kwilu;Hors_Zone;Kinshasa;10794
2020-03-31;15:30:00;Local;Kasai-Central;Hors_Zone;Kinshasa;74
2020-03-31;15:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;70067
2020-03-31;15:30:00;Local;Kinshasa;Kinshasa;Kinshasa;5469231
2020-03-31;15:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;4207
2020-03-31;15:30:00;Local;Kasai;Kinshasa;Kinshasa;74
2020-03-31;15:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;297
2020-03-31;15:30:00;Local;Kwilu;Kinshasa;Kinshasa;148
2020-03-31;15:30:00;Local;Kwango;Kinshasa;Kinshasa;74
2020-03-31;15:30:00;Local;Nord-Kivu;Kinshasa;Kinshasa;148
2020-03-31;15:30:00;Local;Kinshasa;Sud-Kivu;Kinshasa;74
2020-03-31;15:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;148
2020-03-31;15:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;665
2020-03-31;15:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;2700
2020-03-31;15:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;14762
2020-03-31;15:30:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;74
2020-03-31;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;297
2020-03-31;15:30:00;Local;Hors_Zone;Kwilu;Kinshasa;74
2020-03-31;15:30:00;Local;Kwilu;Kwilu;Kinshasa;223
2020-03-31;15:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;74
2020-03-31;15:30:00;Local;Maniema;Maniema;Kinshasa;74
2020-03-31;15:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;148
2020-03-31;15:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;114543
2020-03-31;15:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;46858
2020-03-31;15:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;5206
2020-03-31;15:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;275946
2020-03-31;15:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;83304
2020-03-31;15:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;26032
2020-03-31;15:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;5206
2020-03-31;15:30:00;Local;Tshuapa;Tshuapa;Tshuapa;187435
2020-03-31;15:30:00;Local;Equateur;Equateur;Tshuapa;10413
2020-03-31;15:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;345196
2020-03-31;15:30:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;211
2020-03-31;15:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;270830
2020-03-31;15:30:00;Local;Maniema;Hors_Zone;Sud-Kivu;211
2020-03-31;15:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;10053
2020-03-31;15:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;369
2020-03-31;15:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;211
2020-03-31;15:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;40146
2020-03-31;15:30:00;Local;Kinshasa;Sud-Kivu;Sud-Kivu;211
2020-03-31;15:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;4618340
2020-03-31;15:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;10899
