Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-01;15:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;203
2020-03-01;15:00:00;WE;Haut-Lomami;Entree;Nord-Kivu;Nord-Kivu;97
2020-03-01;15:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;660
2020-03-01;15:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;4401
2020-03-01;15:00:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;8802
2020-03-01;15:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;509
2020-03-01;15:00:00;WE;Ituri;Entree;Hors_Zone;Hors_Zone;97
2020-03-01;15:00:00;WE;Kasai;Sortie;Kasai;Haut-Lomami;4401
2020-03-01;15:00:00;WE;Kasai;Sortie;Kasai;Kasai;8802
2020-03-01;15:00:00;WE;Kasai;Sortie;Kinshasa;Kinshasa;4401
2020-03-01;15:00:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4401
2020-03-01;15:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;9057
2020-03-01;15:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;4655
2020-03-01;15:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;509
2020-03-01;15:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;8802
2020-03-01;15:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;254
2020-03-01;15:00:00;WE;Kasai-Central;Sortie;Lomami;Lomami;254
2020-03-01;15:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;764
2020-03-01;15:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;509
2020-03-01;15:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;254
2020-03-01;15:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4655
2020-03-01;15:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;254
2020-03-01;15:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;6897
2020-03-01;15:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;764
2020-03-01;15:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1783
2020-03-01;15:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;6115
2020-03-01;15:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;5420
2020-03-01;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;8802
2020-03-01;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;4401
2020-03-01;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;8987
2020-03-01;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;254
2020-03-01;15:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1019
2020-03-01;15:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;6625
2020-03-01;15:00:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;98
2020-03-01;15:00:00;WE;Kinshasa;Entree;Hors_Zone;Kongo-Central;215
2020-03-01;15:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;585
2020-03-01;15:00:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;107
2020-03-01;15:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;1079
2020-03-01;15:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;205
2020-03-01;15:00:00;WE;Kinshasa;Sortie;Hors_Zone;Kongo-Central;97
2020-03-01;15:00:00;WE;Kinshasa;Sortie;Kinshasa;Kasai-Oriental;97
2020-03-01;15:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;888
2020-03-01;15:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;647
2020-03-01;15:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;410
2020-03-01;15:00:00;WE;Kongo-Central;Entree;Kinshasa;Kasai-Oriental;97
2020-03-01;15:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;985
2020-03-01;15:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;323
2020-03-01;15:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;328
2020-03-01;15:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;1083
2020-03-01;15:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kongo-Central;107
2020-03-01;15:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;647
2020-03-01;15:00:00;WE;Kwilu;Entree;Kinshasa;Kinshasa;4401
2020-03-01;15:00:00;WE;Kwilu;Sortie;Kasai;Kasai;4401
2020-03-01;15:00:00;WE;Kwilu;Sortie;Kinshasa;Kinshasa;10683
2020-03-01;15:00:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;1067
2020-03-01;15:00:00;WE;Lomami;Entree;Haut-Lomami;Lomami;203
2020-03-01;15:00:00;WE;Lomami;Entree;Hors_Zone;Haut-Lomami;203
2020-03-01;15:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;1274
2020-03-01;15:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;254
2020-03-01;15:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;457
2020-03-01;15:00:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;254
2020-03-01;15:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7389
2020-03-01;15:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;764
2020-03-01;15:00:00;WE;Lomami;Entree;Lomami;Haut-Lomami;254
2020-03-01;15:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;1528
2020-03-01;15:00:00;WE;Lomami;Entree;Lomami;Lomami;5606
2020-03-01;15:00:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;457
2020-03-01;15:00:00;WE;Lomami;Sortie;Hors_Zone;Haut-Lomami;203
2020-03-01;15:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;1019
2020-03-01;15:00:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;509
2020-03-01;15:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6012
2020-03-01;15:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;764
2020-03-01;15:00:00;WE;Lomami;Sortie;Lomami;Hors_Zone;203
2020-03-01;15:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1783
2020-03-01;15:00:00;WE;Lomami;Sortie;Lomami;Lomami;4789
2020-03-01;15:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8829
2020-03-01;15:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;609
2020-03-01;15:00:00;WE;Lualaba;Entree;Haut-Lomami;Haut-Lomami;203
2020-03-01;15:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;1421
2020-03-01;15:00:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;203
2020-03-01;15:00:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;203
2020-03-01;15:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;1015
2020-03-01;15:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;609
2020-03-01;15:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;5483
2020-03-01;15:00:00;WE;Lualaba;Sortie;Haut-Katanga;Hors_Zone;203
2020-03-01;15:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;203
2020-03-01;15:00:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;1218
2020-03-01;15:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;812
2020-03-01;15:00:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;609
2020-03-01;15:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;609
2020-03-01;15:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1015
2020-03-01;15:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1607
2020-03-01;15:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1222
2020-03-01;15:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1002
2020-03-01;15:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;7996
2020-03-01;15:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1195
2020-03-01;15:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;617
2020-03-01;15:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;7678
2020-03-01;15:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;894
2020-03-01;15:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;796
2020-03-01;15:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;398
2020-03-01;15:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;3805
2020-03-01;15:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1195
2020-03-01;15:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;810
2020-03-01;15:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;9505
2020-03-01;15:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1002
2020-03-01;15:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1002
2020-03-01;15:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;604
2020-03-01;15:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7199
2020-03-01;15:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;604
2020-03-01;15:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;796
2020-03-01;15:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;6250
2020-03-01;15:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2596
2020-03-01;15:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;2005
2020-03-01;15:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;1002
2020-03-01;15:00:00;WE;Sud-Kivu;Sortie;Kinshasa;Kinshasa;205
2020-03-01;15:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;398
2020-03-01;15:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11994
2020-03-01;15:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;810
2020-03-01;15:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1002
2020-03-01;15:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6649
2020-03-01;15:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4463
2020-03-01;15:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;397
2020-03-01;15:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;1588
2020-03-01;15:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;992
2020-03-01;15:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;1786
2020-03-01;15:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4367
2020-03-01;15:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;595
2020-03-01;15:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;595
2020-03-01;15:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;397
2020-03-01;15:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;397
2020-03-01;15:30:00;WE;Haut-Katanga;Sortie;Kasai-Oriental;Kasai-Oriental;198
2020-03-01;15:30:00;WE;Haut-Katanga;Sortie;Kinshasa;Haut-Katanga;198
2020-03-01;15:30:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;198
2020-03-01;15:30:00;WE;Haut-Katanga;Sortie;Lualaba;Hors_Zone;198
2020-03-01;15:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;2382
2020-03-01;15:30:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;397
2020-03-01;15:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;12595
2020-03-01;15:30:00;WE;Haut-Lomami;Entree;Kasai;Kasai;8231
2020-03-01;15:30:00;WE;Haut-Lomami;Entree;Lomami;Lomami;942
2020-03-01;15:30:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;397
2020-03-01;15:30:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Lomami;397
2020-03-01;15:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;198
2020-03-01;15:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Lomami;248
2020-03-01;15:30:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;8231
2020-03-01;15:30:00;WE;Haut-Lomami;Sortie;Lomami;Hors_Zone;198
2020-03-01;15:30:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;496
2020-03-01;15:30:00;WE;Kasai;Entree;Kasai;Haut-Lomami;4115
2020-03-01;15:30:00;WE;Kasai;Entree;Kasai;Kasai;4115
2020-03-01;15:30:00;WE;Kasai;Entree;Kinshasa;Kinshasa;4115
2020-03-01;15:30:00;WE;Kasai;Sortie;Haut-Lomami;Haut-Lomami;397
2020-03-01;15:30:00;WE;Kasai;Sortie;Hors_Zone;Hors_Zone;4115
2020-03-01;15:30:00;WE;Kasai;Sortie;Kwilu;Kwilu;10466
2020-03-01;15:30:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;744
2020-03-01;15:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;20826
2020-03-01;15:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;248
2020-03-01;15:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;4363
2020-03-01;15:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;16462
2020-03-01;15:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;4115
2020-03-01;15:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;16462
2020-03-01;15:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Hors_Zone;248
2020-03-01;15:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;4115
2020-03-01;15:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;4611
2020-03-01;15:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;13537
2020-03-01;15:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;4115
2020-03-01;15:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;496
2020-03-01;15:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;16462
2020-03-01;15:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;248
2020-03-01;15:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;4663
2020-03-01;15:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;248
2020-03-01;15:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;992
2020-03-01;15:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;7193
2020-03-01;15:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;2480
2020-03-01;15:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;4115
2020-03-01;15:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;496
2020-03-01;15:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;8727
2020-03-01;15:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;496
2020-03-01;15:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;7588
2020-03-01;15:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1488
2020-03-01;15:30:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;496
2020-03-01;15:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;992
2020-03-01;15:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;7193
2020-03-01;15:30:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;108
2020-03-01;15:30:00;WE;Kinshasa;Entree;Hors_Zone;Kongo-Central;108
2020-03-01;15:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;1390
2020-03-01;15:30:00;WE;Kinshasa;Entree;Kinshasa;Kongo-Central;108
2020-03-01;15:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;853
2020-03-01;15:30:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;491
2020-03-01;15:30:00;WE;Kinshasa;Sortie;Hors_Zone;Kongo-Central;312
2020-03-01;15:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;1077
2020-03-01;15:30:00;WE;Kinshasa;Sortie;Kongo-Central;Hors_Zone;95
2020-03-01;15:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;108
2020-03-01;15:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1274
2020-03-01;15:30:00;WE;Kinshasa;Sortie;Kongo-Central;Nord-Kivu;95
2020-03-01;15:30:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;395
2020-03-01;15:30:00;WE;Kongo-Central;Entree;Hors_Zone;Kongo-Central;203
2020-03-01;15:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;1173
2020-03-01;15:30:00;WE;Kongo-Central;Entree;Kongo-Central;Hors_Zone;108
2020-03-01;15:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;108
2020-03-01;15:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;828
2020-03-01;15:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;108
2020-03-01;15:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;108
2020-03-01;15:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;873
2020-03-01;15:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;108
2020-03-01;15:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;1115
2020-03-01;15:30:00;WE;Kwilu;Sortie;Kinshasa;Kinshasa;8231
2020-03-01;15:30:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;645
2020-03-01;15:30:00;WE;Lomami;Entree;Haut-Lomami;Lomami;397
2020-03-01;15:30:00;WE;Lomami;Entree;Hors_Zone;Haut-Lomami;198
2020-03-01;15:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;6348
2020-03-01;15:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;248
2020-03-01;15:30:00;WE;Lomami;Entree;Hors_Zone;Lomami;744
2020-03-01;15:30:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;496
2020-03-01;15:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6449
2020-03-01;15:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;992
2020-03-01;15:30:00;WE;Lomami;Entree;Lomami;Hors_Zone;446
2020-03-01;15:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;1736
2020-03-01;15:30:00;WE;Lomami;Entree;Lomami;Lomami;4961
2020-03-01;15:30:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;794
2020-03-01;15:30:00;WE;Lomami;Sortie;Hors_Zone;Haut-Lomami;446
2020-03-01;15:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;1190
2020-03-01;15:30:00;WE;Lomami;Sortie;Hors_Zone;Lomami;496
2020-03-01;15:30:00;WE;Lomami;Sortie;Kasai-Central;Kasai-Central;8231
2020-03-01;15:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5705
2020-03-01;15:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;496
2020-03-01;15:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;992
2020-03-01;15:30:00;WE;Lomami;Sortie;Lomami;Lomami;5457
2020-03-01;15:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7940
2020-03-01;15:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;794
2020-03-01;15:30:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;794
2020-03-01;15:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;397
2020-03-01;15:30:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;198
2020-03-01;15:30:00;WE;Lualaba;Entree;Kasai-Oriental;Kasai-Oriental;198
2020-03-01;15:30:00;WE;Lualaba;Entree;Kinshasa;Haut-Katanga;198
2020-03-01;15:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;397
2020-03-01;15:30:00;WE;Lualaba;Entree;Lualaba;Hors_Zone;198
2020-03-01;15:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;1389
2020-03-01;15:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8830
2020-03-01;15:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;397
2020-03-01;15:30:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;595
2020-03-01;15:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;992
2020-03-01;15:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;1191
2020-03-01;15:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;2382
2020-03-01;15:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2591
2020-03-01;15:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1992
2020-03-01;15:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;202
2020-03-01;15:30:00;WE;Nord-Kivu;Entree;Kinshasa;Kinshasa;202
2020-03-01;15:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;202
2020-03-01;15:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;7748
2020-03-01;15:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1198
2020-03-01;15:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;599
2020-03-01;15:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6232
2020-03-01;15:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1198
2020-03-01;15:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;405
2020-03-01;15:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;202
2020-03-01;15:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4583
2020-03-01;15:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;599
2020-03-01;15:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;396
2020-03-01;15:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;202
2020-03-01;15:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4619
2020-03-01;15:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2397
2020-03-01;15:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;202
2020-03-01;15:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;793
2020-03-01;15:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8744
2020-03-01;15:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;202
2020-03-01;15:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;396
2020-03-01;15:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4592
2020-03-01;15:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2195
2020-03-01;15:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1392
2020-03-01;15:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;599
2020-03-01;15:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;202
2020-03-01;15:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9749
2020-03-01;15:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;793
2020-03-01;15:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;202
2020-03-01;15:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4416
2020-03-01;15:30:00;WE;Tanganyika;Sortie;Haut-Katanga;Haut-Katanga;198
2020-03-01;16:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3966
2020-03-01;16:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;595
2020-03-01;16:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;198
2020-03-01;16:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;396
2020-03-01;16:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;396
2020-03-01;16:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;4760
2020-03-01;16:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5052
2020-03-01;16:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;396
2020-03-01;16:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;595
2020-03-01;16:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;396
2020-03-01;16:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;198
2020-03-01;16:00:00;WE;Haut-Katanga;Sortie;Kasai-Oriental;Kasai-Oriental;198
2020-03-01;16:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;396
2020-03-01;16:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;1983
2020-03-01;16:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;396
2020-03-01;16:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Lomami;198
2020-03-01;16:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;198
2020-03-01;16:00:00;WE;Haut-Lomami;Entree;Kasai;Kasai;4073
2020-03-01;16:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;491
2020-03-01;16:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;396
2020-03-01;16:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Lomami;198
2020-03-01;16:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;198
2020-03-01;16:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;4167
2020-03-01;16:00:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;8147
