Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-14;10:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;1562
2020-04-14;10:00:00;Local;Tanganyika;Tanganyika;Tanganyika;29712
2020-04-14;10:00:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;182
2020-04-14;10:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;243
2020-04-14;10:00:00;Local;Hors_Zone;Hors_Zone;Mongala;222469
2020-04-14;10:00:00;Local;Mongala;Hors_Zone;Mongala;71605
2020-04-14;10:00:00;Local;Hors_Zone;Mongala;Mongala;28642
2020-04-14;10:00:00;Local;Mongala;Mongala;Mongala;724047
2020-04-14;10:00:00;Local;Tshopo;Mongala;Mongala;21481
2020-04-14;10:00:00;Local;Tshopo;Tshopo;Mongala;1670
2020-04-14;10:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;17320
2020-04-14;10:00:00;Local;Sankuru;Hors_Zone;Sankuru;1634
2020-04-14;10:00:00;Local;Hors_Zone;Sankuru;Sankuru;817
2020-04-14;10:00:00;Local;Sankuru;Sankuru;Sankuru;17181
2020-04-14;10:00:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;544
2020-04-14;10:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;385519
2020-04-14;10:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;273755
2020-04-14;10:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;4557
2020-04-14;10:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;544
2020-04-14;10:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;364
2020-04-14;10:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;47677
2020-04-14;10:00:00;Local;Tanganyika;Haut-Katanga;Haut-Katanga;182
2020-04-14;10:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;9503435
2020-04-14;10:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;9296
2020-04-14;10:00:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;182
2020-04-14;10:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;729
2020-04-14;10:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;9661
2020-04-14;10:00:00;Local;Lualaba;Lualaba;Haut-Katanga;74658
2020-04-14;10:00:00;Local;Hors_Zone;Lomami;Haut-Katanga;272
2020-04-14;10:00:00;Local;Lomami;Lomami;Haut-Katanga;999
2020-04-14;10:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;544
2020-04-14;10:00:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;3527
2020-04-14;10:00:00;Local;Haut-Lomami;Kasai-Central;Haut-Katanga;272
2020-04-14;10:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;729
2020-04-14;10:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;92183
2020-04-14;10:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;5833
2020-04-14;10:00:00;Local;Lualaba;Hors_Zone;Lualaba;67063
2020-04-14;10:00:00;Local;Lomami;Hors_Zone;Lualaba;272
2020-04-14;10:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;1001
2020-04-14;10:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;182
2020-04-14;10:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;87159
2020-04-14;10:00:00;Local;Lualaba;Haut-Katanga;Lualaba;13671
2020-04-14;10:00:00;Local;Hors_Zone;Lualaba;Lualaba;12013
2020-04-14;10:00:00;Local;Haut-Katanga;Lualaba;Lualaba;10572
2020-04-14;10:00:00;Local;Lualaba;Lualaba;Lualaba;1824285
2020-04-14;10:00:00;Local;Lomami;Lualaba;Lualaba;272
2020-04-14;10:00:00;Local;Lomami;Lomami;Lualaba;2451
2020-04-14;10:00:00;Local;Haut-Lomami;Lomami;Lualaba;272
2020-04-14;10:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;272
2020-04-14;10:00:00;Local;Hors_Zone;Kasai-Central;Lualaba;3527
2020-04-14;10:00:00;Local;Kasai-Central;Kasai-Central;Lualaba;7055
2020-04-14;10:00:00;Local;Lualaba;Haut-Lomami;Lualaba;182
2020-04-14;10:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;729
2020-04-14;10:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;710949
2020-04-14;10:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;206034
2020-04-14;10:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;2981
2020-04-14;10:00:00;Local;Kwilu;Hors_Zone;Kinshasa;14667
2020-04-14;10:00:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;11139
2020-04-14;10:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;142025
2020-04-14;10:00:00;Local;Kinshasa;Kinshasa;Kinshasa;6919210
2020-04-14;10:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;2236
2020-04-14;10:00:00;Local;Kwilu;Kinshasa;Kinshasa;11139
2020-04-14;10:00:00;Local;Kwango;Kinshasa;Kinshasa;104
2020-04-14;10:00:00;Local;Nord-Kivu;Kinshasa;Kinshasa;482
2020-04-14;10:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1968
2020-04-14;10:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;2344
2020-04-14;10:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;22750
2020-04-14;10:00:00;Local;Kwilu;Kwilu;Kinshasa;44558
2020-04-14;10:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;22279
2020-04-14;10:00:00;Local;Hors_Zone;Equateur;Kinshasa;7160
2020-04-14;10:00:00;Local;Equateur;Equateur;Kinshasa;7160
2020-04-14;10:00:00;Local;Kasai;Haut-Lomami;Kinshasa;182
2020-04-14;10:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;1446
2020-04-14;10:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;78765
2020-04-14;10:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;21481
2020-04-14;10:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;7160
2020-04-14;10:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;214815
2020-04-14;10:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;50123
2020-04-14;10:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;28642
2020-04-14;10:00:00;Local;Tshuapa;Tshuapa;Tshuapa;171852
2020-04-14;10:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;255033
2020-04-14;10:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;112099
2020-04-14;10:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;3862
2020-04-14;10:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;546
2020-04-14;10:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;40545
2020-04-14;10:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5224886
2020-04-14;10:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;10861
2020-04-14;10:00:00;Local;Maniema;Maniema;Sud-Kivu;10237
2020-04-14;10:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;482
2020-04-14;10:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;9438
2020-04-14;10:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;49927
2020-04-14;10:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;341572
2020-04-14;10:00:00;Local;Mongala;Hors_Zone;Tshopo;7160
2020-04-14;10:00:00;Local;Tshopo;Hors_Zone;Tshopo;115849
2020-04-14;10:00:00;Local;Mongala;Mongala;Tshopo;7160
2020-04-14;10:00:00;Local;Hors_Zone;Tshopo;Tshopo;55101
2020-04-14;10:00:00;Local;Tshopo;Tshopo;Tshopo;8851216
2020-04-14;10:00:00;Local;Hors_Zone;Ituri;Tshopo;835
2020-04-14;10:00:00;Local;Ituri;Ituri;Tshopo;1670
2020-04-14;10:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;1446
2020-04-14;10:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;340962
2020-04-14;10:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;1973
2020-04-14;10:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;70363
2020-04-14;10:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1081
2020-04-14;10:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;17049
2020-04-14;10:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;1597
2020-04-14;10:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;79999
2020-04-14;10:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;1869
2020-04-14;10:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2769887
2020-04-14;10:00:00;Local;Hors_Zone;Hors_Zone;Ituri;40504
2020-04-14;10:00:00;Local;Ituri;Hors_Zone;Ituri;24358
2020-04-14;10:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;482
2020-04-14;10:00:00;Local;Tshopo;Tshopo;Ituri;8354
2020-04-14;10:00:00;Local;Hors_Zone;Ituri;Ituri;6512
2020-04-14;10:00:00;Local;Tshopo;Ituri;Ituri;1670
2020-04-14;10:00:00;Local;Ituri;Ituri;Ituri;643178
2020-04-14;10:00:00;Local;Nord-Kivu;Ituri;Ituri;482
2020-04-14;10:00:00;Local;Haut-Uele;Haut-Uele;Ituri;835
2020-04-14;10:00:00;Local;Ituri;Nord-Kivu;Ituri;482
2020-04-14;10:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;5175
2020-04-14;10:00:00;Local;Hors_Zone;Hors_Zone;Kasai;176789
2020-04-14;10:00:00;Local;Kasai;Hors_Zone;Kasai;17639
2020-04-14;10:00:00;Local;Kasai-Central;Hors_Zone;Kasai;7055
2020-04-14;10:00:00;Local;Hors_Zone;Kasai;Kasai;21167
2020-04-14;10:00:00;Local;Kasai;Kasai;Kasai;307299
2020-04-14;10:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;544
2020-04-14;10:00:00;Local;Kwilu;Kwilu;Kasai;14667
2020-04-14;10:00:00;Local;Kasai-Central;Kasai-Central;Kasai;3527
2020-04-14;10:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai;182
2020-04-14;10:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;19333
2020-04-14;10:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;2506
2020-04-14;10:00:00;Local;Haut-Uele;Hors_Zone;Bas-Uele;835
2020-04-14;10:00:00;Local;Tshopo;Tshopo;Bas-Uele;1670
2020-04-14;10:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;835
2020-04-14;10:00:00;Local;Tshopo;Bas-Uele;Bas-Uele;835
2020-04-14;10:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;25900
2020-04-14;10:00:00;Local;Hors_Zone;Hors_Zone;Lomami;126427
2020-04-14;10:00:00;Local;Haut-Katanga;Hors_Zone;Lomami;182
2020-04-14;10:00:00;Local;Lualaba;Hors_Zone;Lomami;364
2020-04-14;10:00:00;Local;Lomami;Hors_Zone;Lomami;45931
2020-04-14;10:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;3269
2020-04-14;10:00:00;Local;Kasai-Central;Hors_Zone;Lomami;272
2020-04-14;10:00:00;Local;Lualaba;Lualaba;Lomami;729
2020-04-14;10:00:00;Local;Hors_Zone;Lomami;Lomami;18397
2020-04-14;10:00:00;Local;Lomami;Lomami;Lomami;1843959
2020-04-14;10:00:00;Local;Kasai-Oriental;Lomami;Lomami;9535
2020-04-14;10:00:00;Local;Haut-Lomami;Lomami;Lomami;1273
2020-04-14;10:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;817
2020-04-14;10:00:00;Local;Lomami;Kasai-Oriental;Lomami;7628
2020-04-14;10:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;62658
2020-04-14;10:00:00;Local;Kasai-Central;Kasai-Central;Lomami;10583
2020-04-14;10:00:00;Local;Lomami;Haut-Lomami;Lomami;182
2020-04-14;10:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2824
2020-04-14;10:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;261333
2020-04-14;10:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;3010
2020-04-14;10:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;128703
2020-04-14;10:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;10583
2020-04-14;10:00:00;Local;Sankuru;Sankuru;Kasai-Oriental;272
2020-04-14;10:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;729
2020-04-14;10:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;11139
2020-04-14;10:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1089
2020-04-14;10:00:00;Local;Lomami;Lomami;Kasai-Oriental;50944
2020-04-14;10:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;7628
2020-04-14;10:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;33742
2020-04-14;10:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;7628
2020-04-14;10:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;7116122
2020-04-14;10:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;3800
2020-04-14;10:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;3527
2020-04-14;10:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;7873
2020-04-14;10:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;56447
2020-04-14;10:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;182
2020-04-14;10:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;620586
2020-04-14;10:00:00;Local;Kinshasa;Hors_Zone;Kwilu;208
2020-04-14;10:00:00;Local;Kwilu;Hors_Zone;Kwilu;241302
2020-04-14;10:00:00;Local;Kinshasa;Kinshasa;Kwilu;11243
2020-04-14;10:00:00;Local;Kwilu;Kinshasa;Kwilu;104
2020-04-14;10:00:00;Local;Kongo-Central;Kongo-Central;Kwilu;144
2020-04-14;10:00:00;Local;Hors_Zone;Kwilu;Kwilu;111396
2020-04-14;10:00:00;Local;Kwilu;Kwilu;Kwilu;2751153
2020-04-14;10:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;297494
2020-04-14;10:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;100257
2020-04-14;10:00:00;Local;Hors_Zone;Kinshasa;Mai-Ndombe;104
2020-04-14;10:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;104
2020-04-14;10:00:00;Local;Kwilu;Kwilu;Mai-Ndombe;11139
2020-04-14;10:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;77977
2020-04-14;10:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1002779
2020-04-14;10:00:00;Local;Hors_Zone;Hors_Zone;Maniema;278914
2020-04-14;10:00:00;Local;Maniema;Hors_Zone;Maniema;82734
2020-04-14;10:00:00;Local;Tshopo;Tshopo;Maniema;835
2020-04-14;10:00:00;Local;Hors_Zone;Maniema;Maniema;30997
2020-04-14;10:00:00;Local;Maniema;Maniema;Maniema;1042018
2020-04-14;10:00:00;Local;Hors_Zone;Hors_Zone;Kwango;178443
2020-04-14;10:00:00;Local;Kwilu;Hors_Zone;Kwango;11139
2020-04-14;10:00:00;Local;Kwango;Hors_Zone;Kwango;55698
2020-04-14;10:00:00;Local;Kinshasa;Kinshasa;Kwango;312
2020-04-14;10:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kwango;272
2020-04-14;10:00:00;Local;Hors_Zone;Kwilu;Kwango;11139
2020-04-14;10:00:00;Local;Hors_Zone;Kwango;Kwango;22279
2020-04-14;10:00:00;Local;Kwango;Kwango;Kwango;300771
2020-04-14;10:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;27140
2020-04-14;10:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;2506
2020-04-14;10:00:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;2506
2020-04-14;10:00:00;Local;Ituri;Haut-Uele;Haut-Uele;835
2020-04-14;10:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;20887
2020-04-14;10:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;157531
2020-04-14;10:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;107407
2020-04-14;10:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;21481
2020-04-14;10:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;723212
2020-04-14;10:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;466716
2020-04-14;10:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;300437
2020-04-14;10:00:00;Local;Kasai;Kasai;Kasai-Central;7055
2020-04-14;10:00:00;Local;Lomami;Lomami;Kasai-Central;544
2020-04-14;10:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;21467
2020-04-14;10:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;63648
2020-04-14;10:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;7600
2020-04-14;10:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5075620
2020-04-14;10:00:00;Local;Hors_Zone;Hors_Zone;Equateur;939740
2020-04-14;10:00:00;Local;Equateur;Hors_Zone;Equateur;236401
2020-04-14;10:00:00;Local;Kinshasa;Kinshasa;Equateur;312
2020-04-14;10:00:00;Local;Hors_Zone;Equateur;Equateur;229240
2020-04-14;10:00:00;Local;Equateur;Equateur;Equateur;5227488
2020-04-14;10:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;21074
2020-04-14;10:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;182
2020-04-14;10:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;546
2020-04-14;10:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;272
2020-04-14;10:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;272
2020-04-14;10:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;7899
2020-04-14;10:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1275
2020-04-14;10:00:00;Local;Haut-Lomami;Haut-Katanga;Haut-Lomami;182
2020-04-14;10:00:00;Local;Haut-Katanga;Lualaba;Haut-Lomami;182
2020-04-14;10:00:00;Local;Lualaba;Lualaba;Haut-Lomami;1275
2020-04-14;10:00:00;Local;Haut-Lomami;Lualaba;Haut-Lomami;182
2020-04-14;10:00:00;Local;Kinshasa;Kinshasa;Haut-Lomami;104
2020-04-14;10:00:00;Local;Kasai;Kasai;Haut-Lomami;10583
2020-04-14;10:00:00;Local;Hors_Zone;Lomami;Haut-Lomami;182
2020-04-14;10:00:00;Local;Lomami;Lomami;Haut-Lomami;2634
2020-04-14;10:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;182
2020-04-14;10:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;544
2020-04-14;10:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;1366
2020-04-14;10:00:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;182
2020-04-14;10:00:00;Local;Kasai-Oriental;Haut-Lomami;Haut-Lomami;272
2020-04-14;10:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;92594
2020-04-14;10:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;239424
2020-04-14;10:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;969
2020-04-14;10:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;210088
2020-04-14;10:00:00;Local;Tanganyika;Tanganyika;Nord-Kivu;182
2020-04-14;10:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;482
2020-04-14;10:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;27892
2020-04-14;10:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;8942
2020-04-14;10:00:00;Local;Ituri;Ituri;Nord-Kivu;2153
2020-04-14;10:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;40377
2020-04-14;10:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;4367
2020-04-14;10:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;5980726
2020-04-14;10:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;6944676
2020-04-14;10:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;3822
2020-04-14;10:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;84535
2020-04-14;10:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;2361
2020-04-14;10:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;289556
2020-04-14;10:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;92521
2020-04-14;10:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;227772
2020-04-14;10:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;49312
2020-04-14;10:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;21133
2020-04-14;10:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;140300
2020-04-14;10:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;138963
2020-04-14;10:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;84020
2020-04-14;10:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;31514
2020-04-14;10:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;51567
2020-04-14;10:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;3207
2020-04-14;10:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;66270
2020-04-14;10:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;132684
2020-04-14;10:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;302306
2020-04-14;10:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;75551
2020-04-14;10:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;70515
2020-04-14;10:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;64901
2020-04-14;10:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;2405
2020-04-14;10:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;105669
2020-04-14;10:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;317477
2020-04-14;10:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;253705
2020-04-14;10:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;11485
2020-04-14;10:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;220249
2020-04-14;10:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;1274
2020-04-14;10:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;28762
2020-04-14;10:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;35223
2020-04-14;10:30:00;Local;Mongala;Mongala;ZoneGlobale;760821
2020-04-14;10:30:00;Local;Tshopo;Mongala;ZoneGlobale;14089
2020-04-14;10:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;524
2020-04-14;10:30:00;Local;Sankuru;Sankuru;ZoneGlobale;16546
2020-04-14;10:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;49260
2020-04-14;10:30:00;Local;Tanganyika;Haut-Katanga;ZoneGlobale;182
2020-04-14;10:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;9748056
2020-04-14;10:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;19296
2020-04-14;10:30:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;364
2020-04-14;10:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;15753
2020-04-14;10:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;21116
2020-04-14;10:30:00;Local;Lualaba;Lualaba;ZoneGlobale;1938295
2020-04-14;10:30:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;728
2020-04-14;10:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;155052
2020-04-14;10:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7101246
2020-04-14;10:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;4072
2020-04-14;10:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;98
2020-04-14;10:30:00;Local;Kwango;Kinshasa;ZoneGlobale;98
2020-04-14;10:30:00;Local;Equateur;Kinshasa;ZoneGlobale;7044
2020-04-14;10:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;471
2020-04-14;10:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;14089
2020-04-14;10:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;295874
2020-04-14;10:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;183160
2020-04-14;10:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;39026
2020-04-14;10:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5144107
2020-04-14;10:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;13517
2020-04-14;10:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;58637
2020-04-14;10:30:00;Local;Tshopo;Tshopo;ZoneGlobale;8872016
2020-04-14;10:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;71519
2020-04-14;10:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;5915
2020-04-14;10:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2770403
2020-04-14;10:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;8672
2020-04-14;10:30:00;Local;Ituri;Ituri;ZoneGlobale;624815
2020-04-14;10:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;22100
2020-04-14;10:30:00;Local;Kasai;Kasai;ZoneGlobale;335650
2020-04-14;10:30:00;Local;Kwilu;Kasai;ZoneGlobale;3683
2020-04-14;10:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;801
2020-04-14;10:30:00;Local;Tshopo;Bas-Uele;ZoneGlobale;801
2020-04-14;10:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;24858
2020-04-14;10:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;19760
2020-04-14;10:30:00;Local;Lomami;Lomami;ZoneGlobale;1902496
2020-04-14;10:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;19943
2020-04-14;10:30:00;Local;Kasai-Central;Lomami;ZoneGlobale;262
2020-04-14;10:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1435
2020-04-14;10:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;35446
2020-04-14;10:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;14694
2020-04-14;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;7052742
2020-04-14;10:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;26046
2020-04-14;10:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;172690
2020-04-14;10:30:00;Local;Kwilu;Kwilu;ZoneGlobale;2993481
2020-04-14;10:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;129517
2020-04-14;10:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1057826
