Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-02-20;Hors_Zone;Equateur;3h;Outside_Resident;Outside_Worker;Primo;1273336
2020-02-20;Hors_Zone;Equateur;3h;Outside_Resident;Destination_Zone_Worker;Primo;54126
2020-02-20;Hors_Zone;Equateur;3h;Outside_Resident;Study_Zone_Worker;Primo;488
2020-02-20;Hors_Zone;Equateur;3h;Destination_Zone_Resident;Outside_Worker;Primo;31011
2020-02-20;Hors_Zone;Equateur;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;82164
2020-02-20;Hors_Zone;Equateur;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;589
2020-02-20;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;1123817
2020-02-20;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;195396
2020-02-20;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Study_Zone_Worker;Primo;2182
2020-02-20;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Outside_Worker;Primo;14310
2020-02-20;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;193480
2020-02-20;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;85
2020-02-20;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Outside_Worker;Primo;217
2020-02-20;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;145
2020-02-20;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;3003
2020-02-20;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;1124569
2020-02-20;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;195701
2020-02-20;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Study_Zone_Worker;Primo;2147
2020-02-20;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Outside_Worker;Primo;14368
2020-02-20;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;194360
2020-02-20;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;73
2020-02-20;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Outside_Worker;Primo;194
2020-02-20;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;133
2020-02-20;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2933
2020-02-20;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;127594
2020-02-20;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;14860
2020-02-20;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;324
2020-02-20;Hors_Zone;Haut-Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;1096
2020-02-20;Hors_Zone;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7589
2020-02-20;Hors_Zone;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;232
2020-02-20;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;127388
2020-02-20;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;14865
2020-02-20;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;324
2020-02-20;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;1131
2020-02-20;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7671
2020-02-20;Hors_Zone;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;249
2020-02-20;Hors_Zone;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;51319
2020-02-20;Hors_Zone;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;7360
2020-02-20;Hors_Zone;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;168
2020-02-20;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;399
2020-02-20;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1561
2020-02-20;Hors_Zone;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;119
2020-02-20;Hors_Zone;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;51195
2020-02-20;Hors_Zone;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;7400
2020-02-20;Hors_Zone;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;168
2020-02-20;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;399
2020-02-20;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1561
2020-02-20;Hors_Zone;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;119
2020-02-20;Hors_Zone;Ituri;1h;Outside_Resident;Outside_Worker;Primo;411652
2020-02-20;Hors_Zone;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;27253
2020-02-20;Hors_Zone;Ituri;1h;Outside_Resident;Study_Zone_Worker;Primo;803
2020-02-20;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Outside_Worker;Primo;2481
2020-02-20;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;20409
2020-02-20;Hors_Zone;Ituri;1h;Study_Zone_Resident;Outside_Worker;Primo;104
2020-02-20;Hors_Zone;Ituri;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-02-20;Hors_Zone;Ituri;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;711
2020-02-20;Hors_Zone;Ituri;3h;Outside_Resident;Outside_Worker;Primo;410720
2020-02-20;Hors_Zone;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;27333
2020-02-20;Hors_Zone;Ituri;3h;Outside_Resident;Study_Zone_Worker;Primo;763
2020-02-20;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Outside_Worker;Primo;2481
2020-02-20;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;20569
2020-02-20;Hors_Zone;Ituri;3h;Study_Zone_Resident;Outside_Worker;Primo;88
2020-02-20;Hors_Zone;Ituri;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-02-20;Hors_Zone;Ituri;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;711
2020-02-20;Hors_Zone;Kasai;1h;Outside_Resident;Outside_Worker;Primo;679961
2020-02-20;Hors_Zone;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;73215
2020-02-20;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Primo;6159
2020-02-20;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;28563
2020-02-20;Hors_Zone;Kasai;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;117
2020-02-20;Hors_Zone;Kasai;3h;Outside_Resident;Outside_Worker;Primo;679338
2020-02-20;Hors_Zone;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Primo;73438
2020-02-20;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Primo;6381
2020-02-20;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;28674
2020-02-20;Hors_Zone;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;757281
2020-02-20;Hors_Zone;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;117419
2020-02-20;Hors_Zone;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;826
2020-02-20;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;10285
2020-02-20;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;65474
2020-02-20;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;222
2020-02-20;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;466
2020-02-20;Hors_Zone;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;756967
2020-02-20;Hors_Zone;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;117672
2020-02-20;Hors_Zone;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;765
2020-02-20;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;10396
2020-02-20;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;65714
2020-02-20;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;127
2020-02-20;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;449
2020-02-20;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;645603
2020-02-20;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;89705
2020-02-20;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;3561
2020-02-20;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Primo;13961
2020-02-20;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;165024
2020-02-20;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;433
2020-02-20;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Outside_Worker;Primo;1144
2020-02-20;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;417
2020-02-20;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;3559
2020-02-20;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;645136
2020-02-20;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Primo;90054
2020-02-20;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Primo;3366
2020-02-20;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;Primo;14044
2020-02-20;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;166021
2020-02-20;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;545
2020-02-20;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Outside_Worker;Primo;1061
2020-02-20;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;433
2020-02-20;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;3587
2020-02-20;Hors_Zone;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;1993375
2020-02-20;Hors_Zone;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;169829
2020-02-20;Hors_Zone;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;3582
2020-02-20;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;31231
2020-02-20;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;243343
2020-02-20;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;204
2020-02-20;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Outside_Worker;Primo;538
2020-02-20;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;83
2020-02-20;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;3356
2020-02-20;Hors_Zone;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;1988643
2020-02-20;Hors_Zone;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;170623
2020-02-20;Hors_Zone;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;3449
2020-02-20;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;31909
2020-02-20;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;247001
2020-02-20;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;204
2020-02-20;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Outside_Worker;Primo;529
2020-02-20;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;83
2020-02-20;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;3253
2020-02-20;Hors_Zone;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;604701
2020-02-20;Hors_Zone;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;48842
2020-02-20;Hors_Zone;Kongo-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;1136
2020-02-20;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;13194
2020-02-20;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;81853
2020-02-20;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;46
2020-02-20;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;194
2020-02-20;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;168
2020-02-20;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2397
2020-02-20;Hors_Zone;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;601656
2020-02-20;Hors_Zone;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;48984
2020-02-20;Hors_Zone;Kongo-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;1099
2020-02-20;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;13435
2020-02-20;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;82920
2020-02-20;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;46
2020-02-20;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;180
2020-02-20;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;177
2020-02-20;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2379
2020-02-20;Hors_Zone;Kwango;1h;Outside_Resident;Outside_Worker;Primo;344370
2020-02-20;Hors_Zone;Kwango;1h;Outside_Resident;Destination_Zone_Worker;Primo;34251
2020-02-20;Hors_Zone;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;533
2020-02-20;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Outside_Worker;Primo;5057
2020-02-20;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;18242
2020-02-20;Hors_Zone;Kwango;1h;Study_Zone_Resident;Outside_Worker;Primo;126
2020-02-20;Hors_Zone;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1637
2020-02-20;Hors_Zone;Kwango;3h;Outside_Resident;Outside_Worker;Primo;341947
2020-02-20;Hors_Zone;Kwango;3h;Outside_Resident;Destination_Zone_Worker;Primo;34368
2020-02-20;Hors_Zone;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;528
2020-02-20;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Outside_Worker;Primo;5175
2020-02-20;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;18830
2020-02-20;Hors_Zone;Kwango;3h;Study_Zone_Resident;Outside_Worker;Primo;126
2020-02-20;Hors_Zone;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1637
2020-02-20;Hors_Zone;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;1056193
2020-02-20;Hors_Zone;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;133099
2020-02-20;Hors_Zone;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;1334
2020-02-20;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;12366
2020-02-20;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;59206
2020-02-20;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;122
2020-02-20;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;816
2020-02-20;Hors_Zone;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;1050495
2020-02-20;Hors_Zone;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;133456
2020-02-20;Hors_Zone;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;1334
2020-02-20;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;12601
2020-02-20;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;59911
2020-02-20;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;117
2020-02-20;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;122
2020-02-20;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1034
2020-02-20;Hors_Zone;Lomami;1h;Outside_Resident;Outside_Worker;Primo;307407
2020-02-20;Hors_Zone;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;39257
2020-02-20;Hors_Zone;Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;1337
2020-02-20;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;7110
2020-02-20;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;56305
2020-02-20;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;144
2020-02-20;Hors_Zone;Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;400
2020-02-20;Hors_Zone;Lomami;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;132
2020-02-20;Hors_Zone;Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1601
2020-02-20;Hors_Zone;Lomami;3h;Outside_Resident;Outside_Worker;Primo;306630
2020-02-20;Hors_Zone;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;39357
2020-02-20;Hors_Zone;Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;1376
2020-02-20;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;7193
2020-02-20;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;56545
2020-02-20;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;144
2020-02-20;Hors_Zone;Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;388
2020-02-20;Hors_Zone;Lomami;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;132
2020-02-20;Hors_Zone;Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1451
2020-02-20;Hors_Zone;Lualaba;1h;Outside_Resident;Outside_Worker;Primo;335237
2020-02-20;Hors_Zone;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Primo;55568
2020-02-20;Hors_Zone;Lualaba;1h;Outside_Resident;Study_Zone_Worker;Primo;1576
2020-02-20;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Primo;5442
2020-02-20;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;51399
2020-02-20;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;58
2020-02-20;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Outside_Worker;Primo;105
2020-02-20;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;58
2020-02-20;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1494
2020-02-20;Hors_Zone;Lualaba;3h;Outside_Resident;Outside_Worker;Primo;334496
2020-02-20;Hors_Zone;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;55627
2020-02-20;Hors_Zone;Lualaba;3h;Outside_Resident;Study_Zone_Worker;Primo;1576
2020-02-20;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;Primo;5501
2020-02-20;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;51751
2020-02-20;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;93
2020-02-20;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Outside_Worker;Primo;117
2020-02-20;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;70
2020-02-20;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1506
2020-02-20;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;Primo;328978
2020-02-20;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Destination_Zone_Worker;Primo;42243
2020-02-20;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Study_Zone_Worker;Primo;253
2020-02-20;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Outside_Worker;Primo;5175
2020-02-20;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;25037
2020-02-20;Hors_Zone;Mai-Ndombe;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;233
2020-02-20;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Outside_Worker;Primo;328860
2020-02-20;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Destination_Zone_Worker;Primo;42478
2020-02-20;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Study_Zone_Worker;Primo;371
2020-02-20;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Outside_Worker;Primo;5175
2020-02-20;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;25630
2020-02-20;Hors_Zone;Mai-Ndombe;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;233
2020-02-20;Hors_Zone;Maniema;1h;Outside_Resident;Outside_Worker;Primo;364033
2020-02-20;Hors_Zone;Maniema;1h;Outside_Resident;Destination_Zone_Worker;Primo;56505
2020-02-20;Hors_Zone;Maniema;1h;Outside_Resident;Study_Zone_Worker;Primo;151
2020-02-20;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Outside_Worker;Primo;3733
2020-02-20;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;22289
2020-02-20;Hors_Zone;Maniema;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;122
2020-02-20;Hors_Zone;Maniema;3h;Outside_Resident;Outside_Worker;Primo;361775
2020-02-20;Hors_Zone;Maniema;3h;Outside_Resident;Destination_Zone_Worker;Primo;56755
2020-02-20;Hors_Zone;Maniema;3h;Outside_Resident;Study_Zone_Worker;Primo;151
2020-02-20;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Outside_Worker;Primo;3856
2020-02-20;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;22412
2020-02-20;Hors_Zone;Maniema;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;122
2020-02-20;Hors_Zone;Maniema;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;21
2020-02-20;Hors_Zone;Mongala;1h;Outside_Resident;Outside_Worker;Primo;282587
2020-02-20;Hors_Zone;Mongala;1h;Outside_Resident;Destination_Zone_Worker;Primo;50792
2020-02-20;Hors_Zone;Mongala;1h;Outside_Resident;Study_Zone_Worker;Primo;183
2020-02-20;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Outside_Worker;Primo;3851
2020-02-20;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;22172
2020-02-20;Hors_Zone;Mongala;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;279
2020-02-20;Hors_Zone;Mongala;3h;Outside_Resident;Outside_Worker;Primo;282007
2020-02-20;Hors_Zone;Mongala;3h;Outside_Resident;Destination_Zone_Worker;Primo;50967
2020-02-20;Hors_Zone;Mongala;3h;Outside_Resident;Study_Zone_Worker;Primo;183
2020-02-20;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Outside_Worker;Primo;3851
2020-02-20;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;22212
2020-02-20;Hors_Zone;Mongala;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;279
2020-02-20;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;1287602
2020-02-20;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;146367
2020-02-20;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;2074
2020-02-20;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;17671
2020-02-20;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;143319
2020-02-20;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;165
2020-02-20;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;406
2020-02-20;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;138
2020-02-20;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1689
2020-02-20;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;1287538
2020-02-20;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;146604
2020-02-20;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;2070
2020-02-20;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;17768
2020-02-20;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;143665
2020-02-20;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;207
2020-02-20;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;401
2020-02-20;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;143
2020-02-20;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1617
2020-02-20;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;167970
2020-02-20;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;24243
2020-02-20;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;174
2020-02-20;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;1166
2020-02-20;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8621
2020-02-20;Hors_Zone;Nord-Ubangi;1h;Study_Zone_Resident;Outside_Worker;Primo;87
