Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-03-21;Ituri;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;358
2020-03-21;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;173
2020-03-21;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-21;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;78
2020-03-21;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;558
2020-03-21;Ituri;Haut-Uele;3h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-03-21;Ituri;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;507
2020-03-21;Ituri;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;39
2020-03-21;Ituri;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;39
2020-03-21;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;78
2020-03-21;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-03-21;Ituri;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-21;Ituri;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;55
2020-03-21;Ituri;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;39
2020-03-21;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;78
2020-03-21;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-03-21;Ituri;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-21;Ituri;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;55
2020-03-21;Ituri;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;39
2020-03-21;Ituri;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;250
2020-03-21;Ituri;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;45
2020-03-21;Ituri;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;25
2020-03-21;Ituri;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;43
2020-03-21;Ituri;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;31
2020-03-21;Ituri;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;250
2020-03-21;Ituri;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;73
2020-03-21;Ituri;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;84
2020-03-21;Ituri;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;25
2020-03-21;Ituri;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;83
2020-03-21;Ituri;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;84
2020-03-21;Ituri;Maniema;1h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-03-21;Ituri;Maniema;3h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-03-21;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;19109
2020-03-21;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Occasional;3321
2020-03-21;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Recurrent;276
2020-03-21;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;7068
2020-03-21;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;2015
2020-03-21;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;283
2020-03-21;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;117
2020-03-21;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;8807
2020-03-21;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1883
2020-03-21;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;505
2020-03-21;Ituri;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;963
2020-03-21;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;842
2020-03-21;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;78
2020-03-21;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;157
2020-03-21;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;39
2020-03-21;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;10005
2020-03-21;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2462
2020-03-21;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;801
2020-03-21;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;314
2020-03-21;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;441
2020-03-21;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;165
2020-03-21;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;103
2020-03-21;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;78
2020-03-21;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;139
2020-03-21;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;444
2020-03-21;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;95
2020-03-21;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;110
2020-03-21;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;103
2020-03-21;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-03-21;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;31
2020-03-21;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;110
2020-03-21;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7825
2020-03-21;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2220
2020-03-21;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;457
2020-03-21;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;166
2020-03-21;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;89
2020-03-21;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;236
2020-03-21;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;48
2020-03-21;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;379
2020-03-21;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;3641
2020-03-21;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;18796
2020-03-21;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Occasional;3211
2020-03-21;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Recurrent;165
2020-03-21;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;6855
2020-03-21;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1858
2020-03-21;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;362
2020-03-21;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;8640
2020-03-21;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1921
2020-03-21;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;371
2020-03-21;Ituri;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;797
2020-03-21;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;826
2020-03-21;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;117
2020-03-21;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;157
2020-03-21;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;9459
2020-03-21;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2250
2020-03-21;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;841
2020-03-21;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;78
2020-03-21;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;441
2020-03-21;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;126
2020-03-21;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;103
2020-03-21;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;78
2020-03-21;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;135
2020-03-21;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;460
2020-03-21;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;79
2020-03-21;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;126
2020-03-21;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;103
2020-03-21;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-03-21;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;31
2020-03-21;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;110
2020-03-21;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7645
2020-03-21;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1926
2020-03-21;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;537
2020-03-21;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;220
2020-03-21;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;48
2020-03-21;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;347
2020-03-21;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;3127
2020-03-21;Ituri;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;175
2020-03-21;Ituri;Sud-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;39
2020-03-21;Ituri;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;60
2020-03-21;Ituri;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-21;Ituri;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;175
2020-03-21;Ituri;Sud-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;39
2020-03-21;Ituri;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;60
2020-03-21;Ituri;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;196
2020-03-21;Ituri;Tanganyika;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;23
2020-03-21;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;7032
2020-03-21;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Occasional;78
2020-03-21;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;1277
2020-03-21;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Occasional;39
2020-03-21;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;4063
2020-03-21;Ituri;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;1277
2020-03-21;Ituri;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;39
2020-03-21;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2126
2020-03-21;Ituri;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;157
2020-03-21;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;356
2020-03-21;Ituri;Tshopo;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;78
2020-03-21;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8518
2020-03-21;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;39
2020-03-21;Ituri;Tshopo;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;47
2020-03-21;Ituri;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;94
2020-03-21;Ituri;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;157
2020-03-21;Ituri;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1295
2020-03-21;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;6933
2020-03-21;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Occasional;78
2020-03-21;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;1243
2020-03-21;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Occasional;39
2020-03-21;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;3864
2020-03-21;Ituri;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;1226
2020-03-21;Ituri;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;39
2020-03-21;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2126
2020-03-21;Ituri;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;157
2020-03-21;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;356
2020-03-21;Ituri;Tshopo;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-21;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7630
2020-03-21;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;39
2020-03-21;Ituri;Tshopo;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;31
2020-03-21;Ituri;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;94
2020-03-21;Ituri;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;117
2020-03-21;Ituri;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1013
2020-03-21;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;5199
2020-03-21;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Occasional;2166
2020-03-21;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Recurrent;341
2020-03-21;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;2126
2020-03-21;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;2212
2020-03-21;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;672
2020-03-21;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;223
2020-03-21;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;47
2020-03-21;Kasai;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;105
2020-03-21;Kasai;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Occasional;129
2020-03-21;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;422
2020-03-21;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;634
2020-03-21;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;5920
2020-03-21;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;8812
2020-03-21;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;3618
2020-03-21;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;2189
2020-03-21;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;105
2020-03-21;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;669
2020-03-21;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;41
2020-03-21;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;23
2020-03-21;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;24
2020-03-21;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;188
2020-03-21;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;356
2020-03-21;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;4469
2020-03-21;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;1320
2020-03-21;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Recurrent;223
2020-03-21;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;1491
2020-03-21;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;2011
2020-03-21;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;446
2020-03-21;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;223
2020-03-21;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Occasional;35
2020-03-21;Kasai;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;105
2020-03-21;Kasai;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Occasional;129
2020-03-21;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;422
2020-03-21;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;528
2020-03-21;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;3277
2020-03-21;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;6933
2020-03-21;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1825
2020-03-21;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;470
2020-03-21;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;105
2020-03-21;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;328
2020-03-21;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;352
2020-03-21;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;23
2020-03-21;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;83
2020-03-21;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;129
2020-03-21;Kasai;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;225
2020-03-21;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;329
2020-03-21;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;789
2020-03-21;Kasai;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;118
2020-03-21;Kasai;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Occasional;216
2020-03-21;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;211
2020-03-21;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Occasional;110
2020-03-21;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;634
2020-03-21;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1374
2020-03-21;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;211
2020-03-21;Kasai;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Recurrent;105
2020-03-21;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;476
2020-03-21;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;223
2020-03-21;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;105
2020-03-21;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Occasional;565
2020-03-21;Kasai;Inconnue;3h;Outside_Resident;Study_Zone_Worker;Primo;105
2020-03-21;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;105
2020-03-21;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;845
2020-03-21;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1057
2020-03-21;Kasai;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;105
2020-03-21;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;19804
2020-03-21;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Occasional;876
2020-03-21;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;1924
2020-03-21;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Occasional;226
2020-03-21;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;4615
2020-03-21;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Occasional;845
2020-03-21;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;211
2020-03-21;Kasai;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;174
2020-03-21;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;110
2020-03-21;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Occasional;211
2020-03-21;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1106
2020-03-21;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;105
2020-03-21;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;471
2020-03-21;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;105
2020-03-21;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6259
2020-03-21;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;760
2020-03-21;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;105
2020-03-21;Kasai;Kasai-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;105
2020-03-21;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;596
2020-03-21;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;19710
2020-03-21;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Occasional;876
2020-03-21;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;1924
2020-03-21;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Occasional;226
2020-03-21;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;4615
2020-03-21;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;740
2020-03-21;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;211
2020-03-21;Kasai;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;174
2020-03-21;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;110
2020-03-21;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Occasional;211
2020-03-21;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1106
2020-03-21;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;105
2020-03-21;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;471
2020-03-21;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;105
2020-03-21;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6036
2020-03-21;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;455
2020-03-21;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;105
2020-03-21;Kasai;Kasai-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;105
2020-03-21;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;592
2020-03-21;Kasai;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;41
2020-03-21;Kasai;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Primo;122
2020-03-21;Kasai;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;118
2020-03-21;Kasai;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;129
2020-03-21;Kasai;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;41
2020-03-21;Kasai;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;Primo;122
2020-03-21;Kasai;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Primo;118
2020-03-21;Kasai;Kasai-Oriental;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;117
2020-03-21;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;2627
2020-03-21;Kasai;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;542
2020-03-21;Kasai;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;412
2020-03-21;Kasai;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;105
2020-03-21;Kasai;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;370
2020-03-21;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;2627
2020-03-21;Kasai;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;542
2020-03-21;Kasai;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;412
2020-03-21;Kasai;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;105
2020-03-21;Kasai;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;375
2020-03-21;Kasai;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;119
