Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-26;14:30:00;Local;Tanganyika;Haut-Katanga;ZoneGlobale;244
2020-04-26;14:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;11620686
2020-04-26;14:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;29579
2020-04-26;14:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;244
2020-04-26;14:30:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;489
2020-04-26;14:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;23482
2020-04-26;14:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;27885
2020-04-26;14:30:00;Local;Lualaba;Lualaba;ZoneGlobale;2216658
2020-04-26;14:30:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;244
2020-04-26;14:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;127407
2020-04-26;14:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;715
2020-04-26;14:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;8118499
2020-04-26;14:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;5531
2020-04-26;14:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;12367
2020-04-26;14:30:00;Local;Kwango;Kinshasa;ZoneGlobale;94
2020-04-26;14:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;22529
2020-04-26;14:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;300623
2020-04-26;14:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;7509
2020-04-26;14:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;172728
2020-04-26;14:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;50024
2020-04-26;14:30:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;244
2020-04-26;14:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;4947229
2020-04-26;14:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;17039
2020-04-26;14:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;80072
2020-04-26;14:30:00;Local;Mongala;Tshopo;ZoneGlobale;682
2020-04-26;14:30:00;Local;Tshopo;Tshopo;ZoneGlobale;8261201
2020-04-26;14:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;76612
2020-04-26;14:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;5625
2020-04-26;14:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2801935
2020-04-26;14:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;8601
2020-04-26;14:30:00;Local;Tshopo;Ituri;ZoneGlobale;682
2020-04-26;14:30:00;Local;Ituri;Ituri;ZoneGlobale;707770
2020-04-26;14:30:00;Local;Haut-Uele;Ituri;ZoneGlobale;682
2020-04-26;14:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;1365
2020-04-26;14:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;33625
2020-04-26;14:30:00;Local;Kasai;Kasai;ZoneGlobale;504387
2020-04-26;14:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;1365
2020-04-26;14:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;11607
2020-04-26;14:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;34155
2020-04-26;14:30:00;Local;Lomami;Lomami;ZoneGlobale;2632058
2020-04-26;14:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;30441
2020-04-26;14:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1223
2020-04-26;14:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;61772
2020-04-26;14:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;22116
2020-04-26;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;7310539
2020-04-26;14:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;16140
2020-04-26;14:30:00;Local;Haut-Lomami;Kasai-Oriental;ZoneGlobale;244
2020-04-26;14:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;123765
2020-04-26;14:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;12367
2020-04-26;14:30:00;Local;Kwilu;Kwilu;ZoneGlobale;3431455
2020-04-26;14:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;136132
2020-04-26;14:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1002019
2020-04-26;14:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;45627
2020-04-26;14:30:00;Local;Tshopo;Maniema;ZoneGlobale;682
2020-04-26;14:30:00;Local;Maniema;Maniema;ZoneGlobale;927762
2020-04-26;14:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;24829
2020-04-26;14:30:00;Local;Kwango;Kwango;ZoneGlobale;408588
2020-04-26;14:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;682
2020-04-26;14:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;16387
2020-04-26;14:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;37549
2020-04-26;14:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;874889
2020-04-26;14:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;127419
2020-04-26;14:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;31284
2020-04-26;14:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;6271852
2020-04-26;14:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;390611
2020-04-26;14:30:00;Local;Equateur;Equateur;ZoneGlobale;4371314
2020-04-26;14:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;3777
2020-04-26;14:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;978
2020-04-26;14:30:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;489
2020-04-26;14:30:00;Local;Kasai;Haut-Lomami;ZoneGlobale;244
2020-04-26;14:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;643
2020-04-26;14:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;119441
2020-04-26;14:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;81462
2020-04-26;14:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;11763
2020-04-26;14:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;5675507
2020-04-26;14:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;27741
2020-04-26;14:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;7093
2020-04-26;14:30:00;Local;Haut-Katanga;Hors_Zone;Tanganyika;244
2020-04-26;14:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;1467
2020-04-26;14:30:00;Local;Tanganyika;Tanganyika;Tanganyika;37669
2020-04-26;14:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;162
2020-04-26;14:30:00;Local;Hors_Zone;Hors_Zone;Mongala;414507
2020-04-26;14:30:00;Local;Mongala;Hors_Zone;Mongala;129034
2020-04-26;14:30:00;Local;Tshopo;Hors_Zone;Mongala;682
2020-04-26;14:30:00;Local;Hors_Zone;Mongala;Mongala;60079
2020-04-26;14:30:00;Local;Mongala;Mongala;Mongala;902653
2020-04-26;14:30:00;Local;Kinshasa;Kinshasa;Mongala;94
2020-04-26;14:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;1793
2020-04-26;14:30:00;Local;Sankuru;Hors_Zone;Sankuru;1793
2020-04-26;14:30:00;Local;Hors_Zone;Sankuru;Sankuru;199
2020-04-26;14:30:00;Local;Sankuru;Sankuru;Sankuru;11778
2020-04-26;14:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;491162
2020-04-26;14:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;582727
2020-04-26;14:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;9766
2020-04-26;14:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;4134
2020-04-26;14:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;489
2020-04-26;14:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;71490
2020-04-26;14:30:00;Local;Tanganyika;Haut-Katanga;Haut-Katanga;244
2020-04-26;14:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;11532252
2020-04-26;14:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;17122
2020-04-26;14:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;244
2020-04-26;14:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;978
2020-04-26;14:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;16144
2020-04-26;14:30:00;Local;Lualaba;Lualaba;Haut-Katanga;87506
2020-04-26;14:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;189
2020-04-26;14:30:00;Local;Lomami;Lomami;Haut-Katanga;597
2020-04-26;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;398
2020-04-26;14:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Katanga;199
2020-04-26;14:30:00;Local;Lualaba;Haut-Lomami;Haut-Katanga;244
2020-04-26;14:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;733
2020-04-26;14:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;154862
2020-04-26;14:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;13942
2020-04-26;14:30:00;Local;Lualaba;Hors_Zone;Lualaba;150102
2020-04-26;14:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;489
2020-04-26;14:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;95750
2020-04-26;14:30:00;Local;Lualaba;Haut-Katanga;Lualaba;13924
2020-04-26;14:30:00;Local;Hors_Zone;Lualaba;Lualaba;22014
2020-04-26;14:30:00;Local;Haut-Katanga;Lualaba;Lualaba;13208
2020-04-26;14:30:00;Local;Lualaba;Lualaba;Lualaba;2131000
2020-04-26;14:30:00;Local;Lomami;Lomami;Lualaba;688
2020-04-26;14:30:00;Local;Hors_Zone;Haut-Lomami;Lualaba;398
2020-04-26;14:30:00;Local;Lomami;Haut-Lomami;Lualaba;199
2020-04-26;14:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;244
2020-04-26;14:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;995195
2020-04-26;14:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;325935
2020-04-26;14:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;2934
2020-04-26;14:30:00;Local;Kwilu;Hors_Zone;Kinshasa;12367
2020-04-26;14:30:00;Local;Sud-Ubangi;Hors_Zone;Kinshasa;7509
2020-04-26;14:30:00;Local;Kasai-Central;Hors_Zone;Kinshasa;3736
2020-04-26;14:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;489
2020-04-26;14:30:00;Local;Kinshasa;Haut-Katanga;Kinshasa;244
2020-04-26;14:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;126555
2020-04-26;14:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;715
2020-04-26;14:30:00;Local;Kinshasa;Kinshasa;Kinshasa;8097987
2020-04-26;14:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;3410
2020-04-26;14:30:00;Local;Kwilu;Kinshasa;Kinshasa;12367
2020-04-26;14:30:00;Local;Kwango;Kinshasa;Kinshasa;94
2020-04-26;14:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1325
2020-04-26;14:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;1988
2020-04-26;14:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;33112
2020-04-26;14:30:00;Local;Kinshasa;Kwilu;Kinshasa;12367
2020-04-26;14:30:00;Local;Hors_Zone;Mai-Ndombe;Kinshasa;12367
2020-04-26;14:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;94
2020-04-26;14:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;3736
2020-04-26;14:30:00;Local;Equateur;Equateur;Kinshasa;15019
2020-04-26;14:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;1562
2020-04-26;14:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;165218
2020-04-26;14:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;45059
2020-04-26;14:30:00;Local;Tshopo;Hors_Zone;Nord-Ubangi;682
2020-04-26;14:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;22529
2020-04-26;14:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;300623
2020-04-26;14:30:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;7509
2020-04-26;14:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;37549
2020-04-26;14:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;15114
2020-04-26;14:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;7509
2020-04-26;14:30:00;Local;Tshuapa;Tshuapa;Tshuapa;172728
2020-04-26;14:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;341148
2020-04-26;14:30:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;94
2020-04-26;14:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;259083
2020-04-26;14:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;7073
2020-04-26;14:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;244
2020-04-26;14:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;189
2020-04-26;14:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;49376
2020-04-26;14:30:00;Local;Tanganyika;Sud-Kivu;Sud-Kivu;244
2020-04-26;14:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;4915277
2020-04-26;14:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;6806
2020-04-26;14:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1099
2020-04-26;14:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;6135
2020-04-26;14:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;48241
2020-04-26;14:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;329733
2020-04-26;14:30:00;Local;Mongala;Hors_Zone;Tshopo;7509
2020-04-26;14:30:00;Local;Tshopo;Hors_Zone;Tshopo;261063
2020-04-26;14:30:00;Local;Bas-Uele;Hors_Zone;Tshopo;682
2020-04-26;14:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;312
2020-04-26;14:30:00;Local;Hors_Zone;Tshopo;Tshopo;80072
2020-04-26;14:30:00;Local;Mongala;Tshopo;Tshopo;682
2020-04-26;14:30:00;Local;Tshopo;Tshopo;Tshopo;8257474
2020-04-26;14:30:00;Local;Tshopo;Ituri;Tshopo;682
2020-04-26;14:30:00;Local;Ituri;Ituri;Tshopo;1365
2020-04-26;14:30:00;Local;Hors_Zone;Bas-Uele;Tshopo;682
2020-04-26;14:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;682
2020-04-26;14:30:00;Local;Tshopo;Maniema;Tshopo;682
2020-04-26;14:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;373425
2020-04-26;14:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;1705
2020-04-26;14:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;129608
2020-04-26;14:30:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;733
2020-04-26;14:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;757
2020-04-26;14:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;19658
2020-04-26;14:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;2215
2020-04-26;14:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;75286
2020-04-26;14:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;3541
2020-04-26;14:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2769296
2020-04-26;14:30:00;Local;Hors_Zone;Hors_Zone;Ituri;55635
2020-04-26;14:30:00;Local;Tshopo;Hors_Zone;Ituri;682
2020-04-26;14:30:00;Local;Ituri;Hors_Zone;Ituri;47245
2020-04-26;14:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;937
2020-04-26;14:30:00;Local;Tshopo;Tshopo;Ituri;2361
2020-04-26;14:30:00;Local;Hors_Zone;Ituri;Ituri;8288
2020-04-26;14:30:00;Local;Ituri;Ituri;Ituri;697585
2020-04-26;14:30:00;Local;Haut-Uele;Ituri;Ituri;682
2020-04-26;14:30:00;Local;Nord-Kivu;Ituri;Ituri;682
2020-04-26;14:30:00;Local;Haut-Uele;Haut-Uele;Ituri;682
2020-04-26;14:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;3183
2020-04-26;14:30:00;Local;Hors_Zone;Hors_Zone;Kasai;228655
2020-04-26;14:30:00;Local;Kongo-Central;Hors_Zone;Kasai;94
2020-04-26;14:30:00;Local;Kasai;Hors_Zone;Kasai;109802
2020-04-26;14:30:00;Local;Nord-Kivu;Hors_Zone;Kasai;3736
2020-04-26;14:30:00;Local;Hors_Zone;Kasai;Kasai;29889
2020-04-26;14:30:00;Local;Kasai;Kasai;Kasai;493178
2020-04-26;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;398
2020-04-26;14:30:00;Local;Hors_Zone;Kwilu;Kasai;94
2020-04-26;14:30:00;Local;Kwilu;Kwilu;Kasai;24734
2020-04-26;14:30:00;Local;Kasai-Central;Kasai-Central;Kasai;11208
2020-04-26;14:30:00;Local;Kasai;Haut-Lomami;Kasai;244
2020-04-26;14:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai;244
2020-04-26;14:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;5557
2020-04-26;14:30:00;Local;Tshopo;Hors_Zone;Bas-Uele;1365
2020-04-26;14:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;3414
2020-04-26;14:30:00;Local;Tshopo;Tshopo;Bas-Uele;682
2020-04-26;14:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;682
2020-04-26;14:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;10924
2020-04-26;14:30:00;Local;Hors_Zone;Hors_Zone;Lomami;150791
2020-04-26;14:30:00;Local;Lualaba;Hors_Zone;Lomami;244
2020-04-26;14:30:00;Local;Lomami;Hors_Zone;Lomami;119454
2020-04-26;14:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;5580
2020-04-26;14:30:00;Local;Kasai-Central;Hors_Zone;Lomami;7472
2020-04-26;14:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;733
2020-04-26;14:30:00;Local;Haut-Katanga;Haut-Katanga;Lomami;443
2020-04-26;14:30:00;Local;Lualaba;Lualaba;Lomami;643
2020-04-26;14:30:00;Local;Haut-Lomami;Lualaba;Lomami;244
2020-04-26;14:30:00;Local;Hors_Zone;Lomami;Lomami;31963
2020-04-26;14:30:00;Local;Lomami;Lomami;Lomami;2561880
2020-04-26;14:30:00;Local;Kasai-Oriental;Lomami;Lomami;14349
2020-04-26;14:30:00;Local;Haut-Lomami;Lomami;Lomami;733
2020-04-26;14:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1992
2020-04-26;14:30:00;Local;Lomami;Kasai-Oriental;Lomami;13501
2020-04-26;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;85114
2020-04-26;14:30:00;Local;Kasai-Central;Kasai-Central;Lomami;45527
2020-04-26;14:30:00;Local;Lualaba;Haut-Lomami;Lomami;244
2020-04-26;14:30:00;Local;Lomami;Haut-Lomami;Lomami;199
2020-04-26;14:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;3333
2020-04-26;14:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;303436
2020-04-26;14:30:00;Local;Sankuru;Hors_Zone;Kasai-Oriental;199
2020-04-26;14:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;244
2020-04-26;14:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;9303
2020-04-26;14:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;234020
2020-04-26;14:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;11607
2020-04-26;14:30:00;Local;Sankuru;Sankuru;Kasai-Oriental;199
2020-04-26;14:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;828
2020-04-26;14:30:00;Local;Lualaba;Lualaba;Kasai-Oriental;244
2020-04-26;14:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;94
2020-04-26;14:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;2192
2020-04-26;14:30:00;Local;Lomami;Lomami;Kasai-Oriental;62518
2020-04-26;14:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;17288
2020-04-26;14:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;59779
2020-04-26;14:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;9964
2020-04-26;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;7207939
2020-04-26;14:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;11806
2020-04-26;14:30:00;Local;Haut-Lomami;Kasai-Oriental;Kasai-Oriental;244
2020-04-26;14:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;27149
2020-04-26;14:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;87621
2020-04-26;14:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;244
2020-04-26;14:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;916017
2020-04-26;14:30:00;Local;Kinshasa;Hors_Zone;Kwilu;94
2020-04-26;14:30:00;Local;Kwilu;Hors_Zone;Kwilu;433142
2020-04-26;14:30:00;Local;Hors_Zone;Kinshasa;Kwilu;94
2020-04-26;14:30:00;Local;Kinshasa;Kinshasa;Kwilu;474
2020-04-26;14:30:00;Local;Kinshasa;Kongo-Central;Kwilu;94
2020-04-26;14:30:00;Local;Kasai;Kasai;Kwilu;7472
2020-04-26;14:30:00;Local;Hors_Zone;Kwilu;Kwilu;123670
2020-04-26;14:30:00;Local;Kwilu;Kwilu;Kwilu;3419088
2020-04-26;14:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;371107
2020-04-26;14:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;210335
2020-04-26;14:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;123765
2020-04-26;14:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1001924
2020-04-26;14:30:00;Local;Hors_Zone;Hors_Zone;Maniema;270548
2020-04-26;14:30:00;Local;Tshopo;Hors_Zone;Maniema;682
2020-04-26;14:30:00;Local;Maniema;Hors_Zone;Maniema;168703
2020-04-26;14:30:00;Local;Hors_Zone;Sud-Kivu;Maniema;162
2020-04-26;14:30:00;Local;Hors_Zone;Maniema;Maniema;45627
2020-04-26;14:30:00;Local;Maniema;Maniema;Maniema;927762
2020-04-26;14:30:00;Local;Hors_Zone;Hors_Zone;Kwango;272170
2020-04-26;14:30:00;Local;Kwango;Hors_Zone;Kwango;86569
2020-04-26;14:30:00;Local;Kinshasa;Kinshasa;Kwango;189
2020-04-26;14:30:00;Local;Hors_Zone;Kwango;Kwango;24829
2020-04-26;14:30:00;Local;Kwango;Kwango;Kwango;408588
2020-04-26;14:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;4296
2020-04-26;14:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;5101
2020-04-26;14:30:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;682
2020-04-26;14:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;15704
2020-04-26;14:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;225582
2020-04-26;14:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;105139
2020-04-26;14:30:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;94
2020-04-26;14:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;37549
2020-04-26;14:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;867379
2020-04-26;14:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;566828
2020-04-26;14:30:00;Local;Kasai;Hors_Zone;Kasai-Central;3736
2020-04-26;14:30:00;Local;Lomami;Hors_Zone;Kasai-Central;199
2020-04-26;14:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;398
2020-04-26;14:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;654981
2020-04-26;14:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;244
2020-04-26;14:30:00;Local;Hors_Zone;Kasai;Kasai-Central;3736
2020-04-26;14:30:00;Local;Kasai;Kasai;Kasai-Central;3736
2020-04-26;14:30:00;Local;Lomami;Lomami;Kasai-Central;4931
2020-04-26;14:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;199
2020-04-26;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;29791
2020-04-26;14:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;8070
2020-04-26;14:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;127419
2020-04-26;14:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;4134
2020-04-26;14:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;6131231
2020-04-26;14:30:00;Local;Hors_Zone;Hors_Zone;Equateur;925302
2020-04-26;14:30:00;Local;Equateur;Hors_Zone;Equateur;210373
2020-04-26;14:30:00;Local;Mongala;Mongala;Equateur;226
2020-04-26;14:30:00;Local;Hors_Zone;Equateur;Equateur;390611
2020-04-26;14:30:00;Local;Equateur;Equateur;Equateur;4356294
2020-04-26;14:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;37965
2020-04-26;14:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;489
2020-04-26;14:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;244
2020-04-26;14:30:00;Local;Sud-Kivu;Hors_Zone;Haut-Lomami;162
2020-04-26;14:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;797
2020-04-26;14:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;16760
2020-04-26;14:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;3379
2020-04-26;14:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Lomami;244
2020-04-26;14:30:00;Local;Hors_Zone;Lualaba;Haut-Lomami;489
2020-04-26;14:30:00;Local;Lualaba;Lualaba;Haut-Lomami;1666
2020-04-26;14:30:00;Local;Kasai;Kasai;Haut-Lomami;3736
2020-04-26;14:30:00;Local;Lomami;Lomami;Haut-Lomami;7219
2020-04-26;14:30:00;Local;Kasai-Oriental;Lomami;Haut-Lomami;199
2020-04-26;14:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;489
2020-04-26;14:30:00;Local;Lomami;Kasai-Oriental;Haut-Lomami;244
2020-04-26;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;797
2020-04-26;14:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;3179
2020-04-26;14:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;978
2020-04-26;14:30:00;Local;Kasai;Haut-Lomami;Haut-Lomami;244
2020-04-26;14:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;244
