Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-14;16:00:00;Local;Kinshasa;Kinshasa;Kasai;8697
2020-03-14;16:00:00;Local;Hors_Zone;Kasai;Kasai;16341
2020-03-14;16:00:00;Local;Kinshasa;Kasai;Kasai;12361
2020-03-14;16:00:00;Local;Kasai;Kasai;Kasai;580904
2020-03-14;16:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;4085
2020-03-14;16:00:00;Local;Kwilu;Kwilu;Kasai;21466
2020-03-14;16:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai;195
2020-03-14;16:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;9064
2020-03-14;16:00:00;Local;Kinshasa;Hors_Zone;Bas-Uele;105
2020-03-14;16:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;5576
2020-03-14;16:00:00;Local;Kinshasa;Kinshasa;Bas-Uele;105
2020-03-14;16:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;1593
2020-03-14;16:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;68079
2020-03-14;16:00:00;Local;Hors_Zone;Hors_Zone;Lomami;163403
2020-03-14;16:00:00;Local;Kinshasa;Hors_Zone;Lomami;105
2020-03-14;16:00:00;Local;Lomami;Hors_Zone;Lomami;103582
2020-03-14;16:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;5145
2020-03-14;16:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;1498
2020-03-14;16:00:00;Local;Lualaba;Lualaba;Lomami;781
2020-03-14;16:00:00;Local;Kinshasa;Kinshasa;Lomami;521
2020-03-14;16:00:00;Local;Kongo-Central;Kinshasa;Lomami;260
2020-03-14;16:00:00;Local;Lomami;Kinshasa;Lomami;260
2020-03-14;16:00:00;Local;Kasai-Oriental;Kinshasa;Lomami;260
2020-03-14;16:00:00;Local;Hors_Zone;Lomami;Lomami;31571
2020-03-14;16:00:00;Local;Haut-Katanga;Lomami;Lomami;260
2020-03-14;16:00:00;Local;Kinshasa;Lomami;Lomami;260
2020-03-14;16:00:00;Local;Sud-Kivu;Lomami;Lomami;260
2020-03-14;16:00:00;Local;Lomami;Lomami;Lomami;2030545
2020-03-14;16:00:00;Local;Kasai-Oriental;Lomami;Lomami;11919
2020-03-14;16:00:00;Local;Kasai-Central;Lomami;Lomami;260
2020-03-14;16:00:00;Local;Haut-Lomami;Lomami;Lomami;195
2020-03-14;16:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1042
2020-03-14;16:00:00;Local;Lomami;Kasai-Oriental;Lomami;8597
2020-03-14;16:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;55558
2020-03-14;16:00:00;Local;Hors_Zone;Kasai-Central;Lomami;521
2020-03-14;16:00:00;Local;Lomami;Kasai-Central;Lomami;260
2020-03-14;16:00:00;Local;Kasai-Central;Kasai-Central;Lomami;4345
2020-03-14;16:00:00;Local;Haut-Katanga;Haut-Lomami;Lomami;260
2020-03-14;16:00:00;Local;Lualaba;Haut-Lomami;Lomami;260
2020-03-14;16:00:00;Local;Lomami;Haut-Lomami;Lomami;521
2020-03-14;16:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;1889
2020-03-14;16:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;392799
2020-03-14;16:00:00;Local;Sankuru;Hors_Zone;Kasai-Oriental;260
2020-03-14;16:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;521
2020-03-14;16:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;521
2020-03-14;16:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;7555
2020-03-14;16:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;239829
2020-03-14;16:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;12516
2020-03-14;16:00:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;456
2020-03-14;16:00:00;Local;Hors_Zone;Haut-Katanga;Kasai-Oriental;260
2020-03-14;16:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;2670
2020-03-14;16:00:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;1042
2020-03-14;16:00:00;Local;Hors_Zone;Kinshasa;Kasai-Oriental;260
2020-03-14;16:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;9174
2020-03-14;16:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;781
2020-03-14;16:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1302
2020-03-14;16:00:00;Local;Lomami;Lomami;Kasai-Oriental;71043
2020-03-14;16:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;10421
2020-03-14;16:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;50068
2020-03-14;16:00:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;260
2020-03-14;16:00:00;Local;Lualaba;Kasai-Oriental;Kasai-Oriental;260
2020-03-14;16:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;11463
2020-03-14;16:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;6906998
2020-03-14;16:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;13558
2020-03-14;16:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;4085
2020-03-14;16:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;8691
2020-03-14;16:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;35547
2020-03-14;16:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;260
2020-03-14;16:00:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Oriental;671
2020-03-14;16:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;681538
2020-03-14;16:00:00;Local;Kinshasa;Hors_Zone;Kwilu;10943
2020-03-14;16:00:00;Local;Kwilu;Hors_Zone;Kwilu;326518
2020-03-14;16:00:00;Local;Kwango;Hors_Zone;Kwilu;10733
2020-03-14;16:00:00;Local;Hors_Zone;Kinshasa;Kwilu;10838
2020-03-14;16:00:00;Local;Kinshasa;Kinshasa;Kwilu;65662
2020-03-14;16:00:00;Local;Kasai;Kasai;Kwilu;105
2020-03-14;16:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;365
2020-03-14;16:00:00;Local;Hors_Zone;Kwilu;Kwilu;96597
2020-03-14;16:00:00;Local;Kinshasa;Kwilu;Kwilu;10838
2020-03-14;16:00:00;Local;Kwilu;Kwilu;Kwilu;2249105
2020-03-14;16:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;408067
2020-03-14;16:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;193300
2020-03-14;16:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;21466
2020-03-14;16:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;982270
2020-03-14;16:00:00;Local;Hors_Zone;Hors_Zone;Maniema;171517
2020-03-14;16:00:00;Local;Maniema;Hors_Zone;Maniema;170901
2020-03-14;16:00:00;Local;Lualaba;Lualaba;Maniema;105
2020-03-14;16:00:00;Local;Kinshasa;Kinshasa;Maniema;8974
2020-03-14;16:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;8974
2020-03-14;16:00:00;Local;Tshopo;Tshopo;Maniema;796
2020-03-14;16:00:00;Local;Hors_Zone;Maniema;Maniema;26922
2020-03-14;16:00:00;Local;Maniema;Maniema;Maniema;1354612
2020-03-14;16:00:00;Local;Nord-Kivu;Nord-Kivu;Maniema;8974
2020-03-14;16:00:00;Local;Hors_Zone;Hors_Zone;Kwango;408067
2020-03-14;16:00:00;Local;Kinshasa;Hors_Zone;Kwango;210
2020-03-14;16:00:00;Local;Kwango;Hors_Zone;Kwango;182462
2020-03-14;16:00:00;Local;Kinshasa;Kinshasa;Kwango;43037
2020-03-14;16:00:00;Local;Hors_Zone;Kwango;Kwango;21466
2020-03-14;16:00:00;Local;Kwango;Kwango;Kwango;568957
2020-03-14;16:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;7170
2020-03-14;16:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;3186
2020-03-14;16:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;14340
2020-03-14;16:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Uele;410
2020-03-14;16:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;221144
2020-03-14;16:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;92528
2020-03-14;16:00:00;Local;Mongala;Mongala;Sud-Ubangi;5140
2020-03-14;16:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;10280
2020-03-14;16:00:00;Local;Nord-Ubangi;Nord-Ubangi;Sud-Ubangi;5140
2020-03-14;16:00:00;Local;Sud-Ubangi;Nord-Ubangi;Sud-Ubangi;5140
2020-03-14;16:00:00;Local;Tshopo;Tshopo;Sud-Ubangi;5140
2020-03-14;16:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;30842
2020-03-14;16:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;756341
2020-03-14;16:00:00;Local;Equateur;Equateur;Sud-Ubangi;5140
2020-03-14;16:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;761965
2020-03-14;16:00:00;Local;Kinshasa;Hors_Zone;Kasai-Central;4190
2020-03-14;16:00:00;Local;Kasai;Hors_Zone;Kasai-Central;105
2020-03-14;16:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;1042
2020-03-14;16:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;405483
2020-03-14;16:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;12255
2020-03-14;16:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;24722
2020-03-14;16:00:00;Local;Kasai-Central;Kinshasa;Kasai-Central;195
2020-03-14;16:00:00;Local;Kasai;Kasai;Kasai-Central;8170
2020-03-14;16:00:00;Local;Lomami;Lomami;Kasai-Central;8952
2020-03-14;16:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;4345
2020-03-14;16:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;87074
2020-03-14;16:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;13037
2020-03-14;16:00:00;Local;Kinshasa;Kwilu;Kasai-Central;4085
2020-03-14;16:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;110302
2020-03-14;16:00:00;Local;Kinshasa;Kasai-Central;Kasai-Central;105
2020-03-14;16:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;8431
2020-03-14;16:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;4968009
2020-03-14;16:00:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Central;410
2020-03-14;16:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1251145
2020-03-14;16:00:00;Local;Kinshasa;Hors_Zone;Equateur;5140
2020-03-14;16:00:00;Local;Equateur;Hors_Zone;Equateur;359937
2020-03-14;16:00:00;Local;Kinshasa;Kinshasa;Equateur;31474
2020-03-14;16:00:00;Local;Tshopo;Tshopo;Equateur;210
2020-03-14;16:00:00;Local;Kongo-Central;Kongo-Central;Equateur;5140
2020-03-14;16:00:00;Local;Hors_Zone;Equateur;Equateur;169740
2020-03-14;16:00:00;Local;Equateur;Equateur;Equateur;3943993
2020-03-14;16:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;28625
2020-03-14;16:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;1042
2020-03-14;16:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;195
2020-03-14;16:00:00;Local;Kasai;Hors_Zone;Haut-Lomami;4085
2020-03-14;16:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;21567
2020-03-14;16:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;4234
2020-03-14;16:00:00;Local;Lualaba;Lualaba;Haut-Lomami;781
2020-03-14;16:00:00;Local;Haut-Lomami;Lualaba;Haut-Lomami;195
2020-03-14;16:00:00;Local;Hors_Zone;Kasai;Haut-Lomami;195
2020-03-14;16:00:00;Local;Kasai;Kasai;Haut-Lomami;4190
2020-03-14;16:00:00;Local;Lomami;Lomami;Haut-Lomami;2996
2020-03-14;16:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;260
2020-03-14;16:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;4541
2020-03-14;16:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;1563
2020-03-14;16:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;456
2020-03-14;16:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;93861
2020-03-14;16:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;521197
2020-03-14;16:00:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;838
2020-03-14;16:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;8745
2020-03-14;16:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;2004
2020-03-14;16:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;579287
2020-03-14;16:00:00;Local;Tanganyika;Tanganyika;Nord-Kivu;410
2020-03-14;16:00:00;Local;Haut-Katanga;Haut-Katanga;Nord-Kivu;801
2020-03-14;16:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;2380
2020-03-14;16:00:00;Local;Kongo-Central;Kinshasa;Nord-Kivu;111
2020-03-14;16:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1677
2020-03-14;16:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;58311
2020-03-14;16:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;13349
2020-03-14;16:00:00;Local;Tshopo;Tshopo;Nord-Kivu;3597
2020-03-14;16:00:00;Local;Maniema;Tshopo;Nord-Kivu;410
2020-03-14;16:00:00;Local;Nord-Kivu;Tshopo;Nord-Kivu;410
2020-03-14;16:00:00;Local;Ituri;Ituri;Nord-Kivu;8317
2020-03-14;16:00:00;Local;Nord-Kivu;Ituri;Nord-Kivu;821
2020-03-14;16:00:00;Local;Nord-Kivu;Kasai;Nord-Kivu;105
2020-03-14;16:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;63256
2020-03-14;16:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;10251
2020-03-14;16:00:00;Local;Kasai-Oriental;Nord-Kivu;Nord-Kivu;222
2020-03-14;16:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;5702594
2020-03-14;16:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;8451230
2020-03-14;16:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;6667
2020-03-14;16:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;84918
2020-03-14;16:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;5335
2020-03-14;16:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;814265
2020-03-14;16:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;190554
2020-03-14;16:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;448299
2020-03-14;16:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;49893
2020-03-14;16:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;29936
2020-03-14;16:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;380000
2020-03-14;16:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;409984
2020-03-14;16:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;108485
2020-03-14;16:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;66248
2020-03-14;16:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;114312
2020-03-14;16:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;5385
2020-03-14;16:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;103256
2020-03-14;16:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;269670
2020-03-14;16:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;411093
2020-03-14;16:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;157532
2020-03-14;16:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;184500
2020-03-14;16:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;183250
2020-03-14;16:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;4615
2020-03-14;16:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;104776
2020-03-14;16:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;454929
2020-03-14;16:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;329496
2020-03-14;16:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;19142
2020-03-14;16:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;630651
2020-03-14;16:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;977
2020-03-14;16:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;39344
2020-03-14;16:30:00;Local;Sud-Kivu;Tanganyika;ZoneGlobale;195
2020-03-14;16:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;9978
2020-03-14;16:30:00;Local;Mongala;Mongala;ZoneGlobale;738724
2020-03-14;16:30:00;Local;Nord-Kivu;Mongala;ZoneGlobale;4989
2020-03-14;16:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1016
2020-03-14;16:30:00;Local;Sankuru;Sankuru;ZoneGlobale;31709
2020-03-14;16:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;50507
2020-03-14;16:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;9310479
2020-03-14;16:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;26397
2020-03-14;16:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;3348
2020-03-14;16:30:00;Local;Kasai;Haut-Katanga;ZoneGlobale;195
2020-03-14;16:30:00;Local;Lomami;Haut-Katanga;ZoneGlobale;782
2020-03-14;16:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;957
2020-03-14;16:30:00;Local;Kasai-Central;Haut-Katanga;ZoneGlobale;195
2020-03-14;16:30:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;586
2020-03-14;16:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;18048
2020-03-14;16:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;29330
2020-03-14;16:30:00;Local;Lualaba;Lualaba;ZoneGlobale;1953131
2020-03-14;16:30:00;Local;Lomami;Lualaba;ZoneGlobale;195
2020-03-14;16:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;110729
2020-03-14;16:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;784
2020-03-14;16:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7518090
2020-03-14;16:30:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;215
2020-03-14;16:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;769
2020-03-14;16:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;11142
2020-03-14;16:30:00;Local;Ituri;Kinshasa;ZoneGlobale;98
2020-03-14;16:30:00;Local;Kasai;Kinshasa;ZoneGlobale;98
2020-03-14;16:30:00;Local;Lomami;Kinshasa;ZoneGlobale;254
2020-03-14;16:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;1369
2020-03-14;16:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;20438
2020-03-14;16:30:00;Local;Kasai-Central;Kinshasa;ZoneGlobale;393
2020-03-14;16:30:00;Local;Equateur;Kinshasa;ZoneGlobale;5187
2020-03-14;16:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;10433
2020-03-14;16:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;260315
2020-03-14;16:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;9978
2020-03-14;16:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;134713
2020-03-14;16:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;44363
2020-03-14;16:30:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;195
2020-03-14;16:30:00;Local;Kinshasa;Sud-Kivu;ZoneGlobale;98
2020-03-14;16:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;4882669
2020-03-14;16:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;25340
2020-03-14;16:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;74606
2020-03-14;16:30:00;Local;Mongala;Tshopo;ZoneGlobale;769
2020-03-14;16:30:00;Local;Kinshasa;Tshopo;ZoneGlobale;769
2020-03-14;16:30:00;Local;Sud-Kivu;Tshopo;ZoneGlobale;215
2020-03-14;16:30:00;Local;Tshopo;Tshopo;ZoneGlobale;8067496
2020-03-14;16:30:00;Local;Ituri;Tshopo;ZoneGlobale;769
2020-03-14;16:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;40994
2020-03-14;16:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;9408
2020-03-14;16:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2437869
2020-03-14;16:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;5796
2020-03-14;16:30:00;Local;Tshopo;Ituri;ZoneGlobale;769
2020-03-14;16:30:00;Local;Ituri;Ituri;ZoneGlobale;565828
2020-03-14;16:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;410
2020-03-14;16:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;23639
2020-03-14;16:30:00;Local;Kinshasa;Kasai;ZoneGlobale;4006
2020-03-14;16:30:00;Local;Kasai;Kasai;ZoneGlobale;559834
2020-03-14;16:30:00;Local;Nord-Kivu;Kasai;ZoneGlobale;98
2020-03-14;16:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;1538
2020-03-14;16:30:00;Local;Tshopo;Bas-Uele;ZoneGlobale;769
2020-03-14;16:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;66586
2020-03-14;16:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;31643
2020-03-14;16:30:00;Local;Haut-Katanga;Lomami;ZoneGlobale;195
2020-03-14;16:30:00;Local;Lomami;Lomami;ZoneGlobale;2095249
2020-03-14;16:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;19818
2020-03-14;16:30:00;Local;Kasai-Central;Lomami;ZoneGlobale;508
2020-03-14;16:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;449
2020-03-14;16:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;48413
2020-03-14;16:30:00;Local;Lualaba;Kasai-Oriental;ZoneGlobale;254
2020-03-14;16:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;98
2020-03-14;16:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;19701
2020-03-14;16:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;7094311
2020-03-14;16:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;5177
2020-03-14;16:30:00;Local;Nord-Kivu;Kasai-Oriental;ZoneGlobale;410
2020-03-14;16:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;111964
2020-03-14;16:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;197
2020-03-14;16:30:00;Local;Kwilu;Kwilu;ZoneGlobale;2090967
2020-03-14;16:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;10169
2020-03-14;16:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;920646
2020-03-14;16:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;18430
2020-03-14;16:30:00;Local;Maniema;Maniema;ZoneGlobale;1195075
2020-03-14;16:30:00;Local;Kwango;Kwango;ZoneGlobale;498407
2020-03-14;16:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;1538
2020-03-14;16:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;16566
2020-03-14;16:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;34925
2020-03-14;16:30:00;Local;Kinshasa;Sud-Ubangi;ZoneGlobale;4989
2020-03-14;16:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;898517
2020-03-14;16:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;117219
2020-03-14;16:30:00;Local;Haut-Katanga;Kasai-Central;ZoneGlobale;195
2020-03-14;16:30:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;98
2020-03-14;16:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;254
2020-03-14;16:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;4161
2020-03-14;16:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;4882081
2020-03-14;16:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;194996
2020-03-14;16:30:00;Local;Kinshasa;Equateur;ZoneGlobale;4989
2020-03-14;16:30:00;Local;Equateur;Equateur;ZoneGlobale;3623474
2020-03-14;16:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2150
2020-03-14;16:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;254
2020-03-14;16:30:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;254
2020-03-14;16:30:00;Local;Kasai;Haut-Lomami;ZoneGlobale;3907
2020-03-14;16:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;449
2020-03-14;16:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;98219
2020-03-14;16:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;72516
2020-03-14;16:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;21818
2020-03-14;16:30:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;1180
2020-03-14;16:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;5989490
2020-03-14;16:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;14274
2020-03-14;16:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;6667
2020-03-14;16:30:00;Local;Haut-Katanga;Hors_Zone;Tanganyika;195
2020-03-14;16:30:00;Local;Nord-Kivu;Hors_Zone;Tanganyika;391
2020-03-14;16:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;977
2020-03-14;16:30:00;Local;Tanganyika;Tanganyika;Tanganyika;37406
2020-03-14;16:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;782
2020-03-14;16:30:00;Local;Kinshasa;Kinshasa;Tanganyika;10464
2020-03-14;16:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;410
2020-03-14;16:30:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;1017
2020-03-14;16:30:00;Local;Hors_Zone;Hors_Zone;Mongala;236808
2020-03-14;16:30:00;Local;Mongala;Hors_Zone;Mongala;84918
2020-03-14;16:30:00;Local;Sud-Ubangi;Hors_Zone;Mongala;4989
2020-03-14;16:30:00;Local;Hors_Zone;Mongala;Mongala;9978
2020-03-14;16:30:00;Local;Mongala;Mongala;Mongala;733636
2020-03-14;16:30:00;Local;Nord-Kivu;Mongala;Mongala;4989
2020-03-14;16:30:00;Local;Kinshasa;Kinshasa;Mongala;4989
2020-03-14;16:30:00;Local;Tshopo;Tshopo;Mongala;769
2020-03-14;16:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;11278
2020-03-14;16:30:00;Local;Sankuru;Hors_Zone;Sankuru;5335
