Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-08;14:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2296
2020-02-08;14:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3643
2020-02-08;14:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;382
2020-02-08;14:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;382
2020-02-08;14:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Lomami;191
2020-02-08;14:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;574
2020-02-08;14:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;574
2020-02-08;14:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;5740
2020-02-08;14:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;765
2020-02-08;14:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;271
2020-02-08;14:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Kasai;4855
2020-02-08;14:00:00;WE;Haut-Lomami;Entree;Kasai;Kasai;9711
2020-02-08;14:00:00;WE;Haut-Lomami;Entree;Lomami;Haut-Lomami;191
2020-02-08;14:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;462
2020-02-08;14:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;191
2020-02-08;14:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Lomami;191
2020-02-08;14:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;4855
2020-02-08;14:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Kasai;191
2020-02-08;14:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;462
2020-02-08;14:00:00;WE;Kasai;Entree;Hors_Zone;Kasai;191
2020-02-08;14:00:00;WE;Kasai;Sortie;Kasai;Kasai;4855
2020-02-08;14:00:00;WE;Kasai;Sortie;Kasai;Kwilu;4855
2020-02-08;14:00:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;542
2020-02-08;14:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;5126
2020-02-08;14:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;271
2020-02-08;14:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;542
2020-02-08;14:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;5126
2020-02-08;14:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;542
2020-02-08;14:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;5126
2020-02-08;14:00:00;WE;Kasai-Central;Sortie;Lomami;Lomami;271
2020-02-08;14:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;6755
2020-02-08;14:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;271
2020-02-08;14:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;271
2020-02-08;14:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;271
2020-02-08;14:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;542
2020-02-08;14:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;4855
2020-02-08;14:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;271
2020-02-08;14:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;9740
2020-02-08;14:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1085
2020-02-08;14:00:00;WE;Kasai-Oriental;Entree;Kinshasa;Kinshasa;91
2020-02-08;14:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1628
2020-02-08;14:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;11127
2020-02-08;14:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1899
2020-02-08;14:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;271
2020-02-08;14:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;542
2020-02-08;14:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;814
2020-02-08;14:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;24549
2020-02-08;14:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;271
2020-02-08;14:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;6876
2020-02-08;14:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;271
2020-02-08;14:00:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;271
2020-02-08;14:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1357
2020-02-08;14:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;5156
2020-02-08;14:00:00;WE;Kinshasa;Entree;Hors_Zone;Kongo-Central;99
2020-02-08;14:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;466
2020-02-08;14:00:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;190
2020-02-08;14:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;298
2020-02-08;14:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;381
2020-02-08;14:00:00;WE;Kinshasa;Sortie;Hors_Zone;Kongo-Central;190
2020-02-08;14:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;558
2020-02-08;14:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;91
2020-02-08;14:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;2053
2020-02-08;14:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;481
2020-02-08;14:00:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;91
2020-02-08;14:00:00;WE;Kongo-Central;Entree;Hors_Zone;Kongo-Central;99
2020-02-08;14:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;741
2020-02-08;14:00:00;WE;Kongo-Central;Entree;Kinshasa;Kongo-Central;91
2020-02-08;14:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;190
2020-02-08;14:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1763
2020-02-08;14:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;99
2020-02-08;14:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;1300
2020-02-08;14:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;190
2020-02-08;14:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;397
2020-02-08;14:00:00;WE;Kwilu;Sortie;Kasai;Hors_Zone;4855
2020-02-08;14:00:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;462
2020-02-08;14:00:00;WE;Lomami;Entree;Haut-Lomami;Lomami;191
2020-02-08;14:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;1548
2020-02-08;14:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;271
2020-02-08;14:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;542
2020-02-08;14:00:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;271
2020-02-08;14:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;8684
2020-02-08;14:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;542
2020-02-08;14:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;1085
2020-02-08;14:00:00;WE;Lomami;Entree;Lomami;Lomami;4996
2020-02-08;14:00:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;765
2020-02-08;14:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;2714
2020-02-08;14:00:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;542
2020-02-08;14:00:00;WE;Lomami;Sortie;Hors_Zone;Lomami;271
2020-02-08;14:00:00;WE;Lomami;Sortie;Hors_Zone;Lualaba;271
2020-02-08;14:00:00;WE;Lomami;Sortie;Kasai-Central;Kasai-Central;271
2020-02-08;14:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7247
2020-02-08;14:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;814
2020-02-08;14:00:00;WE;Lomami;Sortie;Kinshasa;Kinshasa;91
2020-02-08;14:00:00;WE;Lomami;Sortie;Lomami;Haut-Lomami;191
2020-02-08;14:00:00;WE;Lomami;Sortie;Lomami;Hors_Zone;271
2020-02-08;14:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1628
2020-02-08;14:00:00;WE;Lomami;Sortie;Lomami;Lomami;8333
2020-02-08;14:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9384
2020-02-08;14:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;765
2020-02-08;14:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;574
2020-02-08;14:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Lomami;191
2020-02-08;14:00:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;574
2020-02-08;14:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;765
2020-02-08;14:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;2296
2020-02-08;14:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7080
2020-02-08;14:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;765
2020-02-08;14:00:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;191
2020-02-08;14:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;765
2020-02-08;14:00:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;574
2020-02-08;14:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;191
2020-02-08;14:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;382
2020-02-08;14:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4742
2020-02-08;14:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;547
2020-02-08;14:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;547
2020-02-08;14:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;547
2020-02-08;14:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;547
2020-02-08;14:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;182
2020-02-08;14:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;1094
2020-02-08;14:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4742
2020-02-08;14:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;364
2020-02-08;14:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;182
2020-02-08;14:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;182
2020-02-08;14:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;182
2020-02-08;14:30:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;364
2020-02-08;14:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;2447
2020-02-08;14:30:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;182
2020-02-08;14:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;4988
2020-02-08;14:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Kasai;4363
2020-02-08;14:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Lomami;182
2020-02-08;14:30:00;WE;Haut-Lomami;Entree;Kasai-Oriental;Kasai-Oriental;182
2020-02-08;14:30:00;WE;Haut-Lomami;Entree;Lomami;Lomami;624
2020-02-08;14:30:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;364
2020-02-08;14:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;182
2020-02-08;14:30:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;4363
2020-02-08;14:30:00;WE;Haut-Lomami;Sortie;Lomami;Haut-Lomami;182
2020-02-08;14:30:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;518
2020-02-08;14:30:00;WE;Kasai;Entree;Kinshasa;Kinshasa;182
2020-02-08;14:30:00;WE;Kasai;Sortie;Hors_Zone;Kasai;4363
2020-02-08;14:30:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4363
2020-02-08;14:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;259
2020-02-08;14:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;259
2020-02-08;14:30:00;WE;Kasai-Central;Entree;Lomami;Lomami;259
2020-02-08;14:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;259
2020-02-08;14:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;518
2020-02-08;14:30:00;WE;Kasai-Central;Sortie;Lomami;Lomami;4623
2020-02-08;14:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;2075
2020-02-08;14:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;259
2020-02-08;14:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;778
2020-02-08;14:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;778
2020-02-08;14:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;17455
2020-02-08;14:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;5966
2020-02-08;14:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;259
2020-02-08;14:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1037
2020-02-08;14:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;7782
2020-02-08;14:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;6698
2020-02-08;14:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;259
2020-02-08;14:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;778
2020-02-08;14:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;259
2020-02-08;14:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Hors_Zone;4363
2020-02-08;14:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4623
2020-02-08;14:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;9293
2020-02-08;14:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;259
2020-02-08;14:30:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;259
2020-02-08;14:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1297
2020-02-08;14:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;6485
2020-02-08;14:30:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;164
2020-02-08;14:30:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;164
2020-02-08;14:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;1246
2020-02-08;14:30:00;WE;Kinshasa;Entree;Kongo-Central;Hors_Zone;76
2020-02-08;14:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;690
2020-02-08;14:30:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;459
2020-02-08;14:30:00;WE;Kinshasa;Sortie;Hors_Zone;Kongo-Central;87
2020-02-08;14:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;557
2020-02-08;14:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;679
2020-02-08;14:30:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;382
2020-02-08;14:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;809
2020-02-08;14:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1292
2020-02-08;14:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;328
2020-02-08;14:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;76
2020-02-08;14:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;699
2020-02-08;14:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kongo-Central;76
2020-02-08;14:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;87
2020-02-08;14:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;350
2020-02-08;14:30:00;WE;Kwilu;Sortie;Kinshasa;Kinshasa;182
2020-02-08;14:30:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;624
2020-02-08;14:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;2853
2020-02-08;14:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;778
2020-02-08;14:30:00;WE;Lomami;Entree;Hors_Zone;Lomami;259
2020-02-08;14:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6562
2020-02-08;14:30:00;WE;Lomami;Entree;Lomami;Haut-Lomami;364
2020-02-08;14:30:00;WE;Lomami;Entree;Lomami;Hors_Zone;259
2020-02-08;14:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;1556
2020-02-08;14:30:00;WE;Lomami;Entree;Lomami;Lomami;11109
2020-02-08;14:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;1661
2020-02-08;14:30:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;259
2020-02-08;14:30:00;WE;Lomami;Sortie;Hors_Zone;Lomami;701
2020-02-08;14:30:00;WE;Lomami;Sortie;Kasai-Oriental;Hors_Zone;518
2020-02-08;14:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;4929
2020-02-08;14:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;1037
2020-02-08;14:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1815
2020-02-08;14:30:00;WE;Lomami;Sortie;Lomami;Lomami;6331
2020-02-08;14:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8208
2020-02-08;14:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;182
2020-02-08;14:30:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;547
2020-02-08;14:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;729
2020-02-08;14:30:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;182
2020-02-08;14:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;364
2020-02-08;14:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;3101
2020-02-08;14:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;9120
2020-02-08;14:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;729
2020-02-08;14:30:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;547
2020-02-08;14:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;729
2020-02-08;14:30:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;364
2020-02-08;14:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;364
2020-02-08;14:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1641
2020-02-08;14:30:00;WE;Sud-Ubangi;Entree;Hors_Zone;Hors_Zone;76
2020-02-08;15:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3128
2020-02-08;15:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;208
2020-02-08;15:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;208
2020-02-08;15:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;834
2020-02-08;15:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;625
2020-02-08;15:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;3128
2020-02-08;15:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;2294
2020-02-08;15:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;417
2020-02-08;15:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;417
2020-02-08;15:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;417
2020-02-08;15:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;625
2020-02-08;15:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;625
2020-02-08;15:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;2711
2020-02-08;15:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;467
2020-02-08;15:00:00;WE;Haut-Lomami;Entree;Kasai;Kasai;8843
2020-02-08;15:00:00;WE;Haut-Lomami;Entree;Lomami;Haut-Lomami;417
2020-02-08;15:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;259
2020-02-08;15:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;417
2020-02-08;15:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;4630
2020-02-08;15:00:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;4421
2020-02-08;15:00:00;WE;Haut-Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;208
2020-02-08;15:00:00;WE;Kasai;Entree;Kasai;Kasai;4421
2020-02-08;15:00:00;WE;Kasai;Entree;Kwilu;Kwilu;12168
2020-02-08;15:00:00;WE;Kasai;Sortie;Kasai;Kasai;4421
2020-02-08;15:00:00;WE;Kasai;Sortie;Kwilu;Kinshasa;12168
2020-02-08;15:00:00;WE;Kasai;Sortie;Kwilu;Kwilu;12168
2020-02-08;15:00:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;518
2020-02-08;15:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4681
2020-02-08;15:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1037
2020-02-08;15:00:00;WE;Kasai-Central;Entree;Lomami;Lomami;259
2020-02-08;15:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Lomami;259
2020-02-08;15:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Hors_Zone;4421
2020-02-08;15:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;259
2020-02-08;15:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1815
2020-02-08;15:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;9103
2020-02-08;15:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;259
2020-02-08;15:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;259
2020-02-08;15:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;9622
2020-02-08;15:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;259
2020-02-08;15:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;5965
2020-02-08;15:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;2075
2020-02-08;15:00:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;259
2020-02-08;15:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;778
2020-02-08;15:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;7003
2020-02-08;15:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;2853
2020-02-08;15:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;518
2020-02-08;15:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;1037
2020-02-08;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4681
2020-02-08;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;4421
2020-02-08;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;259
2020-02-08;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;4409
2020-02-08;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;518
2020-02-08;15:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1815
2020-02-08;15:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;5446
2020-02-08;15:00:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;109
2020-02-08;15:00:00;WE;Kinshasa;Entree;Hors_Zone;Kongo-Central;109
2020-02-08;15:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;615
2020-02-08;15:00:00;WE;Kinshasa;Entree;Kinshasa;Kongo-Central;101
2020-02-08;15:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;656
2020-02-08;15:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;319
2020-02-08;15:00:00;WE;Kinshasa;Sortie;Hors_Zone;Kongo-Central;319
2020-02-08;15:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;1231
2020-02-08;15:00:00;WE;Kinshasa;Sortie;Kinshasa;Kongo-Central;202
2020-02-08;15:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1170
2020-02-08;15:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;218
2020-02-08;15:00:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;101
2020-02-08;15:00:00;WE;Kongo-Central;Entree;Hors_Zone;Kongo-Central;319
2020-02-08;15:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;809
2020-02-08;15:00:00;WE;Kongo-Central;Entree;Kinshasa;Kongo-Central;311
2020-02-08;15:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1061
2020-02-08;15:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;210
2020-02-08;15:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;101
2020-02-08;15:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;109
2020-02-08;15:00:00;WE;Kongo-Central;Sortie;Kinshasa;Hors_Zone;101
2020-02-08;15:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;826
2020-02-08;15:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;109
2020-02-08;15:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;546
2020-02-08;15:00:00;WE;Kwilu;Entree;Hors_Zone;Hors_Zone;8843
2020-02-08;15:00:00;WE;Kwilu;Entree;Kasai;Hors_Zone;4421
2020-02-08;15:00:00;WE;Kwilu;Entree;Kwilu;Kinshasa;12168
2020-02-08;15:00:00;WE;Kwilu;Entree;Kwilu;Kwilu;12168
2020-02-08;15:00:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;417
2020-02-08;15:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;2334
2020-02-08;15:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;259
2020-02-08;15:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;778
2020-02-08;15:00:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;518
2020-02-08;15:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6174
2020-02-08;15:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;778
