Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-14;07:30:00;Local;Lualaba;Lualaba;Haut-Lomami;1419
2020-02-14;07:30:00;Local;Kinshasa;Kinshasa;Haut-Lomami;126
2020-02-14;07:30:00;Local;Kasai;Kasai;Haut-Lomami;19541
2020-02-14;07:30:00;Local;Hors_Zone;Lomami;Haut-Lomami;174
2020-02-14;07:30:00;Local;Lomami;Lomami;Haut-Lomami;6779
2020-02-14;07:30:00;Local;Kasai-Oriental;Lomami;Haut-Lomami;349
2020-02-14;07:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;1943
2020-02-14;07:30:00;Local;Kasai-Central;Kasai-Oriental;Haut-Lomami;126
2020-02-14;07:30:00;Local;Kasai-Central;Kasai-Central;Haut-Lomami;873
2020-02-14;07:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;2445
2020-02-14;07:30:00;Local;Kinshasa;Haut-Lomami;Haut-Lomami;126
2020-02-14;07:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;622
2020-02-14;07:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;82411
2020-02-14;07:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;503304
2020-02-14;07:30:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;378
2020-02-14;07:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;6063
2020-02-14;07:30:00;Local;Tshopo;Hors_Zone;Nord-Kivu;1366
2020-02-14;07:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;865
2020-02-14;07:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;492747
2020-02-14;07:30:00;Local;Kinshasa;Kinshasa;Nord-Kivu;3396
2020-02-14;07:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1366
2020-02-14;07:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;75587
2020-02-14;07:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;12989
2020-02-14;07:30:00;Local;Tshopo;Tshopo;Nord-Kivu;13734
2020-02-14;07:30:00;Local;Hors_Zone;Kongo-Central;Nord-Kivu;126
2020-02-14;07:30:00;Local;Ituri;Ituri;Nord-Kivu;7924
2020-02-14;07:30:00;Local;Nord-Kivu;Ituri;Nord-Kivu;501
2020-02-14;07:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;57438
2020-02-14;07:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;10996
2020-02-14;07:30:00;Local;Ituri;Nord-Kivu;Nord-Kivu;501
2020-02-14;07:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;6602057
2020-02-14;08:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;7467138
2020-02-14;08:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;4645
2020-02-14;08:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;184380
2020-02-14;08:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;1673
2020-02-14;08:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;489779
2020-02-14;08:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;126105
2020-02-14;08:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;432395
2020-02-14;08:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;13430
2020-02-14;08:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;13430
2020-02-14;08:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;285843
2020-02-14;08:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;363133
2020-02-14;08:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;96401
2020-02-14;08:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;53019
2020-02-14;08:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;107731
2020-02-14;08:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;10637
2020-02-14;08:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;87167
2020-02-14;08:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;201586
2020-02-14;08:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;496266
2020-02-14;08:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;217197
2020-02-14;08:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;180169
2020-02-14;08:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;89298
2020-02-14;08:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;1714
2020-02-14;08:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;127702
2020-02-14;08:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;561814
2020-02-14;08:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;268945
2020-02-14;08:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;15789
2020-02-14;08:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;509532
2020-02-14;08:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;2103
2020-02-14;08:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;30373
2020-02-14;08:00:00;Local;Haut-Katanga;Tanganyika;ZoneGlobale;178
2020-02-14;08:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;13540
2020-02-14;08:00:00;Local;Mongala;Mongala;ZoneGlobale;860228
2020-02-14;08:00:00;Local;Kinshasa;Mongala;ZoneGlobale;109
2020-02-14;08:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;377
2020-02-14;08:00:00;Local;Sankuru;Sankuru;ZoneGlobale;21113
2020-02-14;08:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;49820
2020-02-14;08:00:00;Local;Tanganyika;Haut-Katanga;ZoneGlobale;178
2020-02-14;08:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;7965363
2020-02-14;08:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;24295
2020-02-14;08:00:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;1827
2020-02-14;08:00:00;Local;Sud-Kivu;Haut-Katanga;ZoneGlobale;178
2020-02-14;08:00:00;Local;Lomami;Haut-Katanga;ZoneGlobale;263
2020-02-14;08:00:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;357
2020-02-14;08:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;21342
2020-02-14;08:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;25833
2020-02-14;08:00:00;Local;Lualaba;Lualaba;ZoneGlobale;1762163
2020-02-14;08:00:00;Local;Kinshasa;Lualaba;ZoneGlobale;178
2020-02-14;08:00:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;178
2020-02-14;08:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;112523
2020-02-14;08:00:00;Local;Mongala;Kinshasa;ZoneGlobale;6715
2020-02-14;08:00:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;577
2020-02-14;08:00:00;Local;Lualaba;Kinshasa;ZoneGlobale;219
2020-02-14;08:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7768084
2020-02-14;08:00:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;109
2020-02-14;08:00:00;Local;Tshopo;Kinshasa;ZoneGlobale;2571
2020-02-14;08:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;21363
2020-02-14;08:00:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;483
2020-02-14;08:00:00;Local;Kwilu;Kinshasa;ZoneGlobale;12756
2020-02-14;08:00:00;Local;Sud-Ubangi;Kinshasa;ZoneGlobale;109
2020-02-14;08:00:00;Local;Kasai-Central;Kinshasa;ZoneGlobale;109
2020-02-14;08:00:00;Local;Equateur;Kinshasa;ZoneGlobale;109
2020-02-14;08:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;20146
2020-02-14;08:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;302191
2020-02-14;08:00:00;Local;Kinshasa;Tshuapa;ZoneGlobale;109
2020-02-14;08:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;201571
2020-02-14;08:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;53494
2020-02-14;08:00:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;178
2020-02-14;08:00:00;Local;Kinshasa;Sud-Kivu;ZoneGlobale;248
2020-02-14;08:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5738469
2020-02-14;08:00:00;Local;Maniema;Sud-Kivu;ZoneGlobale;9450
2020-02-14;08:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;23735
2020-02-14;08:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;56562
2020-02-14;08:00:00;Local;Tshopo;Tshopo;ZoneGlobale;8403017
2020-02-14;08:00:00;Local;Ituri;Tshopo;ZoneGlobale;1714
2020-02-14;08:00:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;857
2020-02-14;08:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;50441
2020-02-14;08:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;10891
2020-02-14;08:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2525229
2020-02-14;08:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;4285
2020-02-14;08:00:00;Local;Tshopo;Ituri;ZoneGlobale;2571
2020-02-14;08:00:00;Local;Ituri;Ituri;ZoneGlobale;503613
2020-02-14;08:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;988
2020-02-14;08:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;18716
2020-02-14;08:00:00;Local;Kasai;Kasai;ZoneGlobale;408143
2020-02-14;08:00:00;Local;Kwilu;Kasai;ZoneGlobale;4679
2020-02-14;08:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;3065
2020-02-14;08:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;68047
2020-02-14;08:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;26015
2020-02-14;08:00:00;Local;Lomami;Lomami;ZoneGlobale;1869472
2020-02-14;08:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;17684
2020-02-14;08:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;441
2020-02-14;08:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;45574
2020-02-14;08:00:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;789
2020-02-14;08:00:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;1009
2020-02-14;08:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;18106
2020-02-14;08:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;7692550
2020-02-14;08:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;14673
2020-02-14;08:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;127678
2020-02-14;08:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;334
2020-02-14;08:00:00;Local;Kasai;Kwilu;ZoneGlobale;114
2020-02-14;08:00:00;Local;Kwilu;Kwilu;ZoneGlobale;2120904
2020-02-14;08:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;63784
2020-02-14;08:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1225101
2020-02-14;08:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;18901
2020-02-14;08:00:00;Local;Maniema;Maniema;ZoneGlobale;1128958
2020-02-14;08:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;25513
2020-02-14;08:00:00;Local;Kwango;Kwango;ZoneGlobale;523362
2020-02-14;08:00:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;857
2020-02-14;08:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;12855
2020-02-14;08:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;40292
2020-02-14;08:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;841136
2020-02-14;08:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;112958
2020-02-14;08:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;15616
2020-02-14;08:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;4998497
2020-02-14;08:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;242577
2020-02-14;08:00:00;Local;Kinshasa;Equateur;ZoneGlobale;6715
2020-02-14;08:00:00;Local;Equateur;Equateur;ZoneGlobale;4315520
2020-02-14;08:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;3215
2020-02-14;08:00:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;178
2020-02-14;08:00:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;178
2020-02-14;08:00:00;Local;Kinshasa;Haut-Lomami;ZoneGlobale;109
2020-02-14;08:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;799
2020-02-14;08:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;91491
2020-02-14;08:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;47054
2020-02-14;08:00:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;109
2020-02-14;08:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;21627
2020-02-14;08:00:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;857
2020-02-14;08:00:00;Local;Ituri;Nord-Kivu;ZoneGlobale;3065
2020-02-14;08:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;6390699
2020-02-14;08:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;6857
2020-02-14;08:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;4535
2020-02-14;08:00:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;248
2020-02-14;08:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;1855
2020-02-14;08:00:00;Local;Tanganyika;Tanganyika;Tanganyika;28241
2020-02-14;08:00:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;426
2020-02-14;08:00:00;Local;Kinshasa;Kinshasa;Tanganyika;398
2020-02-14;08:00:00;Local;Hors_Zone;Sud-Kivu;Tanganyika;178
2020-02-14;08:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;1637
2020-02-14;08:00:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;988
2020-02-14;08:00:00;Local;Hors_Zone;Hors_Zone;Mongala;175039
2020-02-14;08:00:00;Local;Mongala;Hors_Zone;Mongala;181809
2020-02-14;08:00:00;Local;Bas-Uele;Hors_Zone;Mongala;6715
2020-02-14;08:00:00;Local;Hors_Zone;Mongala;Mongala;13430
2020-02-14;08:00:00;Local;Mongala;Mongala;Mongala;860228
2020-02-14;08:00:00;Local;Mongala;Kinshasa;Mongala;6715
2020-02-14;08:00:00;Local;Kinshasa;Kinshasa;Mongala;6715
2020-02-14;08:00:00;Local;Tshopo;Tshopo;Mongala;6715
2020-02-14;08:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;15319
2020-02-14;08:00:00;Local;Sankuru;Hors_Zone;Sankuru;1495
2020-02-14;08:00:00;Local;Hors_Zone;Sankuru;Sankuru;263
2020-02-14;08:00:00;Local;Sankuru;Sankuru;Sankuru;21113
2020-02-14;08:00:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;263
2020-02-14;08:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;517998
2020-02-14;08:00:00;Local;Sankuru;Hors_Zone;Haut-Katanga;178
2020-02-14;08:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;476206
2020-02-14;08:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;9110
2020-02-14;08:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;178
2020-02-14;08:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;535
2020-02-14;08:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;357
2020-02-14;08:00:00;Local;Haut-Katanga;Tanganyika;Haut-Katanga;178
2020-02-14;08:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;49463
2020-02-14;08:00:00;Local;Tanganyika;Haut-Katanga;Haut-Katanga;178
2020-02-14;08:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;7852918
2020-02-14;08:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;11900
2020-02-14;08:00:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;1360
2020-02-14;08:00:00;Local;Sud-Kivu;Haut-Katanga;Haut-Katanga;178
2020-02-14;08:00:00;Local;Lomami;Haut-Katanga;Haut-Katanga;263
2020-02-14;08:00:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;357
2020-02-14;08:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;357
2020-02-14;08:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;10113
2020-02-14;08:00:00;Local;Lualaba;Lualaba;Haut-Katanga;84740
2020-02-14;08:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;357
2020-02-14;08:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;8825
2020-02-14;08:00:00;Local;Ituri;Ituri;Haut-Katanga;178
2020-02-14;08:00:00;Local;Lomami;Lomami;Haut-Katanga;357
2020-02-14;08:00:00;Local;Kasai-Oriental;Lomami;Haut-Katanga;178
2020-02-14;08:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;1708
2020-02-14;08:00:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;178
2020-02-14;08:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1607
2020-02-14;08:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;147221
2020-02-14;08:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;12664
2020-02-14;08:00:00;Local;Lualaba;Hors_Zone;Lualaba;116442
2020-02-14;08:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;357
2020-02-14;08:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;357
2020-02-14;08:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;81819
2020-02-14;08:00:00;Local;Lualaba;Haut-Katanga;Lualaba;13755
2020-02-14;08:00:00;Local;Hors_Zone;Lualaba;Lualaba;20985
2020-02-14;08:00:00;Local;Haut-Katanga;Lualaba;Lualaba;17327
2020-02-14;08:00:00;Local;Lualaba;Lualaba;Lualaba;1679296
2020-02-14;08:00:00;Local;Kinshasa;Lualaba;Lualaba;178
2020-02-14;08:00:00;Local;Haut-Lomami;Lualaba;Lualaba;178
2020-02-14;08:00:00;Local;Kinshasa;Kinshasa;Lualaba;907
2020-02-14;08:00:00;Local;Lomami;Lomami;Lualaba;714
2020-02-14;08:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;178
2020-02-14;08:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;714
2020-02-14;08:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;883201
2020-02-14;08:00:00;Local;Tanganyika;Hors_Zone;Kinshasa;109
2020-02-14;08:00:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;467
2020-02-14;08:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;389965
2020-02-14;08:00:00;Local;Tshopo;Hors_Zone;Kinshasa;4679
2020-02-14;08:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;5841
2020-02-14;08:00:00;Local;Kasai;Hors_Zone;Kinshasa;114
2020-02-14;08:00:00;Local;Kwilu;Hors_Zone;Kinshasa;19582
2020-02-14;08:00:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;109
2020-02-14;08:00:00;Local;Sud-Ubangi;Hors_Zone;Kinshasa;109
2020-02-14;08:00:00;Local;Equateur;Hors_Zone;Kinshasa;329
2020-02-14;08:00:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;329
2020-02-14;08:00:00;Local;Tanganyika;Tanganyika;Kinshasa;109
2020-02-14;08:00:00;Local;Kinshasa;Mongala;Kinshasa;109
2020-02-14;08:00:00;Local;Hors_Zone;Sankuru;Kinshasa;114
2020-02-14;08:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;4786
2020-02-14;08:00:00;Local;Kinshasa;Haut-Katanga;Kinshasa;467
2020-02-14;08:00:00;Local;Lualaba;Lualaba;Kinshasa;467
2020-02-14;08:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;111178
2020-02-14;08:00:00;Local;Haut-Katanga;Kinshasa;Kinshasa;219
2020-02-14;08:00:00;Local;Lualaba;Kinshasa;Kinshasa;219
2020-02-14;08:00:00;Local;Kinshasa;Kinshasa;Kinshasa;7549590
2020-02-14;08:00:00;Local;Sud-Kivu;Kinshasa;Kinshasa;109
2020-02-14;08:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;17766
2020-02-14;08:00:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;219
2020-02-14;08:00:00;Local;Kwilu;Kinshasa;Kinshasa;12756
2020-02-14;08:00:00;Local;Sud-Ubangi;Kinshasa;Kinshasa;109
2020-02-14;08:00:00;Local;Kasai-Central;Kinshasa;Kinshasa;109
2020-02-14;08:00:00;Local;Tshuapa;Tshuapa;Kinshasa;6715
2020-02-14;08:00:00;Local;Kinshasa;Sud-Kivu;Kinshasa;248
2020-02-14;08:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;716
2020-02-14;08:00:00;Local;Tshopo;Tshopo;Kinshasa;3758
2020-02-14;08:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;2593
2020-02-14;08:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;4028
2020-02-14;08:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;60368
2020-02-14;08:00:00;Local;Ituri;Ituri;Kinshasa;109
2020-02-14;08:00:00;Local;Kasai;Kasai;Kinshasa;114
2020-02-14;08:00:00;Local;Lomami;Lomami;Kinshasa;109
2020-02-14;08:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;7952
2020-02-14;08:00:00;Local;Hors_Zone;Kwilu;Kinshasa;109
2020-02-14;08:00:00;Local;Kwilu;Kwilu;Kinshasa;77311
2020-02-14;08:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;109
2020-02-14;08:00:00;Local;Maniema;Maniema;Kinshasa;494
2020-02-14;08:00:00;Local;Equateur;Equateur;Kinshasa;27411
2020-02-14;08:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;8365
2020-02-14;08:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;73869
2020-02-14;08:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;13430
2020-02-14;08:00:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;219
2020-02-14;08:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;20146
2020-02-14;08:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;302191
2020-02-14;08:00:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;7572
2020-02-14;08:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;53833
2020-02-14;08:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;13430
2020-02-14;08:00:00;Local;Kinshasa;Tshuapa;Tshuapa;109
2020-02-14;08:00:00;Local;Tshuapa;Tshuapa;Tshuapa;194855
2020-02-14;08:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;359655
2020-02-14;08:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;278564
2020-02-14;08:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;10135
2020-02-14;08:00:00;Local;Hors_Zone;Tanganyika;Sud-Kivu;248
2020-02-14;08:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;1664
2020-02-14;08:00:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;248
2020-02-14;08:00:00;Local;Lualaba;Haut-Katanga;Sud-Kivu;248
2020-02-14;08:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;1184
2020-02-14;08:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;52328
2020-02-14;08:00:00;Local;Tanganyika;Sud-Kivu;Sud-Kivu;178
2020-02-14;08:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5661811
2020-02-14;08:00:00;Local;Maniema;Sud-Kivu;Sud-Kivu;9450
2020-02-14;08:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;10883
2020-02-14;08:00:00;Local;Maniema;Maniema;Sud-Kivu;9698
2020-02-14;08:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1730
2020-02-14;08:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;12970
2020-02-14;08:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;91798
2020-02-14;08:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;520739
2020-02-14;08:00:00;Local;Mongala;Hors_Zone;Tshopo;857
2020-02-14;08:00:00;Local;Kinshasa;Hors_Zone;Tshopo;109
2020-02-14;08:00:00;Local;Tshopo;Hors_Zone;Tshopo;356740
2020-02-14;08:00:00;Local;Ituri;Hors_Zone;Tshopo;857
2020-02-14;08:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;1828
2020-02-14;08:00:00;Local;Kinshasa;Kinshasa;Tshopo;2791
2020-02-14;08:00:00;Local;Tshopo;Kinshasa;Tshopo;2571
2020-02-14;08:00:00;Local;Hors_Zone;Tshopo;Tshopo;56562
2020-02-14;08:00:00;Local;Tshopo;Tshopo;Tshopo;8368426
2020-02-14;08:00:00;Local;Ituri;Tshopo;Tshopo;857
2020-02-14;08:00:00;Local;Nord-Kivu;Tshopo;Tshopo;857
2020-02-14;08:00:00;Local;Tshopo;Ituri;Tshopo;857
2020-02-14;08:00:00;Local;Ituri;Ituri;Tshopo;857
2020-02-14;08:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;1714
2020-02-14;08:00:00;Local;Haut-Uele;Haut-Uele;Tshopo;857
2020-02-14;08:00:00;Local;Haut-Lomami;Haut-Lomami;Tshopo;4679
2020-02-14;08:00:00;Local;Tshopo;Nord-Kivu;Tshopo;857
2020-02-14;08:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;4416
2020-02-14;08:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;277862
2020-02-14;08:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;4598
2020-02-14;08:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;90560
2020-02-14;08:00:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;292
2020-02-14;08:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1345
2020-02-14;08:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;56169
2020-02-14;08:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;3596
2020-02-14;08:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;47957
2020-02-14;08:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;6977
2020-02-14;08:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2465795
2020-02-14;08:00:00;Local;Kinshasa;Kwilu;Kongo-Central;114
2020-02-14;08:00:00;Local;Kasai;Kwilu;Kongo-Central;114
2020-02-14;08:00:00;Local;Hors_Zone;Hors_Zone;Ituri;59012
2020-02-14;08:00:00;Local;Tshopo;Hors_Zone;Ituri;857
2020-02-14;08:00:00;Local;Ituri;Hors_Zone;Ituri;51305
2020-02-14;08:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;857
