Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-12;14:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5251
2020-04-12;14:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;1312
2020-04-12;14:00:00;WE;Lomami;Sortie;Lomami;Haut-Lomami;328
2020-04-12;14:00:00;WE;Lomami;Sortie;Lomami;Hors_Zone;328
2020-04-12;14:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1312
2020-04-12;14:00:00;WE;Lomami;Sortie;Lomami;Lomami;3282
2020-04-12;14:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7995
2020-04-12;14:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;749
2020-04-12;14:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;249
2020-04-12;14:00:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;749
2020-04-12;14:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;3497
2020-04-12;14:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7745
2020-04-12;14:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;249
2020-04-12;14:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;578
2020-04-12;14:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1249
2020-04-12;14:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2699
2020-04-12;14:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;533
2020-04-12;14:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;804
2020-04-12;14:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;1066
2020-04-12;14:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;12547
2020-04-12;14:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1879
2020-04-12;14:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6452
2020-04-12;14:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;541
2020-04-12;14:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;533
2020-04-12;14:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;533
2020-04-12;14:00:00;WE;Nord-Kivu;Sortie;Ituri;Ituri;1098
2020-04-12;14:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7747
2020-04-12;14:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1075
2020-04-12;14:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1879
2020-04-12;14:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;12345
2020-04-12;14:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1871
2020-04-12;14:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1871
2020-04-12;14:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;11734
2020-04-12;14:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;270
2020-04-12;14:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;270
2020-04-12;14:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1075
2020-04-12;14:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5376
2020-04-12;14:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1903
2020-04-12;14:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;270
2020-04-12;14:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;270
2020-04-12;14:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;16273
2020-04-12;14:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1888
2020-04-12;14:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4572
2020-04-12;14:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4166
2020-04-12;14:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;231
2020-04-12;14:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;462
2020-04-12;14:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;231
2020-04-12;14:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;462
2020-04-12;14:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2314
2020-04-12;14:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3472
2020-04-12;14:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;694
2020-04-12;14:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;231
2020-04-12;14:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;462
2020-04-12;14:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;462
2020-04-12;14:30:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;231
2020-04-12;14:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;2546
2020-04-12;14:30:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;231
2020-04-12;14:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;309
2020-04-12;14:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Kinshasa;109
2020-04-12;14:30:00;WE;Haut-Lomami;Entree;Lomami;Lomami;1236
2020-04-12;14:30:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Lomami;309
2020-04-12;14:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Kinshasa;109
2020-04-12;14:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Lomami;309
2020-04-12;14:30:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;12969
2020-04-12;14:30:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;1236
2020-04-12;14:30:00;WE;Ituri;Entree;Ituri;Ituri;1021
2020-04-12;14:30:00;WE;Ituri;Entree;Nord-Kivu;Nord-Kivu;966
2020-04-12;14:30:00;WE;Kasai;Sortie;Haut-Lomami;Haut-Lomami;231
2020-04-12;14:30:00;WE;Kasai;Sortie;Hors_Zone;Kinshasa;109
2020-04-12;14:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;12969
2020-04-12;14:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;11119
2020-04-12;14:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;309
2020-04-12;14:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Hors_Zone;309
2020-04-12;14:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;4323
2020-04-12;14:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1545
2020-04-12;14:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;5559
2020-04-12;14:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;927
2020-04-12;14:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;8646
2020-04-12;14:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;4632
2020-04-12;14:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;8965
2020-04-12;14:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1545
2020-04-12;14:30:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;309
2020-04-12;14:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;309
2020-04-12;14:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;6801
2020-04-12;14:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;2473
2020-04-12;14:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;309
2020-04-12;14:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;13278
2020-04-12;14:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;4323
2020-04-12;14:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;9888
2020-04-12;14:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;309
2020-04-12;14:30:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;309
2020-04-12;14:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1236
2020-04-12;14:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;8038
2020-04-12;14:30:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;722
2020-04-12;14:30:00;WE;Kinshasa;Entree;Hors_Zone;Kongo-Central;143
2020-04-12;14:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;327
2020-04-12;14:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;828
2020-04-12;14:30:00;WE;Kinshasa;Sortie;Kinshasa;Hors_Zone;109
2020-04-12;14:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;362
2020-04-12;14:30:00;WE;Kinshasa;Sortie;Kinshasa;Kongo-Central;143
2020-04-12;14:30:00;WE;Kinshasa;Sortie;Kongo-Central;Hors_Zone;109
2020-04-12;14:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;143
2020-04-12;14:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;757
2020-04-12;14:30:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;253
2020-04-12;14:30:00;WE;Kongo-Central;Entree;Kinshasa;Hors_Zone;109
2020-04-12;14:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;580
2020-04-12;14:30:00;WE;Kongo-Central;Entree;Kinshasa;Kongo-Central;143
2020-04-12;14:30:00;WE;Kongo-Central;Entree;Kongo-Central;Hors_Zone;109
2020-04-12;14:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;143
2020-04-12;14:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;143
2020-04-12;14:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;469
2020-04-12;14:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;689
2020-04-12;14:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;253
2020-04-12;14:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;575
2020-04-12;14:30:00;WE;Kwilu;Entree;Hors_Zone;Kasai;4323
2020-04-12;14:30:00;WE;Kwilu;Sortie;Kasai;Kasai;4323
2020-04-12;14:30:00;WE;Lomami;Entree;Haut-Lomami;Lomami;309
2020-04-12;14:30:00;WE;Lomami;Entree;Hors_Zone;Haut-Lomami;231
2020-04-12;14:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;1545
2020-04-12;14:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;309
2020-04-12;14:30:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;309
2020-04-12;14:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5564
2020-04-12;14:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;309
2020-04-12;14:30:00;WE;Lomami;Entree;Lomami;Hors_Zone;309
2020-04-12;14:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;927
2020-04-12;14:30:00;WE;Lomami;Entree;Lomami;Lomami;7110
2020-04-12;14:30:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;462
2020-04-12;14:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;1468
2020-04-12;14:30:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;618
2020-04-12;14:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;8656
2020-04-12;14:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;309
2020-04-12;14:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1236
2020-04-12;14:30:00;WE;Lomami;Sortie;Lomami;Lomami;5874
2020-04-12;14:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7175
2020-04-12;14:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;231
2020-04-12;14:30:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;462
2020-04-12;14:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;231
2020-04-12;14:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;1620
2020-04-12;14:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7870
2020-04-12;14:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;462
2020-04-12;14:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;599
2020-04-12;14:30:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;231
2020-04-12;14:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;231
2020-04-12;14:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1157
2020-04-12;14:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;731
2020-04-12;14:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;483
2020-04-12;14:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;731
2020-04-12;14:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;7768
2020-04-12;14:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;978
2020-04-12;14:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;247
2020-04-12;14:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;743
2020-04-12;14:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;11238
2020-04-12;14:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;966
2020-04-12;14:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1697
2020-04-12;14:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;247
2020-04-12;14:30:00;WE;Nord-Kivu;Sortie;Ituri;Ituri;1021
2020-04-12;14:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9205
2020-04-12;14:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1462
2020-04-12;14:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;483
2020-04-12;14:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5154
2020-04-12;14:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;483
2020-04-12;14:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1214
2020-04-12;14:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;247
2020-04-12;14:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;12822
2020-04-12;14:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;978
2020-04-12;14:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;6133
2020-04-12;14:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;495
2020-04-12;14:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;483
2020-04-12;14:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8957
2020-04-12;14:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;483
2020-04-12;14:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;978
2020-04-12;14:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;743
2020-04-12;14:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6851
2020-04-12;15:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4686
2020-04-12;15:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;669
2020-04-12;15:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;669
2020-04-12;15:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;223
2020-04-12;15:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;223
2020-04-12;15:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;223
2020-04-12;15:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2008
2020-04-12;15:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4017
2020-04-12;15:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;669
2020-04-12;15:00:00;WE;Haut-Katanga;Sortie;Kasai-Oriental;Kasai-Oriental;297
2020-04-12;15:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;669
2020-04-12;15:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;2546
2020-04-12;15:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;223
2020-04-12;15:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Lomami;520
2020-04-12;15:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;223
2020-04-12;15:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Lomami;297
2020-04-12;15:00:00;WE;Haut-Lomami;Entree;Kasai;Kasai;4251
2020-04-12;15:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;2080
2020-04-12;15:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;297
2020-04-12;15:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Lomami;223
2020-04-12;15:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;4251
2020-04-12;15:00:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;8503
2020-04-12;15:00:00;WE;Haut-Lomami;Sortie;Lomami;Haut-Lomami;223
2020-04-12;15:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;891
2020-04-12;15:00:00;WE;Ituri;Entree;Ituri;Ituri;1929
2020-04-12;15:00:00;WE;Kasai;Entree;Haut-Lomami;Haut-Lomami;223
2020-04-12;15:00:00;WE;Kasai;Entree;Kasai;Kasai;4251
2020-04-12;15:00:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;594
2020-04-12;15:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;17006
2020-04-12;15:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;594
2020-04-12;15:00:00;WE;Kasai-Central;Entree;Lomami;Lomami;4251
2020-04-12;15:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;4251
2020-04-12;15:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4251
2020-04-12;15:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1485
2020-04-12;15:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;2080
2020-04-12;15:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;4548
2020-04-12;15:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;297
2020-04-12;15:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4251
2020-04-12;15:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;11384
2020-04-12;15:00:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;297
2020-04-12;15:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;2674
2020-04-12;15:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;8618
2020-04-12;15:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;2782
2020-04-12;15:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;297
2020-04-12;15:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;1188
2020-04-12;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;25510
2020-04-12;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;8503
2020-04-12;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;10195
2020-04-12;15:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1485
2020-04-12;15:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1485
2020-04-12;15:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;7132
2020-04-12;15:00:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;508
2020-04-12;15:00:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;146
2020-04-12;15:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;645
2020-04-12;15:00:00;WE;Kinshasa;Entree;Kinshasa;Kongo-Central;146
2020-04-12;15:00:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;107
2020-04-12;15:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;440
2020-04-12;15:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;146
2020-04-12;15:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;322
2020-04-12;15:00:00;WE;Kinshasa;Sortie;Kongo-Central;Hors_Zone;237
2020-04-12;15:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;361
2020-04-12;15:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;988
2020-04-12;15:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;146
2020-04-12;15:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;430
2020-04-12;15:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;293
2020-04-12;15:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;901
2020-04-12;15:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;215
2020-04-12;15:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;146
2020-04-12;15:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;752
2020-04-12;15:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kongo-Central;146
2020-04-12;15:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;361
2020-04-12;15:00:00;WE;Kwilu;Entree;Kwilu;Kasai;4251
2020-04-12;15:00:00;WE;Kwilu;Entree;Kwilu;Kwilu;15206
2020-04-12;15:00:00;WE;Kwilu;Sortie;Hors_Zone;Kasai;4251
2020-04-12;15:00:00;WE;Kwilu;Sortie;Kwilu;Kwilu;15206
2020-04-12;15:00:00;WE;Lomami;Entree;Haut-Lomami;Lomami;223
2020-04-12;15:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;2187
2020-04-12;15:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;297
2020-04-12;15:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;1188
2020-04-12;15:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7727
2020-04-12;15:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;1188
2020-04-12;15:00:00;WE;Lomami;Entree;Lomami;Haut-Lomami;223
2020-04-12;15:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;2080
2020-04-12;15:00:00;WE;Lomami;Entree;Lomami;Lomami;8915
2020-04-12;15:00:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;223
2020-04-12;15:00:00;WE;Lomami;Sortie;Haut-Lomami;Lomami;223
2020-04-12;15:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;2395
2020-04-12;15:00:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;297
2020-04-12;15:00:00;WE;Lomami;Sortie;Hors_Zone;Lomami;297
2020-04-12;15:00:00;WE;Lomami;Sortie;Kasai-Oriental;Hors_Zone;297
2020-04-12;15:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;9807
2020-04-12;15:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;891
2020-04-12;15:00:00;WE;Lomami;Sortie;Lomami;Hors_Zone;594
2020-04-12;15:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;2377
2020-04-12;15:00:00;WE;Lomami;Sortie;Lomami;Lomami;8321
2020-04-12;15:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6918
2020-04-12;15:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;669
2020-04-12;15:00:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;359
2020-04-12;15:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;669
2020-04-12;15:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;1653
2020-04-12;15:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7588
2020-04-12;15:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;892
2020-04-12;15:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;446
2020-04-12;15:00:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;223
2020-04-12;15:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;446
2020-04-12;15:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;2008
2020-04-12;15:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;930
2020-04-12;15:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;930
2020-04-12;15:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;702
2020-04-12;15:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6996
2020-04-12;15:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1404
2020-04-12;15:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;702
2020-04-12;15:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;465
2020-04-12;15:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5392
2020-04-12;15:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;237
2020-04-12;15:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;465
2020-04-12;15:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;930
2020-04-12;15:00:00;WE;Nord-Kivu;Sortie;Ituri;Ituri;1929
2020-04-12;15:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;465
2020-04-12;15:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5135
2020-04-12;15:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1395
2020-04-12;15:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;474
2020-04-12;15:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;8942
2020-04-12;15:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2107
2020-04-12;15:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;930
2020-04-12;15:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;702
2020-04-12;15:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;702
