Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-27;13:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;109
2020-03-27;13:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;493
2020-03-27;13:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;82
2020-03-27;13:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;218
2020-03-27;13:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;273
2020-03-27;13:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;246
2020-03-27;13:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;109
2020-03-27;13:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;191
2020-03-27;13:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;109
2020-03-27;13:30:00;JO;Kwilu;Entree;Kasai;Kasai;3852
2020-03-27;13:30:00;JO;Kwilu;Sortie;Kwilu;Kwilu;10055
2020-03-27;13:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;2029
2020-03-27;13:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;869
2020-03-27;13:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;1159
2020-03-27;13:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;289
2020-03-27;13:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;8989
2020-03-27;13:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;869
2020-03-27;13:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;289
2020-03-27;13:30:00;JO;Lomami;Entree;Lomami;Lomami;6379
2020-03-27;13:30:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;204
2020-03-27;13:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;2029
2020-03-27;13:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;869
2020-03-27;13:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;289
2020-03-27;13:30:00;JO;Lomami;Sortie;Kasai-Central;Kasai-Central;289
2020-03-27;13:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;11599
2020-03-27;13:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;579
2020-03-27;13:30:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;204
2020-03-27;13:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;579
2020-03-27;13:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;2029
2020-03-27;13:30:00;JO;Lomami;Sortie;Lomami;Lomami;4929
2020-03-27;13:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8193
2020-03-27;13:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;409
2020-03-27;13:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;819
2020-03-27;13:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;204
2020-03-27;13:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;614
2020-03-27;13:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;409
2020-03-27;13:30:00;JO;Lualaba;Entree;Lualaba;Hors_Zone;204
2020-03-27;13:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;409
2020-03-27;13:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7579
2020-03-27;13:30:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;204
2020-03-27;13:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;409
2020-03-27;13:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;204
2020-03-27;13:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;204
2020-03-27;13:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;819
2020-03-27;13:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1638
2020-03-27;13:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1503
2020-03-27;13:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;476
2020-03-27;13:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1187
2020-03-27;13:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;476
2020-03-27;13:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6889
2020-03-27;13:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;476
2020-03-27;13:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1421
2020-03-27;13:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6147
2020-03-27;13:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;4038
2020-03-27;13:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;234
2020-03-27;13:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1187
2020-03-27;13:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7858
2020-03-27;13:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;710
2020-03-27;13:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;468
2020-03-27;13:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5670
2020-03-27;13:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;3561
2020-03-27;13:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;234
2020-03-27;13:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;710
2020-03-27;13:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;10709
2020-03-27;13:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;476
2020-03-27;13:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;945
2020-03-27;13:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5444
2020-03-27;13:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;316
2020-03-27;13:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1429
2020-03-27;13:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;234
2020-03-27;13:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;476
2020-03-27;13:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9990
2020-03-27;13:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1421
2020-03-27;13:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3780
2020-03-27;13:30:00;JO;Sud-Kivu;Sortie;Tanganyika;Tanganyika;409
2020-03-27;13:30:00;JO;Tanganyika;Entree;Tanganyika;Tanganyika;409
2020-03-27;14:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4161
2020-03-27;14:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;792
2020-03-27;14:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;198
2020-03-27;14:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;396
2020-03-27;14:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;198
2020-03-27;14:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1783
2020-03-27;14:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;2576
2020-03-27;14:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;594
2020-03-27;14:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;594
2020-03-27;14:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;594
2020-03-27;14:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;198
2020-03-27;14:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3368
2020-03-27;14:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;18040
2020-03-27;14:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;22245
2020-03-27;14:00:00;JO;Haut-Lomami;Entree;Kinshasa;Kasai;3707
2020-03-27;14:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;845
2020-03-27;14:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Kasai;198
2020-03-27;14:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;3707
2020-03-27;14:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Kasai;3707
2020-03-27;14:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;11122
2020-03-27;14:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;563
2020-03-27;14:00:00;JO;Kasai;Entree;Haut-Lomami;Kasai;198
2020-03-27;14:00:00;JO;Kasai;Entree;Kasai;Kasai;7415
2020-03-27;14:00:00;JO;Kasai;Entree;Kwilu;Kwilu;31876
2020-03-27;14:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;10625
2020-03-27;14:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;3707
2020-03-27;14:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;3707
2020-03-27;14:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;3707
2020-03-27;14:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;281
2020-03-27;14:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;7415
2020-03-27;14:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1127
2020-03-27;14:00:00;JO;Kasai-Central;Entree;Kinshasa;Kinshasa;81
2020-03-27;14:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;281
2020-03-27;14:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;281
2020-03-27;14:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;3707
2020-03-27;14:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;3707
2020-03-27;14:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Lomami;3989
2020-03-27;14:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;563
2020-03-27;14:00:00;JO;Kasai-Central;Sortie;Lomami;Lomami;3707
2020-03-27;14:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1409
2020-03-27;14:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;563
2020-03-27;14:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;281
2020-03-27;14:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;3707
2020-03-27;14:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;7894
2020-03-27;14:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;563
2020-03-27;14:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;281
2020-03-27;14:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;845
2020-03-27;14:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4510
2020-03-27;14:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1973
2020-03-27;14:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;3707
2020-03-27;14:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;5117
2020-03-27;14:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;281
2020-03-27;14:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;281
2020-03-27;14:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;281
2020-03-27;14:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;7415
2020-03-27;14:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;7330
2020-03-27;14:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;281
2020-03-27;14:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;281
2020-03-27;14:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1127
2020-03-27;14:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;9585
2020-03-27;14:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;189
2020-03-27;14:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;108
2020-03-27;14:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;433
2020-03-27;14:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;81
2020-03-27;14:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;731
2020-03-27;14:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;270
2020-03-27;14:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;108
2020-03-27;14:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;352
2020-03-27;14:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1056
2020-03-27;14:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;352
2020-03-27;14:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;325
2020-03-27;14:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;876
2020-03-27;14:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;189
2020-03-27;14:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;704
2020-03-27;14:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;731
2020-03-27;14:00:00;JO;Kwilu;Entree;Hors_Zone;Hors_Zone;3707
2020-03-27;14:00:00;JO;Kwilu;Entree;Kwilu;Kwilu;10625
2020-03-27;14:00:00;JO;Kwilu;Sortie;Kasai;Kasai;7415
2020-03-27;14:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;198
2020-03-27;14:00:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;281
2020-03-27;14:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1043
2020-03-27;14:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;1973
2020-03-27;14:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;281
2020-03-27;14:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6766
2020-03-27;14:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;281
2020-03-27;14:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1691
2020-03-27;14:00:00;JO;Lomami;Entree;Lomami;Lomami;10192
2020-03-27;14:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;198
2020-03-27;14:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;2453
2020-03-27;14:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;563
2020-03-27;14:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;9585
2020-03-27;14:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;563
2020-03-27;14:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;281
2020-03-27;14:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;845
2020-03-27;14:00:00;JO;Lomami;Sortie;Lomami;Lomami;3665
2020-03-27;14:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;5944
2020-03-27;14:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;198
2020-03-27;14:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;990
2020-03-27;14:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;792
2020-03-27;14:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;396
2020-03-27;14:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;198
2020-03-27;14:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1981
2020-03-27;14:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;5350
2020-03-27;14:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;198
2020-03-27;14:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;792
2020-03-27;14:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;396
2020-03-27;14:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;198
2020-03-27;14:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;396
2020-03-27;14:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;990
2020-03-27;14:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1865
2020-03-27;14:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;457
2020-03-27;14:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;228
2020-03-27;14:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5593
2020-03-27;14:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;457
2020-03-27;14:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;894
2020-03-27;14:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4739
2020-03-27;14:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;894
2020-03-27;14:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;447
2020-03-27;14:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;675
2020-03-27;14:00:00;JO;Nord-Kivu;Sortie;Kinshasa;Kinshasa;81
2020-03-27;14:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;228
2020-03-27;14:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4023
2020-03-27;14:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;894
2020-03-27;14:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;228
2020-03-27;14:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;904
2020-03-27;14:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5186
2020-03-27;14:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1122
2020-03-27;14:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;894
2020-03-27;14:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1122
2020-03-27;14:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;228
2020-03-27;14:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7828
2020-03-27;14:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;447
2020-03-27;14:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;228
2020-03-27;14:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;675
2020-03-27;14:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;2940
2020-03-27;14:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;675
2020-03-27;14:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;228
2020-03-27;14:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;228
2020-03-27;14:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6726
2020-03-27;14:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;457
2020-03-27;14:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1341
2020-03-27;14:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3825
2020-03-27;14:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3944
2020-03-27;14:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;197
2020-03-27;14:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;394
2020-03-27;14:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;197
2020-03-27;14:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;591
2020-03-27;14:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;591
2020-03-27;14:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2366
2020-03-27;14:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5127
2020-03-27;14:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;591
2020-03-27;14:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;394
2020-03-27;14:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;394
2020-03-27;14:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;197
2020-03-27;14:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2761
2020-03-27;14:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Kasai;197
2020-03-27;14:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;3672
2020-03-27;14:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Kasai;3672
2020-03-27;14:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;14691
2020-03-27;14:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1088
2020-03-27;14:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;3672
2020-03-27;14:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;544
2020-03-27;14:30:00;JO;Ituri;Sortie;Hors_Zone;Hors_Zone;842
2020-03-27;14:30:00;JO;Kasai;Entree;Kasai;Kasai;3672
2020-03-27;14:30:00;JO;Kasai;Sortie;Haut-Lomami;Kasai;197
2020-03-27;14:30:00;JO;Kasai;Sortie;Kasai;Kasai;7345
2020-03-27;14:30:00;JO;Kasai;Sortie;Kwilu;Kwilu;10047
2020-03-27;14:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;544
2020-03-27;14:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;3672
2020-03-27;14:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;544
2020-03-27;14:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1088
2020-03-27;14:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;272
2020-03-27;14:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;3672
2020-03-27;14:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;272
2020-03-27;14:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Lomami;272
2020-03-27;14:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;3672
2020-03-27;14:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;4489
2020-03-27;14:30:00;JO;Kasai-Central;Sortie;Lomami;Lomami;544
2020-03-27;14:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;5034
2020-03-27;14:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;544
2020-03-27;14:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;816
2020-03-27;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;11018
2020-03-27;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;272
2020-03-27;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;3672
2020-03-27;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;6261
2020-03-27;14:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;816
2020-03-27;14:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;272
2020-03-27;14:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;816
2020-03-27;14:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;7077
2020-03-27;14:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1361
2020-03-27;14:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1633
2020-03-27;14:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;1340
2020-03-27;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;272
2020-03-27;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;5444
2020-03-27;14:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1633
2020-03-27;14:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;272
2020-03-27;14:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1088
2020-03-27;14:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;5716
2020-03-27;14:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;394
2020-03-27;14:30:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;80
2020-03-27;14:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;116
2020-03-27;14:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1022
2020-03-27;14:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;116
2020-03-27;14:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;700
2020-03-27;14:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;80
2020-03-27;14:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;116
2020-03-27;14:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;474
2020-03-27;14:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1050
2020-03-27;14:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;80
2020-03-27;14:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;197
2020-03-27;14:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;116
2020-03-27;14:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;518
2020-03-27;14:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;80
2020-03-27;14:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;277
2020-03-27;14:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;80
2020-03-27;14:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;116
2020-03-27;14:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1423
2020-03-27;14:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;116
2020-03-27;14:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;350
2020-03-27;14:30:00;JO;Kwilu;Entree;Kwilu;Kwilu;20094
2020-03-27;14:30:00;JO;Kwilu;Sortie;Kasai;Kasai;3672
2020-03-27;14:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;197
2020-03-27;14:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;2177
2020-03-27;14:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;2177
2020-03-27;14:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;4761
