Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-03-06;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;3575
2020-03-06;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Occasional;1176
2020-03-06;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;274
2020-03-06;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;1317
2020-03-06;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;921
2020-03-06;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;713
2020-03-06;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;653
2020-03-06;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;49961
2020-03-06;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;12492
2020-03-06;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;2172
2020-03-06;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;287
2020-03-06;Kinshasa;Kongo-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;143
2020-03-06;Kinshasa;Kongo-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;491
2020-03-06;Kinshasa;Kwango;1h;Outside_Resident;Outside_Worker;Primo;26124
2020-03-06;Kinshasa;Kwango;1h;Outside_Resident;Outside_Worker;Occasional;164
2020-03-06;Kinshasa;Kwango;1h;Outside_Resident;Origin_Zone_Worker;Primo;3673
2020-03-06;Kinshasa;Kwango;1h;Outside_Resident;Origin_Zone_Worker;Occasional;372
2020-03-06;Kinshasa;Kwango;1h;Outside_Resident;Destination_Zone_Worker;Primo;1086
2020-03-06;Kinshasa;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;1440
2020-03-06;Kinshasa;Kwango;1h;Origin_Zone_Resident;Outside_Worker;Primo;1046
2020-03-06;Kinshasa;Kwango;1h;Origin_Zone_Resident;Outside_Worker;Occasional;240
2020-03-06;Kinshasa;Kwango;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;8867
2020-03-06;Kinshasa;Kwango;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;648
2020-03-06;Kinshasa;Kwango;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;118
2020-03-06;Kinshasa;Kwango;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;245
2020-03-06;Kinshasa;Kwango;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;118
2020-03-06;Kinshasa;Kwango;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1195
2020-03-06;Kinshasa;Kwango;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;118
2020-03-06;Kinshasa;Kwango;1h;Study_Zone_Resident;Outside_Worker;Primo;236
2020-03-06;Kinshasa;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1843
2020-03-06;Kinshasa;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;118
2020-03-06;Kinshasa;Kwango;3h;Outside_Resident;Outside_Worker;Primo;25863
2020-03-06;Kinshasa;Kwango;3h;Outside_Resident;Outside_Worker;Occasional;164
2020-03-06;Kinshasa;Kwango;3h;Outside_Resident;Origin_Zone_Worker;Primo;3437
2020-03-06;Kinshasa;Kwango;3h;Outside_Resident;Origin_Zone_Worker;Occasional;372
2020-03-06;Kinshasa;Kwango;3h;Outside_Resident;Destination_Zone_Worker;Primo;1086
2020-03-06;Kinshasa;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;1112
2020-03-06;Kinshasa;Kwango;3h;Origin_Zone_Resident;Outside_Worker;Primo;1046
2020-03-06;Kinshasa;Kwango;3h;Origin_Zone_Resident;Outside_Worker;Occasional;240
2020-03-06;Kinshasa;Kwango;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;8640
2020-03-06;Kinshasa;Kwango;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;412
2020-03-06;Kinshasa;Kwango;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;118
2020-03-06;Kinshasa;Kwango;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;240
2020-03-06;Kinshasa;Kwango;3h;Destination_Zone_Resident;Outside_Worker;Primo;127
2020-03-06;Kinshasa;Kwango;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;118
2020-03-06;Kinshasa;Kwango;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1195
2020-03-06;Kinshasa;Kwango;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;118
2020-03-06;Kinshasa;Kwango;3h;Study_Zone_Resident;Outside_Worker;Primo;236
2020-03-06;Kinshasa;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1239
2020-03-06;Kinshasa;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;49245
2020-03-06;Kinshasa;Kwilu;1h;Outside_Resident;Outside_Worker;Occasional;518
2020-03-06;Kinshasa;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Primo;7494
2020-03-06;Kinshasa;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;250
2020-03-06;Kinshasa;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;10704
2020-03-06;Kinshasa;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;122
2020-03-06;Kinshasa;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;1527
2020-03-06;Kinshasa;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Primo;2471
2020-03-06;Kinshasa;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;15041
2020-03-06;Kinshasa;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;982
2020-03-06;Kinshasa;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;727
2020-03-06;Kinshasa;Kwilu;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;220
2020-03-06;Kinshasa;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;1436
2020-03-06;Kinshasa;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;131
2020-03-06;Kinshasa;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8901
2020-03-06;Kinshasa;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;240
2020-03-06;Kinshasa;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1816
2020-03-06;Kinshasa;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;49634
2020-03-06;Kinshasa;Kwilu;3h;Outside_Resident;Outside_Worker;Occasional;518
2020-03-06;Kinshasa;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Primo;7498
2020-03-06;Kinshasa;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;368
2020-03-06;Kinshasa;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;11058
2020-03-06;Kinshasa;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;122
2020-03-06;Kinshasa;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;1647
2020-03-06;Kinshasa;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Primo;2471
2020-03-06;Kinshasa;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;15481
2020-03-06;Kinshasa;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;982
2020-03-06;Kinshasa;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;731
2020-03-06;Kinshasa;Kwilu;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;220
2020-03-06;Kinshasa;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;1436
2020-03-06;Kinshasa;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;136
2020-03-06;Kinshasa;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9401
2020-03-06;Kinshasa;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;359
2020-03-06;Kinshasa;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2107
2020-03-06;Kinshasa;Lomami;1h;Outside_Resident;Outside_Worker;Primo;49
2020-03-06;Kinshasa;Lomami;3h;Outside_Resident;Outside_Worker;Primo;49
2020-03-06;Kinshasa;Lualaba;1h;Outside_Resident;Outside_Worker;Primo;127
2020-03-06;Kinshasa;Lualaba;1h;Outside_Resident;Origin_Zone_Worker;Primo;31
2020-03-06;Kinshasa;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Primo;103
2020-03-06;Kinshasa;Lualaba;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;30
2020-03-06;Kinshasa;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;51
2020-03-06;Kinshasa;Lualaba;3h;Outside_Resident;Outside_Worker;Primo;139
2020-03-06;Kinshasa;Lualaba;3h;Outside_Resident;Origin_Zone_Worker;Primo;35
2020-03-06;Kinshasa;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;114
2020-03-06;Kinshasa;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;119
2020-03-06;Kinshasa;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;91
2020-03-06;Kinshasa;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;Primo;29968
2020-03-06;Kinshasa;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;Occasional;118
2020-03-06;Kinshasa;Mai-Ndombe;1h;Outside_Resident;Origin_Zone_Worker;Primo;3022
2020-03-06;Kinshasa;Mai-Ndombe;1h;Outside_Resident;Destination_Zone_Worker;Primo;4431
2020-03-06;Kinshasa;Mai-Ndombe;1h;Outside_Resident;Study_Zone_Worker;Primo;259
2020-03-06;Kinshasa;Mai-Ndombe;1h;Origin_Zone_Resident;Outside_Worker;Primo;850
2020-03-06;Kinshasa;Mai-Ndombe;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;3814
2020-03-06;Kinshasa;Mai-Ndombe;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;359
2020-03-06;Kinshasa;Mai-Ndombe;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;122
2020-03-06;Kinshasa;Mai-Ndombe;1h;Destination_Zone_Resident;Outside_Worker;Primo;486
2020-03-06;Kinshasa;Mai-Ndombe;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;118
2020-03-06;Kinshasa;Mai-Ndombe;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2963
2020-03-06;Kinshasa;Mai-Ndombe;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;118
2020-03-06;Kinshasa;Mai-Ndombe;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;254
2020-03-06;Kinshasa;Mai-Ndombe;3h;Outside_Resident;Outside_Worker;Primo;29968
2020-03-06;Kinshasa;Mai-Ndombe;3h;Outside_Resident;Outside_Worker;Occasional;118
2020-03-06;Kinshasa;Mai-Ndombe;3h;Outside_Resident;Origin_Zone_Worker;Primo;3022
2020-03-06;Kinshasa;Mai-Ndombe;3h;Outside_Resident;Destination_Zone_Worker;Primo;4431
2020-03-06;Kinshasa;Mai-Ndombe;3h;Outside_Resident;Study_Zone_Worker;Primo;259
2020-03-06;Kinshasa;Mai-Ndombe;3h;Origin_Zone_Resident;Outside_Worker;Primo;850
2020-03-06;Kinshasa;Mai-Ndombe;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;3687
2020-03-06;Kinshasa;Mai-Ndombe;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;359
2020-03-06;Kinshasa;Mai-Ndombe;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;122
2020-03-06;Kinshasa;Mai-Ndombe;3h;Destination_Zone_Resident;Outside_Worker;Primo;486
2020-03-06;Kinshasa;Mai-Ndombe;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;118
2020-03-06;Kinshasa;Mai-Ndombe;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2963
2020-03-06;Kinshasa;Mai-Ndombe;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;118
2020-03-06;Kinshasa;Mai-Ndombe;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;254
2020-03-06;Kinshasa;Maniema;1h;Outside_Resident;Outside_Worker;Primo;1291
2020-03-06;Kinshasa;Maniema;1h;Outside_Resident;Origin_Zone_Worker;Primo;278
2020-03-06;Kinshasa;Maniema;1h;Outside_Resident;Destination_Zone_Worker;Primo;122
2020-03-06;Kinshasa;Maniema;1h;Origin_Zone_Resident;Outside_Worker;Primo;126
2020-03-06;Kinshasa;Maniema;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;791
2020-03-06;Kinshasa;Maniema;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;122
2020-03-06;Kinshasa;Maniema;1h;Destination_Zone_Resident;Outside_Worker;Primo;122
2020-03-06;Kinshasa;Maniema;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;126
2020-03-06;Kinshasa;Maniema;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;35
2020-03-06;Kinshasa;Maniema;3h;Outside_Resident;Outside_Worker;Primo;1321
2020-03-06;Kinshasa;Maniema;3h;Outside_Resident;Origin_Zone_Worker;Primo;278
2020-03-06;Kinshasa;Maniema;3h;Outside_Resident;Destination_Zone_Worker;Primo;136
2020-03-06;Kinshasa;Maniema;3h;Origin_Zone_Resident;Outside_Worker;Primo;122
2020-03-06;Kinshasa;Maniema;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1166
2020-03-06;Kinshasa;Maniema;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;244
2020-03-06;Kinshasa;Maniema;3h;Destination_Zone_Resident;Outside_Worker;Primo;122
2020-03-06;Kinshasa;Maniema;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;126
2020-03-06;Kinshasa;Maniema;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;31
2020-03-06;Kinshasa;Mongala;1h;Outside_Resident;Outside_Worker;Primo;1256
2020-03-06;Kinshasa;Mongala;1h;Outside_Resident;Origin_Zone_Worker;Primo;454
2020-03-06;Kinshasa;Mongala;1h;Outside_Resident;Destination_Zone_Worker;Primo;527
2020-03-06;Kinshasa;Mongala;1h;Outside_Resident;Study_Zone_Worker;Primo;87
2020-03-06;Kinshasa;Mongala;1h;Origin_Zone_Resident;Outside_Worker;Primo;87
2020-03-06;Kinshasa;Mongala;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;738
2020-03-06;Kinshasa;Mongala;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;96
2020-03-06;Kinshasa;Mongala;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;504
2020-03-06;Kinshasa;Mongala;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;209
2020-03-06;Kinshasa;Mongala;3h;Outside_Resident;Outside_Worker;Primo;1256
2020-03-06;Kinshasa;Mongala;3h;Outside_Resident;Origin_Zone_Worker;Primo;371
2020-03-06;Kinshasa;Mongala;3h;Outside_Resident;Destination_Zone_Worker;Primo;527
2020-03-06;Kinshasa;Mongala;3h;Outside_Resident;Study_Zone_Worker;Primo;87
2020-03-06;Kinshasa;Mongala;3h;Origin_Zone_Resident;Outside_Worker;Primo;87
2020-03-06;Kinshasa;Mongala;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;766
2020-03-06;Kinshasa;Mongala;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;96
2020-03-06;Kinshasa;Mongala;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;504
2020-03-06;Kinshasa;Mongala;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;209
2020-03-06;Kinshasa;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;2396
2020-03-06;Kinshasa;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;389
2020-03-06;Kinshasa;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;1192
2020-03-06;Kinshasa;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;573
2020-03-06;Kinshasa;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;38
2020-03-06;Kinshasa;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1824
2020-03-06;Kinshasa;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;108
2020-03-06;Kinshasa;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;335
2020-03-06;Kinshasa;Nord-Kivu;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;211
2020-03-06;Kinshasa;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;41
2020-03-06;Kinshasa;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;983
2020-03-06;Kinshasa;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;718
2020-03-06;Kinshasa;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;26
2020-03-06;Kinshasa;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;2415
2020-03-06;Kinshasa;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;338
2020-03-06;Kinshasa;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;1240
2020-03-06;Kinshasa;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;373
2020-03-06;Kinshasa;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;33
2020-03-06;Kinshasa;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1718
2020-03-06;Kinshasa;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;108
2020-03-06;Kinshasa;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;335
2020-03-06;Kinshasa;Nord-Kivu;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;206
2020-03-06;Kinshasa;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;41
2020-03-06;Kinshasa;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;29
2020-03-06;Kinshasa;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1031
2020-03-06;Kinshasa;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;124
2020-03-06;Kinshasa;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;622
2020-03-06;Kinshasa;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;26
2020-03-06;Kinshasa;Nord-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;475
2020-03-06;Kinshasa;Nord-Ubangi;1h;Outside_Resident;Origin_Zone_Worker;Primo;91
2020-03-06;Kinshasa;Nord-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;174
2020-03-06;Kinshasa;Nord-Ubangi;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;367
2020-03-06;Kinshasa;Nord-Ubangi;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;261
2020-03-06;Kinshasa;Nord-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;87
2020-03-06;Kinshasa;Nord-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;475
2020-03-06;Kinshasa;Nord-Ubangi;3h;Outside_Resident;Origin_Zone_Worker;Primo;91
2020-03-06;Kinshasa;Nord-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;174
2020-03-06;Kinshasa;Nord-Ubangi;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;362
2020-03-06;Kinshasa;Nord-Ubangi;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;261
2020-03-06;Kinshasa;Nord-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;174
2020-03-06;Kinshasa;Sankuru;1h;Outside_Resident;Outside_Worker;Primo;98
2020-03-06;Kinshasa;Sankuru;1h;Outside_Resident;Destination_Zone_Worker;Primo;54
2020-03-06;Kinshasa;Sankuru;1h;Origin_Zone_Resident;Outside_Worker;Primo;37
2020-03-06;Kinshasa;Sankuru;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;49
2020-03-06;Kinshasa;Sankuru;3h;Outside_Resident;Outside_Worker;Primo;94
2020-03-06;Kinshasa;Sankuru;3h;Outside_Resident;Destination_Zone_Worker;Primo;54
2020-03-06;Kinshasa;Sankuru;3h;Origin_Zone_Resident;Outside_Worker;Primo;37
2020-03-06;Kinshasa;Sankuru;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;49
2020-03-06;Kinshasa;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;373
2020-03-06;Kinshasa;Sud-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;194
2020-03-06;Kinshasa;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;110
2020-03-06;Kinshasa;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;206
2020-03-06;Kinshasa;Sud-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;47
2020-03-06;Kinshasa;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;154
2020-03-06;Kinshasa;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;402
2020-03-06;Kinshasa;Sud-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;206
2020-03-06;Kinshasa;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;135
2020-03-06;Kinshasa;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;243
2020-03-06;Kinshasa;Sud-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;52
2020-03-06;Kinshasa;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;210
2020-03-06;Kinshasa;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;1989
2020-03-06;Kinshasa;Sud-Ubangi;1h;Outside_Resident;Origin_Zone_Worker;Primo;266
2020-03-06;Kinshasa;Sud-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;978
2020-03-06;Kinshasa;Sud-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;21
2020-03-06;Kinshasa;Sud-Ubangi;1h;Origin_Zone_Resident;Outside_Worker;Primo;297
2020-03-06;Kinshasa;Sud-Ubangi;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;761
2020-03-06;Kinshasa;Sud-Ubangi;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;87
2020-03-06;Kinshasa;Sud-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;97
2020-03-06;Kinshasa;Sud-Ubangi;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;87
2020-03-06;Kinshasa;Sud-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;837
2020-03-06;Kinshasa;Sud-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;301
2020-03-06;Kinshasa;Sud-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;2076
2020-03-06;Kinshasa;Sud-Ubangi;3h;Outside_Resident;Origin_Zone_Worker;Primo;266
2020-03-06;Kinshasa;Sud-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;978
2020-03-06;Kinshasa;Sud-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;21
2020-03-06;Kinshasa;Sud-Ubangi;3h;Origin_Zone_Resident;Outside_Worker;Primo;297
2020-03-06;Kinshasa;Sud-Ubangi;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;945
2020-03-06;Kinshasa;Sud-Ubangi;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;87
2020-03-06;Kinshasa;Sud-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;184
2020-03-06;Kinshasa;Sud-Ubangi;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;87
2020-03-06;Kinshasa;Sud-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;837
2020-03-06;Kinshasa;Sud-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;301
2020-03-06;Kinshasa;Tanganyika;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;23
2020-03-06;Kinshasa;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;31
2020-03-06;Kinshasa;Tanganyika;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;67
2020-03-06;Kinshasa;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;56
2020-03-06;Kinshasa;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;1975
2020-03-06;Kinshasa;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;464
2020-03-06;Kinshasa;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;1011
2020-03-06;Kinshasa;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;309
2020-03-06;Kinshasa;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;123
2020-03-06;Kinshasa;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2173
2020-03-06;Kinshasa;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;364
2020-03-06;Kinshasa;Tshopo;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;135
2020-03-06;Kinshasa;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;100
2020-03-06;Kinshasa;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1700
2020-03-06;Kinshasa;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;192
2020-03-06;Kinshasa;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;1862
2020-03-06;Kinshasa;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;459
2020-03-06;Kinshasa;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;1050
2020-03-06;Kinshasa;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;293
2020-03-06;Kinshasa;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;83
2020-03-06;Kinshasa;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Occasional;39
2020-03-06;Kinshasa;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1919
2020-03-06;Kinshasa;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;364
2020-03-06;Kinshasa;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;100
2020-03-06;Kinshasa;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1700
2020-03-06;Kinshasa;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;88
2020-03-06;Kinshasa;Tshuapa;1h;Outside_Resident;Outside_Worker;Primo;722
2020-03-06;Kinshasa;Tshuapa;1h;Outside_Resident;Destination_Zone_Worker;Primo;91
